,title,text
239,Experience to visit the Holy Shrine.,"After Visiting pushkar, I visited Ajmer Dargah Sharif. I took my vehicle there. If you are going by your won vehicle, go to MD parking. they charge Rs 50 per hour. other hotels will charge Rs 100. they take Rs 100 as advance and return, if you come even a minute before. The moment you park your vehicle, you will be sorrounded by riskhsaw walas. They will ask you for Rs, 200 for to and fro journey, which is NOT AT ALL NEEDED. Mosque is just 700 meters away. you can easily walk. Remeber: Keep all your valuables in vehicle. One member of the family can take his wallet or only cash with him/her. keep your mobile phones safe. After you reach there, or u start your journey, call this person, IMRAN, he is NIZAM in khawja Gareeb Nawaz. His contact number is: 9828232797. I got his contact from one of my friend, who hails from Ajmer. Try visiting in late evening hours, as you will get less crowd. Go toghther, hold your hands tight. Do not talk or look at anyone during the walk. People beg money like anyhting. They forcefully sell items on the way. Call Imran and he will come out of the Buland Darwaja. He will show your the place to remove your shoes. While returing , you will get your shoes back and you might have to pay rs 20-50, which is worth. Imraz will tell about the history of Dargah, small and big deg on both the sides. He will ask you to purchase chadar. you can do that, if you wish. try purchsing something around Rs 300 all together. Do not put more money in that. Click some pictures. he will take you inside the main dargah and will ask you to put some money as 'daan', if you wish you can do that too. I ddint put any money. The kabbali inside the campus is awesome. you can spend some time there. Last, he will not even ask you to give some money, even if you ask him, he will say, ""I wont say anything from my mouth"", its your wish. Even if you give him rs 20, he wil accept. I would say, you can give from Rs 100-500 depanding on yourwish. no need of any shopping, as there is loot. go safe, visit and come safe. Imran will make your visit easy. Call him before your start your journey to dargah."
240,Holy Place for all religions,"The shrine of one ofbthe holiest Sufi saints of the Chishti order attracts devotees of all faiths and cultures. It is located close to the city centre, and is approachable by a narro road on foot or Cycle rickshaw. Vendors and shops line the route on both sides of the crowded street. The shrine is managed well, with Khadims willing to help for a fee. Be warned of pickpockets and conmen out to fleece."
241,Out of this world feeling in this place,"If you believe in the blessings of Hazrat Khwaja Moinuddin Chisty then the dangers, irritants and challenges of reaching the Darga, all become inconsequential. Neither would the crowds deter you. I went, placed a chaddar on the tomb, prayed by offering flowers and felt happy.There are two entrances to the inner sanctum where the actual tomb is located. The side entrance is to offer chaddar and flowers and pray. The central entrance is to touch your head to the actual tomb. As in most religious places, one has to leave one's foot wear near the entrance to the Dargah and walk barefoot inside. The going gets a bit yucky at times with dirt and crushed flowers all around. All flower and sweetmeat stalls offer facilities to leave behind your footwear. However the safest place is the stall immediately at right of the main entrance. That's the official footwear safekeeping facility and also results in least barefoot walking.   You would also be buying a chaddar to offer at the tomb and a handkerchief to cover your head. Best to get those from the stalls well inside the Dargah complex, rather than from the stalls outside. Prices inside are fair and you can avoid bargaining. Not so at the stalls on the road outside. But the visit is fraught with challenges. The road leading to the Darga is choc-a-block with people all round the day, except maybe early in the morning. Pickpockets are rampant. Both outside and inside the Darga. One has to be careful with whatever you have in your pockets. Beggars accost you on your return from the Darga and they can get quite aggressive. Just ignore them and walk on."
242,Pray with Purity......,"To start with, one must know that Ajmer is known for its very narrow bylanes and hence the only way to get till the Dargah is by foot or by Auto. If you have a car, then you will have to park it in garages made for that specifically and they charge heftilyEveryone is involved in the business, so the parking lot chap will guide you to an autowaala, who will then route you to a guide who takes you inside the Dargah through shorter routes. This maybe worth it if you want to do this quickly and want to avoid walking a lot because the streets leading to the Dargah are very crowded. The whole visit is an experience and rushing this will probably make it bad. So I would recommend that once you get there, you may respectfully let go of the guide, because he is bound to extract some money from you by way of pushing you for a contribution ( usually in thousands of rupees). Inside the dargah is like any religious place in India with a lot of jostling around. So a visit in the early hours of the day is more suitable. A lot of people in the chain will keep asking for some money all the way. If you dont like all this then its best to learn to ignore going inside but then that beats the point of going there. Overall, one wishes that the place was quieter and that the crowd was organised so that one can truly appreciate the great history of the place. Dont miss peeking into the huge pots that continue to cook the offerings to the KhwajaVisitors need to cover their heads. A cap would do. No need to buy anything there. Beware of pickpockets as this place is infamous for them"
243,Connecting with Almighty! ,"It is about 120km. from Jaipur,the capital of Rajasthan. One can rent a taxi which takes RS. 3000 to 3500, depending on your bargaining capacity. It includes all toll taxes and other statutory charges, one has to pay during journey. We started our journey on morning 9O'clock and reached Ajmer Shariff by one o'clock. However it is a journey of three hours one side. Taxi driver cautioned us about pickpockets. Do not forget to take the contact no. of driver. Because for the paucity of parking place he may have to park the vehicle somewhere may be nearby or far. One will get three wheelers for the journey to Dargah from the place wher your taxi has dropped you. But it only a distance of about 500mts. From a distance you will see the gate of Shrine. Both side of road is having shops of flowers and Chaddar used for offering. Offering is not mandatory. You may put your shoes in the shop where from you buy the offerings or you may just keep them in front of the staircase. You will be welcomed by the Khadija, volunteers of Dargah. We did not take anyone's help and headed towards the tomb of Pir saheb ,it was a small and crowded room and my friend then felt somebody entered hand to his pocket. Anyway we came out from that room paying our respect. In evening there is quali song at that courtyard. We came back to Jaipur at evening 17.00hrs."
244,Hotel Dastgeer Palace ,peaceful place and dargah of famous sufi saint khwaja sahab. take his blessings for a peaceful mind . journey for soul
245,Good visit,"The dargah itself is relaxing but to get there is quite an interesting experience. Hopefully next time we go, the roads are good."
246,Feel blessed ,We requested the hotel we were staying at in Pushkar- The Gulab Niwas to arrange a guide for us. They put us in touch with one of the khadims manager who took us inside and was with us through the entire time. We had always wanted to visit here and finally were able to. Thanks…
247,Peace-full Dargah Shariff,"Being a Hindu, I had some hesitation and little bit of fear, I don't know why. But my experience was very good. I offered Chaddar, which is a common ritual. God willing, I will visit again."
248,World Famous Shrine,"We had a paid guide who was suppose to take us and provide us with history. In stead, when he took us through small alleys to reach to the shrine, he was demanding that we have to buy shawl worth Rs 5000, otherwise we wouldn't be allow to  go inside. This was not true. We saw people going inside without any offering and told him so. but he wouldn't budge and was intimidating us including threatening  us that we won't be able to go out without any harm. We didn't baulk and he could see we were going to be firm. So we came back in Rickshaw and then went again. He also told us that inside the shrine they won't accept any money. Again this wasn't true. They were asking for money as well. This is bad for a shrine but this is what these thieves have made it. Your faith suddenly is questioned. Certainly we won't be going there again!"
249,Good place,"ALMOST EVERY VISIT TO INDIA, I NEVER FORGET TO VISIT DARGAH. ONLY ONE ISSUE THE TOURIST MAY FACE IS LOSS OF THERE BELONGING IN DARGAH. I CAME ACROSS THIS HOTEL CALLED Hotel Royal Ajmer  IN DARGAH STREET, i kept all my belongings with them, they took care of our things and  guided us thru from arranging flowers chaddar etc and someone who can take us to dargah to help pray. in return we had our meal with them.  hope u have wonder stay."
250,Extremely crowded but worth the visit!,If coming by your own vehicle then park your vehicle at private parking place just before Dehli gate Ajmer. Here it's a walk down to dargah about 700-800 metres. It's better to take electric rickshaw or walk by your own by staying alert of pick pocketers. Deposit your shoes at shop just outside the dargah and buy some flower or chaddar for offering.
251,Very Soulful But Little Crowded,In Ajmer Khwaza Moinuddin Christy R.A.  Dargah Sarif is best travel point and religious place for all. 
252,Crowded,"What can you give to the almighty, he doesnt need anything. Khawaza ji, if you are connected to him, you understand sufiism, you are blessed. He called us and we were there right in middle of amazing crowd, you cant even put your feet but if he has called you, you are blessed.…"
253,Faith is what matters.,I visited Ajmer with friends just to visit this Dargah. I reached Ajmer at 3 in the night and visited Dargah at 9 in the morning. All the things were smoothed. But the problem is you’ll find Beggars all around which won’t be leaving if you didn’t give them something. They will demand higher amoount in cash or in kind. So I would suggest please don’t listen to them and keep walking. Inside the Dargah everything is good and you’ll find peace going inside
254,"Peaceful Holy Durgah Shariff,Ajmer","The roads to visit this place can only be travelled on by the auto rickshaw. The roads are not good quality at all, and they are very narrow too. That's where first disappointment happens.  Next, when you reach to the Dargah, they force you to buy something from outside to…"
255,Avoid when the sun is at its peak,"Ajmer is a rough two-hour drive on an excellent highway from Jaipur.For us it was truly a dream come true to visit Ajmer Gareeb niwas. Park your vehicle in the designated parking lots and it is a moderately stiff walk of  about a kilometre to the gates of the Darga. You can also make use of the rickshaws available for the same. Do not fall prey to the aggressive touts and take good care of your belongings.You can pick up flowers or chaddar for offering if you so wish;but going in with prayers is all that is really required.You will join the queue and depending on the crowds you will be ushered into the place where Khwaja Moinuddin Chisti rests.The khadims are NOT peaceful, commercialisation is writ large, and DO NOT FALL PREY to their 'Dalo, Dalo.'Fridays see very large crowds, so also do days of Urs,which you can check from their website.Once inside, if you can ignore the noise and the crowrds, you can have a heart to heart conversation with the presence."
256,My best visit to Hind O wali khwaja sharif,"It was a humbling moment , cutting across religions , all bowed down to invoke blessing. Only that , crowd of imposters try to get into spending money  otherwise loved it ... For me another imp destination ticked."
257,A grand pilgrimage for people of all religions,"I am a regular visitor to places where one can talk to oneself, and this is one of those places I have visited"
258,u will get peace of mind there,"Khwaja Garib Nawaz, most visited Sufi Muslim shrine In India and it is greatest Sufi Dargah in India. anyone can visit Dargah . during the day, as open early morning and closed in late evening,  everyone should cover head and women also cover shoulders and both can wear long trousers, because it is religious place, this is place where you feel good and real peace.all religions people come to visit Dargah sharif from India and Indian sub continental.thanks"
259,Important Muslim Pilgrimage,"I visit every year to this sacred and divine place of Khawaja Garib Nawaz (sufi saint), Calm, peace what you will get over here.Best time to visit during early morning between 7 to 8 am  when crowd is less and you will get full view.Never get acquainted with khadims (servant) over there, check properly and then fix it , they will take you inside for offering chaddar, all your wishes will get fulfilled (insha Allah)  as such divine intervention is there at this place.You will get to see big vessel where sweets are prepared for all people, must to see when you are at dargah.Good restaurant outside (Kaynaat) and Jannat Palace, enjoy all delicacy, never get tricked by shops and shopkeepers as they keep calling you for shopping, take your own decision.Nearby there is aana sagar , take a ride and reach in 15 to 20 mins , for peaceful relaxation.A MUST PLACE TO SEEK BLESSING AND GETTING ALL WISH FULFILLED."
260,spiritual,We must learn to respect our heritage with more pride.  Keep it clean and presentable.  Regulate traffic to and from.  It’s sad to see people paying money and bringing garbage to a place of prayer.  
261,Where wishes come true,"The only highlight in Ajmer was an amazing tuktuk ride to the Dargah Sharif, flying down narrow alleys around potholes, scooters, people, cows, pigs, and chickens all at breakneck speed and then walking around the Islamic shrine. Fascinating evening inside and all free but for…"
262,A good experience,"Hi,      I visited this place today evening with my family and small kid,when I came here earlier few years back it was used to be a nice place where your soul used to have divine feeling,however today my experience become worst as while going to dargah lot of shopkeepers will be behind you to stay in the hotel or to buy the blanket for dargah or to keep the bags in their shops and even the priests and people around divine dargah were also asking for money,when we came out,beggars started following us continuously and if you don't give money to them they start debating and cursing, overall I came to this place for peace but I only found business and beggars all over the place."
263,A fulfilling experience depending on the day and time,"Dargah Ajmer Sharif is one of the most revered Sufi Shrines in the country, visited by devotees from all religions.  It is believed that a person who prays with a pure heart will get the wishes fulfilled. One of the most visited places in the City. We visit the Shrine every time we are in Ajmer and find peace of mind. Truly a divine visit."
264,A place beyond words ,Ajmer Darga sheriff is situated in Rajasthan state. This shrine has the grave of a Sufi Saint Moinuddin Chisti since 16 th Century if I am correct. Now the darga is famous for its benefactor aid. The Muslim and Hindu people flock in to receive the blessings of the Saint. I have visited the Darga in October 2018 with my friend. You have to cross many gates and the pestering traders who sell chadars. They offer free service of keeping watch on your foot wear. Do not go by their words. There is foot wear stand inside you can leave the foot wear and take a token. The Darga receives donations from the visitors at a separate counter. The treatment towards a hIndu devotee is different near the central shrine. .
265,A pious place thats an enriching visit,The place is at a walkable distance of approximately 1.5Kms( 20 minutes or so)  from the ajmer Railway Station (platform no. 1 side)...A very peaceful and calm place..make sure one has enough time to enjoy and experience and soak in the calmness of the place
266,Spiritual place,"As mentioned in some reviews, we did not experience much hassel. The reason was that arrangements were made by the Hotel. An autorickshaw took as to the Durgah Shariff and a khadim took us round for Darshan. We chose to walk back to get the feeling of the lanes and local food and sweets selling there. Yes one comes across beggers an if you give some money or sweets to one, there will be a crowd of them following you, so ignore and move on. We did not carry any hand bag or pouch. One must experience the walk along the busy road to learn about people, culture and traditions. The place is overcrowded on special days but we were lucky not to find much crowd. There were no unnecessary demands by the Khadim. We had a peaceful Darshan and feel blessed"
267,cheaters,We were in Jaipur so planned to visit Dargah Sharif at Ajmer on a Sunday afternoon. Both journeys to and fro performed in train.as soon as you come out from railway station people standing in a row they are KHADIM of dargah taking u to dargah. But we decided to explore our own and. Took an auto for.total duration of 2 hrs. Dargaah people.ask expect money like everywhere be. it removing shoes or buying flower or visiting the shrine. Good crowd but decent no hurrying. Wit in ten minutes we could complete visit.
268,Kawaja moino din chisti Dargah,"My second visit to Dargah of Gareeb Nawaaz in Ajmer . What can I say ,it's a wonderful place to offer your prayers to the Almighty . Very peaceful and tranquil ,though always bustling with activity ."
269,Ajmer visit,Dargah Sharif Ajmer is the famous Dargah and from all over the world people are coming to visit Dargah Sharif...
270,KHWAJA MERE,"This is a shrine of a saint Moinudin Chisti who migrated to India and settled at Ajmer. He embraced the poor and downtrodden with an open heart. It is believed that all wishes made here with sincerity always come true. Emperor Akbar was granted a son after his visit here when all else failed.To reach the tomb, park your vehicle near Delhi Gate. It is best to take a volunteer guide. Then take an autorickshaw to the access point that is reached after driving through narrow lanes. On reaching the entrance of the shrine complex, you will need to remove your shoes and deposit them against a token, and cover your head with a handkerchief or a scarf (yours of borrowed from the shops at the entrance). Entry wearing shorts etc is not permitted and you can borrow a loincloth to cover up.None of the above needs to be paid for, but any money you wish to pay with gratitude is welcome. Cost of autorickshaw ride both ways is just Rs.200/- or US$3/-Once inside, you can buy a cloth sheet and rose petals to offer at the shrine. Again, any charity you wish to make is welcomed.As you approach the shrine, the crowd gets compacted. Do not carry a wallet or valuables, or keep them in your front pocket. The final passage to the shrine is tighter than the proverbial sardines in their tin. There the offerings are taken, and showered on the shrine by the helping holy men who say prayers for you. Make your wishes selflessly. After exiting, tie a thread on the gate railing, and when your wishes are granted, on your next, remove a thread as a token of thanks.Good luck."
271,Ajmer Dargah,"This is place of my Piro murshid Sarkar Hazrat Garib Nawaz R.A. I been to this place so many many times in my life, always my wish has full field here, again urs sharif starting here soon so I wished all there wishes will be full field again, as Salam walekum mere Piro murshid Sarkar Hazrat Garib Nawaz R.A. 👏👏👏🌹🌹🌹💐💐💐💐💐👏👏👏👏🌹🌹🌹🌹🌹🌹🌹"
272,Divine ,"Ajmer Sharif Dargah is 2 km away from the main central Ajmer Railway station and .5 km away from the Central Jail and is situated at the foot of the Taragarh hill, and consists of several white marble buildings arranged around two courtyards, including a massive gate donated by the Nizam of Hyderabad and the Akbari Mosque, built by the Mughal emperor Shah Jahan. It contains the domed tomb of the saint."
273,Holy place ,"We visited the Ajmer Dargah Enroute to Pushkar. The Dargah was fully crowded and everybody we met on the way warned us about pick pocketing inside the Dargah. Hence, as  a general rule be careful with your belongings here.The car parking is quite far from the Dargah. One needs to walk in congested streets filled with shops and alms seekers. Both Hindus and Muslims consider this place holy and one can see the brotherhood of the two communities in this place.If you are on that route, it is worth a visit."
274,spiritual and holy place,"Ajmer is mainly known for the world famous holy shrine of khwaja Moinuddin ji Chisty besides the temple city of Pushkar , some 12 kilometres away. Devotees , including a large number of non Muslims throng here to seek blessings...throughout the year"
275,Messy and chaotic,"The shrine of sufi saint Khwaja Moinuddin Chishti. The shrine consists of many tombs, courtyard and dalaan..   Ajmer railway station is just 2-3 km away. Bus stand Ghoogra ghat is a bit far but autos are available.  Although it is very crowded, just sit and regaining inert…"
276,holy place,It's a great experience to visit the dargah and offer prayers. I felt blessed after the visit. There were some qawwali's being sung and that was wonderful. 
277,First Dargah Visit,"Dargah Shariff is a religious site for Muslims and Hindus alike. It is associated with the Khawaja Moinuddin Chisti. Visit to Ajmer is incomplete without visiting this holy shrine. The architecture, aura and gathering of devotees create a magic like environment at the shrine. Tie thread, make a wish, or just listen qawaali there."
278,Faithful place,"I first went to the Dargah Sharif in Ajmer in 1999 when I was 14 and I must admit the place had a very strong impact on me back then. It's eight hours by road from Delhi so I think I should come here more often, but my last trip in August was only my fourth. I went on a Sunday afternoon which is a very good day and time to go to the Dargah to offer prayers. The last time I went was on a Friday afternoon and it was all too rushed due to the crowd presumably because it was Namaz time. So it was a relief to enter the Dargah on a Sunday when the crowd was more manageable. Moreover it allowed me to get more time in the two prayer areas which is precisely what I went there for. The other thing I liked compared to earlier visits was that we were allowed to click photographs and that was great. As for money, carry only what you need and leave your debit, credit cards behind if possible. I always love my visits to the Ajmer Dargah and this was no different. If the area surrounding it can get a facelift, then nothing like it."
279,Kwaja mere kwaja oo...,"I visited the holy Dargah Shariff in Ajmer in the last week of September 2017, and it was a memorable experience, despite the long walk to the entrance under the blazing afternoon sun and amidst the bustling bazaar area crowded by a million people. The dargah premises were remarkably clean and organized, given the huge number of people that visit it every day. The few minutes that a visitor is allowed inside the inner sanctum, in between the constant push from behind by the never-ending queue of visitors and the ushering away by the guards, are truly blissful and soul-stirring and will surely make you bow your head in respect, whether you are a believer or not. However, beware of the numerous beggars, pickpockets and other opportunists who are always ready to take advantage of the naive tourists."
280,Best place to visit ,From 5 th morning to 6 the evening. Dargah Khwaja Saheb. Tomb of Sufi Saint. Very serene place. Once inside the Dargah you get inner peace
281,Dargah Sharif,This is a Sufi Shrine which houses the tomb of Garib Nawaz - the Sufi saint Khwaja Moinuddin Chisti. This 13th Century Shrine is very popular among people of all faiths who flock here in thousands with their families to pray and pay obeisense after fullfìllment of their prayers.…
282,masagener of god if you belive,It was Friday afternoon when we reached Ajmer on the way to Pushkar from Jodhpur. To much crowd. We came back from the gate as it was almost taking our breath due to too many people in such a small lane. with old people and kids its not recommend until you have some wish…
283,A must visit place,"It was my very first visit to the dargah of Gareeb Nawaaz . And I am glad I could . One of the most tranquil and peaceful place in India despite a lot of crowd within the huge premises. No wonder ,people from all over the world come to visit this shrine . One can offer flowers and cloth to the dargah . Of course there are many touts who will ask if you need help . Do not respond and just smile and move on . Lots of activities go on in the vicinity and a keen observer will just see and understand the interplay of religion ,emotions and human faith . A must visit in Ajmer"
284,Peaceful,"The Dargah of Moinuddin Chisti, a Sufi saint, is supposed to be a spiritual and holy place. Be prepared to deal with aggressive shopkeepers trying to sell you flowers and sheets (chaddars) as you enter the Dargah."
285,Dargah Sharif,"Make sure you know someone familiar before you enter this place, it's quite crowded and you might never be able to make to inner most area if you are not familiar."
286,A must visit place in Ajmer,This is one of the highest regarded shrine in India. Its tomb of Hazrat Moinuddin Chishti which started the Chishti order in India. Place has lot of good Spiritual energy and millions throng here every year to offer Fateh and do charity for the poor. Only Downside is the breed of Khadims who act like beggars and some are very aggressively Greedy and demand maximum money. I advice not to fall in their trap and ignore them. They have ruined the experience of the place for sure but they should be ignored. Only donate what your heart desires and can afford. Highly Recommended. This place is a must see.
287,Best in World ,"I visited this place again, this time with a friend who had never seen it.  Access to this shrine is through a very narrow lane, which is highly crowded and most of the time one has to walk nearly a kilometer to reach here.  Once inside, the scene is like any other religious…"
288,Special spiritual place,"I had the honour to visit the holy dargah Sharif at ajmer on Friday in urs mela. Before visiting , I did not know the occasion . But on reaching , I came to know the pious date. So the rush was very much , but heavy police arrangement was there to control rush . Ad it became 12…"
289,Ajmer Dargah,"We were covering Pushkar and Ajmer in one day. After finishing Pushkar, we travelled back to ajmer and went straight to the railway station. We kept our bags in the cloak room but if you plan to do so, make sure your bags are properly locked otherwise they do not allow to keep it in cloak room. We had couple of small trolley bags which we could not lock, hence had to carry it with us. We negotiated an auto for 50 but wanted it to drop us near the dargah gate but the driver mentioned that we should take the foot overbridge near the station gate and walk to the dargah, because we would need to keep our stuff in the cloak room on the way. The walk was through very narrow street from the clock tower and seemed never ending (may be because of the bags we were carrying and the outside heat). We got a hotel Arzoo palace on the way whose manager/owner was very nice and agreed to store our bags. Such a relief it was. We had some cold drinks on the way and kept checking on the stuffs on the street while we walked towards the dargah. We bought a chadar for 100 bucks on the way to be presented at the dargah. In front of the dargah, it is crazy crowd. Anyone can get overwhelmed by it. There were lot of maulana’s and they could easily understand that we have no idea where to go. It is not very intuitive as well. We bought some flowers for another 100 and also bought a handkerchief for 20 bucks, as both ladies and gents as well as kids have to cover their head. We also kept our shoes there at the flower shop. And even before we know, we were being guided by the maulana’s. We tried to follow the crowd but because of constant un-needed guidance, we kind of fell into the trap and were taken to an older maulana and asked to sit there while he read some prayers. What I could understand from his words is he was wanting us to commit to some hefty donation, to which I said No. They were not very happy and started scolding us. But nothing doing, I just went away from there and stood behind a queue which was heading into the dargah. They were still calling us but I just avoided eye contact with them. As you stand in the queue and get closer to the god, you start getting pushed by the huge crowd. We managed to give our chadar and flowers to the maulana inside, who just threw it onto the god and we put some money into the donation box and kept moving. Once we came out, there was no more pursuing by anyone and it was so relaxing. We sat there for some time and also saw the badi degh and choti degh on the way out. With the constant crowd flow and pushing and shoving, we were courageous enough to click couple of pictures in front of the dargah. There were lot beggars also in that place, which is quite natural for any such place. We took the same route back, as we had to pick up our bags. My wife bought some dresses and sarees and it was cheaper than Jaipur. Got some good quality bandhini dresses for 300 bucks. We picked our bags from arzoo palace and the owner was kind enough not to charge anything for keeping the bags there. We then had pure veg lunch at some place near the clock tower, bought another bag to keep our shopping stuff and went to the station to pick up our bags and wait for our train to Udaipur."
290,Abode of peace,"This is the Darga of Khwaja Moinuddin Chishti; who was a Sunni mystic; and claimed his lineage back to Ali, the prophet's son-in-law. The place is quite crowded during the day, and there are a lot of beggars who will not leave you alone; best to keep ignoring them. Photographs are not allowed inside, so dont take any cameras with you. Also, vendors along the way will ask for money for various things, saying you cannot go inside the durgah without them. Ignore all this, and just keep walking. Inside, you may be asked for donations again; dont feel pressured to give anything. Area outside is quite busy; good for people watching"
291,Resting place of one of the most powerful sufi saint in India,Its a holy shrine of sufi saint Hazrat Khwaja Moinuddin Chishty (R.A) who is also widely known as Gharib Nawaz.
292,Sufi experience,"No words can explain the experience. You have to be there yourself. It's upto you to hang on to one of the several helping hands who can take you around quickly or, you line up in the queue and take in the vibrations from the hustle and bustle around.It can be very crowded. Go mentally prepared. Cover up from top to bottom. That's important. No photography inside. Parking is far (I parked at Central junction). Take a rickshaw if you cannot walk for a kilometer.Worship the almighty, pay your respects and may God bless you."
293,World famous Dargah,In the ajmer city the holy Dargah sharif of khwaja moinuddin chusti is situated. In the month of August I visited this hotel with my family. After visiting this holy place I am feeling blessed. It is one of tourist attractions place of the ajmer.
294,A place of faith,"One of the greatest sufi saint of chistiya order khwaja Garib Nawaz dargah is  widely visited place in india. People from all faiths ie muslims, hindus, Christians, etc visit dargah sharif."
295,Divine place,"From Sone ji ki nasiya, it takes 15 minutes walk to reach Ajmer Dargah on foot. Cars are not allowed but you can take an auto. Devotees from all religions visit this dargah. As usual in India, various shopkeepers will try to sell offerings but we ignored them and it is not much…"
296,Nice place ,Very famous Dargah of sufi saint Khwaja Garib Nawaj Moinuddin Chisti RA. Khwaja Sahab dargah is a right place to see communal harmony.
297,religious,"The tomb of Saint Moinuddin Chishti (died 1236 CE), the founder of the Chishti sect of Sufism, is one of the most revered spiritual site in the subcontinent, not only for the followers of Islam but also for every other religion.  Important things to take care of:  1. Keep your…"
298,Dargah,"The Dargah Sharif is a shrine to the Sufi saint Khwaja Moinuddin Chisti. The shrine was built in the 13th century by the Mughal Emperor Shah Jahan. Even though it was a weekday when I visited, it was the place was packed with people wanting to pray at the shrine or provide offerings. I’m not one to ask for miracles, so the place wasn’t all that interesting to me. The shrine also feels very commercialised. The shrine and the adjacent mosque is filled with stalls selling flowers and other offerings.."
299,"Not Maintained, Quality of the place is Lost","Ajmer Sharif Dargah is also known by the name of Dargah Sharif, Khawaja Gharibnawaz Dargah Ajmer, Ajmer Dargah, Ajmer Sharif."
