,title,text
186,Unexpectedly Good... very interesting place,"The place was great, specially the Harry Potter area, the butter beer is a must, the ques are very long tho, but we had the express pass so we were able to zoom right in front, it's worth the extra charge, a lot of attention is in Japanese so we weren't able to understand 70% of the shows, but it was a great experience"
187,Pick the right day to go,"Lots of interesting rides and a must go,  however, unless u have an express pass Most rides are between 2-3 hours.  It was horrible experience with young children.  And if it rains, it spoils the trip. We cut short the trip when the rain did not stop.   The locals seems used to it to Long Q.  Get an express pass and save your time."
188,USJ,"This is second visit to Universal Studios Japan because of 'Harry Potter'. Bought the Universal Express Pass Package which was quite expensive to avoid the approximately 2 hours queuing for several attraction/rides. The restaurants good food, especially the Finnegan Bar & Grill."
189,Refreshing time but not refresh,All the attractions are amazing with a lot of sensations. You obviously don’t have the time to get bored. The atmosphere is perfect and so so so amazing!!!!!!
190,One day isn't enough!,Good theme park but with very limited food options. A lot of sit down restaurants were full or offered only buffet services. They also closed at 8pm which I felt was a bit too early.Get an express pasa thri Klook!!!!
191,Great place,"I have been wanting to go to a Harry Potter world for ages.  We were visiting Japan, and this park didn't disappoint.  There were many sections with a great variety of foods, rides, and the buildings were phenomenal. I especially loved the Harry Potter world.  It was amazing!  I totally recommend the park if you are visiting.  I have been to Universal Studios in California.  The Osaka is bigger, and the price makes it worth visiting."
192,Happy Me~,It was little pricey but was worth it! Try butter beer (non alcoholic. Tasted like vanilla cream soda.)
193,Unfortunate weather forecast,"Decided last minute to come here as a couple.  Bought tickets at the entrance at face value 7400 plus tax (per person).  Considered getting the express pass but the dealers online were trying to sell them at 4x face value (roughly 4xx USD per person).  Decided not to get them as I found the idea of spending close to 800 USD on going to Universal for 1 day absolutely absurd.  I was just at Universal in Orlando and purchased the express pass at face value.  At this particular park, you can ride as a single person and the wait is usually about 20 minutes per ride.  My partner and I did this for every ride except Minions which doesn't offer this service.  For example, the Harry Potter ride had a huge line and the wait time was 70 plus minutes.  We went on the singles line, together, and we were on the ride in 15 minutes.  Same thing with Spiderman although the wait time was roughly 40 minutes compared to 70 for the normal line.  Most of the other rides were 10 to 20 minutes on the singles line.  The two rollercoasters had long lines on both the normal line and the singles line.  The lady hates rollercoasters so I never had the chance to ride them.  We arrived at 10am although it took 1 hour to buy a ticket and enter the park.  If we arrived at 8am like the other guests, we easily would have been able to do every ride here and watch several of the shows.  On September 30th, there were quite a few people as the local schools were closed due to some kind've sports event.  So the place was packed.The express pass is obviously better but if you are with a group of friends / couple, you could still do everything if you use our strategy.  Go to guest services when you arrive and find out which rides you can sign up for.  We signed up for the new ride based on resident evil and only waited a few minutes because of this ticket.  Area 51 is easily the most underrated attraction at the park.  Line is only 20 to 30 minutes and the actual ""ride"" is close to 30 minutes.  May not be suitable for young children.I gave this a 4 out of 5 stars due to the food situation.  99% of the food is pretty unhealthy and you have to wait in long lines just to get something to eat.  I am positive this is done intentionally to force the customer to wait in cue to eat to relieve pressure off of the lines at the main attractions.  It took over 20 minutes just to get a hot dog.  While universal could hire more people or have more food carts, it is obvious that they have chose to inconvenience the customer for their own benefit.  Also if you are Jewish, Muslim, a vegetarian, have celiac disease or some other kind of food allergy, you aren't going to be happy here.  Don't expect any Kosher, Halal, vegan, gluten free, etc. at most places.  The Universal studios in Florida does a pretty decent job labeling the food in the markets but I didn't see that here.  Perhaps I didn't investigate it enough.  Would give it 5 stars if they were able to address this but I doubt that will happen.  There's nothing worse than spending all this money and then being told you cannot bring outside food into the park, especially if you have legitimate concerns.  Perhaps universal can just charge a self serve fee but again I am just dreaming.Also more bathrooms would be nice.  Had to wait in line for that as well..."
194,"Halloween party, Great fun!","Visited USJ on a Wednesday where the season is marked as 'A' and without the Express pass.Parked is crowded but we managed to try most of the must try rides.  During our visit, the waiting time ranges between 45mins to 95mins each.Rating from us for the rides we tried:1) Flying dinosaur2) Hollywood backdrop (must do the backwards ride)3) Despicable Me Minion Mayhem4) Spider-Man 4K3D ride5) Harry Porter - Flight of Hippogriff"
195,Ridiculous prices for express passes,"I flew all the way to Japan to see the Wizarding World of Harry Potter. However, AFTER paying full price tickets and entering the park, there was a sign saying Harry Potter world is full and can only be accessed via a lottery ticket. I queued with hundreds of people and nobody won the HP lottery.This should have been told to us BEFORE entering the park, ideally at the time of buying the tickets as HP was my only reason for going. Instead, they take customers' money and then forbid them from seeing most of the park. I've honestly never been so disappointed. Terrible problem with overcrowding and even worse way of dealing with it. Staff was rude, and told us literally to ""go away"" when we asked if there was any other way to access HP world that day. (e.g. buying an extra pass).It's theft tbh as they refused to provide a service I paid a lot for, through no fault of my own."
196,Harry Potter World,"Never been Universal Studio before. At first i thought it is more suitable for a family with teenagers, surprisingly i myself became one of them.🤣🤣. Really enjoy view, the shows, foods, rides and a lots more.I really impressed by the Harry Potter Attractions ie, Hogsmeade, Hogwarts Castle, the street entertainment etc... i know i will definately going again...In fact, if only a day visit, it is not enough. I will recommend buying 2days Studio Pass. I bought Universal Express Pass 4 as well. I guess May could be a non peak season because some game i dont really need a long queues.If you like to take photos like us...well one day definately not enough! So, plan your time!!"
197,Toddler Friendly,Our second visit.  We did not spend time on the rides and our main purpose was to spend time on Harry Porter area and to watch their Christmas show.  It was fun for the children at the Harry Porter area to use the wand for various actions.  The special effects of the show were commendable.
198,Went only for Harry Potter World,"The first universal studio in Asia,  large area, but not so huge.The highlight is Harry Potter area which is the only in Asia. Get your butterbeer here and grab its souvenir. Be a wizard of your own. Some thrill rollercoater are worth to try even in a long queue, and if you dont mind pls have the single rider seat or get the express past for better convenient. Dont forget to taste the turkey leg and minions bun. The food and souvenir price inside are acceptable. Access : universal city station, jr pass valid for this station.Get you sunscreen on during the sunny day. Have your day here!!!"
199,Happy time,"Universal Studios Japan is enjoyable for both young and old.  The attractions here are different from what you will see in other places.  We were particularly awed by the Wizarding World of Harry Potter.  Most of the performances were in Japanese but the staff should be able to help you with anything.  A day will not be enough to see all the features, 2 days should be enough.  The lines for the rides are long and so it is best to go early.  There are plenty of food stalls and restaurants in the resort.  Try the Butterbeer!"
200,Osaka Universal Studios,"We live in Kansai and were able to visit in July 2020 during the restricted entry for local residents.  We went on a weekday and there were no lines or large crowds.  Everyone of the USJ staff was very happy and friendly. It was remarkable and added to the fun experience.  **TIP** Download the USJ app on Android or iPhone. The map feature is excellent, you can save favorites and there is real-time information about wait times for the attractions.  The Harry Potter Journey was incredible. It did make me dizzy and nauseous afterwords however.  Overall it was a very fun day and we were able to see/do everything we wanted in about 5 hours because there were no lines or wait times for any of the attractions or restaurants."
201,Harry Potter World a bit over rated,"We bought our VIP passes.Picking up the bracelet from the 16th floor of the viewing tower was no problem. Also finding out the exact opening time of the park for tomorrow went very well (07:00 in our case).On the day itself we were 25 minutes before this time at the meeting point Studio West entrance.The queue at VIP was a bit shorter than at the normal entrance.But ALL entrances were opened at the same time. The VIPs were NOT admitted earlier than the others.Is the VIP ticket worth it? Yes, because you know the exact opening hours and can plan better how early you want to queue. But you don't get in earlier than people with normal tickets.For the Harry Potter world you don't have to get a time ticket in the park so early in the morning (at least not before 09:00 a.m.).We could complete the main line at Harry Potter 3 times without queuing. It was totally worth it - a great experience!After 09:00 the park get very full (we visited the park on a monday)."
202,Great day out in Osaka,"Went there early December, the lines were supposedly not as long as expected but it was cold. I suggest a fast pass to ease the waiting time and to walk around and choose where to have your meals, as there are a couple of options throughout the studio."
203,Day pass,"I enjoyed our visit at USJ. This is not my first time but I still had a lot of fun. The rides will either make you go scared or crazy with its twists for you to enjoy. Although it’s a given that there will be a long line to some of the rides still, we’ve managed to try out a lot of rides. Regarding souvenirs, food and other stuff..there are some that price is reasonable. So no worries, you will still enjoy USJ without getting broke"
204,A day is not enough,"First of all is not as the same as the universal parks in USA, and I got a little beat surprised that there open the doors of the park earlier, also you need to ask for all the information about the schedule of activities, also in weekends you need to reserve a fast pass or when you enter the park go for the fast pass of the attractions you must like.In my case I also had a problem in the tax free, and the don't help me. In the park all the things were well but after buying a lot of things they don't return you the tax of 10% only 8% also if you buy things for a friend in Japan you can apply for it to tax free, because you can open the bag until you leave Japan."
205,"Fantastic fun, queues were too long. ","Whenever i go to any Universal Studio, I always like to be part of it. I would just wear something related to them such as minion shirt. It's very common inside there. We went at October, so a lot people dressed up in their Halloween costumes. The most attraction park in this Universal Studio is the Harry Potter park. You will be amazed how much effort they had put to build up the vibe. The other rides were fun and exciting too. I would suggested you to get the fast pass to avoid a very long queue for the famous ride."
206,Best itinerary!,Cool looking park and attractions. Definitely worth a visit if you are in Osaka. Just make sure you arrive early and plan your day. Expect long wait times no matter the time of year.
207,Way to expensive. ,"Its my first time visiting USJ, and i must say. I think its better than USS (dont hate just an opinion even tho they dont have transformers here). They have these crazy big ass rollercoasters too! A day isnt enuf to roam the place. Its a lot bigger than USS. Such a treat for your eyes. Made me so happy! Worth every penny"
208,Best day at universal!,"We buy the ticket thru online. Well this place is a must if you come to osaka. You will love everything inside here. Till today i still remeber everything. Keep in your mind this place will be full with the people. Just que, wait your turn and enjoy the ride. If you have an extra money, please buy express ticket if you dont like to waiting too long."
209,It's worth the visit!,"Very expensive. I could not put a 3,5 note so I stick to the 3 instead of the 4. The entrance fee is horribly expensive compared to what the park is offering. You have little ball games inside that you have to pay ¥1000 to ¥1200! And if you loose you don’t get anything! I am used to go to Tokyo Disneyland and Tokyo Disney Sea, where the fees are cheaper, you have more to do and the same kind of games cost ¥500 and if tou loose you get a collectible pin that is not on sale in the shops. Anyway, it is hard to find your way at USJ. And often the Harry Potter ride is closed because it is broken. So yesterday when I went they kept on opening it and close it during the day!!! When you pay this amount of money, you expect everything to work normally! Disappointed. If you have to choose to spend your money in a park, definitely choose Disneyland."
210,You don't need the express pass,"We took my sister for her birthday and it was the best birthday ever! You can get a birthday sticker from any staff member in the shops and when staff see you wearing it, they wish you a happy birthday! All staff, in the street, at rides, at shops and even serving staff in restaurants (they list it as an item on the receipt so when you collect your food, all the staff know).It rained a bit while we were there which kinda sucked but it wasn't heavy rain so it's didn't stop any rides or shows.If you want to make sure to get on every ride, you should definitely buy the Universal Express Pass (you can buy tickets online even if you don't live in Japan, you just need a credit card). The queues for most rides are in excess of 120mins at any time of day. Express Pass will have you on the ride in less than 15 minutes.Best rides to experience: The Flying Dinosaur (roller-coaster), Hollywood Dream (roller-coaster) , Spiderman (4D moving cart on a track) and Harry Potter Forbidden Journey (4D moving chair on a track).Merchandise is far more expensive than other theme parks in Japan (such as Disney). But it's very good quality in most cases. You can get very cool light up goods for the night time, unique goods exclusive to the park and many fun headbands and hats to show your appreciation for characters.The food is very yum, we really enjoyed eating at the Three Broomsticks in the Harry Potter area. It was very western cuisine such at pot pies, salads, whole corn on the cob, chicken with mashed potatoes etc. Felt a lot like being a student at Hogwarts for sure! And of course, during winter the hot butterbeer was a delight."
211,Whole day of fun.,"Props to the warm and friendly staff at Universal Studios, Japan for ensuring the safety of the crowd while guiding and entertaining the crowd! Before making your way towards the Harry Potter section of Universal, you might want to check out the schedules for the 4D movie or head over to water world first (correct me if I'm wrong but they close earlier than the rest of the theme park?) before spending the rest of the afternoon sipping on butterbeer, getting your wands, having a meal, hop onto the award-winning Harry Potter and the Forbidden Journey ride. While you're there, you won't want to miss out on the parade which is worth the wait!  *Credit card is accepted here."
212,Excellent,Went to Universal studios on a Wednesday hoping for smaller crowds but seemed like everyone had the same idea.Had a good time especially the Harry Potter experience.Real value for money if you are prepared to wait in the queues.Further it was easily accessible rail from Osaka station.
213,The best day!,"I really wanted to go to HP World, but online I found it very hard to understand the ticket system. When I went to book tickets they always said, “Harry Potter World timed ticket not included”. Then when you clicked on get timed entry it was the express pass (but a lot of different options depending on days too). I don’t love rides so didn’t need the express pass and didn’t think worth the money, but couldn’t figure out the timed entry ticket part. In the end I understood the express pass gives 30 minute time slots to different rides, to allow them to have a select number of people and guarantee low wait times. We went on a day that was 18,000 visitors (checked an online website that predicted amount of visitors) and we waited at most 20 minutes for each ride. Obviously the 30,000 visitor days would have more wait times. Overall, Harry Potter World didn’t need an express pass or timed entry and was simple enough. We really liked the feel of it, but also of course a bit silly for adults and it’s more geared towards kids. Would definitely recommend for Harry Potter fans, but of course much better for people who love rides. The best unexpected part was the Water World show, very cool! Would recommend the shows for adults and kids alike!"
214,Highlight of my trip. Definitely not to miss!,"Nice place to be there but there was so many people. If you intend to play, its best to buy the fast lane tickets so that you can enjoy it. I didn't have the time to enter bcos of so many people there & the queue was terrible."
215,Jans' 7th birthday,"Well our visit to Osaka was mainly due to USJ. My son loves Minions. We visited USJ on a weekend. It was pretty crowded as it was also school holidays I guess. Luckily we pre booked our tickets and got the express pass as well. Main attractions are Harry Potter, Minions, Spiderman and Jurasic World. The staff were friendly and always are there to guide you thru the park. Lots of attractions and shows in different parts of the parkI strongly recommend the express pass, as you will minimum wait for 60-90 minutes in a que for each ride. To safe time do get the express pass.  We really had an amazing time at USJ"
216,Best universal studio experience!,"We bought tickets for 2 days (because we knew we will spend long time shopping and applying for tourist refund). 1st day was on 29th JAN 2020, and the next day 30th JAN. We got there at around 8:20 and 8:30 am and on both days we ended up quite close to the entrance when we arrived.The park opened at 8:45 (eventhough it listed the to open at 9am). Since there was a ""Cool Japan"" event, our first priority was to ride the Attack on titan. Eventhough the queue listed at 45 mins, we got on the ride after about 20-25mins. It was a really cool indoor roller coaster ride with VR. This turned out to be the best decision because throughout the day the line for this were consistently 100-110mins. We went to Minion Meyham next with very little wait (20 mins) but it was really disappointing. Maybe more for kids.  Minions Ray sliders was next and it was surprisingly good. Then we immidiately went for Harry potter ride and IT WAS AMAZING!!! This is the best ride I have ridden in awhile! The wait for this was about 45 mins (however we went in after 30 mins.) I noticed the listed wait times are often Over estimated. We did not go on the 2 roller coasters (Dinasour and Hollywood Dream)  because we were more excited for the Harry Potter world. The ButterBeer is a MUST! we paid 650yen for it. Also, there is a line in HP world which seemed to lead nowhere....this is actually the line into the wand magic show. We went in and WE WERE PICKED TO GET A MAGIC WAND! WOW! However eventhough we won, the wand is NOT FREE and costs 4900 yen. With the wand you can go around the park and test your magic spells (like opening a locked door, lighting a fire lamp ect.) - gimicky if you ask me. For lunch we ate at the 3 broomsticks - be warned, it was very expensive although very very delicious. I ordered the Sheperds pie - incredibly good! But the Fish and chips were salty! On the 2nd day we ate at The Dragon's Pearl - disappointing - Dont waste your money here!!! On both days we ate dinner at universal City walk mall (just outside Universal after we have exited the park). we ate pasta at Romaken (just beside matsumoto kiyoshi) - highly recommended and cheaper than eating inside USJ too.Anyways, other rides we went on were Spiderman (really good), Terminator (just another 3-d show), Jaws( quite boring)  and some kids rides (Elmos skateboard - which was surprisingly good, Flying Snoopy and Moopy's ballon). We went to ALmost all the shows, The SHrek 3-D and the  Sing on Tour were really good! Water world (in Japanese so we did not understand) and BAckdraft were okay. I also enjoyed Monster's Rock and Roll show, but I have a feeling the japanese audiences did not - maybe because they sang mostly 80s english songs which I enjoyed very much!But highlight of the trip was the light show at Harry potter world. This show is incredible and Not to be missed! The night parade was just okay - Pale in comparison with Disney's night parade. The 2nd day we went on the Harry potter ride 3 MORE TIMES!!!! Yeah, we loved it that much! It was really impressive! And each time we did  not was wait more than 20 minutes. Towards end of the day at around 6pm , we went on the ride again and had no wait at all because everybody were waiting at outside the castle to watch the light show. We also finished our shopping at around 4pm and at the time, the line for the tourist refund were really short!!! So, my advice is do your shopping early and get the tourist refund done early - as it gets really crowded at night.We glad we came on wed and thurs. There were not many crowds at all. most rides had only 20-30 mins wait except the flying Dinosaur and hollywood dream and even that they were consistently 55-60 mins max everytime i checked. I saw some people buying express passes and cant help to think they just wasted their money on that day."
217,Amazing afternoon out!,"If you've visited any of the other Universal parks then you know what to expect here.  Universal Japan has all the same rides, but you must buy the fast pass if you want to get on the most popular, otherwise expect to queue for up to two hours (which is no fun in 40 degrees).  The park does feel very Japanese despite all the US trappings - it's spotlessly clean, the rides/parades/food stalls are staffed by super polite and efficient people and because it's visited by Japanese people in the main, it seems much calmer than most other theme parks we've visited.  Try to eat outside of the usual lunch and dinner slots to avoid the crowds and take snacks (although there are numerous places to eat they are far more expensive then anything else we came across in our trip to Japan).  It's a great day out and the park seemed to clear by about 6.30pm so consider coming later in the day if you want to get on more rides.  The night time parade was our favourite and well worth staying for - check notice boards for timings.  One last thing is that wifi is almost non existent, so use the paper map to get around rather than any app you might have heard about and check ride height restrictions in advance if you're travelling with children."
218,Bigger than expected!,"We went there on New Year's day & it was not a wise choice.The park itself is OK - good layout, accessible, good variety of rides and entertainment. But we didn't get to fully appreciate it because of the thick crowd, long queue and limited operation hours. Go on off-peak, never during Holidays."
219,"Fantastic Day Out, Large Rides Busy but Plenty of other things to do","On a weekday, took almost 5 & 7 year olds, arriving at 11amish. Bought tix at gate (had trouble online) which was quick (5 mins) and left the park at 7pm. Regretted not buying the express passes (for 3/5 rides) as we spent 45 mins + waiting for most rides and zig zagged the park a fair bit to try catch events at the times they were on. Missed out on a fair bit even though we had a plan. It also began to rain from around 3pm and never stopped so the fireworks and parade were cancelled with nothing to replace either except for a few actors (maybe 6) dressed in colourful outfits standing in a line waving at visitors. This is completely underwhelming and needs improvement.The Cool Japan shows/attractions had a decent area and close to park entry but we didn’t visit as we had other priorities for our kids age interest.Harry Potter land is amazing and looks so magical. Didn’t have timed entry in mid March. A definite highlight even though our kids haven’t yet read or watched any. Magical Nights light show was great. The Wand Studies was a waste of time unless you have it to waste and was definitely a cheesy push to send people through the wand shop which looked amazing but wand prices were bananas at 50 a pop. Zipped through the castle due lack of time. Missed the ride due to long queue in rain and kids too small for roller coaster.Kids loved the Water World performance Sesame st 4D movie was great and the only movie we were able to catch due time/locationMinions and Spider-Man rides were excellent for all of us. Jurassic Park scared our almost 7 more than our younger kid as he hated the steep drop. Be prepared to get wet. Disappointments:-Queues were long for non peak time & minimal or no entertainment offered. Some shows/rides had time consuming pre show/ride sections which were just average and need reviewing -It’s Japan so yes, Japanese is the language used but there is ample opportunity for spoken English or at least subtitles during all shows. -Not enough characters sighted in park. Only saw about 5/6 of the Sesame St characters in the Hollywood area (I think) and that’s it! For the whole 8 hours we were there.-Unlike Disneyland, staff do not give Universal Studio stickers out. You have to request them. Almost all have them so it’s crappy you have to ask. It’s also crappy that there are only a small selection. Disneyland nails this! and it helps keep the kids in queues a bit happier when they hand them out.-Retail merch here was noticeably more expensive than Disney Tokyo a year prior. I expect high prices but I drew the line here as I felt it was a joke.- a number of rides were closed for maintenance and then more due to the rain. - many things closed around 5 pm, too many! With the rain and this, I found the park quite boring and looked forward to leaving but decided to swing by Muppet land where we managed to get on 3 rides in one hour. This area is great for under 5s but in saying that our almost 7 enjoyed it too.In summary: visited La Universal 10yrs ahi and that was great. This time, with kids, it was a good but a number of disappointments for what it cost (time & $) ,too many things closed, not as exciting or magical as Disney."
220,One ticket missing - has to buy a new one,I was really nervous about whether or not we would need to buy an express pass to go on rides. Ended up not getting one and arrived at the park at midday. Went on Tuesday 1st October and walked straight into the park and straight onto Harry Potter and the forbidden journey. After reading the reviews I was very surprised that there was no line but just a nice walk through the castle to the ride! Around this time most lines were advertising about 30 minutes but we then walked straight onto the Spider-Man ride after that. As the day went on things seemed the get busier between 3pm until about 7:30pm when times for rides went down again. Waited about 30 mins for space fantasy and then 60 minutes single rider line for the flying dinosaur.  Ended up being very glad we didn't buy the express passes as only needed them on 2 rides and if we stayed from 8-9pm rather than leaving at 8pm we could have done them then. Harry Potter world is amazing and butter beer is delicious. A great day out!Only con is the food is more expensive than regular theme parks so be ready for that.
221,TWILIGHT TICKET,"If you dont mind riding separately from your friends, always go for the single rider queue, there is hardly anyone else in this queue and the wait time can be just 5mins amd you can easily go for 2nd round. Do wear more sunscreen and use uv umbrella if u are going in summer cos  there isnt much shelter. Packaging of the sourvenirs are so cute, you will be tempted to buy everything!"
222,A Magical Experience at Universal Studios Japan,"Purchased entry tickets plus express 4 from Klook for 2A, 2C (8 & 10) as the only day we could attend was a Sunday. Not cheap!  Surprisingly, the waits for rides didn't exceed an hour but our express pass certainly helped when we were tired at the end of the day. Arrived 30 mins before opening and left 30 mins before close and we didnt  do all the rides.Kids loved Jaws (did it twice), Harry Potter, Spiderman, Terminator, with most enjoyable and  memorable moments going to Jurassic ride (be warned - if you are in the front - you WILL get wet!)  We didnt do rollercoasters due to both waits and lack of interest.  A couple of rides/ experiences are lost due to the language such as Backdraft and Minions. Waterworld was action packed and even without speaking Japanese were were able to still enjoy in the pre-show activities thanks to the great actors.Buying a wand and casting spells, watching stage shows throughout USJ and soaking up the atmosphere all made for a fun family day.We found although the food looked amazing, didnt really taste that great and we craved a decent meal by the end of the day."
223,best time ever,Got to get there early before the park open. Japanese are crazy about the amusement park too. So there will be a long line at the entrance. The Harry Potter section does not require special admission so you can go in. But super long line for the line. At least an hour or more. It is very tiring to go during summer time. The weather is hot and th Elaine is long. Be prepared to suffer😂
224,Excellent day at universal studios japan,"If you are as me, a little bit afraid of taking the rides, you dont need to buy express acess. Spent six hours there and it was almost enough. A must if you are in Osaka. Stayed at Universal Port. 3 min walk from the entrance."
225,Trains,"It was raining since morning til late at night, even though i was drenched but i enjoyed myself on the roller coaster rides 'Backdrop' & the 'Hollywood Dream'. It was raining but the attractions continued operating thru-out, which i expect there will be closures for the rides. I went on Halloween season and played til 10pm at night... The staffs were very cheerful and friendly also helpful even though some of them cant really understand english. I will definitely visit again...I bought the express pass 7, take note that you have to follow the timings to enter the attractions amd only 1 time use for each ride if you are getting the express pass..."
226,Prepare to queue!,"Before coming, I had read the reviews about crowds and was expecting the worst. To my surprise, although busy, it wasn’t “out of control”.We were here on a Thursday in early December - the estimated crowd (google USJ Crowd Calendar) forecast 17,000. Queues for the popular rides were around 1hr though we went as singles which typically meant 10-20min waits.Harry Potter was the highlight with the rides and “streets” having a very authentic integrated feel.The Flying Dinosaur was the definite thrill ride, being both long and terrifying.One negative is that some “rides” are only in Japanese. For Jaws that didn’t really matter, but Backdraft lost a lot of impact. Most major attractions that we visited, the language didn’t matter or they did dual language or sub titles.You can’t leave and re enter so you have to buy food there (not allowed to bring in?). Food was ok but expensive as you might expect."
227,Busy Park,"As a family with 2 teenagers, we visited USJ. While we got the 15 minute early entry, we were done just after 2pm. There are about 4 main rides and Harry Potter world. There is no much after that. For the price that we paid for the tickets, I did not find this to be good value."
228,Family trip,"Let's start that this park is quite different from the one I visited in Orlando, Florida. There are some rides built only there and some are missing. Especially the ride on the pterodactyl tail.The local ride, Attack on Titans, unfortunately, was closed and we couldn't do it. There is another huge ride which is closed as well.First tip: get to the park from Monday to Thursday. Check if no holidays are happening in country. This will save you from overcrowding. Huge tip: should you plan not to get express pass I highly recommend choosing to go via solo lanes. Way faster, ignores 2 hour waiting time. The only negative is the one cannot sit next to their friends/family. It is possible to ask at the ride if they have solo queues or check on booklets (found on internet or handed out at the entrance). As a result, we manneged to do almost all major rides without waiting ages.How to get there? There is a designated JR train connected to main train lines of Osaka. In stations there are various signs indicating which station to take. Don't worry to ask staff, very helpful and resourceful. From Nararel hostel it took us 30mins to get there.The only drawback of the park are prices. Some prices of the place are skyrocketing. The wands start from 4200 yens which is more then a half of ticket. Food is fresh and decent, no complaints here.Almost forgot, terminator 3d show is my personal sleeper. Even if you don't understand Japanese it is rather easy to follow the action. I have never seen that footage with original actors from the franchise. Well worth for anyone. In sum, it was a well spent time full of surprises, great March, tears and 3 rides on HP castle. Despite high prices and sometimes overcrowded days, I highly recommend this park for a visit for families, couples or solo travellers"
229,Single rider queue is the best ,My husband and I are in our 50s and we thoroughly enjoyed universal studios. We managed to do most of the rides with no ill effects. Fabulous day out for any age. I would highly recommend the Harry Potter ride
230,Worth the Visit,"Well, as we do have a Universal Studio in Sentosa (and we had annual pass), which is just a 30-min-drive away from home, we looked forward to something unique in Universal Studio Japan, and they nailed it!Of course we don't have Harry Potter and Minion rides in Singapore, but the real differentiator is the attention to  ""customer experience"" in every single detail. I will not go into details as I don't want to turn this review into a ""design thinking"" analysis. You just need to be there to experience it.It is highly recommended to get the express pass (although it is rather expensive). They do not have one single express pass for everything. Instead, they have a set of express passes you can choose. It looks complicated at first glance but is actually very easy to understand once you read a bit more. You should study the options a bit and choose the most suitable one according to your plan and interests.The only thing I think can be better is that, they do not sell tickets and express pass in their website. Instead their website provides the link to authorized 3rd party agency for you to buy tickets online. This additional layer caused me a bit problem: in fact the express pass does not include the one day pass for you to enter the park first. However, the 3rd party agency website doesn't highlight this to me when I purchased the express pass. Even worse, they told me the express pass is ""direct in"" (turned out it means it is ""direct in"" for the ride, not for the park entrance). We had to re-queue at the ticket office to buy the one day pass when we were there."
231,Amazing USJ,"Too many games and things to do in just one day, so it's really impossible to do in a half day. Things I enjoyed the most was Harry Potter and Minions experiences"
232,Love USJ,"What an awful decision it is! Almost everything, like instructions and movies, was in Japanese. The worst thing was Harry Potter Adventures was also all in Japanese. Why?"
233,It’s not worth it if you just go alone!,"the overall impression of this USJ Osaka was small, crowded park with less attractions and very business minded kind of feeling. Some attractions are alright e.g Hollywood wonderland, Harry Potter castle, Amazing Spiderman etc, the rest was ok, no surprised. Food are boring yet expensive and long queue as any Uni Studios e.g. burger, pizza, fried chicken rice etc. If you were first timer visiting Uni studio, you might be having lots of fun, but if you have visited other Uni studio, then Dun expect too high"
234,Best Theme Park in Japan!,"We traveled by train to the Universal Studios from Shin Osaka. It required two changes (from one line to another) but not too difficult to navigate. It was a Friday on our visit and the park was full of school children in uniform. We had purchased the tickets online and also the express pass which saved us some time especially for the popular rides. We took the forbidden ride in Harry Potter, the Jaws boat cruise and the Despicable Minions. These are not the scary rides but all fun and enjoyable. One disappointing fact is that the movies and explanations were all in Japanese without English subtitles. Given the volume of International tourists I would expect the park to provide English subtitles for the benefit of non Japanese speakers."
235,Couldn't access Wizarding World,We didn’t mind waiting for the rides as the queues weren’t too bad. The best rides were the Harry Potter school and the Jurassic park flying roller coaster. Waterworld show was awesome but Backdraft was not worth the wait. Wish we’d seen the little Japanese restaurant near San Fransisco  instead of all the cheap fast food options. We left on a high! Such a great day!
