,title,text
183,Extremely crowded on weekends,"This fort is in ruins but its an excellent place to visit if you can shut you eyes to the irascible crowd all around you, mostly dominated by young, i-dont-care attitude people. The top of the  fort is easy to reach and can be done by elder people as well , provided they do not have leg pain or heart problems. If historical architecture interests you, then you can see some of the remains there and can conjure up your own vision of the life there in yester year. Once you reach the top, you see wonderful views all around , lots of space to enjoy your time. Do visit in monsoon when the greenery is superb. Please DO NOT dirty this place like others do.I have seen youngsters making merry in the pond at the top, shouting as if they own the place, throwing bottles and wrappers wherever they feel like. This is what we do in India to show that we have visited some place. So please , if you read my review, do not do anything that can ruin the peace and beauty of this place and make travelers like me feel dejected because of inhumane attitude.Enjoy the walk to the top, sit there, soak in the nature."
184,Great fort!,"A lot of stairs are to be climbed to reach the top of the fort, which offers scenic views. There are a couple of small temples on the top. Climb the fort when the weather is pleasant so that you can escape the scorching sun."
185,Lohgad Fort trek,"In case you are mesmerized by those pictures of Lohagad fort and intended to enjoy the scenic beauty, there is a caveat that you probably didn't take into account bunch of youths and others who keep shouting and making noises all through the way and on its top, taking away the peace and tranquility which is otherwise there. I visited the fort on 15th August, so probably it was overcrowded but otherwise, it's a good view from top and experience would be better if visited on a day with probably less crowd. Going to the top of the fort and hearing noises and screams from people around, eating away the beautiful silence is just disappointing."
186,Loh gadh ..,"This place is easily accessible from Lonavla. Went there with friends, although it was raining it wasn't much of trouble visiting this place. Best is if you read a bit about the fort of prehistoric era on Google before you visit. You can trek up, it's not a very difficult trek."
187,Easy Must visit monsoon paradise,Its a must visit place in Lonavala. Its a 30-40 min trek from the bottom to the top. And the view is stunning from every corner. In rainy season a rain coat is a must because Umbrella won’t work because of the heavy wind. In summer carry water bottle with you and please don’t carry food because you might attract monkeys unknowingly.
188,Nice climb on the fort,"I went to Lohgad on 4th Feb 2018 with my car. Guys if you are going by car then do not go from Malavli side.Reason:The road is very much narrow, two vehicles at a time cannot go.steep U turns immediately one-after anotherIt is not made as per standard norms So driving is very much risky from Malavli side. Please avoid it, if you are a city driver. or even difficult for skilled drivers.For safety, you should and must go from Pavna side, through Lonavla city."
189,Beautiful sight sightseeing,Had great time with my friends.One needs an experienced driver to be there through ghats.should visit that place.
190,Awesome place,"Good place for trekking with beautiful views on the way, advised to start trekking early in morning. Steep incline way avoid big vehicles."
191,Easy Trek...beautiful view!!,This fort is a really good place to trek .An easy and beautiful trek. How to reach from Mumbai : get down at lonavla.catch another local from lonavla towards pune. 8 mins from lonavla (train)From Pune:Catch local towards Lonavla and get down at Malavlicross the railway crossing and walk for 5 km or Hire a cab pay 70 bucks and reach the base.
192,Perfect trek on a rainy day,"Lohgadh is around 5 kms from Malawli station, which is just ahead of lonavla.   It is an easy trek. Ideal for amateur trekkers like me. The climate was quite pleasant with mild showers at regular intervals. There is a small waterfall near the foothills of Lohgadh. We spent some time at the waterfall before proceeding further. We started our way up the fort. A fortnight of rain had changed the surroundings considerably. The lush green carpets were quite soothing for eyes. After around an hour or so, we reached the Lohgadh village. Fort has around 400 stairs but will find really nice views around it. A top view is really awesome. The original fort was built in the 12th Century by Raja Bhoj. Later on, it was brought into Swaraj by Chatrapati Shivaji Maharaj and he used it for keeping his treasury. The steps to the fort were rebuilt during his time.Since it was raining heavily, at times the visibility was hardly a few meters. We were traversing along the boundary of the fort. At one point there was a stream of water flowing down the wall of the fort. But as the wind was blowing against us, the water was flowing back again giving an impression of a waterfall flowing in reverse direction. Great trek for a day...!"
193,Nice architecture with beautiful scenery ,We took a day trip here from Mumbai - allow 6 hours travel time there and back The way up to the fort is via a lot of steps - 54 flights from Fitbit The fort is very well defended and had commanding views around the area - the whole of the top of the mountain was part of the fortifications and even that would have been had to fight over due to the shape of a scorpions tail over the land The path to the far end is not easy if you are not ok climbing over rocks Well worth visiting Facilities very basic this is not a frequent tourist stop !
194,Lohagad Fort,"We visited Lohagad in August and it was an awesome experience. Its a nice 500-600 step trek to the top of the Fort. You’ll find small waterfalls en route to the top.After that you can visit places at the top like vinchukada etc. There’s a small temple at the top as well. At the top you’ll get breathtaking views of nature, especially when its monsoon. Just remember to take your raincoat as its quite windy at the top and an umbrella won’t work"
195,Amazing view - Stamina required!!!,"I went to this fort last week with my friends for a bike ride the road from pune to lohagad fort is very good and has got a lot of scenic beauty, reach to fort before 4 pm as it is not allowed to enter in fort after 5 pm and it has got a  small trekk and a number of small ans medium waterfalls.Also it is convinient to reach via train but one has to walk from railway station of the fort as no other convince available It was good experience  going there, a must visit place near pune"
196,Fantastic view ,"This place is really on serious height. One must consider his/her physical health before even starting to attempt climbing the stairs. But the hustle that you go through to reach at the top is worth it when you witness the view from the top, it is fabulous and breathtaking. I would highly recommend you to visit this fort if you are in Lonavla."
197,Very nice views,"It is a nice fort for trekking, outing. It isn't having any sort of museum up there. Best to visit is in Rainy reason. Views from the top are cool. It is good place to spend time with your family or your loved one especially if you both enjoy adventure, nature"
198,Only good place from all the places we visited in lonavala,Carry more than sufficient water and cnacks from the base as nothing available at top.Views are amazingTry tekking as early as possible in morning as it will be more tiring as the day progressesIt will take min 3 hrs to complete the trip above.Lohagad fort should be the first point of the day fr visit.
199,Trekking,Try to reach in the morning to start your trek and to be back after enjoying sunset. It is good one day trek surrounded by beautiful view and natural beauty.  On the top you find Temple and awesome views. Good for photography lovers. You can enjoy the 360 degree views of surrounding places. Be careful while trekking as the steps near the top are very slippery specially during the rainy season. Spend some time at the top and enjoy. No facility is available at this place so be careful of any fall .
200,A part of history worth visiting,route: lonavala-malvali railway station-lohagad..its 1 hour trek from base village. don't prefer autos from malvali railway station. they will drop middle of route. views are too good and less trek. best time to visit: july-oct
201,""" Very nice view in the top of this fort""","Its about a 30 min walk to the top. On the way up you can see some great views, topped only by the views at the peak. Be aware of monkeys around this place. Carry water, will help with the climb."
202,Test your stamina,"been there in April month, started at 6:30 in morning, went up via stairs, so it was not so tough.just at top there is no shelter if its rain or too hot weather."
203,Lohagad Fort,"We hired a local taxi to take us to Lohaghad and Baja Caves. He charged us Rs 3000 for 5 hours in a 7 seater Ertiga.  The road is quite steep and bad in certain stretches, it's advisable not to take your own car. As we went there during the monsoons the steps are quite slippery so please wear proper shoes with a good grip. The view from the top is simply fantastic. It's extremely windy so an umbrella is of no use. The reverse waterfall is truly a unique natural phenomenon which occurs only during the monsoon season due to the wind condition."
204,waste of time,"We started early in the morning from Pune. If you are going to visit Lohgad then start early. You should be there around 7:00AM to avoid traffic jam problems. One can start from Malavali station and keep walking towards Bhaje village. Place is close by and one can find people walking with you. After Bhaje village keep moving towards Lohagad fort visible. Don't stop at Bhaje caves or at waterfalls. On the way back you can enjoy it. This is due to small roads with huge traffic during pick time. After Bhaje village if one is driving then driver should be experienced good enough as there are steep slopes. If you are walking there there are no words to describe feelings. It's just awesome and breathtaking. Nature at its best in rainy season. Enjoy local breakfast like vadapav, bhaji, Bhurjee with hot tea..!At Lohagad base village people are friendly. Car parking charges are 50 Rs per car. They will guide you and will take care of your car. Lohagad is not difficult at all and it hardly takes 20 minutes to reach on the top. In rainy season wow water flows from steps and looks cool. Doors are well maintained. Be careful...monkeys all over the fort. Don't look and play with them. Just ignore and enjoy. No food on the top so make sure to have your food in bag with you. It's windy, foggy on the top. Keep place hygienic. Don't through waste. You will find dustbins in between. With good memories leave to enjoy waterfalls and Bhaje caves....!"
205,High but rich in history,"Lohagad Fort is an impressive construction, certainly worth a visit particularly if you want to do this as a trekking activity.It can be accessed via Malavli rail station. From the station, it is about 2km until the entrance of the Bhaja caves (easy walk) and then 4km (steep climb) until the entrance of the fort via a paved road. Lots of people walk up there. The entrance can also be accessed by car (paid card park at the top) if you do not want to walk, and there are drivers that will take you up there from the Bhaja caves car park.Plenty of restaurants and food stalls at the entrance. No facilities up there (just s small stall selling water and some food). It is a steep climb via steps, some places can be a bit slippery so good hiking shoes are recommended. Not a place to go with flip flops or shoes with high heels. During the climb, you will see plenty of monkeys around the stone walls. They will try and steal your food so keep anything you have to eat in your backpack.After you arrive at the top in the open space, it is safer to eat as monkeys will stay near the walls. Fantastic views from there. If you get low clouds, you may not have full visibility but it adds to the atmosphere.Definitely worth a visit during monsoon season. Other times of the year, it must be a hard climb due to the heat."
206,Place with an wow effect,"Good place to visit for one/half a day picnic with friends.Easy to trek and roam around the fort. vehicles can be parked at the basement.Better to go early in the morning for enjoying sunrise. It also makes trekking easier in the morning hours as compared to afternoon.The road till the basement is average and one has to be little careful. From highway/railway station (Malvali), walking would distance would be about 8 kms.After going to top, a small temple, a mosque, a big plateau are seen. One can spend few hours for sure.Better season to visit would be sept to dec."
207,Trek level - Easy,"The best place to be, complete natural extravaganza. I visited during July 2016 and the place was fully crowded with people of all age group and from almost every part of Country. It takes a tiring journey to realize the feel of awesomeness once you reach To of the fort. The best part upon reaching was the cloudy and windy view.Shiva has marked his presence up on that hill too.A trek down to the Bhaja Cave/Malavli is full of fun. Lots of stalls are also placed by localites. Its worth walking. It is totally a trekking trip so one should be ready for that awesome experience.Visited: July 2016"
208,Good Place to view,Was there with my friends during the monsoon season. It was raining but this made the entire scene more pleasant. The sky was full of clouds and it seemed we were walking among the clouds. The lush green valleys were awesome. Beautiful views of the mountains.
209,Trek ending in clouds,The Lohagad trek is a must-do activity if you are in Lonavala. It takes around 5 hours to complete the full trek. I am a lousy trekker so we trekked only up to Ganesh Darwaza which takes around 30-45 mins; the steps are clean and well maintained till Ganesh Darwaza and then become steep. It may get slippery during the monsoon. Do carry some water and snacks along. The view on top is beautiful. There are many monkeys and dogs around. But they are harmless. The entry fee is Rs 25 for Indians and Rs 300 for foreigners. Timings are from 9 AM to 5.30 PM.
210,BEAUTIFUL VIEW FROM TOP,if you have a group of adveture excited peoples then you must visit here.. its not so far from bhakti shakti nigdi bus stop... best way to go ..is via mumbai pune express highway .. bike is preferable.
211,Nice place to visit,"Best for beginning trackers or girls as well only around 1 hr track with stair so not very exiting, easily assailable by local train, near by station is Malavli"
212,Lovely strenuous walk from the Lohagad village below the fort,"We four family members out of that three are ladies and we all are senior citizens, trekked the fort  it is around 3400 ft.hight..we stepped the steps and reached to the top of the fort, we seen small pond, lake before we reached top, I think near Ganesh gate. The water was cool and clean. At the top ,there is Shiv temple, Bhavani mataji temple, Lake, and 360 degree view of the mountains nearby and also seen pawana \Bhusi dem...from the top of the fort. The steps on the top are very slippery so one has to be very careful,  you must have time atleast 3-4 hours to spend there to see the nature beauty.If the government starts maintaining various steps and wall which are already damaged then many tourists can enjoy very well. Also, there is no First Aid treatment there or nearby so many tourists if they injured due to slippery steps,they fell down there is no medical aid is available there , which is required must.Otherwise it is very nice place to enjoy for trekking and nature beauty."
213,Loved it,I visited this place in the month of march in the evening time.. the weather was quite pleasant the views were good and the road to reach there is quite difficult. But local people are helpful so don't worry.
214,What a view,"- Great trek up the hill- Steps all the way to the big plateau on the top- Great views from the top- Do not miss the highest point on the plateau- Suitable for children as along as they behave themselves and obey accompanying adults, need to be careful as some points can be dangerous- Best time to visit: winter"
215,Must visit...,"During the monsoon, the top of the fort is covered with mist and clouds and becomes particularly wet with growing moss. The roads and trails leading to the hill are quite slippery at this time of the year and precautions are necessary to be taken while venturing the routes."
216,Awesome place to visit,only the fit and if u have time and adventuours go there and interested in historic places. the facilites shoudl be more there then its will be worth going
217,Nice fort but not fully maintained,Wear comfy shoes and visit only if u have strong knees. 500+ old stairs and you get mesmerised by the beauty of the view. Kids get afraid of the monkeys at times. there are a plenty on your way to the top. not really well kept like various other forts we have visited in the past.
218,Steps towards divine scenes,This is a really a awesome place to see. As it is now well maintained now . The steps are very good to climb with out any panic. The view from the top is un believable with a wonderful blow of air. Must visit it once
219,Nice place to trek,15 km from Lonavala station. One has to just keep following the road towards pawna lake and after 15 km there is a slight diversion to left which will take you to the fort. One can opt to park vehicle besides the road or take it till the base of fort where you get paid parking. View from the top is awesomePros:Good 360 deg view from topIn rains clouds cover the topWalk till the scorpion's tail is awesomeGreenery all aroundEasy gradient for everyoneCons:Slippery in rainsNo stalls at the topRemote location
220,Adventurous uphill hike!,One must visit to know how fit his health. Fort visit timings are 7/30 am to 5/30 pm. Breathtaking view from top so don't stop in between
221,Mind blowing after rainy days on 15th Oct 2016,"One must visit to know how fit his health. Fort visit timings are 7/30 am to 5/30 pm. To reach, roads are not good but worth to conquer."
222,Fun trek and awesome views from the top,A must visit place .. this climb includes all steps only.. it maybe difficult but the view makes it all payoff.. this place opens at 7am and closes at 6pm ensure to give at least 1hr on the top to enjoy the views
223,Climb damp near killed me,We trekked up the Lohgad and Visapur forts in Lonavala and had a fantastic experience overall. It was raining heavily throughout our journey and we had to climb up waterfalls. Once you reach the peak you get an excellent view of the mountains all around. Salute to Mother Nature for being her bountiful best!!
224,Attractive Hill Fort a nice visitation,"Not so difficult track. mild track with stairs all the way, Good local food at the Fort Start point.View was amazing; 2 - 3 ponds at the top; luckily able to see fishes in that pond."
225,Nice if you are interested,"trekking on this route was really amazing. especially, exploring the old lohagad fort during your trek, far away from the hustle and bustle of city,vinchu kada also a nice loved it a lot really."
226,A superb fort to trek just about 40-50 kms from Pune.,"Lohagad fort doesnt offer much other than a nice trek, though there are steps, and decent views once you are at the top. Yes there are monkeys so dont carry eatables in your hand. We were lucky that it was overcast and there were a few spells of drizzle too....the clouds made the whole experience memorable ! However if its sunny i dont think one will have an enjoyable experience since the top is all open ground with no shade. Though mostly the place was clean we did spot some plastic waste left here and there. The least we can do is to stop littering such places !!"
227,Sunday Trip,"It's amazing! Was there with a friend yesterday, sadly we only had 1 hour I think that 2 hours would have been perfect! It's a lovely view, a great fort and we met some nice people there."
228,Good fort close to City,Go for it.. awesome trek.. pls carry water. Loads of sunscreen.Well maintained and not many people as it isnt an easy climb.
229,Cloudy & Windy Hill,It was good to be there with family and friends. It was located on hills and view was awesome from there. Also clouds come down frequently during raining season.
230,Excellent History but Poorly Maintained and No Guides,Its a climb but it's nice if you ahppen to be one of those who are interested in forts.  I found it average
231,Lohagadh trek,It's a serene place. The trek is simple and it's a really good option for the trekkers who're just starting their trekking journey.
232,Superb trek experience !,"If you’re visiting Lonavala and feel a bit adventurous, do check out Lohagad fort. It’s easy to reach by road, just half an hour by car from Lonavala market. The drive up the hill towards the end is beautiful. There are some 400 odd steps to climb till the top. Avoid monsoon as it gets slippery in the rains. A walking stick and drinking water could be useful."
233,Great trek. Great Drive. Great view,"A difficult trek, but the view from top is out of this world. We went with a 3 year old kid who enjoyed the trek and view. There are many lakes which are nice. The fort is quite big and we could not see fully due to lack of time and energy"
234,Good for a 1 day trip,"Climbed up the fort for over 45min with encouraging rains, thoroughly enjoyed. take a help of the local security guard/guide once you reach the top to explain and take you around. Spent over 1 hour seeing the main points"
235,Great fort,"I guess best time would be during winter, the trek to Lohagad was fun in itself, the best part is reaching the top..Its one of the must treks but obviously in group.."
236,Reminds the power of the mighty Marathas,Better have steel in your body as one will have to climb a lot to reach at the top. stunning view from the top good place to capture good pictures and bow to the people in ancient time to build such place.
237,Nice track,"Yes, its a destination where you can track and enjoy... lots of stairs to climb. its a scenic when it rains...Beware of monkeys !!"
238,Breathtaking !!,"I love historic sites and old forts. The Lohagad Fort is just that! on top of that, the view is absolutely amazing! A MUST go."
239,Beautiful fort,We went during the monsoons.. it was raining like buckets.. still had a great time. Trek is easy although the view and surrounding are breathtaking. Beware of monkeys though.. rest all is amazing.
240,Visit to Historic Monument,What a view. Sooo great and peaceful on top. Do explore around on top of the mountain. But beware of monkeys.
241,Good Sceninc View around,"This Fort is an easy trek in today's times, but at some places, you are reminded of why it was such a formidable one. You can reach here from Mumbai by going upto Lonavala & then taking a Lonavala-Pune local to the very next station after Lonavala, Malavali.A little history courtesy Wikipedia - Lohagad has a long history with several dynasties occupying it at different periods of time: Satavahanas, Chalukyas, Rashtrakutas, Yadavas, Bahamanis, Nizams, Mughals and Marathas. Shivaji Maharaj captured it in 1648 CE, but he was forced to surrender it to the Mughals in 1665 CE by the Treaty of Purandar. Shivaji Maharaj recaptured the fort in 1670 CE and used it for keeping his treasury. This fort was used to keep the loot from Surat. Later in Peshwa time Nana Phadnavis used this fort for living for sometime and built several structures in the fort such as a big tank and a step-well.It is 6 km from the closest station (Malavali) & is accessible by foot. If you decide to walk all the way, you can reach in around 1 & a half hours if you keep a constant pace. Alternatively, you can hire a taxi, which is actually a pick-up truck used to transport cattle. Around 10-15 people are stuffed in like chicken, but you will reach faster. So choice is yours. Also, if you decide to walk all the way, you will most definitely miss out on Bhaje Leni (which are on the way to the fort) as it will not be possible to visit both places in one day. There are locals selling lemon juice & kokam sherbet on the way, which is refreshing. Once on top, there are info boards at various point, however, they only tell you the name of the place/object & do not actually give any information as such. Also, we did see some guides from ASI, but there were only 2 of them. The fort, unfortunately like many others, is in disrepair with people throwing plastic around, feeding the monkeys, smoking cigarettes, the cannons of those times lying around.. This definitely is a negative point. There is an urgent need for repairs & beautification. Once you start exploring, the view is simply breathtaking. There is a spot called Vinchukada (Scorpion's Sting) so that is one place you should visit. There is also a 16 sided well. You can have lunch on your way down at the base of the fort."
242,"Mind Blowing- Early in the morning, Excellent place to watch",Obviously it was tiring for me.. but once on top you are amazed with the cleanliness and the historic importance of this placeIt simply awed me the rooms which wr actually caves and the temple on this fortIts pretty huge and you have to rest on many steps before you reach the topFurther the manmade pond made by shivaji is amazin as it still holds water and is of the size of a football groundWorth the visit for the ones who love trekking
243,Awesome place,Did a quick (1/2 hour) walk up to the main plateau area of the fort. Very few other tourists so it was a very pleasant climb. Breathtaking views.The drive to the fort is somewhat challenging as the roads are fairly narrow once you get closer.
244,Great trek up the hill,"The view from the top was amazing. The place is built from rock mountain. Of course you have to climb the stairs to climb it. But it's not really hard. We went with 2 children and we're fine. In fact I was wearing a flip flop as wasn't expecting to go up in the first place. Somehow the flip flop survived. But if I come again, I think I'd wear proper shoes. We went in November. It was cool and windy inside the fort."
245,Spell bounding Pawna Lake view...,We reached the fort at 11am. The drive was very challenging that's why we decided to take the Jeep to the fort and parked our vehicle at parking near the Malavli railway station. The ride costs 70₹ per head. The view wasn't great as we couldn't see anything because of the thick fog. We need to climb a lot of steps to reach the fort so expect a small trek even after you reach the highest point you can with a vehicle. There are just a few small shops for food. So avoid having a meal near the fort.
246,Trek to the Top,its just a regular cave type fort. nothing special to observe. would not recommend this place. not advisable.
247,small trek and good views,"It had around 500 steps.. Some paths are bumpy and slippery..  Both of my kids (5 and 3years) climbed on their own with excitement..  We climbed during hot sun hence it was more thirsty..  Good view from top..  But you have to be double careful with your kids, there are many places which is dangerous for kids..  There are many small openings in the rock through which a kid can fell off.. It was a nice experience and a must visit place.."
248,For fitness enthusiasts,"Did this on our trip to Lonavala after visiting Karla caves. Reached the place without much of planning and information and turned out to be a good half day exercise. The drive to the top was awesome, if you love driving the winding roads. One you reach the parking area, the climb starts with proper stairs all the way, well almost. Shops are there at the base for cane jiuce/biscuits etc. Most of the climbing was done with my younger one clinching on to us, reluctant to walk up, so was slightly taxing. Climb is straight forward through steps, well maintained. You get good photography points in between with the age old fortress and far off hills. Once you are up the top, you have a small temple  and other structures out there, water bodies etc. One can explore and walk around the vast area and also can climb to the top most hill. On the whole a great place. No food/water available at the top, so carry your own and please take care not to litter."
249,Lohagad best view on top,"It is a perfect location to enjoy scenic views of the greenery and the lake below. Also, as my title suggests, I fell that it is one of the most maintained forts I have visited. It is also one of the easiest treks in and around Pune, being perfect for beginners. One can really and fully enjoy a day at Lohagad Fort at any time of the year."
250,Good family trek! ,"Don't miss it if you are in vicinity and have 3-4 hours of time. It is a beginner level trek, in monsoons it falls into little challenging category, but that is the fun time too to enjoy the fort, trek to top and the overall place."
251,Monkey Menace!!,"So those who have witnessed forts of Rajasthan might be a little disappointed by the size and grandeur but i would suggest its definitely worth watching. The views are breath taking from above. Rains bring the best shades of green in the walls of the fort. However, when we reached on the top the winds and fog was so strong, i could barely stand for a while but what an exceptional experience . Very refreshing. Away from crowd that you will generally find at touristy places. General Information- we went via Pune , so you need to take old Mumbai- Pune highway. you need to take right and reach till base of the fort. The roads from where you take right is not in good condition but still one can manage driving."
252,Legendary fort,Really takes you back in time. The rains make the place so hauntingly beautiful. Hope to go back and visit again on a clear & sunny day
253,its too far and too tought to go there,You have to climb steep stairs to reach there. Difficult for elder people. Even the stones are slippery and you need to be cautious. But what you find there is not worth the trek. Not well maintained...just a  boundary wall and a few ruins. Yes the view of pawna lake from top is very good.
254,Family Trekking !!!,"lohgad attracs visitors with its wide,refreshing waterfalls,an ancient fort,and ofcource,those famous caves a top a steep flight of steps."
255,Mini Trekking,"To get to the top is a relatively easy trek, and is a must visit when in Lonavala. This fort is a delectable piece of history and visiting it can make the imagination run wild as to how it must have been in its full glory centuries ago. The views are stunning and spectacular, and there is gorgeous temple as well as a Dargah on the top. The Shiv Ling is very ancient absolutely unmissable. This is a place I would like to keep going back to every time I go back to Lonavala."
256,Climb up to have a breathtaking view,"You can easily reach the destination with google maps, carry water bottles with you as it was hot. Good luck enjoy"
257,Lovely trip. My 7 year old kid loved to climb the fort.,"This Solo-Trek to Lonavala, started with me getting hold of my emotions and thoughts as a loner. Every weekend I would  dine and watch movies alone, out of boredom just so the void i.e. ""lack of company,  the inability to find new friends and exciting things to do"" could temporarily be filled.Never did i realise, that this phase would take an entire decade to outgrow. Nonetheless,  working late on a Saturday afternoon I decided to look up a few trek sites near Mumbai.The search went on as I looked up videos and travel blogs of thrill-seekers around the country, traveling to such treacherous terrains in peak monsoon periods. It was initially supposed to be a fun getaway, where you walk for hours together to have reached a certain monumental point.Such wasn't the case, when I randomly made up my mind in the midst of a late Saturday night game of cards. There was no looking back as I packed a small saddle bag with a few essentials, making way to the historic Victoria Terminus.The excitement in me grew, as I bought a ticket to Lonavala  having boarded  the Intercity Express to Pune. The general boggy is full of Marathi speaking locals heading either to Pune or places nearby. At first, the train ride isn't all that fun, until you pass Karjat Station. Karjat is a hill station in Maharashtra known for its famous waterfall, besides the farm houses of famous Bollywood celebrities. The journey comes full circle having passed a long tunnel, to be received by the magnanimous and  beautiful algae coated Western Ghat Ranges.The Western Ghats, a range running parallel to the Western coast of the Indian Peninsula called ""The Great Escarpment of India"", houses in it, Majestic forts and waterfalls. On reaching the Lonavala station, the first noticeable thing is the dense fog and strikingly cold weather for a person like me who prefers roaming around in his shorts. The sad state of commuting is such that the auto-rickshaws charge utpo 300 bucks. Nonetheless, if you walk a little further towards the Mumbai-Pune Expressway, you can find shared auto rickshaws charging 15 rupees for the same.The trek to Lohagadh Fort starts with a splendid waterfall with half naked middle aged men bathing and running about their spouses eating corn. Once you ignore this visual, stay put to find a flight of stairs leading to the very famous 2000 year old Karla Caves. One of the Caves,an embodiment of Buddhist piousness nests in it a strikingly beautiful shrine. If the architecture wasn't enough to please you, theres a waterfall flowing right next to where the caves end. Once, you're done pleasing your eyes with the caves,the guard will guide you to a steep route descending to the mouth of a waterfall.Now that things looked easy and pleasing, the unforgiving trek just began with me crossing the current to rappel down the slippery walls of the waterfall. This hill was full of muddy tracks considering the perpetual rains. Sliding is always a better option on these rocks instead of leaping to break a bone. The wild wet adventure to the Lohagadh Fort has a panoramic charm with even higher hills and picturesque waterfalls at each end. Only when you get down, do you realize the genesis of the steep route to the fort.The route to that of the fort, is a winding road with waterfalls on one side and dykes on the other. The view nonetheless, keeps getting better as the climb gets vertiginous. One is greeted by a number of cows and couples on the way, grazing and aimlessly taking selfies amidst the resplendent view in the backdrop. There are thatched hovels on the bends serving vada pavs and corn for a two a penny sum of 30 bucks. These thatched cabins also serve as resting reliefs for the tired trekkers with hot tea giving company.The populace other than trekkers also opt to drive uphill till the foot of the fort. Meanwhile, restless beings like me, who get bored of the usual road start scaling the hilly crooks in search of thrill. Thrill fared well as I ended up next to another splendorous waterfall and an algae laden ditch.Its hard not to plonk yourself and gape at the exquisiteness of mother nature in all eternity.Well then,with the weather flaring up just like the rugged sole of a shoe, we reach the foot of the fort's ascend. Some 10 odd kms coupled with light drizzle and hue bring you to a juncture falling betwixt two colossal Maratha fortifications on either sides.Make way, as we shin up the Lohagad Fort. The base of the fort is crowded with temporary thatch clad restaurants and hawkers selling corn. As I started at the stairs of the garrison, a few moss clad  tombstones inscribed with ""Regulated Area"" caught my eye. This was probably a forewarning of what nature had in store for me at the helm.A total of 400 decrepit and ram-shackled medieval stairs made way to the meridian of Lohagadh Fort. Although, a flight of  stairs may sound convenient, but then the first glance at the condition of this flight made matters seem a little bloodcurdling. The first few steps went well, but dint accoutre me for what was to come next. Embarking on the climb ,""treacherous"" dint remain a mere word anymore. The perpetual rains and cascade thereafter had washed away the clasp, leaving the path battered and dilapidated. The towering walls clad in shades of rustic brown and green housed monkeys, who would stare at visitors and pass by as if it were a routine.The structure is built in stages with gargantuan gates at every visitation. The walls are relatively stunted and fubsy with shooting cavities opening doors to paradisaical panoramas.The scenery keeps getting better as you escalate further.Once at the crown of the fort, the feeling of accomplishment and ataraxia is incomprehensible. Every-time, you look down and pan around your view, the surreal grandeur of the Western Ghats behind the fog and mist sends shivers down your spine.Furthermore, the seraphic feeling of walking through the clouds at 5000 ft is a strikingly memorable one.Posted by Siddhant Raj Mehta"
258,Aurora of resplendence amidst the Western Ghats,It's a good trek experience...Requires patience and strength Good trek for begginersGood view at fort topDon't miss Vinchu Kada View...At some points it's Risky...Need Supervision of experienced people...Good Weekend Trek...
259,Lohgad,"People say the destination doesn't matter when you have a great group with you. But after visiting Lohagad, I can say destination multiplies the fun, thrill and excitement when you are visiting this place during monsoon. The chilling atmosphere right from the base, rainfall during the climb and reverse waterfall (due to strong winds) when you reach the top are the main reasons for you to visit this historic fort."
260,good for trekking,Quite a climb but once on top with the breath taking views makes it all vanish. You must do the trek to the very end of the fort once on top. Also amazing to see the under moutain structures like the cave shelter for the horses in the past. Also nice to see the designs of what is left of this old monument. Summer season the heat is tough do bring water and a cap.  Monsoon time is ideal. Driving up to the base via car is there but please drive with care as it has number of u-bends and it is steep and width of road is narrow.
261,Amazing view ,"Went with colleagues on an office team trek, though being a very rainy day finally only a few turned up but we were hell bend on doing this. A beautiful trek up to the fort after a long walk on a very rainy day. We were soaked to the skin and quiet tired but once you reach the top its totally worth it. Need a good amount of stamina to undertake this. 2016 was the year the beautiful Karvy flower was blooming after 8 years. We were blessed to see the entire mountain on the way up blooming with these purple beauties."
262,Fort cum Hill station,"30 min was the time taken along with my 4 yr old child to get to the top of the fort. Once atop u get breathtaking views of the valleys and pavana lake. If u r visiting bhaja caves from pavana dam u can find it on your way. A Rs 50 parking charges is levied by the gram panchayat for 4 whlrs, 80 for bus nd 20 for 2 whlrs."
263,good place,As my dad was Brought up in Lonavala he was keen on trekking. He took me to Lohagad. we trekked. Lohagad Fort is a beautiful historical place. Just carry a lot of water because you may get exhausted. Do try the JHUNKA BHAKAR Bharta sold by the Localites. it is really delicious.
264,Magnificent view from the top,"Was a great treck worth the climb. The scene from the top was quite breath taking. The rains added to the fun n adventure . The localities singing folklores of great shivaji added to the charm n filled all of us with vigour ,in all the climb is hard but worth it if you you are fit n adventure loving person"
265,Excellent place to visit,Its a Basic Trek. The last stairs are bit difficult but not to bad. you can have a fun time there with your friends. Please carry Water and some Food as its a wilderness out there.
266,First trek in Pune,It was very bad morning as the fog was becoming more and more dense as I started ascending to the top and ruined my photography at the height of 3400 feet.So try to go during clear weather if you really want to feel energetic.
267,Nice trek,"Nothing really at the top.   The climb is tough for the old/unfit,  but the views are great.   Combine it with Bhaja caves"
268,A fort near khandala old highway.,It is a good trek for beginners. The trail/ fort becomes very crowded on weekends. Try going on odd days.
269,Amazing fort close to Pune,It is a place where you will find an inner peace and calmness both at the same time .it is one of the  Worth going places
