,title,text
162,Amazing Way to See the Great Wall,"Visited the part of Mutianyu. During the time I went there it was actually relatively quiet. Enough people but no huge crowds. You could comfortably walk around and no long queues at the cable car and so on. Views very good, Mutianyu part had been restored. Therefore good and safe walking paths along the wall. Used public transport to get to Mutianyu. Express bus 916 from Beijing Dongzhimen bus station and got off at HuaiRou Bei Da Jjie (怀柔北大街). From here took bus H23 to the Mutianyu Roundabout stop, where most of the people get off. Journey by public transport is a bit complex when not mastering any Chinese. Beware of taxi drivers approaching you at the bus stop in HauiRou to persuade you to take taxi."
163,Ride the chair life up and take the toboggan down,Mutianyu is the place is for those who don't really like to climb up to the great wall as they provide the cable car to go up. The view is very nice and you may walk up to tower 21 from tower 14 (if I am not mistaken). Better to take the tour package because it will take you about 2 hours time from downtown Beijing. It is a must-visit if you are travelling to Beijing.
164,Incredible experience!,"Tons of steps. Cool giftshops with good prices, even though you can bargain. Not much to eat. But it's a great experience."
165,Thank you Lily!,Finally we were there! The views were amazing and an unforgettable journey to be walking on 2200 years of history... A surreal experience... Something to strike off the bucket list!
166,Amazing,"Book the two ways bus, entrance and cable car ticket via klook, China Apps need to book with China mobile number. You can book private car with your hotel as well.The cable car will reach to 14th watch tower. You can either walk to 20th and come back to 14th to catch the cable car or walk downward to 6th watch tower for another rides."
167,An Adventure ,"Worth the long drive, not to crowded & 2 easy ways to get up & 3 ways to get down. Awesome & very powerful place to see. Especially to think they built this on the top of these mountains back in the 1400’s"
168,Great Wall,"We went on a bright an sunny cold winters day. There were hardly any tourists so we had the wall pretty much to ourselves. We walked along the wall for hours, with magical views to both sides. Parts of it are very steep - so wear good walking shoes. It was a fantastic experience."
169,Grand,"This section is a little further out from Beijing than others which mean that there are somewhat fewer tourists and hence a more enjoyable experience. But including time at the Great Wall, this will require half a day. The village at the bottom is at around 400m altitude and the cable car takes you up to the Wall at 540m. We were lucky that it was a very sunny blue sky day and the views were awesome. The Great Wall is in a good condition here and although it is steep in places and rough under foot in places; it is reasonably ease to walk around sections."
170,Wow,About and hours drive out of central Beijing with easy parking at the visitor centre at the foot of the hills.You can either walk up the 800+ steps to get to the wall or do what we did and get the cable car. I was wary to begin with thinking it would make the wall seem a little like a theme park but the cable car station at the wall end is well done and 'ties in' with its surroundings.Not the easiest walking on the wall with several steep sections but take your time and enjoy it. Weather was clear and mild in early November and not overcrowded
171,Breathtaking,The China wall is beautiful. The path from the village to the wall is steep but not too difficult. For a fee you can ride the cable car up (return price 120)
172,Convenient visit to the Great Wall,"We arrived  at the great wall about 8.30 in the morning  to beat the crowds, from the drop off point it's about a 600 metre walk to the cable car which is quiet steep walk. The cable car takes about 2/3 minutes to get to the wall or if you are feeling energetic you can walk up. On reaching the top you can go  left or right, the left is the easier of the 2 options  we spent about 1 1/2 hours on the wall the views are magnificent  if the weather's good. You have 2 options to go down ,the cable car or the tobboggan  which you will have to buy tickets for before you go up.there is a souvenir  shop just before the cable car but it is quite expensive  for cold drinks a 600ml bottle of beer cost about 80 yuan but worth it  on a hot day"
173,Absolutely amazing!!,What an amazing trip this was. One of the world wonders. Truly remarkable. Be aware of the slippery roads.
174,Unreal,"Hike up, otherwise the cable car line takes 2 hours or more. Best done early or before closing. Loved the view!"
175,Stunning,"Visited the Wall on November 11. Wife and I hired a taxi that took about 1-1/2 hrs from Beijing's Park Plaza Hotel Wangfujing. Upon arrival, we purchased tickets with no waiting as we got there around 8:45 am on a weekday. Paid for the bus ticket that takes you a little ways up the hill, before transferring onto the ski lift type tram.  Worth the price since it's a decent hike up the stairs to the Great Wall.  Save yourself the  energy for hiking on the Wall itself. Cable car lets you off at tower 14. From there you can choose to walk to the left or right along the Wall.    We hiked for about 2-1/2 hours round trip, making a left when we got to the wall.  Could not go further beyond tower 23. Going early enabled us to avoid any heavy crowds.  There are some fairly steep uphill portions, especially the last stair leading to Tower 23.  You literally will be climbing the stairs with help from your hands on the steps above you. Definitely worth the time to climb the Wall."
176,China trip ,"Great wall, Mutianyu. Yes more touristy. Easy enough to catch cable car up & down. Walking along top not hard. Steps of course. Can walk for miles but so beautiful & historic. Would thoroughly recommend going there plus other great wall places."
177,Spectacular!,"This was a perfect section, we went 9am - 4pm, longer than expected but ended up that way because its so stunning. The main towers near the cable car are obviously busy with tourists but you'll only need to walk a couple towers either side to get away from the groups, there's not much of a climb so perfect if you just want to walk casually. The further you walk the quieter it gets. Tower 19 to 20 is 400 steps and is a massive climb but well worth the view. Tower 6 has the luge or ski lift down. The luge is controlled by staff ensuring you go slow, if you want to go abit faster I recommend waiting until a queue has gone. We went up by cable car and walked to tower 20 then walked to tower 6 with a toilet stop at tower 15. Getting to the wall at the start you need to park at the ticket office then get the bus to the starting point. Locals complained of tour buses cramming the area so they set up this system instead, it worked really well. We had a really awesome tour guide sort everything out for us called Alvin Benton, totally recommend him. He knew so much and it made the experience so much more special and interesting. He then took us to a local dumpling restaurant afterwards which was excellent. We thought we didn't need a tour guide but his tips and stories made our day easier and memorable. He was so flexible and helpful, really lovely guy and great English. He's well worth the fee between 750-1050rmb depending on what you want. alvinbenton@yahoo.com"
178,Mutianyu Great wall ,"The wall is more than 10 km long, it's possible to trek it if you have a strong stamina but the view is spectacular. Me and my brother used the cable car to travel to one of the entrance points of the Great Wall itself then we used the exhilarating sliding ride back towards the exit."
179,Beautiful and Strenuous - Some Data,"If you want to see one more place before you die, Great wall is the place to visit. This section of the wall is most preserved, kind of easy to walk with the most beautiful sights of the Great wall."
180,Mutyanyu on your own,"This is a most beautiful part of the world , it was first time for our family and we were speechless. I wish we could have spent more time there but we were on a tour.I strongly suggest you don’t go on a tour to this place. Go there so you can spend as much time as you want. The walk from tower 14 to 20 is  amazing but not for the unfit or elderly ."
181,A Must Do,"Oh my gosh, were do I began, the entire experience was amazing! My sister and I were traveling to Hong Kong in April of 2019 and  wanted to visit the Great Wall while in China. I don't recommend doing what we did, but thank God that it worked out really well for us. We didn't have much time in Beijing, so once we obtained our 144 hours transit visa, we waited around the airport until 7am and by the doors of PEK airport there were people soliciting rides to the wall. The ride to the wall was less than 1.5 hours and once we got there the taxi driver parked in the parking structure and we were able to purchase our tickets from inside. We had the option to purchase the cable car ride along with the ticket, which we did. My sister purchased the tickets and I'm thinking it's because they didn't accept credit cards, so be mindful of that and make sure, before getting there. There was an ATM there in the lobby though.  My only complaint with the ticket purchase was that we paid extra for our ticket as it had like a postcard attached to it and we didn't understand the addition in fee when they sold it to us, so if you're not interested in the expensive post card, then make sure to get the cheaper ticket.Once we got our tickets, we then walked and waited no more than 15 minutes for the free shuttle bus that takes you up to the entrance,  that is full of freaking wide stairs! Anywho, once you make it up there we went on the scariest cable car up into the freaking trees to the wall! Okay it was a really nice and new cable car with an excellent and safe set up, I'm just terrified of heights thus was NOT ideal for me, but I mustered through with hands over my face and a few tears shed, but once we got there I was like a kid at Disneyworld! I was in total awe, it was amazing! Many of the stairs are very steep to go up to the watch tower portions, but it's worth conquering the fears that you may have! I'm soo thankful that we went. Oh we went in early April and I was freezing! The sun was out, but I was super cold. I had on thick athletic leggings, long sleeve tee-shirt, hooded sweater, and gloves and my sister had to give me her coat! But again it was worth it!Upon your departure there's places to buy food, nothing too desirable, but if you're starving, it would serve it's purpose. There's also tons of shops where you can purchase items and souvenirs."
182,Nice view at Mutianyu,"We had Stop over in Beijing and booked tour to great wall.Herbie was our guide . He was waiting on or meeting point and was in sms contact before. I took a 24h visa , and that took approx. 1,5 h waiting in line. 30minutes at teh free visa counter ( cross over E11) than 45 minutes at Foreigner Visitor entry.We got excellent discretion how to process 24 h free Visa in advance by Beijing Layover Tour Organization.We were picked up by Mrs Yang, an excellent driver and went to the great wall. Herbie took care to buy the tickets and support me to buy ticket for the toboggan run return from the wall ( very funny ) Tour was done in perfect  English, never meet a Chinese guy speaking English without chinses dialect. :-) Herbie also spoke some  German wordsWe went up by a lifter and got multiple extreme nice  pictures done by Herbie our tour guide. He knows the best hotspots on the wall to get fantastic picture .He is a great Foto Shooter :-)After the tour we drove back to Airport.Drive was approx. 45 minutes . We had Stop over in Peking for 10 hours ."
183,Dream come true,"This is one of the seven wonder that we are looking forward to. However, our experience turned out to be a little disappointed based on our experience. Firstly, the location is not quite accessible via public transport and the public transport it is not foreigners friendly because there is no English sign which one needs to speak/ read Chinese in order to get around. After some research online through some traveller bloggers, we managed to find our ways getting to Mutianyu by public transport. First, take metro to Dongzhimen metro station, then proceed to exit C to public bus station (note that there is no clear sign which you may have to ask around to navigate). At the bus station, take 916快(which means 916Express). Make sure you have the Beijing transport card “易通卡”which works like Octopus Card in London, so that you can tap in and out of the bus. If you pay cash, there will be no change given, so make sure you have small notes. Bus916快 will have indication of the name of next destination, but it’s all in Chinese. You need to alight at bus stop named 怀柔北大街. Then, transfer to a taxi to Mutianyu Great Wall. Try to look for taxi in blue colour which is the local taxi by meter. The taxi ride should cost 40-50yuan. Some taxi driver may ask for 50yuan directly. Do not pay more than 50yuan per ride as that is the maximum standard charge even by meter. The same method to go back, but it can be a hassle to wait for taxi when going back. Take note that some taxi driver will bring you to some touts trying to sell you entrance tickets to Mutianyu Great Wall which we encountered. Just turned down politely and proceed to ticket counter to purchase the entrance tickets. Entrance fee plus shuttle bus to the Mutianyu entrance is 60yuan, cable car ride is 100yuan one way. We took cable car up which reach tower 14, then walked up to tower 23 and return to tower 6 and took toboggan down at 100yuan. It is cheaper to take return ride for cable car or chairlift up and toboggan ride down which cost 120yuan for return trip respectively. Otherwise, the single ride will be 100yuan per ride since both cable car service and chairlift/ toboggan service are run by two different companies. Because we wanted to go up to tower 23 from tower 14 (where the cable car station is located), then walked down to tower 6 to take toboggan down which will cover most of the beautiful sides of Mutianyu. And, toboggan ride was really fun, so make sure you try the ride to end your trip at Mutianyu. It took us 4 hours to complete the trek. Second disappointment was that the whole place is very commercialised with pricey food and drinks. We had brunch at one of the Chinese restaurants named Traditional Beijing Noodle 老北京 (shown in the photo), which the food was terribly salty. Both the stew tofu and wanton soup that we ordered tasted like salted food which we hardly can finish them despite our hunger. The service attitude of the restaurant was very bad too. Before going down by toboggan, we had drinks at one of the drinks stall. Guess what?! A bottle of coke that usually cost 5yuan in Beijing city was charged at 45yuan at the drink stall. It was a blatant daylight robbery!!! Also, there are not many toilets along the trek, even at the drink stall at tower 6, so it’s very challenging for anyone with weak bladder. We visited in early September on a scorching day at 36 degree celcius. Cooler weather may make the trek more pleasant, but will be more crowded too. We Glad that we did it at least once in a life time to witness the extensive architecture of this Seven Wonder, built since 7th BC. Few tips for traveller who wants to explore the Great Wall at Mutianyu: 1) Start early, possibly take the first bus to avoid crowds which you can take many beautiful photos without human/ crowd obstructions. 2) Go during cooler weather, which also means it will be much more crowded. 3) Bring enough drinking water and pack your breakfast/ lunch box to avoid paying a bomb for expensive yet terrible food (refer to the restaurant we went)! 4) Beware of touts trying to sell marked up price tickets, just purchase it from ticket counter. 5) Some fitness level required even this is the most restored part of Great Wall. Do at your own pace, don’t rush. 6) Tobbogan ride is a must to end the trip with a fun ride! 7) If you are looking for more beautiful site (online info) where is less crowded, go to Jin Shan Ling part of Great Wall instead, but it will be further from Beijing about 2 hours car ride."
184,It is that Great!,Hey dont go past this if in Beijing. Bring cash if you want a drink or snack on the way and if you go in winter good footwear (snow is slippery).
185,An Autumn Morning At Mutianyu,"Less crowded and also quite challenging. Breath taking views! It's quite easy to visit, as the majority of the climbing is done by the gondola, which takes you up to an observation platform."
186,Nice view ,"Others have commented on the beauty of the wall and surrounding area, and I concur. It is beautiful and unbelievably cool! It’s worth the trip and price of admission!We went in mid November. Temperature was a couple degrees below freezing when we started hiking around 10 am and a few degrees above freezing when we finished. It was windy, particularly in the valley but less so on the wall. So dress warmly but in layers because the wall can be strenuous. At this time of year, take hat and gloves. We took the enclosed cable car (rather than chair lift) because the temperature and wind. R/T 240 RMB. A very pleasant way up to the wall. While you could walk up, save your exercise for later. This section of the wall has towers numbered 1 through 20. The cable car comes in at 14. Around tower 14 is probably one of the flattest section of the wall as you head toward tower 15. But it is not flat. It rolls, sometimes on an incline, sometimes on steps. We hiked from tower 14 up to tower 20 and then down to Tower 6 and back up to tower 14. My Apple Watch reported that was about 1600 vertical feet over ~3.5 miles round trip. The final pitch of stairs up to Tower 20 is very steep. So this hike is not for the faint of heart - it is challenging even for those who are fit.You don’t need to hike the length to enjoy the beauty. And I wouldn’t necessarily say any portion was better than another. So definitely go even if you aren’t prepared for major exertion."
187,Surreal Experience!,Well worth the drive to get there.  Amazing place.  Very steep climb not for the unfit or disabled.  Toilets were good.  Shops were good helpful staff.  Plenty to look at.
188,Amazing,"Absolutely stunning! We visited two days ago, and luckily the weather was not too bad, with a temperature of 7°C. There were no crowds and one could stroll at their leisure. Everything still had a bit of a white sprinkle over it, making the wall even more spectacular - having said that, no trip to China would be complete without visiting the wall. We took the shuttle as it does seem as quite a distance to walk uphill, approx 3km. The cable car was also a wonderful experience."
189,Mr ,"I was travelling with my two grandson aged 8 and 14 and they were as overwhelmed as I was, actually standing on the Great Wall."
190,Amazing ,"We visited in the off season and the temperatures were cold, something like -5 but no crowds and we were dressed appropriately so worth a trip at this time of year."
191,Awesome experience of a lifetime,"Lovely views, and well preserved area of the wall. Fun coming down on a Taboggan, even if a little comercialised!"
192,"Less crowded, great views",Great Wall great place . I really liked how everything was organized here .perfect visit no issues .
193,The Great Wall Experience! ,"For heart patients and older people this place has a cable car.   And then just a few more steps and you’re comfortably on the wall.  Walking it And taking in the beautiful sight.  We were there to see red, orange green.  The beauty of autumn."
194,Go!,"Fantastic snow resort at the great wall, this place is a must visit and visitors are encourage to spend more time here - either at the great wall or to soak in the ambience at the resort town with the many restaurant and cafe bar to enjoy"
195,One of the truly must see places in the world!!!,"If you have an opportunity to see the Great Wall, particularly on a layover using the 24-144 transit visa, there is no reason not to see it! To see this Wonder of the World and to understand the sheer architectural feat that it is remains truly incredible and impressive.The Mutianyu portion of the wall is DEFINITELY less crowded. Per my guide, going in the afternoons (as we did) is optimal, as it is more crowded early in the am. We quite possibly saw no more than about 30-35 different people on the expanse of wall that we traversed - between Towers 6 & 8. We took the Chair Lift up and the toboggan down (so much fun!) - which I would encourage. You can also take a separate lift up to the higher towers, but would not be able to do the toboggan which is only located near gate 6.Warning for people with knee issues - while some of the steps are not super steep, they are uneven - with some shallow and some steeper steps, which may make things more complicated with some of the inclines."
196,"A little longer drive, but worth it","Took a private tour but there are many tour operators. Mutianyu is the best preserved part of the wall and a good hike. Plan a full day and wear comfortable shoes. Need local money for chair-lift going up and toboggan gen ride coming down, unless walking up and down. Great history and a guide can be very useful."
197,Breathtaking!,"As this is further away from Beijing, it is less frequented by teeming hoardes of people.  I enjoyed this area very much."
198,Well Worth It!,"This is worthwhile seeing for several reasons - the scenery, the history involved in the wall, seeing the sheer scale of what was done.  It's quite easy to visit, as the majority of the climbing is done by the gondola, which takes you up to an observation platform.  From here you can go in either direction.  The first part in either direction is quite level.  If you want more of a challenge, you can go walk to the left from the observation platform along the wall, and go as far as station 19.  The last part in this direction is quite steep and climbs far up the mountain.  In fact, the final staircase was so steep that I went up on all fours, as a slip or a fall would potentially have caused injury - so be careful if you go this far.  It was worthwhile, though.Our tour bus arrived just at opening time, and it was not crowded at all.  By the time we left about four hours later it was packed - so try to come early if you can.  If you come in April you will see the mountains covered in flowering shrubs of various types (yellow, white and pink flowers), which adds to the beauty."
199,Really impressive,Best place to go on the wall!! Get there early to hike up and avoid the small crowd. The views are amazing and it’s about 1.5 hours from Beijing!
200,Brilliant,Arrived about 930 am after drive from central Beijing.  Took ski lift up then walked along wall up and to the left to visit many posts before taking gondola down.  This was terrific as we didn’t have to turn around and both lift and gondola were at base of mountain near each other.  The walk and climb  were tiring but views were spectacular and thought provoking about the magnitude of this endeavor with no modern tools. There were few people here. Be sure to wear stable shoes due to uneven paving stones and steps.
201,No crowds in the afternoon!,"It is a great place, unfortunatelly we had a guide that lets us to visit alone, a pit as it could add more knowledge. the wall is long, so take 4 to 6 hours if you want to enjoy the place."
202,Adventure,The great wall was magnificent and a fantastic experience. It is less crowded than badaling great wall and the view was excellent. The final climb was near tower 20 was very steep but the view on top is worth all the effort. There is option for cable car to tower 14 and ski lift to tower 6. There is also tobaggan option down from great wall at tower 6 and can combine with the ski lift. Cost is about 120rmb for both direction ticket for both options and 100rmb one way.
203,Visit the Great Wall -  smart choices,Was very happy to see a wonder of the world and also walk on it just the experience of being there is great
204,Mutianyu Great Wall,The title says it all. You can’t fail to be impressed by the scale of the wall. This entrance is very commercialised (Subway etc.)I was lucky to do it mid week in January so not crowded or hot. Even using the cable car access needs a fair bit of effort.
205,Great Experience,"Just too many people to truly appreciate and enjoy, but you have to go. Also, as you walk the wall, it does get repetitive so you don't need that much time for the actual visit."
206,Good day out with great guide,"Very economical and fortunately not very crowded the day I visited.  You need to wear hiking boots, if possible.  There are plenty of places to stop and rest as needed.  I took the ski lift partially up, walked 94 floors up and down and then took the slide the remainder of the way down.  The slide is a BLAST and should be experienced by all.  Like most public places in China, bring toilet tissue with you."
207,Mind blowing!,We spend the day at Mutianyu. It was on a friday and suprisingly it wasn't crowded and could enjoy the walk along the wall. We took the option going up on the cable car and down with the slide. Is good fun on the way down. Views from this point are spectacular. Not many western people in this area and chinese people wanted to take pictures with us!
208,Best great wall for hiking & photography,"This is a bucket list item for sure. I got a lot of heat from locals since this was the ""touristy"" section of the wall, but hey, I'm a tourist. My only regret is that I didn't make my way over to the luge to slide down. I'd love to visit again if given the chance."
209,Bucket List Checked,Trip was very scenic on the way there. Cherries were in season so there were vendors on the street. Took the ski lift to the top of the wall. The experience and the views are unforgettable.
210,One of the best parts for first timers,"I had such a great time. It was quite a hassle getting there. Took about 2.5 hours to arrive via bus routes from Chaoyang district, but other transportation options are available with better timing. I advise doing research on how to get there once you decide you are going. (There is a bus for about 30¥ that leaves at 8:00 am from Dongzhimen Wai Bus Stop (东直门外公交车站) daily. I paid less than that for a round trip via other public buses but be mindful it will take much longer to reach your destination because of the stops.) I arrived there around noon and there were no lines. I purchased an eticket and I used the QR code on my phone to enter the Great Wall and to ride the shuttle buses (round trip) and cable car (round trip). The views were amazing and surprisingly, it wasn’t busy. I didn’t wait in any lines and I was there for a few hours. They also have a few restaurants, a hotel and souvenir shops that you can check out. It was such an amazing experience. Another item crossed off of my bucket list."
211,A must in China,"We took the chair lift up to the wall and the toboggan down. Though some steps were steep, we paced ourselves and where able to walk this section comfortable. The view was fantastic. At the base there is a range of food available, from Burger King through to more traditional cuisine,"
212,Worth the (slightly) extra distance,"There is a cable car system that takes you. A 46-60 minutes walk to the top, the last 5-10 mins is a bit steep. Recommend to wear hiking boots if you have them, but normal trainers are fine too. If you go in the winter season, bring extra layers for the wind."
213,Definitely worth a visit,"Without a doubt one of the most unforgettable experiences I got to share with my mother-- summiting The Great Wall. We traveled by Didi (China's version of Uber) and it took just over an hour from city centre. We visited in December, arriving at the wall in the afternoon to catch the sunset which was absolutely breathing. The wall was mostly deserted due to it being off peak season so we go some really awesome pictures and enjoyed the wall mostly to ourselves. Also in winter I would recommend going in the afternoon as the mornings can be bitterly cold. Also to note in winter the sun goes down much early just after 5pm and it's completely dark by about 5:30pm. We took  a return trip cable car up the wall 120 yuan and a shuttle to the start of the wall from the ticket office 10 yuan return trip highly recommend. We also purchased all our tickets online so we just had to scan our barcodes and enter very quick and easy. Have a warm coat, gloves, scarf and hat for December and most importantly have layered socks and good walking shoes else your feet will freeze. Truly a bucket list item-- not picture can do justice to being on the actual wall and taking it all in."
214,Toboggan is amazing!,"The journey involves a bus trip, a walk up a steep hill, a cable car and finally another steep hill. Take stout walking shoes, Plenty restaurants and gifty shops"
215,Out of this world,"A visit to the Great Wall was at the top of my wish list and it did not disappoint.  On my visit it was not overly crowded and I was able to enjoy so many vistas and appreciate the history and beauty of this iconic site.  Don't miss it.  It is a bit challenging to navigate if you have ambulatory issues, so be sure to plan accordingly."
216,Easy to overdo it,It's wonderful since there's options to get up via cable car. However it's not very accessible for any disabled person. Walking up to the cable car station is still possible using the elevator but coming down from the cable car station is a bit unfriendly for my disabled husband as he was not able to use the elevator to get down from the station to ground area. The elevator is only accessible from the entrance section. We tried to talk to the officer mending the cable car so he could allow us to use the elevator but was quickly chased out before we could request.
217,Absolutely worth the visit,"The architecture of this place is amazing! Even though the fall leaves were gone and the landscape was quite drab the wall holds it's own in awe. Knowing we were there in off season I can't say I'd want to be there during busy time! You are rarely alone. The hiking up and down the stairs are not for the faint at heart! We are quite active and those are some steep stairs! Take the time to hike to tower #1 so you can see the old non restored section. Also, unless there is no line dont bother with the toboggan. We had a super scared lady in front of us and I could have walked down faster."
218,Everything We Expected ,Spent a few hours on the Wall with my wife in September. Really nice walking up and down early in the morning before the hordes of other tourists come. Great pics...
219,The great wall is GREAT ,"The Mutianyu sectio is supposed to be less crowded than the other sections. Early in the  morning it was nice and quiet but around noon it was packed with people. After you buy your ticket a small bus takes you towards the mountain.There you hike up a steep road until the Cale Car station, or you can hike the total way up to the Wall. The Wall is even more spectacular than we expected. Go as early in the morning as you can!!"
220,Beautiful Autumn at Mutianyu Great Wall,"We took the cable car to get from the bottom till the tower 14, and from there we walked till the last one (number 20). It’s a very nice experience, a bit tiring but not impossible. I suggest you go as early as you can cause from 10:30/11 it starts getting really crowded and it’s more difficult to walk."
221,Great Wall with Tina,Excellent views of the wall! You definitely should arrive early to avoid the crowds. I highly recommend you take the chair lift up and the toboggan ride down.
222,It was a wonderful day.,"Stellar views and no wait for either the chairlift or toboggan down (which we highly recommend). A view of the snow covered mountains. It was around -5 Celsius, but it was manageable and we were very hot after the climb, so we even took our coats off. Highly recommend experiencing a climb during quieter months."
223,Highlight of China trip,"Breathtaking vistas from the ancient walls. As the saying goes, if you haven’t been up the Great Wall, you are no hero. What are you waiting for?"
224,Beautiful!,It is easy 1 h drive from Beijing. Not crowded and good visibility. Have cable car and other at reactions
225,Beautiful view,"Mutianyu is a great place to experience the fantastic Great Wall of China. The entrance is very close to the bus station and car park. There’s a supermarket and cafe here too. From there It’s a long and steep steeped walk up to the wall, but well worth it. There is a cable car and a chairlift as alternate modes of transport, also a toboggan for coming back down. There are a couple of refreshment stalls when you get up to the wall. The views even on a smoggy day were amazing, and when the sky did clear it became very chilly. Parts of the wall itself are also very steep, and there are forts to explore as you wander along enjoying the spectacle. It wasn’t too crowded on the day we went, and you can see why it’s the number one thing to do in China. An essential experience."
226,Great Wall views,Cold slippery but not crowded. Good food and fun shopping. Came with MU Bus tour via Klook. Smooth trip with waiting lounge.
227,Mutianyu sections ,"This area of the wall is situation sinuous mountains so makes a spectacular view. From the car park, you walk through a series of stalls, into the main reception area. It's recommended to take the cable car to get to the base. From there you can get into the wall, to the right a steadier walk awaits you or to the left's, a steady climb not for the faint hearted. But the views are outstanding. Shops with icecream, water, food and souvenirs are available, same with toilets.You need to be there really, really early or you will face 2 hrs wait at the cable car station."
228,Chair lift at Mutianyu Great Wall,"Amazing spot on the Wall ! We arrived around 2pm on a weekday and there was no crowd. There were some people of course but compared to Badaling it was very moderate. Very easy to walk there, great spots for photos ! Great for the sunset (in November, the sun sets at 17:02 so we could see very easily before taking the cableway, which btw ends at 17:30 so  you have more than enough time)."
229,A must see,"Cant rate this enough, another amazing place to tick of my bucket list. So well kept, very impressive site."
230,Great experience ,How do you describe the Great Wall and do it justice?  It is so OVER THE TOP amazing and special!!!  The craftsmanship and beauty are awesome!!!  Very beautiful vistas and every place you look could be a painting!  Couple of pointers: 1) wear very comfortable shoes and clothing! 2) bring a hat and warm coat.  It can be very windy and cold! 3) bring water! 4) the slide going down is worth the whole trip to China!!!
231,Tourism ,It is the best place to visit and fun thing to do.  Tina is an excellent guide that we had and flexible with the group.  We had three different type of activities to and from Great Wall and she accommodated to our please.  Tina you are the. Best!  Keep it up for good work!  See you again!
232,One of the best spots on the Great Wall,"You can save money by taking a bus, and then a shared taxi (if you want do it privately vs tour groups)."
233,Spectacular!,"In contrast to the more touristy Badaling, this section is harder to walk (more steep) and a bit further to get to. However it’s less crowded and doesn’t feel as touristy. You can get a good view of this section without having to fight with 20 other people to take a picture. We went during the winter so didn’t get to try the toboggan on our way down - surely would be an experience in the summer."
234,Once in a lifetime trip to the Great Wall,"You can't say much more than has been said for 600 years.  An amazing sight and experience.  However, it is not easy to get to if you have mobility problems."
235,Amazing! Expect to climb!,Try to go for the Tobaggan ride early as it gets crowded later in the day. There are quaint shops on the way up the ticketing station
236,Impressive,"Xiao Wei is a fluent English speaker who treats you as if you are a dear family member. He is a fantastic guide with a vast knowledge of Chinese history. My husband and I were celebrating our 20th wedding anniversary and Xiao Wei provided us with wine and took great pictures of us. We enjoyed learning about history and seeing amazing sites in China. If you are planning on exploring the Great Wall or exploring Beijing’s sites, I highly recommend Xiao Wei! Excellent service with a smile!"
237,The wall,Wow! It was surreal and our photos were amazing! Such an honor to have visited this site.I had dreamed of being there and still cannot believe I was there!
238,Great place must visit !,A must visit.  Had a lovely blue sky and snow which made it look stunning. Views from the wall are amazing.
239,Definitely a wonder of the world,"Hike to the wall or take the chairlift, both options are available.  But there is plenty of hiking along the wall for anyone.   There are two directions to choose from when you get to the top of the chairlift. The right side is steeper and the left side is not flat but easier.   The wall and guard stations are well reconstructed.  You can opt for a sled ride downhill for added fun"
240,WOW,"Fantastic place, great views. Mutianyu can be quite crowdy but still is sooooo impressive. Worth every RMB"
241,Great wakk is an experience not to be missed,we came last week(october( it was a 3 h woke it is ameizing  very large and beutefull the wether was very good litel rain the veiw is so ameizing you cant know till you arraive
242,Amazing bucket list visit,Great tour overall with good services. Booking to pick up process were hassle free. There was explanation about Great Wall history by our tour guide Michael as well!
243,A Cable Car Ride to the Wall,"Maggie again was our Tour Guide, she made us feel so at home and welcomed I can not say enough about her.  Her knowledge about everything was commendable.  The wall was breathtaking with fantastic views on every side  having the best tour guide added to our overall experience."
244,Not for the faint of heart,Great experience. Took a cable car up to the wall and then back down again. Pretty busy on the wall but great views. Not easy if you have problems walking/climbing steps.
245,Great wall Matianyu,Went to the great wall in winter time. Highly recommend. Smaller crowds and much better atmosphere to view. Really nice cable car ride up to the wall. Nice trinket shops and reasonable prices. Had a great time.
246,good place to view the Wall,The best time to go to the Great Wall is 2 o'clock. The most of the tourists are already gone and we had fortress sections partly completely to ourselves in this time. And definitely book the toboggan run - it´s so fun!
247,Incredible Views,"Wow what an amazing walk on the Great Wall of China, amazing view from each look out points along the wall, November weather was fantastic while we were there."
248,Great Wall ,We had a great day sightseeing and went to the Mutianyu Great Wall and Ming Tombs.  We had hired a driver and English Guide/Interpreter as you can only get here by travelling.  This did take up our entire day.  We happened to be here during the Chinese holiday and had no issues with it being overcrowded.  I would say it was perfect!  We took the cable car up and the toboggan down - don't worry - it's completely safe and worth it.  If anyone is interested in Gale - her email is iyy10000@126.com.    She was very informative of the Chinese history and kept everything interesting!  She also did a great job taking  pictures of us :)
249,Great Wall Beauty,"we were in Mutianyu on a cold, sunny day in December, just a day after snow had fallen. Fantastic day on the wall, quiet, and what a spectacular views on the mountains! Prepare for steep climbing, especially when you go up to Tower 20. Take the cable car up and down (to Tower 14) or go with chair lift up and toboggan down (to Tower 6, is lower). Absolutely great experience!"
250,Great Wall,We went to  Mutianyu part of wall. Took ski lift up and was in awe of its beauty shrouded in snow. Walked for around for 2 hours then caught toboggan down. Paid extra $120 Yuen for this but so worth it.
251,Prepare for cardio,"Very tourist friendly location to visit the great wall of China. Very well renovated and many options to buy souvenirs and drinks. If you chose to go right, it is one steep climb to the last renovated tower, but it will take a shorter time. If you start going to the left, your endurance will be tested with ups and downs and steps ranging from approx. 5-80cm.The views were stunning during autumn, with all the changing colors. If you are up for a climb, skip the cableway and hike up to the wall (approx. 1 hour).But don’t miss the Taboggan, a slide down from the wall that is fun for any age!!"
