,title,text
125,Abundant birdlife,"My family tramped the Milford Track as free (unguided) walkers, using the DOC (Dept of Conservation) huts. The first day is quite short, the 2nd and 4th days are a little on the long side. Using huts means that you don't have to carry sleeping pads, tents or stoves, substantially lightening the load. This was such a wonderful experience, particularly the climb from the DOC Mintaro Hut to Mackinnon Pass, and the short side trip to Sutherland Falls after descending down the other side.Because the number of trampers is limited to those that have reserved spots in the DOC huts or the Guided Walk lodges, the track is quite uncrowded. The downside is that you need to reserve spots many months in advance, and you do not have the option of deciding to tarry if the weather turns bad. And, the weather can indeed be quite bad, so it is a total crap shoot as to whether or not you will hike in the rain, sun, snow, etc. We were particularly lucky this time around; rain poured down on us as we took the boat launch to the trailhead, but cleared up soon after we disembarked. And, it didn't start raining again until we boarded the boat at the end of the track.While there is a substantial elevation gain to reach the Pass and then drop down the other side, the track grade is rarely very steep. As a result, our 6-year-old daughter managed to pull off this trip, although we were lucky with the weather, and she only carried a sleeping bag.Sleeping quarters in a couple of the huts are a little tight. The problem is that if you have inconsiderate bunkmates who stay up late or wake up early and make noise, you may not get a good night's sleep. Other than that, meeting our fellow trampers was part of the enjoyment of this trip."
126,A great experience but a wet one !,"There is good reason for this being labelled as one of the Great Walks. This track takes you through some of the most dramatic scenery that you will see anywhere in the world. The mountains, waterfalls, streams, bush, flora and fauna are all exceptional. This month, for the second time in my life, I was lucky enough to enjoy the experience of hiking this track with Ultimate Hikes (this is the guided version of walking this track) The accomodation in lodges was very good (so much more comfortable than the huts provided for the independent hikers) All our meals were provided and the lodges had excellent drying facilities which meant that we only needed small packs.I highly recommend this experience to any one who loves hiking and is fit and strong enough to walk 54kms in 3 days. A word of caution, though: this hike is not 'a doddle' The climb up to Mackinnon Pass is steep and stoney, with the descent being the most challenging part, and very slippery if it's raining. Take walking poles."
127,beautiful but may be extreme,"This was my third Milford Track hike with Ultimate Hikes. Additionally I have twice hiked the Grand Traverse with themNo point in repeating all the tributes from others. This is a fantastic walk, the lodges are first class, the food plentiful and of excellent quality. There were 48 of us which is rather a lot but the staff handled the logistics very wellThe weather can and did vary but even heavy rain can be spectacular with the waterfalls and rushing streamsOnly negative was that the (unusually) all male guides (one of whom was older though not that experienced) were not quite up to the usual excellent standard (I know, it is sacrilegious to say so!). On previous walks we caught up with the independent and day walkers and were able to catch the first available ferry from Sand Fly Point to Milford Sound. Not this time, despite the ferry captain being happy to take us. So four of us had to wait two hours before the guides allowed us to go. Others in the group then had to wait another 30 minutes as this delayed them. No explanation given!!"
128,Beautiful (in any kind of weather),"This trek goes along the Clinton River, beautiful clear water along most of the track.  There are lots of green mossy trees, beautiful mountains, wetlands, waterfalls (Anderson Cascades was my favorite) birds, the amazing MacKinnon pass..., the bunk houses are cool and although at first I thought it a shame that it is so expensive and you can't just hike and camp out in tents...I ended up feeling they really take care of this special place. I felt very fortunate to visit and to get away from traffic and stress for a few days. What an amazing and gorgeous place! Bring a book or cards for the evenings."
129,Magnificant walk but be well prepared!,"the walk is really beautiful from the start to the end - you get wonderful views all the time, but the weather may be extreme. it rains often in the sound, and it gives you humongous waterfalls, but be prepared then to walk in the water up to your bum and watch the trout swim by right on the track! it's definitely an adventure!"
130,The Most Beautiful Walk in the World,"We hiked the Milford and Routeburn Tracks in late Jan/early Feb 2008 with Ultimate Hikes. Aside from somewhat tired feet and knees, we also had sore faces from smiling so much.We concur wholeheartedly with the suggestions/comments of ""An incredible experience"" - no need to take many clothes with you.The trails are fantastic and so are the guides and other staff (both in the office and at the lodges). The accomodations are plain, but far 'fancier' than what we expected. The food was excellent at every meal (note that scrambled eggs are cooked to European, not American tastes, however) and they accommodated special requests very well and very carefully.During the hike you are not distracted/annoyed by any car sounds and you can drink the water in the streams. The water is truly pellucid and the pale teal green color of old, thick glass - you can see the bottom of  the streambed from the opposite bank! The brown trout were the largest we've ever seen (but we're not anglers).Plant, bird, fish (and insect) life abounds (UltraGuard with DEET was the only repellent that kept the sandflies away from me and Xergic and Anthisan brought much-needed relief from the itching bites). We saw two types of lovely spiders, numerous butterflies, and *lots* of birds. Few experiences are as wonderful as hiking through gorgeous scenery while listening to bellbirds, tui, and gray warblers!  Some people in our group saw blue ducks and rock wrens, although we were not so fortunate. The wetlands (bogs to us in the US) were fascinating - the crimson sundew, though small, contrasted wonderfully with the green of the sphagnum and other mosses. Ribbonwood trees were just ending their blooming, so we often walked on stars of fallen flowers. The varieties of mosses, lichens, ferns, flowers, and trees were mind-boggling.We have the guides to thank for pointing out many features of the trails. Their knowledge, cheerfulness, friendliness, good humor, and helpfulness cannot be overstated.I'm focusing on the hike itself here, but we thoroughly enjoyed the part-day excursion on Milford Sound.The only drawback? The trip had to end!"
131,Nice Track,"I do not have to comment on the sights, as everyone will say it's spectacular. I agree. I walked with Ultimate Hikes, which took care of the meals and accommodation, that made it a luxury walk. Of course you pay more than an independent walker, you get the comfort of carrying less than 10kg of load. The lodges are excellent and the dinner is delicious. You can accompany your 3-course meal with NZ wine at your own cost. You get hot shower, clothes, shoes washing and drying facilities. The weather is unpredictable. But it was not a bad thing that it rained as I could experience Milford Track in another way. It rained when my wife and I walked up to Mackinnon Pass, it was all cold and misty but a guide was there waiting for us with a hot drink. Also because of the rain, there were plenty of water falls along the way. We can even walked under small water falls on the way to Sandfly point. One experience that I will always tell is walking through a knee-deep water hole filled with eels."
132,Walking the Milford Track gluten free,"The most amazing walk in the most stunning location, it was simply the best holiday ever! The huts and facilities are fantastic and the rangers were knowledgeable and friendly.  It's a bucket list item and I can't wait to do my next great walk in New Zealand."
133,Independent Walking,A fantastic walk but book early as it sells out fast.  Remember that this is in the wettest region of the world so expect to get soaked - take suitable foot wear (not trainers) and warm clothes (not jeans) and of course waterproofs.  Why do Americans walk in trainers?  This is serious ankle twisting country but our hiking boots received some attention from our New World cousins as if they'd never seen boots before.  If you twist your ankle you will have a serious problem as the only way out is via helicopter.  This is NOT a walk in the park.Take insect repelent - the sand flies are in a league of their own and their bites itch for days.The views from the pass are awesome so if you have time after day two and its clear then get up there as it may well be raining the day after.
134,Incredible Milford Track experience,"Ultimate Hikes is First Class all the way.  EVERYTHING was planned out perfectly.  They didn't make one mistake the entire 5 days.  The only thing that didn't work out was the weather and they had no control over that.  The guides were excellent in every way, right down to providing hot chocolate and coffee on McKinnon Pass on a cold and rainy day.  I stayed in 6-bunk room each night, but my rooms only had 4 sleepers once.  The rooms were adequate and very clean.  The lodges themselves, were very comfortable and had all the comforts of home including a drying room for everyone's wet clothes and boots.  The food was well above my expectations, with a great dinner and hot breakfast each day and a full layout of items for packing your daily lunch.  There was absolutely no want for good quality food on the trip.  As for the hike itself, I would have liked clearer weather.  Unfortunately, when you go on a backpacking trip you get the weather you get and have to make the most of it.  Even with the bad weather, Ultimate Hikes made it a very enjoyable experience anyway.  There were many times that I felt sorry for the independent hikers I saw on the trail because the were carrying their own food and sleeping in basic huts with no way to dry their clothes.  I've been in that situation many times through the years.  The quality of the experience I had for the money I paid was well worth the cost.  Tips:  Use their pack.  My personal day pack wasn't as comfortable as the one they provided.  Take your own sleeping liner.  The one they provided was a bit heavy and bulky.  A basic rain jacket won't be good enough if it rains a lot.  Use the rain jacket they provide, but take some rain pants with you to keep you hiking shorts dry.  And finally, be fit and go with a positive attitude."
135,Scenery 'out-of-this-world' beautiful!!,"After 11 months from booking to completion I can say that the Milford track is worth waiting for. The 2 of us did the individual track and it is fair to say it was one of the better things we have done together (other then raising a family). The DOC is amazing. Well organised from booking online, maintaining the track, transportation and on top of all, the huts. The first day was quite easy but days 2-4 were challenging, especially the McKinnon pass that we had to do with pouring rain and sever weather. The views are the best nature can offer. We had so many water falls it was unreal. In terms of preparation, key word is equipment, less to carry and layers clothing. It is not easy and you should prep for it in advance but it will worth it. Another tip is to stay the night before and the night after in Te Anau. We took the bus back to Queenstown and I felt it would have been better to spare the 4 hours trip to the day after. One way or the other if you can, do it."
136,"Brilliant, wimply brilliant","I completed the 5 day Milford Track walk with ""Ultimate Hikes"" in Feb, with a group of 10 women.  Although we were at first shocked at the fact that the group was quite large (we are used to walking alone), by the end of the first day we realised that it really wasn't a problem and actually quite nice meeting fellow walkers from all over the world!  The scenery was probably the most spectacular I have ever seen - difficult to describe and has to be seen to be believed.  It just feels so ancient and untouched.  I felt like I was in a fairy tale many times.  The walk, was generally moderate - some challenging parts, but generally pleasant.  Accomodation provided along the way was quite luxurious compared to other walks I have participated in - eg: hot showers each day without having to pump the water oneself!  Food was plentiful and excellent.  Ultimate Hikes did a great job and I would highly recommend to anyone who fancies a hiking adventure in the wilderness.  I also recommend the helicopter trip on the last day instead of the bus - it is expensive, but worth every penny!"
137,Amazing,"We did this 15 years ago (this time we did Doubtful Sound). However, Fjordland in the rain is also very special. On the way to Milford is Cascade Creek walk at that time it was like a fairytale landscape. This time in the sun also nice but not as spectacular."
138,perfect in good weather,"I walked the Milford Track alone, starting on the second day of the winter season (2 May). The advantages of winter season are that you don't book your trip so you have flexibility to walk when the weather and conditions are right, it is cheaper (hut fees $15/night not $54), less crowded (although the huts were over full for those walking on the first day of the winter season, and only 7 walkers the second day), you can walk in either direction and stay in a hut multiple nights if you wish. Disadvantages are it is colder and the days are shorter, the plumbing is disconnected and drained to avoid freezing damage; long drop toilets are then used instead of the flushing variety, you need to bring your own stove and fuel (one guy had neither and happily used others', another pair just eat cold precooked food for 4 days and declined offers of stove use!), arranging transport could work out more expensive if there aren't others walking the day you are, snow/ice is possible especially on MacKinnon Pass and could make difficult/dangerous going (you can get snow even in the middle of summer), if there is heavy snow high up there could be avalanches across the track and DoC will remove some of the side stream bridges so they don't get destroyed (yeah, it's a bad look if you get in the way of an avalanche!), As an alternative to the cruise up Lake Te Anau to the track start, I tramped across Dore Pass. This was a gorgeous diversion, I had a stunningly beautiful day with great views everywhere. For me, Dore Pass was the highlight of my Milford Track tramp. A word of caution, do not attempt Dore Pass unless you are reasonably fit and experienced, it is substantially clear of snow and ice, you have a good head for heights, you have good route-finding skills as it is not well-marked in a couple of crucial spots up high (I told DoC Te Anau but whether they do anything about it is another story), you are prepared for the possibility of a night in the open, and the weather is fine. 2 young Germans followed a few hours behind me and camped in Murcott Burn. I met them later in Te Anau; they knew about me but of course I didn't know about them! They had good map-reading skills and had no difficulty with the route finding, and acknowledged the need for them. There were a few steep icy bits in the shady gullies on the Clinton side where care was needed. I stayed at Knob's Flat campground the night before, 1 mile south of where you ford the Eglinton, to ensure an early start. PC, the camp manager, was very knowledgeable about the area and Dore Pass in particular. Oh yeah, it was very frosty and fording the Eglinton was b....y cold! There were a few windfalls in the bush sections to keep you from complacency.The Clinton was lovely, full of trout (I counted 19 and 2 tuna, ha ha that's Maori for eel, not the seagoing variety you find in cans!), and stunningly clear and beautiful. 2 fishermen I met staying at Clinton Hut were having a great time. One was a professional guide, having a holiday on his own, and generously taught the other fisherman who was a beginner a lot of stuff, free of charge.MacKinnon Pass was buffeted by a powerful wind rising from the Arthur Valley, and was also fogged in as a result. This diminished the views, but they reappeared when I descended clear of the cloud on the other side.The Arthur was not quite in the same class as the Clinton, but was still good. I had arranged a pickup from Sandfly Point to Milford Sound, and transport back to my car, before starting, and the other 6 also had done this. We all went on the 2pm boat.I had avoided the Milford Track for 50 years, but finally made it and was not disappointed.The DoC website (www.doc.govt.nz) has very good information about the track; read it carefully."
139,Milford track,"An awesome 4 day walk through some fantastic South Island scenery.  It is hard work, we are reasonably fit but don't do a lot of walking so you will feel it, certainly on the uphill sections on day 2 and 3 and on the down bits on day 3.  But it is definitely do able and you see some awesome sights on the way.  Wide rivers, creeks, waterfalls, mountain passes, forest, suspension bridges - its got everything.  You also see loads of birds hopping around - so tame they follow you and come sit on your rucksack when you stop for a breather.We had fantastic weather but appreciate that this was unusual and actually if it had rained a bit more the rivers and waterfalls would have been even more impressive.  We did the unguided walk staying in the DOC huts.  They are fine for a few days - you won't shower, or sleep due to the snoring of your bunkmates but you will get to meet some interesting people along the way.Things we would take if we did it again - walking poles, they really would help on the downward bits and head torches- so much easier to have your hands free.On the last day we had booked the last boat out from Sandfly Point (the one at 4pm) but we got up early and made the 2pm one and they are fine to let you on.Final tips:If there are hut talks or nature walks offered by the rangers in the huts then go to them, they are full of info - Ranger Ross's at Clinton Hut was very interesting.Do the side walk to Sutherland Falls on day 3, you'll be knackered but they are well worth it.Boat ride from Te Anau Downs is great....Captain Jim as well as steering gave us some great facts along the way.We parked our car at Te Anau Downs, whilst the car was safe when we got back after the 4 days the battery was dead so we then had the hassle of trying to find a phone signal and calling the recovery man.  Which wasn't really what we needed - maybe get the bus from Te Anau there and back so at least you can be having a hot shower whilst you're waiting for your car to be fixed!There are loads and loads of sandflies - whilst you are walking they don't bother you but when you stop they'll be there.  Come prepared."
140,"""The finest walk in the world""",I was very lucky to get on this walk. It books out months in advance. I happened to book it 2 days in advance due to a cancellation and extremely fortunate timing.The walk itself is reasonably straight forward and anybody who is not horribly unfit will be fine weather permitting. I was a bit unlucky as day 2 and 3's were quite rainy and cloudy but still the views are amazing. The highlight for me is the non-stop waterfalls. The highlight is Sutherland falls which at 580 metres is the 5th biggest waterfalls in the world. I didn't even know about it until I started the track.The huts have pretty nice facilities albeit you certainly pay for them. It's a well run and great hike.A very special part of the world
141,Worth Planning,"I completed the Milford Track as an independent hiker this past week (second week of March). I had an amazing time. The scenery was spectacular, wildlife plentiful, and appreciated the information provided by the Rangers stationed at each hut. Some notes for those considering this hike:- The weather was pleasant for hiking three out of four days, there was a bit of a chill in the air, but I alternated between a tech t-shirt and light sweater each of these days. The fourth day (which was also the day spent climbing Mackinnon Pass) had heavy showers early in the day. Be sure to bring adequate rain gear, a cover and liner for your pack and for any gear you don't want to get drenched. You may also want to make sure to have a spare pair of clothes as it may/will be difficult for anything to dry overnight.- Be sure to stick around in the evening for the Ranger talks. They go over the weather for the following day, hut procedures, and also provide a wealth of information on the history of the track. Also: if you are not sure about going out in the weather the next day, ask the Ranger what their protocol for delaying departures from the huts is, and be prepared to wait out weather or flooding.-The sandflies are no joke. The worst I had was at the first hut - Clinton Hut. Bring spray or clothing that will keep your skin protected.- While this is rated as an intermediate/easy hike, do be prepared for rocky terrain, steep climbs (especially on day three), and water crossings. - Pace yourself so you can make stops to take pictures, enjoy the scenery, make side trips (Sutherland Falls and the lakes in the Clinton Valley are a must), and stop at shelters to eat, rest, or use the facilities. As a strong hiker I was able to make it to the next hut with ample time to get settled and go back out and explore without my heavy pack.- Finally, you will be bunking with a number of other hikers, if you are a light sleeper or have a hard time going to sleep, I would recommend ear plugs or other devices to block out light/noise.I would highly recommend this Great Walk and given the chance would happily do it again."
142,Wow!,"The Milford Track definitely deserves the title of great walk. It was an awesome experience from start to finish with some truly amazing views along the way. It is pretty expensive, since unlike the other great walks there aren't any campsites and you need to travel by boat at both ends of the trail. It was well worth the cost in my opinion though. The trail and huts are very well maintained and you can get a clear sense of how important conserving these areas is. The hike is fairly strenuous so make sure to do your homework and know what you're getting into. There is lots of info available on the DOC website. Also it's important to book in advance. We bought our hut tickets the day they went on sale back in May and a lot of dates were sold out already."
143,"Great hikes, views",The Milford track is an amazing four day hike. We were lucky enough to experience amazing views from the top of MacKinnon Pass.  You need to be prepared for rain and cold weather.  However if your prepared and have a good level of fitness you should have a amazing walk.
144,A must walk anywhere in the world,"The independent option was fully booked so I booked the trip with Ultimate Hikes.  Whilst the trip isnt cheap it is value for money.  The guides do a great job in getting everyone to interact and get even more out of the experience.  The hiking was awesome with some of the most scenic views I have ever seen.  The route is perfectly designed and maintained so its the right amount of walking each day.  At the end of the day you have a wonderful 3 course meal to look forward to, reasonably priced wines and drying rooms which dry all that wet kit overnight.Fjordland is one of the few places in the world where its safe to drink the riverwater - and its crystal clear and colder than a fridge.All in all I would recommend this trip as a must do in NZ"
145,Spectacular,Amazing experience. Ultimate hikers guided us through the track.At times it was difficult across the McKinnon Pass but worth it.
146,Book early May for any date,We took 9 young people from Scouts on the 4 day walk and stayed in the DoC Huts.  It was an experience of a life-time for the scouts and they all had an amazing journey. The weather for the first three days was perfect. Thanks to all the friendly rangers at the DoC huts for making our tramp such an awesome experience.
147,The most overrated track,"Had the opportunity for a wonderful guided day hike with as part of an  11 day hiking  trip  with New Zealand Trails (coupled with hikes on the Routeborn and Hollyford as part of a great small group  trip). Unique experience and we would agree with the other posters. Scenic boat ride across Milford Sound to the appropriately named sand-fly point. Shaded hike on a well maintained trail that follows the river, passes by a lake and ends at a spectacular falls. Even saw the local Wika bird on the way plus, fantails and a glimpse of the rare forest parrot. Our guide Andrew made the whole trip come together as a relaxed, enjoyable experience."
148,The most amazing walk,"My friend and I who are reasonable experienced trampers, took his wife and my two daughters on the Milford December 2013. None of the ladies had overnight tramped before. I have done alot of the walks in NZ, and the Milford was the most scenic. The distances are reasonable but challenging for ""newbies"", and the scenery on days 2 and 3 is terrific. The DOC huts are fine, but the sandflies are everywhere during daylight - best to where leggings and long sleeves to minimise the contact - at least their bite is not as bad as mozzies. The rangers in the huts are a mixed bag - it would have been nice to have had interesting talks each evening. In fact you get a boring dissertation on ""dangers"", and in one hut the ranger was blunt to the point of cringeworthy with some of the foreign walkers who breached her ""fire safety protocols"" - I guess man management is not in the DOC training manual. You will meet lots of interesting people in the huts while cooking and hanging out. Overall a great experience - my daughters(23 and 21) loved it and are keen for the next trip."
149,Trek ,"Walking the Milford Track was an incredible experience. The scenery was excellent, from beautiful forest to raging waterfalls. The walk on day three was the highlight when we crossed Mackinnon Pass. This is one of the wettest areas in New Zealand so we fully expected rain and poor visibility and whilst heavy rain makes for more spectacular waterfalls it can also ruin some of the views, particularly from Mackinnon Pass. Fortunately we had superb weather, very warm with blue skies on every day. The colour of the lakes really came to life and the waterfalls looked fabulous. The track is extremely well maintained and I found the 33.5 miles of the walk to be easy going although this of course will be dependent on your fitness and, perhaps, the weather. The big question for many thinking of doing the walk may well be whether to go for the guided or unguided option. I can only go on my experience doing the guided option but here are my thoughts on a few key areas:Cost: the guided option is very expensive even after you factor in buying the small amount of extra equipment you will need to buy to do the unguided option. Adventure: whichever option you take you will walk the same track, the same distance and see the same sites. The guided option doesn't take away any of that feeling of adventure and freedom because the guides themselves are as visible during the walk as you want them to be. If you want to set off early without them each day (which we did) you can...allternatively if you want to walk with them/learn about the track then you can do that also. They do not get in your way at all and appreciate that walkers often just want to get on with it. The unguided walkers still have very good huts that are suerbly maintained and have gas etc so neither guided or unguided walkers rough it to any considerable degree. Neither group are allowed to camp en route or travel further than their consecutive huts so both options remain fairly structured which does take some of the freedom and adventure away but it is necessary to protect the track. The unguided walkers may need to carry more weight with food and cooking equipment but I saw unguided walkers with small packs and guided walkers with packs that were at least 12kg. It all depends on the walker. However, if you find it more adventurous to not have showers ( and  i could easily have gone a few days without this), and to live off more basic food then perhaps the unguided is the way to go. Be aware that if your clothes get wet there are no drying rooms on the unguided option so it's not for everyone.Navigation: if you are choosing the guided option because you are concerned about navigation then think again! It would be very difficult to get lost on the track even with poor visibility. There is no need for map reading skills on this walk.Sense of isolation/freedom: You can get this whichever option you take. Often I was walking with no one in front or behind. So even though this is a busy route you can have plenty of moments of solitude. And, as I said above, the guides leave you to do your own thing.   Camaraderie: Again this is something you can have on either option although on the guided option you do spend more time together in the evenings as a discreet group which I think helps to create more of a group feel and I really liked the people we were with. The guides also added to this and I enjoyed the evening briefings.Food: If you want to eat well then it has to be the guided option. The evening meals were  superb, I mean really excellent. Big helpings and restaurant quality. I also appreciated the fact that the meals were not only tasty but healthy with good helpings of veg and without too much sauce etc. breakfast is also good and lunch is supplied which you make up each morning and carry with you along with your own drinks. 'You' time:one of the things you may appreciate is having a bit of you/partner time after the day's walk. The great thing about the guided option is having your own room. Sometimes you will complete the day's walk quite early and i did appreciate not having to go back to a communal area. It was great to have a shower, check the day's pics and have a read before joining the others. This is a purely personal thing but it did add to my enjoyment.Accommodation: the huts on the unguided option are very well looked after and some of the best I've seen on a walking route. The guided option accommodation is superb, in superior locations with stunning views and very comfortable rooms. If this is important to you then you won't be disappointed. I loved our rooms and was surprised by how good they were.  I was also  thankful that there were no Tvs or other such clutter. Evening entertainment: as I said above, depending on how fast you walk you can end up back at your hut quite early so on the guided route it is nice that you have a briefing and evening meal to look forward to as well as being able get some time to yourself in your room. But it isn't overly structured.So, basically, it doesn't matter which option you take you can have a superb experience. The star is the track itself. We booked quite late so the guided option was the best option as you don't have to book quite as early as you do for the unguided option. Our walk came at the end of a month long road trip, so itwas nice to have something where the  admin work was all done for us. Our experience with ultimate hikes was superb in every sense, and although it was expensive I don't regret it at all and walking the track was th highlight of our trip."
150,Guided walk with Ultimate Hikes,We did this with Ultimate Hikes. Simply stunning scenery. The accommodation is exceptional given how remote this is. 3 course meals and wine beer.  Great rooms with hot showers. Chance to meet lots of like minded people
151,Worth It,"I do not want to say that it is a nice track just because I have spent so much efforts and money to book it. The truth is, over 90% of the time I was hiking in forests, with trees blocking all the views that there was nothing to see. Even when there is no tree, you need to be quite lucky to see something as raining is a norm. The DOC huts are fine and clean, expect to meet a lot of sandflies.The worst of all, when we arrived in Milford Sound, the weather is not good (which is quite normal) thus there is almost nothing to see. This can be avoided if you are NOT doing the Milford Track because you can choose to go to Milford Sound only when the weather us good. My advice is do the Routeburn Track instead and then choose a good day to go to Milford Sound."
152,A Truly Wonderful Experience,"Great organisation, impressive guide, great lunch. We were very well looked after, and well informed. This is an EASY but very worthwhile venture.  We're a pair of ""seniors"", now tempted to tackle the whole 4 day track someday soon."
153,A truly amazing experience,"There has been so much already written about this magnificent walk that I won't recount the details of the walk - but instead offer a few tips:• Being in our 50's and moderately active, we managed the 'unguided' walk just fine. We weren't the oldest on the walk and no one struggled to finish. • Be prepared for ANY weather  and PLAN what you carry in some detail to avoid going hungry or carrying unnecessary weight for 4 days. Treat it as a typical backpack hiking trip and you'll be comfortable. Take too many shortcuts and you might regret it.• Unguided walks (where you carry your own food, clothing and sleeping bag) are 10% of the price of 'guided walks'. You have to sleep in a bunk and have to cook your own food, but you have so much independence it is well worth the effort of carrying your gear if you've had any backpack experience. (We were dismayed at the number of teenagers we saw on the 'guided' trip.)• Also, most overseas walkers do it unguided and this makes the night time conversations in the huts are fascinating, educational and fun. A real melting pot of ages, cultures and backgrounds.• The sandflies are a real pest in some lower areas, but by keeping covered and slowly moving, you shouldn't be bothered too much. If you stop for breaks during the day, do it near a water fall (plenty of them if it's been recently raining!) where the moving air off the falls keep them away. When at the DoC huts, be diligent about closing doors quickly behind you and you won't be swatting them all night.• Take some 'vitamin I' (ibuprofen) for Day 3! • Wet weather is very welcome for at least part of the walk as the atmosphere/views and resulting waterfalls are breathtaking. If you don't experience any rain - you miss out on half the adventure.• If able, plan to stay a night in Milford Sound at the end of the walk and do some sea kayaking in the morning. It's both awesome fun and spectacular and you can still make Te Anau that evening."
154,Winter season tramp,"Walked this track as an independent tramper. It was my first tramping experience so I wasn't sure what to expect, but did a lot of pre-reading on the DoC website and various blogs so fortunately I was well-prepared for a first-timer! I was pleased that the huts were well equipped, with bunks and mattresses, flushable toilets, and a mess with running water and gas stoves. I'm thankful I didn't have to take any shelter, stoves, etc, as the walk became more difficult for me on the third day.The rangers were a good source of knowledge each night and it was handy to be prepared for the next day in regards to the weather forecast. Ross was great, and I enjoyed his guided nature walk on the first night.In relation to the weather, be prepared to get wet or even have to stay at a hut an extra night. On Night 1 we were told that the weather was looking bad for the next day, and if it rained too much we may have to spend an extra night at the hut if it was too flooded for us (or the groups further up) to cross the rivers. We ended up having 124mm of rain on Day 2, and had to cross rivers that were knee - waist deep. Of course, we tried to dry our clothes and shoes in the hut that night by the fire, but most things were still damp the next morning. We were able to cross one of the flooded rivers by jumping over, however one of the ladies there was over 70 and travelling alone, and required assistance to cross through the river. We had concerns as she would not have been able to have crossed if we were not there.Two important items to take: earplugs (there were always 2 snorers in every bunk room at a minimum- they always got a good night's sleep but the same can't be said for everyone else); insect repellant (I used one with 40% Deet, but even this was not enough and I have been eaten alive by the sandflies, and can still feel the effects days later...).I could talk for hours about the amazing scenery you see on the track, but that's for you to experience yourself! It makes the entire track worth it, even the sore muscles, feet, and backs by the end of it. All I can say is if you are considering it, do it, and make sure you book early and have a decent level of fitness."
155,Guided on the Milford,"The first half of this track follows the river through woodland; it is easy walking and very beautiful. The second part involves a steep climb and descent into the Milford Sound. A day walk will show you the former,; the latter takes three days of hiking"
156,4 seasons in a 4 Days,"I highly recommend doing this trek. One of the best experiences I've ever had. The cabins were fantastic! Make sure you have water proof gear, as it rains a lot."
157,Once in a Lifetime Experience....do it!,"Four day hike.  Day one is easy but days two, three and four are much longer.  Everywhere you look is a picture.  It's beyond description."
158,Try to be 1 of the lucky ones,"We walked the Milford Track with Ultimate Hikes from January 15 - January 19, 2013. If you read the other reviews, there really isn't anything I can add except that Ultimate Hikes operates like a well-oiled machine. From the pre-trip information to getting outfitted the day before the hike to the fun, professional guides, to the clean lodges and the excellent meals, Ultimate Hikes does everything right and has the hiker's best interests always in the forefront."
159,Absolutely Stunning,"We went with Ultimate Hikes, their service was excellent. But on day 3 you ascend and descend Mackinnon Pass - up 700 meters then down 900 meters, not on some nice hiking path but over extremely rocky terrain, which may be slippery during the frequent rains.  The best hiker in our group described the descent as the ‘hardest hike he had ever done’. We learned from our guides that on at least a weekly basis someone has to be helicoptered out due to exhaustion and / or injury. If you have nice weather views can be awesome. There are better, easier and less expensive ways to get awesome mountain experiences, but if you want to do this walk, ensure that you not only are very fit but are comfortable hiking in very rough rocky terrain likely to be wet. Photo is a sample of the hiking ‘trail’"
160,Every Kiwi should do this hike!,"Quite possibly the greatest experience since moving to NZ two years ago, the Milford Track earns it's claim to be one of the best walks in the world. Ancient rainforest, towering snow-capped mountains and endless waterfalls, you won't be disappointed! The DOC huts are spacious, clean and well-equipped, with knowledgeable rangers present on a permanent basis. You simply must see this."
161,"So much green, you would not believe!","Milford track (the unguided version) is one of the most professional popular hiking trips you could hope for. I was really impressed with the professionalism that the DOC run this hike with. There is no camping on Milford, just huts. And they book out well in advance in the peak season, so book ahead. The huts are impressive. DOC supply gas stoves (so you don't actually need to take your own at all) and flushing toilets (!!! yes, you read that correctly!!) in peak season. This was positive luxury for us aussies used to carrying tents, stoves, a trowel and toilet paper! The hut rangers are all friendly and informative (and encourage snorers to sleep in the kitchen huts) and your fellow hikers often willing to share their much more appetising food. Next time I will be taking more crackers, tomatoes, cheese and salami for lunch, rather than freeze dried meals! Yes, it rains a lot on Milford (200 days a year, and averages over 10m  annually), but what is NZ without a bit of rain? Plus the mountains look prettier shrouded in cloud."
162,Brilliant.  Absolutely brilliant.,"As a repeat Freedom Walker I enjoyed the 33.5m walk both times. It is a fabulous walk in awesome scenery. The 2013 hut wardens - Ross at Clinton, Catie at Mintaro and Ian at Dumpling Hut - provided valuable evening talks about hut rules, flora and fauna, and what to expect next day on the track. TIPS:Know the names of the rivers and some mountains before you start the journey.If you want to do the walk as a Freedom Walker, book months ahead with DOC. If you want to walk it with the guided walk you don't need to book so far ahead with Ultimate Hikes.Use trail sticks if you have short legs which negotiate high steps with difficulty.Have a swim at Prairie Lake.On the last day it is supposed to take 6 hours to walk from Dumpling Hut to Sandfly Point to catch the boat. My family group took 8 hours, therefore leave the hut as early as possible to make the boat connection."
