,title,text
247,Master Piece ,"Sri Ranganatha temple at Srirangam is the biggest and number one Vaishnavite temple. Temple is crowded through out the year especially on holidays and week ends.  on Tuesdays, Wednesdays and Thursdays the crowd is less during afternoon time.Lord Rangantha on sleeping posture on Adhisesha ( Serpent) and Ranganayaki shrines are most important. There are innumerable  shrines ( around sixty) in the temple and the total temple area is around 160 acres. Temple has got more than 20 towers ( gopurams). You require around 4 to 6 hours for visiting important shrines. Vaikunta Ekadesi festival  ( 20 days) is most important festival during Dec- January every year. Lot of budget hotels are near the temple and at Tiruchy about 4 KMS from Temple."
248,The Temple,Had a wonderful darshan of lord sri ranganatha on dwadasi(the day after vaikunta ekadasi). Temple is very poorly managed. Even police constable can get 100 of people inside though lakhs of ordinary people waiting. This is ridiculous.
249,Wonderful and huge!,The place was so good and clean. It's a historic point for the city I spent almost  3 hour in it and I enjoyed a lot.
250,A marvellous temple dedicated to Lord Vishnu,Lot of crowd. Felt blessed. We went thru special darshan paying 250/- per head. Can spend more time if it was not so crowded.
251,Divine,"Surprisingly, Sri Ranganathaswamy Temple is the part of Char Dham Yatra of Hindu God Vishnu, as I always believed that Char Dhams are Badrinath, Dwarka, Jagannath Puri and Rameshwaram. But Rameswaram Temple is dedicated to God Shiva. Finally, during my visit to Rameswaram I got…"
252,Huge temple,"Lord Ranganathar with consort Ranga Nayaki, is present with many azhwars and the revolutionary torch bearer of Vaishnavism, Shri Ramanujar! A very old temple that was formed swayambu, thanks to Lord Ganesha persuading Vibeeshana to hand over the proto type of Sri Ranganatha, and set it along the banks of river Cauveri."
253,Very big Perumal temple,"My connection flight was 2 hours late and checked for the nearby attractions and this came on top. But still this was around 12 km from the airport. But definitely one of the most crowded temples on a usual day. You will find a lot of attractions inside the temple. You will be amazed by the different deities, mandapams, scupltures etc. The Gopurams are very huge. The Rajagopuram of this temple is considered to be the biggest temple Gopuram in the world."
254,156 acre temple,"Visited the temple after about 10 years. And it was worth the visit. Stayed for 2 and half days, out of which we spent 2 days (mornings and evenings) at the temple. We drove from Bangalore - about 7 hours drive - good roads. Stayed at yatri nivas (separate review written for the same), about a km from the North Entrance of the temple. if you have vehicle, this the ideal place to stay.The Praharams are huge. there are more than 63 Sannidihis, At every Sannidhi, the priest explains the history behind the deity. If you want to take in the length and breadth of the temple, plan to spend at at least 5 to 6 hours (with a break in between).The Entrance from the Rajagopuram side is cluttered with shops and parked vehicles. Better to go from the North or East entrance, where there is ample parking available on the road and is peaceful.For Darishanam, there is a free darshan, 50 Rs. and 250 Rs. ticket. We went just after onam festival. So, the Rs. 50 and free darshanam had long queues. Rs. 250 was less crowded. on one of the mornings, when we were standing in the Rs. 250 queue, a person came and told us that there is a 500 Rs. ticket which will be given just after the pooja. There is no mention of this anywhere and there is no counter. We were asked to wait near the kodimaram. After the pooja, at around 9:30am, we entered through a gate  near the Rs. 250 ticket counter, bought the ticket and went straight in. We had the privlege of sitting for the aarathi and then having the darishanam. The other darishanan (general, 50 and 250) start after this. Darishanam and pooja timings are in their website. For Rs. 250 ticket, best is to go about half hour after the darishanam starts. the queue will be almost nil or less. One can book online, but not really required. they take credit cards. For Vishwaroopa darsihanam (6am),we went at 5:30am, but the queue was long. So, we skipped. A horse and a cow were taken inside the  sanctum sanctorum, after which an elephant carrying the theertham for the abhishekam also followed inside. This was wonderful.in the evening at 5:30, , we saw a procession of the Lord.Don't miss the view point. One can see all the Gopurams from there.And the Prasadams - puliyogare, curd rice, dosa (a different kind), vadai etc., all priced at Rs. 15 each. This made our lunch and dinner.And the beautiful architecture opposite the Aairyam Kaal mandapam (this mandapam is usually closed).if you are willing to shell out some dakshina for the priests, you will be given royal treatment.The Chitra Veethis (the mada streets) still have the old houses and the streets are relatively clean.on the whole a very very refreshing and divine experience."
255,Boologa Vaikuntam,I want around 4:30 p.m on 23rd of March. Got VIP ticket for social dracaena and pray the Lord Ranganath
256,Nice Temple but very commercialised!,"This is stunning temple. We would be mesmerized by looking at the temple architecture. We need entire day to cover the temple.Cons: Look too much money minded. free darshan will take 5+ hours where 250rs take less then 1 hour.All the gurukal asking money even to give prashadham which is very disappointing experience,Temple management ruining the quality of temple nature."
257,Wonderful,"First time visit to a temple after giving money....yes that's the irony. Still wondering where does this money goes as facility provided like washroom, keeping stuff were of poor quality. Last trip to any south india temple by giving money."
258,Biggest functional temple in the world.,It is one of 108 Divya desams of lord vishu.It is one of the most popular temple in Tamil Nadu. The lord vishu is in reclining  pose and raja gopuram is nice to see.
259,Well maintained Vishnu Temple !,"very quiet placeThe temple is impressive.No shoes , silence , no photos in the templeRespect the place."
260,Excellent Dravidian architecture,"We went for a long trip around Trichy and Madurai. Visited during afternoon. Initially, it was too hot in the sun, but once we entered the temple with crowd, the experience was really good. We spent nearly 5 hrs in the temple. Overall, the experience was really awesome with the…"
261,Nice temple,We reached there by 5am and got quick dharshan...by 6am quick was huge...we we're lucky to enter fast...
262,A must see pilgrimage destination,"One of the largest temples in India, a huge complex.  You need a guide to do it justice.  Fascinating place and well worth a visit."
263,Every Hindu and Vaishnavaite should visit this huge temple,Very very crowded place with loads of people. Not easy for senior people or parents with young kids.The waiting time can be upto five hours most often. Prepare for the wait!
264,Eternal Bliss,"Ranganathaswamy Temple dedicated to Lord Vishnu, is a must see when in Trichy or near by. Close to the bank of river Cauvery the temple has a huge complex flanked with Gopurams on all the sides. The rock cut sculptures, murals and the beautiful statues are just amazing. While…"
265,Nothing prepares you for the size of this temple. Truly heaven on earth.,"A part of my trip to Trichy, Kumbakonam and Nagipattinam took me to this venerable place. Across Kaveri river from Trichy and barely 12 kilometers away is this abode of peace and religiosity. This is not the first time I went to the Temple. This was a trip after 21 years. Solemnity  and grandeur of the place has only amazed me. What’s most striking is the cleanliness and orderliness around the temple and in the massive complex. Very unlike what we see in temples of rest of india, particularly north of Vindhyas.As you near the town, you are face to face with massive Gipueam, the main entrance which is almost a modern building of 10 to 12 stories high. Decked with statues in varied hues and divinity. And sheer hard granite. How they even managed to raise these massive stones so high back in days without any machines beats imagination. The next most impressive is the hall of 1000 pillars. Incredible to see these 1000 carved pillars of hard granite installed hundreds of years ago without machines or cranes. Simple and sheer human strength. A must visit to all pilgrims and tourists, irrespective of your religious or caste or community."
266,"Nice temple, but as usual Hindus dislike others","A huge Tempel with many different entrances and nice view points! It’s better to book a guide, Partha was an amazing guide :)!"
267,BE PREPARE WITH Rupees...,"Sri Ranganathaswamy Temple as also called  ""Thiruvarangam""  is a Hindu temple dedicated to Ranganatha, a reclining form of the Hindu deity Maha Vishnu.This is an ancient temple and very much big occupying an  area of about 155 acres . This is world's largest temple. It is located 12 Kms north from Trichy. There are more than 50 shrines in this temple complex. We can have darshan of Thayar Ranganayaki(Lakshmi) Garuda (very big one) Lord Dhanvantari Lord Narasimha Lord Rama Goddess Mahalakshmi Chakkarathalwar etc...At least we may require minimum  2 hours to worship the Gods and Goddesses of the Temple. This temple is always crowded, especially on Saturdays and Sundays. It is better to book on line darshan tickets of Rs.250 per person. By booking on Line, we can finish our Darshan within 30 minutes. We witness lot of VIP and VVIP devotees entering directly,  causing much trouble for the devotees waiting in the queue. Hope temple authorities may look into this and try minimising VIP VVIP tickets.It is a must to see this Ranganathaswamy temple when you are in Trichy."
268,Srirangam Temple,"Loved the fine details and colours on the temple steeples (?). Lots of character. Get a guide for Rs 100 per person only, well worth the payment as he will take you to places that are not normally open (rooftop terrace etc for the best views). Dress code applies (no exposed…"
269,"Divine Prasadam - Vada, Pulihora etc .. are good",The most wonderful design at the entrance and it’s also the most biggest entrance gate in the world. Huge and spacious hotel. It’s worth visit as it’s one of a kind in the world  
270,Temple @ Trichy,Ranganathaswamy Temple @ Trichy also one of the Ancient Temple of Lord Ranganathaswamy (Vishnu) Temple...very big and old Temple well maintained...recommended to visit this temple if some one travelling to Trichy...
271,Big temple,It was mesmerizing to witness such a magnificent temple. Amazing and great architecture added to constructing the temple..Will feel the spiritual feeling of walking through the temple.
272,Ranganathaswamy Temple @ Trichy,We went in the evening.  The temple was very busy.  They allowed motorcycles inside the entrances.  It was noisy and dangerous in walking in the complex.  A spiritual place ruined.
273,Temple Visit,We came in the morning and I found this temple stunning. Plenty of time to take amazing pictures. The towers are very beautiful and tall. You need about 1 hour here.
274,tallest gopuram in india,"Sri Ranganatha swamy Temple is in 200 Acres at Sri ranger .Ranganatha swamy in sleeping position  , in side main temple near about 70 temple are there including Amman temple named as Thayaru Sannidhi"
275,Spiritual Comfort,The moment i arrived to this temple.....it was all WOW...this temple housed lord vishnu.....and its a very big temple......there small city within the temple compound( outer temple & inner temple ) where the outer section of the temple surrounded by shophouses and small hotels...n resturantsThe moment i stepped into the inner section of the temple......i was amazed by the crafting of the statues around the temple walls.........it was pretty crowded when i was there....it was a weekday....cant imagine the crowds during weekend.Do spend abit of time in the inner section of the temple to feel the vibrating energy emits around the temple.....
276,Big and Beautiful,"I was there last week.  I chose to go at a time when the massive temple was choked with pilgrims.  It is well maintained and clean.  I had a chance to see the thickness of the out walls of the temple, it was nearly 3 feet wide.  Colossal."
277,Good and improving ambience,"As your car enters one gate after another you really dont notice how large a temple complex you are entering. But if you sit back and notice, this is one enormous structure of unparalleled architectural beauty and piety. Only one word can describe this place, AWESOME. You cant…"
278,Great blessing ,"You should be prepared  to spend minimum 4 to 6 hours if you really want to understand the mythology and Engineering skills that are embedded in this gigantic temple complex with thousands of pillars, very long corridors carved out various sculptures on granite stones.  It is…"
279,Serene. ,The deities garbhagraham was closed from 8.00 am to 9.30 am.please make it a point to time yourself or you will be stranded for 1and1/2 hours.
280,Divine temple,This is where Acharyas of shrivaishnavas started the Guru parampara lineage in 8th century CE. Swami Ramanuja established the daily routine s for this temple based on pAncharAtra agamA thousand years back. Due to mughul invasion the wealth of the temple was looted during 13th…
281,A city within the temple,Please get the special ticket - which we made the mistake of not getting- we went on a Friday- also it is closed from 5.30pm to 7pm which we did not know. The gopurams are beautifully adorned. Temple is huge and quite a walk.
282,A mammoth of a temple where history meets spirituality,This temple is the largest FUNCTIONING Hindu temple in the world. The largest temple in structure is Angkor Wat of Cambodia. Very happy and blessed to be here from the childhood. Boologa Vaigundam - for sure!!
283,"RANGANATHA, THE CELESTIAL LOVER OF ANDAAL","Very very difficult in writing a review, for, it is to be experienced to understand the feel, and the vibration of the Almighty... One should visit at least once in their lifetime - such a vast area to cover all the prime GODs with single mind to achieve purpose of the life, true Hinduism reflects in each inch of the temple premises and each step you take inside the shrine. Surprising, how well it is maintained for such a huge place with high number of sincere devotees at any time - 365 days of the year, with good staying facilities, amenities, well connected by road, rail, and air, busy throughout the day...simply AMAZING LIFETIME ACHIEVEMENT, I am awestruck."
284,Srirangam Darshan,One of the 108 Divya desams and biggest temple for perumal situated near Tiruchy. Ranganathasamy is the main deity and we need to walk a lot in this temple.
285,A marvel architecture & A must visit!,"Majestic, unusually beautiful and unusual for us, who for the first time touches the history of India. It is very interesting and certainly to be visited on a trip to southern India."
286,Best Time to visit this temple,"Sri Ranganathaswamy temple is one of the famous temple in South India. Main deity is Sri Ranganathar. We had viswarupa dharsan (early morning) with entrance fee of Rs,100/-. Other time entrance fee is Rs.250/- It is informed that about 43 small mandapams with deities of different avatar. Big Gopuram (tower) is there. It is in between Kaveri and Kollidam rivers. This place is first one in 108 Divya Desam of Maha Vishnu. Always crowded and it took long time for dharsan"
287,Must visit,"The Srirangam Temple or the Ranganathaswamy Temple is dedicated to Lord Vishnu. The temple architecture follows the beautiful Dravidian style, made completely from rock-cuts. The temple plays an important role in the history of Vaishnavism. The Rajagopuram is at the Southern…"
288,A great India temple,"I went to the temple on 28.06.19 .The crowd was not much. It took hardly  one hour to complete all Sannadhi s and dharshan. Every Sannadhi, I was also going after VIP s and I was waiting for the Battery Car . Battery Car operator said he is waiting for VIP and it will take about 5 minutes. In the meantime he said I ll drop you and I ll come back forVIP. He dropped me upto Ranga Ranga gate. Thanks and in all sannadhi s I had a good and close sight of God. Very very happy about my trip to Srirangam."
289,Biggest Gopuram In India at Sri Ranganatha swamy temple.,"Catch the number 1 bus from the bus depot near Trichy Junction railway station to Srirangam and if you are fortunate you will chance upon one of the many spectacular ceremonies carried out in the temple grounds. If not, then the day to day activities and the surrounds will be…"
290,"Beautiful, wonderful...","This is one of the most impressing Temple I have ever been. Make sure you have at least four hours for a visit. This is very short time. For me, I could spend days in there."
291,Ranganathar..in Sayanam at SriRangam,beaware....flight hub tickets flying within canada or elsewhere is in US dollars  talk to an agent . office is in the philipines and no where I can find the currency converter on web page
292,Huge temple with four gates,"The SriRangam temple moved me beyond words. For a moment, I lost my bearing and envisioned myself in another era. The architecture in the temple is simply baffling as most carved from a single stone. One wonders how this could be possible hundreds of years ago with minimal technology. Every nook n cranny of the temple exudes history and a glimpse into a past civilisation. Simply unfanthomable.Om Namo Narayana🙏"
293,a good evening visit,"Wow, what an architectural wonder... must experience this in person...try this place in the morning..."
294,Beautiful Temple of god,One of the Pride of Indians....Majestic Architecture... Well maintained... Not much Commercialised...Divine Sculptors... Spiritual destination...
295,Great tempe but!,"The Sri Ranganathaswamy Temple or Thiruvarangam is a Hindu temple dedicated to Ranganatha, a reclining form of the Hindu deity Maha Vishnu. It is one of the most illustrious Vaishnava temples in South India which is rich in legend and history.  The temple has played an important…"
296,Must visit ,The temple is a marvellous beauty of its own. But the price of the tickets are skyrocketing and there are 50 and 250 rupees tickets. The 250 rupees tickets allow you faster access to the deity but there was no justice made to the 50 rupees buyers.
297,Beautiful architecture ,"The temples were amazing, rising high into the air and bedecked with hundreds of carvings of the gods, coloured in subtle pastel shades. Well worth a visit."
298,Grand and gigantic place,We went there at 5:30AM. There was a crowd of a couple of hundred people before us. Took around 2 hours including waiting and darshan.
299,Expensive Darshan,"After nearly three months in South East Asia we're a bit ""templed out"" but the first impression is stunning. The site is clean and orderly. It's also very peaceful and quiet which is a relief from the usual chaos at many Indian sites.   There is still some renovation work being…"
