,title,text
232,Behind the bars tour,"We spent our afternoon at Fremantle prison yesterday. We booked onto the tunnel tour for the last tour of the day. As part of our booking for an extra 10$ we also got to be part of the convict tour before hand. The tunnel tour was very informative and fun at the same time, the information is given throughout the tour at various times. Safety briefs regarding equipment were given, the how tos, dos and donts were all made clear. As you are so involved you don’t really realise the time ticking past. We had Simon as our leader, was very informative about the information of the prison; and about what we would do. Was funny and had a good connection with the group, it was a good group atmosphere. On the tour you get to hear about the history of the tunnels and what they were used for; you get kitted up into harnesses and helmets and climb down 20m to the start of the tunnels. You do a mix of walking  and paddling to explore the area. The tour was better than we expected. Had a great experience and laughed lots. Thank you to Simon for making it an enjoyable experience."
233,tunnels tour was a fun filled experience- a must do.,"We visited the jail as part of a day trip from Perth.  It's just a train ride and walk from the station.   The convict tour was really informative about the history of the jail, and Perth/Freemantle in general.  Our tour guide was great!    You can visit a couple rooms in the jail for free, but most of the good stuff is behind the tour pay wall, which isn't cheap, but the tours are a good hour/hour and a half and really interesting.  There are a few different tours to choose from, but we only did the convict tour."
234,Brings convict experience to life,"Absolutely fantastic tour! Not for the faint hearted though. Need to be able to walk/stand 1.5 hours. Our tour guide, Simon, was completely awesome and full of knowledge. Highly recommend this if you are ever in Perth!"
235,Dont get locked in,"This was fantastic... was her to see cells and exercise yard  ... and history of the prison as  a non local,  learnt a lot of history"
236,Amazing torchlight tour,"Overall a great tour cramming in information about Australia's convict history and stories about the prisons past ranging from amusing to somber. Only gets a 4 star rating because of a lack of acknowledgment at the start that the prison sits on Aboriginal traditional lands, and housed Aboriginal prisoners, which really should be standard practice in 2019"
237,Fremantle prison- Convict era tour,"I loved my most recent tour at Fremantle Prison last week, which I visit nearly every year, and always hear different stories and am reminded of things I’ve heard on previous trips, but forgotten. I did the Behind Bars tour with very knowledgeable guide Moira who made the facts come alive."
238,Very Interesting ,"Make time to visit, you won't regret It!The guided tour of the prison takes about 1hr 30mins. You are in the custody (sorry, company!) of one of the very knowledgable guides.You will see every aspect of what prison life was like here, from the early history when the prisoners were used to build the prison, up to the last days as a working prison.There are tours of the underground canals available but I havn't yet done that one. There is a cafe and restroom facilities and some small display areas.The prison is only 5 minutes walk from the town centre and is also served by the Freemantle street tram."
239,Slight underwelming,"We'd been told it was a great place to see, but it was way more than we expected, and so well preserved. We did the 'behind bars' tour...about the modern era of the prison, not the convict period.  Our guide - Mannie - was amazing, sharing so much knowledge with us and keeping even the smallest visitor in the group interested. The separate museum parts are really well set up and very interesting, too. Well worth a look.It's a big place - much more to it than I imagined - and if we'd had time, I would have happily gone back to do some of the other tours to learn more. Be careful on a hot day - shade is available but limited when you have to be outside, and be sure you've got water with you.   (Then think what those prisoners had to endure!)"
240,Excellent guide,Did the fremantle prison tunnel tour. Amazing to see what the first convicts did in the 1880's. Historic 2.5 hours and you can experience the cramped conditions. Not to be missed after seeing the conditions of the main prison
241,Interesting but expensive,"Tunnel tour fantastic. Was told by my neighbour to go and do this, am very glad I did. Guide Stuart was fantastic. Well worth spending $65 to have a look"
242,Great experience,Fascinating to learn about the history from the perspective of the prison and the importance of the convicts in establishing the community. Very knowledgable guides make this a must do trip.
243,WHAT A WONDERFUL TOUR,Had a couple of hours before we could check in to our hotel so we called in at the Freo Prison. The Convict Tour was about to start so we grabbed some tickets. Great tour of the grounds and the cells. Our guide told wonderful tales of the inmates and the history of Fremantle. There are a few different tours that start at varied times on the quarter hour. Most run for 1hr 15mins. I’d definitely recommend the Convict Tour.
244,Take a Guided Tour,Not really a fan of guided tours but due to the size of the place you see why it's necessary. Definitely worth seeing while in Freo. James out guide was very good.
245,Incredibly informational and interesting tours!,This is a very well organised and slick operation as behoves its status as a world heritage listed site. We only had enough time for the convict tour. This was the establishment and building of the old cell blocks and the stories associated with them. The guide (Ian) was very informative and kept the attention of all the party (including several schoolchildren). All credit to him. I will definitely be back and do some of the other tours.
246,Tunnels visit,What an eye opener. It was well worth a visit and doing the tour.Lots of stairs to be mindful of though.
247,A really interesting and informative tour,It has beautiful panorama views from the top. The prison was closed so didnt get to see inside. There is a small beach next to the prison.
248,Interesting trip,The history if this prison is gruesome and sobering. The poor women who frequented this place were treated miserably.  The guide was entertaining and knowledgeable.
249,Absolute must,This was the last convict prison to close in Australia. There are a variety of tours that you can take which are all well worth it.
250,Interesting,I feel too much of hype is created about Fremantle Prison among tourists.  Their visiting charges start from $30 per person.....come on give me a break.  It is a historical place but they have made it a market gimmick.  The best way is to visit the galleries inside the premises as they explain everything about the prison and its barbaric activities in those days.  There is a nice exhibition as well.  All these are free unless you want to go inside the prison building which I don't feel is worth by paying so much of money.  When we were there we found that 80% of the tourists were only visiting the gallery.  The staff was kind of pushy to make the paid visit......I hate this attitude when I am a tourist.
251,Torchlight Tour,Interesting look into the past and how our ancestors lived.   Tough punishment for what today seem petty crimes. Well preserved and fun tour guides.  There is a bit of walking and stair climbing depending on what tour you take.
252,Convict prison tour! So informative and great!,"Freemantle is one of Perth's must do attractions, and I totally recommend this experience, especially the tunnel tour (there are about four experiences that you choose to do).It's an interesting place to understand Australia's history!Getting there was easy. I just took a train from where I was staying to Freemantle. From there I walked for about 10mins. On the way, there's plenty of places to eat, but if you go on weekends, such as I did - enjoy the market place (sorry I forgot the name), but it's located pretty much outside Freemantle Prison"
253,Interesting piece of history,"This was simply amazing, didn’t think I would find it as interesting as I did.The guide for the tour was Ian and he was SUPER.We did 3 tours each taking around 70mins, it’s a place I will never forget ( so much history)"
254,Definately worth a visit.,"From the moment I entered Fremantle Prison I was greeted by a lovely gentleman, Sean, who assisted me in choosing a tour that would suit me and the disabled boy I was caring for. He suggested the “Behind the Bars” tour, which was outstanding. Janine led us through history and was so informative and fun. Thank you to both Sean and Janine for making our day out so special."
255,Advance reservations are recommended to visit Fremantle Prison,Very interesting facts about the early days of Fremantle and colourful past 'residents' of the prison. Be ready for some surprises along the tour. And bring along a sweater if you're taking the last tour of the day as it can get quite chilly.
256,Three Words. The Tunnels Tour.,"With several unique tours of this historic attractions, it is really possible to step back in time and learn what life was like for the convicts detained here. Quite a bit of walking during the tour and several stairs to climb, so not ideal for people with reduced mobility, but apart from that it's quite interesting for young ones as well."
257,Ghosts and art,"Visited before it opened ay 10am, but was allowed to walk around and have a look at the museum before the tours started. Joined the ""convict tour"" which was extremely informative with helpful guide ready to take questions. Walked around most of the prison areas. Whole family enjoyed the tour. Would like to join the other tours next time we visit."
258,Prison tour,Located in free mantle this origin had history in it. Very well maintained and very informative. Although you can opt for s guided tour which we did and it was very informative. You can even find sketch on the wall done by a prisoner. With posting a visit.
259,Great value,"Not too long and covered a lot of history in this well preserved prison. If you have a fear of heights the tour of the original prison may have some issues for you but check at the office. Excellent guide with clear and well spoken narrative. TIP Spend some time in the accompanying |(free) rooms after the tour instead of just exiting, as the tour gives you much better background."
260,Fremantle main attraction,"Yesterday, my husband and I took a trip out to Freo and decided to visit the Fremantle Prison.  It was our first time of going there.  Upon entry we were greeted and directed as to which tours were coming up that day.  We chose Behind Bars as it was starting a few minutes later and seemed like a good first tour option.  It didn't disappoint.  Our tour guide Deb was very good.  She took us around parts of the prison constantly giving us info.  She spoke clearly and audibly, at a good pace.  Cameras are allowed but flashes need to be turned off when photographing any of the prisoner artwork (which some if it is amazing btw).The only reason why i gave 4 stars instead of 5 is because it was a shame that the tour didnt go for 15 mins longer. The last part in the women's prison was rushed.  Not necessarily the guides fault when she has lots of questions to answer from people and her odd time constraint of 1 hour and 15 minutes. If you are considering a tour then please do it.  You wont be disappointed. After the tour you could spend an extra 2 hours just looking at the museum and reading up.  There is also a cafe, toilets and a little souvenir shop."
261,Great experience,"Good interesting:  all access is by tours, which are up to an hour long.  To leave the tour you have to be escorted out of the building.  Odd when the gate was open and the building was too."
262,"Main attraction in Fremantle, so a must do","Excellent informative ‘early convict’  tour. Gave a new perspective to many local buildings built with convict labour.Well informed guide who told stories that made it very realistic.Interesting site, but very hot in middle of the day as sheltered from any breeze. Not really suitable tour for young children as pretty confronting in places Eg flogging post"
263,Awesome tour ,It is great place to go visit if you are interested in that. There is a small area that you can view before needing to pay.Have done 2 tours so far and have been pleased with them both.
264,Excellent Convict tour.,"Excellent couple of tours at the prison which is well worth a visit.The imposing building looms over Fremantle and its presence is felt as you approach it. There are small exhibits, a shop and a decent café in the entry/reception. There are a selection of tours available which are not unreasonably priced: the convict prison in colonial times, the modern prison from mid-1800s to the early 1990s, the tunnels/underground river tour and the evening torchlight tours. Unfortunately my group had people who were unable to negotiate the tunnels tour (heights and confined spaces), so we took the convict and modern prison tours.  The tours are very informative and show you different parts of the prison site, (so you don't go around the same parts twice) and the history that goes with it. It is a real insight into the brutal social history of the colonies and subsequent civilisation that developed up to its closure nearly 30 years ago. Special mention to the knowledgeable and enthusiastic guides who brought the stories to life. Ian in particular was an excellent guide.Highly recommend a visit and I will hopefully be able to come back for the tunnel tour."
265,Behind the bars tour,"Highly recommend the Tunnel Tour  ... originally built to obtain good quality water for the Prison and later for the town itself ...Low galleries (about 5ft / 1.5m tall) and a flooded section where you float along in boats, paddling like a canoe or pulling along on the rock walls ...You need to be fit ... access and exit is by 20m of vertical steel ladders (yes you have to climb back up the way you went in ! ) and they breathalyse you before they let you down ... you need to be under the limit for driving ... Hard Hats and boots provided, as well as a safety harness for the ladder work ...Costs $65 AUDWell recommended for something very different ..!"
266,History of Fremantle,"It's shocking how this prison was still open for so long! Fascinating to be able to see the history of this place and learn some of the stories. It's a shame you have to do a walking tour to do it, looks like you used to be able to do an audio tour. But definitely a must do while in the area."
267,Listen to all the stories,Paid $7 to park for 3 hours plus fee to go on a tour. Would be interesting if you have never been to an old prison but I didn’t feel there was anything outstanding.
268,Educational & entertaining,Heaps of different tour options that would appeal to different people. The fact that the prison was operational not so long ago is scary as it is truly Dickensian inside.
269,"A very spooky, informative affair","We caught up with friends with young children for lunch at the Markets and then walked across to join the Convict Prison Tour. A perfect Sunday afternoon walk through tour to hear a bit of history and several tales about the prison and a few of the inmates it housed. Our tour guide, Janine, shared her passion for the site and discovering the stories of its history. Can’t wait to go back to complete the other tours!"
270,Fabulous guides and history.,Interesting visit and tour - knowledgable guide and interesting history. Exhibitions in the free entry part also interesting.
271,Must do in Fremantle!,"Unusually this museum seems to require a guided tour only - that is, you can’t go around by yourself. That said, we opted for the ‘behind bars’ tour and were put into the excellent hands of Sarah. Her enthusiasm and knowledge really brought the history of this place to life. We really enjoyed. One criticism- we arrived heading down from Monument Hill, saw the sign for the prison which (in hindsight was intended for cars) led us right around the block, with missing pavements, etc- unsafe and unnecessarily long. Suggest alternative signage for pedestrians"
272,Evening torch light tour!,"Walked up to the prison just to have a look initially but after a look around decided to go on one of the tours, mainly the early history. Really enjoyed the tour guide was very knowledgeable and had a good knowledge of both the local and prison history."
273,I keep returning!,Did tunnel tour very long way down. But very good safety gear and guides to help u down. Not great if fear of heights but they are patient with u the guides and give u the choice of going down at ur own pace or staying up top. I had fear of heights and still did it but I had the guide checking on me and going down was easy it’s getting back up that I freeze up. U do get a certificate in the end.
274,Fremantle prison tour,"Although historically interesting, this prison was in use until the late 1980s. The recent use, in my own lifetime, made for an uncomfortable and rather unhappy tour. Visiting a prison should not necessarily be an enjoyable experience. However, I am not sure I needed to visit this site as I pass by almost daily and this is a grisly reminder of the cruelty that human being sometimes inflict on each other. Unlike a Tower of London sort of museum, this museum and tour represent too recent a history to be anything but distressing."
275,Great experience,"This was one of the places i had marked down as a place to visit whilst staying in Perth on our recent holiday to Australia,it was really the Tunnels Tour i had wanted to experience but due to timings and logistics 2 of us took the Behind the Bars Tour instead.This really is a very worthwhile tour and it certainly gives you a very good understanding of the conditions and the regime that was endured by the prisoners in days past,and certainly nothing like the modern prisons that are more akin to budget hotels.Fremantle prison does not have the historic notoriety of say Alcatraz or even Kilmainham in Dublin but it does still give you the sense and feeling of what prisons were like in past times,the Execution chamber especially gives you a very eerie feeling and no matter what your views are on death penalties seeing where someone was actually executed hits home hard.What i also found fascinating were the crimes committed by some of the prisoners which i'm sure nowadays would lead to nothing more than a slapped wrist,they were certainly brutal times.Anyway we thoroughly enjoyed our visit and would highly recommend it to others,and at £10.00 a time it hardly breaks the bank."
276,Fremantle prison,"The Irish man I've been seeing for over a year had his teenage kids come out from Ireland and we took them, along with my teens to the torchlight tour. Not only was it a lot of fun,  but also a great way of bonding,  particularly at the scary parts as they all got a little skittish (myself included), and ended up huddled together. When we finished they were full of the joys of spring and chatting ardently about their adventure. Great way to bring families together (literally), Janine our tour guide was especially good, and knows how to scare a crowd."
277,Well run and informative tour,"The Freemantle Prison is a world heritage site, there are paid tours you can take or a section that is free that you can easily spend 2 hours in, discovering an on-site into the conditions the prisoners were kept in"
278,Worth a look.,"I would definitely recommend a visit to the Fremantle Prison, it was a great way to get an insight into the early history of Fremantle. You select one or several of the tours to experience during your visit, we chose the Convicts tour, which was very interesting. Our tour guide was excellent, had a good sense of humor and was very knowledgeable and entertaining. The grounds and buildings were neat and well maintained and all staff were very helpful and friendly."
279,An interesting day and worth a look,If you are pushed for time you can go past the ticket office into the inner courtyard and visit the displays which are fascinating and give a full history of the prison. You can also access the gift shop and cafe. If you have longer they do an excellent choice of tours which run regularly through the day.
280,"Very interesting, well-preserved historical site!",You must put Fremantle Prison on your list to visit. It's such a wonderful building. If you're fit a visit to the tunnels is a must. Just incredible to think the underground water supplied all of Fremantle years ago.
281,Well worth the admission price,"A must visit, for anyone staying in Freemantle, very interesting indeed, good to see, what really happened"
282,Very interesting,"Visited on Thursday 28th November. It has so much history, best way to see it is with a guided tour."
283,"Well worth a visit, but be prepared for some sobering facts. ",Great guide (Debra) shared many stories about the experience of convicts and the early period in the development of Western Australia.Shocking conditions and incredible that it continued to be used as a prison until 1991!Very educational and affordable attraction. Definitely worth a visit.
284,a morning in prison,"Given I have seen the Old Melbourne Goal and Beechworth Goal, this one in Fremantle is fairly basic. No real drama items to see and the stories of the guide didn't really match what I knew about the goal after doing some google research on it. Paid 22 dollars for the convict tour. Too expensive for what it is worth. The shop is boring too."
285,Interesting day ,"Fremantle Prison remains much as it was at the time of its closure so it is possible to get a sense of what it was for its inmates, but only via a tour. Highly recommended."
286,"Interesting, informative and eye opening!","I love visiting the prison system that were built during colonial times. Fremantle Prison is the only UNESCO site in Perth. The guides are very good and engaging. You can see the different parts of the prison and learn about the lives of prisoners. We took the 'Behind the Bars' tour that covered the cells, the yard and the gallows. Find the tour exciting."
287,A pleasant surprise,"Brett welcomed us into the prison: as the gate clanged behind us, he announced ‘You’re mine now!’  It was unnerving going through the rooms where new prisoners were processed before starting life inside. I’d been prepared for some shocking tales about life for convicts in the 19th century, but the sobering fact is that conditions at the prison didn’t improve much until the 1990s when it closed. Brett was an excellent tour guide and handled the subject matter with humour and compassion, particularly when it came to the treatment of the tiny number of women prisoners, most of whom had been locked up for what would be regarded as normal behaviour today. Definitely well worth a visit but do be prepared for some unpalatable truths about the way people were treated by the Australian authorities until very recently."
288,Very interesting place.,"For many years in Western Australia ""being in Freo"" was a synonym for being incarcerated, a source of evelasting shame. Quite frankly, I didn't  really enjoy being in a place that has seen such misery. I've visited Pentridge, the Old Melbourne Gaol and Alcatraz and they all have their morbid charm.; Freo is much the same."
289,A Day Out - Inside Fremantle Prison,Last time i was here was good it interests me very much on how it was not all that long ago at this icon it like Alcatraz only on land and as old with many interesting stories to go with it.
290,Do all the tours!!,"One of the most interesting things about Australia is that it started out as a British penal colony. And one of the best ways to learn about this aspect of Australian history is to visit the Fremantle Prison (or ""Gaol"" as they call it). There are four different prison tours, but the main one that is physically the least taxing is the ""Convict Prison"" tour. It takes an hour and 15 minutes and provides a lot of information and insight into Australia's history. A lot of information about the prison tours is available online and reservations can be booked directly by phone."
291,One of The Best Attractions to visit,"A good way to while away a few hours. Not worth planning at trip to Fremantle for, but if you’re here, check it out."
292,Well preserved and informative ,If your interested in history this is worth a visit.enjoyable tour.A variety of your options available .
293,informative,Well worth a visit with historical significance. Educational with displays giving insight into difficult times of early settlers.
294,"A good tour that reminds me ""these are the good old days"".",It has not been a long time ago that this was a working prison and I for one would not liked to have been locked up here. The various tours available are worth the money and it is well worth booking a tour prior to arrival these are reasonably priced and each one gives you a good aspect of the Penal service. Staff are polite and helpful and the prison is worth the visit.
295,Tunnel Tour,"If you ask your tour guide why  Fremantle Prison, the scene of so much misery, wasn't simply demolished, you will be told  it is a work of art.. Each limestone block was crafted individually to fit in place. ""In Freo"" was, for many years, a synonym for ""doing time."" It was a good place to stay out of, but it  is an interesting tour."
296,Freo Prison,"Well worth a look round to see how Fremantle developed by the use of convicts aka Prisoners of Mother England, although Ireland and Scotland probably provided most convicts. If in Freo do the tours, good bloke taking the tours and making lighthearted comments of what must have been a bloody hard life back in the early days of Western Australia"
297,Couldn't wait to get out!,Fremantle Prison was originally set up for and built by convicts from the UK before becoming a high security prison. Situated a short walk from the main shopping area of Fremantle(The Cappuccino strip) the prison is well worth a visit. You can gain access to the entrance courtyard for free which has several small exhibitions areas and a cafe but to get in to the main prison itself you need to take one of several guided tours each about 1 hour long. We do did the True Crime tour where the guide takes you mainly around the outside of the buildings and tells your stories of some of crimes and history of a few notorious inmates. We also did the convict tour which is more historical and takes you inside the prison. Both compliment each other and were very interesting but we found the convict tour slightly more interesting.  The tour guides were informative and helpful and we would certainly recommend a visit.
298,Very informative tour,"The prison , now a World Heritage Site was built between 1853 and 1855 and was originally designed for people brought to Australia. It was later used for local bad guys (both men and women). The prison closed in 1991 and is now a tourist attraction and well worth visiting.The old houses of the management are attractive as is the prison."
299,A must for history buffs!,"So far there is only one UNESCO World Heritage Cultural Site in Western Australia - besides 3 UNESCO World Heritage Nature Sites - and this one is part of the 11 places that have been included in the 'Australian Convict Sites': Fremantle Prison, together with Tasmania's Port Arthur probabably the most interesting of them all.Hardly a tourist, who has come so far, will miss a visit to this place. To get here is an easy walk from the centre of town. First one will see the outer walls and the impressive gatehouse with two towers on each side and a clock on top of the gate.In the courtyard just behind the gate is the ticket office, a new café, a shop and the former 'Visiting Room' for the prisoners. Through a gate fitted with bars one can look towards the interior of the prison with the big ^Main Cell Block'. So far all is free, but hardly anybody will be satsified with it and will buy a ticket. It is only possible to go to the prison proper as part of a guided tour.There are different tours on offer. Since it was the first one leaving after my arrival I took the 'Behind Bars' Tour, which departs every hour between 10.30am to 4.30pm. This tour concentrates on the history of the prison as a maximum security gaol from 1887 to 1991 (when it was closed for good). The earlier history is told in the tour called 'Convict Prison' from the 1850's to 1886. 'Convicts' here means criminals that had been transported from England and Ireland. They were the one's also, who built this prison out of limestone. This tour goes every hour from 10am to 5pm.Another tour is called 'True Crime', leaving every hour from 11.45am to 4.45pm. Here one is told real life stories of some of the most infamous inmates. All these three tours last for 1 hour and 15 minutes. It is possible to combine two or even 3 tours. There are also two more special tours: 'Tunnels', going through the former water supply system, built by prisoners, on foot and by boat. This tour last 2h30min.Last there is a tour called 'Torchlight' (as it says: not for the faint hearted)."
