,title,text
269,Sun Rise,"Travellers,             One of the amazing place to visit at least once in a lifetime!!!!To see this spectacular sunrise , you need to go to Tiger hill top as early as around 3.30 am.The place starts to get crowded very soon. There are no such facilities to view from the top.It's a open plain ground. I'm not sure if some facility is available now .You can get hot coffee to sip in chilly windy morning , as there are many vendors who will be selling coffee.Locate yourself a comfortable place to view . You can see the miracle happen as your watch ticks near 6:00 am. You can see how beautifully the light starts to dissolve the darkness.As you keep viewing , an amazing thing awaits - The life giver of the Earth -The Sun slowly,gracefully emerges from a thick blanket of clouds like a bright orange ball.It is one of the most beautiful sight that I have seen. It looks like someone is popping a bright red ball from below the clouds.The sun starts appearing just as a tiny reddish orange ball and starts to engulf the entire place by its brightness.The sun's first ray falls om Mount Kanchenjunga , you can see how the entire snow capped mountain appears reddish when Sun light starts to fall on it.The saga of sun rise continues with the sun slowly emerging and rising above the horizon with changing colors finally leading to yellow. The snow capped Mountain Kanchenjunga now appears splendid. One of the engineering feats of nature !!!!Note: 1. Take a torch so that it will be helpful in the early morning to find the way. 2. Wear Sweater/Jackets,Gloves,Cap to keep yourself warm as it will be very cold .3. Make way early to the place and locate comfortable place to view the Sunrise4. There are no clean public toilets nearby.5. There is no entrance fee. 6. Proper signboards are missing in the place and hence need to be cautious.7. Avoid during cloudy and rainy season 8. Enjoy the Sunrise, Don't forget the camera :)"
270,Scenic !!!,"There was a Swiss couple standing next to me when the mist cleared and the mountain came into clear view.The Man said out loud "" Mon Dieu "".   I asked him ""any comparison to Jung Frau or Mont Blanc ?""   He just shook his head in awe."
271,Breath-taking experience,"just one that u need to wake up early in the morning the golden reflection on the white mountain gives awesome pleasure, Sikkim's peaks must visit."
272,Magnificent Kanchenjunga,hearing and reading and seeing with awe is all different and unique in its own way. Describing is difficult the emotion involved is much more than few words can express. i was only able to get a fractional glimpse of it and is was more than words itself that can be used to express the same.
273,Like a dream.,"Location is at descent place, you have to wake up around 4am. But if you have a luck then sure you will see the sunrise and also Kanchenjunga."
274,the queen of himalaya,"It was the early days of April/May, and I was on a hunt for some beautiful treks of West Bengal, Sikkim, and Nepal border. I heard as it’s the flowering season of the region, I could spot a much different variety of flora and fauna. Close to 50 varieties of Rhododendron Flower bloom in this season. Thanks to the Expert’s advice from travel magazines, I found it’s the best time to spot red pandas and red pigeons. It was damn cold outside, probably in minus, but this is the time my hard work pays off. I tied my shoes, picked up my camera, rolled up my water bottle back into the sleeping bag and head to find a perfect viewpoint for my captures. The next 40 mins of my life were so beautiful that I don’t find enough words to describe it. The first ray on Mt Everest was shining like a diamond, Mt Makalu, and Mt Lhotse, guarding the previous mountain in the middle, tilt your head to the right direction, and you see the range of Mt Kanchenjunga sleeping like meditating Buddha waking up to twitting birds and rising sun and in minutes becomes a Golden Key."
275,Get a clear view for its enormity,Don't feel you have to wake up at 4am and join a procession of jeeps to Tiger Hill to view this mountain range. You don't! It can be viewed from most parts of Darjeeling and given the fact that cloud can come in at short notice it is best to see it when you can. We had a great view from the Tibetan refugee centre just north of the zoo.
276,Majestic!,"It has its uniqueness, its cruelty, its fierceness,  everything is beautiful... and satiate your mind and your wish. Its enormity would definitely make you wonder about all those mountaineers who have conquered The Kanchenjunga. Only The Everest matches its class... but then again you have to visit Nepal."
277,Just awesome view,"Everytime I see it the feelings is the same of the first visual, have seen it from different place and different angles but the view from the View point of mall road is probably the best. In the month of March it's very rare to see the entire range but on 12th and 13th this year in early morning the entire range was visible. Definitely every single person will like the view."
278,life is beautiful here,if you are lucky enough then you will be able to see this view. Excellent and no word to express.. we have enjoy enough the view .. the hotel ( sinclairs ) where we have stayed ...
279,Fantastic natural beauty,"We did start at 4 am to get the view at the tiger hills, but luck did not favour us, on a monday morning at 4 am the route to Tiger hill was burdened with heavy traffic and we ended up 2 kms before the view point. Managed to walk all the way which was infact refreshing, cool walk into the bustling crowd all the way to top. The view was excellent at the point and the effort was worth the walking. I would suggest to start early around 3 AM if you need you are hesitant to walk."
280,Wonderful view from Batsil,"It was an experience that cant be expressed in words. It does something to you. Looks beautiful from tashi view point, gangtok but the view from tiger hills, Darjeeling is breathtaking."
281,Highest point of India,"Sorry, No view in 3 days that I stayed this time. Last year, around the same time, I managed to see once from the view point in front of Dolphin Hotel. Not this time. Bad Luck!"
282,Great views,"As others have said, you don't need to go to Tiger Hill at dawn - why not go a few hours later, avoid the crowds who may spoil the experience, and still see the mountains in all their glory.  One of the experiences of our lives, we gasped at the view as we nearer the summit of the hill.  It's also true that you can get an excellent view from Darjeeling itself, just round the corner from the Governor's mansion - but that view from Tiger Hill is worth the extra journey if you really want to see Kanchenjunga in its true glory.."
283,View,I was told by hotel to wake up early in the morning at about 3 AM. I was ready and we reached at the view point at about 4:30 AM. When the first light of the sun fell to the peak it was just a golden mountain.
284,Place of lord buddha and shiva,"Initially I was disappointed as it was misty, however the mountains did appear intermittently and you have to be fast to get a photo. worth getting up early to view."
285,just Beautiful,"We visited the place with an inquisitive 9 year old and honestly, we were floored by the diverse things this place had to show us - from depicting the tough life through life size figures to the famous mountain myths, this place has it all. Truly a unique and unmissable experience!"
286,Very tall,"best place.....cant express the feeling .nice place for honeymoon couple as nothing much to do ,you just have to chose best hotel so that you can enjoy the view and scenic beauty...."
287,Breathtaking!!,"Absolutely stunning sun rise, Very large crowd of people. Need warm clothes as very cold. Sun shining of snow on mountains great."
288,Majestic!,"Must visit place. Have to be so early. Book cab a day before, driver will pick you up from hotel. Leave you hotel by 4am anyhow. Reach Tiger hill by 5 for amazing Sunrise."
289,Queen of Hills,"Beauty you can only experience, can't really imagine reading reviews or even watching photographs. Covered and hidden behind mist for most days, have to be lucky to see it from Darjeeling."
290,An amazing symmetrical mountain,One of the best view ... Far from annoying sounds /polution eaternal peace fresh breath... Walk with clouds
291,"Beauty you can experience, can't imagine",one of the most beautiful moment in my lifei wake up early in the morning and go to siteoh what a viewthe sun is rising and the other side the Kanchenjunga mountain going visible and redi can not explain!!!!!
292,Kanchenjunga review,We were sceptical of visiting as not always the sun rises . But somehow we convinced ourselves of taking the risk.. Reached by 04.45 AM.. Sun rose at sharp 05.03AM.. The view was breathtaking and phenomenal... Sun rays were falling on the Kanchenzunga peak and was glistening golden.. Absolutely stunning.. A Must Visit..
293,Good view,"really yr,agar isko jb maine dekha tha to mujhe belive he nhe ho rha tha ke maine isko dekha or its a natural best part of my life to view a mountain...."
294,Kanchanjangha,I dont know why people waste time and wake up early and go to tiger hill.  Just go by 6 am near the governors bungalow
295,Kanchenjunga Range,Never had enough of her. She changes color and facet from time to time. Simply breath taking. Summit Grace hotel has a pretty good view of Kanchenjunga. Another good spot is Tiger Hill.
296,Unbelievable and amazing view,Went on a trek with Adventures Unlimited and it was great. Really looked after me. Seek them out. Catherine will look after you prior and after the the trek and ask for Ajay the guide if you can. Trekking par excellence
297,10 minute window.,"What can I say about this fantastic place? Only thing is the weather, which may ruin your adventures."
298,Amazing View,"It took a few days for the clouds to clear so that we could see the mountain, but when we did it was absolutely stunning. A must-see!"
299,Unbelievable,"It hits you like a thunderbolt. You have to see it to believe it, no words can do justice to the early morning view of the might snowcapped mountain shining bright in the sunlight. We were lucky to have this view from our resort room and the weather was on our side. I have heard about people unable to catch a glimpse of the peak even after spending weeks due to bad weather. We went to Tiger Hills at 5 am hoping to catch both Kanchenjunga and Everest, but luck was not on our side and the view was completely hidden due to the weather situation. We could understand that mountaineering expeditions are not permitted on Kanchenjunga since it is treated as secret by the people in the hills."
