,title,text
223,Brought back memories,"We arrived to the Back to Back museum with a wonderfully warm welcome and then we were greeted by our tour guide Geoff who captivated our attention for two hours.  The museum has been brilliantly restored and set across three different time periods, Geoff was one of the most knowledgable guides we have expereinced he was funny and informative creative vivid images of what life would have been like living in the Back to Back houses.  I highly recommend this to anyone interested in history and for any family who would like their children to see how hard life used to be!"
224,Brilliant Brilliant,"Long story short - this is the best National Trust experience there is! Personal small groups, lots of chances to ask questions. You get a real feel for the slums that our ancestors once lived in. Oh and the sweet shop is first class !!"
225,great for a group tour,"Finally got around to booking (essential) in for the tour and was not disappointed, the rooms are so small that only a few people can be accommodated on each tour!Our guide was well informed and gave a very humourous guided tourDuring the 90 minute tour there are lots of narrow doorways and steep stairs, both up and down, to negotiate so you do need to be able bodiedYou are introduced to the ever changing history of the properties and its occupants with fascinating description of their lives and businessesThere are lots of objects to see and handle to help you get a fuller picture of life in the back to back housing of the timesThere is a small museum to view and a visit to the sweet shop on the corner is an absolute mustPlease make sure to book so as not to be dissapointed when you are turned away, as all tours are fully booked, if you turn up on spec!"
226,Well worth a visit for all generations of the family,Really enjoyed our guided tour yesterday. Tour guide John had some very interesting fact and funny stories to tell. I've lived in Birmingham all my life and only recently spotted the National Trust houses. You have to book and it did take me several phone calls to get through to make the booking but I'm glad I persevered! Thank you John for a very enjoyable 1 and a half hour tour
227,Fascinating and poignant experience,"This NT property is definitely worth a visit if you are in Birmingham. I went today with a friend and we both walked out amazed at how interesting it was. Our guide, Jane, was engaging, informative and very funny. We had a wonderful afternoon and learnt a lot about life in the Back to Backs. Thank you!"
228,Excellent!,We visited the Back to back attraction as a family of 4 (2 adults with 2 kids under 8) and we really enjoyed it. We were guided by David Harris who was simply wonderful. He really set the scene of what life was like over the 150 years period that these houses spanned.  He used lots of old Brummie phrases which made my wife and I smile as we both have parents and grandparents from Birmingham. He was able to keep all of the group interested in what he was saying and kept our daughters engaged throughout.  It is amazing what the National trust have done to preserve and refurbish these houses and it really is worth a visit whatever your history in the area or not as these houses were similar to others all over the UK that were inhabited from the start of the 19th century all the way through to the 1970s.  Also make sure you take in the old fashioned sweetshop for some long forgotten memories from your own childhood.
229,Tiny houses with steep stairs but a fabulous insight into a dark place a long time ago.,The National Trust has made an excellent job of preserving the back to backs and each house represents a different era and the different people who lived in them. The tour guide was enthusiastic and clearly had a thorough knowledge of the Back to Backs and the social history of Birmingham.
230,Lost in time,"The Birmingham Back to Backs are a cultural heritage treasure. I was at art college in Birmingham and also worked in Hurst Street just yards away from these houses and was completely unaware of their existence. The guide, John,  was excellent at creating images of the past, the hardship of so many people living in such close proximity and the squalid conditions which had to be endured but ignored by the civic authorities.  I would happily visit again tomorrow."
231,Hidden in plain sight,Have wanted to visit the back to backs for years but despite living in Birmingham we only just got round to it.Our tour guide Jeff was very entertaining and knowledgable and his passion for the back to backs really added to the enjoyment of our visit.I genuinely feel this is the best national trust experience on offer as well as a great day out in Birmingham! I will definitely be doing this tour again in the future.
232,Fantastic hidden gem ,"This is a necessary place to visit for anyone interested in the history and conditions of the working poor in Industrial England.  Through a series of restored back to back houses one can trace the history of living conditions in the 1840's to the 1930's.  Our guide, John was incredibly knowledgeable and friendly."
233,Amazing hidden gem,"We had a lovely trip to the Birmingham back to back, Jeff was brilliant, very knowledgeable and brought a lot of humour to the tour."
234,First Time in Birmingham - Made Our Weekend,"We visited with our 6 and 3 year old daughters, and were a little worried beforehand about whether the guided tour would be over the heads and boring for our little ones. We needn’t have worried as the guide was absolutely fantastic and made sure to make the information presented relevant to them while still giving details to the adults. Despite the tour lasting nearly 2 hours they were interested throughout, and afterwards were able to recall what they had found out.  The guide got each member of the party to act out different aspects of the families’ lives and really made it come to life.We also visited the exhibition upstairs from the gift shop, where the children got to dress up and our course the sweet shop (which was their bribe for being sensible during the tour)I found the tour fascinating and really enjoyed myself. I can’t believe after living within an hour of this attraction that it has taken us so long to visit!"
235,Excellent visit and Guide,Really enjoyed it..Jeff our tour guide was brilliant.. funny and very informative..Well worth a trip to Birmingham to see how life really was in those days...
236,Hidden gem,"We visited here on Thursday 14th November at 2pm and were taken on the tour by our guide who had lived in the Back to Backs until he was 14. Considering our group varied in ages from 21 to 73 and it was the most wettest, coldest, miserable day we've had in a long while, our guide kept us entertained and interested for the whole hour and a half! His description and knowledge of the houses and history through the ages was amazing and we could picture exactly what it was like to live there as he brought them to life. We would definitely recommend this tour to anyone living in or visiting Birmingham.Thank you."
237,Very Interesting,Jean gave a fabulous tour on Thurs 14th Nov. It was so interesting and she is clearly passionate about the subject. Unlike some other NT properties we were able to touch and look at some of the artefacts quite closely which added another layer to the experience. With her wealth of knowledge on the families and lifestyle it was easy to imagine life in those difficult times. Would thoroughly recommended. Thank you Jean! Well done National Trust!
238,Young children included,"Well on our second attempt to visit we wer not disappointed! Previously we had tried to do the tour with my mum but it was full. Book in advance! We thoroughly enjoyed this celebration of how the NT rescues preserves and brings places back to life! Jeff was very knowledgable, passionate about birmingham and is a credit to the NT! Faultless visit. Thank you"
239,A fantastic tour.,"We didn’t realise this was here until very recently and were disappointed that on our first visit there were no spaces available for a tour. However, we can see why it is so popular. Our guide Jeff was so passionate about the site and presented the information in a really good way. The tour lasted almost 2 hours but seemed to pass very quickly and we learnt and saw so much. The children really enjoyed it too and Jeff involved them in the tour where appropriate. It was nice to be shown around in a small group and the stories of the residents from different times were fascinating. We are planning our next visit so we can take in even more!"
240,Weekend Away,We visited the Back to Backs on Friday 4th Oct. We thoroughly enjoyed ourselves. Our guide was extremely knowledgeable and really made us feel like we knew the families who had lived in the houses. We did feel so sorry for Adalaide!!A lovely couple of hours followed by some sweet purchases from Candies!
241,Extended family outing,"We had a brilliant tour of the Back to Backs with our very informative tour guide Jeff. He took us through time in a relaxed and friendly environment; a great story teller with lots of interaction, enabling us to ask many questions. We learnt so much about this period in history and had a thoroughly enjoyable hour and a half tour. A trip definitely worth doing and a huge well done to the National Trust for saving a small part of our important heritage."
242,S.Burton,What a great experience the tour is just great.Really takes you back with  expert information from Jeff our tour guide. A brilliant time well spent in the middle of Brum
243,Entrancing tour of Back to Backs,"We had a tour with Charles who was a knowledgeable delight. The restoration of these back to backs is superb , very well done and interesting. The comparison between the lifestyle of these houses and the rest of the buildings being erected in Victorian Birmingham is hard to compare. Well worth a visit"
244,Excellent tour of Backs to Backs,"We especially came to Birmingham from London for a weekend, to see this attaction.  We were not disappointed.  Jeff was a superb guide telling us stories of a past age.  He gave enough details to be ""just right"" and be aware of what it was like to be living in a Back to Back.  I am always thankful for the comforts of my 2019 home but even more so after this visit.  Approaching the site on foot, we felt that there were not enough ""brown"" signs to point us in the right direction.  Outside the attraction, it was unusual to see a National Trust sign in not the traditional colours"
245,Visit to this fantastic National Trust atraction,The back to backs was a very different national trust experience. We had a fantastic tour guide called Jeff Williams. It was wonderful to see such a wide range of artefacts from the different time periods and hear about the stories of the tenants that lived in the houses.
246,A Great Trip Down Memory Lane,"Excellent and informative visit to these houses. Jane was pleasant, communicative humourous and knowledgeable of the history and shared with the group many stories. One of the best tours I have been on"
247,An extremely informative visit!,My friend and I visited Back to Backs earlier today with the 2:30pm tour and frankly: it was awesome! Our tour guide Carl was absolutely epic; with an enormous amount of knowledge about the families who lived in the properties and the general history of Birmingham. He clearly conveyed how their lives interacted with that of the wider Birmingham life; as well as managing to include some humour in the tour! Thank you very much for wonderful day out!
248,Great informative tour,Our tour guide John made this a fascinating trip through time. He was careful to include the children and they remained interested throughout.The hour and half was packed with detail and gave a in depth insight into the deprivation that families dealt with.A must see visit for visitors or brummies alike. Our kids loved it (10 and 11)
249,Amazing and learned a lot!,Jeff Williams was excellent and brought to life what is was like to live in what was true poverty. His personal experience of his parents living in back to backs added to an outstanding visit. This was a nostalgic visit for us having moved from Birmingham nearly 50 years ago
250,Fantastic tour ,"Looking for Court 10 no 3 Camden Street or Court 3 no 2 back Ruston Street, Ladywood?  My grandad was a goldbeater as was my grandad when he was little. We found these addresses and occupations from 1871 1881 1891 and 1901 censuses.  For a couple from Kansas, the addresses were obscure, but visiting Back to Backs helped us understand my heritage.  Thanks National Trust and dedicated volunteers like John for preserving history.  This was the best part of our trip to Birmingham and helps us understand the emigration to Canada start a new life.  Visited 13 November 2019."
251,Excellent. History tour.,"As members of the National Trust this has been on our list to visit for a while ... and it completely exceeded expectations. It does need to be booked in advance, but it is definitely worth a bit of planning for, and is situated in an interesting part of Birmingham (Very near the Electric Cinema which I recommend!) The site says the tour involves stairs with tight corners, so as long as you are able then it’s a fascinating insight into history that you can almost relate to. As our tour guide acknowledged, a lot of National Trust properties are stately homes representative of aristocracy. So it’s nice to almost see history from below and how regular people lived from the industrial revolution onwards. It’s also very hands on with rooms laid out with items from the period that really bring it to life. Our tour guide - Kay - was fantastic. Just brilliant. Warm, funny, enthusiastic, knowledgable and someone who really bought history to life. The tour lasted 2 hours and I honestly thought it had been only an hour or so. You just got so absorbed you don’t notice time flying by. A totally different NT experience from the norm, but absolutely brilliant."
252,"My favourite ever National Trust property, with a tour from my favourite ever guide, Jeff","My partner and I had a wonderful afternoon at the back to backs. Jeff was an informative and entertaining tour guide. I had great grandparents on both sides of my family that had lived in Inge Street and the visit today helped me to see how they would of lived and worked. I really do recommend a visit for all the family as, I could see how children would love it equally."
253,Excellent living review in the heart of Birmingham,"A fabulous visit once again, Jeff our guide was excellent and very knowledgeable, even our eight year old daughter listened, asked questions and had a great time, if you’ve not been get a visit booked soon it’s a must, we’ll visit again for sure, don’t forget the sweet shop takes you right back, it’s a hard choice to pick so be prepared to be walking out with more than you intended 🤣"
254,Murder mystery,Had a really enjoyable tour today at 10:30. I *think* our guide was called John (sorry if that’s wrong!). He was awesome. Really interesting and I recommend this to anyone in Brum and interested in working class life of yesteryear in the Midlands or North of England.
255,Amazing visit and tour,Different parts are themed for differing periods of time and the experience of walking through time as you moved from room to room gave a real insight to those who came before us.
256,Great visit,Paul Gardener was our guide on this very hot day in the back to backs. Paul was both informative and enthusiastic about what he was describing. Although I am local I had not visited here before but learnt alot about how some of my predecessors lived. The first room not only looked liked my great grandparents but the smell of the old coal fire was like a step back in time. I won't spoil the tour but suggest you go if in the area. The reviews speak for themselves and the story is a real eye opener for younger people who certainly could not relate to the not so distant past. Excellent alround 2 hour visit.
257,Excellent and informative ,"Jeff was an amazing dude, knew everything happening. Small rooms but groups are small to so it's not really a problem. Great sweeties from the vintage shop."
258,Fabulous back to backs,An excellent National Trust property situated in the centre of Birmingham consisting of renovated Back to Back housing  occupied by shopkeepers and workers in the 19th and early 20th Century. Visits are by prearranged tours booked in advance and are very popular. The tours were very informative hosted by well informed guides who were also able to deal with visitors' questions. This is due to space constraints and there are many narrow stairs involved. A ' must do ' when in Birmingham.
259,excellent! cannot recommend this place enough.,"This I post on the 'Back to Backs'  venue section as  TripAdvisor  does not have a section for the  Back to Backs  Cottage Holiday Accommodation.Do go on the guided tours of the Back to Backs - they are interesting and worthwhile.I had booked to stay nine nights arriving on a Saturday in September(I had stayed previously in both numbers  52 and 54) to find that my booking  could not be honoured because of an electrical fault. The NT had not messaged me to advise me of this so preventing me from cancelling my trip. They did refund  my payment for booking and also three nights in a hotel but their lack of information and provision of alternative accommodation for the remaining six nights cost me an unexpected £500 extra. To say nothing of my disappointing a friend who had expected to share a pleasant week.What I had expected to be a relaxing week and two days turned into an expensive nightmare. Very poor customer service. I have, as a result, determined never to give another penny to the NT."
260,History in the city,"The 2 hour tour was informative and interesting, if a little over long with quite a bit of climbing up narrow staircases.  If you husband or partner isn't keen, then there's a Wetherspoons directly opposite!"
261,Going back in time,My late father was born in a back to back in Nechells Park Road Birmingham in 1920. The youngest of six children. Being in the 1930's house was very emotional for me. I was so glad i visited and will definitely return. The guide was excellent.
262,A wonderful afternoon,My sister and I took my mum for her birthday and what a brilliant time we had. It was very informative but also I don't think any of us have ever laughed so much in such a long time. A big thank you to Jeff the fabulous tour guide and the other 4 people in the party who made it such a memorable time.
263,Step back in time,"Back to Backs is a wonderfully nostalgic and spell-binding trip down memory lane, taking you on a journey to experience how people lived in this part of Birmingham in days gone by.Our National Trust tour guide Tony Skelton, himself a Brummie, was a font of knowledge, providing not only an in-depth insight into how tough life must have been for the inhabitants of the time, but doing so with true passion, warmth and no little humour. Through Tony, who expertly brought this quite humbling history lesson to life, we relived the days of no electricity, no running water, candlelight, cramped bedrooms, cesspits and, luxury of luxuries, outdoor privies! One warning - if you have mobility issues you will want to avoid the stairs, which are winding, narrow and steep. All in all then a marvellous tour - there is also a little museum above the Trust shop and a cute little corner sweet shop. It’s an absolute must-do should you visit Birmingham. Well done the NT for all the hard work carried out to restore this last surviving court of back to backs. Inspirational.John W, Swansea"
264,Steeped in history,"Absolutely enthralling place to visit. Advance booking is essential and it's a guided tour with limited numbers but this makes the experience as the guides are knowledgeable and the atmosphere is friendly. Three houses and a tailor's shop are set out as they would have been at various dates moving from 1840 to 2001 and it's a real eye-opener into the way the working classes lived and worked in the centre of an industrial city. Full marks to the National Trust for the restoration, it's superb. (Must also give a mention to the sweet shop in the corner, if you're from the Birmingham area and remember troach drops you can get them there!)"
265,WONDERFUL,"My wife and I are NT members and this was our second visit to the Back to Backs. This said we had a wonderful time with Jeff our guide who made the visit interesting, funny, serious and educational. His knowledge was second to none. His told us little ditties and snipetts about the real previous tennents of the homes which was fasinating. He made the houses and lives of these people real and gave us a real insight into what a difficult life these families must have gone throught, but also a real sense of community. Well worth a visit and a walk through time that has stood still."
266,Two hours of nostalgia ,"From the moment you walk into the first back to back and smell the fire you are engaged in this really interesting and informative tour.  There were lots of items on show that were used by the residents (tools for making clock hands in the house,  dollys for washing their clothes and much more).  It brought memories back to me, and my girls (13 and 14) said they had had a lovely day there. Our guide John is a local lad and was so knowledgeable about the houses and their residents and passionate about the area and its history.  Some of the stairs are very steep so be warned."
267,A day well spent,"Booked our tour which started on time with a group of 11 of us.  Our guide John was simply brilliant and explained in great detail how life was over 4 different periods, going from house to house.  It took almost two hours from beginning to end.  It is definitely not one to be missed.  Big thank you to our guide John."
268,We love jeff,"Thank you Theresa for this very interesting visit. You are a great guide and these premises are exceptional. Good thing you are in the European Union, the grant must have been very helpful...Only negative aspect, it went a bit too fast and we did not have enough time to ask many questions. I will certainly come back with my students !"
269,A little hidden gem,Thoroughly enjoyed our visit to the Back to Backs.  Thank you  to the very informative and entertaining guide John. Feel like I have definitely travelled through time. . 3rd time for me but first with my 8 year old daughter who also enjoyed it a great deal.
270,Experience the history,This is an amazing experience and well worth a visit. Thanks to Jeff our amazing guide. He was so knowledgeable and was able answer everyone’s questions.Well worth a visit 😍
271,Birmingham Back to Backs,"National trust property, showing industrial / residential homes where people lived and engaged in light industrial work. The hours were long, the conditions sparse and pay was minimal. An absolute must for anyone who wants to understand conditions for people in the 1850 - 1960 period. Fascinating, poignant and scary."
272,Fantastic visit,If you are interested in finding out social history this is a great experience. Being a member of the National trust helps with cost but it should not put you off going if you have to pay full price. You do need to book as only small groups are taken around each time. This makes the experience personal and hands on. You are able to sit and go around the back to backs really getting involved in the visit.
273,Back to Backs,"Without fail one of the most interesting tours I’ve ever been on... this group are exceptional!! The houses have been restored and staged in such magnificent detail, the information is eye opening and the guides are sooo full of factoids we all didn’t want the tour to end! They warned about narrow stairs but honestly these are totally manageable... to anyone passing through Birmigham... visit this historical treasure and treat yourself to a sweet from the Candy store as a reward"
274,Very interesting,We had missed this opportunity during our visit as the trip closes by 3 pm and pre booking was must to go on a visit..  It's one hour thirty minutes trip around ancient living.. . To book in advance
275,Nostalgic trip Back down memory lane,My family & I finally managed to get on one of the tours and have to say that it was simply one of the best national trust tours that we have been on.  Jeff our guide was a delight and had some great stories and jokes.  The work the trust have done here is fantastic and a place that we will definitely be coming back to.  I cannot recommend this place enough and it makes me proud to be a Brummie.
276,Time Flies...,"Book this and you wont be disappointed, had a great tour by Jeff yesterday, he was so informative, and a really great tour guide , Brilliant insight into how people lived. Very well done. Thoroughly recommended."
277,Don't miss when in Brum,"We weren't sure what to expect when I booked this tour via the National Trust but we were absolutely delighted with it.  It's basically a tour around these wonderfully restored back to back houses, their history and the families who occupied them down the decades. Our guide, Pat, was lovely.  Knowledgeable and humorous she held all our attention throughout the tour as we progressed from one house to another.  It really opened our eyes and it is fantastic that our social history has been maintained in this way.  Well worth the £9.50 ticket cost.  I would definitely recommend. A big thank you to the volunteers who do a sterling job of administering and guiding the tours."
278,Fascinating insight to past lives,I have visited here on several occasions over the past few years. It is a great place to visit and spend a couple of hours being taken back in time two hundred years or so. Guides are always knowledgeable and amusing and if visiting Birmingham it should not be missed....
279,"Exceptional, no other description.","We have been members of the national trust for some years and have always wanted to go to the back to backs. We were not disappointed, Dave the tour guide was both informative and knowledgeable on the history and people that lived there. Felt as if we had been transported back in time. Great place."
280,First Class,"We arrived at Comfort Inn on 16 February 2020, which is very near to the New Street station, just a short walking distance. Our hotel room is on the first floor and it's very comfortable with large room.  There are many halal restaurants in Birmingham so we don't have to worry about food. Most of the shops are also within walking distance (Primarks, Marks & Spencer's, Waterstones and many more)"
281,Great glimpse into the past.,"Went here a few weeks ago having booked previously, we are NT members. Went around in a group of about ten people and enjoyed a few hours tour with a very informed and often funny guide. I enjoyed this more than more formal visits as you could relate to it more. Fully recommend the Back to Back Houses but as I said before, book in advance."
282,Amazing day,Jean did an incredible job of showing the truth of the Back to Backs in a respectful but humorous way. I am an American visiting Birmingham and so I didn’t know much of the information that I learned. Great value for the cost as well. Much better than comparable historical tours.
283,Fantastic tour ,"We booked is less time than is advised on the web site, hoping that mid week in February, we'd get in and thankfully, we did!The guide, Carl, was very good and engaged with us all in the group.  We learned so much about life in the time.   It was very, very hard.A must do if exploring the City."
284,Great place to visit,"We were taken round in a larger than normal group as a guide had phoned in sick but Jeff (with a J) was an excellent guide who told it like it was, warts and all!!  Jeff’s grandparents had lived in a similar property so he was able to put a personal spin on the visit.  Amazing that this property is still standing but I’m so pleased it is.  The tailor’s shop at the end was fantastic, all the brown paper patterns were hung from the walls and the sewing machines were still on the bench.  Lots of narrow steep stairs but nobody rushed us and once in each room we were able to sit down and listen to the stories of the people who had lived there.  Brilliant!!!"
285,Very interesting,"First off, I emailed the site asking for a spot on the tour that same week and asked that they email me as  traveling with an American phone and calls are expensive. Got an email back very quickly with a spot on the day I wanted! So appreciative! The tour started in time with Dick the guide. He was very friendly and knowledgeable. The history is fantastic! I will say that I did this tour on a dreary cold day so that impacted my review as I was cold. I thought the 90 min tour could have gone faster, but again it’s probably jus because I was cold. I recommend doing this tour."
286,What a hidden gem,We went as 18 group of school age children was very good we were split up into groups.  they were fascinated at the way people use to live. the story telling you had from the guide in every room was very good. lovely sweet shop and a small museum.
287,Specific visit to Birmingham to see the Back to Backs,We were shown around the back to backs by Joan Shephard who was very knowledgeable.  She was very passionate about the history of the houses and this made for a highly interesting tour. The back to backs are a very short walk from the city centre so hard very easy to get to.
288,Great time at back to backs,If you’re thinking of coming here... then don’t hesitate. Great value for money at £9.50 for a 90 minute tour. The tour guide Roma was very knowledgeable and made it special as she included stories and experiences from other visitors who had met her over the years. She also allowed other members of our tour to reminisce with their own stories despite the time constraints. Would definitely recommend and return myself.
289,Brilliant Place,"What a wonderful tour today. Jeff, one of the volunteers, was so erudite and informative. He made the tour one of the best National Trust experiences that I have encountered. His sense of humour, obvious empathy and enthusiasm for his role, made it a standout talk. The hands-on approach, unlike some other , look but don’t touch tours, brought the whole thing to life! If you get the chance, don’t miss it!"
290,Great place to visit but advance booking is absolutely essential...,"For us this was the best National Trust tour we have ever taken. Our guide, Kay, was so informative and funny. She brought the history of the houses to life. The National Trust have done an amazing job restoring and staging the houses during different eras. Excellent trip and we would definitely recommend the experience."
291,Vintage Shop,"We had a tour with Geoff on Sunday and we were really impressed with the whole experience. Geoff was informative, engaging and made the tour fun. We really enjoyed discovering about the families that lived there and understanding a piece of Birmingham's history. Thanks for a great tour Geoff"
292,Wonderful memories ,"Visiting the Back to Backs was something I'd been wanting to do for a long time, both for reasons of a great interest in the history of my native city and also because my mother had spent her early childhood living in a Back to Back just a few miles away in Aston. The experience, while very emotional for me, was absolutely fascinating from a historical point of view, as we were given a riveting insight into almost two hundred years of life in Birmingham, viewed through the perpective of the lives of families who actually lived in the Back to Backs, and, later, the businesses who traded there including, right up to the turn of the 21st century, the renowned Birmingham tailor George Saunders.I can't speak highly enough of our tour guide, who was expert, passionate about her subject, delighted to answer questions and elaborate on any topics, and could find just the right balance of humour in sometimes grim topics.My wife and I, both 63, had huge fun with the collection of household objects and implements you can pick up and examine - they brought back so many memories of our childhoods. The hour and a half flew by, and we'll definitely be paying another visit soon.I'd unreservedly recommend the Back to Backs to anyone, but particularly if you are interested in the history of the Midlands and North between the early 19th and late 20th centuries.. ...and I haven't talked about Council House milk and miskins in a very long time! A huge ""thank you"" to the National Trust."
293,Great visit,"This attraction is well worth a visit. It is usually necessary to pre-book.Visitors are taken on a guided tour and our guide, a Mr. Millington , I believe, was very knowledgeable and made the visit top notch"
294,A glimpse into Birmingham’s past.,"The tour is compulsory, must be booked in advance and took about 2 hours in the end, but it was really interesting throughout. The houses are fascinating - far too clean and well maintained to exactly represent what they would have been like to live in but the guide fills in all the (sometimes grim)details. Bravo to the National Trust for saving this site to educate us about the less glamorous side of urban life. How lovely to be in a huge city and have something do other than tramp around shops. The Lemon Sherbets bought from the super cute, traditional sweet shop after the tour were the best I’ve ever had."
295,An excellent tour,"This is a National Trust place in the centre of Birmingham, less than 10 minutes walk from New Street Station. You need to book in advance to reserve a place, it's guided tour only. We reserved a place on the 11.15am tour & spent a very interesting & fascinating 1h 30m on the guided tour. The guide, an elderly gentleman whose name I can't remember, was a Brummie, & so was able to pass on many anecdotes about life & growing up in post WWII Birmingham. Definitely a place not to be missed if you visit Birmingham. There is also a small exhibition to visit, & a sweet shop!!"
296,so interesting,"You do need to pre-book for a tour and this lasts for 1 1/2 hours.  Our guide, John, made it all very interesting and with a sense of fun too.  There were quite a few steep staircases to contend with which some less mobile people might struggle to use but you are pre-warned about that when booking and there are some chairs in most rooms where you could sit if you needed too.We thoroughly enjoyed our visit and learnt such a lot - would definitely recommend it for anyone visiting Birmingham and for people, like ourselves, who live in the area because it is fascinating."
297,Go back in time...,"Having ""discovered"" a second cousin in Australia, we agreed to meet at the Back to Backs for the first time when she was visiting the UK. It was fascinating to see how our common great grandmother and grandmothers lived, brought all the more to life by excellent tour guide John. Great fun to experience history brought so vividly to life and thoroughly recommended."
298,History brought to life by the guide,"it was our wedding anniversary, a bit of a faff at the beginning as our booking got mixed up. We did manage to go round just on time as they gave us an earlier slot, but as a member I was a bit upset and the sweet shop was not open either.The volunteer cannot remember her name we were on the 10:15 slot on the 14.09.19 she was really passionate and knowledgable. We stayed in a back to back in Huddersfield 25 years ago so was particularly interesting for us. Well recommended but please sort out your booking process."
299,A great example of what the NT is all about,"We booked our tour in advance, and as we arrived a few minutes before our tour was due to start we had a look around the little museum above the shop before going down to meet our guide. In a small group, we were escorted around the courtyard and through a series of back-to-back houses, up and down narrow, steep staircases. Our guide was knowledgeable, friendly, and never patronising. We were never hurried, but our guide led us from room to room at a comfortable pace. The tour was very interesting and time seemed to pass very quickly -- when we finished the tour we were amazed to discover that we'd spent the whole afternoon in the 'back-to-backs'! I'd recommend this tour for teens and adults rather than families with young children. Warning: the stairs are very steep and narrow!"
