,title,text
277,"AWESOME, DONT MISS IT.","The Submarine Museum gives you an actual feel of how it’s like to live within a submarine. A good place to visit if you have kids as there are lot of things that will interest them. Be prepared to stand in queue if u visit on a holiday weekend. Better to carry an umbrella or caps. The Submarine is INS Khurusa that was commissioned in Indian Navy in 1969 and was in use for good 30 odd years.The museum gives tour of the submarine that includes going through various compartments like where torpedoes are loaded, Captains cabin, mess, kitchen and various other compartments required for Submarine functioning.If you are planning a tour to this Museum, I would recommend going to Vishakha Maritime Museam first, its closeby and will provide a good perspective."
278,Enjoy,"INS Kurusura submarine museum established at the beach of Rama Krishna. INS Kurusura was a diesel-electric submarine of the Indian Navy, which was India's fifth submarine. Kurusura was commissioned by Russians in 1969 and was decommissioned in 2001. This submarine was participated in the Indo-Pakistani War of 1971 also.  It reached Visakhapatnam in 1970 and since then served the Indian Navy.INS Kurusura served the Indian Navy for 31 years and then it was decommissioned and turned into a museum in 2001. The INS Kurusura submarine museum at RK beach is the first submarine turned into a museum in the whole of Asia and second in the world. Various parts of the submarine like the radar room, sonar room, control room, and the weapons used during war are in display in this museum. The museum showcases the life inside a submarine and hardships faced by the submariners in the sea.Entry Fee:INR 40 per person for AdultsINR 20 per person for Children (Below 12 years)INR 50 for Still CameraINR 200 for Video CameraINR 10 per person for Children in Group (Group above 20 nos.)Timings:Monday to Saturday 02:00 pm to 08:30 pmSunday: 10:00 am to 12:30 pm & 02:00 pm to 08:30 pmContact Details:089125 63429089127 54133"
279,Experiencing life in a Submarine,"The museum is open from 2:00 Pm and often off on Monday. However, due to long weekend & vacation, when we visited, it was open on Monday also. It's worth visiting once to see the real submarine. It visit in itself takes hardly 10-15 minutes but you spend ~30 minutes in queues so this can be covered within 1 hour. There is nice aircraft museum just across the road so both can be covered in same day. There are many running on beach road so public transport and reaching there is no generally not a problem."
280,From the Horses Mouth,"It's a decommissioned Foxtrot class submarine which saw service with the Indian Navy and has been converted into a museum for viewing by the general public.It is easily accessible and lies in one of the best areas of Vizag, along beach road and RK beach. There is a nominal entry fee. There are staff inside the submarine, most probably ex servicemen who explain the equipment inside and the life in a submarine in English, Hindi and Telugu. The interiors have been changed enough to make it comfortable for civilians to transit. One can see mess decks, dining areas, machinery compartments and weapons rooms. Though it's not the exact experience if a submarine as doors have been cut out to transit between compartments while still standing straight, an external blower ensures continuous fresh air inside, much of the equipment has been removed to create more space for people to stand and lighting is much improved. But it's the closest a civilian can get to knowing life in a submarine."
281,Very good educational meuseum ,1. Simply awesome.2. ONe of its kind.3. Actual submarine that was decommisioned.4. TOTALLY WORTH IT.5. Don’t miss it.
282,Good only if you are interested in knowledge,I have never imagined to be inside  a submarine. It's a great opportunity to have a first hand experience about submarine. I express my gratitude to Indian Navy. The museum has been beautiful designed and maintained. It's a must visit for tourists.
283,INS Kursura Submarine,Walking inside a real submarine in itself felt thrilling.No guided tour was available.The officials manning the place were rude and their only aim was to chase people out as fast as possible.People should be given time and opportunity to realise and understand the greatness of the place and the history of the submarine.Might send visitors in batches for a better experience
284,One of a Kind. Historical. Never Miss,"Well, it was a short trip through the submarine but none the less an exciting one. We were briefed a little in the beginning of the tour and that's all. There were so many spaces one could not understand. Despite the rooms, spaces being labelled it would be interesting to have an audio guide that would have stories or instances  of the life in the submarine. I am sure that this piece of history had so much more to tell which just went untold."
285,Interesting history,Be it a kid or an adult. Taking a look at it from within is an experience and so is to listen to the officers who have spent their lives in it.
286,Seeing a real submarine,"Kursura Submarine Museum is one of its kind. There is a ticket counter before entering. Once you enter inside you are guided through the submarine with explanation in eithet Hindi, English or Telugu language. We were told that the submarine has been modified to ease the movement of visitors inside. Life of a submariner has been depicted through various manequins placed inside. Overall a highly enriching visit. We loved it !!!!!"
287,SUBMARINE INSIDE VIEW,"Having heard and read about Submarines, a visit to see the inside of it was really memorable. At the beginning, a person quickly explains in brief some details about the submarine and in small batches,off we go ahead and see it. A unique experience it was."
288,Not worth a trip,"Though the visitors are allowed only inside a limited portion of the submarine, yet, this is a very unique experience to get inside and see and then visualise how sailors stay and perform their duties within such confined space, and at such depths, with limited resources, and being lonely! Your respect for the naval men shoots up .  God bless such brave warriors!"
289,"Quick trip, Guide to explain","One does not come across a Submarine museum easily.The main constraint in a sub is the space. For example, an Officers dining table also works as an emergency operating table. For that purpose, adequate lighting has also been provided.Every inch of the space is optimised. I am sure life must be tough for the submarine crew to survive in it for months together. Hats off to them!Finally, the guides (retired Naval Petty officers) were quite knowledgable & explained the Sub quite well."
290,Unique museum,"My flight was delayed for an hour or so. So locals suggested me to use this time to visit RK beach and have a look at the Submarine Museum. Initially, I was reluctant and then I choose to use the opportunity and it was really awesome. This is really a once in a lifetime opportunity if you are in Vizag / Visakhapatnam must visit this place you will learn about the life of defence / naval force inside a submarine. really amazing a small area with more than 75 people without a place to walk properly or stand they spend a few days/months underwater. really mesmerising and salute to them."
291,Nice to see Submarine ,This is a Russian submarine which has been taken out of commission. It is closed on monday. As of July 2019 the ticket price is Rs.40/- per person. For still camera they charge Rs.50/- and for video camera they charge Rs.200/-The person giving the conducted tour is a bit rude and too reluctant to say anything. He just tries to show you the bare minimum and then leave. But the submarine itself is excellent. Must visit.
292,Kids will enjoy.,"Wanna know more about it, do visit for a new experience. I bet you wont be disappointed if you are a lover of history seeker."
293,INS Heroes,A visit to the submarine fills you with admiration and you realise what a tough life it is in the cramped space the crew spend months in. Salute to the Indian Navy who guard our seas with their life
294,INS Kurusura Submarine Museum,Great place to spend time for the evening. A walk through the naval submarine is exciting and very educational.
295,Nice to see India's first submarine museum,"My first time in a submarine. So far alright. Nothing to say. Its a rather smaller version of the submarine, but at least I have the idea how it was operated by the different staff."
296,Cannot miss it if in Vizag,"It is an actual submarine, acquired from the erstwhile Soviet Union in 1969 and de-commissioned in 2001. The staff on board look like retired Navy personnel, so tread carefully around them,especially with mobile phones!"
297,Nice experience to be inside actual submarine,"This is one of the must see places in Visakhapatnam. Situated near Ramkrishna beach, just besides the sea, wonderful scenic location. One thing to remember, this museum opens at 2 pm in the afternoon so can't be visited in morning, one has to plan in such a way that they reach it after 2 pm. 40 rs ticket required for entering this submarine. This is not a model or artificial structure, this is a real submarine last used in 1971 war , after that it has been brought to Vizag and turned into a museum. Authority let a group of people to enter together and a guided tour of 15 minutes begin. One can see the actual machinery used in the submarine. To remember that photography is allowed inside the submarine only if you buy a camera ticket of rs 50, otherwise you will not be allowed to click pictures though I have seen people taking pictures in mobiles without ticket!! It will be amazing 15 minutes inside a submarine.. outside the submarine there is a park where people can sit and take rest. Overall a great place to visit when you are in Visakhapatnam."
298,Great Engineering,"One of the first museums in a submarine. If you're claustrophobic, it may not suit you as it was a very tight fit walking through the submarine. It was quite touching, listening and seeing how the people had to live and sleep for so many days on end in those days. Very well maintained."
299,1st Such Museum to see.,"INS Kursura was a Kalvari-class diesel-electric submarine of the Indian Navy. She was India's fifth submarine.  An historic museum in India, Visiting this museum will give your first hand experience of what the navy crew goes through in their voyage. This submarine is one of the best attraction of Vizag. You feel so proud about the country after visiting it."
