,title,text
242,A treasure trove of excellence and depression,"As a local, the greatest thing about the Fitz is the fact that it's free.Not directly, but being free means that I can visit again and again, short visits taking in a little of the vast collections each time. You can get round the whole museum in one visit, but that would be a heavyweight drag. Being able to nip in for half an hour whenever you feels like it is fantastic."
243,Breathtaking,"We took a day trip from London to Cambridge to visit the many colleges in town.  We ended our trip with a stop at the Fitzwilliam.  This is an excellent art and antiquities museum in Cambridge, very similar to the British Museum, if not nearly as large.  The building itself is magnificent, with an amazing entry foyer and many exhibition halls arranged in a grand, classical manner (as opposed to the minimalistic design generally favored today).  One could easily spend several hours browsing the halls.  During our visit in the later afternoon, the museum was not very crowded.  The staff were very helpful in directing us around the maze-like interior.The museum has a small café, serving both cold and hot dishes, and we enjoyed a nice meal there.I hope to return someday soon for another visit.  Highly recommended."
244,Well worth a visit and time.,"Armour to paintings, a few decades ago to millennia. Something for everyone. Some of the paintings  do make me smile. Is that really celebrated art? However, each to their own.  A nice place to look at the great and the good all in one place. Nice staff. Happy to help.  Younger children could get a little distracted but there are numerous activities to keep them on track."
245,Stunning,"The Galleries of Egyptian, Greek and Roman artefacts are mind blowing. And then there is Arts of Korea, Medieval and Renaissance Art and.......etc..There is so much to see. But there are also special exhibitions too. At the moment the Beggarstaffs are on display showing how Pryde and Nicholson were leading figures in Modern British Art. The cafe serves excellent tea and has a full and wide ranging shop."
246,Worth a visit ,its far out not dimensionally speaking but intellectually...I like the egyptiana and the modern paintings best
247,Fabulous,"I am a student and i traveled to cambridge for four days to do my study trip. We visited this museum, which i advise everyone, there are a lot of diversity in this one and all the decorations are interesting. There are a lot of paintings, sculptures, but also a lot of plates with different patterns. In short, many things are presented that are pleasant to look at. i strongly advise you to visit this museum and during your visit do not forget to watch the ceiling."
248,Excellent,Everything’s masterpiece from Renaissance to Greek artifacts.Cons: You need to wear a face mask inside because of COVID including taking pictures or selfies with the artwork.
249,Free to enter,"Great pieces of art here and definitely worth a visit. Stanley Spencer, Renoir ,Picasso and all sorts of religious icons. A very worthwhile place indeed"
250,one of the best museums,"Went primarily for the “special exhibition” - Seeing Sound: Music, Imagery and Inspiration. Only small exhibition as this was part of a larger exhibit which did not form part of our visit. Very interesting exhibits here and extremely fascinating. ( see couple of pics )While here had time to take in Rembrandt exhibition and the Impressionist GalleryA very worthwhile trip to a lovely museum and fine old building. Plenty left to see for a subsequent visit. A fabulous experience."
251,Wonderful Museum,"We stumbled across the Fitzwilliam Museum on our way to a Official Guided Tour of Cambridge (strongly recommend), in many ways this museum rivals the British Museum.  The rooms hold many works by famous artists.  The curators have taken interesting risking in including some paintings.  The rooms of sculptures will stop you in your tracks even if you have no interest in sculptures.  Also the docents are surprisingly knowledgeable and approachable ."
252,Great for visit,"A truly beautiful museum, full of wonderful art and artifacts. There is so much to see here you'll want to come back. The building itself is as impressive as its contents."
253,Tour of museum,I brought my dad for the day as part of his birthday and it was fab! Harriet who was looking after the Egyptian section brought it to life in a way we simply were not expecting. She was so sweet and humble. She was willing to take the time to answer any and all questions. Honestly telling us when she didn't know something. She showed us details that if you were not told or knowledgable. She made the trip worth it 1000% more than the beautiful art and artifacts alone. The building is just as fab too. If you get the chance please go see it its stunning.With covid they have made a very clean and safe one way route and all staff were very supportive.
254,Nice,"This was one of our key reasons for visiting Cambridge, but we were underwhelmed by the collection. Admittedly, the top three rooms were closed for construction purposes, but we have seen a lot better at a more local level, elsewhere. Style over substance in cafe"
255,See impressionists without the crowds!,"The first floor mainly exhibits statues and ancient Egyptian things, while the second floor displays oil paintings in the terms of French and Italian genre."
256,Nice museum ,We spent a day in Cambridge following a wedding and after visiting some amazing locations in the morning the rain came down and we retreated to this wonderful Museum.  What a treat.  I still can’t believe it was free - gaining finance through various grants including The Arts Council.  A beautiful Museum and much to see with a multitude of famous artists from Monet to Gainsborough.  Well worth a visit.
257,Worth a visit,We stumbled upon this museum on the way back to the railway station and I am glad we made the stop. The building is beautiful with many amazing Italian and Spanish paintings.
258,Enjoyable museum with very good cafe.,"The Covid measures make this visit a little uncomfortable as you have to keep masks on all the time. But there are fewer people to contend with.   The exhibits are a bit dry - paintings are dark and dreary (most from the Rennaisance period) but the actual building is stunning and as it’s free, worth a visit."
259,Absolutely amazing,So much more to see than you’d think. Recommend a visit. Lots of history and information. Take time to roam around. There are lots of people with great amounts if knowledge to assist with any questions. Great place.
260,Lovely building with some nice collections,"Having lived locally for over 30 years we decided that it was time to visit some of the local attractions so we chose this for our first of hopefully many.The museum is easy to find with two entrances, one with steps the other at the footway level making it easy for access with wheels.Full of interesting artefacts from Egyptian to porcelain and picture, a taste for all displayed in sections which you can stroll through at your leisure.Well worth a return visit to see the areas we missed."
261,"A massive, impressive museum!","I chanced into this museum while in Cambridge on a research trip and loved the Greek and Roman collections, (Hello Marcus Aurelius!) and the special exhibit of the Beggarstaffs, (Nicholson and Pryde, two English artists working around the turn of the last century) both master draftsmen with an art nouveau style.  A wonderful gift shop offers beautiful cards, puzzles, jewelry and books, and it's a very pleasant place to spend an afternoon."
262,"""Grand Building""",We were at a loose end on a Sunday afternoon and whiled away a couple of hours.  There is an interesting Egyptian section.  We also had lunch here which was good value.  This is a good little gem where you can avoid the crowds.
263,What’s not to like?,"The current exhibition features two brothers-in-law who in their separate ways, were very prominent in Britain from the turn of the last century to the 1930s.  Their distinctive poster designers are timeless and totally relevant today with their clear outlines and strong message. Also on display are their individual works of landscapes, portraits and imaginary themes.  It's an extremely well curated exhibition giving equal prominence to each artist and his distinctive style.  However, I have one major complaint: the notes relating to the works are often displayed beneath the pictures and in poor light.  They are a strain to read. In my opinion, these notes should be at eye height so you can read the information and then look to the picture to understand what is stated.  Otherwise, this is a fascinating exhibition."
264,Museum,A massive awe inspiring museum covering lots of topics from Greek Roman and Egyptian antiques to paintings of all ages
265,Amazing art,"We saw so many interesting various artifacts from knights armour/military equipment, pottery, glass, ceramics, pictures etc that dated as far back before the birth of Jesus Christ. Every item in the museum had an amazing story to tell. Staff at the museum were very helpful and welcoming."
266,My 2nd Visit in Two Months !,"A chance to escape the hoards of tourists thronging Kings Parade, relatively few seem to venture in to sample this museum's eclectic collections. It is probably best to pick an area of art or history you are interested in, and focus on that rather than traipsing into every room. Disappointingly a couple of the galleries are closed currently. A recent extension has added a cafe and a little more gallery space."
267,What a surprise!,They have Van Gogh's and rodin.  Not a lot of crowds so easy to meander at your pace. Staff extremely helpful and the building itself is beautiful.
268,Incredible!,"It's rare to find a museum which such crazy collections from Egyptian sarcophagi to Monets, however, it's a shame that the curation hasn't changed one bit (it least it seems so, very old-school museum design). However, indeed worth visiting for £0!"
269,A |Great PlaceTo Vist,"To begin with, Cambridge is the most beautiful town, there isn’t a corner that won’t caught your eye. We heard about the Fitzgerald Museum before arriving but did not know what to expect. The museum holds a beautiful variety of art. It was truly surprising to see a lot of ancient Egyptian and Greek objects. You can find quite an amazing collection of the classic impressionist artists and even a Rembrandt! I will not spoil the rest, but the museum is in a beautiful building, with wonderful galleries and if it were not marvelous I would not even think about writing this review. So please GO!! Plus it’s free, what could be better?"
270,Great,"Collections include pottery, sculpture, paintings (including El Greco, Stanley Spencer), armoury and Egyptian art.As well as the permanent collection there are big temporary exhibitions, often free. Currently FEAST & FAST: The art of food in Europe, 1500 –1800. And there is obviously a huge collection of prints and of coins and medals, Which are exhibited in many free temporary exhibitions (for example print exhibition opening March 2020 Virtue, Vice & the Senses: Prints 1540 – 1650) There's a shop and a cafe.I can't think of a time that I haven't been offered a floor plan on the way in, and it would probably help, as it's not obvious.Wheelchair access within the museum is good with almost all exhibits accessible. Just go in the disabled entrance further south down Trumpington road from the stepped entrance. Outside the museum itself the uneven pavement is a challenge for a manual wheelchair."
271,Nice and compact museum,"Always enjoy a visit to the Fitzwilliam. It never disappoints. Went on this occasion to see a specific exhibition - Beggetstaffs, William Nicholson and James Pryde. So glad I did not miss it! Amazing collection of their work both together and solo. I had not seen James Pryde work before. Such  talent for ruins and darkness and creating an atmosphere of doom and foreboding. I saw the talent of Ben Nicholson who's work I know better,  shine from his father William and mother Mabel Pryde though it would have been good to see more of her work. I shall seek her out. Thank you to the Fitz for putting this amazing exhibition together."
272,Great museum - miserable staff,"After seeing the Monet exhibition at our local cinema. We decided we had to visit the Fitzwilliam museum and we were not disappointed. Amazing collection of art. The impressionist paintings were sublime. We also caught the Whistler exhibition again great. However, the real surprise was the Egypt collection.  The shop is really reasonable and has some lovely things. The cafe had a good selection of foods and amazing cake again really reasonable. Free cloakroom facilities.I would recommend this museum."
273,What a great day at the Fitzwilliam Museum!,"Loved the paintings - Monet, Seurat etc - and some terrific statues especially the Rodin of a young torso (see my pics).And the Egyptian section was amazing with a number of different styles of sarcophagus, plus other artifacts.Massive ceramics section too."
274,I never even knew it was there! ,"I had a great time exploring the Fitzwilliam Museum. Although, I was conscious of other places I wanted to visit I was unable to easily extract myself from the Museum with so much to see. An eclectic mix of artefacts collected from around the world and through the centuries keeps one absorbed and fascinated to learn more.This Museum is a must-see!"
275,Amazing collection yet boring curation,What a find. My daughter and I stumbled across this amazing place. It would give any museum a run for their money - you don’t have to part with any money! Well worth a visit.
276,Good variety,"It was a spur of the moment type visit,  wasn't what we had expected   had hopped for more artifacts on old Cambridge and local areas."
277,A lot to see,We went here after a walking tour of Cambridge so were quite tired. nd maybe were not able to fully appreciate everything. But it certainly has a good selection of English and European paintings both potrait and landscape. It has a good Stanley Spencer collection (if you like him). The Middle East and Roman section was also good in my opinion. Nice grounds too.
278,Wide range of artefacts!,Went on a father-son trip. The son really enjoyed it and it was a really good day out. It had a good balance which made it an interesting visit. I would definitely recommend it if passing in Cambridge.
279,Somewhat underwhelming ,"I've been going to 'The Fitz' since I was a kid. My first favourite area, back as a nipper, was the arms and armour area. Then I moved on to the contemporary art galleries, in my teens (around secondary/sixth-form age I used to love to go and sketch there; learning from the masters in an inspiring environment!). More recently my wife and I have been getting more into the medieval, renaissance and suchlike, and enjoying such a temporary exhibitions as appeal to us, and these can be very varied: from medieval illuminated manuscripts to early gold coins, or Dutch paintings of Vermeer's era, etc. There's a nice cafe and shop area as well. And they even put on talks, concerts, and all sorts. We've moved further from Cambridge recently, making trips to The Fitz less frequent, and I/we miss it. It's like having a London style museum out in the 'the sticks'. Highly recommended."
280,Clean and cool,My husband and I called in here on the spur of the moment and spent 3 enthralling hours looking at fantastic exhibits and works of art.  We were limited on time and both wished we’d had more time to spare.  Fitzwilliam operatey on a donations onlybasis which we didn’t mind donating at all.  Well worth a visit.
281,Fascinating,We visited the Fitzwilliam Museum during half term as it was forecast a rainy afternoon. We were not disappointed at all. There was plenty to look at with our favourite exhibits being the Ancient Egyptian area and the art collection. We also had some lunch in the cafe which was excellent. We would definitely recommend this museum and we would visit again.
282,quick visit - we shall be back,Went in on the off chance to find a museum filled to the gunnels with items ranging from across the world.  There was a specialist exhibition of Saadi (Pesian poet) books and poetry which was extraordinary. Could have soent hours there.
283,Great free educational place,"We were on a short (two and a half day) visit to Cambridge and had planned to visit the Fitzwilliam Museum on Monday, but late on Sunday afternoon we discovered that the museum does not open on Mondays. A quick dash enabled us to spend the final half hour there on Sunday before it closed at 5pm - better than nothing. We confined ourselves to the Egyptian section, located in the basement. It is an impressive collection, but one which is curated in a rather sterile format and which in my opinion fails to adequately bring history to life. Admission is free, but donations are welcomed."
284,"Simply amazing, should be the first thing to see here - and free to visit",We went with a whole class to The Fitzmuseum last day and visited it. I didn’t find it that attractive because for me the museum didn’t got any logic. The masterpieces inside where amazing but not interesting for me. There where a few floors which all had a different theme but none of them had something to do with each other. Some parts like the Egyptian exposition was very interesting to see and had a beautiful collection of old antiquity.
285,"Beautiful buildings, fantastic exhibitions!","A really well-balanced collection, going from ancient Egypt, Rome, Greece and Cyprus to more modern times. For me the highlights were the Egyptian collection and the beautiful Flemish and Dutch paintings (including various works by Bruegel, Rubens, Van Dyck, Bouts...). Entry is for free, you can leave a donation at several places throughout the museum. You shouldn't miss this when you're in Cambridge. Also very handy for the moments when it's raining..."
286,Nice visit,"Visited the Fitzwilliam Museum as part of a school project for my son. If you want to visit, you need to book ahead on the museum website. The staff were thorough with their COVID-19 precautions and directed us around the museum allowing for adequate social distancing. Highlight of the trip are the impressionist paintings - plenty to see, so give yourself a couple of hours."
287,Short Visit,"This cavernous museum had a wealth of ancient artefacts from various periods and was a true treasure chest of wonders. The grand old museum loomed at the end of the street as I approached. A mass of Corinthian columns at the grand entrance labelled it firmly in the Greek revival period so common across England for a couple of centuries. The portico has a carved roof that is worth stopping and looking upwards. Inside were cuneiform tablets from Mesopotamia, a Roman equivalent of the Swiss Army Knife, a beautiful Roman niche from one of the villas obliterated by Vesuvius, incredibly complete Egyptian sculptures in clay of life in Egypt in 2000 BC, and so on. A wonderful museum."
288,Lunch at the Fitzwilliam,"My cousin and his wife came to visit Cambridge and we took them along to the museum, which they enjoyed very much. We had a very pleasant lunch together there."
289,lovely museum,"The Fitzwilliam Museum houses world-class collections, the like of which you would see at the Louvre or the Victoria and Albert Museum. Today I saw amazing suits of armour, medieval crossbows and some beautiful Torah holders.  Another visit and I might relate to you the pottery collections and French, Italian and Dutch paintings.  One gallery I never miss is the small Rothschild Gallery, a darkened, enigmatically lighted display of Medieval and Renaissance objects.  The building itself is grand and columned and quite a spectacular sight, inside and out, in itself.  This museum is free but it’s hard to resist spending something in the alluring shop,"
290,Very good,"Me and my mum went to the amazing Fitzwilliam Museum in Cambrige and we thoroughly enjoyed it and would defiently recommend it. There was lots of different and unique art to see and lots of art for all ages to see as well. If you get the chance to go, I would recommend a visit!"
291,Fitzwilliam Museum,"Italians (Venetian school) British from 17th to 20th century, Dutch Flemish and Impressionists. Just a joy!"
292,Okay,been coming to this place for the past 40 years  some of it has changed some stayed the same lovely since a kid in school and still enjoy it
293,Lots to see,"Rated among the top tourist attractions in Cambridge, the Fitzwilliam Museum was founded in 1816 by Viscount Fitzwilliam, a life-long collector. The museum is one of the best in western Europe for art and antiquities.There are permanent exhibitions and regular, short term displays built round a theme or a particular artist. I have recently visited exhibitions of the paintings of the American artist James McNeill Whistler; and of art work inspired by Virginia Woolf and some of her contemporaries. One of the most popular permanent exhibitions is of ancient Egypt. This has a particular appeal to school age children. A tour of the whole museum lasts between two and three hours.There is an excellent shop selling high class books, greetings cards, postcards and children’s books. Adjoining the shop is the restaurant/café which is one of my favourite eating places in Cambridge. The home-made soup is excellent and the main courses predominantlycater for vegetarians and vegans with unusual, imaginative salads (not a lettuce leaf in sight).  The museum is a ten minute walk from the city centre and is served by two regular bus services. It is open between 10 a.m. and 5 p.m. every day except Monday."
294,Good collection,"A big variety of piece of art and history. A lot of things from ancient Greece, Italy, Cyprus and Europe. You can also see paintings, German weapons and skulptures from all over the world. It is free entrance."
295,Amazing Historical Artifacts,"We got to the museum a couple of hours before closing, primarily to view the Monet and Rubens paintings in the collection. We spent the majority of our time on the top floor and were blown away by the exhibits!The museum staff were engaging and informative and were more than happy to show people to specific pieces.We will certainly be returning for an extended visit."
296,Beautiful and relaxing,"We had too little time (just a little bit more than one hour) so we had to rush and see the highlights of the collections, with the help of friends living now in Cambridge. The museum is nicely organized and has a lot of interesting and valuable collections. We focused on the art sections (Rothschild collection, Renaissance and Impressionism). We had no time to use an audio-guide, leaving this for the next time. Nice museum store."
297,Full day visit needed,From  3-5000 BC to near today.Very good English civil war and more Far East and rest of the world and it's Free.
298,Fantastic,"My best friend who studies Museum Studies wanted to go to the Fitzwilliam Museum, so we went. Both my best friend and I were absolutely amazed. There are several sections; the Egypt section, the armour section, the Italy painting section... we stayed in the museum for 5 and a half hours, and could easily stay for an extra day just for experiencing the museum more in-depth. No matter what age you are, this museum is fantastic!"
299,Birthday,"Cezanne, Renoir, Seurat, Monet, Courbet, Degas, Gaugin and more. Exhibited in beautiful, stately gallery rooms."
