,title,text
214,Day trip from Surfers Paradise,"What a great place, we visted 3 wineries and each place had a special thing happening as well as the wine tasting. Jonno's tours took us on a full day tour to a glow worm cave, morning tea looking over Cedar Creek estate, picnic lunch at a memorial park, Alpaca farm and wine tasting and a beautiful chapel at the 3rd winery plus all the fantastic scenery."
215,Lovely Tamborine!,"If you love SE Queensland and all it has to offer - the beaches, the sun, the relaxed lifestyle BUT cannot take the HUMIDITY... then Tamborine Mountain is for you.Just 45 minutes drive inland and up 'the hill' to the plateau is where all the magic happens. For a start it's 4-5 degrees cooler than the coast AND there is little to no humidity - absolutely blissful.And if easy access to the Gold Coast and Brisbane doesn't do it for you then how about world class tourism facilities and attractions right at your doorstep. Then there are all the wineries and their 'cellar doors', the swathe of restaurants & cafes and last but not least, the local eateries, to tempt the tastebuds.Cap it all off with a community that is community focussed and you have all that is Tamborine Mountain - a little gem right at the heart of SE QLD.It's so good the family and I moved here!"
216,Great day out from the bustle of the Gold Coast,"When you have had your fill of the plastic fantastic on the GC ... GO HIGH to Mt Tambourine for a well earned break. Best for bush walk rejuvenation,  cooler air,  quiet rural sanctuary life style meandering through the ara, where the food and drink and everyone serving it has a more authentic vibe. If you must go on a busy Sunday. .get there very early for either brunch or  craft and antique browsing  before the crowds check invade I  recommend you follow the signs to the domain to check out the monthly Sunday craft markets..I believe second  Sunday each month."
217,Perfect getaway,"We only had a day here with 2 young children and the visitor info book says you can't possibly do it all in one day... geez are they right!! We did the thunder egg fossicking (reviewed separately), skywalk and Curtis falls.  The drive up and down the mountain alone are breathtaking with plenty of little spots to stop to appreciate the view.  The little villages look awesome and so many gorgeous shops to browse.  We ate at the thunderbird park (reviewed separately) and the wood fired pizza was amazing.  The Curtis falls were gorgeous (reviewed separately). We wish we could have stayed for weeks, hope to be back to stay on the mountain some day."
218,Nice area,Some reasonably short bush walks can be taken in the region. Visited both Curtis and Camerons falls plus some really nice scenic views to get great photos.
219,I could spend weeks here!!!,"Unfortunately rain had flooded the glow worm caves and a tree had fallen on the sky walk but a 500 metre well formed track took us down to Curtis Falls which were huge and very photographic after recent rain. Tamborine Mountain itself has touristy shops, galleries and restaurants which didn't really do anything for me but the surrounding area is very pretty and worth exploring, and the nearby views of the distant Surfers Paradise high rises are spectacular."
220,Great drive from Gold Coast and pristine beauty,The 'strip' offers lots of variety shops to browse through along the whole road from Fudge to Clocks. There are many places to eat as well. Good to visit. Take time to look around the area and see the wonderful views back over the Gold Coast. The Botanical Gardens are a little gem if you have time or just want a picnic in peace.
221,Pleasant touristy mountain area,"Actually, it's a hill, but it's 5 degrees cooler up there. Between the restaurants like Masala Shanit, and the bush walks through Cedar Creak or towards the coast, it's a delight. JUST never venture to the Main Street of Eagle Heights on a Sunday ..."
222,Interesting Area,Tamborine village called Gallery walk is worth a visit a large number of eateries a winery a couple of fudge outlets also worth a visit is old tamborine village at the historical society.
223,Great Sunday or Weekend drive,it has a great atmosphere. The shops and resturants are different. It is nice just waiking down the main street
224,Great hiking,"Tamborine is a lovely place. Always a little crowded but ... its popular. Quirky shops line up with the std gift shop fare. A little time exploring around finds wonderful views out over Brisbane and the Gold Coast, and some very pleasant restaurants....tried some of these last year."
225,Interesting falls to be seen,what a greatway to spend the weekend. The scarecrow festival is a smash. it is very interesting seeing how much trouble some people go tomake their scaecrows. The shool entries are outstanding. I recommend this day out to everyone
226,Beautiful view,"Tamborine mountain is a must place to go. With so many different entrance and attractions, this forest has options for everyone, from kids to elderly people tp enjoy, including cafes, bars, restaurants, waterfall, trails and etc."
227,Plan a 1 Day Itinerary to Enjoy the Gold Coast Hinterland,"This is such a beautiful area, packed with cafes, restaurants, galleries, vineyards, and other attractions like the Sky Walk and the Glow Worm caves. It's away from the Gold Coast madness and you could wander to your hearts content amongst little shops and galleries or stop and take in the vast panoramas either east or west facing. Just stunning."
228,Trip to Tamborine,"Mostly a place for day trippers from the Gold Coast. Apart from the paragliding launch there is little easily accessible natural beauty for non residents and visitors passing through. But worthwhile if you're on a short itinerary or just want to eat, drink and buy tourist items."
229,"Magnificent views, walks, food & wine","If you visit the Gold Coast you must visit Mount Tamborine , we never miss this trip and we never get enough of the beauty of the tropical mountains and the waterfalls, we always walk and check out all the European style cafes and shops, our favourite is the chillian cafe, beautiful European atmosphere and very friendly service, must visit."
230,Worth a visit,"While the road is pretty winding, and steep in places, it is worth the drive.  It  feels 10 degrees cooler as soon as you arrive.  Quaint village seems like time stopped. Lots of arts and crafts, wineries, road side stalls and fresh produce. Plenty of great B & Bs and boutique accommodation."
231,Beautiful Mountain,This is a must see for anyone visiting Queensland. Gallery shops and wine tasting are must stops at this popular attraction.
232,Natural beauty - with slight blemishes!,Lots of specialty shop ( English sweet shop etc) and restaurants plus specialty shops-all with lovely walks- in a cooler climate too.Tambourine was settled by Europeans and the culture and feel of place reflects this difference. Its a nice place to stay a night too with B&B and vineyard accommodation- their website is good.
233,great place to get away from the gold Coast for a wile,Always a good place to take out-of-town visitors. Lots of interesting shops and plenty of good places to eat/drink. Good short walks can be taken at Curtis Falls or Tamborine Botanic Gardens
234,Unique arts and crafts street,"A lovely day out, quite a long steep drive to the top, but well worth it.It's a bit difficult to know when you've got to the top, other than seeing that the road then starts descending again. So we missed the top and had to turn back and then find somewhere to park up. It's not really signposted to say here you are, park here.Once parked up, it's lovely, with stunning views across the valleys below.Coming back down the mountain, there are a couple of coffee places, and we stopped at one. Public toilets were not very accessible, needing a key to get in, obtained from behind the counter of the coffee shop, and not particularly salubrious.There looked to be some very nice posh restaurants at the top of the mountain, but they looked far too expensive for us on a cheap day out."
235,A great escape for a week or a weekend,"Tamborine mountain is a superb area for views, walks as well as diverse shopping in Tamborine village particularly at the Gallery Walk area. The Gallery Walk has many varied shops and arty type places with many different goods to suit all tastes. Don’t go at weekends as parking gets tight."
236,A Fantasic place to Visit !,"Awesome craft beers and a foodie heaven.. if you need gluten free it is there too!  Interesting shops and lots of faerie themes as well as a cool Scarecrow festival during October.  Short and longer walks with picnic baskets in the local forests cater to experienced and also unfit hikers.. good for rainy and sunny days.. families, couples and singles can find something fun to do up on the mountain.. spas and horseriding up here is lovely too"
237,A fabulous place !,"its very familiar to indians who visited ooti, kodaikanal, talakona or simply a mountain near our town. i dont know whether my tour driver (scenic day tours) has not covered all thing or those r the only thing there, nothing to feel new. he took us to a water fall, where there a stream, like tap water."
238,What can you say,"Visited some of the brewers and cheese makers, as well as the fudge shop and the distillery. It was a lovely day out even in heavy fog."
239,Love the place!,Nice area which some fantastic individual shops. The shops are a little pricey but this is out of the way
240,Hummer Winery Tour,"Getting to the top of the mountain is easy - there are four roads leading up from generally all directions.The roads can get quite busy on weekends, and you will experience some traffic at the top, as well as many cars parked in close proximity to the road.  It's much quieter on weekdays, unless it's a holiday.There are several roadside stopping areas with great views, of either the Brisbane/Gold Coast side, or the Hinterlands side, of the mountain. On a good, windy day, you can often catch parasail and paragliders taking off and landing from the grassy hills near the road.There are also a number of good (and expensive and busy) restaurants, open for lunch.  Most establishments on Tamborine close at about 4pm, incuding shops and wineries.Also not to be missed is the Witches Chase Cheese and Brewing company, which has a restaurant, bar, and cheese shop on the mountain. Their cheese are not cheap, but they are delicious. I recommend their local brie, blue, and maasdam.Also not to be missed is the TMD or Tamborine Mountain Distillery, which distills a number of herbal liqueurs (some award-winning) which cannot be found elsewhere. The distillery tour wasn't operating on the day we went, but the tasting room was open. We ended up with a Hibiscus, Lavender, and Elderberry liqueurs.On the way up or down, you might also stop in at the Tamborine Mountain Coffee Plantation - yes, they do grow coffee on the mountain, and it is excellent coffee, well worth taking home a bag.  This last time, we met the new owners (literally new, they were still painting so they could re-open), and they told us they're buying a new roaster, and will be in full operation shortly.Tamborine Mountain is very accessible from the Gold Coast, and well worth one, or more, visits."
241,Full of Surprises,"I recently held my 40th birthday at Eden's in the private room and it was a wonderful experience. I had so many of my guests comment on the fantastic place, views and food! I can't speak highly enough on the organisation of the event and great service.  Thanks Sarala and staff! An awesome day, thank you!"
242,Great way to see the mountain,"Spent a day here - up from the Gold Coast.  While there a lot of visitors here, particularly on the weekends, it is a relaxing and stress free place that allows you to take life slowly - even if only for a few hours. Strolled the main drag, checked vendors' stalls and sampled many wares. Very relaxing, good family bonding."
243,Mt. Tamborine is a jewel in hinterland Goldcoast,"A slightly rainy day on the Gold Coast so we decided to pop up to Tamborine for a few hours.  There's not too much to see, but we managed to keep ourselves entertained."
244,so much to do!,"September brings another good reason to visit. The open gardens trail puts several (8 this year) privately owned gardens on the map and allows like minded people to pour through to ooh and ahh. From cottage gardens to sixty acre landscaping missions there is inspiration for all. A well organised exhibition, it includes a central coffee stop at the Showgrounds with produce for purchase. There is a fee involved but if this is what you are into then this is where you should be. ( 3 days only)"
245,Lovely day out or quiet getaway,"Beautiful area - the lovely village has lots of interesting shops, cafes and restaurants. The are specialty shops like the German Cuckoo Clock nest, Bygone Days, dress boutiques and craft shops too. A great day out."
246,A tourist paradise,"Went one day and did the skywalk. Very good. Decided to go again tovisit Tamborine itself but ""approved back burning"" and an unapproved forest fire meant we couldn't. We're sitting on our apartment balcony in Burleigh Heads and can't even see the mountains for smoke."
247,Attractive area tacky shops,"Massively overrated. Very touristy. Not what we were expecting at all. Yes, there are some nice walks in the rainforest fragments around the mountain (e.g. the knolls area), but the town is an awful, tacky, fudge shop tourist trap. Go elsewhere."
248,Beautiful place,"It's a must if you are on the Gold Coast. About a 30-40minute drive from Broadbeach. There are lovely rainforests to walk through, with amazing trees and wildlife. And the little town is very cool, and an easy stroll up and down the street. The cuckoo clock shop is fantastic. And the staff are more than happy for you to just look around and even take photos. It's a great escape from the beachy areas. And go to the brewery for lunch. It was delicious!"
249,Gallery walk,"A nice way to spend a day is a visit to Mt Tambourine. There are many things to do from a visit to Curtis Falls or take in a winery and sample a drop or two or shop at the variety of fashion, gems stones and toffee shops. When your hungry there is a variety of dining options to suit the family. Set aside a full day if you want to take it all in including the fantastic views. If you visit the Gold Coast make Tambourine a must see on the agenda."
250,Tambourine Mountain - a little gem only one hour from the Gold Coast,"If you would like a day away from the tourist buzz of Surfers Paradise, take a trip up to Tamborine Mountain. There are views on the way, and restaurants, craft shops and boutiques in Mt Tamborine."
251,Fun Day in the Outdoors,"We did a tour with Lee Rossow from Adventures in Nature 24/7 and had an excellent time.  We did some wine and spirits tasting, we went to the cheese factory and had some cheese and we went to the fudge shop (all I can say about this is YUM YUM YUM) and we went to all the little shops.  The views from this area are beautiful and you can see the geological makeup of the area.  (Thank you Lee for the History Lessons and Geology Lessons, it was very interesting!)"
252,Spectacular view,"What isn't there to love about our beautiful rain forest? There are so many great shops to browse through and great places to eat. Don't forget to check out the markets on the second Sunday of the month. I love the art galleries and the canopy walk, not to mention all the great bush walks you can do to see the waterfalls and amazing birdlife."
253,Beautiful scenery,"Mt.Tamborine is always a favorite of day visitors and International Tourists alike.I find it a little disappointing,as nothing much has changed in 25 years. The food is fairly low quality and overpriced,with a very limited variety. Plenty of hippy style shops,but nothing for the Boys ! Its also very difficult to find parking on the weekends. There are some good wineries to sample as well a short distance out of the town."
254,Plenty to appeal to everyone,"Countryside, places to see things to do - great place where you can be in the thick of it, or somewhere quiet within short walks."
255,Worth the drive.,"But don't come by bus, we often here of trucks and buses overturning because of the horrible road.  Otherwise, Mount Tamborine is a wonderful place to sightsee, shop and eat with so much to choose from."
256,Absolutely gorgeous drive,"Tambourine is a top spot for a good day out. Apart from all the restaurants and the usual tourist shops, there is a heap of things to do. The falls are just out of the tourist strip and it's a nice walk  around that area. Be sure to check the exposed areas of your body and especially your feet for leeches. They can get inside your shoes and suck away to their hearts content. If it is still open, the old St Bernards Hotel is a great place for a cool drink and a meal. I remember staying there many years ago and going to your room you could pick up a bit of speed downhill. The way up through Upper Coomera is a nice drive and I would suggest going back down Henry Robert Drive for some more great views of the Gold Coast.It's worth the drive just to take in the views and scenery. One thing to be sure of is to take a jacket no matter what time of year it is. It can get quite cool, even on a summers day."
257,Interesting walks,"My family and I come up to Mount Tamborine quite a few times a year with friends. The area is so beautiful and there is something for everyone. The walks to the waterfalls are amazing and the restaurants and cafes are really good. The main tourist street has really friendly staff in every store. I suggest trying the fudge and going to the wine place that has a restaurant, bar and I think there is something to do with cheese there. It’s at the end of the street up from the round about I think. You can’t miss it as it’s quite big. I definitely recommend going to Mount Tamborine if you are visiting the Gold Coast, or if you live on the Gold Coast."
258,great family day,"A must do in Queensland!  I had a great day mooching around the gift shops, eating scones and cream, talking to the shop keepers and walking the Skywalk amongst the trees!   The drive itself is amazing - just wish I had hired that soft top car."
259,"Curtis Falls, Tamborine Village","I went to the Gold Coast for the first time end of January to visit family after spending one week in Nelson, NZ. What a trip. Went to Tamborine Mountain with my Grandma. What a day. We did some shopping at the shopping village at the top and then did the skywalk. It was an amazing experience. Def recommend."
260,"Take a day trip from Gold Coast, well worth it","This village on top of Mt Tamborine has a range of boutique fashion stores, crystal and gift shops along with boutique breweries, cafes and restaurants. Plenty to see and fun for all."
261,Gateway to the Scenic Rim,"Once again this place never fails to give you a great feeling , we have been here to the Mountain now at least 20 times , most just for the day as it is so close to the coast , and twice for weekends away , it is beautiful and has the atmosphere of other villages i have been to (Blackheath in the Blue Mountains) , although , Mt Tamborine isnt as cold LOL .what a really pleasant day , will definitely be back again. John and Gina ."
262,Don't miss visiting The Mountain!,"What a place, stunning waterfalls, a lovely walk, and such beautiful surroundings. There is an abundance of wild life, wide, well thought out pathways, which are also suitable for buggies and those in wheelchairs. There are toilets nearby, and a wonderful selection of cafés, local fudge shops etc all in easy walking range."
263,Awesome experience!,I found the Roama St Parklands in Brisbane much better than the Skywalk in Tamborine. For $19.50 you do not really see much. Just trees and almost no wildlife. Will give this a miss. The Parklands are free.
264,Nice day out with visitors,These are beautiful mountains. There is a cafe in the mountains that you can go to with a fire place etc. I would definitely go back and recommend! Minutes from the city!
265,fantastic day out,"It's a quaint little shopping village, with shops for all tastes (and bugdets!). Plenty to discover and plenty of cafes around to take a break from all the shopping!"
266,Spend the day in this tranquil little town.,"about an hour and half from Gold Coast. What a great day out. Suggest going on Friday Saturday or Sunday. Less people during the week, but many shops not open. North Tamborine Mountain is a delightful arty township. So many shops and lovely friendly people. Lots of cafes and restaurants. You can potter around for hours. Get up there early so you can get a parking spot!!!! They disappear very early. We went from here to the skywalk.You can do the round trip through Oxenford and and come back through Nerang, just stunning sceneryl. You can see why it is called The Scenic Rim. Enjoy!!!!"
267,Gallery Walk,"We drove up the mountain from the Gold Coast side via Oxenford and then came down back to Brisbane via North Tamborine and Waterford. The way back was a much more windy drive that the short trip up from Oxenford but considerably more attractive with lovely, almost rainforest-like scenery on the way down. I preferred driving down this way - it was easier on the car to come up the other way from the Gold Coast. The Village at the top of the mountain has a very nice fudge shop, some wine and liqueur tasting rooms, some cute cafes and a botanical gardens to visit. There are also some very attractive walking trails around the mountain and some extremely nice B&Bs to stay at with very nice restaurants. The best time to come is through the week as it is less overrun with people then."
268,Must visit,"I've lived in Queensland all these years and only just recently discovered that Mt Tamborine is a heck of a lot more than just the name of a mountain. The drive up alone is worth it with all the spectacular and lish greenery that you normally would expect to have to drive further north to see. When I think of all the overseas and interstate visitors I have had over the years and all the time I have wasted in driving up to places like Maleny and Montville, when I had this on my doorstep and didn't even realise it. Now we make it a regular Sunday drive."
269,Tamborine Mountain.,"Tamborine Mountain is a short drive from the Gold Coast and a fun place to be. As I was driving, some hang gliders filled the sky. Spectacular. There are villages for coffee shops and ice creams along the way. Bushwalks are well signed. We saw a python on the track; the waterfalls were worth it. One of the kids got a nasty bite when they picked up a leaf. This is rainforest country. Definitely recommend a day trip."
270,Amazing,"Mt. Tamborine is an easy drive from the gold coast. Rent a car and go! It has artsy shops, yummy bakeries and restaurants, nice residents, an eclectic selection of homes and Inns, great views over both sides, and is covered with fun things to do including the rain forest sky walk and the glow worm cave. The little town of Tamborine Mountain has a frontier-style cafe (Spice of Life) with great food. No trip to the area is complete without coming up here."
271,A must do.....,"We visited Tamborine Mountain on a weekend. Every shop in the Main Street were filled with arts and crafts, cafes, galleries, wineries, fudge shop, jewellery, German gift shop and unique shops.  A great day out apart from the usual theme parks of the Gold Coast."
272,"Worth a visit if not more than once! Beautiful, unspoilt place.","The beaches of the Gold Coast are spectacular, but behind the coast are the wonderful mountains - Mt Tamborine in particular - an easy 30-40 minute drive from the coast and well signposted. The mountain abounds in natural beauty, nature trails, treetop walks, waterfalls and spectacular scenery. Take a break at the hang glider launch point, visit wineries, cafes, restaurants, the smelly cheese factory, craft shops, and even a botanical gardens -  there is something for everyone.It is a great place to visit on a hot coast day since the temperature is generally 5 degrees lower than the coastal strip."
273,Worth a visit,Absolutely chaotic and so many motorbike and noisy car and rude and loud people everywhere.i was expecting pieceful and nice forest experience but once I arrived I noticed absolutely disguating. Never go there on weekend
274,Beautiful,"Tambourine Mountain is a great choice as it holds appeal to a diverse set of tastes. You can enjoy the drive and stop and look at all the shops and stop at a café or restaurant, for the more adventurous spirit there is the skywalk above the rainforest canopy, for the nature orientated there is the national park full of trails to trek through. It suits all budgets also, from free to the higher end. It is an easy, about 45 minute drive from the gold Coast (depending on where you are staying). There are also accommodation options if you want to extend the visit. Would recommend."
275,Nature at its best,"Walked the very overpriced Skywalk, walked the gallery walk with overpriced cafes and shops with nick nacks. It was talked up too much and gives nothing special. Would not recommend for anyone under the age of 80."
276,Easy GET-AWAY!,"We found the road up had a few too many curves (for my stomach anyway), but it was worth the discomfort.  A very beautiful place and the skywalk was fabulous."
277,High Country Excellence,"Tamborine offers so much, put your feet in the cold pool at the bottom of the waterfall, go for a short walk, a long stroll or a hike through the rain forest.  Find the markets and spend hours lost in exploration and challenge yourself to not want to buy too much.  Eat at the markets or drive and find a vineyard for an experience.  See the glow worm caves, watch the hang gliders take off from the flat part of the mountain, as you drive past, find a park and sit and watch.  Explore the many trails, roads and other shops, bakeries, there is so much to choose from.  Even take a picnic and a rug and sit and enjoy the views.  There are people from all walks of life here, from the rough and ready, through to the couture crowd and something to fit all tastes.  Family groups, couples and seniors, always lots of people."
278,Beautiful scenery,"Tamborine has many local attractions, from the winding roads, to elevated views over the Canungra Valley. Main street has a village feel with shops, novelties, food & drink abound.Thunderbird Park is great for a visit, stop and watch Hang-gliders jump off the cliff, floating majestically above, visit the monthly markets, or visit St Bernards Hotel for a great lunch, in the company of 2 beautiful St Bernard hosts (dogs)Repeated day trips can always find something new, an easy drive from Brisbane or the Gold Coast"
279,"Went once, tried again,failed","Two ways of approaching Tamborine. The windy way or the very windy way. Great shopping area and, surprisingly, a lot of bargains. some great walks and when you can see the coast its breathtakingly beautiful."
280,A nice alternative to the coast,"We had half-a-day to fill-in, so drove up Tamborine Mountain to enjoy strolling through the art galleries, fudge shops and noticing the many restaurants available to tourists.  Lots of stalls sold fresh fruit and vegetables, so we purchased several avocados for the following week.   Really good cheese at a diary factory just inland from Gallery Way with friendly pub adjacent.   Botanical Gardens a bit dreary in winter, but the nearby Sky Walk in the Treetops was pleasant on a sunny afternoon."
281,"Beautiful, serene.",A beautiful artisan town but not a lot there.  Montville is much better to be honest.  There are few places to visit with great activities down the mountain.
282,Enjoyed leisurely surroundings,"This is an absolutely must do if you are into galleries, wineries, glow worms or anything else that you can think of. There is rainforest walks, horse riding, digging for gems and just so much more for everyone."
283,Fantastic view!!,"Lots of trails to do which range from easy to hard. There is a gallery walk area which should not be missed. If you are game for skywalk, it is also worth a visit. Variety of food is aplenty."
284,Nice place,I have always preferred Tambourine Mountain to the madness of Gold Coast. Of course there isn't much to do for children here but it is a peaceful place to rest in between the visits to the theme parks. We have bought some lovely paintings in the local gallery.
285,A local treasure,"Being local on the Gold Coast things can get a little boring when you do them over and over again. Tamborine Mountain never gets boring! Whether you go up for a coffee and muffin on a Sunday morning or you take visiting friends up there for a trip. There are fantastic lookouts, great food and wine, the cheese factory (FANTASTIC) and the infamous multi award winning distillery. Take a stroll down gallery walk and pop into the weird and wonderful shops. The cuckoo clock shop is one of my favorites."
286,Village Atmosphere on the Gold Coast,"If your planning a trip to the Gold Coast, ensure you set aside at least 1 day to enjoy the Hinterland. No doubt there are plenty of tours that can be booked for the area ranging from touristy style tours to winery tours, but personally I always prefer self-guided tours. If your don't have a vehicle, consider renting a car and travelling out to Tamborine. In one day it is realistic to visit the Distillery, Witches Falls winery, the glow worm caves, bush walking at cedar creek falls, strolling the Gallery Walk, sampling at the Witches Chase Cheese, Tamborine brewery, Eagle heights and North Tamborine and enjoy the botanical gardens. Everything in Tamborine is accessible by vehicle and the trip would be good for all ages. To be honest, leave the beach for one day of your trip and venture out to the Hinterland, you will be glad you did!"
287,Fab view all the way round.,"Tamborine Mountain is situated in the Gold Coast Hinterland,  I have visited Tamborine Mountain many times as it is always changing.  There is so much to see and do around Mt. Tamborine area such as the Rainforest Skywalk, Glow Worm Caves. Hot air Ballooning, Walking tracks provided in six sections of Tambourine National Park that include Curtis Falls, Macdonald Rainforest, Cedar Creek Falls, Esme Park, Palm Grove,  Witches Falls,  Tamborine Mountain Winery,  Botanic Gardens,  The Tree Top Challenge And the well known Gallery Walk for those who like to shop.Most treks are short and can be walked within a hour or less depending on your level of fitness !I would recommend staying here for a weekend to be able to see and do everything as Tamborine Mountain is a beautiful place for all ages !!"
288,views to remember,"Stunning scenery, waterfalls, nature walks, wine and wine tasting, brewing and distilling, fresh avocados, rhubarb, charming village shopping, galleries, restaurants, bed 'n breakfasts, visit for a day, stay for a few, there is something for everyone"
289,Great Views and little village,"If you are on holiday on the Gold coast,sick of the hot weather,pop up to Mount Tamborine,,You will need a car for this one,half and hour drive from surfers, Cafes , arts and crafts, great views of the gold coast,and surrounding country side,Do not forget to call into the Eagle roost cafe .on the way to the village,good food, and views."
290,Great day trip,"Tamborine Mountain, west of the Gold Coast, has some excellent lookouts and bush walks in the mountains. There are many walking trails of varied difficulty around the mountain. Obtain a brochure from any Information Centre, travel centre, or any accommodation office, and head up the mountain on any of three (steep) roads. There are many things to at Tamborine for all of the family. Take binoculars, water, camera, and good walking shoes... be prepared for an excellent day(s) in 'the high country'."
291,Amazing,"This is such a fun day, so much to do. You can go on walks, stop off at pubs, restaurants for lunch and fit in a bit of shopping. Definite winner!"
292,Mount Tamborine,"At first I thought the mountain was named after the musical instrument, but learnt that it is an Aboriginal name. We stopped to admire the beautiful views on a lovely, warm Sunday afternoon. Surprisingly there weren't many people around. This is a must see if you are in the area. The drive there was just as beautiful. Well recommended."
293,Day Trip,"Soaring gums , the occasional koala along the nature walks and a eclectic group of craft shops and Galleries set amongst magnificent mountain scenery. Only a hour or so from Surfers Paradise  Well worth the views looking far down to the magnificent beaches of the the Gold Coast. A really good Bavarian restaurant with German beers and sauerkraut topped off a lovely afternoon."
294,Top venue and a place for Devonshire Tea plus Glow Worms,"Whether you live on the Gold Coast or are visiting, don't miss getting up to Mount Tamborine. The drive itself offers spectacular views back to the Gold Coast and out to the mountains. The township has so much on offer from great restaurants, a brewery, quirky shops, lovely walks, wineries, fudge makers and amazing views. There is always something happening up the mountain so make time for a day trip or stay overnight. Lots of accommodation. A 'must see' township. The Glow Worm caves are also worth visiting."
295,Love the markets,"I've been here plenty of times now and will keep coming back whenever the opportunity arises... or I make the opportunity. ;-)Personally I love the bushwalks, the views, and the wines and food... ok, I love it all!Best times to visit are when it is not school holidays and when it is not super hot.  For me, anyway, as I enjoy hikes etc much more."
296,For yuppies!,If you take a trip to the Gold Coast do yourself a favour and visit Tambourine Mountain.They have a little shopping village and glow worm caves.The view from the lookout was spectacular.We went with southern cross tours and a big thanks to Keith our tour guide.
297,Confusing,"There is one review for the Avocado Sunset b&b which gives it a poor rating. Their comments were that there was nobody there to greet them on arrival, that their room was by the entrance so they were disturbed with other guests coming in, that their bed was uncomfortable and their ‘rainforest view’ was spoilt because people could see into their bathroom. We stayed for a week from the 15th to the 22nd of January 2018 (last week as I write) and didn’t want to leave !We didn’t advise our arrival time so Richard and Cheryl couldn’t greet us either but surely that was to be expected ? It’s a b&b not a hotel!There are only 4 rooms, no kids so couples coming for a restful stay so not noisy and not disturbing. The mattress which was complained about has been changed and is the most comfortable thing I’ve ever slept on. Finally, the view of the rainforest is through the bathroom window. The other windows in the room look out onto a beautifully manicured rock garden and if you really want a view then choose one of the other rooms or use the shared veranda and take a freely supplied glass of port with you and relax and watch the sun go down with a view to the west towards the great dividing range of mountains. This is the best b&b we’ve ever been to anywhere and we hope to return. If you want to be met on arrival, tell them what time you’ll be there and they’ll meet you. If you want a large set of rooms, which could be termed a suite practically, then choose the Oriental Room which we had and which was the subject of the bad review. If you want slightly less space and unobstructed views, then choose ‘Rainforest’ or ‘Safari’(mind out for the leopard!).Please don’t be put off by one misguided whinge... it’s the best you’ll find. Did I mention the freshly cooked breakfasts...and of course those views. Don’t miss a trip to heaven. We’re delighted we didn’t."
298,Glow worm Caves,"While the drive up can be a bit of an issue it is certainly worth it. There is so much to see, do and experience. From bush walks in sub tropical rainforests to wineries and cheese makers to waterfalls to shopping to glow worm caves. Then there is the dining options from pubs, cafes, restaurants everything you could want for a day out."
299,Tamborine Shopping Village,"Tamborine Mountain is about an hour's drive from the Gold Coast  and is commonly referred to as the Hinterland. Technically it is not a mountain but a remnant rain forest plateau. It is generally several degrees cooler than surrounding countryside. There are several protected rain forest parks which have well maintained walking tracks. The most popular of these are at Curtis Falls, Palm Grove and Witches Falls. There are several quality wineries with cellar door sales, an award winning distillery, a cheese factory, a brewery and a few antique shops.  Gallery Walk is home to a large array of gift and art & craft shops as well as eateries. The panoramic eastern views from Tamborine to the coast and also the western views to the ranges  are absolutely stunning. There are many picnic spots with tables and some have barbeques. On the western side there is a take-off area for hang gliders and which gets very busy on weekends when the wind is right. Tamborine is well worth a day visit or even longer stay in local guest houses and B&B's. You wont be disappointed."
