,title,text
248,very informative,Fantastic place full of beautiful trains and winding engines of all sizes. Its one of those places that leave you in awe but you really have to go to get the overall feeling of it. The catering staff are brilliant and friendly too and the food is good
249,Amazing,"Positioned behind York station (and can access by walking through the station), this is a free attraction (donations welcome) which I think would be well appreciated by train fans (which we weren't).Still an interesting walk round the exhibits, most interesting for us were the royal trains.  The museum, as expected, has quite a few restrictions due to Covid, so was quite limited in what you could do.  Felt safe walking around a 1 way route to see the trains and exhibits.  You need to book a slot on-line so just just turn up.  Cafe on site and gift shop, neither of which we used.A must for train fans!"
250,a very interesting Museum,"Wasn't a great day weather-wise, but thoroughly enjoyed it. Sat in the Japanese bullet train, was of particular of interest to my Russian friend."
251,Impressive but avoid the simulator ,"THE place to visit whilst in York. I haven't been here for over 30 years so things have changed a little in the mean time.... At the moment you have to pre book online (Free or a donation)  so they can restrict the number of visitors. Very efficient entry system even with people turning up on the off chance were told sorry but you have to book online or wait for a slot. Once inside just follow the arrows it has a one way system, although you do get the occasional person who thinks rules are not for them. They soon found the errors of their ways. All cafes were open as was the main shop. Certain parts were closed because of the situation, but still well Werth the visit. We were there for nearly 2 hours and saw everything, I'm sure people do stay longer."
252,Never been to a train museum ,I spent a good couple of hours here when I visited York and I haven't been since since I was a kid. Lots of history about trains and you can see inside some of them. The museum begins in the Station Hall which contains trains from the past such as Queen Victoria's carriage. You can go through a passageway to the Great Hall to see the Mallard or Bullet Train. Next to that is the North Shed which contains a huge amount of train-related objects. There's also a gift shop at the entrance.
253,Really interesting,"This amazing museum and collection of old, and new, rail exhibits are a must to visit in York and along with York Minster led us to visit this great city. It houses collections of famous engines, rolling stock, and memorabilia relating to the famed British railway system with wonderful engines like The Mallard, and if you are lucky, The Flying Scotsman. It covers some three large buildings encompassing Royal trains, Pullman carriages, station exhibits, uniforms and other pieces of history. The main engine building has a turntable and you can walk under a locomotive and see the workings from the bottom, as well as displays and cutouts of how steam locos work. The entrance price is fair, and you can spend all day there – four of us (and I was the only real train buff) were enthralled and spent almost 3 hours and could have spent longer. You can walk there from the actual York station (about a 10-minute amble) as well as from the city centre or take a cute little transit train that conducts a regular service to the centre of town (at a modest extra cost). There is a very large and comprehensive shop with the usual souvenirs but also a great collection of books and DVDs. A fantastic visit and a must to do when in Britain."
254,A free Museum not to miss,"Visited as part of a short break and even if you're not a rail enthusiast ( which I'm not ), its a great place to visit whether young or old. It was great to see some of the trains that I remember when growing up. Getting an insight as to the way things were and how they have evolved was really interesting. My wife also really enjoyed it, even though she was not really interested to begin with. Anyone visiting York must go and see the museum as you would regret it  if you don't."
255,Flynn,"Tipped up here of a long weekend in York and one has to prebook a slot to enter.It’s such a pain to wear a mask around the whole massive gaff the whole time when you can go to a pub and carry on with gay abandon without one. Not their fault I note and more a Boris bumbling.The exhibits were interesting with a number of steam engines, a hst loco, the mallard and a few other modern day classics in the collection. Bit of a shame though that a lot of stuff was sealed off still for the sake of nutty children who don’t know their class 87s from a 4 triple sub for fear of super spreading.Wasn’t a bad visit being it was free, but the restrictions meant it felt depressing at times. Not their fault though so will give the classic 4/5."
256,Great way to spend an hour or two when in York,A wonderful museum . Locomotives in the main hall are very well looked after. It's a national treasure. The shop has a wonderful selection of model trains. Staff are very friendly and helpful. You can walk around be amazed by the effort they gone to.
257,Iconic,I live in York and I’ve been here multiple times. It’s a fantastic museum located just behind the train station and it’s free to enter.
258,Trip to NRM,"I’m not a ‘train fan’ but my other half is. So we went here whilst in York. It was better than I expected and I did quite enjoy it and so did ‘Teddy’. We found a few things from our part of the country too, which was quite exciting to see."
259,Wonderful experience,"My wife and I took our 3.4yr old grandson here today and we had a great time. This is a fabulous experience for young and old alike, and it’s free entry between September and April, all they ask is attendees make a donation. Easy walking distance from the station and town centre."
260,Worth it,"Both my husband and I visited this museum and absolutely loved it! There is just something about trains that is nostalgic. You have to be into trains to enjoy, a little bit of history, engineering and the best of British."
261,Great Day Out,I'm not one of those people who gets extremely excited by ancient steam engines but this museum is absolutely extraordinary and is a definite must.  The locomotives are extremely impressive and they are well explained.
262,Nice experience,Could have spent the whole day here. Lots of things to see. Famous engines and carriages. Lots of history associated with trains and the railways.  Staff excellent and informative.  Wheelchair accessible and plenty of parking for the disabled.  Cafes strategically placed for breaks on your journey around.
263,Excellent ,"I wasn’t expecting to enjoy this visit so much. I went with a friend who was keen to go, but half expected to be bored silly. There were restrictions due to coronavirus, but there were loads of trains to see and lots of interesting information alongside. I particularly enjoyed the exhibition regarding the hospital trains in the war."
264,Gem of the north. ,"I was really looking forward to this and I'll admit to being disappointed. One entire hall was closed. I understand we're in a pandemic, but I fail to see how it couldn't have been safely opened with staggered entry and arrows, just like the main hall was open. The interpretation needs updating. There are some stunning locos in there but several have non-existant or hard to locate labelling. The significance of the pieces isn't always clear. Again, I fail to see why a one way visit of the Shinkansen wasn't available. If I can survive 2,5 hrs in a train from London to get here, I can survive 2mins in a display train. The history of railways in Britain, which was pretty well displayed, ends in the 1990s. Twenty years have passed in the meantime. If you're visiting York and love machines, then you absolutely must go, but maybe adjust your expectations."
265,Wowzers.,"The National Rail Museum is a must-see attraction to which the admission is free. You will a minimum of four [4]hours to see the exhibits or to properly takin all that is on show a good five ]5] to six [6] hours.The museum chronicles the history of rail from the original ""Rocket"" to the latest Eurostar and includes items from the rail tunnel.You can see the majesty of the Kings & Queens rail cars through to the modern-day Pullman cars, Eurostar, as well as, the old mail sorting vans."
266,Make time to visit,You will see what put the great in Britain at this place . take a good hour to go round . Royal trains and even the new range of japans bullet train on show café etc . good for children to see our history and heritage
267,Lovely experience ,This is a fab museum nestled next to the railway station in York.We always find something new to look at here and the place is steeped in railway history for train buffs
268,A strip Back in Time,"My girlfriend & I visited The NRM first thing in the morning, getting there 30 minutes prior to opening when we entered it was quickly apparent to the real size of this wonderful, education and FREE museum. Entering into the shop and going through to the Station Hall it was nostalgic and oddly exciting seeing all these amazing trains in one place. With locomotives dating back to the 1800's and the station hall itself dating back to the mid-late 1800's its a nice dive into the history of the British Railways, you can see a collection of Royal Carriages in the Station Hall as well as a variety of locomotives and carriages of other various uses. Should you wish to treat yourself to refreshments, afternoon tea can be enjoyed in the Station Hall surrounded by rich British History as well as other refreshments. Heading out into the South Yard you can take a look around 'The Depot' where operational trains take a break in a canvas shed, a few interesting locomotives in here are the Prince William locomotive, named after HRH Prince William in 1995 as well as 1930's replica of an 1830's rolling stock carriage amongst others. If you're looking for other things to do, there is a miniature steam railway as well as a play area for the kids. Heading back inside through to the Station Hall, to the left is 'The Rocket' as well as The Gallery where is home to a variety of models of trains with magnifying glasses to see the intricate details. Back into the Foyer area and left down the stairs (or lift) and into the Great Hall, a large number of trains on display will take your breath away, whether its the Eurostar, Shinkansen or the Mallard, there are more trains, carriages and displays to entertain yourself with for hours. Including a model railway and the 'Search Engine' where you can read many magazines, books and archival material to hone up on your knowledge and history of the British Railways. With another café and a shop, before you take the final steps of your visit at the National Railway Museum you can proceed into the North Shed, there is A LOT to see, whether its the NRM's collection of railway related items, the story of The Flying Scotsman or Signalling School there is a lot to see on the ground floor. If that isn't enough, heading upstairs there's a viewing platform overlooking the East Coast Mainline and the River Ouse where you can see trains to South and to the North of England passing by. Inside on the 1st floor, there's a gallery dedicated to the working railway and over the barrier you can watch the NRM's hardworking engineers maintaining and rebuilding trains and rolling stock in the dedicated workshop. I couldn't recommend The National Railway Museum enough, if you're a fan of history, engineering or just need to spend a few hours in York, I cannot recommend this highly enough."
269,Amazing,A must when visiting York. Enjoyable for all ages. Children's play area available.  Cafe / shop available. Railway lovers will enjoy a visit here for sure.
270,outstanding,Loved the trains and the fact you can see inside them. We took a 19month old and he loved it too. Will definitely return when he's older.Brilliant that museums like this are still going due to donations. The parking is a bit steep £10 for the day but they have to make money for the museum so seeing as we didn't pay for tickets we didn't think that was bad plus you can go into City centre etc and leave the car there.
271,Wow so much to see,If you only have time for just one place to visit then this is the one.   While it may not be the largest railway museum in the world (The one in New Delhi in bigger) the trains and coaches are well maintained and looked after unlike so many others.
272,Day out,This must be one of the best national museums in the country. The history of trains and railways is encompassed within this large complex. It is free to enter but a minimum donation of £5 is expected. Thank you to the volunteers who make this place what it is.
273,Fantastic,"The atmosphere in the coach was amazing. Lovely and warm just like a Pullman car. The staff were absolutely fantastic so friendly, welcoming and polite. The food? It was the best afternoon tea that I have had. It blasts Betty's of York and Harrogate out of the water!!!!"
274,A Superb Day Out - And It’s Free Too,"If you like trains then you will love the NRM. Everything from the first locos to the Shinkansen are on display. My favorite has always been Mallard, the world record holder steam engine (126 mph). Good gift shop with some bargains, a cafe, and best of all (especially for York), it's free. They run a road train to/from the museum to near the York Minster, price £3. This trip I found the library, an amazing place to sit and relax (away from the kids running around on the main floor) and read a railway magazine or check out some of the books. There's a few dozen for any taste. I wrote down some titles and found them at Waterstones in London and I figure most would be available somewhere on the Internet. There also some really wonderful paintings that most people don't look at, do, they are quite good."
275,A must to visit,"Love it! Visited frequently since about 1993 : )As an ex-York-resident I tell all my friends to visit (forget the Minster) regardless of an ""interest in trains"" this is an important social history museum, quirky and endlessly rewarding. In London entry would be at least £18 (with queues); it's at least London Transport Museum + London Museum of Packaging and Advertising."
276,Loved It!,"It's a super place to visit for any sort of party or amount of time you have. There's so much to see but it is put into manageable sections. The entrance is by donations , the suggested amount being £5 per head. Well worth it. Take your camera."
277,Excellent,"A great day out and a living history lesson. Thank goodness that someone had the foresight to rescue and restore these important pieces of history. The exhibits are excellent, I really enjoyed the royal carriages and the Mallard. Some good places to eat, amongst the exhibits. Entry was free with optional Donation - COVID restrictions require booking ahead. Easy walk from York city centre or car parks nearby."
278,Kids loved it,"This has got to one of the best value museums anywhere. If you're a steam train nut like me you will be impressed by the exhibits and could spend hours there. The layout is good . The staff are friendly and enthusiastic. The only gripe is that there is a basic crowded  eating area in the Great Hall , which we used , only to find out later on there is a nicer , larger and more comfortable looking one in the Station Area ! Although free a contribution has to be given?"
279,Well worth a visit and cheap,"So much industrial history, so many reminders of when the world was mechanical, not electronic. I like mechanical stuff. Even at rest and with the fires out, the sheer size of a main line locomotive is a thing to behold; they are visceral things that create an emotional response in many cases.Even with some of the exhibits closed because of the pandemic, and the need to wear a mask, there is so much to see. Mallard, Evening Star, Rocket, Duchess of Hamilton, literally dozens more; all represent British history in a time before this country became impoverished and diminished. There's a range of exhibits from overseas also, to remind us that railways may have been invented in the UK, but marvels were created in many places around the world.I cannot imagine anybody being bored here; some might spend an hour, others half a day, but there must surely be something here to pique the interest of anybody."
280,Amazing Rail collection,"A truly excellent museum, if you like trains. If not, it is still worth a visit. It is also free, as all museums should be."
281,Great place to visit ,"I took my daughter (9) to see the railway museum and we had a lovely time.  We were waiting outside when it opened and the staff were extremely friendly and cheerful as soon as we went in.We spent a good two hours going around the exhibits and could easily have stayed longer, however we had other plans for the afternoon, so had to leave!  My daughter was very surprised to learn that milk tankers used to be transported by rail and was most interested to learn that the post used to be sorted on the train as it travelled.  We loved seeing the royal trains and found the ambulance train fascinating - hard to imagine what life must have been like for those aboard.We were also impressed with the detail of the ""platform"" displays - all those dishes to be washed from the dining cars, not to mention the variety of things that were transported, from bird cages to bicycles.It was very interesting to see trains such as the Bullet train and to watch the video about it; seeing all of the beautiful steam engines was also a pleasure.The only slight disappointment was the that Flying Scotsman was not on site when we visited, however we knew that this was quite likely to be the case and still thoroughly enjoyed our visit.  We will just have to go back when it is in!We would definitely recommend this (FREE) museum to all ages."
282,Visit to York,"We have visited the Railway Museum many times in the past, but it has been a few years since our last visit. We were amazed at the changes this time. It was always well worth the visit but now it has improved and expanded beyond belief. The locomotive exhibits are stunning, the displays fantastic and the memorabilia collections are endless.  Choose to spend a few hours here to do the visit justice. An extra bonus is....there's no entry fee!!!!"
283,"Lots to explore, interesting and all for free!","I am not a great railway enthusiast. But I defy anyone not to come out of this museum in awe of the engineering and prowess that went behind the railways of old, and not so old. For me the older the better. Only because steam is part of a history that was central to transport, economic and social developement and tourism in the 19th and 20th century. I cannt receommend this place enough. AND IT IS FREE!!!!! An absolutely wondeful experience."
284,Sunday afternoon visit,I've been to the NRM many times over the years and was pleased to hear it was open again.TBH it's not really my cup of tea but I was looking forward to a half price cuppa thanks to Rishi's Dishes. The platform cafe was closed - understandably to allow social distancing.The other cafe in the main hall was open but the hygiene standards flew in the face of all the advice. The table tops were crumb covered and bins overflowing. The queue of only a few people took ages to be served and the prices would make Betty herself blush. Thank goodness it was half price.Need to get the catering back on the rails - maybe invest in some ... erm ... train(ing).
285,The best attraction in the UK.,"We had seen the National Railway museum as an option while researching what to do in York. We figured it would be good, but after visiting it we can definitely say that this is a must do. Especially when you factor in that it is completely free (we gave a 5 pound donation and bought some items from the shop). There is a tonne of history and beautifully preserved trains for people to walk around and check out. The exhibit is so massive that they actually have 3 massive buildings to house it all. The main building with all the locomotives probably has at least 40-50 massive locos for people to see from all ages and places."
286,Brillant day out,Loads to see and lovely to take a step back in time - engineering at it’s best - it was half term so incredibly busy but the cafes were big enough to cater for all.
287,A trip back in time,Everything in trains and locomotives you can ask for. They have it! From the Rocket to the Eurostar. Volunteers are on the alert to answer all questions. Great collection of everything train-associated. Nice café as well. Free entry but do make a donation!
288,Just great. Free entry,"Quite simply one of the best days out in the region, never mind the City.  Plenty to do and see, lots of interactivity and all (or most) undercover, so weatherproof too.Highly, highly recommended."
289,Interest fo r all the family,"My wife and I decided to go to York for the day and we went into here to kill some time. We were in for nearly two hours and found it to be one of the best places in York.Free entry, a vast amount of things to see, cafe, toilet, locker facilities etc.There was also quite a large area about WW1/WW2 which I found fascinating too."
290,Great free exhibition!,"What a collection of not only amazing historic engines and cars, but of all sorts of railroadiana. After viewing the mighty machines and stately carriages, be sure to check out the shop where they are actively working to preserve and restore train engines. Also, the row upon row of cabinets featuring railroad related items was fascinating."
291,Great place to visit in York.,"So much to do, so much to do. Appeals to all ages and my boys loved it so much they wanted to revisit their favourite train again the next day before they had to go home."
292,As usual great exhibits,"It's been a good few years since we went to the National Railway Museum, so we decided to re-visit yesterday.For those that haven't been before, it's less than a five minute walk from York railway station. If you're going by car, there is parking right next to the museum itself.Entry is free, with a suggested donation of £5 per person (or whatever you can afford). The money goes towards the upkeep of the museum and restoration of trains in it's ownership.Be advised though, that the eateries inside are uber expensive (a bottle of fanta will set you back £3)!There is absolutely tons to see here, and four hours just flew by. From a replica of Stephenson's rocket, through to Shinkansen (""Bullet train), this place has it all. In the main hall are numerous record breaking trains, including class 373 ""Eurostar"" (fastest UK electric train), Class 43 Intercity 125 (fastest diesel train in the World), and class A4 ""Mallard"" (fastest steam train in the World). In this area, you can also go into an inspection pit, and see the entire underneath of a steam train. It is also home to the ""ambulance train"" exhibition, a mallard simulator, the measurement coach which recorded Mallard's World record breaking speed, and much, much more. In total there are probably forty locomotives / coaches on display.In one of the other halls is a collection of royal coaches from lots of different eras, a ""pullman"" coach, a mail coach, wagons, break vans, a Class 87, preserved ticket machines, clocks, vans... the list goes on.In the engine sheds are a class 47, a Class 08 shunter, & a DMU awaiting restoration (class 101 I think).In the workshops, class A4 ""Sir Nigel Gresley"" is currently partially stripped, and you can watch engineers actually refurbishing it from the viewing balcony. A Class 37 & Class 31 are also currently in there.There is a further viewing gallery outside, which overlooks the northern end of York railway station.Outside is a miniature railway (which is £3 each), and a play area / picnic area.Overall, a superb day out, which can easily be followed up by a trip into the City of York itself (only five minutes away)."
293,Great Plave to Visit,"enerytime we visit york we visit the railway museam....why because theres always something different inside.you dont have to be atrain geek to explore.great cafes as if you are actually in a train station.nice food,coffee ect."
294,Brilliant Day Out,"A must-visit for anyone who loves Trains, filled to the brim with trains of the past, present, and future the National Railway Museum makes a great place to visit for the whole family"
295,Family,"Trains, trains and more trains. Every type, age, shape and size. Everything you ever wanted to see and know about the history of railways from their birth to date. Freddie in absolute paradise...especially with the Mallard Experience. Cafes also a highlight. In summary a truly outstanding (and free!) museum worth committing a full day to if you can."
296,Great museum,A fascinating glimpse into the golden era of rail. Plenty of engines of all shapes and sizes and lots of stories to go with them.
297,Trains,"Our second visit about ten years after the first. It hasn't changed a lot in the interim. There is a huge amount to see and many different rooms, sometimes a bit of a maze. Even someone not interested in railways can find something interesting here.We never managed to see everything on offer as it would have taken longer than the time available which was dictated by the state of my health."
298,This is the one place you must visit,The NRM is one of my favorite museums. I always find the time to make it across the station to visit. Whether its just for a coffee in the great hall or a wander around the exhibits.
299,LOTS to see,"Never fails to disappoint (except when Flying Scotsman is on tour). Beautifully laid out , immaculately restored and presented , just need better parking facilities."
