,title,text
133,Baba kedar,Feeling lucky to visit this place. It was really divine experience to see this ancient temple at the bank of river Mandakini.
134,Kedarnath mandir in 2017 october,Kedarnath ji is a Devine place...the trek is little bit difficult .we climbed with pony but come down by foot only.. Don't miss arti ..best accommodation is swargrohini.. booked through gmvn..pony takes till  stand then there is 2 km walking distance till Temple ..due to high altitude level of oxygen is low so carrry sugary substances glucose chocolates n take water regularly . after reaching everything is normal but while walking near to the temple little bit breathless takes place.carry rain suit.. weather is unpredictable..carry caps warm jacket.. gloves.
135,Jai Bhole Baba,"sotc gave local contract to gauri travels headed by Akash Sharma of Haridwar who has made tour mismanged, We booked do dham with Helicopter and paid 100% advance but our money was not given to Helicopter agency by Akash sharma of Gauri travels and had to purchase tickets with great difficulty by waisting 2 days in cash which made our futher tour impossible to continue bcos of which we could not do badrinath darshan and rishikesh water rafting also. We did not expected this  from SOTC"
136,Road from Sonprayag to Kedarnath,"Plan to stay for the night so ha you an see the deity in different forms.Temple opens around 630 am. You can see the shivling, touch it and do pooja until 3 pm. You get to see the true shape and form of the shivling. Temple closes at  3 pm and reopens at 5pm. Now no more people doing pooja. You can see the decorated shivling (not the true form) from the sabhamantap. That is a sight to see as well.Now, also, please witness the evening aarti : 7pm to 8 pm : as well. The rituals of the chief priest, the clanging of bells by devotees, the playing of damrus by the Babas that are present everywhere, the snowclad meru, sumeru, Vijay, vikram and kedarnath peaks slowly fading into the darkness : all add to the divine experience. Negotiate beforehand with the pandits if you engage them for pooja. Dont end up footing a big dakshina afterwards."
137,A Divine Experience,"A beautiful place so engrossing, I could feel presence of Lord Siva. Very cold place, go with enough warm cloths.  If you decide to walk 14 km take rain coat also."
138,Very good facilities,"This temple is consider one of the most important Shiva temple of India. You need to trek / horse ride / piggy bank or take chopper ride of vertical 16 kms to reach here although views are as good as heaven en-route still people take such hardship to reach here by battering snow, rain and cold. So you can judge peoples unshakable faith in this temple. Temple was built many centuries ago and still it is in remarkable shape in spite battling cloudburst in 2013 so it is consider as miracle. Temple complex is large with many commercial activities happening 24 x 7. People queue up very early in the morning sometimes from middle of the night so heavy rush always persists. Temple is open only 6 months a year it gets shut down from beginning of winter and reopens on summer starting.I feel this is matter of faith above all."
139,Jai Bholenath Jai Kedarnath ,"Very Holy and scenic place, hotels and camps both are good to reside here. Woolen clothes and raincoat are compulsory to carry. Going by walking is preferable. It is 17 km from gaurikund. Carrying one oxygen cylinder ( just of size of room freshner) is advisable per  4-5 peoples group. It can be obtained from sonprayag and can be returned if not used."
140,Religious ,"i visit temple every year, from last 6 years, in May. There is facility to stay over night also, @GVMN at very nominal rate.But the New Road from Bhimbali,to Shri kedarnath  is very difficult and full of Glaciers. only 2 G BSNL works and nothing else.Shree kedarnath is no more a Picnic spot at 10000 ft ,as very nominal facilities being provided by Government , so only Nature loving Pilgrimage being advised to take accent.Helicopters in peak season runs whole day, many , does not have online booking, but done on the spot.All the cars are now stopped at Guptkashi, and than only Jeep carry tourist to Gourikund."
141,Ohh..!!,"The great temple is at Uttarakhand India is at 16 km trekking distance from Gaurikund. After 2013 disaster the new trekking path made. Any body can trek, avail point, doli or pitch. Nowadays gustong Kedarnathji is not much trouble some"
142,Baba Kedarnath at Top,We started our journey from Haridwar. At Haridwar we stayed at Sachin International Hotel opposite Railway Station. Decent hotel but for room rent one can bargain. We booked a taxi from Gangotri Travels Railway Road. A decent and very reasonable & fixed rate. We started from Haridwar around 9 AM for Phata and reached there at 6 PM. On the way we stopped at Devprayag and Rudraprayag.From Phata we took Helicopter for Kedarnath. Journey from Phata to Kedarnath is just 8 minutes by helicopter
143,Har har mahadev,"helicopter services are prompt, i suggest you to not chose PAWAN HANS as we faced a big problem they cancelled our flight with no reason and they made their phone on switch off mode. while other companies were doing great job."
144,KEDARNATH TEMPLE-Har Har Mahadev-Om namaha Shivaya,"I went to Kedarnath ji on 13th june by self drive.We had taken a Innova crysta automatic (The best decision I had taken) from Delhi.I was told that it is better to take a small car for the hills,but the Innova was too comfortable,especially for the automatic gear shift.As we were two drivers (my brother in law & me) we could drive directly from Mayur vihar, Delhi to Jankichatti on the same day.Next morning we trekked upto Yamunotri (about 5 km from Jankichatti).After darshan & bath in the hot spring we returned for our night halt at Uttarkashi.In the evening we had darshan at the Kashi Vishwanath temple.Next morning we drove to Gangotri. Had a brief halt at the picturesque village Harshil & the hotspring of Gangnani.After a dip in the ferocious Bhagirathi & darshan at the Gangotri temple we went back to Uttarkashi for the night halt at GMVN.Drove to Sonprayag next day & parked the car there (Cars are not allowed beyond sonprayag). We took a private taxi to Gaurikund GMVN for night stay.Next morning we trekked upto Kedarnathji.It took us about 7 hours to reach there.The view of the temple with the majestic snow clad Meru & Sumeru peaks is amazing.The temple closes at 5.00pm & we reached at 4;45 Pm.The priest who took us for darshan was a gem of a person & guided us through the temple.Due to time constraint we could not visit Bhairabhnathji & returned by trekking to Gaurikund GMVN. Overall experience was beyond imagination.Please prepare yourself physically & mentally before undertaking the trek.Though we trekked the whole distance on the same day it is advisable to go for night halt at Kedarnathji & do the early morning pooja & return.Please avoid travelling after sunset."
145,Kedar Yatra,"Kedarnath temple at an altitude of 3600 feet is around 220 km from Hrishikesh,& 58 km from Gupta Kashi ,Utarkand state.Inside the temple one of the 12 Jyothirlingas of Lord Shiva installed.It is reported that  Temple is built by SriAdi Shankaracharya.On 13 th June 2017,from Guptakashi Helipad we reached Kedarnath (58 kms ) within 6-8 minutes  helicopter ride..Beautiful mountains,green scenary &  Sri Kedarnath temple view from Helicopter was  amazing.Photography not allowed inside temple & Helicopter.from Helipad,we walked around 200 feet to reach Mandakini river.River water flow is beautiful to watch.Further we walked around 200 feet to reach Kedarnath temple.on the way Pooja material shops,canteens & wash rooms are available.We are able to get Bilva patra leaves in only one shop,which is sacred for Jyothir Linga Kedareshwar pooja.. Long queue was there for common Darshan .We entered temple through Special darshan ticket (VIP) .SRI KEDARNATH Pooja was done through Poojars available inside temple. Devotees can also pour river water ,Ghee,Honey ,Bilva patra on sacred Linga & allowed touch.Inner walls of the temple sanctum are adorned with figures of various Deities & scenes from Mythology. Outside the temple a statue of Nandi Bull stands as Guard.Around 12=30 pm,it was sunny & at 2=00pm suddenly rain started  and climate was very cold .Always better to wear Heavy wollen jackets.Kedarnath ,one of the sacred shrines of Chardham,also called Sacred staircase to Moksha.Cascading Mandakini river,images of beautiful landscapes & snow dropped HIMALAYAS make Kedarnath a tranquil place splendid scenary."
146,One of the most divine experience on can imagine,"Kedharnath and the Himalaya is a very very beautiful place. I don't have any words to explain the natural beauty which I've gone through during sunrise in the early morning. Himalaya was glittering on the top and whole place was very amazing, I wish i could travel every year to this place to make my chance to mingle with nature in every possible way i can do.I am Solo traveler and I visited this place on October'14, all the plans were suddenly without any pre-plan.I made my travel alone using public transport like Buses and Jeeps and some local transport to reach till Sonprayag. From there I started walking almost 22 Kms to reach the Temple.Trust me it was my very first experience with Nature were no pollution and the nature is still nature. few changes you will see are the walking road, Power lines and shops and some accommodations buildings rest all is full of nature as it is.A very wonderful experience that i wish every one must go though. Friends I wish you all the best witness the same.Avoid destructing nature and pl preserve the nature as it is"
147,The place is amazing,"After a wait of years ... I was fortunate to visit the shrine of Kedarnath Baba not once but twice this month. Despite the 2013 disaster wreaking havoc around the temple, there surely is an energy which draws thousands to the temple. Located in a remote valley in Uttarakhand, getting to the temple involves a road journey along the Mandakini river to the road head which is at Gaurikund followed by a 22km trek to the temple. For those that do not have the time to trek or find it difficult to undertake it, there are at least ten helicopter operators that ferry you in to walking distance of the temple (just 5-10 minutes). The starting helipads are dispersed from Guptkashi to Sitapur with the ride times from 9 minutes to 5 minutes respectively at a cost of Rs 7000/= per return journey. One can also stay the night at Kedarnath in tented accommodation or cottages next to Kedarnath helipad."
148,Kedharnath Dham,"After a lot of planning for months, we were able to visit the Kedarnath Temple, holiest of the holy places, on June 20th, 2015. At times due to the inclement weather and helicopter issues, it seemed like we wouldn't be able to make it. But by God's grace we reached the temple just 5 minutes before the temple was about to close at 3:00 pm. Since we were the last ones in the temple, the priest spend a lot of time with us in performing the puja. We were very satisfied with the puja that the priest performed. Best thing was that we were allowed to touch the Shiv Linga and do the puja ourselves which is not very common in other holy shrines in India. The temple is about 10 mins walk from the helipad. It seems the place near the temple was crowded with shops and hotels before but all of those have been washed away in the deluge of 2013.  Now there are a few small shops that sells puja items. The area is very peaceful. The view of the snow capped mountain peaks and the flowing Mandakini river is mind blowing. After our darshan, we had lunch in the cafeteria managed by the temple authorities. Very nice and clean cafeteria serving lunch at a nominal price of Rs.70. The toilets were also very clean. Now few important points to consider: 1. The helicopter companies usually will try to sell the Special Darshan ticket for Rs.1100 per person, but that is not really mandatory. Our driver had advised us to not buy the Special Darshan ticket as there is not that much crowd these days. So we did not buy the special darshan ticket and I am glad that we did not buy it. There was hardly any crowd when we visited the temple. Instead of buying the ticket from the helicopter company, I would like to suggest all visitors to buy the Special Darshan ticket from the ticket counter at the Kedarnath Temple (near the Kedarnath helipad) once you reach there only if you see a lot of crowd. 2. Please note that the temple remains closed from 3:00 pm to 5:00 pm daily for cleaning and bhog. After 5:00 pm, visitors can do the darshan but are not allowed to touch the diety. 3. There are pitthu / dolies available for people who may find it difficult to walk to the temple from the helipad. We had availed their services for a member in our group. The cost was Rs. 100 for one way."
149,Awesome mind-blowing experience,As it was rainy season Helicopter service is not available. We left early from our resort and reached Sonprayag by 0730. We took private taxi to reach Gaurikund.We hired Pony 4500/= to and from and Palki 8500/= for ladies.It is almost 16.5 KM and journey is good.We could have walked also.Reached your 1230 Hrs and waited for Palkins.Finally we reached temple by 1430 Hrs.As there was no rush our group of 12 were doing for 20 mts.Left 1530 and reached Gaurikund by 1930
150,Divine place,"A visit to this divine place is nothing short of a heavenly experience. We had decided to trek the entire 19 km route from Gaurikund and it was one of the best experiences of my life. We kind of experienced 3 different weather patterns during our climb from bright sunshine to rains in the middle to the falling snow as we went further up. The route has changed since the deluge in 2013 and is longer than the previous route, No amount of words can describe the  feeling when you reach the peak and witness the grandeur of the temple. Simply put it is one a must place to visit."
151,Tough yet beautiful trek,"Kedarnath is an amazing place though much of it was destroyed in the floods that ravaged the place in 2013.  Yet, the government and the Shrine board have done well and the darshan is quite well organized.  basic hotels are available as also basic things to eat, etc.  Do not expect anything fancy.  The path from the helipad to the mandir is well paved and so it was not difficult."
152,"Dirty trek route, crowded, commercialized","Now a days Photometric registration is must and is  being done at Guptakashi. One should carry Photo identity card such as Voter card/Passport etc. Also medical check up is being done here. Mode of journey (trekking/Pony /Helicopter) to Kedarnath will be advised  by the Doctors stationed at Guptakashi based on medical report. Kedarnath after 2013 devastation is approachable by  a new trekking route developed by the Govt. of Uttarakhand,17KM approx. from Gaurikund. At Bhimbali ,Pilgrims/tourist has to cross the mighty river Mandakini.The new road starts here and  is very very stiff with high gradient. Proper trekking accessories is required alongwith a light rain coat which  is must.We faced torrential rain in this terrain.Lodging/refreshment facility has been provided through out the route at Jungle Chatti,Bhimbali,Chhoti & Bari Lincholi etc.Ponies/portars/dandies are avilable.However,one should hire pony at Sone Prayag at Govt. approved rate of Rs.1800/- per person (one side).Now a days ,vehicles to be parked at Sone prayag . Because from Sone prayag to Gaurikund road is totally damaged and is under construction and only ferry vehicles are available that too for a limited period through out the day(6-9am & 5-7pm ). Practically speaking ,trekking  starts from Sone Prayag at present from where Gaurikund is a distance of another 5-6 km.However, the arrangements made by Govt. of Uttarakhand at Kedarnath for Lodging/fooding etc. is excellent.Also Helicopter services operated by 3-4 service providers from Phata/Guptakashi is superb. Due to very less tourists turnout, bargaining is going on helicopter fare.The Journey was very very peaceful and I enjoyed the wonderful scenic view through out the trekking route.Finally, I should quote one line from Sri Sri Paramahansa Yogananda Ji for this spiritual journey which  I feel......"""""" Peace flows through my heart, and blows through me as a zephyr.Peace fills me like a fragnance.Peace runs through me like rays......."""""""""""""""""
153,Awesome experience .... Lifetime ,"We (a family of three senior citizens, two adults and our ten year old son) did the Yatra on 08 October 14. we drove from Dehradun to Badasu(near Guptkashi) which is a ten hour drive via Srinagar and rudraprayag. Badasu is short of Gaurikund and Sonprayag from where the trek to Kedarnath starts. the ponies have to be hired from Sonprayag and registration with GMVN has to be done at the same place. As of n is being reconstructed till Gaurikund. A local jeep (max) is also available on hire for this part of the journey.The ponies are available from Sonprayag itself or can be mounted from Gaurikund. The walk which was 14 kilometre is now almost 22 kilometre along the River Mandakini. The route is ok, even though the weather is unpredictable at times and a waterproof is advisable.it takes around six hours to reach the top and you will see signs of destruction all through the route.GMVN and Army is in the process of reconstructing the place and it will take at least one odd year for life to come back to normal. The biometric registartion at Sonprayag ensures that ll movement of personnel is registered.Stay at Kedarnath is either in tents or limited rooms which need to be booked in advance. If accomodation is a problem, it is suggested that you halt at Limcholi which is five km before Kedarnath. At the GMVN stalls enroute, food and hot tea is free and the staff is very helpful.At the temple site, large number of priests will meet you if you are interested in a Puja. else depend on your general sense of direction.I had to get back the senior citizens in helicopter and walk back with rest as they were tired after the pony ride. Overall, the place is serene and tranquil and still limping back to normalcy. I would suggest that you plan for a three day trip if you are walking or a one day trip if you are taking helicopter from Guptkashi/Phata/Badasu (shersi)."
154,Har har mahadev,"Took a helicopter from Sitapur to Kedarnath. The ride was awesome. Came back next day walking as the helicopter was cancelled. The Darshan was excellent. If possible do stay a night to view the early morning sunrays on the Himalayas . This was my first visit and if possible will do another visit, avoid May-June and travel during September October when it will be less crowded."
155,Lord siva temple,"This temple is quite famous and beautiful. Now-a-days people have to go there by helicopter which takes time only 5 minutes, but cost is Rs. 6800/-. That place is situated at quite high altitude and temp. is very low. If you are lucky, you can see snow fall also sometime. Lord Shiva is there."
156,Kedar - Badri Pilgrimage from Bangalore,"It's my 10th visit to this divine place. Every time returned with inner happiness, full of energy. After 2013 June's natural disaster, flood now reconstruction work almost completed journey is safe with better facilities. This year pilgrimage  break all records with highest number of pilgrims visited the temple. If you're fit and have time Stay there for night or plan your journey for opening ceremony with Doli proceedings from Gaurikund to Kedarnath it's unforgettable experience."
157,KEDARNATH Must Read before planning,"I decided to travel to Kedarnath on an impulse decision. I just took of with no plans at all and alone. The trek to the temple was hard, but worth every bit of energy spent. words cannot describe the view. The lush green meadows were dotted with snow and ice. Accompanying me was the gushing Mandakini river smashing on the rocks with bone crushing force.  Finally after an epic 5 hour and 15 minutes trek, I arrived at Kedarnath Temple. Even if you are not a devotee, this is one place that you should visit."
158,Had har mahadev,"Just returned back to Pune from Uttarakhand family trip.To brief about our Kedarnath trek - My family of two adult & two kids wanted to experience first day darshan & witness climate around before the crowd could neturalise it. Accordingly we had planned our Uttarakhand family trip. Reached Dehradun from Pune by flight. Started with Mussorie, Rishikesh & finally Haridwar before proceeding to Guptkashi for Kedarnath trek. We had hired Innvoa & started from Haridwar by 8:00am on 7th May. Reached GMVN TRH Guptkashi by 4:00pm for night stay. It's a decent option to stay for a night before the trek. Also Viswanath temple is at a walking distance & it's a good option to visit in the evening before dinner. As Kedarnath temple was planned to open on 9th May morning 5:30am hence we started trekking on 8th May along with Kedarnath doli (Palkhi) which starts from Gaurikund. To be specific we started from GMVN Guptkashi at around 7:00am leaving our main luggage at the GMVN hotel reception. Reached Sonprayag at 8:00am, did some formalities related to biometric registration & moved on to Gaurikund using local Jeeps. For biometric registration pl. note you need to carry you Aadhaar card xerox or photocopy - it's important & there are many registration centres hence need not panic. Usually the Kedarnath Doli starts from Gaurikund mandir 8:30am after a formal puja (arrati). We had a opportunity of attending the puja. The trek route was not very crowded as the Kedarnath temple gates were yet to be opened next day early morning hence it was good to move on by enjoying the nature around. Even Helicopter Service was not started due to some court orders but then it was started a week later. The entire trek route moves along Mandakini river which originates from the Kedarnath glacier, some 7-9kms upwards from Kedarnath temple. Initially half way till Bhimbali trek route is on the left side of the river & then in between we cross a steel bridge & trek route moves to right side of the river till the end.We started trek from Gaurikund at 8:30. Roughly it's a trek of 16-17kms & was estimated to take 7hrs but being a family with two kids, we practically took eight & half hours. It's really long & needs some patience's & stamina. We reached the Kedarnath GMVN base camp by 5:00pm where we had booked our stay with GMVN cottages. During the trek our main stops in between were Jungle Chatti which is 4.5kms from Sonprayag. This was our first snacks & cold drinks stop. Then second was Bheembali which is at 8kms & is almost at half point or slightly before. It's a easier trek till Bheembali but once you cross the steel bridge built over river Mandakini towards the right side, the climb elevation increase making it slightly tougher. Our third stop over was at Big Lincholi at 11.5kms for a lunch break at around 1:00pm. Unfortunately when we went there were Not many options available as it was too early to expect. Many of the stalls were being still erected or material was yet to arrive hence only option left was alu paratha or maggi with some tea & biscuits - not beyond. After lunch kids got slightly lazy making the climb tougher. Also temperatures started dropping from earlier 15 degrees at Gaurikund to 4 or 5 degrees as we were close to Base camp. Finally reached GMVN base camp around 5:00pm with immediate check in & some rest till evening. Again got up by 7:00pm but by then the temperatures had dropped to almost 1 or 2 degree. Took our dinner at the GMVN basecamp itself by 8:00pm. For dinner only option was a north Indian rice plate, neither can expect much. After dinner went for temple darshan which is another 1.5kms from the base camp. Entire trek road from base camp to temple is well lighten by street lights. Temple was still closed from front with very few people around. During mid night temperatures dropped down to -2 degrees with chilling winds; We really had to struggle to keep ourselves warm.As temple was planned to open on next day early morning at 5:30am (9th May), we again reached back by 5:00am to witness the opening ceremony. It was great to be a part of this religious event. Being a first day it was easier to get the darshan within a hour or so. We packed everything & started down by 7:00am. Finally reached Gaurikund by 12:30pm in the afternoon & then onwards GMVN Guptkashi by 2:00pm. Local jeeps are available from Gaurikund to Sonprayag & then onwards our own Innova was waiting in Govt. designated parking. Also climb down was easy hence reached down within 5 & half hour compared to 8 & half for trekking upwards. It was a great experience to cherish the memories for long time."
159,"Awesome,Adventurous & at times its Dangerous too but beautiful-Har Har Mahadev","Journey start : 1st June 19 from DelhiSonprayag the start point of the Kedarnath ji at a distance of about 440 kms is best accessible from delhi by bus. Took the bus from ISBT Kashmere Gate at 10.30pm night to Augustmuni. Alternately you can take the bus to Rudraprayag or Guptkashi which are nearest points to Sonprayag . Bus fare is INR 550/- ordinary bus.  Expect a delay of 2-3 hours normally or upto 6-7 hrs in case of heavy jam. 2nd June'19 : Augustmuni @ 12.00noonReached Augustmuni at 12.00noon and after visiting the Augustmuni Mandir took the bus at 12.40pm to Sonprayag a distance of 50 kms. this journey took 7 hours and I reached Sonprayag at 8.00pm night. shops change over to dormitory with bed roll and blanket @ INR 300/- per person. Due to heavy rush please be ready that these might not be available so I slept at a tea-stall @ INR 150/-. Hotels are expensive and not equipped being a seasonal type of business.2nd June'19 : Sonprayag : 8.00pmFood is available at INR 100/- per thali and is good quantity. Taste wise do not be finicky. if you reach by 5pm please get the Yatra registration done else you can do this in the morning 5am as I did. it takes 45 min to 1 hr for the registration. the queue for the  Jeep ride from Sonprayag to Gaurikund is long and the wait time is anywhere from 2 to 3 hours. So please be prepared. Yatris who are willing to go for Yatra on mules please book from Sonprayag @ INR 2500/- per person and this will help to  advance you from the long Jeep queue. it takes 15 min. and INR 20/- to reach Gaurikund which is at 6 kms from Sonprayag.3rd June'19 : Gaurikund : 9.50amI started the yatra from Gaurikund at 9.50am. Suggest that you sit and rest for 4-5 mins after every 2-3 kms trek. the trek distance is about 20 kms from Gaurikund after the new route has come up. Not adequate amenities are there on-route but Yatris can manage by sitting at the hillside and water-points available every 2-3 kms. Tea @ INR  20/-, Maggi @ INR 50/- and Paratha @ INR 50/- are only available. Essential to carry rain-coat and small back-pack for the journey as the weather changes rapidly.3rd June'19 : Kedarnathji Mandir : 9.45pmReached Kedarnathji Mandir at 9.45pm and had darshan at 10.30pm. So please go to the Mandir and have a evening darshan when you reach the Mandir. the queue was shorter and it took 10 mins for a good darshan. in this darshan Yatris are not allowed in the Sanctum and the Shivlig is in Raj-Bhesh.After Darshan had langar at Prarthana Bhavan and you will get a place to sit at night. Hotels were all booked so last minute planners please be ready to go with the flow. 4th June'19 : Kedarnathji : 4amFor the Morning Darshan it is best to get ready by 3am and stand in queue. After taking bath when I joined the queue at 4am,  it was already 1 km long. As there is not much check-point sand police so there are people who keeps sneaking in the line. this needs better management. Also due to special puja allowed by the Temple pandits the waiting time gets more. So there are pilgrims who return without darshan.After 3 hours I had darshan and also offer water to Shivling. Divine moment. It was a moment that takes away all the tiredness. then started the journey back to Gaurikund and I was there by 2.30pm which is 6 1/2 hr trek. After 2 hours queue took the vehicle back to the Sonprayag.4th June'19 : Sonprayag : 4.45pmThere s no public transport available after 7 am from Sonprayag to other places. thus the best thing is to get some negotiation with the local jeeps and head out of Sonprayag to places like Guptkashi and Rudraprayag as these places have better facilities like hotels and restaurants and also in the morning these places offer better opportunities to reach places like Haridwar and Rishikesh for the onward journey.4th June'19 : Rudraprayag : 11.00pmStayed at River View Hotel and had tasty food @ INR 90/- per thali and got dormitory bed @ INR 400/-. this is the 1st time I got charging point to charge my mobile. So please carry power-banks.5th June'19 : Rudraprayag - Haridwar : 6.00amTook the bus @ 6.20am for this 8 hours journey and reached Haridwar @ 3.30pm afternoon. Cost is INR 235/-. Then took bus from Haridwar to Delhi-ISBT at 4.00pm @ INR 245/-5th June'19 : Delhi ISBT : 9.00pmHope this helps for the unplanned Yatris.TIPS : it is advisable to take Helicopter ride for family who have senior citizens. If you book helicopter then best place to stay is the helipad area or Guptkashi which is easily accessible from these areas. For the Yatris who are going through Sonprayag, to avoid the 5-6 hours jam advise you to walk from sitapur which is 2-3 kms away and will take maximum 30 mins to walk.Please carry adhaar card, medicine, rain coat, power-back, torchJai Baba Kedarnath"
160,Adventurous and at times dangerous trekking involved and please do advanced planning,"It is not fun, it is reality. Thirty years ago I could not  get the Darshan of the Lord Kedarnath, one of the twelve ""Jyotirlingas of Kedar of Lord Shiva due to the sickness of my friend's wife.There after many changes happened. But I always cherished the desire to have a glimpse of Lord Kedarnath located at a height of 3584mt. In June, 2013, I decided to go for which I took preliminary preparation. What man proposes, god disposes. Now everybody knows what happened in Kedar valley on 17 th June,2013. The nature's fury took lives of thousands of people.I believe in God, though I can not see them but I feel the presence when I see the nature, alive. Now I am 70years old, initially I feel fear in my mind of going alone, just with my wife (61years) but I tried to find a like minded couple as companion but never got.Then I tried to go alone with a lot of preparation from 2-3 months earlier.I follow my own itinerary. So this year I was determined to visit Kedarnath followed by Deoriatal, Tunganath, Chopta, Badrinath etc in one go. This time my long cherished desire is fulfilled. I do believe that there is some power that make you come out with flying colours.I gather a lot of information for Kedarnath Yatra after the disaster. Two years have passed since then but the Government is trying its best to make the going easy & comfortable.There are many options-trekking on your own feet, Pony, Dandies,Pitthus, and the last is Helicopter service.Why Kedarnath is so amazing to all ? You will enjoy the snow-covered peaks of Kedarnath (22769ft) and Kedardome (22411ft). Kedar valley is very cold as the snowline in Kedar is very near to the 2km long and 500 mt wide valley.Considering our age and 17 km trekking either by pony or dandies, we decided to avail the service by helicopter  run by Pawan Hans Helicopters Limited, A govt of India Undertaking with its HO at New Delhi. The service is available from Augustmuni & Phata (01364-265325)[ Contact Mr. Anil, Manager at this number) for any help.We made a spot booking @Rs.7000/ each for both ways tour. We started our journey from Rishikesh>Shivpuri>Kaudyala>Vyassi >Devprayaga> Kirtinagar>Srinagar>Rudraprayaga>Augustmuni>Chandrapuri ( totally washed away)>Kunda Chati>Guptakashi> Phata> Rampur>Sitapur>Soneprayaga>Gaurikund.From Gaurikund the trekking starts> Bhimbali>Ramwara>Lincholi>Kedar Valley. On 23rd September,2015 we reached Phata, a beautiful place, the Helipad is on  a little wayside hill, We got our booking for the Yatra on 24.09.15 with an instruction to must have Bio-metrics Registration at Phata Choti, followed by Fit Certificate by the doctors and to report at 7.00am on 24.09.15. In the morning of 24.09.15, we reached at 7.10am and showed our  boarding pass and we were told to get our weight , weight of the luggage up to 5kg, ,followed by security checking and we were asked to go to the helipad and instantly the copter landed, my wife was seated beside the captain and myself beside her left side. The back row were occupied by three foreigners from Singapore.Only 7 ( seven) minutes were to go when we landed at Kedar Helipad. Ours was the 2nd trip on that day. Last evening there was little rain, but morning of 24.09.15 was as sunny as the summer morning . The morning sun rays fell on the snow clad peaks and the view was spellbound. we feel why people suffers a lot of troubles, pains to reach Kedar. It is dual purpose- enjoying the mighty Himalayas and above all the Pilgrimage. In my opinion it is a one time achievement in one's life. Why September is the best month? Almost no cloud in the morning ,up to 12.00 noon, weather is so cool and clear, no rush in Military run camps.The state flower , Brahma Kamal, is in plenty available.There is another Helipad in Sersi, very near to Phata runs the service to Kedarnath by Himalayan Heli. There was no rush of pilgrims in Kedar this time. We brought 3 garlands, petals of roses, garlands of Akhand flower, leaves of wood apple from Rishikesh for worship the god. Breakfast, lunch & dinner are provided by the army. They have made camps of ten people accommodation with sleeping bag, hot water,  toilets.They have made the road to temple.There was a belly bridge on the river Saraswati that mix with the river Mandakini.Construction was going on for a ghat on the river Mandakini. There was a miracle which saved the Kedarnath Temple, a huge giant size boulder  just took position behind the temple to guard it from the wrath of the water current that swept away all the guest houses, shops, hotels, huts, dharamshalas, peope etc. Even the samadi of Adi Guru Shankaracharya swept away. Now this boulder is being worshipped as ""Bhimshila"". Kedar is taking his former shape gradually. It will take time. Om Nama Shivay."
161,Yatra in snowfall ,Wonderful trek. Don't miss Gauri Kund.The temple was built around the 8th century. The Sumeru peaks are just opposite .The Mandakini river flows by the trekking route. Tents are available and so are ponies and guides. It's a religious place of attraction. But the trek is a nature lovers delight. Open from April to Nov. The temple is dedicated to Lord Shiva.
162,Kearnath trip,The temple closes at 3pm for darshan... so reach early. In the morning you may be even allowed to touch the linga of Kedarnath. It is huge. Evening Arthi should not be missed either. The temple is lit up and the linga is decorated with the golden cobra on top of it. No one inside the temple pushes you for money. Outside you may get pressured by several sadhus. Off season is possibly the best time to avoid crowds and lines.
163,Delhi Kedarnath Yatra on opening day 03 May 2017,"The place is famous for the temple of lord shiva and it is a part of “Panch Kedar”(Five most famous idols of Lord Shiva in Uttrakhand state which ware found by Sankaracharya (a monk)) and 12 most famous idols of Lord Shiva of all over in India. Tracking route starts from Gaurikund. A similar “Taptkund” like Yamunotri is in Gaurikund. Water temperature is higher here at it is even more at night. This water is not frozen even is winter season when the entire area is covered with snow. There is a tracking route of 14 km. from Gourikund to Kedarnath. Kedarnath is located near the head of Mandakini. A small lake called Basukital is present near Kedarnath which is of 7 Km. tracking route. We have started early for this location because of long distance. Routes are quite developed and good in shape here as the place is quite famous. Horses and “Dandi” services are available alongwith Helicopter service from Fata. Small Tea and food stalls are available in route. Flow of Mandakini river can be seen in the route. Mid-dle point of the route is Rambara which is approx. 8 kms. from Gaurikund. Uphill way starts after Rambara. Tem-ple is at a small valley over the mountain. Small hotels are available for night stay. We stayed at a tourist lodge of GMVN. At the end of October, temperature is quite low. Pick of the mountains which are visible are covered with ice in this time and the scenery is quite good at night with starry sky. We stayed there for one day and returned on next."
164,Kedarnath Darshan,"Well all i can just say is this is most beautiful Jyotirlings out of the 12...and is placed amongst the serene himalayan abode. its is a must visit for all. you can visit this place for trekking, enormous himalayan views and great outing if not for religious purposes.Best time is to visit before 15th June and ensure full woollens. All the best and ""har har mahadev"" for all prospective visitors."
165,Highest Jyotirling in Himalayas ,Kedarnath Mandir is a must see place it is peaceful place to all ages and also well known it some people take meditation and more
166,Heavenly temple with facilities,More wider road had been developed from Sonprayag to Kedarnath 90% work has completed. Earlier road  which was only 14 KMS long in 2012 disaster has been mostly destroyed lies on left mountain ranges clearly seen from newer road and the newer road which lies on right side of mountain ranges is 22 KMS long. Those who have little tracking experience or don't walk too much should ovoid going own foot instead they should go on horses which cost Rs 2100 one side.
167,Jai Kedar,Kedarnath Temple is a must visit once in a LifeTime. Its 18KMs Trek from GauriKund. Its just below the Himalayan Snow clad Peak. It normally takes 2-3hrs for Darshan.
