,title,text
219,Enormous Fort overlooking Taj Mahal ,An impressive construction.  Red stone and white marble. A little bit crowded in the winter. 600 rupee entrance for foreigner.
220,May skip if already visited Fatehpur Sikri caution abrout shopping trap,Was One addition to Agra visit ...Place was good to knowledge ooit of view and can be visited when at Taj Mahal for its historic value...
221,Decent Fort.,Definitely worth a look. Much bettert then Taj Mahal! Can see most articles. Child friendly and good for a walk around the building.
222,Interesting,"The walls of the fort are 2.6km long, that’s a big fort. We got there at 7.30am and there was hardly anyone there which was great. We had a guide which helped the going to the best places but evidently you can only visit about 20% of the fort as the rest of it is still being used as a barracks. In 2025, it will all be opening up I believe. And Agra is the only city in the world to have 3 UNESCO sites, definitely worth a visit"
223,more of a castle,"A lot of (one day from Delhi) travellers skip this architectural masterpiece. Don't do the same mistake. The fort is really huge, really nice and you get also a nice view on Taj Mahal."
224,Impressive! ,"This is the main residence of the emperors of the Mughal Dynasty until 1638, when the capital was shifted from Agra to Delhi. It was built by the great Mughal Emperor Akbar in 1565. It a complex with notable buildings such as halls of public audience and private audience. The Fort is built with natural red sandstone from mines.  You will enjoy squirrels running around in the fort’s garden. SEE photos."
225,Fascinating fort ,"Visited, enjoyed and liked it.It is moghul palace w/ mansions located on big garden walled by a fort.It is characteristic by red stoned used, marble and stone carving craftsmanship."
226,Student abroad,"The overall trip was excellent, a little costly for the amount of time and places visited. Agra Fort visit had to be adjusted and we had to skip lunch. The guide who was very good took us to an art shop which was not needed and we wasted time there. Otherwise, the views of Taj and the Fort were breathtaking."
227,Detailed Architecture,"This is good to do after the Taj Mahal. Again, I would advise booking a guide in advance to explain the fort and who built/lived there."
228,Once Capital of the Mughal Dynasty,"I came again to Agra Fort and believe me, in the second time also I could not see the entire Agra Fort.  it is too big.  It's giant. So much history is hidden in it."
229,Wonderful ancient architecture,This was very impressive and definitely worth the time. An hour  or two would be sufficient to tour this UNESCO site. The view across to the the Taj Mahal was nice.
230,The glories of the past,This place is very big and log this place is in km very big and beautifully  this place views  is amazing 1st view full city agra 2nd side  view   Tajmahal & yamuna river perfect view this place history is very amazing and this place is the oneof the historical place ever... Must try.........
231,Interesting place to visit,"Was built anciently .Vast palace for Shahajan,built in a way that enemy cant attack and withstand any attacks"
232,Outstanding,"Not a dominating hilltop fort like say Jodhpur or Gwalior but a significant presence nonetheless. A substantial entrance leads into the first court-yard, from there you continue to a number of other buildings, internal courtyards and gardens to explore. One of the most picturesque being the marble building where now, unlike eight years ago, you'd have to encounter a good day without a pollution haze to see the Taj Mahal. For such a well visited site there is no signage or information inside, no audio  guide, acceptable at lesser sites perhaps but not one with so many visitors.  decoration though."
233,Loved it almost as much as the Taj,Positives:Beautiful architecture mainly built with red sandstone. Later additions included buildings built with marble. Lovely views across the river towards the Taj Mahal. Negatives:Only 20% open to the public.Verdict:Well worth a visit. Recommended.
234,More impressive than the Taj Mahal,A must seeMarvel at the workmanship from 500-700 years agoCrowded as you’d expectTry to ignore the hawkers
235,#2 in Agra,"This was the first fort I visited in India, and at the time I thought it was good. However, after later visiting Jaipur's Amber fort and Jodhpur's Mehrangarh fort, I realised how this pales in comparison. The part open to visitors is smaller than those, it's a less impressive structure, and it also has no information, displays or exhibits of any kind. On the positive side, there is a nice view of the Taj Mahal, and some areas are quite pretty, with archways and Mughal architecture. Parts of the fort are falling down which gives it an authentic feel.If you're only visiting Agra, and not going to Jaipur or Jodhpur, then you might enjoy this more. You also need a guide otherwise you're just looking at walls without any meaning. Once I'd searched online for a bit of historical context it was much more interesting."
236,A must-see,"I absolutely loved Agra Fort. I would even go as far as too say its better than the Taj Mahal. There is a lot more to see here and it feels like it has more history to it. Bonus, you get good views of the Taj Mahal from here. Plus, it doesn't seem as busy."
237,A great afternoon at Agra Fort,"Must visit place, near to Tajmahal, better to visit during winter. Better take ticket through online to avoid huge line."
238,It's Massive ... Great Place To Watch Sunset,"My wife and I visited the Agra Fort as part of a Golden Triangle tour with the TripaDeal group in February.Luckily, we had the services of a guide who was able to lead us around the fort and explain everything to us. Dated centuries old, this is a very big complex, with some very intricate marble buildings constructed. And being able to see the Taj Mahal in the distance is a bonus. Another Must See in Agra."
239,The former Kings view of the Taj,"We had a great time and did a short 6 minute video about our experiencing and sharing 3 vital travel tips if you want to have a good time.  Not part of the video but we highly recommend you use a reputable guide for this visit.  The fort is huge and so interesting, the guide really improves the experience.  We are DOUGandNIKI on YouTube go and search for us and watch the video.  You'll enjoy the 6 minutes and get 3 vital tips!"
240,Impressed,"Agra Fort was built in the year 1573 under the reign of Akbar – one of the greatest Mughal Emperors. It took more than 4000 workers and eight years of hardship to complete the fort. Knowing the significance of its location, Akbar built the fort to make it the main residence of the Mughals. The fort remained as the main residence of the emperors belonging to the Mughal dynasty until the year 1638. The fort houses numerous impressive structures like the Jahangir Mahal, Khas Mahal, Diwan-i-Khass, Diwan-i-Am, Machchhi Bhawan and Moti Masjid. In 1638, the capital of the Mughal dynasty was moved from Agra to Delhi, causing the Agra Fort to lose its status as the main residence of the Mughal emperors. The fort is separated from its sister monument Taj Mahal by just 2.5 kilometers. Often described as the walled city, Agra Fort is a UNESCO World Heritage site. Today, the fort is a major tourist spot and attracts many tourists from all over the world."
241,"Worth visit, guide useful","Apparently only 30% of the site is open to the public, but even then what you get to see is a massively impressive structure. This is another 'must see' in Agra, fantastic architecture with distant views of the Taj Mahal."
242,Impressive Architecture,"This place is very big and requires decent amount of time to cover it's entirety. And quite significant portion is under Indian Army's control which Tourists are not permitted to visit unless you have some special permission or VVIP! Has many sections from various gardens, parks, mosques, jail's and a view of Taj Mahal besides Yamuna river. Most of the place is made up of red stones and white marbles carved with Mughal architecture. A fort to visit if you have came so long!"
243,Better than Delhi fort. Guides in many languages not too expensive.,"Only ~ 20% is for tourists, 80% for the Indian Army, you will not see to much. You can have a look from outside. Almost all forts in India are mainly for soldiers, but offered as tourist place - not nice."
244,Must do in Agra,We had a very nice time at the fort .I would recommend a guide ..The background information that is provided enhances the experience so much
245,Must see,Well positioned between Taj and Jaipur. Beautiful. We had a guide and that made a lot of difference.
246,Enjoyed alot,"Agra Fort has some of the same detailed workmanship as Taj Mahal, but the impression is entirely different. The fort was a functioning governmental center, and the layout and functionality of the rooms shows that. I really enjoyed it."
247,Agra Fort,"This was booked via our agents with a tour guide, giving us an in-depth history of the family and fort.Excellent 🙏🏼"
248,2nd visit,"Have you ever seen an elephant?  But the elephant here smiled and waved its tail as the drums heard from afar. Ready to shake his belly happily.  See yourself alone  Or insolvent Walking into the inside of the fort  The part that passed through the high wall and saw that far away, it didn't take long The marble stucco work decorated with glass.  Thoroughly to the point of focusing on the eyes  Artisans in the past, many gods are really eating The strength of the outer turret with delicate decoration on the inside  As though coming from a different terminal  But harmoniously blended into one body  Think that this visit to India will see only the emperors, each fortress is unique  Have different characteristics Like every fort that goes  And really get in touch closely Another thing that is impressive is the restoration and storage of work pieces in the past.  Saw that he did an excellent job"
249,Amazing history and details ,"One of the best monument of India. Very beautiful architecture, well maintained by Govt of India. It was the place where you Mughal Jahangir lived. You can imagine the real history visit over there."
250,Tied to the story of the Taj Mahal ...,The fort was really lovely and had so many interesting buildings and palaces to see.  It just kept going on and on with each one a little different than the next.  The views out over the river with the Taj Mahal in the background were great too.
251,Interesting but can only be partially visited,"It was the main residence of the emperors of the Mughal Dynasty until 1638 when the capital was shifted from Agra to Delhi.  This site covers 82 acres, of which 20% is open to the public, approximately 16 a 18 acres.  It is constructed of predominately of red sandstone with a small area of white marble, the same as the Taj Mahal."
252,Worth going to ,Interesting visit. Grand design. Despite the haze/fog/smog we saw the Taj in the distance. Magic. Worth the visit! Unesco World Heritage site.
253,A historic place,"I didn’t expect that the fort is hiding the palace inside, made in the same kind of way as Taj Mahal.And the story is very interesting"
254,definately a place to visit when in Agra,"I did the once in a life time tour of Taj Mahal, with Subash. I wanted it to be special and he delivered on all grounds . No queuing, vip status , and the best pictures , to preserve my memory. Rajesh my chauffeur is the best ! Made me feel like royalty. Highly recommend this , Dr M Dhokia. UK"
255,Beautiful Fort,"An amazing structure, or series of structures, but it does require a knowledgeable guide to understand much of it. For those that love fortresses it is a castle, with still intact defences, crenulations, and guard towers still in place. For those that can only imagine the magnificence of Rome, it is courtyard after courtyard of perfect white marble.We took many pics of the monkeys, parakeets, kites, and chipmunks as of the miles of carved white marble and red sandstone. Particularly emotive is the sight of the Taj in the distance and mist, where the ruler who had built it could see it from his prison. There is also a balcony where bells were once attached to a golden chain that would announce a peasant far below asking for assistance. Personally, I think the peasant would have been happy with a few links of the golden chain.Anyone who comes to Agra and only sees the Taj, has missed a great and important site."
256,Way to Delhi,"Remembrance of Moghalia Sultanate.Takht-e-taoos,Meenabazar, sight of Taj,Deewane aam & Deewane khas etc unveil the historic era. Worth seeing with a Guide, explaining the story associated."
257,Disappointed!,"Better than expected. Considering that you can visit only about 20% of it, it is huge. Plan enough time for the visit: minimum 2 hours"
258,Agra fort - A Majestic structure to re tell history,"It seems that we all visit Agra for the Taj Mahal and that's fair enough but please don't skip the fort. It's a truly amazing building with an equally amazing history. Also, it's absolutely massive and offers great views on the Taj Mahal which is a nice bonus. As for many places in India, I'd recommend getting a guide since you'll be missing out on a lot if you just roam around yourself. Being from Europe, I don't know enough about the history of India and getting that kind of knowledge and insight from a local expert is invaluable and adds so much from the experience."
259,All time Great Fort,"Only a small portion of the grounds are available to visit,and not as much as what is described in guide books because of renovation.Some of the marble buildings are truly beautiful, with other viewpoint across the river to the Taj MahalAvoid crowds, early morning is good but we enjoyed the sunset time for the colours on red sandstone."
260,Splendid architecture and history ,"Like The Baby Taj, Agra Fort was somewhere else that I had thought of dropping due to time but also like the Baby Taj what massive mistake that would have been. From the outside you get the sense of the enormity of the structure with the huge redstone walls, turrets and gates but not the eloquent tranquility, artwork and beauty that lies within the walls.As you walk past the moat that was once filled and infested with crocodiles you go through the huge arched gate and then make your way up a fairly steep path and yet again we felt that we were back on a film set and not actually there. When you reach the top you a greeted with the sight of lovely gardens and beautiful courtyards and a real sense of eloquence and your mind can't help but think of what scenes were played out in the past within these walls. Our guide was again fantastic giving us the history, pointing out the artwork and just bringing the whole thing to even greater life. We walked slowly through the various sections, courtyards and ornate palaces. Everywhere we looked was simply stunning.We then entered another courtyard and at one end was Khas Mahal, which is a beautiful marble pavilion and pool that formed the living quarters of Shah Jahan. From the marble arches you get fantastic framed views of the Taj Mahal which still looked magical and mystical in the misty white light. Close to Khas Mahal is the Mathamman Burj, which is an intricate, ornate and quite stunning white-marble octagonal tower and palace where it is said that Shah Jahan was imprisoned for eight years by his son before his death and from where he could sit and daily gaze out at the Taj Mahal where is wife lay in the tomb of his wife. Our guide had another theory and that was is that Shah Jahan chose to stay in apartment so that he could gaze out from the balcony to the Taj Mahal as he was so struck with grief. He explained that why would his son imprison him in such a luxurious apartment with the perfect view over the Taj and I could understand where he was coming from. We stood for quite a while just soaking up this beautiful palace, balcony and fabulous views of the Taj Mahal in the distance....truly memorable moments.We the explored some more still in awe of everything we were seeing as we had no idea that Agra Fort would be so incredibly impressive and all this eloquent beauty was hidden within the most impressive fortified walls. I could wax lyrically (or not so lyrically haha) for longer about everything we saw and the history but I don't want to get boring so you will just have to go and see it all for yourself.Eventually and yet again reluctantly we made our way to the exit, down the ramps and through the impressive entrance and back out to the streets as hawkers swamped us trying to sell all kind of things whilst shouting only 20 only 20 (everything seemed to be 20 and by 20 they actually mean dollars haha). Within 30 seconds or so and as if by magic Michael Ryaz appeared with the car and we climbed in. Another simply must see in Agra."
261,A must see in Agra!,"Most of the places are closed for public. Waste of time n money. Could be more existing once places like Meena Bazaar, shesh Mahal and others are opened."
262,Allow time for Agra Fort!,"Without a guide to give perspective, this wouldn't be super impressive, with one it moves up a notch. Not strenuous, but it would have been great being a kid growing up here."
263,Our first fort of Rajasthan,"There is so much history here that I didn't know about prior to my tour, and I am very glad this was included as one of our tour stops.There is limited access as some of the Fort is still active with military personnel.  The architecture is fantastic, as I've found with many other sites we visited on our Indian vacation.The views within to the Southeast (I think) provide a distant view of the Taj Mahal."
264,Very well Preserved,Excellent architecture. Easy access from railway station. Tickets can be purchased online in advance. Ample parking.
265,Amazing place,"Wonderful heritage and architectural marvelous but indian govt not taking care of it. Entrance is a mess, lot of beggars and uncontrollable crowd! If only they maintain well ...."
266,Stunning,Agra is just 3hours drive away from Delhi.. we started our journey in the morning and reached the destination soon. The first place we went there was Agra Fort. It was a nice place and really huge. You will find lot of tourists here.
267,A wonderful addition to our itinerary,A small part is open to public and not worth the visit in my opinion. As there is not much to do around Taj Mahal it still is an option.
268,Amazing Agra Fort,This was the first day of my tour of the golden triangle having arrived in Agra at lunch time and spent the afternoon here. To see the size of the site and on a day of beautiful sunshine and a deep blue sky is quite something. We used a guide book and there were good explanations in english at most of the buildings as you wondered around. It certainly captures everything you expect and sets a high standard for the reminder of the tour over the next few days.
269,guided tour,"I loved seeing the fusion of Indian, Arabian, and Asian influences here! And it was all done by hand. It is a do not miss experience- but if you can, get a guide. It really makes the history come alive!"
270,Another fort - ho hum,"Visited this afort the day after the one in Delhi. Nice if you have not been to one before, very similar to Delhi.But remarcable in its construction and being preserved all this time is a challenge.It's well laid out and signposted accordingly.Just beware of the monkeys they can get quite aggressive when they are chasing each other."
271,Interesting Place - The Agra Fort,We only went to Agra for the Taj so we weren't expecting much but we had a good guide at the Agra Fort that shed a new light on the love story behind the Taj and a little into the Moghul dynasty. People have ruined it as they have scratched all over the walls.
272,Amazing place,"Forts in India are actually huge complexes that usually house the royal family in multiple palaces, and are actually like small cities. Agra Fort was considered a walled city, and was the main residence of the emperors of the Mughal Dynasty until 1638, when the capital was shifted from Agra to Delhi. Of particular note is the fact that at the end of his life, Shah Jahan, who built the Taj Mahal, was deposed and restrained by his son, Aurangzeb, in the fort. It is rumoured that Shah Jahan died in Muasamman Burj, a tower with a marble balcony with a view of the Taj Mahal."
273,Nice experience,It's Massive... the only down side was the congested entrance but after that it's well spread out... lots of history is attached ...
274,Nice fort / palace / garden,"This is kind of a place that looks good, but if you have seen forts  before then it's just another fort for you. However, if you have a guide, then he/she will uncover very interesting stories about different parts of the fort - so the place is a good to go if you have a good tour guide."
275,Average ,"The fort dates to 1565 when the foundation stone was laid on the site of the existing ruined fort. It was constructed in red sandstone under the sponsorship of Akbar the Great, the third Mughal emperor who reigned from 1556 to 1605, and was completed in 1573. The marble palaces were later added by Shah Jahan. The complex is now a UNESCO World Heritage site. The walls were impressive as we looked at them from the outside, even the Amar Singh Gate was impressive, but all pales when you enter and view the rich and elaborate architecture of the various palaces and halls within the walls. We had a fabulous tour of the interior, could have spent many more hours here to really appreciate the beauty of the architecture and ornamentation, the gardens, etc. And if that's not enough, there are excellent views to the Taj Mahal. The couple of books that I purchased contain enthralling information on the fort and the Mughal Emperors that resided there. Agra has two of the most historic sites that I have visited, now off to the Taj mahal."
276,Witness of cruel history of Mughal emperors.,Nice place to visit but due to so large area you have at least half day free for the whole area visit ...nice ..
277,Fascinating architecture and history.,"Suggestion- First visit Fatehpur Sikri and travel to Agra. It's possible to complete Fatehpur Sikri and Agra visit in One day. Tajmahal- it's marvel. Don't rush for early morning viewing. 2-3 hrs is perfect. Although I hired a guide, it is not required. Authorised guide is available between 200 to 400, if negotiated well. Entry from both gates is alright. My preference is west side gate. Enjoy the beauty of Taj. If you buying marble items, negotiation is must.Agra fort- must visit place. 2 hrs enough. No need of guide."
278,Good,"good services are given by them plz try it its amazing and fabulous , i recommend for you its amazing"
279,Amazing complex,Seems to be the only other old building that walking near the edge of isn't taking your life in your hands as they are crumbling away. Taj M is the other. Great gardens and fascinating stories of times past.
280,Worth a short visit,"There is nothing better than walking in the laps of glorious history that tells so many tales to enchant and mesmerize you. The fort was built in 16 century by Mughal Emperors Akbar and they kept it their capital till mid 17th century before moving to Delhi. It can be called as walled city and holds a remarkable resemblance to Delhi's Red Fort, which was built by Shah Jahan. It is said that Shah Jahan spent his last years in captivity in this fort having a window in his room that on-looked Taj Mahal, which was most dear thing to him till his last breath. It is very well preserved historical site that is also covered as UNESCO World Heritage Site. There are separate entry ticket rates for Indians and foreign tourists. Also, the fort is heavily guarded by the local police and para-military and you would be checked and frisked twice before actually entering the fort. So, be patient and co-operative. There are several things that you cannot take inside the fort, the list of which is labelled at the gates of fort and on back of ticket as well."
281,Absolut impressive!,We were fortunate to have Mr. Amit as our guide. He was very professional and explained each and everything. When you know the history of the Fort you really enjoy the visit.
282,Dr Ajay Jain,We visited with my family(Wife and 2 kids) on Christmas 2019 and it was excellent to be honest and lived up to expectations.Mughal architecture surely needs to be appreciated and agra fort is well maintained.However agra town as such is not clean and needs improvement . Even the train approach to the railway station is so unclean with lots of garbage.
283,Splendid fort complex,"If you like history then this is a must do. It may cost you £10, but take a guide to show you around. You also have to pay to get in, around £6.50, bit this is helping preserve the history. Some work going on whilst we were there."
284,A UNESCO World Heritage site,Not very nicely kept. Could have been more cleaner. Wish they restored it adequately. Its beautiful but losing it's charm.
285,Pretty good and vast,"We spent a couple of hours wandering around this first, and really enjoyed ourselves. We skipped the offer of being guided and really enjoyed finding our way about and learning (via the lonely planet walking tour) about the fort. It is very well managed, and the site is spectacular, a great visit which we recommend."
286,Amazing Fort with amazing history,"Spend at least a couple of hours and take plenty of water, e ticket in advance really helps. The view across to Taj Mahal is fantastic. Be prepared read up on what to can and cannot take in, anything from food, sweets, cigarettes, or anything like a pen pencil tripod will not be allowed. If on a organised trip you have safe place for the stuff not allowed in. Be prepared and read up"
287,Pretty good,I wouldn't go here for this site alone. Get it in a package with The Taj Mahal. Call ahead to see if it's open as it closes somewhat early.
288,To much to take in,"The best view is from the outside, I was disappointed I paid to go in. Didnt think it was up to much to be fair."
289,Worth a visit.,"More impressive than we had imagined.  After seeing the Taj Mahal the day before, we hadn't expected to be as impressed with the Fort as we were.  Well worth a visit"
290,Fort built for Akbar,"By itself, it might not reach the level of a ""must see"", but if you are looking to fill out the day, going to the fort after the Taj is a nice option."
291,Tajmahal and Agra fort,"We had already visited a number of forts on our tour by the time we got to this one, but the sheer scale and workmanship on display is different and impressive in every single one, so don’t get into the way of thinking ‘oh, no, another Indian fort’. Go and admire the work of men without computers etc. who constructed them"
292,Agra Fort - a stronghold in India.,"Well, you simply have to look from the Balcony to the Taj, just like the king did all the time. In itself a splendid piece of architecture, if well explained it gives good insight into the history of the time and the colonial time. mot far away from the Taj, so can be easily reached."
293,Agra's Lal kila,"It was big crowd when I was there... Before your start reading review , IMPORTANT... Counter tickets are advisable , as in online you will not get both the tickets.. huge lines are there for entry and at the ticket counter window. Place is good to go and you may enjoy a lott if with your friends"
294,Great Mogul History 🇮🇳👍,"We booked a ticket later in the afternoon when it was cooling down, great decision as it was cooler and we saw the fort at sunset and lit up at night. Fantastic fort but not a quick visit as so vast. Amazing place as incredible architecture and gardens."
295,Very interesting and informative,Not what I was expecting. Only 20% of fort open. Generally in bad repair. Not a lot to see if I was honest. Without the tour guide who had a good knowledge of the fort it would have scored 'terrible'. Can not recommend.
296,Fort,Had visited the Agra for Tajmahal and need to visit Agra fort to spend remaining time after Tajmahal visit.  it is just a normal fort where king/queen leave.
297,A must for the History ,"They're working on it, but that just means they know what they have- too bad the native visitors don't. There is some graffiti, and the authorities are working on fixing and protecting the rest. There are some scalpers selling guided tours; don't be afraid to haggle a bit if you would like some local insight on the history."
298,Another architectural beauty in Agra ,"After you buy the tickets, you’ll have to form in separate lines for men and women. The lines were up to 40 people long, (ladies’ was shorter) but took less than 5 minutes. Security checks are superficial, but no snacks are allowed. I saw people discarding bags of potato chips. All the Red Fort is beautiful, but the white marble section is the best part. The fort is linked to the Taj by a 3 km park, that should be a nice walk, weather permitting, but this was a cold day.  Allow 2 hrs at least to visit the Fort. You’ll have to be patient with the big noisy groups. I wish shouting was forbidden and guides forced to use microphones with earphones."
299,Better to go early in the Morning,"We went early in the morning, as it was still too foggy to go see Taj at sunrise.  This is a massive structure and although not as iconic as the Taj, still worth a visit.  Watch out for the monkeys.  One almost got my cell phone.  Good views of the Taj from the fort (if not foggy) and cool architecture and history."
