,title,text
216,Great for afternoon trip,"Wanted to see a bit more of Shenzhen on my 2nd trip so caught the Shenzhen metro from Luo Hu. It was very crowded on a Sunday afternoon - made HK look quiet ! You have to queue for the ticket machine some of which don't work. Pretty straight forward, but not as efficient as HK. It was maybe 20 minutes trip and I think we had to change trains. An alternative way would be to get a taxi which are cheap, but best to get someone to call one for you (like a hotel) if you are not a Mandarin speaker.The village itself is close to the metro stop and easy to find with google maps. Spent an hour or so walking around. Nice atmosphere and people friendly. English is not widely spoken but that's okay.Went to a tea shop for a cool drink. No English so pointed from the menu. I like the fact you never know what you will get.All in all it was a nice afternoon doing something a bit different."
217,Pretty Neat Artwork,"I saw a documentary on Dafen and thought it might be worth a look whilst in the area. It was quite good, I went yesterday (2/3/15) and did see about 10 or so original artists in the act of creating. They didn't seem to mind as I paused to watch them for a while, used to it I guess. It's quite amazing to see the blank canvas come to life.It gets a bit 'samey' after 40 mins walking the streets, so I took a breather in the local Art Museum which was exhibiting work by young artists. China has some real talent! Although this is an 'Oil Painting' village it was good to see some different works which seemed to leap from the canvas too. It's free to look around and I wasn't approached once to buy anything, so it was a worthwhile couple of hours for me."
218,Get away from the busy city and visit a creative & calm place,"My son and I visited on a Sunday. There is a mixture of quality original art and ""assembly line art"" There are also artists that do portraits from pictures.     We both enjoyed walking the alleys and seeing artist  replicate the same painting over and over again. sometimes 2 or 3 at time.    But for us, the best part was buying low priced paintings for souveneers and gifts. We purchased 7 paintings for under $100. Most of the paintings directly from the artist."
219,A must visit in Shenzhen,I didn't really know what to expect here but it was an amazing place: loads of varied artwork to buy and just look at. It's also really affordable so you might just end up buying a tonne of stuff!
220,Bad smell,The Dafen oil paint village was easy to find and freely accessible. We got the metro to Dafen and walked pass the Walmart just 5 minutes after the metro exit. The village is filled with small art galleries and art saleaperson as well as painters. A lot of the painters copy well known art works from photos they find online. Some of the replicas are quite good. Chinese paint brushes and ink is sold  in some shops (from 1.50rmb to 40rmb...) and other art material as well.
221,BEAUTIFUL OIL PAINTING VILLAGE.,"I live within walking distance of Dafen Painting Village (DPV). For me, it is a relaxing tour through an Oil Painting Museum. I am not in the habit of buying art, so I can't tell you about buying art.But DPV probably has a hundred art boutiques. They range in quality from high brow to upstairs in the back attic. There are sometimes very expensive cars in the parking lot. Products range from mass produced coffee shop décor to full height wall murals.Of course, most of the art is oil paints, but there are assortments of frame galleries, statuary, pottery, art supplies, small fountains, and a medical clinic. Purchasers come to buy job lots of paintings to decorate hotels, restaurants, and shopping malls. Private individuals come to buy art for any room in their house.There are factory made paintings and individual artist paintings. There are painters that will convert a photo to an oil painting portrait. There are others who will paint your favorite Van Gogh or Rembrandt or naked lady. Marilyn Monroe over the air vent seems to be everybody's favorite!You can find small oils for USD$4 or USD$5 and wall-sized paintings for, I guess, USD$10,000.If you are passing by Dafen Painting Village, you should take a look. There is no admission to any of the shops. If you are looking for a serious art purchase for your company, then you really need to take a look at what they have in Dafen Painting Village.If you are looking for an original Van Gogh, you will need to go to New York or Paris. If you want a copy, then Dafen Painting Village should be on your shopping list."
222,Only if you like Paintings,"We only had a short time to explore this village, but were captivated by the variety and styles of art and craft on offer. We will definitely be returning to explore further."
223,Mostly Paintings copied from photos,"I came during Chinese New Year and the place was literally 95% closed, and it was still an awesome day. I found a female artist who painted a portrait of a young Mao. (I bought it. Only $50 US. An amazing value.) I paid an artist to paint a portrait of my daughter from a digital photo. I paid him $200. He said to come back in several days, but I was leaving for home in two days. He took my address and promised to mail it to me. It arrived about a month later- the most beautiful thing I’ve ever seen. This place is a do-not-miss!"
224,Nice village concept and interesting Art galleries,Be aware that you are not meant to take images of the artists who are working. At the very least you should ask permission or you can also make a purchase.It is lovely to wander through these lanes to see the artists at work and seem come of the more extravagant works. Seeing artists make copies of famous works of art from an image on their phone is quiet impressive.
225,Interesting,"You can't beat it.  I can spend hours and hours here.  These are some of the best copycat artists you will ever see.  They can replicate anything.  There is some pretty good original stuff too and it's fascinating to see the different styles of all of the artists one after the other.There is no better place to purchase art in China.  Not that I'm aware of.  You can get beautiful work done for WAY cheap.  Bring a picture of your grandma or your old farmhouse or childhood tricycle or whatever hits you in the feels, find someone who has a style you like, and have them paint it for you!  You can, of course, give them an address to ship to, or pick it up in a day or two."
226,So this is the source of hotel artwork,"been there for to spent a nice couples of hours, i did not regret it, a lot of different artists, great prices compare to europe or USA"
227,Must See in Shenzhen,"I probably missed something, but I wouldn't call this an ""artists"" village. It is commercial, as is most of Shenzhen. There are many people on the street and in shops doing mediocre copies of famous paintings - if you want home decorations this is definitely the place to go! If you are thinking this will be a gallery or museum experience you will be disappointed. In the main square there is an old-looking Chinese building w a round doorway, inside is a small gallery and tea house - this is my favorite part of Dafen. Very relaxing, very pretty inside, great place to end your shopping trip. Small entrance fee can be put towards purchase of drinks."
228,Amazing Artistic Skills....,Be careful and negotiate the prices. Would help if you take a local with you to negotiate on your behalf. Its is well worth a visit and you can get stuff done at a reasonable price. Ensure you shop around first. don't just take first offer either.
229,Fantastic Artwork,It's a place in shenzhen where a large number of artist community live together You can almost all type of paintings there It's not in downtown There is paintings from cheap to very expensive Wide range of paintings and handicrafts Regards Vk
230,Too quiet place. Not ideal if you're not interested in fine arts.,"One of the real cultural centers of the fast-changing city, Shenzhen, if you want to experience creativity and see something unique do not hesitate in giving it a visit. Cheap paintings with a very good quality. It is one of my well-kept secrets here."
231,A nice place to Visit and walkabout,Dafen Oil Painting Village is easily accessible by metro and worth a visit.The village is not big and the paintings are well done though they are mostly copies.We could not resist buying two small ones as souvenirs.They were well wrapped and we brought them safely home .
232,Fun!,"As the name suggests, this village specialises in ""works of art"".  It started out about 25 years ago with only 20 artists... and due to demand from visitors/travellers as well as from Around the World there are now estimated to be over 1800 artists--- mostly ""trained in various techniques"".  There are many interesting (small-ish) galleries with copies of well known works of art-- but one can also ask for a portrait.  Be prepared to bargain... or check out on Alibaba's ""Taobao"" online marketplace, to get an idea as to the ""online"" (more competitive) prices.  The town also has many very enjoyable restaurants and coffee shoppes.  This is a highly rated day trip!!I hope that this Review has been helpful."
233,Chinese loca painters,"This is an area, not a village, that is accessible by subway in Shenzhen.  It is worth the trip.  Take the longguang line and exit at the station.  You end up walking through typical local communities and then you can't miss it.  It is a maze of HuTongs and small shops all catering to the art crowd.  You can buy reproductions, and art supplies and even innovative one of a kind art there.  It is well worth the trip.  I especially recommend that you visit the museum that is tucked away off to the side.  many awesome paintings there."
234,a really cool stop,Highly recommend going to Dafen make sure you hire an English/mandarin speaking guide We used Albert he was fantastic as we had portraits done and he was able to explain to the artist what we liked. I have included his website plus he is also on whatsapp.
235,ART VILLAGE,"If you are into any form of painting, be it water, oil or plain sketching, you should visit this place. It consists of a number of rows of shophouses but the real action is in the alleys where you can find the artists at work or people paying for a lesson. There are also shops selling painting and art supplies."
236,old masters cloned squared.,"I visited Dafen Oil Painting Village and expected to be bored but to my surprise this village of painters and artists is actually quite interesting. With all the different paintings from replicas of famous paintings to Chinese paintings and modern paintings. Really beautiful, talented and artistic painters. The price of the paintings are negotiable and you can get the paintings at a good bargain. So if you are looking for beautiful paintings  to buy for friends as gifts or to hang at your house this is a place to visit!"
237,Art Supplies Beyond Belief,"Thrilling, enchanting and full of fun. Great artists - cheap knock-offs and a nice meander through the town. Quite easy to get there by train from Shenzhen. It is worth a trip and the artists are quite pleasant - it is not one of those markets where you feel like you are getting scammed and ripped off."
238,Art for everyone!,The Oil Painting Village has a fascinating history which is still in display today despite all the modernisation processes from the government. Certainly a very interesting experience walking along the narrow streets and discovering some hidden gems!
239,Try to spare a couple of hours,"Whether you are looking for a reproduction of a famous painting (quality varies widely) or are looking to commission a painting yourself, this is definitely worth the time.  For as little as $20USD, one can walk away with a very nice quite large oil painting (original or copy).  One of the stranger things is seeing some of the huge printers in the back alleys printing ""paintings"" onto canvas (not the oil paintings).  Everyone was friendly and you can haggle on price and we found that bundling works well to drive prices down.  There were multiple individuals painting some AMAZING portraits of families from photographs, so if that is something you'd like done, you can negotiate a price and have them do it and they will mail it.  From a friend that lives in Shenzhen, I was told that they are reliable and trustworthy and it seemed that there were many paintings being sent around the world (as evidenced by packing materials we saw).  Interestingly, we were the ONLY non-locals in the ""village"" for the 3 hours we were there.  To visit get off at the Dafen stop and if you use google maps, the location is correct.  If you go down the steps from the elevated metro, you'll see a couple of signs pointing you towards the village.  It is about a 5 minute walk.  Aside from the shops selling painting and the individual studios, there isn't much to do, but there are several restaurants in the area."
240,"Art, Art, Art","I admit i am not a fan of fine arts, probably due to this we find this place not so interesting.This place not only sells painting, it also sell various painting product, including frames and other tools for painting as well.Anyway, this place was too quiet. We could hardly see any tourist, also hardly any artist plying their trade. And it was Saturday afternoon! I was expecting better crowd turn out to boost the atmosphere. Too empty and quiet. A stark contrast to the nearby Walmart which was quite packed.Dafen Art Museum was not open on that Saturday afternoon.Yeah, we did spot some artist doing paintings. Yupe, they were talented, but the problem is the place was quiet and nobody is watching the artist doing painting! What's the point of performing when there's no spectator. I hope he was just practicing.In the end, we end up spending more time at a nearby Walmart which was overwhelmingly crowded, a stark contrast to Dafen Painting Village.Probably we need to consult people on a better time to visit this place.Skip this place if your are not interested in arts and have no spare time in Shenzhen."
241,Dafen Oil Painting Village,"My wife and I have been here 3 times. On our first visit we bought many paintings at what seemed to be flat out bargain prices. I say at what seemed to be since framing back in the U.S. turned bargains into high costs for actual use. Their is a tremendous amount of art here at varying levels of quality. But mostly oil paintings and mostly mass produced. Some shops literally have thousands of paintings stacked up. There are also paintings on demand available. Give the painter a photo and get an oil painting. Some really good and some not so much. On subsequent visits we were really excited to start our day and get to Dafeng and find hidden gems. Our subsequent visits found our enthusiasm tempered. In the end there are few of any gems. True originality is lacking. The strong majority of the paintings have a hotel feel to them. We did enjoy a nice coffee shop on our second visit but going out to Dafeng is not practical for just coffee. Our first visit would have been a five. With each visit the experience falls. Go one time, enjoy yourself and keep it at that."
242,amazing selection in reproduction city,"We have been to Dafen Village perhaps a half dozen times over the years.  If you enjoy art, this is a don't miss experience.  We actually take our paintings from home to Dafen to have them framed - cost is around $25.00 versus $150.00 plus in the States.  We have had family portraits painted and framed.  We have bought replicas of great works of art as well as some originals and some commissioned pieces. We have used Shenzhen Fine Art for painting,framing, and shipping. 3F, Qing Xie Chang Complex, Hu Xi Road (West of Keyuan Community),website szfineart.com  Tel: 86755-8415-5272  We have left our accumulations of purchases from them and elsewhere many times and they have always done a great job shipping it all back..They are very helpful people and speak good English."
243,So much art!,"Nice for an afternoon looking around the sprawling alleyways full of artists, both creating original works and amazing replicas. Pick yourself up a very nice and cheap painting for around 50元, or bring a photograph and have one commissioned for around 300元+"
244,Immerse yourself in an artists world,"From Shangrila hotel at Fudian, it takes about 45mins to get there by taxi. And we spent a good 3 hours there, simply because we both appreciate art n my better half loves to paint.We saw artists painting n there were some award winning ones with paintings selling at rmb8k.Art supplies are really cheap here as compared to Hk or probably else where.  There is an art museum here too if you have time. Will be back again."
245,Did not get to see much,"There is a picturesque enclave in Shenzhen, China with lanes filled with colorful brushstrokes, artistic expression, and scents of drying paint.  It is easy to get dreamily lost here among the classic, impressionist, and abstract art that pours out of Dafen Village. Dafen village was started over twenty years ago by a group of artists specializing in creating replicas of well-known paintings by oil painting masters including Van Gogh, Vermeer, and Picasso.  The replicas were sold worldwide and slowly more artists moved in.  Currently, there are both original and reproductions for sale.  In addition, you can commission artists to recreate your favorite painting for a modest price.   If you get weary from feasting your eyes on the artwork, I suggest you stop into a cafe, restaurant, or trinket shop.  They are nestled in among the endless art galleries.  A foray to Dafen Village should not be missed.  You might even find yourself going back again and again to get a dose of art, creativity, and quasi-culture."
246,worth a visit,"For my was a really amazing surprise , my friends in Shenzhen recomended  several times to go there but always do not have time to go ...This time I went and the spend nearly 5 hours that were like five minutes... you cannot imagin how many painters there are there and each better than other.....you can ask any of them to make you a replica of any painting you want at incredible prices"
247,Interesting Experience,It was a pretty hot day but I am glad we visited there. My wife and I took time to check out the most of stores and bought 4 big beautiful paintings which costed us about 140 USD. Where can you can this kind of bargains now days!
248,Good if you're in the market to buy,"I spent a few hours wandering Dafen Art Village in January.  It was the week before Chinese New Year and I didn't realize that workers tend to take 2-3 weeks off.  About half the stalls were closed, but it was still totally worth it.  Hundreds of stalls with tons of art and most of it were not knockoffs.  Most of the stall owners were just chillin and didn't lift an eye when I walked in to browse.  Some stalls had super attentive workers that stood really close to you in an effort to be helpful, but usually made me quicken my pace out of there.  The neighborhood was mostly filled with Chinese nationals shopping for themselves, but there were a handful of foreigners like me too.  A couple tips:- Bring a translator.  Like elsewhere, no one really speaks english.- 2x2 paintings were going for ~$5 USD.  A 3x6 reproduction I liked was about $100.  A 3x6 original piece I still regret not buying was about $200 USD.  Haggling further is very possible, but super reasonable face prices."
249,To feel and smell modern Chinese art,"Thanks to a meeting, a short 2 day stay in Shenzhen (pronounced “shen- jer – en”) was on tap.Very much a city built up from Chinese success and close proximity to Hong Kong.For those who do not fly, Shenzhen is where the rest use the train, foot or ferry to travel in and out of Hong Kong from Mainland China.  When you read about the protests in Hong Kong, relating to escalating food prices, for example, they are found at this border.Shenzhen is part of the Pearl River Delta.  An area consisting of more than 40 million people.  The city holds a population of over 10 million of that huge amount of people.Unlike HK, a traveler is best served by knowing Chinese.  Apart from language, Shenzhen maintains the same look and feel of HK.The Shenzhen airport has a decor far more modern than all of the other airports in Asia.  Many curved lines, bright white and open spaces make up the style of this airport.  In typical Asian Airport efficiency, entering and departing the airport is quick and easy, the opposite of Western air travelOf the better known things to do in Shenzhen, a visit to the Da Fen Art Village is a must.  Based on the size of this area, anyone with artistic talents make their way here to earn a living cranking out reproductions of very famous works.  Mona Lisa, Monet, Picasso….you name it, a cheap, cheap reproduction can be had.Artists can be seen in every nook and cranny painting away.Once you reach The Da Fen Area, there are art options on either side of the street.  The most obvious, a 4 storey building. Enter from any one of the doorways and art hounds will be greeted by floor to ceiling artwork of many kind.  The ground floor seems to house mostly traditional Chinese Artwork and Calligraphy, hop the winding staircase in the center of the space, the second floor choices are equally overwhelming.After some strolling about, I was approached by one of the shopkeepers.  She was very nice and was not pushy, she recounted how her family owns 3 rooms in this show place and employ a group of artists, keeping them in full supply.  Having read about this area before hand, I asked her if she could tell me where the other shops were.  She said this was it…Armed with my new fact my only options were in this building I continued to look around and eventually found some pieces I liked.  The two 40cm x 40cm newly painted works cost a grand total of 20$.  They were still drying when I found them.  After paying, I was invited to drink some tea in their shop.  From here I was able to ask more questions.  Hearing and reading about the slowing economy in China (and worldwide), asking a business who would be greatly affected by economic swings seemed a good piece of anecdotal research; business had indeed been slowing.  Less walk in traffic was making its way to their shops. Fortunately for this operation, an online presence enabled worldwide sales.After softening them up with more pleasant chit chat, I asked again about other parts of Da Fen.  I suspect since I laid down some cash at her business, she felt more willing to give me the scoop on the rest of this area.  The shopkeeper proceeded to provide directions on where to head next.  She did take one last shot and dissuading me.  “It is all small shops, not one big building like us”.A quick jaunt across the street and there the official Da Fen Village, with sign and all.   The variety and sheer number of works found in the 2 storey showroom does not prepare for what was about to be seen.  The village consisted of  shops one after another and another and another, artwork spilling out into the streets.  Some shops displaying well known works, while others, to my pleasant surprise, featured unique works from young Chinese artists.  Seeing and experiencing how Creativity has been lacking from the general mindset, these artists provide proof, China simply needs more time.  Lack of imagination is simply an atrophied muscle needing therapy.The village was home to many environmental elements favourable to a pleasant visit.  Firstly, no one was trying the hard sell.  They allowed potential buyers to look without being bothered.  2)  Everything is up for negotiation.  In some instances, prices would be cut in half on the first hint a customer may be leaving their shop.  A large painting, 1m x 1.5 m had an initial price of 2000RMB (400$), but was instantly cut to 800RMB, without even a struggle.  3)  There are two wonderful coffee shops within the village.  Each providing very different environments.  Both with excellent Ice Cappuccino.Just as many like to trace the origins of their food, Da Fen Artists Village provided a glimpse to the starting point of many art pieces found in home decor stores in the west.  The area was not only responsible for the artwork but many framing options and supplies found in everyday stores.The Da Fen Artist Village is clearly a place where more than one day is needed to explore.  Visitors will see so much, any decision will be hard pressed.  While your choices will be difficult, rest assured the cheap prices will make it hard to feel your made a bad choice.Be sure to check out the Shenzhen Hotel Review at http://glassoscotch.wordpress.com"
250,Artist Village,"I enjoyed this pretty and art filled village, while we were there early so not everything was open it was lovely and amazing art to view"
251,A Quick trip to the Artists Village,Our visit to Dafen left me in awe at the talented artists who were at work and the amazing paintings they produced.  They made it look sooo easy!  This is a must visit place for anyone visiting Guangdong province
252,"For paintings, art supplies, day trip","A visit to Shenzhen would not be complete if you didn't visit Dafen, conveniently on the Shenzhen MTR System. It is home to the Oil Painting Village, an interesting group of old and some fairly modern buildings complete with a central square in its midst! One can see or buy reproductions or get your very own photos turned into oil painting after discussions/negotiations with the painter! Plenty around and lots of choices! If you don't intend to buy, you can soak in the ambience or visit the numerous galleries. We chanced upon an old traditional courtyard house located in the central plaza but beautifully restored and turned into a gallery. There is an admission fee but cheaper for seniors 65 and above, irregardless of citizenry! Adjacent to it are also 3 old houses, similarly restored! We had a great morning and afternoon there exploring the village."
253,Interesting setting!,"This place offers wide range of art on sale / commission. The quality is from abysmal to good. You can watch artists at work, buy art materials, have painting framed or just roam around and admire the works on display."
254,A trip to Da Fen Artist Village,"Dafen Oil Painting Village was a great surprise. We (4 thirty something year olds) set out to 'have a look' and burn up a few hours on a Sunday. It was the most enjoyable part of Shenzhen to explore. It's a small village, really friendly people. You can find the artists inside doing their thing (painting!).Hints:1) English is not great, but everyone was friendly and do try very hard to help2) Do bring Yuan - cash is king.3) Don't get things framed if you're going to get the MTR back to Shenzhen or back to Hong Kong - there are size limits on taking things back and there are security to stop you from trying.4) In my experience, Taxi's are not a great option at least to get back, so plan on taking the MTR back - it's much easier.5) Bargaining - you can ask for a little off. we managed ~12% off the price - but it's all relative. Would have been happy paying the asking price for a majority of items."
255,Unbelievable experience! ,cosy place. its sens out of time. typical chinese painters and so on. must do ifyou pass near  by. i spend a great afternoon there
256,Don't Forget to Bargain!,"The day I visited Dafen was to pick up a frame that I had ordered online. I went with no expectations and was pleasantly surprised of how quaint and genuine the place is. We went on a week day and it was nice and quiet, apparently it can get really busy on the weekends. It is chock full of little galleries, including the lane ways in between the blocks of shops, where you may find artists plying their trade. You really need a full day to appreciate all the art. I was only there for a couple of hours and felt I only scratched the surface. We found a cool little bohemian style cafe called zgxs art (bizarre name i know) to grab a coffee and recharge. Definitely worth a look."
257,Enjoyable trip for art lovers ,The area is an artist village for the production of replicas of masterworks and outsourcing of original art creation.Different types of work
258,You can't miss it!,"I could hardly believe the volume of art produced here. Some mass produced for business, others more personal, with a small developing area of more creative new artists appearing. Art supplies sold at very reasonable prices. Price range for those wishing for a souvenir to larger more expensive purchases. Some areas seemed to have lots of the same. Worth a day trip, and enjoy a coffee after in one of the new  designer cafes or walk a little further for a traditional meal."
259,Another visit to the painting village,"After living in HK for many years I've always wanted to visit Dafen. I was pleasantly surprised by the quality of art and the friendliness of the artists/shop keepers. No one hassling or pressuring you to buy. Sure most of the stuff is very cheesy but there are some diamonds in the rough. Best place to have paintings copied, so if you see something on the internet that you like bring a photo and you will def find an artist who can replicate it at bargain prices."
260,Absolutely fascinating,"Dafen Oil Painting Village is a bit of a trek from the city center, but it's totally worth it. We loved it so much, we went back a second time just a few days later. I've decorated my home with many oil paintings that were purchased here. The area is cool, as are the shops. I recommend getting your bargaining gloves on, as the shops ARE willing to barter. Happy shopping!"
261,Lovely artistic area.,While Visiting Macau came across a life size portrait of a village at a halal eatery rom xinjiang province. The painting appears as a high vantage point that eliminates the foreground and most of the horizon depicted in the village background. Just Superb....!!!
262,Nice shopping,"Be sure when you get off the subway you walk to the left. If you've walked more than a few blocks and still don't see it, you are going the wrong way. I had a Chinese student try to be helpful and help me find my way, but rather than ""losing face"" and admitting she didn't know where to go, she just led me in the wrong direction! Anyway, it's a fascinating place. I agree with BoerInChina. Walk around first to see if you can get the best prices. Definitely a good Saturday activity! Note: it is not open very late (maybe 8pm?), so be sure to go during the day."
263,Interesting -organizing  the paintings would be very helpful,While one can find fault with the factory volumes of art produced one can only be amazed by the scope and quality. One can spend a few good hours walking around. If you are not tempted to buy something I would be amazed. I never fail to pick something up. Problem is that little refreshments are available. Never the less opposite to the main entrance is a Chinese restaurant where the food is outstanding and prices are very low compared to HK. Sorry no name as only Chinese characters but it is diagonally opposite the main entrance with a large statue of a paint brush.
264,Awesome Experience,I went to Dafen specifically to get a painting made. The Art on display is amazing and of a high quality. There is a lot going on and it is fascinating to see the artists sitting out on the street producing their work. I would have two tips to any other would-be visitors:- It was quite difficult to find - exit the Dafen subway station and turn right. Walk past shops including Walmart and it will be on your left.- I would strongly recommend that you bring a Mandarin phrasebook or are familiar with at least some basic phrases in Mandarin. I did not do this and was caught out as very few people there speak any English.
265,Interesting,"I can not wait to return to Dafen for a second visit because there simply is too much to see and absorb in just one visit.   I wandered through several streets and alleys and encountered an array of artwork created from a variety of materials.  The reproductions looked wonderful and the original works were great.  I bought 4 paintings (11"" x 14"") already framed for 160 RMB, or for less than $25 USD.  Do not miss an opportunity to participate in the Dafen art experience."
266,Art overload,"Visited Dafen during our stay in Schenzhen and enjoyed it so much went back a second time. Vast selection of original and copied art works in all styles and sizes. Several art supply shops selling artist's tools and materials at great prices. An interesting place to visit, even for those not artistically inclined. Rather think young children would not be too impressed.Easy to get to via the Metro. Line 3 (Blue) to Shuanglong, get off at Dafen, follow signs, cross over road on the bridge then follow road about 500m with rail track now on your right side on opposite side of road, past Walmart until you run out of payment, then go left into village. Quite easy actually. On return catch Line 3 towards Yitian."
267,Great souvenirs and hang out for beautiful day,"There are many beautiful, high-quality paintings, sculptures, and other works of art on display and for sale in the village. For sale are both originals and great reproductions."
268,Rows upon rows of small shops,"Wasn't sure what to expect, but it's not quaint and picturesque like the name suggests. Rather, you get quite a few blocks of storefronts, each with paintings, frames, some sculpture, and a few cafes. Great for a couple hour stroll or a purchase if you like reproduced painting or want to commission a personal painting at a decent price. The Dafen Art Museum is free and there were lots of interesting paintings inside. We took a taxi here and it was difficult to get a taxi back out to town, so plan ahead."
269,Excellent Area,"This village offers everything from copies of the masters to unique, original artworks across a range of styles. Find something you like or, take a photo of your favourite thing and have one of the artists recreate it it any style!"
270,Beautiful day trip,"For a westerner, this will definitely be an odd sight to see. It is far out from the city, about a 35-40 minute metro ride from Luohu. After browsing through various shops and navigating through narrow alleyways, I came upon a multi-story art showroom called Pix2Oils. Name a painting, they'll have a fresh-painted replica in stock or will commission an artist to paint one. Jolina, the sales manager, spoke English very well and we were able to order a custom framed painting, and have it shipped back to New York for less than just what the frame would have cost in NYC locally. Bring water! It gets hot and AC is virtually non-existant there."
271,Surprisingly fun,Dafen is a lovely hidden gem for anyone visiting Shenzhen. I say hidden but it is also conveniently located on the metro line. It just takes an hour to get there from the central futian area and longer from shekou. However the expense is minimal. It is worth the journey and even for someone who knows little of the fineries of art (like myself) this is an enjoyable peruse. There are beautiful canvases to observe but it is also great to watch the artists at work. Just be aware they dislike you taking pictures. There are some lovely rooftop cafes also where you can enjoy a coffee or beer and in our experiences the painting prices were not extortionate and most were open to haggling (a little Chinese may be needed). A perfect location to secure a souvenir or present!
272,Great way to enjoy peaceful day,"If you want to experience a genuine piece of Shenzhen that is off the usual path, be sure to set aside a few hours to walk through this large village that is tucked away in a corner of the city. To begin with, there is the curious, fascinating and hilarious/sad sight of seeing scores of artists painting copies of Van Gogh's Sunflowers, Starry Night, as well as his blossoming almond branch and several other iconic works. Some are very good; many will trick a passing gaze. They are sold to people who want an ""original"" oil painting with all of the requisite textures. And while Van Gogh is the star, you can expect to find some other well known works being painstakingly copied in alleys and the major byways of this authentic village where artists, starving and fed, also live. Expect to see families working together to produce their copious copies, with toddlers and infants close at hand (and considerably quiet). Besides the ""artists"" making copies, there are also giant copy machines which are printing copies of great works and otherwise on canvas. And there are scads of frame makers turning out frames on which to stretch the canvases as well as the over-priced frames we buy in the USA. Yes, many of the paintings and reproductions and frames on sale in stores such as HomeGoods, Target, etc. must surely hail from this industrious little village.BUT (and this is a big one), there are also genuine artists making their own original paintings and prints, and some of them are quite fine and well-worth the modest price many of them ask. They are certainly in the minority and for every one of them there must be 20 who are dutifully making copies, but if you take your time, you are bound to find some very gifted artists who are usually as humble and pleasant as they are talented.  Much of the manufactured art (that is not copies of masterpieces) is garish, but it is all fun, and I don't begrudge any of them their taste or their means of making a living.Also on hand are many artist supply shops, which offer amazingly good deals on well-made brushes, paints, etc. Not only is the village picturesque and photogenic, but it is also a treat to the sense of smell with a mixture of smells from oil paint and freshly cut wood wafting through the air."
273,A wonderful day amongst artist!,"Shenzhen has several art communities and creative spaces, but the most popular and well known one is undoubtedly Dafen Oil Painting Village in Longgang District. In a bustling city like Shenzhen it can sometimes be hard to know where to go during a day off, especially if you don’t fancy a hike or park that day (probably the two most popular things to do during free time). Dafen Oil Painting Village provides the opportunity to have a nice walk, get some fresh air and soak in some culture at the same time.Walking around here you can see virtually every type of painting style from abstract to impressionism and all the ones in between. Many of these are in small studios which you can browse around in and look at the art undisturbed by the owner. Some of the art is done in the little alleys between buildings, where the artists are in their zone, focused on a picture from an iPad, making a flawless reproduction or two. You can stand and watch as magic happens in front of youDafen metro station exit A1"
274,Very Interesting place,"We took the metro from Shenzhen and didn't appreciate how long it would take, around 1.5 hours! It's not really a village but an array of streets behind Walmart, it's not signposted so we had to ask directions. Massive amount of art on sale, lots that you would recognise."
275,"Interesting place, great for a bargain!","If you're a owner/buyer/renovator of a restaurant/pub/club/hotel looking for an artpiece to install/hang on in your establishment. This is the place to go. Get all your bulk discounts, of Da Vinci's Sunflower or the Screamer. When I visited, there is literally a woman drawing multiple copies of the Sunflower. It's as good as any Sunflower for the ""non-art"" people like me. Plus, she has lots of practice I guess. An interesting idea is you can bring your own picture and find a willing artist there to draw you in a pose of the Spanish Conquistador or a Middle Age King or an Emperor carrying an iPhone in your hand, as opposed to a sword or something. Because that's exactly what I saw one guy was doing, he was getting ready to bring the portrait home to hang up.There is an art museum in the middle of the area worth visiting, where the pieces are more curated. They have permanent and event displays. It was free entry when I went."
276,buying art,DaFen Oil Painting VillageTake Metro to DaFenThe walk to Dafen Oil Painting Village is about 5minutes.Many shops big and small selling paintings. Many are copies of famous works though there are some originals ... mostly abstract art. There are shops selling art materials also. Tip:Take a walk around the village and look at the many shops before choosing your favourite. Many artists copying the same famous work so standards vary. Nearest toilet is at the mall next to the Metro. Prices start from RMB40 onwards.
277,Worth the trip!,"I stopped on the way to a business meeting and wished I had given myself a lot more time. No, not a lot of originality but certainly a lot of talent. Met a nice young couple who were happy to paint some of my landscape photos.  definitely worth a stop."
278,Deep inside look into the paint and copy world,"We took the Shenzhen Metro to Dafen and were bemused to follow the directions we had been given - go beyond Walmart and turn left. In the alleyways there are artists painting everything from fantastic copies of classic calligraphy to paint by number classics. Most of the material being produced, to be honest, is bound for motel bedrooms of the world, but there are some magnificent landscapes, and if you want frames and painting materials this is the place to come. We thoroughly enjoyed an hour or so here, and then went around the corner to the art gallery which was an absolute delight, and really did make the point that art is not about copying someone else. And so back to the metro."
279,Get your very own copy of your favourite painting by your favourite master!,"Classic chinese industry - this village (a small neighborhood within Shenzhen) - is composed of 5-10 streets, each with shops that do nothing but sell oil paintings. They range from amateur to very talented, but with a good 50% on the very talented side. While originally known for copies of the great Masters, now you see a lot of originals. The copies are really not so good, colors not exact. However, the originals (or copies of unknown works :)) are very good. And many of the artists take commissions.Its good to see the artists actually working on a painting - iPad next to them so they can see the work they are copying. Some of the artists excel at photo-realism. This is worth 2-3 hours. If it wasn't that there were sooo many paintings, you would think you were in an art museum."
