,title,text
214,Beautiful. Relaxing. Historic. A treat for your eyes.,Impressive fortress. High on a hill. Gorgeous restoration of red lacquered walls.  Dragons are everywhere as the kings symbol. I wish I could see it completed! Go. The grounds are also beautiful and it’s close to the station!
215,Interesting + great views over the city,"My husband and I visited a few years ago, but didn't get to visit Shurijo Castle. Second time we were in Naha, we made it a priority however. Sadly... The castle was under renovation on the outside :/ But... Visit if you want to see a national treasure and learn more about the Ryukyu kingdom. It is not necessary to know Japanese to read the signs and such, but it helps in some places."
216,Beautiful castle,"need to visit in naha, memorial place of ancient Ryukyu kingdomyou can undertand the history with korea, japan and china in Suri"
217,Beautiful castle with unique architecture,"We visited this very interesting restored Japanese castle on a recent cruise call to Naha, Okinawa. We caught the monorail from the shuttle bus drop off point, (a day pass for the monorail was Y800) and the castle was at the final stop. There was very little signposting but we could see where we were heading and we eventually found our way although it took us about 15 to 20 minutes.The outer parts of the castle and the grounds are free to enter; there is a gift shop, small restaurant and public toilets adjacent to the car park. The toilets are western type (thank goodness!) with extra buttons for douche, dry and music - very civilised!!We climbed upwards to the main part of the castle, it was a steep path with some steps but there was a disabled access available. We paid Y660 entry fee for the castle which was a one way circuit around the exhibits and included videos, reconstructed rooms and some models.There was also a Japanese tea room and we had unlimited jasmine tea with 5 small cakes for Y300. We sat at a communal table and one of the waitresses gave a talk about the food and drink we were enjoying - there was an English translation in the menu which was a great help!You have to remove your shoes before entering the castle, just as you would in any Japanese home so its a good idea to either take slippers or wear socks - I had to pad around in my bare feet and felt a bit uncomfortable. There are lockers for your shoes and other belongings in the tea house, otherwise you just carry your shoes around with you in the provided plastic bag. The castle gardens are worth a visit too, with lots of fruit treesThis was a great experience, we were there for almost 3 hours and had an excellent time!"
218,Well-preserved,"This castle is a reminder of the feudal country of old. Lovingly restored after damage during WW2, it is a glimpse into the past and offers up some of the history of the region. well worth the walk as it offers great views out over the harbour and surrounding city."
219,Stamp collecting,We had a great time as a couple but believe it would be a good time with the children.  We were able to walk through the whole thing without difficulty.  A must see when visiting Okinawa!
220,Shurijo Castle,"Shurjio Castle is by far one of the most unique World Heritage Sites I've visited and one of the most majestic and artistic castles built. With its outstanding bright red color it is indeed a work of art. Located in Shuri, Okinawa built between 1429 and 1879 during the Gusuku period it is a Ryukyuan palace made of limestone and wood with heavy Chinese architecture influence. We took bus 9 from Naha Station or you could also take the monorail and alight at Shuri Station. There is entrance ticket that costs about 870 Yen and it is very worth it. It is perfect to visit the castle just before the sunset for a perfect viewing and sunset photo. The main entrance stands Shureimon Gate that leads to the castle park. As you walk by to your right passing the Gusuku (fortress) stands at the top of the hill is the castle's main hall or Seiden. The Una Plaza stands in front of the seiden which serves as ceremonial hall. Inside the castle you could view the main throne and several rooms which truly embodies its Ryukyuan interior design. Outside as you walk there is the observatory called Iri No Azana, which has a 360 degree view of Naha and bird's eye view of the castle complex which is truly amazing and beautiful. Here we took the best sunset shots and videos which are truly remarkable. It is also not that very high to climb up perhaps around 20 to 30 steps only. The castle at sunset is truly historical and romantic and it is not very crowded with tourists. It was such a lovely and memorable trip here at Shurijo castle, so if you visit Okinawa this is a must to see!!! :=)"
221,Memories of a glorious past,A good rebuilt place to know the history of the majesty of the early Okinawa. The buildings are also beautiful. It is a good point to connect with my South East Asia experience.
222,Not A Typical Japanese Castle,"Unfortunately it was raining when I visited, but might have been a thing as there wasn't many people. Outside they had a performance of traditional dances which was awesome. Highly recommend seeing it. Love how the route is well posted and information are in multiple languages."
223,Facade under refurbishment,"The kids have a good time exploring the castle. The video in the exhibit room/ waiting area is very informative, showing how the reformed work is done."
224,Overpriced and underwhelming,"Shurijo Castle is a must see in Okinawa. Easily accessible by taxi or monorail. Free entry. Part of castle burnt last year and undergoing renovations, but still lots to see and many photo worthy vistas. Much history and period architecture along with lush botanical gardens and some wildlife ex. ducks, koi fish, egrets, birds and the occasional snake. Again you must visit Shurijo castle while In Okinawa."
225,Must see,I am glad that we stopped by while in Okinawa. Great views and very informative displays throughout. Be prepared to take off your shoes to enter the castle if you decide to go in. Very nice grounds to look at.
226,Definitely worth a stop,"Words that describe the castle include clean, quiet, traditional, ancient, empty,  elegant, less is more.  After you purchase a ticket and you begin to walk through the castle you must remove your shoes.  it is very typical of shrines that people remove shoes in indoor exhibits.  The Castle offered a vision of life of the Ryukyu culture.  this castle was reconstructed after the destruction of Okinawa.  I loved the royal rooms with teh lacquer chairs and beautiful paintings and artifacts.Some rooms were sparcely decorated .  I think we were not allowed to take pictures.  Visiting the castle from the cruise ship means you will neeed to take a taxi.  it was not a conventient walk.  in the castle area one person that I went with had back problems so it was difficult walking around the area.  It is good to see but I would not rush back to see it again."
227,Long legs needed!,"I walked along the wall of castle 2 times in 2 days, 1 in daytime and 1 in the evening. It's a magnificent castle!"
228,Famous Castle yet sadly disappointing.,"Interesting walk about, paid extra to go inside.  We were on th Jumbo hip hop bus tour.  Didn’t get to spend a lot here but beside the building and grounds there were shops to purchase souvenirs and ample spots for photos."
229,Great experience,Their service towards wheelchair accessibility is amazing.The view from the top is beautiful & calming
230,Need more signage,"This is the birthplace of Karate and Passadai kata..you can see why katas are orchestrated in 2 steps side and 3 or more down because of the passage ways and corridors are long and narrow. The ambiance and general feeling of the main king of Okinawa set in this castle offers unique and authentic layout of how the castle was in the 1400’s with the court and throne with fabulous artifacts such as weapons and the crown, information for the tourist or local.. I found it exciting even for my second time round..the gift shop offers T-shirt’s and other gifts revolved around karate and a cafe to have refreshments. The monorail is also wonderful to travel there from Naha at a cheap price. When you visit other castle which were ruined by the war you can see the great restoration that has occurred at the castle to preserve this great piece of history."
231,Castle,"There’s a man who’s sole job is to straighten used plastic shoe bags! Let me explain. Upon entering the castle proper via the “usual route” (Tip for you fellas out there- don’t make the joke that ‘this is how I refer to you as sometimes honey’ to your wife- she will not talk to for hours) you are asked to take your shoes off and keep them with you in a plastic bag. You go about the beautiful red, adorned and tatami strewn castle which houses an enormous throne which the missus and I hypothesize was needed as most of the Ryuku emperors were probably as obese as Mr. Kinjo (Okinawans and travelers will understand) and then at the end you put your shoes back on and hand the plastic bag to a man who straightens the bag out for cleaning and then reuse. HE MUST BE THE ONLY MAN ON THE PLANET THAT USES ATHLETE’S FOOT ON HIS HANDS! It raised so many questions for me and I wanted to ask him but my missus dragged me away before I could make mincemeat of my broken Nihongo in trying to ascertain any answers. How did he get this job? Who is he?!"
232,"Very beautiful, very peaceful",We took the monorail to Shurijo station. And it took us more than 20 minutes to walk to the castle. The first entrance is free but to enter the main building you will have to buy a ticket 850 yen. But the wiev over Naha is free.
233,Been there twice in 20 years.  It was a great feeling being back.,No need to purchase tickets ... Just walk the grounds and learn the history.  No admission fee to walk all of the grounds.Stairs are steep -elderly be careful.We rented kimonos and took pictures throughout.
234,A different slice of Japan,"we visited Shurijo Castle in the just 15 mins before the ticket counter closed , at nearly 6;30 in the evening , the castle closes at 7;30 we had to remove our shoes and generally explore the place , the the architecture is beautiful and the  place has a nice feel to it , the emperor's throne is there and photography is allowed."
235,Populated and nothing fantastic,Huge ancient castle in vast area on top of a high hill. Well preserved castle with many interest features . A complementary traditional Okinawa folk dances on the outside courtyard
236,A highlight of Naha,"Panoramic views of Naha. So, so interesting. Preserved well. Easy to park underneath...don't bother with the hawker parking lots. Stop and enjoy the green tea and take in the garden. Worth it. Wasn't too crowded, later in the day...probably added to our enjoyment."
237,"Great place to visit, loved it!","I'm not too big a history fan but everytime I'm travelling, I'll try to see something historical. This time it was Shurijo Castle and I must say I'm happy we went there.Being an European, our castles are something completely different and this was like a refreshing breeze. The castle itself did not have too many old items but it was more like the building itself where the tour focused.We visited the castle on a sunny day and as some areas are outdoors, this was the right day. The only minor disadvantage were big tourist groups as sometimes it felt there was too much people. Tour also offered a possibility to enjoy some tea and local cookies/bisquets with small additional fee."
238,Quite a sacred castle,"Step into the past and experience Okinawa in the 14th century.  The architecture, flair, and culture are in living color in the many displays and life characters on the grounds.  Fascinating history destination and easy to get to from Naha.  There is an entrance fee but well worth it."
239,Impressive Castle,"We were curious about ryukyu culture. The visit allowed us to understand how different Okinawa is from mainland Japan, while having many similarities.The castle is much more beautiful than in pictures. The exhibition of ancient traditional kimonos, Japanese etchings, weaponry and music instrument is magnificent."
240,Restored Castle,"There are many buildings on Okinawa which have had to be restored due to Japan's war-storied past. This castle is one of them, and I expected to be underwhelmed but I was wrong. One should not associate the word restoration with ""lacking in detail"". The architectural work and interiors are stunning, and the tour through the castle was very interesting. The Japanese are very big on not trampling through public access buildings with your footwear on. Be advised, that you will be given a plastic bag to carry your shoes through the building. (They do recycle the bags at the exit to the building. It appears they reuse what they can.) The grounds themselves are simple, yet somehow still grand. I feel the history pulsing through the grounds. It's hard to imagine how much has happened there. Go. You'll enjoy Shurijo Castle."
241,Must see,"Last April was my first and last time that I had a chance to visit this Ryukyuan splendor. Although the main structure was destroyed in fire, I highly recommend to visit the site to check out the surrounding structures which remain intact."
242,Shurijo castle in vast area with folk dances,"This is a highlight.  Don't forget to go and have the tea and cookies (a small charge). Is beautiful to see.  If your at a hotel along the monorail, it goes near to it (15 minute walk)."
243,Splendid,"A must visit if you would like to learn a bit of history about Ryukyu/Okinawa, learn how the islander survived and thrived under the influence of two powerful nations, Japan and China and how the architecture and culture are influenced.We had to rush through the castle because we were with a Cruise Ship organized tour. Choose a date when no Cruise Ship are in town, if you could."
244,Birthday Trip,"This is a walking, self-guided tour that is very well organized.  Wonderfully maintained buildings and interesting artifacts. The views from atop the surrounding walls are beautiful.  There are some accommodations getting around the main building for those with strollers or mobility issues.  However to get to the top of the wall you have to maneuver a good sized stone stairway.On the property (or across the pathway) there is a building with a restaurant, gift store and some kind of smoothie café.  Outsider there a several stalls with souvenirs and ice cream.Visit does not take long, so it would be good for a half day if you need to fill some time."
245,Time Travel to 14th Century Okinawa.,Worthwhile visiting. A short teabreak with local cookies removes the hurry from the day. You can combine this with a visit to Tamaudin.
246,Mr Albert,"Whilst there are many free-to-view cultural assets to see on the climb up to Shurijo Castle, entry to the 'Paid Admission Zone' of the Castle itself costs Y820.  If you travelled to Shuri on the Monorail using  a 1-Day or 2-Day Pass, you can get a significant reduction (c. 20%) to Y660, on production of the Pass.  Entry to this Zone gives you access to the red and white paved quadrangle where you can view the colourful and stylish 'Seiden' - the centrepiece of the Shurijo Castle structures, and to a self-guided tour internally of the rooms.Dating back to the 14th Century, the brilliant colours and distinctive Ryukyuan architecture shows both Chinese and Japanese influences.  Left in ruins after the Battle of Okinawa, the Castle was totally rebuilt/restored based on an 18th Century model.  As much as I admired the vermillion and gilded opulence and polished wood interiors, there are some 'cons', including;- even on a dull and overcast mid-week January day, the #1 attraction in Naha seems to attracts hordes of visitors,- as a senior travelling solo, I tend rely on my camera to record my travels and the enforcement of 'no photography' rules (internally) denies me of these memories.Notwithstanding these, .... Would I go back again on a future visit?  I certainly would!"
247,Organized and clear,"Although the original castle is no more, this painstakingly recreated replica is most impressive. The history behind the castle and surrounding grounds is fascinating. I visited on a Friday and it was crowded but not packed. There were quite a few school groups. Once inside, crowd control is in place and everything is very organized. While there are some exhibits within the castle, it is the craftsmanship that is the highlight here. Be sure to see the miniature replica on display. There are several buildings that are part of the complex - each one served its own function and offers a distinct uniqueness. The displays are in Japanese, Chinese and English (I think Korean, too) and are well written giving the viewer a feel for what life was like during the castle’s heyday in Ryukyuan culture. Prepare to spend a good two hours here. I recommend combining a visit with nearby Ryutan Pond and Shuri Kinjo-cho Ishidatami (narrow, old stone street)."
248,Impressive Restoration,Shurijo Castle is great place to understand Okinawa’s history and influence of Chinese and Japanese cultures on it. It can reached by bus or Yui train line. There is entry fee. We could use non step tour path for most the visit. We could see meticulous work done to restore the castle which was damaged in battle of Okinawa. It may take 1-2 hours. Great place to visit!!
249,"Unique castle, stamp collecting game",Fun to run around collecting stamps. Tip: have a one day monorail pass for a small discountPs. Its dumb to make people write reviews of at least 100 characters
250,A must to go place in Naha ,"This is where Okinawa culture meets Chinese culture. The structures are very grand and the colors and details of Chinese influence is evident. For the kids, there are several stamp stations where you collect stamps treasure-hunt style to get a reward at the end."
251,Magnificant although it's re-build,"Well maintained Japanese old castle belongs kingdom of Ryukyu. During my business trip, I visited here and i felt very happy because they are well maintaining there historical place."
252,Great for the whole family ,Relaxing and informative trip.  One of many places we visited. Most displays had English translations.
253,Day date with the husband,"Shurijo Castle is about 20mins away from Kokusai Street. We decided to take a taxi instead since it was not very convenient go there by public transport. The entire compound is quite huge. If you are keen to participate in the stamp rally (where you can get a souvenir if you complete a number of stations), I would recommend at least 1.5 hours. We managed to get a sticker souvenir for completing the minimum number of stations. The castle was partially under renovation as at Nov 2018."
254,Highly recommend to spend a could of hours here,If you can't climb lots of stairs (lots - a whole lot) - you may want to skip this place. It was very beautiful once up there and the views were great but there were a lot of stairs to climb to get there. Also if you go - wear clean socks since you have to take your shoes off!
255,Big castle,"Nice place to visit for a cultural tour. Our students gained an appreciation of Okinawa history, architecture, etc."
256,memorial place in naha,"Accesible and informative, as well. Not far from Naha city center. Good way to learning from Okinawa's history. I would recommending taking the Yu Rail Day pass, if previously purchased, as a discount is applied upon presentation."
257,Shuri Castle,"A replica of the 14th century fortress, which was destroyed in WW II, on a central hilltop overlooking the China Sea.  The fortress has multiple buildings and massive entrance gates.  In the grand courtyard the Chinese architectural influence is evident in the red colour and many details. A tour of the interior, where you will need to remove your shoes, finds many period artifacts along with   the throne of King  Ryukyuan."
258,A must to understand history of Okinawa,"Our kids joined the stamping activity to earn a gift at the end of the experience. When they went to the service counter to exchange for the gift, the service staff was extremely rude, greeted them with black face, threw the gift at our kids and then chase them away while we were trying to unwrap the gift. Later on, a Japanese lady approached her for directions, she was nice and polite. It was clearly a discrimination against non-locals, and moreover this is a tourist location, I would expect to treat everyone equally and with basic courtesy at least. Will not recommend for anyone to visit this space."
259,Ancient castle wall and refined palace ,"I went to okinawa just about every year, and in 2019 twice, july and november. The last time I went to shuri castle was in 2018, after that in 2019 because of electrical malfunctions fire destroyed most all of the buildings specially the main one. But, they are trying to rebuild little by little just like in the past."
260,Totally worth it,"Located not too far away from the Shuri monorail station, the castle rises red, perched up above the city. As with most places in Naha, the castle was rebuilt completely after the war, but this does not detract from an impressive structure. Definitely worth a visit on a clear…"
261,Beautiful place,"Our family spent a couple of hours at Shurijo, a UNESCO World Heritage site, during our time in Naha. The castle was rebuilt fairly recently, but is still interesting to tour as a historical site and learn about the Ryukyu royalty who once ruled there. There is no photography allowed inside most of the castle itself, so be sure to put your cameras away when you see the signs near the front entry. (We saw staff enforce the rule with tourists not abiding them.) The views from the top of the castle grounds are sweeping. They have a ""passport"" activity for kids, where kids can stamp their paper at various stations on the grounds. Once completed, they turn it in for a small prize. My child really enjoyed looking for the stations and it helped us make sure we saw everything."
262,Not worth to visit ,"Unfortunately, we came at a time when it was overly crowded and the place was under construction. The main area was not as majestic as on pictures and this place was the only attraction we visited and felt rather disappointed for."
263,It's a replica and Under renovation,"Walked from Shuri monorail station on a very humid day. About 15-20 minute walk that was well marked. The front of the castle is being relaquered and is wrapped up. Very crowded with school children and cruise ship passengers today. Much of the signage has English descriptions. Most of the castle was destroyed in WW2 and has been rebuilt. Excellent education in the history of Okinawa,"
264,Any visit to Okinawa should include a trip to Shuri Jo and the surroundings,Best non guided tour ever experienced Enjoyed the extra experience of tea serviceReally enjoyed the leisurely way we were able to enjoy this treasure of okinawa
265,Great and magnificent ,Better than I expected. We were late and missed their last performance at 4pm. The walk into the park is free unless you want to enter inside the castle.Had the benefit of both day and night view. Have some steep steps n slopes too.
266,Met Expectations,"On our first day on Okinawa, we decided to take the Yui Rail Naha City Monorail to visit the Shuri Castle.  It was the last stop on the line.  The short walk to the castle felt a lot farther because it was such a hot and humid day.  There isn't much shade between the station and…"
267,Nice Park for a Stroll and Pictures,Good view from the lookout point. Castle is okay. Not too crowded. Stroller friendly with elevators and ramps added to help get around
268,Shurijo Castle,"A replica of the 14th century fortress on a central hilltop which overlooked the South China Sea. It was the royal castle of the Ryukyu Empire and was the largest castle in Okinawa.  It has multiple buildings, massive entrance gates with a grand courtyard.  Just beautiful.   One…"
269,Nice place but not many activity,"Loads of steps to navigate. Someone with longer legs than I have will have no problem clamboring over the big steps. It was a great place to see, though. The gardens were beautiful and the day magnificent. Take water."
270,Nothing special ,Nothing like other Japanese castles - offers great insight into the unique culture of the Ryukyu Islands. A must when visiting Okinawa!
271,Might be Boring for Kids,"I'm glad we went. It was a nice day to stroll around and I can say I've been, but I wouldn't go again and I think most kids will be bored. Our favorite part of the site was exploring the grounds in search of stamp pads to stamp a souvenir map. If you collect all the stamps, you receive a nice gift of a small plastic folder, stickers, a coloring book, and a special stamp. Upon reaching the paid, museum area, you are handed a plastic bag to carry your shoes. You tour the castle and museum in your bare feet. As others have commented, the castle just has a lot of empty rooms that look alike, limited captions, and not much else.There's an inexpensive cafe where we enjoyed a corn dog and fried rice. Both were good, but clearly just re-heated in a microwave.Free covered parking is available, lockers that you can rent for 100 yen that is returned to you after you return the key. The gift shops contained standard Okinawa souvenirs - nothing very unique to just the castle."
272,UNESCO Historical Site,"The ticket price is 800 YEN/Adult, if you have one day or two days pass fot Yui Rail the price is 600 YEN only. You have to buy this ticken at cash desk only(not in vending machine)."
273,A Castle that’s unique to Okinawa ,"Interesting historic site that tells the story of the rise and fall of Ryukyu kingdom, and its relationship with neighboring countries.Many areas of the castle are free to enter. There’s a modest fee to explore the inside of the castle."
274,Exploring ,"very interesting palatial grounds similar to the Imperial Palace of Beijing on a smaller scale . Quite a bit of uphill walking but it is ok if you take it nice and slow.  it is worthwhile the walk up , as you can see clear view of Naha city and the ocean from the top.Remember to stamp the programme sheet as you go along  (about 6-7 spots ), and you will be rewarded a small souvenir pack of colourful stickers and story book on the castle"
275,UNESCO historical site,"If you get the one or two-day monorail pass (buy from the machine at any monorail station, including the airport), this is really easy to access.  It's the last stop (#15) on the Yui Rail monorail, which runs every 10 minutes from 6 am to 11:30 pm.  The castle is about a 15 minute walk from there, much of it uphill.  The grounds are lovely, the employees pleasant and enthusiastic, and the castle interesting, although it is currently being re-lacquered and there is scaffolding everywhere.  The tour takes about 45 minutes, and be advised that you will need to remove your shoes,  Most, but not all of the signage has English translations.  Great photo ops (at sunset especially and at night when lit up) and interesting history of Okinawa's indigenous people.  Be sure to check out the mausoleum as well.  It's only 100 m from the castle.  Both have discounts if you have the one or two-day monorail pass.  If you're hungry for a full meal after and you want authentic Okinawan food, Ryukyu Sabo Ashibiuna is a 5 minute walk from the castle."
276,Worth a visit,"I’m not a history buff and not that into castles.  But this place was definitely worth walking to for the views of Okinawa.  I suggest taking the train to Shuri (last stop), walk through and then down the other side, so you can look at how the locals nearby live, then finally…"
277,Full of history,We used the monorail to get here and walked. Stopped off at a Dim Sum restaurant on the corner on the way from the monorail for the nicest lunch with a beautiful set menu. Walked round the castle and the grounds. Wasn't too busy the day we went and we had time and space to explore and take photos.
278,You have to go see this!,Opens much later than some tourist sites. Ranked 11th on Japan’s UNESCO site.Recommended duration is about an hour. Quite a walk (upslope) from Shuri / Gino station.
279,Great cultural experience,Easy to access via monorail and bus from my hotel. The bus and taxi option from monorail station each cost about the same if you have 4-5 persons (including children). The bus has a fixed schedule. Taxi option meant you don’t have to wait for the bus. It’s worth a visit to learn more about Okinawa’s history.
280,Great Castle to visit for a foreigner who likes exploring,"Although the monorail station named of the castle, but it get a distance of walk from the station, 10-15 minutes approximately. Bus or car is rather recommended (3-5 min walk distance). The castle is well rebuild. Pay for the entrance fee and then you'll get inside to read the story of Ryukyu empire. The art inside is beutiful, but not allowed for photography. There is a must try tea cafe inside, but many people were in qeue."
281,A Unique Castle,"This Unesco world heritage is a former palace of the kings of Ryukyu who ruled Okinawa islands for many centuries.  Under China’s rule for centuries before transferred to Japan, the palace appearance is Chinese style more than Japanese style architecture. Outside and some of interior are Chinese architecture but the interior remained Japanese architecture with simplicity and nature as key design ideas. Recommend."
282,Absolutely breathtaking,"A very enjoyable few hours. Fascinating, and joined a free tour, which was very informative. Even the kids learnt something!"
283,Barrier free :),"On southern side of naha city. 10 to 15 minutes from central naha. Take the train to suri station. Then walk 15 minutes to main entrance. However, you could take short cut. About 50 m after  post office, there is a sign to turn left into a parking area. You can use that short cut to lake on right then walk towards the castle and main entrance. Otherwise it is a long walk to main entrance. There is no sign but once you see the postiffice after walking from suri station. 100m you see post office. Then 50 m,  turn left and u can see the castke on top of hill. There are many sites within the castle park. Each stop u can stamp the location. About 24 stopover points. Kids get excited stamping on the map. They will give u a map with blank space at the ticket counter. From castle top see okinawa city. Quite amazing, the castle had been restored so more modern looking. U have to take off shoes before entering the main castle where you see where the king sleeps , etc. So wear socks. They will give u a bag to put your shoes. Do not take photos inside. There are signs. If you enjoy history, you will like it. If you want a relaxing walk, you will like it, if you are not physically strong, then you will not like to walk. Enjoy a piece of history."
284,Highlight trip in Naha,Read a review previously about the underground parking at Shurijo Castle. The parking fee was ¥320 per entry. It was SUPER cheap compared to other parking lot around the Shurijo Castle. Therefore search for underground parking at Shurijo Castle using Google Maps (keyword: Shureimon Gate)The weather was nice:) so we get to took a few nice family pictures. Than we spent some time walking inside the castle (it was a replica by the way as the original building was destroyed during WW2.) The access in the place was very friendly towards people with stroller and wheelchair. Almost barrier free at every section we went! Really grateful for that. I gave 3 stars because it was quite disappointing to see a replica as a world heritage site.
285,A slice of Ryukyu,Will be nice if you able to spend a day onsite. Just to chill out and enjoy the scene and show of the local dance at the park.
286,Full of tourist,"Impressive castle, quite interesting blend of architecture of Japanese and Chinese, fact which seems dominates Okinawan culture overall. Well worth a visit."
287,A bit of history in modern Naha.,"With architectural influences of both China and Japan, this Castle shows its cultural and historical values in its stonework and architectural design, Shurijo was designated as a World Heritage Site in December of 2000, the 11th World Heritage Site within Japan. The Castle served as the centre of Ryukyu Kingdom and its politics, foreign affairs and culture. Okinawa was an independent country, before being annexed by Japan in 1879. Recent World War 2 history saw the castle and just about everything on Okinawa blown to hell and over two thirds of its population wiped out. Every building in Okinawa is new. This castle is an amazing reproduction. A visit to the castle teaches about the kingdom and the Kings who governed it during a particular period of history. Entry cost is reasonable, as it has been made a world heritage site. You will need to remove your shoes and carry them in a bag, while you walk through the reconstructed interior parts of the castle. This will preserve the wooden surfaces for future generations. I loved the battlements and seeing their layout and the fact that the castle is built on the top of a steep hill, shows the invincability of the Kingdom. A visit is highly recommended."
288,Large underground carpark,"From the minute you walk onto the property, you know there is something special about this place.  The entire property is so well kept and manicured that it will leave you in awe.  I would highly recommend the tour of the inside."
289,Enjoyable Afternoon,"Shurijo Castle is about a 15 - 20 mins drive from Kokusai Dori (the international shopping street) The castle is made up of several buildings surrounding a big main square. The beautiful buildings were well preserved with very unique and interesting architecture and exhibits inside.After exploring the castle buildings you can take a walk outside to view the castle walls and external gardens. There are some steps and slopes to navigate along the way but nothing too steep.A pleasant way to spend the morning (2 hours or so) visiting one of Okinawa's main attractions. After visiting the castle you can visit a nearby Japanese wine making shop, the Awamori Zuisen Distillery, about 4 mins away by car and from there to a quaint Okinawan restaurant nearby called Ryukyu Sabo Ashibiuna for lunch."
290,UNESCO site,"Shurijo Castle Park New Year’s CelebrationThe New Year ceremony observed at Shurijo Castle on New Year's Day during the Ryukyu Kingdom era was called ""Chohai-Okishiki"" (morning worshiping regulation). The King and other officials of the Ryukyu Royal Court lined up in the courtyard and participated in a solemn traditional Chinese ceremony. Please enjoy the New Year 's Day of the Ryukyu Kingdom, which welcomes the New Year with gorgeous and vivid colors.You can see it from Jan 1 to Jan 3.also you can enjoy to see the beautiful ""Bingata"" which mean,Okinawa traditional kimono.and other traditional performance such as ""sanshin"", ""shishimai"" and something like this."
291,Must visit,"We arrived here by car and were immediately guided to our parking spot by multiple traffic attendants. As soon as you go up via the escalators, you enter the park. The building where you exit has multiple information desks and stands where you could get your information and pamphlet for the scavenger hunt for stamps. When you've completed the scavenger hunt, you'll even get extra free stickers as reward. Surprised by this little activity, we scoured the area. The park was well maintained, and we particularly enjoyed the view from the observation deck. As we got something to drink from the machine in one of the little houses, a nice lady also informed us that ""in two minutes"" a performance would start at the outside of the area, and it would be nice for us to see. She was right, and we enjoyed the two traditional dances performed by people in traditional costume and make-up. After the dance we entered the castle, where we were welcomed by a large but tidy courtyard. Unfortunately the front side of the castle was under restoration, but they did put a banner with a picture of the castle (which was quite humorous to me). On the inside, we had to take off our shoes (they provided us with a plastic bag) and toured the many historical goods. Further into the castle, we even had tea and snacks in the tea area. This was particularly enjoyable, as you had a fantastic view on the back garden while snacking on some nice sweets with Jasmin tea. After the tea, we continued scouring the castle and visited the grounds. In the park there was additionally a visitor questionnaire, where we were asked to answer a few questions in return for a post card of the castle. This showed me the were continuously working on improving the castle grounds on accessibility and guidance for visitors."
292,Informative Site,"The route is from the Mashiki Station.Take the monorail to Shuri station or you can also go to Gibo Station as well (the stop before Shuri and might be easier to get to the castle from Gibo).  Which is a twelve minute monorail ride.  From Gibo station you head straight south for around a ten to fifteen minute walk.  From Shuri station it will be just a little longer and you have to head south/ west.  Also harder to get to the castle, because the streets to get there, is more difficult.  Also Google maps was having a problem on the route to getting us there.When you get to your destination, there will be a few vendors selling ice cream and other trinkets, on the grounds.  This is in the middle of the observation area on one side, and a pathway on the other, which takes you to the castle.Check out the observation area first.  Really great views and you can even get a nice selfie, with Shurijo Castle in your background.It costs you maybe ten to twelve dollars to get into the castle grounds and the castle.The grounds are immaculate, the architecture is incredible, and it is such a great place to see a part of history.If you like castles and you're in Naha, then you should check this place out.  Very great experience and I enjoyed it very much."
293,Nice to walk around,"Former residence of Ryukyu Kingdom rulers, destroyed couple of times in the past, most recently during battle of Okinawa. Rebuilt nowadays and most of the rooms are open to public. It takes around hour or so to visit them all. Exhibits are well described in English. There are free guided tours every two hours or so. Well worth spending 680 JPY (after discount for presenting day pass of monorail)."
294,Beautiful castle,"World heritage site. It tells the history of the Ryukyu Kingdom. Admission is 820 yen per person. The hall of the throne is very beautiful as well as the gardens. Pay parking in the nearby. Toilette,  vending machines and shops.The view at night is quite impressive."
295,Enjoyable walk around the grounds,"Shirijo Castle became the royal seat of government for King Sho Hashi (who united the kingdom) in 1406.  It remained the heart of politics, foreign diplomacy, and culture of the Ryukyu Kingdom for 500 years, until the last ruler, King Sho Tai, abdicated to the Meiji government.  It is an amazing fortress with multiple massive gates and buildings.  It sits on top of a hill and provides a great view over the city and down to the China Sea.  If you see nothing else in Okinawa, you owe it to yourself to see this—especially if history is important to you."
296,Large compound-- impressive historical site,"Arriving at Naha Port, Okinawa as part of our Maasdam cruise encircling Japan, we taxied($5) 1.4 km south during the early morning in this capital of 320,000, arriving at Meibashi Monorail Station in 15 minutes. We purchased tickets($3 each) before boarding for 8 stops, exiting at Shurijo Station. The 1 km path was well marked to this 2000 designated UNESCO site, the King's Residence of the Kingdom of Ryukyu. While the rebuilt castle and its massive walls are the focus of the large parkland, we also wanted to see the portal gates, tombs, sacred grove and surrounding gardens.We returned to the monorail to backtrack 4 stops to Omoromachi Station and walked 750 m northwest to the excellent Okinawa Prefecture Museum for its displays of Okinawan folklore and arts/crafts. After visiting the new City Hall, we returned to the port by taxi($6), making for a full and rewarding morning."
297,Worth to see it....,"Shurijo Castle in Naha, destroyed during the Battle of Okinawa in 1945, was rebuilt after the war. It’s now a UNESCO World Heritage site. A 15-minute walk from the nearest monorail station, this should be on your must-see list if you ever come to Naha."
