,title,text
184,Very cute attraction for kids,"Macau giant panda village is not far from our hotel. We decided to go there by public transportation from in front of hotel. At that time there are 4 pandas. We go there at 2pm, that's their meal time. They are soo cuteee 😍😍 But remember to bring small money there since they don't have small money for change when i want to buy the ticket. So i have to use card. The ticket price only 10MOP for adult and free for child."
185,Spot a Panda,"When i visited, the pandas were busy mating. Apart from that, there is absolutely nothing in this place. So was kind of disappointed."
186,Expectations made me upset,"Not only you can find panda, they also have a few types of animals (Monkeys, Parrots, peacock, Red panda, Lake with Black Swans and Flamingos). A panda museum with their panda growth journeys, a small kids drawing play area at 2nd level of the museum. Playground can be found around the park and another plant museum on right side upon entrance. Quite a few decoration around the parks you can take pictures with. Kids below 12 and elderly above 60 enter for free."
187,Cute pandas,"When we were there, one of the pandas was sleeping, and the other one was eating.Nice park to walk around and relax.Overall it was ok for me.Good thing entrance fee is cheap."
188,The two cute pandas,"Macao Giant Panda Pavilion is designed to take advantage of combining the terrain's natural undulations with the architectural characteristics. The Macau Giant Panda Pavilion is in Seac Pai Van. Only few building around the Macau Giant Panda Pavilion. You will comfortable and relaxed here. Only a pair panda in the Macau Giant Panda Pavilion. There are so cute. They always eat bamboo or sleeping. The ticket of the Macau Giant Panda Pavilion is only 10 MOP, there are full air conditioning in the Macau Giant Panda Pavilion. Viewing location is near to Panda, so you could watch the panda nearly. The environment of the Macau Giant Panda Pavilion is very beautiful and clean. Suitable for a family to visit. But the most bad thing is very far from the center of the city and have a lot of trouble to been there. Outside the park, there is the Macao Giant Panda Gift Shop, which is dedicated to selling gifts and souvenirs related to giant pandas. You could buy some souvenir there. It is hard to see panda in peacetime. But in Macau, you are easy to see the panda. Panda are national treasure and rare animals, we should protect them. If you let your child know more about it, you could go to the Macau Giant Panda Pavilion."
189,Pandas were busy making more Pandas,"There is plenty to see at Seac Pai Van Park and most of it is free. The only thing you have to pay for is the Giant Panda pavilion which costs $10 Macau (very cheap). When we were there there was 2 enclosures one with 2 quite active pandas and one with a single one just sleeping.We got a free casino bus from the ferry terminal to ""City of dreams"" and then a cheap taxi ride to the park.We went straight to the pandas - they weren't strict on times but I got the impression they might be if it was busy. After about 30-45 minutes we had a look around the rest of the exhibits for perhaps an hour."
190,"Cheap, peaceful and cute","I have always wanted to see a panda, and we saw 4 in large, open and well designed enclosures. Excellent designed park and we did the nature trail and explored the other exhibits. Great visit"
191,It's in the middle of nowhere and we didn't see any pandas,Hard to believe how cheap this was to visit. Catching the local bus was interesting but it does tell you next stops in English.  Only saw one bear but he performed nicely!  There are also other exhibits in the park which are free - unbelievably good value.
192,Really Value for Money to watch the lovely Panda,"Both pandas were out and about doing panda type things today. Eating, walking, playing, and dozing. I got there for the three o'clock times lot as other people have recommended and was glad I did. It wasn't too busy and they were ...well... as active as I imagine pandas get! ;) I'm always torn in these type of places about feeling sorry for the animals for being locked up and being grateful I got to see them. The enclosure wasn't too bad, but the same can't be said for the rest of the 'zoo'. Small cages, not enough shade, very little in the way of what would be considered natural habitat for the animals."
193,Panda!,"I brought my daughter here as pandas are rare. It turned out to be more of a zoo with pandas being in small enclosures. The enclosures imitate their natural environment but they are still small. There were other animals such as monkeys, lemurs and falcons in small enclosures as well. I would explore other ways to see animals in the wild. This didn't cut it for me."
194,nice park,"This place is actually a bit far off the urban areas in Macau, and you will have to take a bus or get there by taxi...The Panda Pavilion is in fact inside a nature park, where admissions is free, and there is a good range for a small park, including monkeys, gorillas, flamingos, a herb garden etc... But the highlight is the Panda Pavilion... The crowd control seems fine (as there weren't that many visitors), but the staff should start telling people to stop using flash on their cameras! Overall, this quiet little place can be a great relaxing point... Good for small groups or couples!"
195,A Must See,"We visited Macau Giant Panda pavilion in June 2015. There are local Macao buses available to go to the pavilion, but Taxi is the easiest. The first thing that comes to our mind, vast stretches of green garden. The pavilion is nicely organised and there is also a nature trek available past the Panda pavilion. There is a small kids play area and a small conservation centre, which explains about the lifecycle of Panda. The panda pavilion is a small dome which is centrally air conditioned for the pandas. You would be lucky if you are able to see the pandas near close, as most of the time they are sleeping. There are 2-3 enclosure for the pandas, not much to see after 10 min. There are other animal exhibits. Finally, there is a souvenir shop like all other tourist attractions. Overall this is a nice pass time for a couple of hours, preferable by Taxi but local bus services are also available from Stadium bus stop."
196,Good place to bring your kids to and enjoy a quiet escape,"one panda just slept for the entire time that we're there. Fortunately the other one stood up,took a bath ,scratched his body, ate for a few minutes then slept again. Most of your time will be spent waiting for them to get out of their hiding places or to wake up."
197,Giant Pandas in their natural habitat,Amazing pandas and the entire zoo show different animals from different part of the world it is good to enjoy with family friends and travelers who loves animals 👍🏼👍🏼👍🏼
198,My first time seeing a panda this close!,"Part of the Seac Pai Van Park in Coloane, this is the best place to see the Giand Pandas in their natural habitat. The enclosures are fairly large, glass fronted and offer a clear view while maintaining a natural element for the Pandas. So it is easy to see the Giant Pandas walking, eating or just playing around. Plaques in front of the enclosure provide details about the name, age and behavior of the Pandas.The park is located away from the main attractions but is easily reachable by public transport.Definitely worth a visit if you are an animal lover or want to see the Giant Panda."
199,Pandas,A very fun few hours were spent here.  The pandas were active which was excellent.  The grounds were lovely.
200,Glad to see panda ,"It is relatively easy to get to this place if your hotel is in Taipa. It a barely 10 mins taxi ride. But do go for the 10-11am or 3-4pm slot as the 1 single panda will be feeding then. If u go during the other time slots. Chances are the panda, Kai Kai, is sleeping. Some monkeys, lemurs, black swans & flamingos around but the really nothing too much to look at. But with entrance fees at 10 mop, it's quite a nice & quiet way to spend an hour. Wear good walking shoes if you intend to take the natural trail with rugged steps around the park after the panda enclosure."
201,A Visit for a Panda,Decided to go to this place last minute was an hour early for the panda but there was plenty to do while waiting For the price you pay see real pandas it is well worth it. A good day out for the family or to enjoy yourself.
202,Lovely panda pavilion,We walked a 40 minute walk from the Venetian Hotel to the gardens. The entrance was free but to see the pandas was only 10MOP. We saw many animals and the pavilion was well kept. We were very lucky to see the two new baby pandas play and they were absolutely adorable! Staff are also very friendly.
203,tour,"We went to the Seac Pai Van Park since we wanted to do something more special apart from just gambling, eating local food and watching shows in Macau.Buses are quite easy to catch and most buses go to Coloane stop at this park.We went in a Sat afternoon and wasn't surprised at all how few people there was LOLTicket only caused HKD10@ but be reminded that the ticket is only valid for that particular session which lasts for 1 hour only, e.g. 3-4pm / 4-5pm...Don't worry 1 hour in that Panda Pavilion is more than enough.There are 2 pandas but I only saw 1 that afternoon.The female panda actually just gave birth to 2 little babies in June - pictures are sooooo adorable, so maybe she was taking care of the babies by the time.There are few other 'houses' for different species of monkeys in the Park as well.We spent a bit more than an hour in the park as it is not a big one afterall.If you are a hiking lover, there is a short hike starting and ending at the park as well.So my suggestion is, If you are staying in the Cotai area, you can had a full breakfast at the hotel then spend the afternoon hiking, followed by going to Coloane to enjoy lunch / tea at famous Lord Stow's Bakery (that's our plan as well =])I think this is still a good place to good if you have enough crazy time in the casinos and those crowded sightseeing places."
204,Pandas were welcome site.  Had to pay to go see them though.,"This place is shows the panda. It lives in there. The pandas come to Macau two years ago. Many children love them so much. They are so cute. This is the gift. Chinese government gave the gift to Macau people in two years ago. It in order to celebrate the Macau returns to china 15 years. It is lucky for Macau people. because panda is the national treasure of china. Chinese government is pay attention to the situation of panda. They care about the health of panda. They monitor the number of panda. This is very important to Chinese government. Because the number of panda is become less and less. Thus, this time they gave to Macau two pandas. This is so lucky for macau people. the panda is so cute. They always eat and sleep. They have a black eyes, hand and foot. Other place is white. This is funny. They climb the tree slowly. And they look like so stupid. But people like their image. For me, I will not like it so much. Because it just will eat and sleep. But I will recommend people to visit. Because this is the important note to macau. Macau also do well in take care."
205,Must visit!,"When I read how much pandas eat, and that the bamboo had to be imported from a particular region of  China, I was aghast! Also there was an electric fence around the panda enclosure!! They had ostriches on the same property on such small piece of land, it was just sad. All the animals enclosures seemed too cramped for space. This was a big let down."
206,Closed till mid July,"Pandas are definitely what you come for but the place also offers Ostrich, Gibbons, Lemurs, flamingos etc .. its a nice 2-3 hour spent there. Something off casino track to be done in Macau...."
207,"Only 1 panda now, sadly","We viewed the pans pavillion, and left feeling it had so much more potential. Although we got to see three pandas sleeping, and a rather active red panda, we felt the conservation aspect could be more. There were other animals on display including Lima, koi and swans."
208,Adorable Pandas,"This is a short bus trip from the centre of Macau, however well worth the effort, especially when the pandas are very active as they were while we were there."
209,Uninteresting park,"I have gone there twice, the reason for me to visit it twice is that the place is very comfortable, it is a unforgettable experience. The entry fee is 10 MOP, it is cheap, because it is very hard for people to see a Panda in Asia. There are two pandas in the pavilion and they always sleeping, it is almost no chance for you to see them moving, because they are too lazy. Advise for the people who visit there, please be quiet and it is a good place for you to visit if you love pandas."
210,Panda's,It is like small zoo with little animals and birds. It can be used for pleasure or for some facts about animals for educational purpose too. It is in good location not far from hotels too. It was worth visiting here if your in Macau.
211,Well organized place with 2 utterly cute giant pandas,"The Pandas were a very reasonable price to see.  The Park itself felt a bit run down, and there were not a lot of people there.  The actual viewing of the Panda Pavillion gave a clear view of the Panda if it was sitting in clear view."
212,Go before  the pandas eat ,"The panda enclosure is really nice. A lot of money has obviously been spent to make them feel at home, and when we were there, two out of their three pandas were active - well, as active as pandas can be. Which is to say they were sitting on their fat butts and eating bamboo...There are also other enclosures where you can see birds, monkeys and a red panda too. So Macau is not all about the casinos after all ..."
213,My wife loved it,"Located on Cotai Island and is a bit distance away from the main city. Kids can get to see Panda and few of the other animals like Ostrich, Monkeys, water birds etc."
214,Visit 2 Giant Panda on Friday evening,"If you love nature and want to learn more about animals, then visit the Macau Zoo. It is located in the Seac Pai Van Park, where you will find a lot of greenery, picnic areas, and playgrounds. After having a morning picnic, I wandered around the park. It is designed as a giant fan occupying 3,000 m2 and its goal is to coexist with the nature surrounding it. Part of the Macau Zoo is the Giant Panda Pavilion, famous for being the home of giant pandas and red pandas – a species I didn’t know! The pavilion is surrounded by a 600 m2 yard, has 900 m2 of indoor exhibition rooms, and 2 parts of 33m2 for activities, all creating spectacular images never to be forgotten!"
215,Panda is so cute!,"The pavilion is a bit of a way out of anything else. We warmed from Paris and it was about 30 mins. Tried to hail a taxi back but there are none. We arrived at 12:45 and were told it shuts at 1, and we couldn't wait around so just had a very quick visit! You pay $10 to see the pandas, and you book an hour slot. We only saw 1 panda and it stayed at the top of its enclosure. It was nice to see a panda as I haven't before. There are also various other wildlife such as red pandas, monkeys, flamingoes, birds etc you don't have to pay to see."
216,A cool thing to do on a hot day,"Very easily accessible by public bus or taxi from Cotai, this is a real gem, and very cheap too. Beautiful giant pandas on display interacting with their handlers. We visited just before 4pm and saw them being fed which made for a lovely experience. They had the young twins playing around when we went and they were the cutest ever. Wonderful animals, looked very well kept in this facility. There were red pandas and some other animals too, but the black and whites have to be the star attraction.Highly highly recommended."
217,The panda is very cute~,"It's nowhere near the vastness of the Sichuan Giant Panda Sanctuaries, but this small zoo still offers you the chance to come close to one of the rarest animals in the world.Tickets (to see the pandas) are cheap (10 MOP per person; children under 12 years are free of charge) and the surroundings are refreshingly pleasant (with plenty of other animals and gardens to see). You can reach the Pavilion by taking bus 21A, 25, 50, or 26A to Seac Pai Van Park station. It closes on Monday.One hour is enough to walk around the premises and see almost everything.Right next to the Pavilion you can also find a (free!) shuttle bus to the top of the A-Ma Cultural Village. This bus departs every 30 minutes."
218,Macau Giant Panda Pavilion,They are very cute eat a lot of food play around best time to see is 2 pm when feeding them. Catch bus 26A from Macau worth a visit
219,Funny Day,It was great to see this amazing rare animal at so close quarters. Got an education which enlightened me to their plight. It is a must see.
220,Cute Panda,"There are so few pandas in captivity, especially outside of China, that we felt we must go and see the panda since we were only a five minute drive away.There a few other animals to see including some very cute ring tailed lemurs, but obviously the panda is the main attraction.  We were lucky enough to catch him at feeding time, which was between 14:00 and 15:00, and could see him being very active and enjoying the bamboo.  It was a brilliant experience, and the panda seemed to be well looked after and very content.There isn't a lot else to keep you entertained, although the area was extremely tranquil and a welcome change from the extremely busy Cotai strip. It is also worth mentioning that to see the panda they charge 10 Hong Kong dollars, which is less than 1 pound sterling!  an absolute bargain!!"
221,Cute Panda,"I wrote a review for another place which was supposed to be ibtended for this. Anyway, as I mentioned in my previous review, we really enjoyed here. The pandas are too cute! It's also my first time in Macau so everything really amazed me. I would definitely visit this again with my family next time!"
222,Fun visit to see the pandas!,The place is a bit far from the main entertainment and it's very difficult to get a taxi on the way back. Both pandas been asleep and very far from the windows so our child even didn't understood what are we looking at. All other animals also been hiding from the hit. So I thing it's a waist of time going there during the hot season.
223,cute!,"Went today. What a bargain! AUD $1.60 to watch the bears for an hour.I have been to Beijing enclosure for Pandas and it does not compare.The animals here look happy and clean, the pavilion is spotless and the staff friendly.Keep it up and do not hesitate to go here."
224,Cute panda,"What a gem only a short distance from the casino glitz.Caught the local bus (very frequent) from in Macau which drops you at the door to the park - 3.20mop with multiple bus routes serving the area (bus 25, 50, 21a). Entry to the park is free & you can see various animals for free - monkeys, birds, flamingos, red panda & 20mop to see the pandas (4 of them).After that we caught the same bus back hoping off in the Cotai Casino strip (only a few stops) for some sight seeing.I reckon a must do if visiting Macau, especially around feeding time (around 3.30 yesterday)."
225,Amazing animal,"We arrived for the 11pm-12nn slot but when we got inside the pavilion (2 windows only), there was only 1 panda and it was sleeping!!! We spent about 15 minutes inside with nothing happening and we almost left. Good thing we didn't! Because 3 pandas were let out and they were happily eating bamboo and playing around with each other! What a precious sight. I'm so glad we waited. Take note that taxis are not queuing here waiting for passengers to bring home. The staff are friendly though and they will direct you to the nearest bus stop (you need to cross the street).It's hot in the park but it's cool in the pavilion."
226,Wonderful,"The panda pavillion is in a well maintained park housing other animals, gibbons, monkeys, parrots, flamingoes that are free to view. The tickets are cheap at 10MOP. There is a interesting information centre about the family of 4 pandas staying in the panda pavillion. Visitors can have a clear view of the panda munching bamboos during feeding time. We enjoyed our visit here"
227,should not be missed,"My cousin with her son came to Macau，so I decided leading them to Macau Giant Panda Pavilion. Because there are a few of places which is suitable for child at Macau. The Macau Giant Panda Pavilion is one of the best choice. There are many Furnishing in the park. I had taken many photos with my nephew. He looked so happy and glad. Then we started to visited the Macau Giant Panda Pavilion. But we saw two pandas called Kai Kai and Xin Xin. They were continuing to eat when we visited. But it is cute, many children who in the Giant Panda Pavilion were attracted by it.The ticket is very cheap, it only costs Mop10 per person. Macau Giant Panda Pavilion is big. The pandas are cute and active. So I think it is worth to visit Macau Giant Panda PavilionBut traffic is not good, there are litter bus can arrive Macau Giant Panda PavilionRecommendation: Macau Giant Panda Pavilion is closed on Monday. Please don’t come to Macau Giant Panda Pavilion on Monday. Macau Giant Panda Information Center is free to public. There are a lot of interesting information which about foster pandas. It is very suitable that parents bring with their child to know more about nature."
228,Dream Come True,We went to see the Panda's and it was great.  We arrived just after it opened and there was no one there.  We paid to see the Pandas and it wasnt very much.  They cam close to the glass.  Loved it
229,Just so so ,"Our grandchildren enjoyed watching the panda as well as the grown ups. It's a pity, the partner passed away, now he is alone."
230,Love the pandas...not sure about the rest of it,"The Giant Panda Pavilion is located within Seac Pai Van Park near Coloane Village. Here visitors can spend up to one hour (MOP10) with resident pandas in a state of the art enclosure. The pandas are very cute and enjoyable to watch when they are active, usually during feeding time. Unfortunately, these are very lazy animals that sleep much of the day so there is also a high chance that they will do nothing but sleep during your visit. Opening hours are 10-1pm and 2-5pm daily (Closed on Mondays). You buy entry tickets from the ticket counter near the actual enclosure. Entry takes place on the hour, each hour in which tickets are sold."
231,"Amazing animals, terrible location",We had a short visit to the panda exhibit. They close early so we barely made it. Closure at 17:00. The place is well kept and the animals seem well handled too. Pandas are lovely creatures and the other animals were too.
232,Pandas!,Location at Taipa. Travellers are suggested by bus to be here. Suitable family visiting. Can spend half day.
233,Zoo!,"The cost from Venetian would be around HK 40 Dollars.  Its a nice pavillion with not only the Panda but also other animals like lemur, flamingo, fish, etc.  It has two Giant Panda and some really nice souvenir shopping."
234,Pandas!!!,"I read the reviews and I was uncertain when I said ""lets do this"" as we headed for Macao. We had kids with us so just gambling on Macao was never an option. We hopped  a cab from the Wynn Palace (39 hk$) and were dropped off at the entry to Giant Panda within 10 minutes. The cost of entry was $10 hk for adults and free for kids under twelve. We had two 11 year olds and the cashier asked to see their passports. Of course we had them as we needed them for the crossing. You are given a ticket for a one hour viewing and we headed directly to the enclosure. I knew that feeding time was four o'clock and as it was about 3:30 we wasted no time. The panda out in the enclosure was pacing and sure enough not long after we arrived his meal of bamboo shoots was delivered. It was awesome. He just sat down facing all of us and started munching! Awwww translates in any language and we all just sighed and laughed and smiled at one another, enjoying an international moment of joy. In my mind that is the ultimate travel moment and it came at the cost of ten Hong Kong dollars, barely more than a $1. I call that an amazing deal. So do I recommend it? Absolutely. Will some people say it's only got a few other animals and is kind of shabby? Yes, they will. No, they don't have a restaurant but they do have a small gift shop. I don't mind that it isn't overly commercialized. The staff was friendly and they did have a play area for the kids. Our kids said it was a highlight and that's good enough for me."
235,Nice to meet you KaiKai,"Took a taxi to see the pandas.   Very disappointing.   There was only one panda to be seen.   All but one exhibit was empty.  Panda that was visible was against the back wall, and we only caught a glimpse of it behind the bamboo."
236,Mini Zoo,"In my childhood, I have gone to the Macau Giant Panda Pavilion, because I like animals, so when I know that Macau have two Pandas, I feel excited and go to meet them instantly. I go with my family member, I saw the decorations in the Park, those decorations attract us a lot and let us get high expectation. Finally I saw two cute Panda, I think they have fun a lot and eat a lot, but one of them eat much more than another one, so this Panda is fatter than another a lot. I have seen an interesting thing that is they have a defcation in front of us, this is the first time I saw this situation, we felt astonished. I saw some messages said that this location is too far away, but I think Macau is a tiny city, we can go to anywhere within an hour almost one and half hour maybe. And if I don’t know how to go to somewhere, I search the internet, there are plenty of information online, so Macau people do not need to worry about the traffic problem basically. It is a nice place to children and family."
237,Activity for one hour,"I love bears and panda bears are my favorites. Came here with my son in June via a cab. Arrived before 4 PM and purchased tickets for the 4 PM showtime!!! It was feeding time and got to see the pandas eat bamboo. On panda put all the bamboo on top of its body and begin munching while lying on its back. Reminded of me eating on a couch lying down.When they were done eating, they slowly walked around, hit the tethered ball, dumped their butt in a big bucket of water and saw them poop stinky doo doo💩Definitely a great place to visit to see panda. The facility was air conditioned and cool in the oppressive heat. Come during the 4 pm feeding time to see them wide awake 🐼Almost forgot, they also got cute red pandas in another facility. Don't forget to drop by to say hi to them too!"
238,Very cute and big pandas!,We booked a private tour at the ferry terminal and we had a very good driver who took us all around Macau and then finished at the pandas at 1500 which was a good time to visit they was playfull and full of life
239,Be lucky to see a Panda awake!!!!,"The location is far from city heart and only a few public buses can reach, yet it is worth to come and experience it. Macau is not only casino but also some outdoor place worth to spend a day on. The area is not as big as I think but you can see a variety of animal and plant over there. It is very releasing and the educational center is worth to spend an hour on it. It is surprise that the admission fee is not much too."
240,Very Active Pandas!,"I visit last year but i heard the panda die of kidney failure. It cost less than $1 for 2 people. small and tidy. But the cages are too small for some animals. It looks a bit abuse for the bigger animals. I don't like zoo fell a bit cruel for nature. They can keep some small insects, and big fish tanks or some tropical world will be more suitable."
241,Defiately worth a visit!,"Make sure to have a Macau's number, the staff will not help you to call a taxi even knowing that you have little children. To call a taxi you need to have a Macau/HK number, roaming won't work.Animals at this exhibit are healthy and great Pandas. I've seen the pandas but will never go back, had really bad experience with the staff here."
242,"Another must see while in Macau, if you can't make it to Mainland China, then do visit here.","Hi and thx for reading. Was there recently as 2A&2C (14&15years)Positive- excellent short trip. We utilised 2 hours only- superb price MOP10 per head, younger than 12 is cheaper- bus stop at less than 100 steps away- shaded fm heat, air condition for giant panda and its cousin the red panda- part of Seac Pai Van Park at Coloane and its mini zoo, exercise stations is free if one doesn't wishes to visit the giant panda - has sheltered place for a picnic with big fans to cool oneself and clean enough toilets- souvenirs obtainable fm the office where one buys ticket for the giant panda pavilion Negative- no food stalls though we don't mind as we brought our own.Tips:-- head straight towards end of Coloane to enjoy local food, historical sites, beach before visiting this park/zoo- public bus is cheap, high frequency (average 10mins wait), air condition, free wifi, clean and 10mins ride from Cotai or from end of Coloane.- exact currency are needed for public buses thus get ready with coins.- separate air conditioned, big size glass enclosure for each of the two giant panda. Place yourself at the 4-6 glass panes from the start or from the end to catch a good view. As it's only an hour allowed, get it best & purchase the 1530-1630 slots fm the office as feeding preparation is at 1545.Hope this helps :)"
243,Great place if you're lucky,"To get there you don't need shuttles etc. Go to the Lisboa hotel/Casino, to the left there is a lot of bus stops. Catch the 26A, it's 6 Mop each. The bus takes 35 mins and stops right outside the panda park. We got there at 2pm (closed for lunch 1pm_2pm). It is only 10 Mop each, over 65 is free. We saw the pandas first, they were sat feeding, we watched them for about half an hour. It was only us and 10 other people there. We got some brilliant photos. After we went to see the story of the Pandas, interesting. There are a few other animals to see and some nice grounds that are all very well maintained.  The animals seem well cared for. Don't forget....you are not going to a full sized zoo, it's all about the pandas here. We would of happily paid more. We went in their little cafe and had a decent coffee, again very cheap. When you leave, cross the road and get the 26A bus back to the grand Lisboa."
244,Cuteness personified and educational too.,"The park is good and it has two giant panda in its Pavilion. There are also birds aviary and animals in the park. Overall it is good, but do not have too much of expectations. Also visit the nearby A-Ma (Matsu) Cultural Village temple. The pavilion is closed on Mondays. If the Monday is a public holiday, the pavilion closes on Tuesday instead. Timings: 10:00-13:00, 14:00-17:00 (Last entry 16:45). Park is opened from 8am to 6pm.Entry fee to see the panda: MOP10Getting there: Bus: 25, 26A, 21A, 50 - The entrance of the park is on the right side of Seac Pai Van Park bus stop.Note: This park do not have drinking water facility. But you can buy from them."
245,Cute pandas,"The Panda Pavilion was initially not a part of our itinerary, we actually found it on the Tourist map and instantly decided we wanted to visit. And boy, was that a great decision!The Pavilion is large, spacious, uncrowded (as most tourists do not go here) and has a large variety of animals to see including ofcourse the Giant Pandas and the Red Pandas.Coming to the Star Attractions - the Giant Panda enclosure has 1 hour sessions. The enclosure is huge and houses 4 pandas- mumma, papa and two 1 - year old male siblings. It is preferable if you visit during their lunch hour (we took the 1pm session)- as pandas do only two things, eat and sleep, and they are much more fun to watch doing the former!They are insanely cute and adorable with all their antics and incessant bamboo eating. Do not forget to take loads of photos and videos!The Souvenir shop is a must visit. It has lots of cute Panda themed gifts which are very well priced. We came back with tons of coasters, magnets and luggage tags.All in all, must visit if you would like to see Giant Pandas!"
246,Tour of macau,"Very clean and well organised. There are 2 Pandas which are fed at 10 am, 2 pm and 3.30 pm. I would advise to visit just prior or at the feeding time as the Pandas are sleepy after eating. Taxis are difficult to find when you leaving but we used the public bus which was recommended by the staff which  stops at all the hotels in the Taipa area."
247,Nice place,"Our sole purpose of our visit to Macau was to see the Giant Pandas. We took a taxi from the ferry terminal. Entry into see the Giant Pandas is HK$10 per adult (children are free). There are also a few other animals that can be seen here, there is also a couple of small play parks for children. Great place to spend an hour."
248,One Panda.,"I went to visit the Panda Pavilion whilst in Macau. I was staying at the City of Dreams so got a taxi which was around $40.  It's only $10 to enter.  There are a few other animals but my main reason was to see the pandas.  Other reviews had said to visit around 1530.  We entered the enclosure around that time.  One panda was fast asleep but was hugging the rock and made a great photo opportunity.  The other Panda was outside and I was incredibly lucky to find it walking around then coming to eat some bamboo before walking to the top of the enclosure.I really think its hit or miss what you get to see but for just $10 its worth it.  Getting back to the hotel is a little more complicated, there arent any taxis waiting at the site and the staff suggested the bus.  It stops about 400m and its service 50 back to C.O.D and just $5(correct fare)  There is a display at the front to tell you the correct stop"
249,Fun place for all ages!,"Had a day in Macau so after exploring the north side, took the bridge over to see the south island. Coloane is a bit of a miss to be honest, but a visit to see the pandas mix in well with a trip to the big hotels just up the road. No need to spend longer that half an hour, but this trip will ensure a good bunch of photos and videos of pandas, and will enable you to knock this one off your bucket list."
250,Great value for money. Certainly worth a trip for families.,"Caught a taxi from our hotel (Sheraton Cotai Strip) direct to the panda pavilion cost 29 mop so cheap as chips and got us there in less than 5 minutes. Be aware the cabs do not have seat belts and the drivers like to go fast!  As you walk in the gates the shop/ticket office is directly to your right. You must purchase a ticket if you want to see the Pandas. Once ticket is in hand walk straight ahead to the pathway entrance to the pavilion- you’ll see 2 or 3 guards waiting to take your ticket. Once inside there are two large areas with Pandas. On the day we went there was an adult with two young Pandas and in the next one just an adult. There is also an interesting display about the Pandas and how much they eat- you can even see some panda poop. On the glass there is information on each panda in Chinese & Portuguese, if you keep walking the next windows have the same information in English. You can stay as long as you like, take pics and videos. Really fantastic to see them close up. When we arrived about 2.15 they were quite active walking around, eating and interacting with each other. By about 4 pm they were all settling down for afternoon naps.We then viewed the red bears and various monkeys before making some purchases from the shop, all very reasonably priced e.g. 9mop for a cute little key ring.To get back to the strip exit the park, turn right and walk to the overpass. There is a lift and escalator up. Cross the road and you come down at the bus stop. We were told all buses (except 50) will take you back to the strip. We’d just missed one as we crossed so again flagged down a cab and again 30 mop got us back to our hotel."
251,"Nice experience, but not much pandas to be seen","To view these popular attractions with no crowd and for the princely sum of MOP10 ......... priceless. Access to view these beautiful animals is for one hour, and if you timed your arrival right at the start you get to stay for the full 60 minutes. These pandas are housed in a climate controlled pavilion with ample space to amble around should they choose to. But when we were there all they did was chew and chomp on their bamboo, as they would. However, it was the luxury of not needing to jostle with a large crowd that was the best highlight of this visit pandas are such a crowd-puller in any zoo. The Seac Pai Van Park that the Giant Panda Pavilion is housed in is a pretty park right on the opposite side of the high-rised apartment blocks that lined the Estrada de Seac Pai Van. Stay the full hour if you can but I was just happy to take my time, and my photos and video, without jostling for a vantage point."
252,lazy panda,This was the first time we had seen a panda and it was great to be able to get so close to see Kai Kai very clearly and for just 20 MOP. We were able to access this attraction by taxi from one of the large hotels and then caught a local bus back which was a very simple process.
253,Super Cute,"There are several public buses going here, and the bus stop is very close. The entrance fee is ridiculously cheap, panda is not an animal you see in many zoos, and there are not that many atractions in Macau, so this is a good spot. True, maybe panda will be sleeping and you do not get to see it. Also, do not expect it to do anything entertaining, if it is not sleeping, it will be eating and that is it. You get to stay in an enclosure for one hour, hopefully you are lucky to see it in that time, and if you see it, you will make a couple of photos and go away after ten minutes... Then you can have a great walk around the area through the forest, and the path will lead you again to the enclosure, so after an hours walk maybe you get lucky to see panda (once again). People generally do not try to be silent and they were extremely noisy when we were there. There are other animals in the zoo, many different birds, deer, monkeys, ostriches (most look very sad and bored since the cages are small indeed - this should be improved). There is also a plant area if you are interested - medicinal herbs, for example. There is a panda museum (more for kids than for adults) and couple of other museums related to plants and animals. Small cafe does not offer much in terms of food, but the coffee was ok. Gift shop has some nice non-expensive tshirts and all sorts of mostly panda inspired souvenirs. There is a lot of building around, but no noise. It is a green jem in the construction sight. Interesting place to visit, especially if you have never seen a panda before. Walk is really nice, try to do it."
254,Panda Boys,"It is easy to take bus to/from the pavilion but beware it is hard to get a taxi from there. And it close on Monday and lunch time.Panda mostly sleep after eating, when we visit we missed the feeding time. According to staff it was 10am and 2pm, do call and check again with pavilion before visit. The tickets are very cheap and free for kids below 12years old and senior above 65. (Just show passport to the ticket counter)The price of soveniurs is quite fair if consider to support the panda. And we bought each of us very nice panda t-shirt. It is a short visit but good scenery to take photo. We love panda and so happy to have many cute panda statues to take photo together along the way."
255,Well maintained park,This place is easy to get to via public buses. The best thing is : it is not crowded and the entrance fee at present is only Mop 10 per person.These pandas are very playful and active. It is really fun yo watch. The place is air conditioned so it is really cool. I can spend hours on it. An oasis of calm.
256,Giant Panda Pavillion,"We went to he panda pavilion in jan 2015.The place and set up was good, but the pavilion had only one panda. Initially there were 2 pandas, but some time ago one of them died, hence left with only one.They issued us a ticket for one hour, And within 10 mins, the panda left for lunch for an hour..Also the maps and signs very not very clear and informative..Overall..not as expected.."
257,So cute! Cheap day out for all ages,I've been here three times during three different months.   The pandas were asleep every time.  The garden area is pretty.  There are a few other animals to view.
