,title,text
211,Must see,"Hugely impressive. Good talks from veterans, good audio guide too. Learned a lot! Lots to see and do."
212,Pretty awesome ,"History, education and jaw-dropping displays is what you'll get here. The museum is affordable and well worth the experience as the Museum curators truly care about customer service."
213,Love touring ships,"Educational and unique experience to learn about the internal workings of a battle ship! The docents are outstanding, the simulators are fun and checking out the small helicopters on the deck is an exciting experience!"
214,DO IT!,"Midway is sooo worth visiting. The self guided tour is awesome, as you have headpiece that you can use at your own pace at any of the displays that interest you. The simulators are really worth the extra cost, fun and informative. There are extra tours to participate in, the one that goes to the control rooms and led by knowledgable Docents are very interesting, and give another unique view from high on the ship."
215,Must SEE!,"Skipping the line was clearly the way to go, saved us a bunch of time.  It was cool to meet some of the men that actually served on the ship."
216,A Must See in San Diego,"If only for the docents, this is worth the admission price. Rare to see volunteers who love their jobs so much. Friendly, funny, knowledgeable, and stationed all over the ship. I understand why people by annual passes. It's impossible to see it all and absorb the details in one day. Fascinating to get a small glimpse into the lives of sailors serving aboard a modern warship. Kudos to all who serve now and all who served the Navy and Marines in the past."
217,Take the tours and listen to the volunteers,Incredible walk back through time! Amazing displays and incredible Docents/volunteers. Allow 3-4 hours to take out all in.
218,Great experience ,"Plan to spend all day here. Lots to see, learn and visit. The yellow hats are vets ready to share info with you. They have amazing info be sure to talk to them. Important to see:-The Island-presentation on the Flight Deck about what has to happen for the planes to fly."
219,Wow.  Just wow!,so cool ship.So nice museum Lots of things close to seea must do in san diego Very good guide tour and people so friendly
220,Interesting,Went in February.  Midway move was a great piece of history to understand the naming of the carrier.  Self guided with audio was a nice way to go through the ship.  There was a section of the control deck that was guided with super guide.  Our guide was Bob who was super.
221,Amazing attraction!,"This is truly a must-see and must-experience attraction.  An opportunity to climb aboard one of the Navy's finest military (and humanitarian) vessels that sail the world's high seas.  Truly, a one in a lifetime experience."
222,I was wowed,The USS Midway Museum was a treasure trove of fascinating information. What made this especially impactful were the docents who actually served on this ship in some capacity. Their information came from first hand experience and they were all so happy to be teaching us about life aboard an aircraft carrier.
223,Explore a Part of History,"Awesome place to visit , the inner part of the shop is so interesting and amusing , it’s a must os San Diego"
224,Fun for everyone,"An excellent way to spend 3-4 hours!  Docents are great along with activities for kids and teens.  No restaurant, just a food market but signs indicate a cafe is coming."
225,So big! So eye-opening! And educational.,"Had wonderful experience at this place. Staff were highly  knowledgable, shared some of their rich experiences. Engine rooms, (lots of physics to learn here)  were simply superb. Worth visiting, May bee good to keep 3 hours of time to explore its potential. Thanks to the staff for an excellent guided tour. Audio sets need N upgrade to wireless headsets, this will  be more helpful to click some pics while touring. I highly recommend visiting this place."
226,Very interesting,Visited over the weekend. The Midway is a floating museum that shows what day to day life was like on the carrier during its time as an active commissioned ship. It also has many aircraft representative of the types that operated on the carrier throughout its nearly fifty year history. I was excited when I saw my old helicopter squadron had one of its aircraft as part of the museum. The mannequins down in the dental office will give you a chuckle.
227,A lot to see on the ship. ,"A terrific expose of historical memorabilia from WWII. The planes and helicopters are in great shape. Most of which can be toured. There are numerous lectures on deck being given throughout the day. There are interactive exhibits inside the museum and a great museum store. We spent many hours there and had a bite to eat in their cafe in the aft section of the flight deck as well. It was a special day. I felt grateful to all those who had served on this ship and fought for our country, even more after being on the Midway. Go and experience this treasure trove of history."
228,First-hand look at history,"What a fantastic ship to visit.  It is huge,  interesting,  filled with planes, history,  and facts. Great volunteers to help explain the history.  I thoroughly enjoyed it and learned a lot. It is now reopened after the CORONAVIRUS shutdown."
229,Awestruck experience,"Very cool, great displays of aircraft below deck and on the flight deck. Very informative recordings at each display. Lots of history to see."
230,so central ,"The USS Midway is one of the top 5 museums to visit in the nation. It’s exhibits are exquisite and tell a historical saga of the ship’s exploits and adventures — entertaining for young and old!  To top your visit off, try visiting in December when you can gaze upon San Diego’s beautiful Christmas lights from the unique viewpoint atop the ship’s flight. Time your visit right and catch San Diego‘s “Parade of Lights” — an armada of finely decorated small boats navigating the bay right past the Midway. Uniquely San Diego!"
231,A “must do” museum!,"One of the best ""floating"" museums that I've ever visited. Well staffed with knowledgeable volunteers, many interesting tours and displays. I especially enjoyed hearing the talks given by actual fighter pilots sharing their experiences taking off and landing on a carrier. It was fascinating."
232,Night time event!,How many times have you been on an aircraft carrier. Take your time and explore all there is to see on the flight deck and below.
233,Loved It!!!,An awesome opportunity to take my family to see what had been a friend of my wife’s home for one of his deployments as a fighter pilot.  Got to meet several of the great men and women who served on Her.  Would recommend to anyone wanting to provide first hand teaching to their teens about our great Navy and how demanding their jobs are.  Instant respect for our men and women in uniform
234,Primo!,"Very well done museum, with the Docettes all knowledgeable, friendly vets, with real life experiences."
235,Go on a Weekday,Pretty awesome to see the old technology that was way ahead of its time and stayed in operation for all those years. And the additions and renovations to the ship are crazy.
236,If you enjoy nautical or aviation history you MUST visit,What an awesome opportunity to board an air craft carrier and immerse yourself in a very unique experience. Do you like history? Or wonder what life would be like on a ship? Your ticket includes a audio tour device which allows you to scan a recording on numerous exhibit boards all around the ship on all levels. Make sure to watch the short film and take the tour of the “island” or control center. We were there for 2.5 hours and could have stayed longer. I was the one who originally wasn’t too excited to visit this museum (was husband’s idea) but then I was the one who didn’t want to leave.
237,The passion of the volunteers!,"I bought our (senior) tickets on TripAdvisor and got $4 discount per ticket  There was no line when we got there at 10:30.  We beat the crowd!  We were there until 4:30pm!  The Yellow Hats (volunteer retired Navy, for the most party) were really interesting. Great talks about launching and recovering planes, and the Island. Good 15 min. Movie about the battle of Midway. Don’t miss the tour below decks too!  We were lucky that there was a retirement ceremony on the flight deck, and we got to see the battle group with carrier Teddy Roosevelt depart for a 7 month deployment."
238,Must See,"This is a great Museum, especially since San Diego is the home of the Pacific Fleet. The information in the Museum is really interesting, plus you see the airplanes on the flight deck, and can access them.  Additionally, you can see the day to day schedule, the flight deck, the use of technology, and what duties are performed by sailors and officers. And, what the officers and personnel do, and where they hang out, and sleep.  It is so worth visiting.    5 Stars."
239,USS Midway Museum,"The Midway is an amazing floating museum of naval aviation history, with exceptional exhibits and helpful, knowledgeable guides, most of whom had served on board. Fascinating and unforgettable"
240,AMAZING EXPERIENCE!!,"Quite impressive from a distance, almost overwhelming once you get on board.  Enough to see and do on board to occupy an entire day.  Walking through the compartments really gives a sense of the size as well as the confines of being aboard an aircraft carrier.  Nice collection of aircraft.  Well worth the trip."
241,Loved the USS Midway,"The Midway Museum is a great experience for multiple generations.  The sheer scale of the flight deck, the location-specific audio recordings for the different areas, planes and functions on the ship add a great deal of interesting information to a self-guided walk around.  And the presence of the volunteer docents who served on the Midway or similar ships adds authenticity and a real personal aspect.  Make sure you set aside a span of 3 hours or so to get the most out of this experience that delivers real value!"
242,Well Worth It!,"The Midway Museum is a great experience for multiple generations.  The sheer scale of the flight deck, the location-specific audio recordings for the different areas, planes and functions on the ship add a great deal of interesting information to a self-guided walk around.  And the presence of the volunteer docents who served on the Midway or similar ships adds authenticity and a real personal aspect.  Make sure you set aside a span of 3 hours or so to get the most out of this experience that delivers real value!"
243,Visit history!  Not in WWII but named after that epoch battle,You can spend a full day on the ship. If nothing else just due to her size. It takes a while to walk from one end to the other. 5000+ people use to live on this ship. Fought a few wars and made it into retirement.
244,Very cool,"Visited the Midway during my ships 49th anniversary reunion. Bought back alot of memories, as my ship used to sail with the Midway back in the day. As a matter of fact, one of the helos on the flight deck of the Midway museum was actually the helo that was assigned to my ship for ASW operations!! SO many memories!!"
245,Awesome!,was an excellent time going through the USS Midway like going back in time to a different ereworkers were very nice and knowledgeable.  displays offered lots to learn about
246,Fantastic,"IMHO, one of the best attractions in San Diego! Loved every aspect of experience from below deck and on deck museum of aircraft, to conning tower, to sailor's and officers quarters, galleys, and hospital stations."
247,A fascinating experience!!,"I had the misfortune of hurting my back while on vacation in San Diego, so I looked up things I could do in a wheelchair.  The USS Midway offered wheelchairs for loan.  I could see a decent amount of the ship and there were video stations to show the parts I couldn't get to.  I didn't want to miss out on the Midway and I was not disappointed.  Also, the staff were amazing, offering help whenever needed and offering more information about the ship while my brother-in-law toured the other parts of the ship.  I was also offered lots of help getting to the cab coming and going.  If you want to see a sight the can accommodate someone with mobility issues I would definitely recommend the USS Midway."
248,Great Visit,"Enjoy all these sights and stop for a bite or a sip or both, during your walk.  The tour guides at the Midway are informative and delightful.  Take the Ferry to Coronado and Uber/Lyft to the Hotel Del."
249,Interesting,"great couple hours loads of info and wonderful view of San Diego,people that are there for you know their stuff ."
250,Outstanding presentation of History,"Went with three kids ages 11-7 and grandparents. Spent 4 hours and still didn't see everything! The audio tour is fantastic, so much detail and personal perspective. Bought digital tickets in advance and had no problem getting in. Docents that volunteer were amazing!"
251,Great Visit,The USS Midway is absolutely incredible. A great history lesson!I recommend this to anyone that loves America or that wants to understand some of our military history.
252,Fantastic museum,"Having flown to and from the aircraft carrier Abe Lincoln, I was eager to learn about the Midway.  Ironically the Lincoln is in the harbor across the way.  Really enjoyed the docents and the volunteers who are there to talk about the Midway.  Could have spent the whole day there."
253,Five star experience,"It is an interesting museum developed into an old Navy Ship of the USA, namely ""Midway Aircraft Carrier"" You will have some chances to learn about the details of a aircraft carrier, jets, naval life, and history about the 2nd World War Period. You might remember some scenes from the old Hollywood movie, ""Top Gun"" when you will see some jet planes on the deck of the museum."
254,"great history, awesome tour","On the open deck they show each historical iteration of the planes and helicopters they used.  They showed how the bombs were loaded.  Kids could sit in the pilot seats of some of the planes.  Below, the different areas had scenarios set up to show how the sick bay, radar station, communications, mess hall with typical food and tin trays, bunks, pay station, etc worked.  I was surprised at how many miles of electrical cable the ship needed and how huge it is.. An added bonus is that the ""kissing statue"" is easily visible just below the main deck."
255,Proud to be an American,"Get an idea how sailors live and work on an aircraft carrier, and explore history while touring this museum."
256,Great museum,"very fun. it's amazing to see how a large air craft carrier operates, and also so many naval aircrafts. it would take at least a few hours to finish the tour but it could be longer. the public parking is a problem around that area. we took a few rounds and couldnt find any spot. at the end we parked at the parking lot of a hotel nearby ( inter-continental if I remember correctly ?)"
257,US Midway Museuw,Ex-Navy-Often I find myself doing a return visit to the Midway Carrier.So much to see and do.Plus the views from the flightdeck of San Diego Bay are amazing.
258,Good Activity for All Ages,"Most museums are real cool buildings exhibiting real cool stuff. This museum is the real deal, the USS Midway aircraft carrier and just about every plane and helicopter that lifted off her deck. Flight suits, navigation equipment, life boats, ready rooms, airplane cockpits, you name it. And the tour guides are all super friendly. The self-guided tours are easy to use as well. Don’t miss the tour of the bridge, but watch your head or you’ll knock yourself out!"
259,Educational experience,"There are special events almost ever evening. If you were a crew member aboard the USS Midway you are given a lifetime ""Free"" membership. If you come to San Diego make sure your visit the USS Midway."
260,Plan on being here all day,"If you're into the history of our Navy and or just interested in seeing an aircraft carrier, this is a must see. I strongly encourage you to be there at opening to allow for enough time to see the entire ship."
261,USS Midway Tour,Amazing history. Incredible men telling the stories. Up close and personal to the planes and all areas. 6’4” and able to navigate the small passages with only a little anxiety. Lol. Very cool tour. Amazing piece of history.
262,A Fascinating Piece of History,So much more to see than the obvious flight deck. The living and working quarters are very interesting.
263,Great History Lesson and a taste of life at see.,"Awesome. Be there early to be in line for the purchase of tickets. Audio tour allows hearing of first person memories of men who worked at various stations or on various aircraft. These really add to the exhibits. Wonderful display of the aircraft on both the flight and hanger decks. The exhibit on how the Midway assisted with the evacuation of Hanoi was moving. Hard to appreciate the scale of the ship even when on it. Need at least 3 hours and we didn't see or read everything. The displays below decks reveal the massive scale of infrastructure support required to operate a floating air force that one wouldn't even think about, unless you take this tour."
264,The Midway,"4 hours on the Midway is hardly enough. A wonderful trip back in time. Efficient, knowledgeable, helpful staff who have ALL the answers."
265,Afternoon Well Spent,"Visited here on a Sunday morning with my wife, I’m recovering from a broken foot so wasn’t keen on lots of stairs.  No huge lines and there were lifts up onto the main deck. Everything about this tour was well done, ex crewmen and pilots giving talks and taking time to talk to people.  I’d definitely go again if I was in San Diego."
266,The Military Histrory of the USA,"The twenty bucks that you spend to get on the Midway will be the best money you spent on your San Diego vacation! There is so much history and information on this ship that I recommend planning a whole day around it, they will stamp your hand so you can go next door to the Fishmarket and get some lunch, but don't forget to go back to the Midway and do some shopping! The store is as amazing as the boat!"
267,An afternoon well spent,"The hotel I stay is far from Midway Museum, I take could not stand in line to buy a ticket.Since I had this ticket, I could enter the Museum smoothly.It is very useful for me."
268,Great Tour,So much to see.... amazing ship that gives you a little taste of what an aircraft carrier must be like to crew. Good selection of fighters and helis and great fun sitting in cockpits.If you’re in san diego (or close by) definitely stop in.
269,For History Fans Well Worth The Trip,"In January, there was no ticket line. Your ticket includes a free audio tour.  Bring your wired headphones to plug into jack unless you like holding a speaker to your ear. Visitors enter at the hangar deck. The movie in the theatre summarizes the air battle and runs every 30”.  Well defined and clean bathrooms. Parents can self park strollers in designated areas. Bring a sweater because it can be cool and breezy. Outdoor and indoor seating for packed lunch or little market to buy. After the movie, if you’re an adult, go to the yellow hat docent speaker up on the flight deck. He is marvelous in his story telling descriptions of how to land a jet on an air craft carrier. I spent 2.5 hours here and it wasn’t enough time. For kids, the audio guide has kid oriented options which keeps them entertained. For a portion of the self tour there are stairs into certain rooms so some of the ship is limited for those mobility challenged. I love airplanes and helicopters and there are many along with good signage for those who don’t want or can’t use the audio guide. If you are done with zoos and animals, this is a good place to come to in San Diego. Also, maybe good during inclement weather."
270,A must see,"I've been several times, and it never gets old.  The docents are often veterans who served on the ship, and can answer all manner of questions for the curious.  It's a floating city, with all the necessary services. The aircraft on deck are pretty neat."
271,Great Experience,Excellent.  Interesting for all ages except very young children.  Best time to go is at 10am. Title or no line.  Week days best if possible.All volunteers are ex service people and very informative.  A must visit when in San Diego.
272,Fun for everyone.,"For Navy families and history buffs, this is a must see. For those of us who have never been on a carrier, it's difficult to imagine the size but by visiting the USS Midway, we can see for ourselves what it is like. The many veterans who serve as tour guides have a wealth of information to share. We were able to get parking easily and enjoy the street vendors during our visit."
273,OUTSTANDING,Excellent display.   Well presented with outstanding local volunteers who are more than ready to spend time sharing their knowledge.  Also well located on warf area and next to other tourist facilities as well.
274,Christmas Lights,Wonderful place to spend a day. At least 1/2 day. Extremely interesting. Don’t miss it. I could spend 3 days here. Great guides.
275,It is nice to save time,A really nice trip to a behemoth. The planes and the trip to the starboard all in all a must in San Diego Downtown
276,"For all ages! Kids,Vets, couples. 70% accessible ",There wasn’t a line to skip!  At 1400hrs anyway!One of the great museums.Could have spent all day there
277,An awesome experience,Was in San Diego for a cruise and had a few days to explore. The Midway was across the street from my hotel and since I always try to tour each cities battle ship if they have one this was a must for me. It didn't disappoint. The favorite deck of these ships for me are below where everyone lived. You get a free audio with your admission and it was one of the best I have heard. This is a must see if you have a few hours.
278,Amazing!,"Try to do the tour of the tower (it’s free, you just have to go to the tower). It gives you a very good overview. The volunteers are fantastic, nice and knowledgeable."
279,Great Museum,"If you are in San Diego, the Midway is a great place to visit, make sure you have a hour or two to walk around, because there is a lot to see, there is a cafe there too"
280,Great piece of Naval history,"Everything worth saying about this absolutely magnificent and majestic ""city on the water"" has been said over 29,000 times before. However, it is absolutely necessary to add a few words of the ultimate respect I have never fully understood until visiting this ship. The designers, engineers, craftspeople, the military services and anybody else involved in the history of the USS MIDWAY share just an unbelievable genius to have worked together as a team through astounding times to produce such a craft.It is a humbling and overwhelming experience to walk miles through this ship and just have a  miniscule inkling of what it was to sail the world's waters in such a beast.To think that this was just one of hundreds of naval vessels throughout US history is beyond comprehension."
281,Skip the Line - USS midway ,Excellent tour made great by the volunteer veterans who have the experience and memories of serving on carriers including the midway. Great seeing all the old jets and copters actually used on the carrier and even prior with its namesake the battle of midway.
282,Meh,"History lovers (or hell...even Top Gun film fans) this is a MUST see! This is an absolute treasure trove of knowledge. Whether you are in the hangar, below deck, or flight deck exhibits... you will never see everything in one visit. You can be guided by free portable audio as you explore through out the midway. The flight deck has over 20 aircraft to see. A few of them you can even step inside the cock pit to see how it felt. Below deck has been full restored to give an idea of what life was life for service members aboard this floating city. Speaking of them, stop and hear a short lecture on the flight deck from a ""Yellow hat"", who actually served on the ship! You can see them below deck to tell even further stories. There's a little snack bar you can get sandwiches, chips, salads, and even beer/wine. Which can be enjoyed looking out over the harbor. The gift shop is stocked with a ton of cool gear, including Top Gun Gear!"
283,Best bargain in San Diego,Awesome piece of history - do not pass up the oppurtunity to spend the day there.... you'll be happy you did.
284,Incredible tour!,"I wasn’t sure about this one, especially on Valentine’s Day....ended up thoroughly enjoying the ship, very special talking to and hearing from the veteran volunteers. The on deck presentations about take off and recovery was fascinating! We parked in a 3 hour bay and so didn’t have time to do everything so we had our ticket stamped and returned for another 3 hours the following day (didn’t know you could do that!) so $26 for a 2 day trip was awesome value!!!!. Still didn’t quite have enough time so plan to come back again some time. Plan on arriving early as parking is busy, mid week is better, much quieter and buy your ticket in advance to avoid the line! It was busy on Saturday so we breezed past the lines!"
285,Tourist stop,"The USS Midway is amazing. I only had about 2.5 hours to spend there, and it wasn't nearly enough. I could have easily spent a whole day. Be aware, the island (command center) can only be seen with a guide. Tours end about 45 minutes before closing, so don't wait until the end of the day to visit the island."
286,Good museum. ,"The Midway should be a must see in San Diego.  Plan on at least 3 hours.  If you go first thing in the morning go up to the Island tour on the flight deck first thing as the lines get pretty long.  The volunteers are great and are happy to share their stories, be sure to take the time to talk to them."
287,Great day for casual naval aviation fan,"Wonderful experience for any age, made better by the personal testimonials of the naval aviators who served on the Midway and now volunteer as Docents/Yellow Hats to tell their war stories and answer questions. Special shout-out to Captain Paul, who gave us an exciting  play-by-play of how to land aircraft on the Midway!"
288,Fascinating History Experience,You won’t be able to see this all in one day. Get your ticket stamped and come back for more tomorrow. The volunteer staff made it all worthwhile. They were all so passionate that you could easily tell that these people have actually lived the life that they taught us about.
289,Must-do activity in San Diego,"What a great way to spend an afternoon, or most of a day, exploring the USS Midway Aircraft Carrier.  You'll love the planes on the deck, the big guns, the living quarters where a small town worth of Navy Sailors lived and worked to support this magnificent vessel."
290,Impressive,"Went on rainy day, no problem. Tour inclcudes individual radio information which is great, access to fore and aft compartments including captains and enlisted sailors quarters, galley, CAC, post office, dental and infirmary, hangar deck with gift shop and cafe. Flight deck all era planes and helicopters. Volunteer veterans are awesome, many who were onboard during service."
291,A humbling experience,Recommend visiting if in the San Diego area. Go early in the morning and start on the deck with the planes. There is much to see. The Midway is amazing!  All the volunteers are knowledgeable and have a passion when they talk about Midway. The late morning and early afternoon became busy with school field trips while I was there. Be sure to go below deck. There is a WWII movie that is 15 minutes long - don’t miss!  Tickets are $5 cheaper when you purchase on TripAdvisor.
292,A Must See!,"By a measure of #1, this would be one of the most memorablevisits that one could have.  This ship is an icon to the US Navy and the history surrounding the Miday is just amazing.The compliment our 5 plus hour visit were the volunteers, some of whom were crew on this amazing vessell when it was an operation war ship.  I am from Sydney Australia and recall the Midway's visit in 1987 when it sailed into Sydney Harbour, what a sight it was.  the exhibits and the storyboards told of a wonderful history contibuting to the peace of the world including the evcutation  of US interests from Vietnam on 30 April 1975.  An event to remember.  Should you decide to travel to San Diego the Midway is a must.  You will need at least 4 hours to do it justice.  During my visit I noticed a lot of former crew, many well into their 70's visiting their old ship.  Their love of the ship and their patriotism was something to behold.  It is no wonder that the Midway is the #1 tourist attreaction in San Diego"
293,So much history!,$10 to park the $26 per person is astronomically to high for a historic landmark. But at least you can get tons of walking in.
294,A Lesson in History,Do not visit at this time.It is not same experience as without COVID-19.Most of exponents you can not touch due to policies.
295,"Memorable tour of Midwa,  it is difficult to imagine the size of this vessel until you are walking around her.  I high",The Midway is a very significant warship in US Naval history both from its technical evolution as well as its participation in a number of wars and actions. Much of the ship is open for viewing. There are very knowledgeable docents as well. There is a wonderful collection of aircraft on the flight and hangar decks. The engineering spaces are also quite interesting.
296,Great piece of history,"A proud piece of USN and American history, the USS Midway is synonymous with the great City of San Diego. You can spend hours here exploring the entire ship, and you can also do a tour of the ship with one of its great and friendly docents. Many of the docents are former Navy-people themselves, eagerly sharing everything you should know about the Midway. Touring the ship requires that you constantly lift your legs to avoid hitting the knee-knockers. Every door on the ship has a knee-knocker (the door-frame is UP from the floor, ensuring compartment water-sealing, if necessary)."
297,Historical Museum,"Balboa Park is a must go to place for anyone visiting San Diego. Balboa Park could be a place to visit on it’s own. Not only are the grounds superb but the diverse number of museums provides an interest for every visitor. We have been here on a number of visits. This year we spent a day exploring the park the craftperson’s village and the Timken Museum which is small, beautiful and free. If you go download the very useful App which provides information on the art work."
298,Simply Amazing,An aircraft carrier is by itself already impressive. Learn about the battle of Midway in 1942. How 10 minutes changed the balance of the war in the Pacific.
299,Great experience!,"Midway was one of the most significant Naval Battles in WW II :  this Aircraft Carrier - commissioned 1945, decommissioned 1992 - keeps that memory alive  +  gives insights into how Navy Pilots operate, and more.It's well worth a visit to this well-run ""Museum""in San Diego Harbor - like me, you may have an interest in Aircraft, a fascination for the demanding role of Navy Pilots, enjoy Naval Vessels & their layout, or whatever - we spent 2 hours here and could have spent many more.It helps to have priorities : ours were visiting the Flight Deck, and gaining a better understanding of how that area worked. We joined a group seated around a Docent, who explained in detail, how Planes landed - I think it's called ""Retrieval"", with delicate maneuvers by the returning Pilot to grab one of 3 cables with a ""Hook"" - not easy.A nice touch, after this informative Presentation, was that giving an Answer to a simple technical Question, I was ""awarded"" a Badge.In the variety of Aircraft displayed on the Flight Deck, old familiar Pilot names were highlighted - John Glenn, Astronaut, and later Ohio Senator, for example.Asking about the late Senator John McCain, unsure if he flew A-4 Skyhawks, from Carrier ""USS Forrestal"" in the late 1960s, the abrupt, unsympathetic answer I got was ""He got shot down and captured"". Wow!We finished our far from comprehensive Tour in the Bookshop (I made a few purchases) and the Theater showing a technically-enhanced  Video about Midway.We enjoyed our visit."
