,title,text
207,"Great hike, with beautiful view","This is not an easy hike. Take water. Pace yourself.  Take your camera! Don’t worry about letting the quicker hikers to go around you, just pull to the side and let them go. You will all get bottlenecked at the 99 steps anyway!  Up the 99 steps and you will go through an old WW2 bunker. At the base of the 99 steps (straight up metal staircase) you can pull off to the left side. There are views there plus you can rest. If you don’t mind missing the bunker you can use this route to see the top (but you will be going against the crowd flow). This side offers wider stairs. Do the hike!  Then buy the hat or t-shirt that reads “I hiked up Diamond Head!”  This is a don’t miss for me!"
208,"Super Hike, Commanding Views at the Top",Great walk and only USD$1! About a 1 hour round trip if fit. Cool bunkers and amazing views. What more can I say!
209,Great view,"If you don’t like climbing a hill, than this is not for you. Otherwise, I loved it, and so rewarding at the end (when I got to the top). Enjoy!"
210,An easy walk and a must do,Got a taxi to the entrance of the car park...then made the easy walk up to the peak in about 30 minutes with stops. You only need sand shoes .. certainly not tracking boots. This is a must do if you have more than one day in Honolulu.
211,Beautiful location,This is an easy hike and family friendly.   There is section with short tunnel which the kids love.   The trail is safe and easy to navigate.  This can get busy so plan to avoid the middle part of the day.
212,Worthwhile...,Stopped on the green line trolley. Was an amazing view. Trolley driver let us feed the native birds. Wish I was young enough to have done the hike up.
213,Great Hike,Easy to moderate hike-- beautiful views.  There are two ways to go and one included multiple steps.  The other is longer but has ramps.  There is a food truck at the base.  The Acia Fruit Bowl is great to share after finishing your hike.
214,Top of the world,"This is a must see experience to appreciate American fallen soliders in WWII, burned and buried undersea. ."
215,Amazing view ,"Great views.  Walk/climb is not particularly strenuous if you have a basic level of fitness.  The path can be slippery/rough underfoot - kudos to the visually impaired walker and his guise on the day we visited.Summit was crowded but walkers happily taking turns - I imagine it can get very busy in summer - we visited in January.Refreshing pineapple juice available at stall after the walk.Getting an Uber back to city proved challenging - couldn't get a usable signal within the crater, so took the short walk out through the tunnel where signal came good."
216,Great views and fun hike,"Take the time to hike to the top of Diamond Head. It's a tough climb, especially in the sun, but the view from the top is worth it. There are steep paths and stairs, so don't wear flip-flops! After a satisfying hike pick up some cold, refreshing pineapple spears before heading back to your motel."
217,Amazing view ,Beautiful views of Waikiki beach along the drive up to Diamond Head. We enjoyed the drive as much as the destination.
218,Hike to top,"this is definetly a place you need to go first thing in the morning. the parking is minmum. me and my wife tried to go about 730, and the lot was full, and the over flo lot outside the tunnel wws full also. so we had to park down the hill. and do a hike just to get to the hike..lol. walkin in entrance is 1 dollar a person.  before you began the hike make sure to use the bathroom . there is only 1. and it is at the bottom of the hike. make sure you wear proper shoes. the terrain is not stable going up or down. and the walk space is tight with hikers going up and coming down at the same time. there are places on the way up to take excellent photos.  overall this was an amazing hike with wonderful scenery with people from all over taking advantage of nature."
219,"Gorgeous view, easy walk but crowded","DH Monument is a great place to get great views and see interesting wildlife. Sadly, it seems there are some  who like to use the Diamond Head (DH) monument as a personal training ground.While there with my small children, we were bustled and jostled more than 3 times by folks who are running up and down the trail!!While usually great for families , when these trail hogs are going up (or down) and passing everyone the trail begins to verge on dangerous. I would love to see trail masters or someone visible who can control the site."
220,Great hike!,Good walk  but wear very comfortable shoes. Do it early. Strenuous walk up hill. The views are magnificent. A must do for all.
221,Good hike for some awesome sights,"Worth the hike up, plenty of spots to stop and take photos. Spectacular views.  Staff friendly and helpful.  Very clean!"
222,Great Challenge for Seniors,To not visit Diamond Head when in Honolulu is unthinkable.  To fail to do the hike to the summit is a shame.  The hike is medium to energetic but if one takes their time it can be done by most.  Howe
223,Great View,"This is one of the super touristy places so it was packed. We parked down the road at a park and walked all the way up. It was a beautiful lookout, a bit of a hard hike at times, and a great experience."
224,Great View of the island,"Take a hat, runners, sunscreen & plenty of water & be prepared for wonderful views. Explore the bunker at the top. Have a full battery for your camera."
225,Worth the hike,Go early to beat the heat and the crowds both on the trail and in the parking lot.  It is worth the effort.
226,Go for sunrise,We parked at the community college at the bottom of Diamond Head for free and walked up to Diamond Head around sunrise 6:30am. It cost $1 a person to walk in and $5 for a vehicle to park (if there is room). There is a small snack truck with pineapple for $4. The gift shop and a narrated guide for the trail. It is only 1.6 miles round trip. You get to come out if a Bunker.
227,Take the hike!,"If you visit Oahu, you must go to Diamond Head, hike/walk to the top, and get a snack at the truck. There are parts of the trail that are muddy or steep and there are lots of stairs, but there are also handrails for almost all of the trail and lots of places to sit and rest along the way. Also along the way are many amazing views, but the best is obviously from the very top. There are some info stations at the start of the trail in the crater and there's also a little gift shop and bathrooms and a water fountain. However, the best thing at the trailhead is the snack truck that has shave ice, pineapple whips, mango whips, and smoothies that are amazing!"
228,Mid January 2014 not bust at all,"Track in the most is good, well worth the visit and walk up. Can get packed and is a bit uneven. Only cost $1 too which dont mind as goes towards maintenance."
229,Awesome Hike,"We visited in early May so it was't peak season, but still pretty busy. Parking was very busy, but you have two options. The first is to park outside of Diamond Head which is faster, but will add to your distance. The second option is to simply wait. Thankfully, there are parking lot attendants who assist with parking on a first-come-first-serve basis, so it takes the stress out of it. If you visit and there's a line, please don't try cutting - if the line isn't moving, it isn't moving for a reason. Stay in line and you'll get your turn!The hike itself was a good workout - especially on a hot day. Once you get on the trail, there are no restrooms, no water, and very little to no cover so be prepared. The trail is pretty steep in some places and there are a LOT of stairs to climb. The path is also uneven in some areas - not made for those with limited mobility, little legs, or strollers.Important info for anyone who's claustrophobic: There is a dimly-lit tunnel near the top. It's fairly narrow. Most people won't care, but I wish I'd known beforehand. Thankfully, the line kept moving so we got through it pretty quickly, but it's fairly cramped so you can't easily zip ahead of those in front of you. It was crowded near the top, but the views were great. We snapped plenty of pictures. The descent moved much quicker, of course, and we rewarded ourselves with an icy treat at the bottom.I'm glad we were able to make time for this stop and am happy to say we've been here, but I'm not sure it bears a repeat visit, and I consider it to be more of a time filler - not a main event."
230,Great walk,"This hike not only offers some of the most spectacular views of Honolulu but it also gives you an opportunity to check out a pretty old crater. We climbed all the way to the top to get the 360 degree perspective and a good cardio workout for just a $1.😝🤩👌Depending on your fitness level, it's a fairly easy hike, totally doable. It does get a little hard at the top though but If you're up for a challenge, take the steep steps to your left👈, if you need an easy peezy, less strenuous way to the top, go to your right👉. It took us about an hour return trip with a few photo stops at the beautiful vantage points. Do make sure to wear comfortable clothes and shoes as it can get very hot and sweaty. Take a hat, sunnies, water bottles and dont be lazy to apply sunscreen - 'Slip, slop, slap and wrap' 😂 as the sun🌞 just hits you like a ton of hot bricks.🔥🔥Coming down the track was great fun and once we were down we treated ourselves to some sweet coconut🥥 water at the food🍔 and pineapple🍍 truck that strategically stands at the entrance. You will also find a little souvenir shop near the food truck if you fancy carrying some home.Absolutely a must do hike as the stunning views from the top makes the climb totally worthwhile and enjoyable.❤⭐⭐⭐⭐⭐"
231,Worth it!,"Great way to start the day! Was a little rainy, but the view from the top was worth it. Yes, it was a “paved” hike, but it certainly was uneven and rugged. This wasn’t a walk along a boardwalk. Too many narrow steps to count and a couple of tight squeezes. Saw some whales jumping and a beautiful view from the top."
232,Perfect first day on Oahu,"Great view and good exercise, gotta go! It is not difficult, not too hot either, you will love it, there are tunnel you need to get through even on the way to the top.  Not crowed if you enter the park before it closes at 4:30pm, an hour and half is good enough."
233,A must do when visiting Waikiki,"The climb is moderately easy. Be sure to wear good athletic shoes.  Stop to enjoy the scenery on the way up. There are some beautiful views. And the view from the top is definitely worth the climb!  And, the Dole Whip at the bottom was amazing!!"
234,Great hike,"Be ready to experience people. A lot of people. Don’t think being there when it opens at 6:00 am for a sunrise hike will help avoid people. However, it does make it easier to find a parking spot. If you like the serenity of hikes in nature, this is probably not the hike for you. If you are fit and like to run, hike or exercise, you can easily make it up in 30 minutes. Even with the lines of people (if you’re not afraid to squeeze by them politely). They like small bills for entrance fee."
235,Always busy,This is the time of year to go! SPECTACULAR VIEWS! Wear comfy walking shoes and SUNBLOCK IS ALWAYS A MUST a nice breeze at that elevation will fool you into thinking it’s not necessary but it is!
236,Climb-worthy View,Looking at Diamond Head from ground level is beautiful- especially if there on Friday’s when a hotel does fireworks at 8pm. Climbing up the stairs to the top leads to an awesome view. Yes the stairs are steep. Make sure you take water. Great experience. We’ve done a number of times.
237,Epic experience and views ,What can you say except spectacular? The view is unbelievable. Easy to access. Definitely a must sight
238,Great hike with great views,Great way to see the view from the top of Diamond Head. For only 1 dollar a great cardio workout to the top
239,A nice hike straight up!,"Good hike, trail is busy and very narrow in some parts, lots of tourists be prepared to be patient.   It was raining during our visit so trail was slick and many puddles that you had to go around.  Saw several people slip on the wet rocks/mud.  1.00 to enter park, per person."
240,A very popular tourist spot,"What a view. Bit more of a hike than expected. A lot of warning about stairs but not so much about the long and winding trail. Well maintained though, and some interesting military history as well!"
241,Awesome viewpoint,The top of Diamond Head offers some of the best panoramic views of Waikiki. The hike is a moderate uphill climb on paths that range from good to fairly poor. The path is often crowded during peak hours so expect to be patient with folks of different fitness levels. The gun emplacements at the top carry you back to a different time when the threat of war and invasion was very real. This is one of the most affordable family activities on the island. Clean restrooms and snacks are available at the base of the trailhead.
242,A Nice Hike and Beautiful View,"It only costs $1 admission which is very nice of them considering they could probably make a good amount of money on it. The hike was moderate and beautiful views, even if it is a slight struggle, if you can do it I suggest going all the way! Highly suggested!"
243,Magnificent view ,"Beautiful place. You can take the trolley to get there or the bus/Uber.  Take water, sunscreen and hat. Be prepared for crowds!"
244,Bucket list hike,"When the nice guy I was renting my airbnb from said do it. You can make it  to the top. Take your time and move to the side when you need to rest. It probably took me longer than most. Just  turned  63. Had a little problem catching my breath at times. But, made it to the top. And its Remarkable. So beautiful. You have to go. Take your time its worth it."
245,Diamond Head Hike,Get a tram or a bus to take you because there is so little parking. And it is cash only into the park itself. We were able to snag a spot after waiting maybe 20 minutes. The hike is very strenuous to the top so be mindful of that but you can go to different points and not go all the way to the top
246,Worth the hike and crowds,"Two adults visited here on a Friday midday in early February and had a great visit. Spent about three plus hours total.Rented the audio tours for $4 each. Well worth it. Informative tour. You also get an ""I climbed Diamond Head"" certificate with the audio tour.Hike up is not extremely difficult if you take your time. Not ADA accessible. Only complaint is that it was packed with people at the top. Barely room to move around and see the views. So many people taking selfies….Concession stand and restrooms at the bottom. Nothing available on the way up or down."
247,Hiked to the top to watch sunrise,"Worth the climb. If you have time, I highly recommend this hike. It is best to go as early as possible in the morning - I ended up going around 7am to beat the crowd. After 8am-9am it gets pretty packed at the top."
248,Go Early,"great view, fast to get up to the top.  Lots of people. Very crowded at the top. Not much room to take pictures. People are climbing over railings to access non permitted areas. Doesn't see to safe when they do"
249,Nice walk and great view!,"This 1.8 mile round trip hike gains 452 feet and has various lookout points offering sublime 360-degree views of Honolulu and the East Side. However, it is the view from the summit that is the most rewarding – a nearly unobstructed view of the Waikiki Beach coastline and its endless collection of high rises. Check out the Hawaii blog in my bio for planning your next trip!"
250,Diamond head hike,"I was super excited about visiting this place for an early morning sunrise with my wife while on a work-vacation.  Apparently, everyone else thought the same thing!When we arrive at what is still a dark and 30 mins before the park opened, we were already at the back of the line to get in.  HOARDS of people there for the opening of the gate which made the ""hike"" (it really a bad walk on poorly constructed ""sidewalk"") very congested.We literally got about 50 feet from the top before we had to stop because of all the people!  Pretty sunset and cool view from top, but there are MUCH better and enjoyable things to do on this island alone than spend too much time here"
251,Must-do when on Oahu,Tips for making this hike:1. Bring water or buy some at the vending machine or at the food Truck (both are located after the parking lot) before hitting the trail2. Try to avoid mid-day when the sun is at its peak. There is not much shade on the trail 3. Wear sturdy footwear and/or sneakers as the ground is rocky/unleveled on most of the trail 4. Take the stairs it’s quicker and shaded from the sun5. Enjoy the view
252,Old man’s challenge to himself,"We were here in January and the rainy season came early.  We had a rental car for the day and first arrived in the morning but it was jam packed with cars; the wait for parking would have been long.  So we passed and went on our rest of the day tour of the island. Toward the end of the day, we decided to give this place another try; to our surprise, there was plenty of parking and they weren't even charging to park, but we would have to hurry before they closed. The hike was much harder than I expected; not so much for our energetic 18 year old grandson. He kept slowing down/waiting for us.  The view from the top does not include the actual Diamond Head crater, which was disappointing, but the views of the island were great.  With the rainy season comes the rainbows. On the way down, I slipped on a wet area but luckily was holding onto the rail and just wrenched my shoulder a little, but better than falling. Wear good quality shoes!  I was but still slipped in the steeper wet areas."
253,Crowded great view,Limited parking area and numerous cars were waiting for someone to leave so they could park.  Couldn’t even see the visitors center without waiting to park. Very disappointed.
254,Wonderful hike to watch a sunrise,"Must do sunset hike. $5 to park, and then 35-45 min hike, overlooking Waikiki beach. Park indicates it closes at 6pm, but gates don’t close until 6:20pm."
255,"Excellent, hike was steep but safe. View was incredible",I wish I could give an awesome review of the gorgeous view but all I seen was the parking lot and the two ladies working the entrance screaming at everyone. As someone who has lived here for 13 years I was  embarrassed that this is what my visiting family experienced. First can you invest in some upgrades and expand the parking. Second 6 people were rescued that day because it was overran by hikers shoulder to shoulder on the hike. This is way too many people at once with different skill levels hiking. There needs to be some order to the chaos. My family returned today to drive instead of hike and have been in line for two hours.   Hawai’i can you please spend some of the state money to make this an enjoyable experience and hire people that have people skills?  Also you pretend to care about the environment but having that many people descend on that daily is damaging it. There should be a ticket sale with a time for so may you people with a hiking guide.
256,Good hike ,Great view but a long walk from car park.Was a hot and busy day but the views are just amazing went you get there
257,Challenging walk amongst lots of people,Great way to spend a couple of hours off the beach in Waikiki. The hike of the volcano crater not only is a good morning exercise but is rewarded at the summit by spectacular views of beautiful Oahu that are not to be missed.
258,360 degree view,Get ready for a long walk that well worth the journey to view the breathtaking scenery. Comfortable shoes and water are a must. The natural beauty is just amazing. The views from every direction as you reach the top are awesome.
259,a must see spot!,"Go in the morning, the earlier the better, it gets hot and crowded.  Wear comfortable walking shoes, it is definitely not an easy walk but manageable for most.  Take water, however there is a shop that sells drinks and shaved ice.  The walk is definitely worth the view from the top.We caught an Uber there from Waikiki and paid $1 per person to entry. We struggled to get service on our mobiles to book an Uber for our return, however I spoke to a driver who was dropping off and offered him cash for our return trip which he accepted."
260,Breathtaking Views,"We were rewarded with a 360 degree view of the city, the sea, and the mountains. But to get there, a hike of different effort levels are needed. There are several viewing or lookout points that can serve as a rest stop to catch a breath. There is even 1 where there is a winch that shows how they are able to bring things up/down instead of lugging it up through the hiking trail.At the last stop, we had the option of the easier but longer route or the straight, 100 steps/stairs up plus a spiral staircase into the bunker area. Your choice. At the bunker area, we needed to slouch through an opening to get into what is best described as a balcony. Then the viewing deck area."
261,"Beautiful views, easy hike",The panoramic views of the coastline are magnificent.  Not a traditional hike because of the paved walkway but definitely worth it.  Good for families and people of all ages.  It's good exercise and worth the investment of time.  The trip was memorable and enjoyable for our family.
262,Awesome hike up the trail,Great hike up the trail. It takes about 1 to 2 hours round trip. There is a cost of $1 per person and $5 per vehicle to enter but the walk is good and the view is nice. The walk is not too steep but can be bumpy for those who aren’t steady on their feet.
263,Diamond Head Hike,"Worth the effort, nice view but very crowded. Am 60 yrs young and had no problem but was not a hot day so would expect people a little older in the heat to not enjoy it as much."
264,Ideal visit time & practice trail etiquette,"Great state park, well maintained and well run. Good concessions, good restroom, and good rules to prevent littering. Beautiful area and then great hike up well-done path and steps. You should be wearing tennis shoes, casual hiking clothing, with water and suntan lotion in daypack. Incredible view of crater on top and viewing spots along the way—as well as incredible views of the ocean and Waikiki.  Plan on at least 2hours to hike, enjoy, take pictures, relax with a pineapple whip."
265,Diamond Head,What better way to experience a birds eye view of a truly beautiful place? It was much more phenomenal in person
266,"""Diamond Head Trail""","Lovely views on the way up and at the top. It’s a bit of work but worth it.  Plenty of spots to pause for a moment if you need to. We did it in the morning, which was good. I don’t think it would be as much fun in afternoon heat. Took an Uber there from Waikiki and walked back, about 2.5 miles, from the park entrance. Easy walk coming back, downhill then flat. Just get up in the morning and do it!"
267,Great Hike!,$1 (cash only) pedestrian entry fee ($5 per vehicle) is well worth it for this walk that provides amazing views. Definitely recommend!
268,Always a great view,"There were so many people here that the going was slow, but the rainbow view we got made it all worthwhile."
269,A great hike with awesome sights,"Got there at 6am. Hiked to the pillbox and watched sunrise.  Bring some light, there are no lights on the path. About halfway up, the path gets uneven and it's easy to misstep.  A great way to kick off our 10 days in Hawaii"
270,To the top of Diamond Head,Great place to get some exercise and see the surrounding area from the point.  The park is well maintained and the entrance fee is very little.  A city bus takes you to and from there if you don't want to taxi or Uber.  We are in our late 60's and were able to get to the top without difficulty--although a lot slower than some!
271,"Amazing Views, Go early",Not for the eldery or infirm. Wear a pair of sneakers; not fashion victim shoes. The ground is flat at the beginning but becomes quite uneven. The stairs are steep and more difficult to navigate on the way down. Forget strollers. Children under the age of 7 will struggle.The ‘hike’ is worth it. The views are beautiful when you get to the top. Go early  to avoid the crowds. We walked back to Waikiki with our kids.
272,Must try,"When you're up early on your first couple days to Hawaii, get out and go for a hike or even just a walk through the park."
273,Fantastic views,"If shopping is not your thing then head out on the public bus to Diamond Head Crater.  Only a few $ entry, long, steep, quite difficult hilly walk up the crater, rewards you with spectacular views over Waikiki."
274,Good hiking trail ,Definitely a place to visit. The view is amazing. Try go earlier in the morning to avoid the crowd. About a 45 min hike. Highly recommend.
275,"VALUE ADDED: Helluva Hike (and, I am a gymgoer)","A lot of visitors, lot of lines. Small parking area. Take liquids with You. I would not recommend for small kids are people with leg issues."
276,Breathtaking view after a nice upward hike,"My tips for doing Diamond Head would be arrive early before 9 am: the parking lot fills up quickly as this is a very popular tourist destination, wear proper footwear and bring water.  There are lots of stairs so if you mobility issues this may not be a place for you or young children.  Diamond Head offers amazing 360 views!"
277,Too busy,"It was a hot day by Hawaiian standards but plenty of shade, a breeze, good exercise and a thrilling view while absorbing a fascinating history lesson."
278,Best  hike ever,"Walked from Ritz Carlton to the park, hiked up the hill to the lookout and back to the hotel.  Over 8 miles, but a wonderful experience.  Lots of visitors so a bit crowded.  However, it was great walking up the hill and the multitude of steps were challenging for this 70 year old.  However, much easier than those I saw wearing shoes meant for the walk down Grand Hawaiian Blvd.  The views from the different lookouts and the bunker were marvelous."
279,A must do for Oahu!,"Really great experience on Diamond Head.  If driving, I would get their earlier around 8 at the latest during the busy seasons as the parking lot and park fills up quickly.  The hike is paved or has gravel/steps.  Not sure how this would be if wet, though, but dry is very straight forward.  We spent a lot of time taking pictures and we were in and out at right at 90 minutes."
280,Nice but crowded hike,We were turned away because of the limited amount of parking - it could be a LOT more accommodating for tourists - not really sure what we missed out on
281,Wow... what a view,"Was unable to hike due to back issues but my wife, son, and two grandkids did and they loved it. The views from the top of the crater were awesome."
282,Love this hike!,"There are two ways to get to the top. If you do not want to go up stairs, take the other route. If you're up for a challenge, take the stairs! There are alot of people so get there early if you want parking. We had to park at KCC and then walk to Diamond Head. There is food truck in the parking lot if you get hungry afterwards or need dole whip icecream to cool down."
283,A hard slog but worth it,Great place to go for a morning walk before it gets too hot.  Wear sturdy shoes.  Bring a water bottle and snacks and a camera!  Great views.  Bring a flash light for the tunnels if you are not real comfy in the dark.  Places to buy drinks or a snacks in the parking lot.  Easy to get to off a public bus.  Places to sit in the shade and eat or rest before heading on to your next adventure.
284,Amazing view ,"This adventure was taken with a full on workout in mind;  I did it in flipflops and made it to the top of those many many many make shift stairs in 20 minutes.  The climb for the average person would probably seem grueling bothersome and not worth the trouble, but low and behold once you make it to the summit you are rewarded with the most fantastic views that will surely be one of the most lasting memories of your entire vacation!With all of that said, I would highly recommend gym shoes for the safety and overall comfort of the climb.  Go for it!Enjoy and have a safe blessed adventure."
285,Fun and beautiful,"Lovely hike, lots of stairs, take your time and rest when needed and don’t worry about what others think of you! The way up:- it took us about 30 minutes, which included 2-3 short rest stops along the way.- The tunnel is about 3/4th’s of the way up. There is a large set of stairs right before the tunnel and once you exit the tunnel, you have a “T” in the road. Here you can take an immediate right and go up another steep flight of stairs, or you can go to the left and take the switchback route, which has less steep stairs, but still has a few sets of stairs before you reach the top. You will be huffing and puffing at this point, so take whichever way suits your heart! Things to bring - small backpack, bottled water, sunscreen, phone with camera, comfy shoes suitable for a hike. You will encounter puddles of mud along the way if it’s raining and also slick surfaces, so shoes with good traction is a must!"
286,Climb a dormant Volcano to stretch your legs,I just recently took my granddaughter here early in the morning and we both enjoyed the cool breezy trade winds. When we got to the top my granddaughter enjoyed the beautiful view of the beach and Waikiki.
287,fun hike,"Cool place with too many people and cars,but worth the wait. Early  is the best for this event. you drive thru a bored out mountian while gaining acess to this beatiful momument."
288,A Great Hike,What a great view and challenge for the less physically enhanced.  But a view well worth.  Take your time and enjoy the uphill as much as the downhill trek.
289,Great hike and fantastic views,"Wear some good hiking shoes and make sure to walk at your own pace, so you will be able to enjoy the rewarding view at the top."
290,"Great walk, Worth the Effort","If you just flew in - and you spent the better part of the day on a plane - then make this hike the first thing you do.  If you are staying in Waikiki it’s a 2.5 mile walk into the crater - then perhaps another 1.5 miles or so (steep but walkable with good shoes) to the top.  Lots of railings but I would NOT want to be carrying a child to the top unless you are in really good shape.  Some people had tour guides - we didn’t.  Didn’t find it necessary.  There is a bathroom at the bottom - and a place to buy a coconut or pineapple drink.  The views are fantastic.  Elderly and “less exercised” people were struggling but many of them made it to the top eventually.  Being casual runners we followed a few other folks and passed lots of people along the way - probably took 35 minutes from the trail head.  It’s very crowded on holiday weeks (that’s when we were there) so go early.  You’ll be annoyed if it’s so crowded you can’t pass (unless you just like turning a 90 minute hike into a 3 hour one).  We walked from our hotel in Waikiki- and Ubered back.  I don’t recommend ubering all the way into the crater if it’s busy - just get dropped off and picked up at the entrance to the park.  There’s lots of other ways to get there too including trolly... Great trip, great views, and great way to stretch your legs."
291,Diamond Head,"This is a popular place, for a reason, during the wee hours of the morning.  There is a mass of people that make their way up the mountain to see a beautiful sunrise and some of the best views on the island.  See my pics which show it better than I can describe.You need to wear comfortable shoes because even though the path is paved it is step and some spots are not even."
292,Perfect vista!,"Take TheBus and arrive at entrance on  Diamond Head road. We took #2 from Waikiki.  If you drive, there are free parking areas along this road.  The lot inside the Park is small and fills up fast; not worth trying this. Plan to arrive just at or a few minutes before sunrise.  You will miss the sunrise view from the rim but then, do you really want to hike up in the dark and then huddle with a few hundred people at the rim lookout awaiting this?  The best part about doing it this way is that the ascent will be wide open as you will be hiking against the flow of traffic as the hordes will be descending after viewing the sunrise.  From bus stop to summit was about half hour, maintaining a steady brisk pace.  15 mins or so at summit to soak in the view.  Another half hour to descend.  Total +/- 1 1/2 hours.Any other time and you contend with the following. 1. Hordes of humanity; the trail is single file up or down so it gets congested.  2.  Single file means no passing lane; this trail is popular with tourists who may not have appropriate footwear, the many Japanese octogenarians, or any reason that slows the pace.  3.  Heat and blistering sun; there is no shade through most of the hike. 4. Hopeful sunset viewing - even in winter, the sun does fully set until 6 pm, so a partial view at most before sprinting down the path and exiting before the gates lock at 6 pm.What to wear:  t-shirt and shorts if the temperature when you begin is 74 F.  Layering if cooler or if your pace is slower and you need some extra insulation."
293,Worth the climb,Spectacular view of the island. A quick tour is sufficient to enjoy the beautiful scenic view of Diamond Head.
294,Worth the hike to see the view!,"Came up from Texas for Spring Break, and spent 3 nights in Honolulu and 4 nights in Kauai. With limited time in Honolulu, we wanted to hit the major sites. We actually walked from our hotel in Waikiki to Diamond Head, which was about 3 to 4 miles one way. It was a beautiful walk along the coast with sights of remarkable seaside homes and a lighthouse. Once we got o Diamond Head, you pay a small entrance fee to walk up to the top. It wasn’t a very difficult walk if you are in decent shape. Along the way there are many opportunities to take pictures and capture nice views of the island. Once on top, you can get breathtaking views of the Ocean and Waikiki Beach. I would have to say that this is a must see and do site to experience."
295,Worth the hike,"We went with our 7&5 year old! Wear comfortable shoes, sunblock and lots of water. Its perfectly fine to take young kids, I was worried at first but it was all worth it since they enjoyed it."
296,Worth the climb!,"A year ago I had full knee replacement surgery and didn't expect to make it all the way up to the top. However, thanks to the guardrail that runs all the way up I was able to do the whole thing! It took several hours but the climb is very doable, and very well maintained. There are a lot of rest spots along the way. It's wide enough for passing so I didn't hold anyone up. Lots of water is a must and we made the mistake of going mid-morning rather than early morning. It gets very hot! The bunkers on the top were a pleasant surprise and the view is spectacular. Tip: near the top the path splits into 2 climbing options, the more challenging inside bunker stairs and the easier gradual outside stairs."
297,Fantastic Hike,"Beautiful trek and views, met lots of people, clean, safe. Les crowded in the morning! Would probably go again if I went back"
298,Must visit,"Climbed up Diamond Head on New Year's Eve to watch the final sunrise of the year.  Was not disappointed.  The gates open up at 6 a.m., however by 6:25 the parking lot was full, so be prepared to get their early or park further away and walk more."
299,Go early ,"Please don't visit Waikiki, or Oahu for that matter, and not make the effort to walk up Diamond Head.  I can't imagine anyone could be disappointed in the experience.  It may be busy, with a bit of a crowd at the top, but just take it at a relaxed pace and stop to enjoy the many scenic viewing spots.  A selfie at the top with Waikiki in the background is a great memento.  You will see small children, elderly couples, people in wildly inappropriate clothes (think formal wear) and shoes (jandals - don't go there) but I suggest standard walking or sporty gear and running / walking shoes for comfort.  Take some water, it gets hot, and early morning/late afternoon are probably best to avoid the heat of the day.  An uber to the base from Aston at the Banyan was $9 and we walked all the way down and back via Monserrat which is an easy all downhill walk.  You could walk from Waikiki there are back if you are fit."
