,title,text
574,Excellent natural experience,"Flew into Kota Kinabalu Malaysia 9/9/2010.  Permits for hiking the mountain on 9/10 and 9/11 2010.  Flew from Singapore.  Permits pricey compared to Mount Whitney California permits.  The trail was VERY well marked.  Hired a guide - an age nineteen local who did not complain that I hike MY PACE not the crowds'.   Very accommodating to carry gear.  Disappointed in amount of trash in spite of trash bins.  The hostel inside the park was excellent.  Very clean and well maintained with comfortable beds.  The scenery is knock your socks off.  Lush, tropical.  The mountain is steep.  Only 3 Americans on trail - one from Sarah Lawrence WI, one from USA living in Japan for eighteen years and me.  After about 9 hours there is a chalet on the mountain for food, sleeping, bathing.  Awoke at 1:00 a.m. to do the summit.  Slick granite rock, rope required.  Rangers give talk night before.  At my talk ranger explained 9 had died climbing at that point in time.  Hired help carries 100 pound packs on their heads to the chalet with supplies.  As in Nepal no North Face gear or MBT hiking boots - flip flops carrying huge heavy bundles.  Nepal outfitters said this is a good mountain to climb to train for Everest.  Saw my first and only Venus Fly Trap in this park.  Muscles in front of thighs were sore for 3 days afterwards from coming down."
575,My highest dream,Well marked path through interesting fauna with the largest pitcher plants that I've ever seen. The weather was cool and dry on the day we climbed so that was quite perfect. The climb is fairly steep and we were quite exhausted since we didn't really prepare for the climb. Training before attempting the climb is highly recommended!
576,Brilliant day,"Hike up to Laban Rata wasn't that difficult if you have training before the hike. Along the way you can see different type of beautiful wild plants. At Laban Rata you will be able to see beautiful sea of clouds. The next day hike up to peak then hike down the the foot hill is a bit tough. Important note, be prepared for high altitude sickness, besides headache some might have diarrhea. So bring along diarrhea medication and ORS. Lack of mineral  salt may cause your muscles cramps. Arrange your trip during dry season. It's difficult to hike up when rain. This is a very beautiful mountains to hike."
577,Amazing view.,"This is more of a warning than a review for people who decide to do a one day climb. It is very hard! We are I'd say average hikers, average fit, did 4,000m before but in more days. We climbed as a couple, started at 7:15 and made it to the top at 12:30, great weather all day. We could not make it any faster. The last 2.7km from Laban Rata are equal to the first 6km in my opinion. It took us almost the same time. we were at 10am at LR all happy how much time we have for the last bit, but the altitude is a killer then. 8 people started that day the climb and only 4 of us made it to the top. We were lucky enough to meet a swedish duo father-daughter who were very fit and nice and I think it helped us to climb together at the end and see them reach the top ( honestly I thought of giving up just before the top). It is now day 2 after our climb and we still find it painful to go down the stairs.The lack of information at the start from the park office is astonishing. I recommend to read Linda's review below, it was useful for us and get ready for some hard work!"
578,Stunning views from Laban Rata to summit,"As you walk closer to Laban Rata, the view is just so beautiful.  I have a bad day on the way to Laban Rata as we all caught in the rain.  Wet shoes really made me felt so cold.  But as you reach the top on the mountain, everything seems to be worth."
579,Mt Kinabalu Park & Mountain,"A fascinating sight, traditonal home of dead spirits and often completely obscured by clouds and which makes driving, let alone walking, extremely hazardous. We visited only for a short time on our way back from Ranau to Kota Kinabalu but the mountain is always with you wherever you go."
580,Awesome. Very well maintained trail and park facilties.,"We trained every weekend for 5 months, but the sheer scale of the achievement has not yet sunk in. 3 of us are in our 50s and were inspired by an 80 year old we met on the way up who had made it to the summit.  We were not fast and took over 6 hours to get to Labanrata day one.  Get as much rest as you can there as you will need all your energy to get to the summit and trek back to Timpohon gates.  We are still in awe of what we achieved and all made it to the summit, but not for sunrise and were happy to go slow and steady.  Our guide was a Godsend and we would not have reached the top without him. Take the time to enjoy the view at the summit and as you decend as the odds are high that you won't be back. I also take my hat off to my wife who kept me going when I hit the wall 1.7 km from the summit.  She was my rock. My best advice would be to travel as light as practicable, keep drinking plenty of fluid and eating snacks. Our motto was that if you take one step at a time, you will climb a mountain."
581,The most tough hiking trip ever for me,"Last February 2012 (22nd to 26th), My cousin, Eja & I went for Mount Kinabalu in Sabah, Malaysia for a unforgettable journey of climbing to the highest peak in South-East Asia. The journey up took us the whole two-day. Quite tiring, cause of the cold weather & altitude effect really strucked me..as i never really did training to climb. Unlike my cousin who were very durable & more adventurer, she climbed up with a single breath!..meaning not having so many pitstops..maybe the excitement in her nerve swiped away all those trouble i ws having! myself, like having a nightmare & sweat dream, at the same time..liked being in heaven & hell at the same time... but we had a good time & met very nice new Singaporean & Philippino Friends!"
582,Terrible,"Did it almost on impulse - booked a flight on the 8th of January, got ret for return tickets from Singapore to Kota Kinabalu, arriving at 8 pm on the 4th of February. Slept overnight at Kota Kinabalu at Best Western Kinabalu Daya Hotel which was basic and adequate for a night. Went shopping for altitude sickness pills (Cosway) because I've experienced it before and it wasn't very pleasant. Bought very reasonably priced wind-breaker, thermal gloves and a walking stick (all which came in very very useful) at Tong's. Shopped around for a taxi - spoke to a taxi driver (Ibrahim) outside Wisma Merdeka and got a good price for return from Mount Kinabalu. Checked out of the hotel, had lunch at the Chinese economic rice store at Ang's Hotel. Spoke to another taxi-driver, confirmed to self that Ibrahim gave a better price so I went back and took his car. At the last petrol station before Mount Kinabalu, I bought a family sized bar of Cadbury's Black Forest Chocolate and this would later ""save"" my life. Chocolate is extremely expensive at Laban Rata - a small bar costs 8 Malaysian Ringgit and I bought 56 RM worth of chocolate because I really needed the energy given going up and coming back down (I gave 20 RM worth to my guide as he was very kind and I like sharing food with people). Ibrahim also stopped midway up the mountain so that I could take pictures. He mentioned that the markets are meant for tourists and the souvenirs are rather expensive but I was only interested in the view and I told him I would visit the markets when we are on our way down. At Kinabalu Park, I requested for a room of my own, rather than staying in a hostel. I was given a rather nice one at Hill Lodge. The only downside to this was having to call for the shuttle van at least fifteen minutes before they arrive to drive you back to the headquarters - where the restaurant and reception is. WIFI is also only available at the reception. I paid for a package that included full boarding and the additional charge for a single room/ as opposed to sharing for each night was 200 RM. However, I also requested for a room by myself at Laban Rata and that should have come up to 400 RM but I got it for 300 RM. Was it money well-spent? Completely. The only odd expenditure was a ""key deposit"" which was 50 RM - in case the key was lost, this deposit was forfeited. Was the buffet at Balsam Restaurant satisfactory? So-so. I really enjoyed the room at Hill Lodge and could see myself just spending a few days at such a place for pleasure. This was not meant for this trip however - post-breakfast, I stored whatever I didn't need at Laban Rata at Kinabalu Park. This cost 20 RM. My guide David was also my porter and each kilogramme costs 8 RM. I gladly paid for this because I had to conserve energy for a physical test I had not trained myself for. We started at 10 am and I got to Laban Rata by 5 pm. David was most patient as I was out of breath quickly in the first two hours of the trek but I was also a very determined climber. Because it was a great deal of stair-like steps (as opposed to rocks and boulders) I kept focussing on getting up the next step - looking up and noting how many of them there are would more likely discourage you in the beginning so, just pace yourself by your own standards. At Laban Rata, you have an early dinner and you go to bed really early because of the following reasons. It gets cold after dark (in fact, it is cold even before dark). You start the climb at 2 am the next morning and you will need to be up and have a quick breakfast before the climb. I stayed in Buttercup 1 and the room was nice and toasty after 8 pm (that's when the automated heater turns on) There was also an automated water heater but I didn't use it. Instead, I boiled a kettle of water and wiped myself down with lukewarm water and a hand towel. It was an uneasy night as the other guests in the shared rooms outside were quite rowdy at times. Starting the climb at 2 am was tough. Tough because you were crawling around in semi-darkness and although Mount. Kinabalu is really unusual (it doesn't have many creepy crawlies) you do have the anxiety of not seeing clearly miles ahead of the next step you take. This portion of the climb makes a mounted head torch a necessity and this could be cheaply purchased at Tong's or rented exorbitantly at Laban Rata (the same price except you'd need to buy batteries for the one you buy at Tong's). I brought my walking stick with me but this became useless closer to the summit so be warned that you will have to carry your walking stick at some point, so make sure you get one that can be kept without hassle to your backpack.  Closer to the summit, I began to feel rather sick. I was also freezing although I had on a turtleneck, a fleece jacket, the windbreaker coat. I suspect my tights didn't quite make the thermal protection I needed and I was stopping, and my knees were shaking, and I almost wept at the cold and exhaustion. David was patient, stopping every time I needed and asking me each time if I was ok. And I wasn't. But I was so close. And so David held my hand and showed me steps which were not so steep and he guided me, and encouraged me and I was there. At the summit. Taking pictures of the daybreak, thanking David and absolutely grateful that I had the resources to be there. And only when you're up there at the peak, do you look down and realise what a tedious climb you have attempted in the dark. And you realised... unfortunately, that you were going to have to go down the entire mountain, in a day. I arrived at the peak at 6.30 am and I got back to Laban Rata by 10 am. I collapsed in bed but not before setting an alarm because the check-out was at 10.30 am and if you were late, they would charge an additional 100 RM! So, I checked out and started down the mountain with David. The climb down the hill was EXHAUSTING. My knees hurt like mad, I kept asking how long more we had to go because my toes were hurting from accidentally kicking the loose rocks. But I finally arrived at Kinabalu Park at 4 pm. Uncle Ibrahim the taxi driver was there and we went to town with other two climbers I had met and I fell exhausted into bed when I got to my hotel.I didn't train for this. And I saw a man with an amputated limb doing this so, don't be doubt yourself too much. Prepare for the necessary and then just take each step at a time. PS, I had perfect weather for my climb."
583,"amazing summit, horrible decending",Only saw the mountain from a distance when I was on a boat and when I later flew past it in a jet.  But I have to say it was so beautiful and incredibly majestic (not to mention HUGE!) that I was disappointed that I didn't have time to go climb it.  Absolutely spectacular!!
584,Mountaineering in SE Asia,"A highly strenuous and taxing climb to the summit of Mt Kunabalu on a 2day, 1night trek. Our guide, Mr Jerry was fantastic, highly knowledgeable, patient and capable. We felt very safewith his guidance! The climb itself is very tough (and I compete regularly in triathlons!) and not to be undertaken lightly! The altitude has a massive effect although awareness of the dangers if altitude sickness don't seem to be highlighted enough. Food at the Laban Rata guesthouse was superb and the lodge was very comfortable. The climb to the summit was difficult (very steep!) bit well worth it watching the sunrise when we arrived! It is very cold at the top- I needed thermal top, fleece, ski jacket, gloves, hat etc and was just about warm enough at the top! Good walking boots a must. Highly recommended but go well prepared!! :)"
585,Tough but fun!,"This is probably the toughest mountain to climb in Malaysia partly due to its height. Physical fitness is of utmost importance as the climb is tough. Morning climbers to the peak face cold wind and thin oxygen. There has been some realignment of the tracks after the quake a few a few years ago. On the whole, to ardent hikers, reaching the summit is truly a great achievement. Our group included a priest and he held a mass below the summit. It was an extraordinary experience."
586,Worth every inch,Tough climb but well worth it! The view from the summit as the sun rose is something I will remember forever. The guest house was clean and the food quite good for being buffet style but it was our guide that made it extra special. Bonny not only pointed out flowers on the way up but he also assisted in making the trek down a bit easier on the legs. We arranged this through a travel company called Down Below and warmly recommend using them as it makes it so much easier to book.
587,No need to be a mountain climber,"Seeing the mountain is a highlight and it is good to say we have seen it. Downside is it is about a 3hr drive from KK to get there, then 3hr return if it is a cloudy day the mountain hides so you wouldn't even see it. The national park walk on our tour was only for an hour and you really didn't walk far. Would leave the decision up to individuals if they are keen to see the mountain, and put up with the travelling."
588,Too difficult for 1 day trek,"It is a bit of a relentless slog, more so on the way down than the way up. Effectively an easy climb as you are climbing steps most of the way to the top, Its worth doing it  with an overnight stay as that allows you the opportunity to watch sunrise over Borneo (and the Philippines if you get a clear morning). The views are absolutely breathtaking and you meet all sorts of people on the way up. Just remember to pack a wooly hat and warm jumper!"
589,A challenge well worth it,"for those who want to enjoy the mountain view, this is good area,good for spend a weekend in this area with family.can be reach by two hours driving from kota kinabalu.on the way back to kota kinabalu can buy vegetables in kundasang.three times visiting mount kinabalu,and still interesting."
590,Mount Kinabalu in one day,It was breathtaking. We had a guide which was organised by the hotel we stayed at and our guide Jeffrey was just awesome. I think he said he had been up Mount Kinabalu about 4 or 5 times himself. The views were so beautiful and would recommend it to anyone.
591,A day at Mt Kinabalu,"Trekking up the mountain takes a few months training. But all the hard work is worth it once you are at the top of the mountain looking over the surrounding scenery. No matter how hard is the climb, you must not give up or else you will regret."
592,Worth the effort,"The only reason I haven't given Mount Kinabalu 5 stars was because our summit hike was cancelled due to bad weather, which was out of everyone's control. It was just disappointing to have come so far. I also had the via ferrata option booked (through Amazing Borneo), and of course we were unable to get any of our money back (but we knew this when we signed up for it). The hike itself was tough. And it didn't help that it rained pretty much the entire time. Be prepared. Do some training and bring the right gear (I definitely did not bring enough clothes). Also, if you don't already have some sort of cover on your backpacks- INVEST IN A PONCHO. I learnt this the hard way when I got to the rest hut and all my stuff that weren't in zip lock bags were soaking wet (including my beanie, gloves and neckwarmer). Rent a walking stick for 10RM at the base. It will save you on your descend. Our guide, Julius, was lovely and very patient with us. He followed behind the person I was travelling with and also offered to carry pretty much everything of hers just to help her get to the rest house. We stayed at Pendant Hut, which was located above Laban Rata (the main rest house), as we were in the via ferrata program.This was a little annoying because you had to trek down a little for the buffet dinner (pretty decent food!).I didn't have any issues with the altitude as we were ascending, as I had taken Diamox (altitude sickness tablets). Slowing down and taking deep breaths really helped me. I did have difficulties getting to sleep that night though (felt difficult to breathe, always thirsty etc.) Probably got about 1hr of sleep max. I can't wait to do this climb again and reach the summit. When I do, I would probably pick a better season (when it is less likely to rain), not book a tour or via ferrata (I have spoken to a few others who just showed up at the base and paid for everything), revise my packing list and do more training before I go!"
593,magnificent,"My gf and I scheduled a 3D2N trip with the monopoly SSL directly. We just completed the trip yesterday and I believe it will be the best activity we have in Sabah. The first night we stayed in Mesilau Nature resort. There is nothing much you can do there, so we were right in not arriving there so early. Well we could even skip it and just do a 2D1N trip but by spending 1 more night, we dont need to be rush with the traffic and the climb in same day.Getting to Mesilau, we first took a mini van (25RM each) from the bus station in KK (next to Merdeka Field). Not too hard to find. It's the cheapest public transport i suppose, but they started only when the van is filled up with people. We waited 30 mins. It took around 2 hr 10min to KK national park Head Quater. Alternative is to take a taxi. After some registration at the HQ, we were transferred to Mesilau, which is included in the package.Dont expect much from the Mesilau resort. From perspective of its location, i can say their amenity and food is good. But if u compare it with hotel in the city that at the same price range, u would well be disappointed. Again, there is nothing to do there. No wifi no mobile internet. Just take an early good night sleep and prepare for the next day climb. I used to hike very often but stopped last three months due to work. Without much exercise recently, it made the hike pretty challenging. We started at 8:30am, and arrived Laban Rata at 2:30pm. That is sth more than 8km. There is heat water at the time we visited. I read from some other blogs that no heat water for shower. So if u want to make sure u better check with SSL. There is a mini store which sells snacks and drinks. RM26 for a can of beer. Again due to its location i find the price very reasonable.The last part of the climb was started at 2:30am. It took us 2 hrs to complete the final 2.8km climb. Some part was quite technical but do it with caution then u will be find. Very cold at summit around 2~3'c when we arrived. The landscape near the summit is special, scenary and the sunrise is great. It worths the climb for us.We went down via Timpohon trail. Be prepared for high and slippery steps going down. I believe the Mesilau trail is a bit harder than the Timpohon trail. People says there are more things to see, e.g. flowers, scenary....in Mesilau trail. We didnt find things very special there but afterall we didnt want to repeat the same trail in both way so that is fine. In the return trip to KK, we found 2 other climbers to share cost of a van. 4 of us total cost RM120. Feel free to msg me if u want more info."
594,More dangerous than described,"I am not a hiker nor an outdoor person but when my boyfriend said he wanted to climb Mt Kinabalu, I agreed to do it as well. Months before the climb, I started working out to prepare me for the climb because I wanted to make sure that I'm fit to climb it. I thought that I would be able to climb the summit. I mean, it's just 8.72 km of hike, right? And it's still located in the tropics so a few layers of warm clothing can suffice. The only major concern I had was elevation/altitude. So I told myself that I'll just hike slowly but surely, make sure I steady my breathing and acclimatize myself. Unfortunately, I was about 1.5 km short from the summit. I stopped a few hundred meters from the last stop because it was too cold and I was too scared. There's a section of the summit hike where you'll be climbing at an angle and you will have to pull yourself up using a rope - with no harness. I thought it would just be for a short part of the hike. But, no. Most of the last 2km+ that you need to climb to reach Low's Peak is the rope section. Add the bitter cold (I'm from a tropical country so people from temperate countries may have a different opinion of the temperature) and the rain, my acrophobic self was imagining all the crazy stuff that can go wrong. Nevertheless, I'm still happy that I tried to push myself to do something challenging. And that experience will forever make my KK trip one for the books."
595,First Hike of My Life,"To hike mount kinabalu was my childhood dream. Its because that's the highest mount in South east Asia.10th March 2015 the day I can't forget. Me and my twin brother started to hike up. The weather at kinabalu park was very cool and refreshing. When we started our journey to the Laban Rata, first 6km to rest house was just awesome because we had energy. Scenery & environment on the way was just peaceful. We enjoyed the journey to Laban Rata guesthouse. Next day 2am hike up to the Low's peak. This is not a joke. Whoever wish to hike up mount kinabalu, please do physical and endurance training. Its because the 2.7km trail to the peak is very challenging. The temperature was -2°Celsius when we hike up. We can see some frozen plants. It took us 3hours to reach Low's Peak and the sunrise view was magnificent. No words to describe. We love the expedition. Make sure get a good hiking boots with winter jacket and thick gloves. Headlight is also very important equipment."
596,Hard work but made it,Did this as part of trip to Poring Hot Springs.  In hindsight wouldn't bother going to just the Park.
597,the mountain,"You have to climb Mt Kinabalu to experience the magic. The mountain is majestic, the view is picture perfect, the weather is cooling, its really amazing. Recommended for all wannabe trekkers. However, you must train hard and well in order to enjoy the climb. Although we have been climbing Mt Kinabalu frequently, we still want to go again. Awesome!"
598,A tough climb,"This ended up costing us about $200USD each for a 2 day trip.  A bit pricey for what you get.  The 'mandatory' guides are just babysitters, don't expect much English or any information about your surroundings.The climb up in the early hours in the morning would have been nice if it weren't clogged with hundreds of tourists with no concept of night vision.  Be prepared to walk towards high powered head torches all morning as they take breaks on the side of the track and shine at your face as you walk past them.The walk is not too difficult if you have climbed mountains before.  Well marked and plenty of toilets and fresh water stops along he way."
599,Kinabalu and Other Attractions in Sabah,"My whole family loved the outdoor experience of climbing up some of the trails of Mount kinabalu.  I only wish the children were older so we could have done the trail to the summit!!  The mountains are surrounded by clouds (I hear most days), but this adds to the beauty in a way.  There are some beautiful waterfalls along the way as well.  I wish we'd known about the accommodations inside the park, because we would have stayed there in order to start out earlier."
600,Never regret to visit the mountain :),"I approached this trek with some trepidation as a 62 year old ""walking"" fit person. I read the warnings carefully, but like everyone else I felt they were cautiously pessimistic to the worst case. My idea of camping is staying in a motel, so the communal sleeping in a hut and being woken up at 2:00 a.m. was my greater fear. The climb, and it was a climb, whether it was irregular sized steps, picking your way through stones or at the top feeling your way along the granite, was constant. There was no easy piece. 14 of our colleagues set out, all 14 made it to the Panalaban Huts, 4 with some difficulty, 2 with a little more difficulty.The website suggests you will do this 6 Km climb, 3272m ascent, in 4-5 hours. KM 1 took us 39 mins, KM 2 took 41 mins and KM 3 (2,445m altitude) took 43 mins. We stopped for lunch here - as recommended for acclimatization - and waited for our colleagues to catch up. KM 4 took 75 mins. the incline had increased and our Guide intimated we had got too cold at our last break, it was hard. KM 5 took 79 mins. and KM 6 took 73 mins. We took breaks that got longer after 3 Km. By the time we reached the Hut, it had taken us nearly 6 hours, including our lunch break, to get there.Dinner was good, nourishing,  soup and Spaghetti Neapolitan. The hot tea was spectacular. Beer was available, but no takers. Bed at 8pm in a room with 13 others, that was not a pretty experience. At this point we lost 6 of our 14.Woken up at 2:00 a.m. for our breakfast, tea, toast and peanut butter! We set out at 2:45 a.m, this was a tougher climb in full darkness and rain. KM 7, (381m ascent) took 75 mins, KM 8,(276m ascent) took 72 mins and KM 8.7, (166m ascent) took 51 mins. 6 of us hit the summit at 6:03 a.m. 2 had turned back. We spent 10 - 15 minutes taking various photo's admiring the view, feeling a sense of achievement. Then we went back down! What took us 198 mins to get up this 2nd leg, took us 145 mins to come down. It was not any easier and a little more treacherous going down hill. We arrived back at the hut at 9:30 a.m. We rested for 30 mins and had a slightly better breakfast at the Hut.At 10:15 we started our descent in earnest and what had taken us close to 6 hours to come up, took us 4.5 hours to come down, and it hurt.This was a fantastic experience. It was hard. It is doable. The sense of achievement for a walker was tremendous. The pain lasted 3 days."
601,Perfectly achievable for anyone of average fitness,"Truly a challenge to overcome the physical drain, the rain did not help but definitely an unforgettable experience!"
602,Mountain Torq and Summit,We went with a tour (of only 5 people) and found the place fascinating. Rafflesia in flower was a pleasant surprise. On a day visit it woukd be difficult/expensive to get there for the best wildlife spotting times. The canopy walkway at Poring is impressive.
603,"Mountain climb excellent, accommodation poor.","Did a day trip to the park. Was disappointed with the musuem, and the World Heritage gallery was closed. There was an additional charge for the botanical garden."
604,Be prepared!,"I started from Timpohon gate and I solemnly declare that I underestimated the trail and had overestimated myself. They marked the trail every 0.5km and after the 1st km I was struggling. After the 1.5km mark, you will climb a torturous series of stairs and leave you gasping for air when you reach 2km. By then, you will consider turning back but get on ahead, more challenges awaits.Technically, after the 2km, you are more about climbing stone steps than stairs. When approaching 4km, you will be climbing rocks, so to speak. But the trail is singular, it is almost impossible to get lost there. It is considered well maintain despite the quake that happened.Alas, the mountain had lost a large chunk of its face in the earthquake so you can actually see white spots on the mountain, which signifies fresh rocks. I stopped at Laban Rata and spent a night there. Here's a few tips.1. Along the stony steps, try to walk in zigzag motion to save energy. 2. If you can get to the summit, great! If you can't, the best view is the helipad...not the one used as a volleyball court at Laban rata but about 500m descent from Laban Rata, there is a small trail that lead to a flat circular ground....which is a helipad...there you get unobstructed view to the mountain and the sun."
605,Great Nabalu!!,"I had too much adventure and fun to even dislike anything while i was in Sabah. Food was awesome, the people was awesome.It was an adventure of a lifetime."
606,Spolit by the circus that is the climb to the summit,"Not worth paying the entrance fee if you arent climbing the mountain as there isnt much to do inside the park, you can get great views past the entrance down the road, there are a few bush walks but the dont go far and some where shut off"
607,Plan and be prepared,"If you are thinking about climbing to the summit of Mount Kinabalu you really need to put in some training first to totally enjoy the experience. It's a challenging climb done in two stages but please don't consider it just as a walk in the park. The trip is based over a three day visit. The first day you travel to the Mount Kinabalu national park which is approximately a three hour journey from KK. The journey as you start to wind your way up the mountain is spectacular. There are several ways to do this trip but check that this first stage does include return transportation as several companies only start the excursion from the national park itself. I booked through Suteria Resort which runs the lodges in the park. The first night I spent in one of the lodges and wherever you stay please remember that there is a huge temperature difference between coastal KK and the park area. Warm clothing will guarantee you a good nights sleep. The next day breakfast early as the climbing time starts from 6.30am until 10.00am. The registration is very efficient from booking a guide or a porter if you need one, collecting your pass and insurance and transportation to the gate. Safety is well in hand and the staff very well trained to ensure that you are taken care of. I started at 8.30 am. Hire a climbing stick which only costs RM10 but well worth it as a good support up and down. From 0.5Km onwards you start to climb uphill which is on a narrow path and can be very physical in places. There are several rest stops on the way providing toilet facilities which are clean. This first stage covers 6.5Km to Latan Rata lodge. Depending on your fitness you should estimate anything from 3 hours onwards (extreme case some climbers were still arriving at the lodge at 9pm). All food is provided and is excellent but if you buy drinks etc be prepared to pay higher prices than you would elsewhere as everything is carried up by porters. Your guide will explain to you the safety features and requirements for the second half of the climb after your dinner. Early to bed as you are up by 2.00am for a light breakfast and on your way. This is done in total darkness so buy a headlight before leaving KK and gloves to hold onto the guide ropes. Take water with you as altitude sickness can effect some people and good hydration helps. This second half is the most challenging as for most of it you are hoisting yourself on guide ropes or stepping up over rocks as you ascend. Take your time and be sure to look back at the lights of KK and the towns in the valley below. Stunning. The climb itself covers 2.5Km and you aim to be at the top to greet the sunrise at 6.00am. The last 500 m is hard but once you get to the summit everything is forgotten as the sun rises giving you the most breathtaking views of the mountain and the far distance beyond. Unbelievable. After about 20 - 30 minutes you start to work your way down in daylight and you are happy for being ignorant of what you now see before you which you knew nothing about on your way up. arriving at the lodge you have another breakfast which believe me you will need and a break before starting your final climb back down to Timpohon Gate. Going downhill presents it's own challenge safety being one of them so good grip shoes really helps. Again take your time and enjoy the scenery around you, remember it's not a race and if you have prepared yourself for this journey beforehand you will enjoy the experience. Some people I encountered on the way down were really suffering from aching knees or calves. At the end of it you will either feel relief that you are back in one piece or total exhilaration of what you have achieved. Is it worth the hard work? Definitely and if you have achieved this journey congratulations. I am still riding on a high and feel that nothing is impossible. Enjoy."
608,tough but enjoyable climb via the Mesilau Trail,We hired a taxi for the day to take us to KK national park. This is about an hour and a half from the city but is definitely worth it. It s a beautiful area - the canopy walkway is amazing and the whole area is well kept with great scenery. Poring hot springs s VERY hot and there are 2 waterfalls to walk to. There are also lovely botanical gardens ( extra cost)
609,My 1st G14 mountain,"Extremely corrupted and unhealthy booking system created by Sutera Sanctuary Lodges. They are fully booked 365 days in a year because the slots are given to travel agencies for making more profits. You are not allowed to climb the mountain without paying the expensive dorm bed. Even you are a marathon or experienced trails runner, you are not allowed to hike in one day. Climbing this mountain at such a high cost is contributing to CORRUPTION. A reason why many locals do not go up but the foreigners do. Nature should be FREE for everybody on earth to enjoy but not be used as profit making tool by any individual. Think twice before booking. Think about whether you are making a positive or negative impact to the Malaysians in the long run.Mount Kinabalu is NOT the only mountain on earth. Stop corruption!"
610,"Gruelling, but worth it.",The view scenery is beautiful and i always recommend my friend this is the place we must go once in a life time.
611,great hiking trails for non climbers,"I'm 46 years old and of average fitness. I found the first day's walk up to the Pendant Hut very tiring with the unending steps. When we got level with the Laban Rata guesthouse and had those 3 or 4 flights of wooden stairs to do to get to our own hut, I was at the limits of my stamina. However, recovery was speedy and I was able to come back up them much quicker in the pouring rain after dinner. I honestly don't believe I slept at all between bed at 6.45pm and getting up at 1.30 a.m., and I had my doubts about my capability of reaching the summit. Yes, it was hard, but everyone found it hard to a lesser or greater degree, and, although the rest of my family (including my amazing 10 and 12-year old kids) could go at a faster pace, I was in better shape than some, and reached the summit by sunrise through determination. My hands were painfully cold as the ropes that you use to haul yourself up (easier than walking!) were wet and my gloves got soaked. The wind was bitterly cold and I didn't even have the energy to wipe the condensation off my glasses, but I am still on a massive high, even 10 days later, from knowing that we all, as a family, made it to the top!We did the Walk the Torq circuit of the via ferrata on the way down, which added interest to that early part of the descent. None of us is scared of heights so it was well within our capabilities and was very enjoyable - using your brain as well as those weary legs. The views back up those sheer granite rock faces were spectacular too.By the time we got to the bottom of the mountain, 4 hours later, I never wanted to see another step in my life. I felt like my knees would never recover - yet, strangely, I was absolutely fine from the next day onwards: a little stiffness but nothing major at all. If I'd tried to get a bit fitter for this climb, I'd have found it easier, but it does prove that it's do-able if you maintain a reasonably active life."
612,Awesome views,6th Dec visitWe were told at the park headquarters that one day climb permits are 'unavailable until further notice'No need to book in advance we arrived by bus at 2pm with no booking and could climb the same day.Because you HAVE to do an overnight stay it costs a small fortune - around €250On arrival at the park you pay:Sabah Parks Office:Permit       106RMInsurance 7RMGuide          150RMSutera Sanctuary Lodges:Mountain accommodation/food package 670RM upwardsThe above costs are the minimum and compulsory.  The guide price is per group so can be shared. We were told by the locals in KK the prices have soured since the earthquake even for them.
613,1day climb,"We day-hiked Kinabalu on July 31 and had a spectacular time.  Day-hike you say?  How?  Ok, well it started as we decided late that we wanted to hike Kinabalu.  We arrived in KK with no reservations or plans.  We showed up at the Sutera Lodge office in KK near Wisma Merdeka and found that we could book a 2D1N trip for 1301 RM all-inclusive (for 2 people).  Much better than any prices we saw through tour groups, but still pricey.  So we went to the park headquarters at the base of the mountain.  We chose to stay at the mountain resthouse right outside of the park (200m past it on the left) which had bunks for 20RM/person or private rooms for 60RM/night.  We chose the private room.  After talking to a few people at the resthouse, we found you can sign up to hike Kinabalu in 1 day.  We went to the park office inside the park and talked with them.  Six people max are allowed to try this in any given day.  It's not advertised or possible to sign-up online.  Sometimes you can call to reserve a spot but I hear it's rarely given over the phone.  Reason being is the ranger looks you over to verify if you are fit enough to try it.  So if you don't have plans, just show up and try for this option.  Being athletic, it was an easy decision to let us go.  Do NOT try this if you are not fit - you won't make the time cut-offs (start at 7, must be at Laban Rata around 10 and summit by 1 pm).   We got a late start at 7:30 as there were many things to pay on the morning of in addition to renting poles at the Timpohon gate.  We missed the 10 am cut-off (10:30) but were up in 3 hours, so the guide talked with the rangers and they let us continue on.  We made the summit by before 1:30 and were easily back down to the gate by 5 pm.  Sunny but very windy (60-80kph winds) and we were successful.  The early hiking was pretty hard with the steps, but that was all made up by the fun we had using the ropes on the steep granite pitches above Laban Rata.  Stairs were rough going on the way down.  Take hiking poles if you know how to use them.  Good enough weather allowed us to hike in basic gear.  My wifed hiked in trail runners, hiking pants, merino long-sleep and gore-tex jacket.  I hiked up in nike free's (sandals on the way down for more cushion), shorts, dri-fit t-shirt and rain jacket, and a hat to keep the sun off.  Total cost for two of us to hike Kinabalu was 375 RM.  Included all fees, taxi to/from gate, guide fees, etc.  We brought our own food for the hike (granola bars, snickers, and water).  We also gave our guide Duhisin a 100RM tip as he was awesome and really helped my wife up (it was her first high mountain summit).  He held her hand to steady her as the altitude took it's toll above 4000M.  Tip 1 - mountain resthouse is worth the stay.  Heated showers plus decent food.  Tip 2 - for a great post hike meal, stay inside the park and go to the fancy restaurant (not the buffet).  There's a free shuttle from the hotel.  It's a little pricey, but the steak and spaghetti are awesome."
