,title,text
220,Its worth a visit if your in Rishikesh already but its in poor delapidated state,"I was here about 7 years ago when the place was not open to the public yet. They have improved a lot since. But there is much to review and some were impressive and some were not. So I will break down what I observed. This year is a special tribute for their 50 years.Location is isolated, quite a walk. They have a proposed bridge to get from here to there but that has been started almost a decade ago and progress has not happened. So don't hope too much. Admission is (IMO) fairly steep for the entertainment that you will see. Take your time to climb up, it goes uphill though not very long. The walkway has been improved. The fences on the perimeters are being sealed so elephants are blocked from entering. I also heard that they have spotted tigers here. Inside the compound, there is much to see, for one, the collection of photographs of the beatles during their stay. The ""igloo"" like ashrams where they stayed which is really the highlight of the attractions to see. Two things that really repulsed me. Their TM classes, I heard will really gouge your pocket book. It was like 20K rupees for 3 hours session for four days. That is hard to chew for me. But they do have people doing it. That is almost like the total cost of a 500 hours yoga training. The second is their cafe. We were not prepared when we came, did not bring food and did not eat prior. My friend ordered a sandwich. She said two people. They handed her this sandwich, two pieces of bread, edges trimmed, cut in triangle, packed with mayonnaise and cost was unprecedented. If you have a big appetite, you will need at least 5X that. So we ordered separately. Again, I feel the price was too much for the amount of food you are getting.Moving all that aside, there is nice history to learn."
221,Very interesting ,"We thought about going by, taking it easy.. Have a walk, taking few pics.. Not really a big Beatles fan but let’s go and see! And then a huge sign on the entrance: FOREING FEE : 600 Rupee!! Are they insane?! I mean, almost same fee than TAJ MAHAL! 😂 Just-NOT WOTH IT."
222,I have mixed feelings about everything,"Pretty cool place! There isn't a ton to see, most of it is run-down buildings and photos of the Beatles. There is a mural of them and art dedicated to them. Bring headphones and listen to the white album while walking around and you get a little feel of what it was like for them while they wrote the album."
223,Fascinating history,"Nice place to get away from the bustle and noise of Rishikesh, but it’s comparatively expensive (600 rupees for foreigners) and there isn’t really much to see apart from a bunch of decaying buildings. The good news is that it’s owned by the Rajaji Tiger Reserve, so some of the entrance fee goes to support the Reserve"
224,Awesome place,"I didn't know what to expect but because I am a great Beatles fan I had to visit. From the outside it doesnt look like much but it is definitely worth the entrance fee. The ruins, the art, the history that runs trough this place.. its amazing. Take a couple of hours, and just roam freely and discover the whole place. Lots of small secrets to be found.c"
225,Calm place for exploring,I guess I was too late to visit this place. The entry fees seems high and there is not much to do. But if the weather is good you might go here for a walk or to read a book. The ashram is in a dilipidated situation and has been ruined by the grafiti.
226,Illegal entrance fee,"The Beetles Ashram today is an abandoned structure at the extreme end of the Swarg Ashram area - about a kilometer's easy walk from Parmarth Niketan or Vanaprasth Ashram. Other than the fact that you are walking around the place where the Beetle came for solace - to participate in advanced Transcendental Meditation under Maharishi Mahesh Yogi in February 1968,[riddled with it's own controversies] this place has only the Murals - Artxpan - that blew my mind. The murals really add a contemporary meditative quality and context to this hall - without being literal or historic. Done with amazing skill, loved the choice of size, scale, colour and placement of the art pieces that I'm sure will be appreciated by one and all whether or not you are familiar with The Beetles' work! Kudos to the mural artist and the forces that are allowing such interpretations to take place in our art and cultural scene. Worth a visit just for this! Carry your earphones and own Beetles' music while you walk around. We sang aloud to the lyrics [on a wall] of 'Jai Guru Deva'. Carry water too though you will find piping hot Maggi, basic snacks and water & shakes at a small canteen [not to be confused with the Beetle/Delmar cafe - that is near the Laxman Jhoola]. There is also a washroom."
227,Cool place to explore,"We were visiting this Ashram 12 people, so we got a group discount and were paying only for 10 people. Thanks to our local Indian guide who made a deal with a security guy. But I must say 600 rupees is worth the price for the entrance. We spent inside around 3 hours, but I recommend to spend all the day and have a picnic there. Take food and a blanket to sit on - there is no cafe or bar inside. It is really good vibes inside the teritory of the Ashram. Perfec for meditation, long walking and finding all of these beautiful graffities."
228,Super cool ,"Definitely a stop for serious Beatles fans.  Although the surrounding area is a bit rundown, you may enjoy the artwork and interesting building structures.  Climb to the top of the largest structure for the best overviews.  Foreigner pricing is a bit higher than locals, but, you probably will only be here once ... go for it.  After your visit you can sing one of your favorite Beatles songs on the way out.  Hope this helps with your first visit."
229,A magical place,"We walked here from our hotel and shopped along the way. It is 600inr to enter, which i think is being used to restore this place to its former glory. It is much bigger than i thought. I was hoping for more Beatles graffiti art, but it looks like most had been removed. The ashrams made out of stone are worth seeing. Super cool. I can see how the Beatles would have wanted to escape to this place. Lots of monkeys outside the enterance. Don't feed them! They will stay a proper distance."
230,Beautiful and Serene Ashram,"What an amazing place - it must have been an oasis of nature, calm and spirituality when it was functioning in the 60s. The ashram is very big. For The Beatles fans, it will be a treat to visit, with all the art to commemorate them. Go and have a nice few hours walk and try to feel the vibes of the Liverpool lads :) I loved it."
231,Good view,"This place is definitely not touristy. I had to find the ticketing counter on my own to enter the Ashram. Go early enough and find yourself ALONE in this big space. I don't deny that it felt really eerie at first - esp if you're like me and would walk into the dark spaces and structures on your own. I would say it's really safe though. And climb up to the wall-less structure to the top for an amazing feeling top-down. The question is not ""why?"" but ""why not?""."
232,Worth it if you love the Beatles!,"After driving for more than one hour on barrage road from Haridwar, I reached this Aashram... They have entry fee of 150 for indian adult, Rs 600 for foreigners Rs 75 for seniors . I was with my American friend. For once l thought I made mistake by coming to this place...I went towards banks of Ganges, thought for a while and than entered ruins of this ashram... My walk around looking at meditation caves, graffiti and other ruins took me to past ... Nice experience... Can visit if you like Beatles"
233,Interesting visit in Rishikesh,"This place is the land that time forgot... but fans remember and revere.  The symbol of 1960's East meets West, this is a monument to the enlightenment of pop music fans, made all the more poignant  ( and creepy) by the jungle's slow overtaking of it.  Not well marked or advertised, I recommend a taxi directly to the entrance.  Locals will tell you it's just up the road a bit further, but it is way, way up the road, with only a sign for the ""tiger sanctuary"" as your guidepost that you've found it at last.  But once you're there...what a payoff! The perfect accent to your realization that the spiritual city of Rishikesh has become an amusement park, you'll find The Ashram would be a great place to spend Halloween night, roaming the moldering ruins and abandoned hotel rooms, only to come upon looming and gorgeous psychedelic murals and those crazy meditation domes, some of which still have toilets (non-functional) on the bottom floors.  Sit lotus-style of the floor of your favorite dome and play some George Harrison on your iPhone...you'll be transported.  Totally worth the trip!"
234,Let it be,"What a wonderful way to spend several hours in this beautiful, deserted Ashram. The art work that adorns many of the walls is astounding, and seems to be growing every year, and it's quite mesmerising to see Mother Nature reclaiming her position."
235,Pop cultural history,First of all this is Maharshi Mahesh Yogi Ji's Ashram and stop  alling it Beatles Ashram. The band stayed here for just 3 weeks! Well.. I am in a shock why is this place not preserved. You feel the energy and the subtleness of the place. The magic of an enlightened soul who created this place but unfortunately nothing is preseved under this forest undertaken land. Those into spirituality should must visit.
236,Beautiful spot on the bank of Ganga,The location where the white albumWas composed and where the world was introduced to transcendental meditation. It’s been abandoned for a long time but definitely worth the visit. Eclectic architecture and a newly opened museum with pictures of the Beatles visit and an interesting display on TM. it’s a short walk from town.
237,Beatles Ashram Rishikesh ,They shut at 4 PM. And are very strict about entry post that. Make sure you reach early to gain access.
238,A must for Beatles fans,"Could definitely give this a skip if you are short for time. We paid 600 rupees to enter and so kind of expected a bit more. It was a peaceful place to walk around - but got eaten by mozzies and there really wasn’t much to see. Would be more interesting if there was an interactive area to learn more about TM, what happened to the the ashram etc."
239,Taking foreign tourists very often.,"The place is a group of abandoned buildings decorated with nice artworks. There is a small exhibition, like 3 rooms with pictures of the ashram’s past. There is a cafe right next to it. We liked the place as it had really good vibes and it was real nice to spend a few hours in quite which is rare in Rishikesh. We enjoyed the view from the top and did some yoga and meditation there. I would recommend the place if you are prepared to pay the 600 rupe entry fee, which seems very high compared to something like the Taj Mahal where the entry fee is 1100."
240,Artistic Paradise,"As a fan of abandoned places & the Beatles, this place honestly surpassed my expectations. It’s a lot bigger than I expected & some of the graffiti is stunning! It’s a pretty fascinating place that should be on your list of things to see in Rishikesh. The only downside was the extortionate entrance fee for foreigners! 600 rupees is too much to walk around some ruins unless you’re a massive Beatles fan. Go early, bring snacks & spend the day there. Get your moneys worth 😉"
241,It was OKAY...,"The ruins of the Maharishi ashram, where The Beatles stayed for a few weeks, is a pilgrimage site for fans. It is about 2 km from Ram Jhula following a dusty path. At times along the walk you wonder whether it exists at all. Now part of the Rajaji National Park, the ashram consists of old, dilapidated buildings that must have housed the Maharishi and his disciples from all over the world. The place is only attractive because of the pop art made on some of its walls reflecting the era gone by. The entry tickets to the place is Rs 150 for Indians, Rs 600 for foreigners - I have always wondered why our government bodies treat foreigners as a means of milking. While claiming to be tourist friendly, it in fact fleeces tourists at all tourists spots. The Rajaji National Park thus shows a mentality shared by touts and guides across the country and hardly conducive to encourage tourism. The irony is stark because the ruins are worth seeing only because of the murals made by foreigners! And since this is a place of ruins, why charge an entry ticket at all?There is a ghost of a building that was the hostel, a shed where meditation was probably practised, some pods that are actually double-storied, and 84 dark cottages where something must have been done. The buildings are in ruins, with the fittings removed and roofs falling apart. There are paintings adorning the walls made in 2015, I think, that reflect the spirit of the 60s.A range of emotions fills one. First is the sadness at the cost that time takes on even the most well run movements. Then one feels kind of useless to be running after material things, as all will ultimately be reduced to dust. I mean, such huge property, patronised by some of most well known celebrities, now reduced to broken walls - who could have thought at the zenith of the ashram, that one day it would remain just a spectacle?The Beatles spent a productive period in this ashram, writing some songs of Abbey Road here. Some of their pictures at the ashram are available on the Internet. So it is a moment of great bliss for the Beatles fan just to be standing there. One can only visualise how full of life the place must have been at one time.The place can be developed into a retreat of some sort, but it is in ruins at the moment."
242,Amazing place ...amazing potential.,"Its very over priced and there is really not much to see. Ita a bunch of abandoned buildings, some with good art and others, not so much. It cost 600 rupees and the only good thing about that was they told us the money goes to the tiger reserve. Personally I would not recommend this place and you're not missing out by not going."
243,A place not worth visiting,"This is a magical place with so much potential.  It is run down and no longer an active ashram, but you could see so how this would have been the place to meditate and get inspiration.  I loved roaming the grounds and standing in the meditation hive of the Beatles.  Entry fees go from cheap for Indian senior citizens, to Indian citizens to the most expensive for foreigners.  Worth a visit even so."
244,"Absolutely beautiful space, ruins and art",We enjoyed walking around the Ashram for about an hour or so  It is an interesting experience  seeing the abandoned buildings and the new paintings.  A girl from Australia was doing a painting while we were there.  It is a nice park where you can wander around without crowds.
245,Ruined but graffiti is amazing ,It's a little pricey (600r) but ultimately worth it to see where the Beatles wrote a lot of the songs from the White Album.
246,"Cool, slightly expensive, a little hard to find",I visited here as part of a trip with back2nature holiday. It’s certainly worth the time to pay a visit here. Quite an eerie place full of ghosts of a time that once was. I’d recommend going with the services of a guide as there are wild animals at large in the surrounding jungle area. Indeed there were reports whilst I was there of a German man trying to avoid the entrance payment by slipping into the site from the rear. He was trampled to death by a wild elephant apparently. Also if there is no guard on the gate don’t be tempted to proceed without entrance payment.  Security guards patrol the site and there is zero tolerance for those found without a ticket. An extremely hefty fine or a night in jail is the penalty. My guide Shubam from back2nature holidays in picture. He’s wonderful.
247,crazy admission fees for westerners,I've been to the Beatles ashram 3 times already and am going to go back again.  It's a photographer's paradise and the energy feels so good here.  I recommend going early in the day as it's a bit out of town and you'll want to stay all day!  So worth the 600 rupee admission fee!
248,The ruins of the Maharishi ashram are a pilgrimage for Beatles fans,"We were fortunate to have Raja Richard, a devotee of Maharishi mahesh yogi give us a personal tour of this fascinating Ashram. Richard is working with the government to help restore this amazing and historic Ashram, the first Ashram in what is now the Ashram and spiritual capital of India. I definitely recommend visiting the Ashram and if possible having a tour with a knowledgeable person."
249,Abode of peace,"It’s basically a huge nature reserve with over 100 small stone huts and a few main buildings that are now derelict. Spiritual and quiet place, you can spend time walking around and seeing beautiful art that locals or tourists have made."
250,in the footsteps of the Beatles,"I've been to this place 4 times and will go back a few more...  so much history, artistry, beauty, and amazingly peaceful!"
251,So peaceful,"I have get to the door many tiimes for the simple fact that it is located in a nice area, but I had no idea that, by going uphill, I would see the real ashram!! It is so beautiful.... even been abandoned and unexplored. It brings imagination to one´s head by the simple fact of knowing the Beatles have been there!! The meditation chambers are amazing!! The architecture and constructionis of this ashram is surprising. It is pretty much worthwhile to pay 600 Rupees (fee for foreigners) and visit. It is a visit to a recent past that is still alive in our imagination."
252,Awesome place with lot of graffiti work..,"Found by chance , beetles retreat, neglected , but still worth a walk around . Takes about an hour , cost 600 r . Not much information about he place , which is a shame . The photos are good . But only been done later . Been there , which is a possative, but wouldn't go back . Only coz I'm a beetles fan ."
253,My Yoga Journey ,"The paintings and sayings are beautiful, but the place itself doesn't have upkeep or restoration, so paying $600 rupees to get in is a bit of a rip off but the experience makes it worth it."
254,My memories,"The way that the authorities capitalize on this ancient spiritual site appears very disrespectful to its original creator. Reopened only recently to earn profit from the influx of Westerners, and imposing a ridiculously high entrance fee only for foreigners, this fact totaly put us off exploring these mystic, ""bee hive"" - like structures, close to the jungle. Maharishi Mahesh Yogi wouldnt be happy with the commercial metamorphosis of his sanctuary, rather known as ""The Beatles Ashram"". Very disappointing."
255,One of the best touristy things I’ve ever done ,"Abandoned places and buildings have a special magic, but it's sad to see the ashram in such poor conditions. It is worth a visit, though, if you're in Rishikesh. Take some time to appreciate the graffiti as well!"
256,Really interesting compound - great architecture and grafitti,"Being a Transcendental Meditation practitioner, visiting the Ashram gave me a source of belonging, all the time I was vising I couldn't believe that I was really there. The energy in the place is amazing, the meditation caves are so beautiful.  I wished I had the chance back then to be with ""Maharshi Mahesh Yogi"" in the Ashram, imagine how lucky I would have been."
257,Fab place to visit for the fan of the Fab 4,"Before you go here you need to know that this place is an abandoned ashram. It doesn't have any meditation classes and most paths/structures are deteriorating. There is also a steep climb before entering. That being said, it was a beautiful and calming place with a peaceful aura. You can walk into the abandoned domes and can even (carefully) go to the roof. At the start there is a trail which leads off to a point where you can see the Ganga. When walking the main trail, there are many abandoned structures filled with intricate and thought-provoking graffitis."
258,Ruins with Art,"This place is just amazing! It is beautiful--and there is a lot of graffiti  style artwork painted there, which actually adds to the wonder of being there. So happy I went!"
259,For the Beatles fan or as a lovely outdoor walk,"I was frankly disappointed.  There is not a single building that is not crumbling beyond repair.  There is only 1 mural painted on the wall and thats the tribute to the Fab Four.  No pictures, artwork or anything.  For INR150/- I expected a lot more. For Non Indians it is INR 600/-Getting there is difficult and there are only walking trails."
260,good place to visit,"Amazing place to visit. Definitely recommend it. Great scenery, fantastic artwork and views. You will certainly enjoy yourself."
261,A Day in the Life.,"If you can get past the exorbitant entrance fee to the park it is worth it. The abandoned ashram is eerily beautiful and knowing who walked the grounds in search of transcendence makes it feel powerful. Bring a good camera and read up on your Beatles history before coming to get the most out of the experience. You can also walk from main Rishikesh, it is a leisurely 40minute walk down a treelined market clad road full of chai stands and street food delights."
262,"Without visiting Beatles, Rishikesh tour is incomplete","Highly recommend a visit here! Worth a few hours. Bring a journal, something to sit on, and maybe your mala beads if that's your thing!"
263,Ruins of an erstwhile Asram,If you are a Beatles fan this is a must visit and if you are not it is a must visit.  I had no idea how much this place influenced their music.  Have a guide take you who knows the history..if not go to the museum part first
264,Hauntingly beautiful abandoned ashram  - go for the architecture and quiet natural setting.,"I was here just last year. In the past, the government actually closed this place to the public because it is part of the Rajaji National Park. But people want to see it and they bribe the guards. Now, they smart up and the opened to the public. They also built concrete fences around so the animals will not join the tourists. There is much to see inside with some modern addition of paintings of the Beatles."
265,For true Beatles fans only,"I loved my sweet cup of ginger lemon honey tea, my staple drink in the hills, served with a smile at the restaurant. The setting is idyllic and inspires one to soak in the natural calm and peace. Order anything, as long as you get a chance to me the cuddly tomcat. Vegetarian fare, like everywhere else in Rishikesh. Delightful!"
266,Simply Fab!,"This could be so much better!  As a child of the 60s this was a must do for me and my husband.  For many years this ashram has been left to total destruction.  If someone would only put a little effort into this complex.  They charge way too much by Indian standards and offer very little...run down buildings that are a little dangerous to walk around in but the most amazing murals I’ve ever seen.  The location of this ashram is fantastic and with a lot of work and money it could be brought back to life.  One with nature!  HELP, I need somebody!"
267,Beatles ashram ,This is just an amazing place.  I visited it two times to take it all in.  The photo op is beyond fantastic if you are into photo taking.  The fact that the buildings and area are left untouched for the most part is just wonderful for walking and exploring.  Lots of history if you were around in the 70s.
268,Ehhhhh too late,So disappointed in what i saw and the cost to go in ..... theres no upkeep.... graffiti everywhere... hope they fix and restore the once beautiful Beatles ashram...
269,It became a zoo now,This was a big tick on my bucket list. so beautiful and you could feel the energy of the place. Such a shame it has been abandoned though.
270,Good Vibes & Graffiti inside the Ashram,Off the beaten track now and more of an archeological sure but still very special and worth the visit
271,Underwhelming,"It costs foreigners a little more than admission, but it's quiet and a good place to take a walk. It's bigger than I thought."
272,Beatles ashram,"If you're in the area and have some free time this is a very cool place to just wander around and explore. It must have been quite the place in its day when it was actually a functioning ashram. Now it's just abandoned buildings, with a very cool vibe"
273,A must see treasure...,"we made it there just before 5 pm closing time.. walk in as far as you can, because the art work in deep inside among the abandoned structures.. try enter one of those meditation cells theyre interesting from inside too.."
274,Worth entry price.,"The good ol' Beatles Ashram is an old, run down derelict building that hasn't received much attention or l care for decades.As the Beatles went there many years ago, the government jumped on the business opportunity to charge people 600rp to walk through the ruins.A little work has been done in the last 12 months to offer a cafe and small museum of photographs of the Beatles during their time there. A great addition as previously there was nothing.Random graffiti artists have gone in to add their pieces of tags and 'artwork' as well. Worth the trip if you have spare time. Not a highlight compared to other attractions in Rishikesh though."
275,"Located in the holy ""Valley","Frankly, I expected more from this place compared to what it was. There are ruins of what was once an aashram. Some of the graffitti was good. But not worth the entry ticket they charge! Plus, visit the place when you have a company. Going alone might not be the best idea. Not a place that you would regret not visiting."
276,Must Visit place in Rishikesh,"If you are a solo traveler, you see many things from yourself.  Who you may not have seen before........"
277,"If you are a Beatles fan, this is a must go.",So much to see and the feeling of magic arises from the abandonment of the site. It almost feels like you are the first one to discover it. Beautiful artwork adorns the walls in the most unlikely places. Almost feels like a gift waiting to be unwrapped slowly.
278,good but over priced,"I had no idea this was here. I enjoyed my trip.There is tons of artwork all over the place. If you want to see all of it, leave a lot of time."
279,Beatles Ashram,Couldn’t find how to get in. Very poorly signposted. I think the gate is on the riverside. It’s not where google maps will send you for Beatles Ashram.
280,See where the Beatles Meditated & Wrote Dear Prudence,"The structures are not quite maintained, but that’s what I liked. It’s old and charming. There are some beautiful graffiti for pictures and really nice to walk around. I’m a huge Beatles fan so it was nice to see where they got the inspiration for some of their hits."
281,Good place to visit if u like beatles,"I love it here. To see the way that Mother Nature, Bhumi Mata, is reclaiming this land is beautiful. And it's still super charged from all of one of it's past lives as a major TM ashram. The graffiti artists who pay homage to that legacy in their art are so talented. Really cool place. A challenge if you have mobility concerns as it's hilly and uneven ground."
282,Beautiful!,The Ashram is waste of Money ...Not maintained at all...no drinking water at all and charge is Rs 150/-... exorbitant high.. waste of money..
283,Very cool ,"Nice place to visit if a little rundown, in need of a little more tender care but really nice to see the artwork and the beehive huts, gave way to imagine the beatles composing their songs in the gardens."
284,"Music Fans, Artists and Yogi alike may find inspiration here.","We were told to skip this attraction because it was a bit expensive. It was reasonable though and worth it. There is something really special about seeing the meditation caves and all if the deserted buildings. Please, go check this out! It’s a unique experience, the views are amazing and the sound of the Ganga in many spots is incredible!!!"
285,Best Place for Meditation,"Located in the holy ""Valley of the Saints"", the International Academy of Meditation, also called the Chaurasi Kutia ashram,"
286,Overpriced ticket.,Not a massive amount to see and the buildings themselves were pretty run down and unkept. It was a nice place to visit and was very pretty in the sun with some great views but 600 rupees is a bit steep for what it is
287,Peaceful,A step back in time to a different but deeply enlightening way of life. So glad that this beautiful area is being looked after and revived so as we can now see what it was like in the past.
288,Beatles Ashram,"Went there late afternoon before they closed for the day. Great experience. There were almost no one on the territory of ashram and we got to see everything and take photos without any disturbance. It is not well kept, but interesting from a historic point of view. If you happen to be in rishikesh, I suggest you pay this place a visit."
289,Oldest Ashram,"Shabby, no maintenance at all. Such a beautiful location, but what a waste. I have no clue why people visit"
290,"Abandoned and not taken care of, but worth a trip",I am absolutely shocked seeing this amazing property being completely abandoned. It has got  such a fantastic location how can it be left in this condition?? Not a single official reference bro the Beatles (it very much looks to me like there is some legal issue behind the scene...as if you go to the Beatles museum in Liverpool you can sense that Rishikesh was an important milestone in their life but you don't sense anything here...)Even if there wasn't any link with the Beatles how can this place be left in this condition..shame on the owner of the ashram....600 rupis is a joke.
291,Magical Overgrown Ashram,Be open and willing to see the things that are there as you walk through the experience.  We  were wowed by some of the facilities and then came upon 40 Italians singing Yellow Submarine and other Beatles greats.
292,Artist's Paradise,"If like me, you are very intuitive to energy around you, then i ded suggest spending a late afternoon at the.ashram.A lil.bit pricey to get in as a foreigner, inr 600, but the place is filled with awesomeness for all tastes.For photographers, it is a delight,  as well.for.those instagrammers... with all the graffitti/artwork...Roaming through the abandonned ruins feels magical... for something extra, I'd suggest late afternoon, when the sun starts setting... there's both an eerie and incredibly powerful energy going through the place...Magical..."
293,Well Hyped place - Dont why they charge so much,"We went as part of a group tour and I was not that interested in going but it turned out to be a really great day, it is really interesting and definitely worth a visit we spent a couple of hours there singing Beatles songs in the big hall."
294,Expensive,"I will admit that I am a HUGE Beatles fan- so take that into account. I could not wait to stand inside hut number 9, and search for all of the wonderful art pieces. 2 hours flew by on my first visit - so I went back a second time. I loved taking my time to wonder through all of the crumbling buildings. This place must have been amazing when it first opened. Its a lovely, quiet place to enjoy the outdoors. Don't be put off trying to get there- as the paved road literally ends, and the signage to get there is minimal at best! But I found it- and although everyone is complaining that it costs more as a tourist to get in 600 INR = $11.81 Canadian. I found it worth every penny."
295,Not worth the drive.,"Having been abondoned since 1984, this place has become overgrown though remains in reasonable condition. It appears that it belongs to the Rajaji National Park now, and they are doing a certain amount of maintenance. I only hope they won't spoil the amazing ambiance of this unique site."
296,Pure Magic...,A bit out of the way but well worth a visit but sad to see the way it has been allowed to become dilapidated.
297,Wonderful graffiti,"Location of this place is not well marked. Directions in google gives the right turn where turn is not available. Wherr the actual right turn is there is no marking. Actual  right turn is at place where there is big board of Rajaji National park. When you reach the place you dont even find the board of Beatles Ashram. Entry fee is 150 rupees for Indian and 600 rupees for foreigners. This is a loot, I dont understand why they have put entry charges so high.  Not even a person was available on Gate."
298,Primarily for the Beatles Fan...,"This must've been absolutely beautiful when it was opened and in use. Now although abandoned, you can still appreciate it and enjoy a nice walk through the retreat center. It was better and bigger than expected. Definitely a must! It has an area with great views of Ganga River and Rishikesh."
299,Great place to visit,"For the millions of people around the world who are practicing Maharishi's Transcendental Meditation technique, and for all Beatles fans, this is the real thing! Built on leased government land in the 1960's, the forestry department has finally shown some interest in the abandoned site. Maharishi left in the 70's and the forest reclaimed the property. Now the place is being reborn as: The Beatles Ashram. Lovely setting above the Ganga, the buildings are under repair, the property is fenced and protected, and it's being fixed up. There is already a nice Beatles photo exhibit in one of the repaired buildings. There is an entrance fee (600 Rs) for foreigners (75 Rs for Indians) but it's worth it. Over 100 buildings, all designed by Maharishi A real trip down memory lane for so many. Take some time to explore the place. Across The Universe."
