,title,text
259,A must place to visit,"We walked 30mins from Perth CBD area to the park via Elizabeth Quay. Interesting boards around the park to tell us Australia's part of story during WWII. We took the Kokoda Track, went up the 'Golden Stairway' and reach the State war memorial where there stands war memorials to commemorate different groups of people who sacrifice during the war. There's also a cafe up there for you to chill out. We had a bird eyes view of Perth City from up there as well as Swan River. It's a place where you can bring your pet for a walk, take a picnic mat, lie down under a shade to just relax. It's good for people residing in Perth itself as its the biggest city park in the world, an escape from infrastructures everywhere. However, if you are a tourist, its just another park with trees and unique flowers. There are more interesting places and more acitivities to do just a little drive outskirts."
260,Hot n sunny day,I had the most wonderful day here enjoying the views and sitting at the restaurant having a lovely meal and being treated so well by the staff.
261,Very scenic,"Kings Park and Botanic Gardens offer a world class experience.  Nowhere will you enjoy such a magnificent, proud and informative visit.  From the cafes, to the shop,  restaurant, magnificent scenery, amazingly presented zoned plantings, playgrounds.......It's to die for! Oh, to be a tree in that Park! An absolute must visit."
262,Best views of Perth - huge parklands!,"This is a massive park but does require a reasonably steep walk for access from the city.The avenue of honour of trees is quite something.The main tourist facilities did seem a bit tired but the park for a walk,run or ride was pretty nice"
263,You can forget the city bustle here,"I have lived in Perth for many years and had never truly and properly visited Kings Park until I had a friend staying with me from Melbourne. I was very pleasantly surprised by the quality of the park and gardens, moved by the war memorial and loved the best view of Perth city. I will definitely go back again and it is definitely on my list of things to do for visitors to Perth now."
264,Most beautiful public park ever,Have lived in Perth for over 10 years an have attended the park many times beautiful surroundings views and many areas to sit a compelling day
265,A MUST DO for any visit to Perth,"An asset to the city, well located and maintained. Plenty of space to escape within. Great range of plants and facilities."
266,Stunning,"If you’re visiting Perth, then Kings Park at sunset should definitely be on your must do list. The view is spectacular, there is ample parking and the gardens are lovely. Next time we will bring a blanket and have a picnic."
267,The Highlight of Perth,"Kings Park is easily accessable from the City. Most of it is still bushland, although some areas commemorate the Fallen Soldiers of WA and Pioneer Women, amongst other things. The most attractive area is the Botanic Garden, which has plants from all over Western Australia (WA). WA has many clmiatic zones, from Temperate in the extreme south to Tropical in the North. Unfortunately, I'm told the massive Boab Tree died from overwatering. Most places within Kings Park are within walking distance. Points of interest include the memorial to the 10th Light Horse and the memorial to Jewish servicemen."
268,Visit to Kings Park,Once we had found the Botanic Garden and obtained a map from the visitor centre we thoroughly enjoyed our walk through the garden and the tree top walk.  There are fantastic views over the city.
269,Kings Park,"Just a short walk from the centre of the city. Mostly shaded  walking, great views of Perth plus the War Memorial...so tranqil and peaceful"
270,Visiting Kings Park,"Its beautifully laid out signposted, maintained and plants labelled. Wheelchair accessible for the most part. Good cafe but WiFi there hard to access."
271,Spectacular View,"What a delight, just on a heavy 30 minutes walk from Perth CBD. I took Mount streef, which was pretty hard on the calves... Up there there are several wonderful views, a very good information center and all kinds of walks to do. Very good information boards about indigenous and western history. So many beautiful plants and well maintained vegetation!Also recommended: lunch near Visitors Center. Pretty view from there!"
272,Display of Western Australia Flora ,Easy to get to from the city's Central Business District the Park offers great views of the Swan River.  Great place to stop for lunch or refreshment. The botanical gardens provide excellent descriptors and examples of plants native to Western Australia.
273,This is a wow trip,"Perth is an amazingly well-kept and manicured city and Kings Park was no different. Great paths for all abilities and wonderful views across to the city. Very nice gallery/shop showcasing local and more general Australian talent was also nice to spend some time in. Everyone encountered was lovely and friendly and the cafe does a pretty good coffee to boot. Definitely a nice place to spend some time in, whether it's a couple of hours before a flight or a whole day with bringing a picnic and games on the lawns. Simply lovely place to enjoy some of that famous Perth weather."
274,Stunning Views,"Bit of a hidden gem, views are spectacular and the variety of different spaces means there’s something for everyone, great events all year around and an outdoor cinema!"
275,beautiful views,"Within walking distance of Perth CBD, great views of the city by day or by night. Lots of walk trails, native plants and playgrounds for the children. Cafes and a restaurant available. A great place for a picnic and some relaxation."
276,A must visit,"Amazing views of the top of Perth, very clean environment also, nice rest rooms, decent amount of parking available also."
277,Must visit ,This is a must see destination and I don't think there is any need for expand on it.  You will not be disappointed.
278,Perfect way to spend a day!,"We had a lovely morning here. We are in the main restaurant which was surprisingly inexpensive considering they have a captive audience. The water station in the restaurant is free to use. Clean toilets. Beautifully kept grounds. The war memorial is also beautifully maintained and there is a real feeling of the care and respect that went into the design and upkeep. Lovely walk over the Lottery Bridge. Lots of information to read about the plants etc, very educational. Easily accessible on the bus which is free fro the city centre. Great views over Perth. Well worth a visit."
279,Wheelchair suitable paths,"How lucky are we to have the beautiful Kings Park right in our midst.So close, but yet a perfect, peaceful haven to get away from the crowds. Love this space, a must do for Perth visitors."
280,Beautiful Botanical Gardens and the moving War Memorial,Kings Park  is a gem  easy to access on a free bus 935 from CBD.Beautifully maintained grounds giving great views across the city and the confluence of the Canning and Swan Rivers. The botanical gardens are a delight  with native WA plants showcased throughout as well as  the lovely parrots  swooping around in great mobs.  You can walk for miles or If you wish you can just lie in the shade and take a nap perfect !
281,Spectacular Views ,"Apart from the view over all of Perth, Kings Park is worth a visit for its tranquility and its variety of native trees, shrubs and flowers. It is a wonderful place to just wander and contemplate, with vast areas of well kept lawns for you to actually sit on ! It really is one of the jewels in Perth's crown."
282,Amazing Location,Fantastic location with view over Perth City and Swan River. Very good service and exccellent Food. Had lamb and Fish and fantastic icecream
283,Beautiful enviroment,Without doubt a most spectacular location with views over Perth & Swan River not to mention very fitting location for war memorial & eternal flame. Botanic Gardens are a delight to walk through & there is also a sky walk. Plenty to enjoy.
284,Nice walk – beautiful birds,"Kings Park is aptly named as it is truly in a majestic setting overlooking the mighty Swan River and the quay and CBD of Perth WA.  With stunning views of the city and river, the park is home to the Botanic Gardens which displays and protects both native and endangered species of plant life.  Take a gentle walk though the gardens and follow the paths, taking note not to walk on the forbidden parts. Over the Glass Bridge which gives you a great view of the river, take a moment to look the other way into the canopy of the trees behind and you can see a wonder of foliage.  A must see on your visit to Perth."
285,Kings Park,"Beautiful place to take the children, great play areas suitable for different age kids, well maintained grass area clean and toilet facilities well maintained"
286,A must when visiting Perth,"Kings Park is an amazing green space in the city of Perth. It is easily accessible by public transport as well as car. The park is mostly natural with many trails for walking and jogging. In the botanical section, there is a huge range of Australian wildflowers. In season, the wild flowers are all in bloom and a sight to see. The wild flower collection is from different parts of the country. In the area near the botanical garden, there are refreshment facilities as well as a gift shop. In another part of the park there is a great children’s play area. As a bonus, one often sees all kinds of birds. In the last few years, black parrots have visited the park."
287,Very well maintained ,"A lovely place to spend a couple of hours away from the hustle and bustle of the city,i was particularly taken by the Memorial Garden area and spending some time reading the many names and regiments that are honoured here,it really does make you realise that the wars we know of in recent history were not solely won by the British and Americans as is often depicted.Total respect to the Australian authorities for this memorial,the people honoured here have my full gratitude.The views overlooking Perth are amazing too,so a very worthwhile visit and one that will certainly stick in my memory."
288,This is what parks should look like,"Kings Park and Botanic Garden is fabulous... really well laid out,clean and very inspirational.. loved our visit there!"
289,A must-do Perth experience,"Right from the start driving in to Kings Park with the tree lined road was beautiful then you see the view which is breathtaking. We spent the day wondering and exploring, the kids even made comments of how beautiful it was throughout the time we were there. Well worth a visit."
290,Beautiful,Fabulous day visiting a beautiful park and memorial to those who lost their lives in WW1&WW2. Walk over the glass bridge amongst trees a spectacular view over Perth.
291,Lovely park with stunning views over the river,"For near central city, Kings Park is indeed something of a world apart. With its elevated position above the city, the views are exceptional. The park itself is open & sprawling. We did walk round most of it & it was relaxing, although a little breezy. It has good paths so wheelchairs/pushchairs are not a problem. All the gardens were well kept. The tree walk section was the highlight for me. The park has fountains, statues, cafes & plenty of seating. Even the grass was in good order, so picnics are possible."
292,Favourite Perth Park,"A magnificent park, provide splendid panoramic view of the Perth City. Impeccable manicured park greenery worth every second dwell on park with many historical monuments"
293,A good day out,"Kings Park sitting over the CBD of Perth provides a green oasis with million dollar views of Perth and the Swan River..The Park houses the beautiful State War Memorial and Botanical gardens. The gardens are big , well laid out and a testament to the flora of Western Australia.It's easy to bring a picnic lunch and hide yourself away for hours. Easy to get to and a wonderful day out."
294,Beautiful park,What should be an icon in the midst of a state treasure was an absolute shambles.  We ordered a meal which was cold and overcooked. The glasses and cutlery were filthy - hadn’t been cleaned properly and even had lipstick marks on them. We ordered pots of tea which came 20 minutes after our meal and were not what we ordered. We left disappointed and broke after being charged a fortune for basic food. Ruined a great grandmothers birthday celebration.
295,Nice Park ,"King's Park is an area  of untouched bushland on the edge of Perth, making it unique in Australia. There is lots of space to wander in. It has a number of features, including the State War Memorial and the Pioneer Women's Memorial . You can get a marvellous view of the City of Perth from the park. The Botatnic Garden is worth seeing, it hs a lot of native Western Australian (WA) flora.. Except for the extreme South West, WA is a dry State and there are interesting plants from the Wheatbelf and other semi-arid areas."
296,Kings Park,"Kings Park is one of the largest inner parks in the world. It is located in the center of Perth and occupies 4.000.000 square meters. More than 6.000 visitors go to enjoy the park every year. The amount of greenery all around the park seems to work as the lungs of the city and it is truly amazing to see. I felt like I was in a forest and felt small looking at the baobab tree, a tree from the Kimberley region that is 760 years old. Kings Park is home to Western Australia’s State Botanic Garden, which has over 3,000 species of flora. I also went on the spiraling DNA Tower and after feeling exhausted from the 101 steps, I have to say the view was more than rewarding! I couldn’t leave without visiting the famous Botanic Garden. Among all the amazing species of flora, 326 species are native ones. There are also over 70 bird species! If you walk on the Lotterywest Federation Walkway, you will probably see a lot of different species of birds. You go through a treetop and birds are nesting all around and flying over people’s heads."
297,Kings Park & Botanical Gardens,We came here twice over a stay of only a few hours following a long direct flight from London. So it was now tailing off for Summer but there were still some delightful flowers to see and the aerial walkway  was a treat. Definitely worth a visit.
298,Views and gardens,Oh my gosh. I had been told by many people to go here and it did not disappoint. Unfortunately we only had a short time here and would love to come back and explore some more. Just amazing
299,Wonderful ,"Wondrous. Beautifully set out, beautifully maintained, imaginatively thought through and the most effective memorial to a lost generation. It has not stood still. The nature walk although modern is as well laid out and thoughtful. The gallery and restaurant the same. West Australians do not know how lucky they are.  A must for every visitor and returnee. We go there every time we go to Perth and it is always just as good."
