,title,text
166,Carefully plan your Tobu train trip to Nikko,Check in advance the weather.  Be prepared to drive in very narrow roads.  A good road map is a must.  The GPS provided by rent a car companies is in Japanese and it's difficult to understand.
167,Worth going once,"UNESCO awarded this shrine complex Historic status in 1999.  This is by far the most intricate and beautiful of all the shrine complexes in Japan. Even though this is a sacred areas, vendor stations fill the area with talismans, charms, and other icons--in a very tasteful way."
168,A jump into the past,"I visited Nikko in the mid 1980's, my guide was a cab driver, cost me about $90 for the day at that time.  I found the park to be awe inspiring, very strong spiritual presence, a wonderful peace.  If I ever have the opportunity to return to Japan I will definitely go back to Nikko"
169,"Beautiful scenery, nice for a hike",It is a very large park located on the edge of the town.  Inside the park are the most important temples of the city.  It is a must visit while in Nikko.  Beautiful forest and amazing walks enjoying the beautiful landscapes and temples architectures.  Entrance is free.
170,Breathing space !,"Besides several waterfalls this place has a number of very well layout hiking trails. If you don't want to walk all the way, there's the bus available to pick you up."
171,Impressive forest and water views,"We went to Nikko without hearing much about it beforehand and it was one of our best days in Japan. The train takes you right there and then after that you can either bus through the park or walk it. We chose to hike and it was a great choice. The weather was cool, the leaves were changing and thus, there were beautiful views everywhere. There are many things to see and do and it is not expensive at all to enter any of the sites. You can get off the beaten path and find some nice quiet time strolling in an old growth forest or stay on the path and visit historic temples and shrines or tour the summer Imperial palace.  All of it was pretty cool. I wouldn't rush through it; make sure you have time to enjoy all of Nikko."
172,great hikes,"Would have stayed longer than the 2 days I'v been.Went bec.of Autumn Nikko Festival, was far from disappointed. Then, discovered the park, some local art shops, and the nice local people, with musical accent. Very pleasant and helpful.To travel here is time-consuming, complicated transportation. Once you get there, if you enjoy nature and genuine people, it is worthwhile to stay at least 2 days. I could stay 4 days, because of very pleasant walks in very well maintained pedestrian roads by lake side or forest. At least two splendid waterfalls. Excellent hiking possible. The region is quite an extensive territory in the mountain, with numerous small villages higher than the main Nikko village, higher up in the mountain. My hotel was 45 minutes higher than Nikko, by car. My guide and I really enjoyed the walks. To take some breaks, we repeatedly stopped at onsen hostels (hotsprings hotels) that are numerous along the roads. We raved on the fabulous shops each of them had, each with different products. Some local original products, not found elsewhere in Japan. My guide herself bought gifts for her people in Tokyo, bec. what she was finding here was unique.Take a look at the pictures on this site of Trip Advisor.As a Canadian, if told of the natural bounty of Nikko, before I visited it, I still would've thought: ''yes, but you are used to all this, as a Canadian''.It turned out that I thouroughly enjoyed it, and would have stayed longer. Brought a sense of peace, harmony.The musical accent of the locals: I hope I will never forget. And they were very nice.Enjoyed my stay at Okunikko onsen (see my profile)."
173,Worth the effort.  A highlight.,"I've gone to Nikko only in the fall - the most popular time. However, I could see it being a great summer spot, too. The hikes are gorgeous and the waterfalls even more spectacular. I highly recommend taking a car as some of the foliage viewing roads are best enjoyed from a relaxing car and not a packed public bus. Nikko is also known for yuba dishes. Yuba is the nutritious and delicious tofu skin. We had some great yuba dishes!!!"
174,Best of the Best Historical Site,A sea of greens enclose amazing shrines and temples. The cedars are equally old as the buildings and a tribute to nature. Both complement each other. It is well worth spending a day here and walking is easy except to the tomb of the shogun. The colours in June are various greens and it must be even more spectacular in Autumn. Nikko is a must place to visit.
175,"Stunning landscape, but make sure you plan!","Most of the main sites are currently undergoing renovation. The park itself is made up of tons of small shrines, each of which you have to pay for. Plan ahead and see if the places you want to see are viable or not."
176,Great day trip!,We spent 3 days in Nikko and that was not enough. Everywhere we went at Okunikko we saw many groups (mostly senior citizens) trekking the trials. There are many here and one can spend days doing them all. Will be back to come do them. Tracks are well mapped out and safe for visitors.
177,One of Japan's most beautiful nature sceneries,We accidentally ended up walking through the park searching for a restaurant. We popped out at the Shinkyo bridge which was a pleasant surprise. We also found food a block away at a wonderful ramen house. The park itself is small and unassuming. Beautiful foliage and very well maintained.
178,Another winner,"We visited Nikko in early October 2014 on a day trip from Tokyo, just as the leaves were starting to turn, and were completely blown away by the stunning beauty of the place.The first thing to say is don't necessarily trust TripAdvisor's map reference for Taiyuinbyo temple. Quite by chance (and in ignorance of the area) I used the address and map ref in TA in our satnav and we found ourselves at the City Hall in Imaichi about 10km from the world heritage site.The second thing is that there is an Information Centre on the main street  of Nikko on the 'romantic highway' that is a useful place to start (and park). They have some English language materials and maps and will give recommendations on places to eat.Thirdly I strongly recommend the historic trail that we picked up from near the Toshogu Art museum, and which heads up to the Takino'o shrine then loops back to where Taiyuinbyo (really) is. Lots of points of interest and beauty on the cobblestone road. Probably 5km in total, it kept the various elements of our party: a six year old; teenagers; and ourselves, engaged for a couple of hours. For some reason, perhaps because of an approaching typhoon, it seemed very quiet in Nikko on the day we went.Nikko is manageable as a day trip from Tokyo by car. We found it was about a two hour drive one way in light traffic and cost about ¥5000 each way in tolls. For six of us, it made it a pretty economical day. Next time we go we'll stay overnight, though.We loved Nikko, have unfinished business there and will definitely be back to do some more walking. Strongly recommended."
179,Nice National Park. Come early,"From the interior of  NIkko Toshogu shrine, Gyojya-do, you can reach the top of Mt.Nyoho by 6 to 7 hours hiking  without a special climbing skill. The foot of this mountain is so wide that  first 2 to 3 hours  walk is gentle though  very hard steep follows after that. You can enjoy amazing panoramic mountains views  including  Mt.Fuji, Japan Alps etc. from mountain top 2,465m height. Hikers are  not usual and sometimes weather changes unexpectedly here so you better to contact  Nikko Yumoto Visitor center before you try.  Forest of larch and silver birch on the  field of  bamboo glass spread endlessly.You can feel and enjoy really beautiful Japanese autumn here.."
180,Mountain Park World Heritage Site,"The main point with temples was nice, but that's all. The lake and the falls did not impress me whatsoever. Of course, I must confess that I am not so keen on Buddhism or Shintoism and their temples. All this dragon obsession leaves me aloof."
181,Amazing nature!,This is quite a big area to cover and you need at least 2 days to do it justice. Best to make use of local buses to move around and hike in some areas. We spent less than a day and only some some nearby places. Missed the falls. Most temples require an entry fee. Autumn here has some beautiful foliage.
182,April a bit too early,"Too overcrowded and too many local Japanese day tourists. Bus connection does not help because of too many private cars. MUST avoid on weekends. Was there during the first October 17' weekend. This is kind of the beginning of the autumn (leaf color change) here. This means that during any weekend it will be packed by local Japanese day tourists. There is a bus going from the Nikko train stations up to the hiking area. You can buy the 'Nikko pass' for 3000¥ for two consecutive days or decide to take single rides on the bus for very expensive prices (one time up and one time down is 3200¥, so it makes sense). On the weekend the roads are so packed with private cars that a 1:20 hour ride on a weekday took 3:30 hours on a Sunday. So try by any means to not spend a weekend here!They ought to improve the bus connections on the weekends during the high season and let less private cars go up by charging more for the parking lots up there and less for the overpriced bus pass (3000¥!!!!). There were passengers who had to stand up the whole 3 hour bus ride up to the last stop (yomoto-onsen). It's a pitty but this made Nikko a negative memory for me. Would not recommend it on a weekend."
183,Amazing!,"This impressive park houses some of the most beautiful temples and buildings in Japan, including the mausoleum of the Tokugawa Iyasu Shogun and his grandson Ayamitsu and the Potarasan Temple, dating back to 767. UNESCO awarded the National Park of Nico the title of World Heritage Site in 1999, thanks to the city's temples. The Nikko city boasts beautiful mountains, among them the most beautiful waterfalls and waterfalls in Japan, which are packed with monkeys, so it is recommended to keep all your valuables in your bags so that the monkeys will not steal them. , Because they tend to snatch such things from people 's hands The Nikko National Park is about 125 kilometers north of Tokyo, and you can get to Niko by Tobu or Japan Railways, and if you purchased the JR Pass, It is more worthwhile to take the Japan Railways train, although it requires a train exchange at Utsunomiya Station, which takes about 1 hour and 40 minutes to Japan Railways, and Nikko's famous temples are about 2 km from Nikko train stations. If the weather is pleasant and you have power, you can reach the temples on foot by walking 30-40 minutes along Nico's main street. Alternatively, you can use the bus, which departs from the train station to the temples. The bus ride is about 10 minutes long and it is more worthwhile to purchase a round trip ticket if you intend to return by bus on the same day."
184,Wonderful place to see fall foliage,i live close by so I have taken many trips there in the last 5 years.  I went there the first time 33 years ago and I miss all the crafts people that are no longer there.  Age and price has killed the craft.  They used to make beautiful wood products from the local trees/Still this is a must see and a World Heritage Site
185,Accidental stroll through a pretty park.,"I guess I was one of the few who wasn't too crazy about Nikko National Park.  Let me first go over the pros:1.  I liked how there were shops, restaurants, and coffee houses in Nikko.  None of them were too expensive--considering it's a tourist town!  (Some of them could've used a face lift though.  Not as quaint as some reviewers mentioned.)  It was nice to see there weren't any chains, such as McDonald's.  Starbucks would've been nice though.2.  The Shinkiyu bridge was beautiful!  Made a terrific photo.3.  Toshogu Shrine was definitely worth it.  A must see!4.  Kegon Falls was nice and easily accessible from Lake Chuzenji.Cons:1.  It cost $23 USD (one way) to take the bus from Lake Chuzenji to the train station!  I thought that was highway robbery.2.  There were two classes of Tobu train service from Tokyo to Nikko.  Even though I got the lower class ticket, there still should've been A/C in the train.  I felt the ducts and there was no air coming out of them.  Since we couldn't open the windows, it felt like a sauna.  Plus, it took almost 3 hours to go from Nikko National Park to Asakusa train station in Tokyo.  (It was almost 1/2 hour late.  So much for the Japanese being efficient.  I guess they are if you're willing to pay for it!)3.  Save your money and skip Tamazawa Imperial Villa Park unless you like to see rooms with no furniture in them!  To me, they all looked the same because of it. That was a waste of time and money.4.  I thought Lake Chuzenji could've looked nicer.  Unlike some other waterfront locations, there weren't any parks or anything where you can have a picnic or something.  However, there were plenty of boat rentals.Overall, Nikko National park was OK but I doubt I'll go back.  To me, it was not like Yosemite, Grand Tetons or a number of other American national parks."
186,"Nikko temple and park amazing, don't miss it.","Sorry for my belated review! I was urged by my friend to share my review even though it was long after the rightful review period since we visited in late March 2014 (it was way past the review period that's why I could not choose the correct period and I visited with my parent but no option for ""family only"" hence I chose “family (teen)”). After a few days in Tokyo, we took train for a day trip out of Tokyo to Nikko, a small town two hours north of Tokyo in Tochigi Prefecture. It is the entrance to Nikko National Park, most famous for the UNESCO World Heritage Toshogu Shrine, Japan's most lavishly decorated shrine and home to the mausoleum of the Tokugawa Ieyasu, the founder of the Tokugawa shogunate. Due to our tight schedule, we did not join any whole day tour instead we joined a morning tour via Japanican which covered a few places of interest in the Nikko Natural Park. We did enjoy the tour very much as we managed to cover many places within a short period of time which would be impossible if we were to travel on our own. Also we did not expect to see several centimeters of snow at the Senjogahara Marshlands and Ryuzu Waterfall and were really excited to take a short stroll around the areas. For a short half day trip, this tour was well worth the money and I would recommend it to everyone with a tight schedule and/or budget.  The journey includes:i) Pick-up from the Tobu Nikko Station (Note: Pick-up at 9:20am, the bus will be waiting at Kankokyokai-mae, bus station in less than a minute on foot from Tobu Nikko Station. On the right hand side of a row of shop when you come out from the Tobu Nikko Station. If you plan to stay overnight in Nikko and join the tour only the following morning, you may board the vehicle at Ryokan near Toshugu).ii) Iroha-zaka. It is a pair of winding roads leading up to Oku Nikko, with many sharp turns. The road was named after the Japanese syllables, where “Iroha” are the first 3 of 48 syllables of the formerly used Japanese alphabet (which is now known as “aiueo”) and “zaka” means “slope”)(Note: Drive-by without stopover). iii) Senjogahara Marshlands located at an altitude of 1,400m above sea level, at the upper end of Iroha-zaka road which offers a superb view of Kegon Falls. It covers the plateau between Lake Chuzenji and Yumoto Onsen. It is particularly beautiful during the autumn leaf season in October when the grasses of the marshland turn into reddish yellow and the larch trees turn into shiny gold (Note: The tour will only visit during the winter, where you can stroll through the picturesque marshland, typically covered by several centimeters of snow between December and March, during which the hiking trails may not be passable but visitors can see a different side of the marshland by walking along the hiking trails on snowshoes).iv) Ryuzu Waterfall means “dragon head waterfall” in Japanese which named after the shape of the falls which resembles the head of a dragon. It is located in the middle of Yukawa River, shortly before it flows into Lake Chuzenji. It is flanked by many trees which turn yellow and red during the autumn leaf season and is usually best visit in early October (Note: Tour may subject to change depending on the traffic. Will not visit for almost a month in early October to early November due to heavy traffic). v) Lake Chuzenji, is a scenic lake in the mountains above the town of Nikko. It is located at the foot of Mount Nankai, Nikko’s sacred volcano, whose eruption blocked the valley below, thereby creating Lake Chuzenji about 20,000 years ago. During summer, the surface of the lake lies at 1,269m above sea level, which is the highest in Japan. The lakeside area gained recognition after diplomats from Western nations who were attracted by the beautiful landscape built their villas in the Meiji era (Note: Not sure whether it is the same during other season, we visited during late March and the bus stopped at Chuzenji Temple which stands on the eastern bank of Lake Chuzenji for half an hour for visit. You may pay ¥500 to visit the Tachiki Kannon. If not, you may skip by taking photo at the area opposite the temple facing Lake Chuzenji).vi) Hangetsu-toge Observation Deck is an observation deck with great views onto Lake Chuzenji and Mount Nankai and is a popular autumn leaf viewing spot which offers superb view from mid October to early November each year (Note: Will only visit if the traffic to Ryuzu Fall is congested). vii) Tachiki Kannon, the Buddhist Goddess of Merch, which the statue is carved out of a tree tree. The Juichimen Senju Kannon Bosatsu statue - Kannon with 11 faces and 1,000 arms, carved out of a tree which is still rooted into the ground today.viii) Kegon Waterfall, features a dynamic 97m drop and is the most famous of Nikko’s many waterfalls which ranked as one of Japan’s 3 most beautiful falls. (Note: You may visit from a free observation platform which is easily accessible on foot, but for a up-close visit via elevator down an additional fee @¥550 is applicable. This waterfall is popular during autumn and winter). ix) Hoto Falls & Hannya Falls (Note: Drive by without stopover. These waterfalls can be viewed from the bus windows when descending the Iroha-zaka Road) x) Tour ends at Ryokan nearby Toshugu or Tobu-Nikko Station.Important information:1) We joined the morning tour (2014: ¥2,900; 2015: ¥3,200) so that we could spend more times at Toshugu areas (shrines only open till a specific time, if you join the evening tour, you have to either come a day early or arrive at Nikko early in the morning, cover the Toshugu complex then only join the tour. If you plan for a day trip, you will have to ensure you return to Tobu Nikko Station before 5:30pm to be in time to catch the trains back to Asakusa). 2) No guide or attendant will accompany the tour, just a driver who will make announcement in Japanese will be present on the day as people who join the tour are mostly Japanese. However, a flyer in English with simple introduction of each place of interest will be distributed to foreign visitors and the driver will advise you the time you can spend at each place of interest in English. 3) Several shrines of many buildings are being renovated in stages from 2007 to 2019, including the renowned Yomeimon Gate, which is currently being renovated (from 2013 onwards and may be up to 2019) and covered up by scaffolding. Despite that, the main buildings and its grounds still worthy of visit. 4) Winter jacket is a must and you may consider wearing a hiking boots instead of sport shoes (if you don’t plan to bring your snowshoes for just a 30 minute walk like us) if you are visiting from December to March because the snow was several centimeters high when we visited. My recommendations:	1) We bought a 2-Day Nikko Pass via Tobu Railway (2014: ¥2,600; 2015: ¥2,670) which includes round trip from Tokyo-Asakusa via rapid/ section rapid train, unlimited travel on buses in central Nikko and on non-express Tobu trains between Nikko, Shimo-Imaichi and Shin-Fujiwara which is valid on 2 consecutive days.2) You may request the driver to drop you at the Toshugu Shrine towards the end and explore the complex on your own.3) If you prefer a more in depth introduction of some of the places of interest, you may join the day trip departs from Tokyo at about 4-5 times the cost. Pros: i) Entrance fee to Toshugu areas and lunch may be inclusive; ii) Save you the hassle to collect the train ticket from Tobu Asakusa Station (ticket must be collected at least the day before you travel, especially if you are taking the first train out to Nikko, the office only opened at 7:45am). Cons: i) You will not be able to cover as many places as the morning/ evening tour because day trip begins and ends in Tokyo, you will have less time to spend in Nikko due to the traveling time from Tokyo to Nikko and Nikko to Tokyo; ii) More costly (less costly if you join morning/ evening tour then explore the Toshugu area at your own leisure, ¥3,200 for tour + ¥2,670 for 2-day pass + ¥1,300 entrance to all shrines in Toshugu areas), with the savings, you may either stay overnight or have lavish meal in Nikko or spend elsewhere); iii) You may explore the Toshugu complex at your own leisure with plenty of time to spare as the morning tour usually ends before 1pm, if you travel on your own without joining the morning/ afternoon tour, you will probably take more than a day to cover all of the places in the itinerary because you will need to spend a lot of times waiting for buses from one place to another.  How to reach:1) We stayed in Shinjuku and there are a few options to travel to Nikko from there. Below are the two options you may consider (excludes Japan rail, you may want to explore this option on your own).   i) Most economical way: Take train to Asakusa (train time may differ, please check the day before you travel):• From Shinjuku (JR), take JR Chuo Line Local Service to Kanda (Tokyo) (Depart: 5:13am - 17min) @¥160, change to Tokyo Metro Ginza Line to Asakusa (Tobu/Subway) (Arrive: 5:44am - 10min) @¥160• From Shinjuku (JR), take JR Yamanote Line (Outer Loop) to Ueno (Depart: 5:02am/ 5:20am - 25min) @¥190, change to Tokyo Metro Ginza Line to Asakusa (Tobu/Subway) (Arrive: 5:44am/6:04am - 5min) @¥160. From Asakusa, walk over to Tobu Asakusa Station and take train Rapid (includes in 2-Day Nikko Pass)/ Ltd Exp (additional fee apply) to Tobu-Nikko Stn (train time may differ, please check the day before you travel):• Rapid (2hr10min)/ Section Rapid (2hr20min). Need to change train 5-6 bound for Nikko (Depart: 6:20 & Arrive: 8:25; Depart from Nikko: 17:39 & Arrive at Asakusa: 20:05pm)• Limited Express: Additional @¥1,120/way (1hr50min) (Depart: 7:30/ 8:30 & Arrive: 9:18/ 10:39; Depart Nikko: 17:36 & Arrive Asakusa:19:35pm). ii) More expensive but direct way (but you will arrive after the pick-up time, unless the tour operator agreed to wait till your arrival, or not, I will not recommend): Take train directly from Shinjuku (train time may differ, please check the day before you travel).	• Depart: Shinjuku ¥3,900/way @7:30 & Arrive: Tobu-Nikko @9:29am  • Depart: Tobu-Nikko @16:37 & Arrive: Shinjuku@18:36pm. 2) We opt for the most economical way, i.e. take train to Asakusa and from Tobu Asakusa Station, take Rapid/Section Rapid/Ltd Exp to Tobu Asakusa Station because the other way only has one train per day, the train will arrive at the Tobu-Nikko Station a few minutes after the pick-up time and it is costly."
187,"Peace, some culture, many regional gems, including nice countryside people.","If you really want to enjoy Nikko, make sure you have at least two days. Spend one day exploring temple square and lovely little city of Nikko and another exploring area all the way from Yumoto onsen to Kegon falls. This amazing area offers everything from old temples to amazing nature with waterfalls and mineral water springs. If you like mountains and nature, than take a bus to Yumoto and walk along the hiking tour that will lead you around places like impressive Yudaki Waterfall, Ryuzu falls, relaxing Chuuzenji lake and all the way to biggest waterfall in Japan - Kegon falls. Oh and make sure to try some of the local ramen shops - some of them offer best ramen I had in Japan.I visited Nikko four times to this day and have never been dissapointed."
188,Nikko National Park,We went up the mountains from Nikko at the start of March. As we got up higher there was more snow about. One problem is that at this time of the year some of the attractions such as the Ropewlk are closed.
189,Bring extra time with you,"Nikko is a small city in Japan’s Tochigi Prefecture, in the mountains north of Tokyo. It’s the site of Toshogu, the famed Shinto shrine established in 1617 as a lavish memorial for Tokugawa Ieyasu, founding ruler of the Tokugawa shogunate, or Edo Period. The shrine comprises the gilded Yomeimon Gate, the main sanctuary set in a cedar grove and the tomb itself. Nikko National Park with your temples is unmissable."
