,title,text
208,Overpriced.,"We had a really great time, highly recommended. Over 20 rides kept the kids busy all day.  Food was also reasonably priced."
209,"Poor, dirty waterpark","We went a day before they closed for winter. And it was still quite busy but not overcrowded. Staff were friendly and helpful. They have some nice slides as well as diving pools, lazy river, etc. Very western. If you have lunch there you will need to get adaland magnetic card that you can prepay to (unused moneys get returned at the end of the day). All in all very good experience."
210,Great day out,"A full on day of rides, with only one ride having about a 40 minute wait time, the rest of the rides the queue was no longer than a few minutes.  Many lifeguards around, park clean, food and drink very well priced (love the waffle house!)"
211,Fantastic ,"Negatives first: Admission.... because we are foreign we got charged 240 lira (about £23) turkish nationals get charged 130 lira (about £12) can you imagine rocking up at Alton Towers and being charged almost double because you aren't English? We found this disgusting, its not something Tortuga does and it is not something Aqua Fantasy does so it clearly isnt a ""turkish thing"" this propelry p!ssed us off for the first hour of being there, almost made us want to come home, disgraceful practice.Slide and fly, there are zero warnings about the H&S aspect of this ride. It is likely you will get bruises so please god be careful on it, its great fun and if you have to do it you have to do it but ouch! Its been over a week and my bruises are yet to go.And thats it, after the first hour of being annoyed we had a fantastic day, there are so many slides and rides and pools for little ones it was amazing, we spent the morning on one side of the park going up and down the horseshoe rides and big tubes, then after lunch climibing the tower and doing the family slide and racers etc, chilling in the wave pool. For a day out it was brilliant, I think Covid helped as it was really quiet so didnt have to que for anything, not sure if I would want to be climbing those massive towers on an exceptionally busy day but all in all, there were 10 of us and we had a great day out, just need to sort out that admission because that is beyond awful, almost racist!"
212,Best experience ever!!!,there was nothing amazing. I was there last year August and we were expecting it a bit more entertaining.
213,European largest water park ,"Some equipments are very dangerous! for example, this 2 slides hurt me seriously. my arm tendon injured and when I arrived to hotel, the pain forced me to call 911 and go to the hospital with an ambulance. they should rebuilt the slides or at least, They should explain the dangers of this slides.be careful when you choosing this place an specefecly this f*uckin white slides!"
214,An Entertainment Park Suitable for All Ages,they have free transportation. The price is 70 Turkish lira. The water is not clean. stuff cannot speak English
215,Amazing Day,Nice to have everything in the one place. Nice staff. Great to have photographers get snaps of all the fun moments. They print them off so you can purchase them at the end of the day. The dancing with the water jets and dance instructer was great fun also.
216,A good place ,"So I will get to the one star rating in a bit but here are my top tips. 1. Purchase some of the swim / beach shoes (see the picturefor am example ) before you go as the floor is absolutely roasting hot and trust me on this without them you will have real issues going from slide to slide. The floor has ceramic tiles that just absorb the heat.2. It’s a cashless park so when you go in you pay a 5Tl deposit and load money onto the card. At the end if the day you get any cash loaded returned without issue. NOTE if you lie money with a credit card they will NOT refund any unspent money. 3. If it’s busy be prepared for a wait and watch the queue as the Turkish love to push in. 4. The photos taken by the photographers are like that in a cruise!!! They take your pic and then you can view them and purchase as wanted. They were 5euro each or they will do a deal of you buy loads. 5. You cannot take your own food in and as such if they search your bag and find it they will keep it until you leave. 6. Some rides have a 95kilo weight limit for health and safety (top 4 rides) and they have scales so you can’t blag your way onto the ride plus min height for some is 120cm. So why the one star? Well that’s because no matter how many times and ways I told the staff serving the burgers that my wife was allergic to tomatoes they still managed to contaminate her food and as such she had an allergic reaction.  I tried tanslate app on my phone to explain but they either didn’t care or didn’t understand either way it went wrong. A burger meal is around 22tl which gives a burger, fries and small drink. A can of coke is 10tl. They also do a small pizza for 22tl. They have free lockers and hundreds of sunbeds so no issues there. So in summary not a bad park but clearly some issues to resolve."
217,Better than the first visit,"Being honest i've been to better parks, but this does have lots to offer and price wise is good value, we went with two teenage girls and they had a ball all day.  One of the highlights was the disco with the water fountains great fun."
218,good family show,We brought our little lad to watch the dolphin show and because of the time of year no one else in it. So the staff made him feel really special they brought him up on stage he got to feed Mya and he was then shown how to get her to dance with him. He was also put into a little inflatable boat and the trainer and Mya pushed him around the pool. He loved it but would be better if more people around
219,Amazing experience ,Adaland is excellent with loads of water slides plenty of fun for kids of all ages the staff are polite and welcoming go every year
220,Great day,"We spent a day at adamant and thoroughly enjoyed it , there is plenty to do for all ages and would recommend giving it a visit"
221,Amazing experience,"Massive park, or at least felt so on the Sunday we visited, kept two teenage boys entertained all day , it did seem quiet and queued for the most about 15mins for only one ride. For £100 with transfers for 4 it was a bargain. Very recommended day out . Be advised no cash accepted inside the park and you have to setup a prepaid adaland card on arrival, any money not spent you can get back on the way out , they don’t make it hard to do."
222,Great day out,"Went in May with 3 children aged 9 and twins who are 6. My 6 year old were just over 120cm so tall enough to go on all the main slides, which they did to my amazement. The park was very quiet so meant we could go straight on every water slide without any queues. The staff were very helpful and giving directions to each slide. Very reasonable priced food and drink. Also photographers taking photos as you walked around the park and only 3 euros or 15 Turkish lira a photo. Very reasonable I thought considering what we would pay in the UK for the same. Will definitely go back next year when we visit Kusadasi again"
223,SWIM With Dolphins !!!!,Just take your swimming dress and join lot's of fun .Dont go for Rafting..It takes time and energy ^_^we paid 30 $ per person
224,Thrilling rides,"I`m now a grandmother and up to 2015 had never taken part in activities like these but my goodness what a fabulous adventure. I don't swim but I`m not afraid of water either it was magical, we were there first thing in the morning so we had very little queues to battle through, until later in the day. The only complaint I have is when coming down one slide on a tyre type of slide I was bashed up against the outer edging smashed my shoulder and back, they said nothing but the rest of my family who were waiting to come down were asked to wait almost 10 minutes while they fixed up some padding that wasn't there when I bashed up against it.   Almost 1 Year on and the shoulder is still sore. But it was very enjoyable food good , shopping good, Dolphin show also a must see."
225,**********Time for a splash**********,"Visited for fourth time, first when children were small now they are 16 years and still had a brilliant time. The water rides are great suiting all the adrenaline requirements!!!  It is a full day of fun and there is plenty of space and loungers for everyone. Buses are organised by hotels and tour operators. You can also arrange for restaurant taxis to bring and collect you free of charge once you bring a party to eat in their restaurant- we did this as we had a group of 7."
226,A wonderful relief from the intense heat,"Because  many parts were off, so I didnt enjoy so much. Of course I paid for full. I also damage alittle. Ithink some part were not standard."
227,Missing it,"It is the best Aqua Land that I have experience, Listen my advice: Please try all games and don't deny anyone, Because you will regret. Make a day with fun and excited and a lot of nice remembers"
228,Beautiful,Our first time in this park it was very good and loads to do great atmosphere over all would go back kids got on everything water a bit salty and lots of people skiping the ques staff would want to keep an eye out can cause a bit of trouble as we had see you over all good and dolphin shows are a must if your visiting
229,Wonderful. ,"We have just returned from a week in kusadasi and one day took a trip to the dolphin park. We enjoyed watching the dolphin and sea lion show first then stayed to swim with the Dolphins and it was amazing. It is always something I have wanted to do and when I found out you could at Adaland I couldn't return home without doing so! It cost approx £150 for 2 of us to swim with the Dolphins, plus entry and we also decided to buy the photographs to remember the day. It is defiantly a once in a lifetime experience and something not to be missed whilst you are there."
230,Nice day out,great day here well worth a visit food prices are not expensive entery prices are not expensive good family day
231,Fun,"Came here for the dolphin swim. We never went to the splash park so can't comment on that side. First of all the show was very entertaining, my son was lucky enough to picked to go into a boat and have the dolphin jump over him and be pulled around in the boat. He loved this! The trainers were lovely. We then went for the dolphin swim, my sister has done this before a few times and said it was the best one she's done. My son is 7 and again loved it. After the swim we purchased the photos. We decided to get the disc, with all photos on which was 80€ (personally I think it's a lot of money) but were told all the photos from when my son was involved in the show wouldn't be on the disc, we would have to pay more for those. When we explained how unfair that seemed the man who seemed to be in charge then started to talk to the girls in Turkish and make fun of us, which is absolutely disgusting. So it's their reaction and the photos price which made me leave this review. Which is a shame because they spoilt what had been a lovely afternoon. Also my mum has problems with hips and struggled to walk around inside Ada land as very hilly. Having said that the driver of the bus actually reversed so she didn't have to walk as far.It's a shame I can't score them separately. But we wouldn't go back"
232,Great for teenagers ,"Big territory, many slides. My favorite was slide and fly. It's really fun, but closes one hour before the aqua-park closes. You can also spectate a beautiful view on Kushadasi, while waiting in a que 😊🏊🏼"
233,Fun packed great day,"I went to Adaland as I had heard so many good things about it. But far from our expectation, it was so crowded, and the food service was not good and handy at all.There was no digital bracelet to buy food by it. Also there was no digital locker available like other water parks, and we had to carry the keys of our lockers with ourselves. It's funny these days if you use traditional keys to lock your lockers."
234,Fun day with water slides,I traveled to Kusadasi in September 2019.On this trip I stayed at the Fantasia Deluxe Hotel.I stayed at this hotel for a week. My stay at this hotel was enjoyable. The staff at the hotel were very friendly. The cuisine of the hotel was also of high quality.The entertainment and the animation team were also great. I appreciate TripeAdviser for his tips.
235,adaland water park,"One of my favourite attractions to visit while I'm in turkey, my 2 kids love it what a day out for all the family some amazing slides"
236,Stairs Galore ,"Dolphin show, swinming with dolphins, and aqua park. The longest run pipe slalom in the Europa..  you can reach up to speed 70 km/h.Best experienced with hero5 go pro. Awesome. Your child will be amazed... sure thing to need to do..."
237,Suoer fun day out  family of 4 only £60 with transport!,"Had a great family day here plenty of slides and diving pools etc.. hours of fun highly recommended for all ages,, food is reasonable but not great could do with more variety like aquafantasy or tortuga.For the age of the park its great but could be a little cleaner"
238,Water slides galore!,"Clean place,friendly,helpful staff speaking all languages. The slides are brilliant. Had so much fun all day. You won’t be bored it’s huge. Great for all ages. Plenty of sunbeds at all times."
239,No stopping the kids (and adults),"It was very big and beautiful with its big water games and simulations like seashore and river. It have also different water slides such as U-shape, waterfall, and Europe biggest water slide with 480 meters length."
240,many thanks,"Had a great day here with the family. Wasnt crazy expensive inside for food etc either. Would recommend going here. Only issue I had was hitting my head on one of the flames, it really hurt!! Heads down guys!!"
241,Fun day out!,It was amazingWonderful ridesinteresting and exciting Great life guardsIt was great the photographers were really professional and the food there was delicious but a bit expensiveYou have to go there
242,Swimming with the Dolphins is amazing!!,The pools are great this place is great for the kids the slides are great I went a few times I loved it
243,great value - great fun,"A lot to do, well maintained, clean, nice staff and more than decent prices! Would do again, only regrets not doing the dolphins that day, that part is too pricy (100€)"
244,Water fun,some games are very dangerous.  me and my friend both got injured and my neck and back are injured bad.never go there again
245,"Big territory, not long ques","Don't try and take any food or drink in with you, they check every single bag. We took some food for one of our children with special dietary requirements, obviously this is hard to explain and the food was taken off of us and we were given a token to collect it when we leave. It wasn't a picnic and not enough to to feed the four of us. So this didn't start our day very well. You also cannot use cash in the park you have to put money on a preloaded card. Make sure you use cash. If you use cash the deposit for the card and any money not used will be refunded, if you use a debit or credit card to load the card there will be no refunds. There are free lockers to use for any valuables. Some of the slides open at different times. We queued for 20 mins to get on the Family Slide (giant yellow rings) when we got to the top we found the delay was so they could take at least 10 pictures of each family/group going on the slide. Not acceptable. Please take some pool/beach trainers (like hot tunas) the floors get extremely hot and there are stairs everywhere. Plenty of sun beds in the shade and in the sun. Burger, chips and Cokes work out 20TLThere are picture opportunities with Parrots etc and the price per picture is 10TL but you cannot use your preloaded card to pay for these, only cash. They have a souvenir shop on site too but again you must use cash, you cannot use your preloaded card. We did have a good time and the boys enjoyed the slides they went on and the pools were nice too. They have music and water fountains on around 3pm which adults and children enjoyed. There are is a Dolphin show and you can swim with them but that is extra.Lots of improvements but it was a good day."
246,Lots of fun,Overpriced entry fees and far too busy.Expect a 30 - 50 minute wait for the biggest slides.Spent more time queuing up than actually going down the slides Food expensive for what you get never again not worth the money
247,Family trip to water park,"What a great place to have lots of fun with your family or as a couple. They have great rides and great facilities,if you are in the area you should visit this place....."
248,Kids loved it,"This was such a good day out! There were loads of slides and pools which were so fun! The idea of an Adaland card which makes the place cashless is a great idea! Everywhere is relatively cheap! There is photographers which take your photos and they are only 30TL which is quite reasonable! Also the food is reasonably cheap too considering it is a large water park! Only 35TL for a meal of a pizza chips and a drink, which works out to £5! Great day out that was safe and great for families!"
249,Fun fun fun,beautiful place we really love it specially kids love this place we going there every year few times when we are in kusadasi
250,Many rides feel unsafe,"Quite dirty, disorganized, rude staff, the main long slide was not working and they dis not care or apologized even though most people go there precisely for this attraction.I would not go back. Waste of time! Nothing special."
251,Swimming with dolphins ,Nice day off with children. I'll recommend to go during weekdays as is not busy at all. Good for kids and adults if not like beer(15 TL for 285ml) ....about £3.5  .Better to buy it from outside.
252,Very gooooooodddddddd,This was an amazing day for my family. We were picked up at the hotel and took direct to Adaland. My wife wanted to swim with dolphins and was one of her busker list things to do. Whenever we have been to previous shows in other countries it has cost in excess of £300 to swim. At Adaland £80. You watch the show which is truly great and they get the audience to join in. Then after the show you go with a trainer who guides you through the experience. If swimming with dolphins is something you want to do I highly reccomend this.
253,AMAZING!!!!!,"Absolutely brilliant day out that didn’t break the bank. Although there was a lot of walking involved and your feet get burned the whole day was fun, the food was average but not expensive and the queues weren’t too long for the slides."
254,Good,"When you arrive you given a top up card to load cash onto as nowhere in the park accepts cash.  You soon realise that this is not the case, the photos that are taken only accept cash as does the dolphin attraction.  This is quite inconvenient when you have topped up the card, put all your things in a locker to then find out you have to go back to the locker to get money out after you have already walked to the dolphin show!  We watched the Dophin show and decided to swim with them afterwards, this cost £80 per person for a 20 minute swim.  Your photos are taken throughout and then you have the option to buy them afterwards.We visited Adaland as part of an excursion from our hotel, we arrived at just after 10am, so we had an hour or so in the pools before lunch and then the Dolphin show started at 2.30 by the time this finished and we had swam with them it was time to go home.  It was a very rushed day, perhaps better to make your own way there and back."
255,Absolutely! This place will guarantee you 100% fun in Kusadasi area.,Visited here on 24th of June. Family with 3 kids one teenager an 11 and 10 year old. They all enjoyed it as did we. Food reasonably priced. Would recommend this waterpark to anyone.
256,Floor was too hot!,"So, the language barrier is a little tricky but you manage. You arrive and you have to put some money into a card, that's how he accept payments. Once you're done you go to the changing rooms where you've got to write your name on a piece of paper and you'll get a key for the locker. Once changed and sun cream on you're free to swim and walk you please. I'd strongly suggest before you do anything, go to the shop and get some rubber shoes, you can wear these in the pool but you don't realise how hot the tiles get, so purchase some shoes!! If you're a little worried about slipping or unsteady  on your feet, the ride staff will help you on. Everyone is so polite and more than helpful. Some have really good English! You then (if you want) get your photo taken with a gorgeous Macaw parrot with a Captain Jack Sparrow impersonator. That was awesome! Well worth the trip!"
257,Average,"We went here as a family in April 2017, although it was Easter holidays this place was completely empty. Just us and another couple. We stayed for the dolphin show and the kids got to meet the staff and dolphins and have photos taken. It was a nice hour or so."
258,Always A Good Day,EXCELLENT park for people of all ages....Dolphin show is a must...Overall well worth the money.Any money you dont spend on the card you can claim back....
259,World of wonder,"Adaland is super fun aqua park and located not too far from the city of kusadasi. Reasonably priced per person- 110TL- included most things in the park. Only thing was the swim with dolphins and something else we didn’t do. Warning- this place is not built to USA spec. Adults should examine the each ride before they let their young children go down the slides.There were a couple where I followed the instructions from the staff and still bruised an ankle and my bum.Recommend aqua shoes and goggles for rides. The walking surface sometimes gets very hot and the slides create so much splash you can’t see where you are going. Take some cash with you as you have to buy one of their park cards to purchase food. You put money on the card then you can purchase from the vendors inside. Prices are a little high, as all places like this are, but the food was decent."
260,Ticked something off bucket list,Well this was meant to be a show however it seemed at points the staff didn’t know what they where doing or what was happening. Luck it was cheap. At least kids enjoyed watching the mishaps.
261,Have fun,"Visited adaland last week. Me and the missus had a good day. Found the entrance fee a little too pricey. Around £28 each and then you have to pay an extra €8 for the dolphins show, and another 10tl if you want to take pictures. Also you have to pay 10tl for the rapids. Other than that... Yeh it was good day. 7/10 for me. Entrance tickets should be about £10 cheaper each and then you don't mind paying the extra for the dolphins and rapids ect ect. Don't let this put you off though. We still had a fun day on the slides."
262,Omg,We suffered some injoury and there we're too many others with minor one.Its two dates that my head and tongue! Have some problem!
263,OK very expensive inside ,"It was too bad that the park was so empty. I guess the park is based on thousands of people a day. And I guess we were with about 40 people that day. They had a lot of slides, really fun though. A lot of rough ones. By every slide there was someone to help you and guard the slide. But there is only one place to eat, and you can only get a burger or cheeseburger. It was actually really expensive for what you get. MacDonalds is way better. And it´s your only option..."
264,Adaland ,"We had a great day here! So many different pools and slides. Such great fun! The water coaster especially was great! Also loads for kids to do. Food and drink were really reasonably priced inside too! The floor did get quite hot to walk on, but they were trying to hose it down where possible. I would definitely recommend a trip!"
265,Amazing place,"Qualified personnel, good list of services (internal cash card, procedure of card-balance management, food courts etc)And the main... Very cool slides for all of ages.Thank's for a good time in your aquapark."
266,The best Ever,"This place is a must visit for you and your family. KIDS will love it!Just be ready to pay for your food and extras like dolphine shows, or swimming with the dolphines."
267,Brilliant,Whatever you do don't arrive when the park opens; it's a free-for-all for the locker keys and resembles a melee rather than an organised queueing system.   Best to arrive after 11.30 or so. Aside from that there are some great rides and it's well worth the admission price.
268,Please assemble escalators,"Enjoyed our day at Adaland - plenty to do and lots of fun. When you get in you can put your belongings in a free locker or pay 5lira for a safe. You have to put cash onto an Adaland card which you use around the park and at the end of the day you get any unspent cash back (5lira deposit taken). There are loads of sunbeds around the park and plenty of areas to sit. The park has a lot of different waterslides, the walk up to them is very tiring and long however they are good fun. The long coaster was good and the slide and fly was fun to watch but looked scary!! Not many queues for the rides which was a bonus. Lots of lifeguards all around the park. The lazy river would have been better if it had had rubber rings to float around on but it was okay. We ate at a fast food cafe - it was 21 lira for a burger, chips and coke. It was an average meal. The rain dance was great fun. We decided to go to the Seapark/Dolphin park. The aquarium wasn't anything special, just a few fish and a turtle. The tropical reef pool was lovely but thought it would have been warm. We were disappointed as the tropical lazy river and slides were closed. The beach was so quiet and relaxing but we ran out of time as we had paid to see the Dolphin show (12 euro each). The show was amazing and worth the money. It was an hour show and the dolphins were fantastic. The show was interactive and organised really well. Overall the whole day was fab, if we had more time we may have been able to go on more rides and try the rafting. The park was bigger than I expected. It was clean and the staff were friendly. It was worth the money because there was lots to do and see. I would go back. Its a great day out for families."
269,very funny,"Slippy floors loads of slopes my kids fell over so many times it was unbearable, the slides are all up in the gods, takes you 10mins to catch your breath with all the stairs to each slide! The one positive thing was the small children’s but is excellent!"
270,WORTH TO SEE,"Fantastic day out. Mid August and not overly busy. Plenty of time to go on each slide Several times. Biggest queue was family slide. 20 mins. Best slide by far was the trap door. Kids loved it. Plenty of food options. The rain dance session was unique and great fun. One word of warning, do not take a pack lunch, it will be taken from you. Load the park credit card with money to save you carrying cash around. You can only purchase photos with cash!!Awesome day out"
271,Amazing park ,"Lots to do in this huge water park. Pools, chutes, slides, canoeing, you name it. It was relatively busy when I was there and the only down side was having to queue for the main attractions. Dancing in the water jets is a must. I didn’t see the dolphin show ( that was extra) approx £20 a head included transport. All in all good value for money 🤓"
272,Full option aqua park,Brilliant day out with the family at a superb water park.  Things to do for all ages and reasonably priced fast food places to eat. Would recommend to anybody who visits Kusadasi.
273,Dolphin show ,"The kids loved it here , they had the energy to run around the massive park trying every water slide on offer , a full day of thrills for them , I found it very expensive for the food drinks etc , especially when you have to pay to accompany the kids at full price so I would recommend if you haven't the energy or inclination to trek and queue for at least half an hr on every slide just drop the kids off and go somewhere else for the day"
274,Brilliant lots for all ages,"We went as a family, mainly because the kids wanted to do so. We didn't count the slides but I am told there are 27. We booked the trip with our Thomas Cook rep Sam who told us everything we needed to know.Inside you get a card instead of carrying money 5tl deposit and then you add money to it to spend in the water park for food and drinks etc. What was nice is that any money you don't spend you get back at the end.There was lockers and changing rooms, toilets were clean and the photographer was lovely.For a family it a great way to spend a day out of the hotel just remember to take your suncream"
275,Great fun for all ages,Myself and my son enjoyed every minute...... hated leaving definitely got to visit if you go to Kusadasi
276,Wonderful day out!!,Been to over 20 different water parks over the years and this was probably the best so far. Well set out easily accessible very friendly and knowledgeable staff throughout. Not like other water parks with whistle happy jobsworths. Over 20 slides ranging from your toddler slides to your thrill seaker rides. Also a chance at a cost of swimming with dolphins at a fee which our granddaughter did and was great value for money. Free lockers and plenty of changing facilities. No need to carry money as you need to get a card to put money on for use at all the catering facilities but these are reasonably priced and decent quality for such a facility.
277,perfect plecae,thıs ıs wonderful place really very bıg and crowded ı m perfect time whit my family see you next year
278,Great day out,Excellent day out with lots of slides and pools to try out.Word of warning when it is very hot you need to wear something on your feet that you can keep on for the rides.
279,Very nice,Yup. Best trip of the holiday. Loved the whole day there. Great rides and a fab day had.The free lockers were a blessing No need to say any more .. Do it!
280,Dangerous,Dont go if youre not able to walk well all paths are very steep and with lose stones so not disabled friendly. But the kids had a blast they loved the slides and the dolfin show. Shame is that you had to pay for everything seperate.
281,It was fun,Very low quality and unsafe. The operator don’t know about the time and can’t help you. Wave pool is very Ridiculous! Most of items are close at start of season. Don’t advise you to go. Waste your money ...
282,A++++,Huge place and a lot of fun. Enjoyed every second. Very beautiful area. I absolutely loved it there.
283,amazing experience,"I really enjoyed there.I think it was very safe. If you obey staff advice , you won't be injured.you should get a card at first and charged it. If you bye a swimming shoes , you can use it for all area and in the pool also.because walking without shoes is a little hard.I recommend this Aqua park very much.we enjoyed a lot there.there was a doctor stayed neer the main door, and he gave me a pill for my headache free.he kindly test my blood pressure free too.you can bye this tour from the city cheaper than tour leaders who stay at hotels."
284,Good,"The wife and I and the two teenage kids had one of the best days ever here.We were super impressed with the security i.e getting in and losing our card, monitoring and tracking, lifeguards and guidance.My wife enjoyed the Zumba in the water jets, which was packed, the drinks were so cheap as was the food - £4 for burger, chips and drink is unbeatable as well.  Also there's alcohol available, but be careful!The slides are well-guided and easy to find, with assistance from staff.Also there was a massive selection and it took us the whole day to get round everything, with a bathe in between.My wife and one of the kids said the dolphin show was great and they got up and danced and were really impressed with it.  Cost less than £12pp.Tickets for the park were £15 ish as well.Slide and Fly is by far the best (and most scary), the flumes are really fast, so work your way up the scale, the rafting and rubber ring rides are more lazy than thrill.The place was very clean and everybody seemed to be having a good dime.  There are parrots to pose with, the photographers were great and enthusiastic, the lifeguards were sharp to pull people up on issues, its burkini-friendly, kid-friendly, elder-friendly and sun-god friendly!Take the sun lotion of course.  The floors can be pretty warm if barefoot and slippery as expected like everywhere hot and wet.  The roads there and back are windy and also need to be careful there as well, couple of nice beaches nearby and Ephesus not too far away either.Wave machine was a little disappointing but relaxing all the same."
285,A fantastic day out for all ages,"The slides are insane...really fun! Definitely go and visit, it's so nice to chill in be massive pools. :)"
286,Great family day out,Nothing special here. No comparison to Siam park in Tenerife or the one in Abu Dhabi but was still a good day out. The kids pools are good with plenty of slides. For the older ones again there is lots of choice. The sky and fly slides are definitely for the brave. Food reasonably priced. No money allowed inside. You have to load cash onto a card. Any money left over they give you back in cash. Lockers are tiny. Changing rooms ok. Be sure to do some dancing in the water feature near the restaurants. Wouldn't rush to come back unless the kids wanted to. Lots of sun beds around. Quite hilly
287,Disappointed and delighted,Nothing has ever made me want to go to water parks. I’ve missed out. Loved this place. Paid £20 per person for entry and transfer which was 1.5 hours away. I don’t know if that is reasonable as have no comparison. I was prepared to be the belongings watcher but wanted to join in! Lazy river wasn’t that lazy. (I’ve seen inbetweeners 2!!) I was duped into going on a ride. So glad I was! Loved it. Went again and again. Free lockers. 5 lira for a safe. Food reasonably priced. Wasn’t overcrowded. Plenty of sunbeds in the shade and sun. Lovely big swimming pool. Great fun dancing in the water jets to live music.  Many lifeguards around. I wish I had taken my sea shoes with me. Can only go bare feet on rides unless your footwear straps on your feet. Ground was so hot it’s was painful at times.
288,Waterpark fun for all,This  is second time that i go Adaland with my family.This aqua park is big with various facility.Travelers should get chipper ticket from travel agency.
289,Overpriced and just an avarage waterpark,"Went with wife, four kids, mum and dad. First of all don't take your own food and drink as they search everyone on entry and remove it from you so that you buy the terrible, cold food they sell at their cafe. Once we had been searched we found our spot for the sun loungers and went straight for the slides, exited with the anticipation of the thrills to come. It didn't happen. We were turned away from the bigger slides and told that they were not open until 1pm. No rafting as it was closed which disappointed my mum who is close to retirement and quite frankly couldn't really handle anything else. Wave pool not open until 11:30 so spent the first few hours with not much to do. Don't bother trying to complain because they are not interested unless you are parting with even more money. When the slides did open the were fun and very entertaining. The dolphin show is really good with opportunities to have photos taken with the dolphins at the end at more cost. Costs about 25 pounds per person to get inand if you want to take your own photos you have to buy a wrist band for 10 lira. Don't try talking in pounds or lira because they are only interested in talking euro which just over complicates things. Would not visit again as its a rip off, however, it may be different at peak season."
290,Amazing,"A little bit scary for some people, but such good fun once you throw yourself down them! Perfect for kids - kids pool/ mini slide area too Take lots of sun cream They do dolphin shows which actually look very well maintained, clean and the dolphins seem very happy."
291,Nothing open and overpriced ,"Everything seems outdated. Very careless the toilets were dirty, and the smell was pretty stingy. I do not recommend."
292,Amazing!,"We didn't really know what to expect, however Adaland definitely exceeded our expectations - it was fantastic!My boyfriend and I were the only two English people there that day at that time for the dolphin show, as the amphitheatre was full of excited Turkish school children from various schools on a school trip - yet the staff of Adaland spoke in Turkish and English for the demonstrations and explanations which we greatly appreciated! It was so interesting and entertaining. The dolphins and Marco the sea lion were very happy and well loved and looked after. Great visibility for the crowd and spacious enclosure for the animals. The trainers and the animals are so talented! Would definitely recommend Adaland to anyone!"
293,Loved the show,We vere been today there.Amazing area wth amzing wiew.All activites are spectacular.We didnt understand how we spend our time there.Just hamburger is quite of small.Prefere you to bring there some food and beverage.Personels are quite kindly and young even if they apply very bad salary.There is almost all around in Turkey like slave workes.But the boys are very kindly and quite careful about safety.Kuşadası realy have amazıng wiev with all place just in center arabic and kurdish shopkeepers are deceitfuly so better to spent time in hotel or any closed aquaparks.İts make the tourism in Kusadası very bad.Prefere to all one visit kuşadası but just in all inclusive hotels and visit to Adaland.İf you have child it ll a unbelievle present to visit Adaland.....
294,Dolphin Show,Very good time. Food is bad. Drink so much water. Protect your skin form sun burn. Smiling in picture and looking too camera.... have good tme.
295,Water babies dream! ,"I am 52 and swimming with dolphins was my oldest wish. Finally, I have done it!!!!Staff is great, my Allegro is gorgeous, everything is clean, well organized and I was flying for days :D   THANK YOU GUYS 😘"
296,Bad experience,This is my second attempt to submit a review. My first one was rejected because I was critical of the dolphin show. I'm not sure how I can tell the truth if trip advisor does not permit candid reviews. I do not recommend this place.
297,Very nice water-park. it would have been perfect if they did have all the attractions open.,We was yesterday with my girlfriend and we have amazing day expectly on raftling its work from 14:45 to 15:45I suggest everyone who come to kusadasi to visit this akvapark.
298,Holiday,Do not bother coming here unless you are Turkish! I was overcharged just for the fact that I am british. For 1 adult and 1 child I was charged 183 lira but had I been Turkish I would have only paid 90lira. Absolutely disgusting that after bring tourism and money to the country we are charged even more
299,For all age groups,Very nice place but after a couple of hours it's all the same all over again. Some of the attractions were closed.
