,title,text
239,Unexpectedly interesting,The beautiful aboriginal lady was so nice and patient to explain to us the reptiles and even her family lifestyle which was rather interesting. She was also helping us with the fishing for Crocs which we enjoyed much. Lindsey was another lady from Canada who helped with photography and the time spent chatting and feeling the 2 crocodiles was really nice....she is really a bundle of joy and enthusiasm. Thanks girls for making the visit memorable and Crocosaurus are fortunate to have you two in the team. You make us wanna come back again...great experience on my first day visit in Darwin. Cheers Ian and MichaelSingapore
240,Crockadiles,"I visited one morning as part of a breakfast work function. I’m not sure that I would’ve visited otherwise. The breakfast itself was ok but the real reason we were there was to see the crocodiles. And it was pretty cool. There were a number of tanks with crocs varing in number/size from varying viewpoints (eye level/underneath/overhead). I found one containing 30+ medium sized croc the most interesting. There was a baby croc that you could hold for photos for a period of time, but he got a bit stressed out after a while and was returned to his tank. We saw some people doing the experience where you get in the cage and go in the water with a croc but this wasn’t for me. I also understand it’s pretty expensive. There’s a gift shop too but that’s not really of interest to me. Overall I’d probably spend an hour or so there as an optimum time. Kids might enjoy hanging around for longer, I’m sure they’d be fascinated."
241,Crocosauras Cove Brilliamt,The Cage of Death was amazing. A definite must doPrices vey reasonable.Easy to findVery friendly staff
242,Awesome,"This was an excellent way of seeing Behind the Scenes at Crocosauras Cove.  Our guide, Sarah was extremely knowledgeable."
243,Great 1/2 day visit,This place is a disgrace and the fact that they have won awards is unbelievable.  Have voters for these awards actually been on site because how they market the business and the reality of what you see in person are two very different places indeed.  Blatant false advertising and a rip off!  Don’t waste your money - it’s a shocker!
244,Crocosaurus Cove,Wife very brave to be put into a crocodile cage. She had a blast time watching crocodile swimming around the cage while husband awed watching her.
245,Thank you,"There shouldn’t  be any crocs displayed in the middle of the city, held in small concrete pools, just so that tourists can be amused. If you want to see crocs, go on a cruise by the Adelaide river, and see them in their natural environment."
246,Croc review,"Great education on crocodiles and more informative than other croc tourist attractions. The extra croc cruise makes the visit worthwhile with a greater concentration of crocs than a typical adelaide river cruise. If your short on time I'd stick to here. Orher animal  attractions seem like an afterthought, but enjoyed by the kids nevertheless."
247,Cage of Death,"A bit unsure what we were going to experience but the 1.5 hour tour was informative and interesting and we had the opportunity to feed crocs, hold on to many reptiles as well as a baby croc. It was well organised and a good experience"
248,Local nasties,"Wonderful wildlife experience. Great displays of crocs, snakes and many different types of lizards. All animals kept in captivity but are all kept and looked after very well. Staff very helpful and provided wonderful advice on the history of all the animals. Def worth a visit whilst in Darwin."
249,Awesome cage dive,"Such a cool experience. You are greeted in the gift shop and taken upstairs where you have to go over some saftey procedures. After that you changed into your swim wear and off we go. You are lowered into a cylindrical plexiglass tube and hoisted into the water right next to a 6m croc. They are A LOT scarier when you're only 10 cm away. The whole experience takes only 15 min of which 10 are almost below water (water up to your chest), and the last 5 are knee high when they feed the crocodile next to you. One advice if your wear glasses (and are heavy near sighted): the swim goggles they provide will not fit over your glasses, so bring your own."
250,Amazing morning,"Big crocodiles is the main attractionBut there's other animals too Nice cafe for lunch, and good souvenir shop as well"
251,Wow A must to see,Great place to see Darwin's wildlife up close and personal. Very informative tours. Cameras are a must. Plenty to see and do.  snack bar on site. Adults $37.00 Must see while in Darwin. Good to know the crocodiles are rescued  ones
252,Very Interesting and a lot of fun,"A very good day, easy to get to in the middle of the tourist area in Mitchell St, can stay as long as you like, lots to see inasfar as crocodiles and other water creatures, fish mantras etc. The cage of death was terrific well worth the cost and getting up close to the crocodiles, totally safe. You get a lot of photos taken, plus a CD or USB, and six large prints for the price of $99, We wanted a USB instead of the CD we were told we had the full package and baby croc photos was included.We had photos taken with a baby crocodile, when we went to collect the photos and USB  it was all extra for a total of$165. A little disappointing but a very good day, just be aware of the extra cost.l"
253,Dissappointing..,"The staff, facilities, enclosures and animals were amazing we really enjoyed our time there.  However it was really expensive for the family to do the cage of death and the price of the photos at the end was disappointing.  Maybe a package deal with croc swim and photos would be better."
254,Great experience,"We took our 4 sons here at the weekend and we had so much fun. We arrived at 9am, it was  peaceful and quiet. This gave us a chance to really have a look at all the animals without having to rush on.The reptiles were very fascinating and the staff were very friendly sharing their knowledge.My wife had a go in the cage of death, again good safety brief, friendly and knowledgable staff and a fantastic experience. Price is very good with the deals on at the moment and everything set out well and easily explained.We will be back."
255,Take the tour!,"I could only recommend Crocosaurus Cove if you have never seen a croc in the wild, and you can not get out of Darwin City Centre. Admission (even on a Family Package) is expensive.Yes, there are over 200 crocs on display - but many of them are small.  The information centre does have wothwhile info on the life of a croc, and there is an opportunity (at additional cost) for kids to have a photo with a baby croc whose mouth is safely taped shut.  Onsite food is expensive and service is slow."
256,Pretty cool place,We enjoyed our time at Crocosaurus Cove. The thrill of swimming alongside a 5 metre crocodile was breathtaking. This mysterious fearsome and fascinating creature is awe inspiring. The staff were informative and kind. Our environment was safe at all times. We recommend this experience to everyone.
257,Cage of Death,"That's an amazing feeling to see those creatures in real so close.There are not only crocos but also different species of fish, reptiles, snakes. Must see!"
258,Took our Grandaughter,"Plenty of crocs to see from young to old and also very informative staff regarding crocodiles, opportunities to see feeding displays and also to swim with the crocs in a glass cage"
259,Fantastic,"We came with family of 6, various ages from 11yrs to 18yrs. All thoroughly enjoyed the visit. We bought the VIP tour and feeding experience, which was well worth it. A tour guide took us around the park and gave great insight about the crocs and the other fish and reptiles.All in the group were able to feed a huge croc, and hold a baby croc, blue-tongue lizard and a couple of snakes. A brilliant experience all round, would highly recommend this for families with teenagers and younger.We were able to come back in the evening for the annual ""egg raid"" where the rangers go in to the croc enclosure and rescue the 30-40 eggs from the nest. These eggs would otherwise be crushed or the young eaten by the parents. An excellent experience to witness, and several heart pounding moments for the staff as the big croc came up out of the water to have a go at them."
260,Cage of Death ,Crocosaurus Cove was a little disappointing. It was around $140 for 2A 3C and only took an hour to get around it. The reptile enclosures weren't as well kept as others.
261,no screaming here,"From the moment we arrived, all the staff were very friendly and knowledgeable. Safety was a priority. Very mindful of the crocs welfare. The ""dive"" was amazing! Certainly up there with our great white shark dive!"
262,A holiday must do!,"This attraction is great for providing a safe environment to get up close and personal with not only crocodiles, but other creatures from the area.  Easy to get to, being located right in the centre of town.  It is very typical of many marine life attractions.  If you re game you can do the Cage of Death and get amongst the crocodiles.  Interesting to watch others do it."
263,Great adventure,The staff are megga friendly and the range of crocodile exhibits and shows could occupy a full day. There is commercial gift store onsite and also a top market crocodile leather shop next door for up market purchases.
264,Fantastic thrilling experience!,"Great facility with interesting nocturnal reptile display, outdoor surface and below water crocodile tank views and the awesome face to face cage experience providing a unique opportunity to view these amazing reptiles."
265,I’d do it again ... it was a heart raiser,"We went to the croc cove very excited to see some crocs, however we were very disappointed at the treatment of the animals.1. The fish and stingrays did not have nearly enough room to swim around2. The large crocs have a tiny pool to swim in, with no shade, and the area they are in is not very similar to their natural environment3. The baby crocs are treated EXTREMELY poorly. Their mouths are wrapped in tape while they sit ON A TABLE!?!? waiting for people to take photos with them. This made me extremely sad.The plus is the staff are knowledgeable and great presenters however people need to respect animals much more than they currently do. These creatures belong in the wild and there are many outdoor tours you can book to see them where they belong!!Very disappointed to see another case of abuse of power by the human race."
266,Great entertainment,"Went into the Crocosaurus with a gut feeling that it likely wasn't an appropriate environment for such large animals. The size of the enclosures and layout were far worse than expected. Considering that the largest crocodiles are over 5m long, they only had a few meters to walk and swim around in. Furthermore, the younger small crocodiles were jam packed into small enclosures virtually sitting on top of each other due to the limited space. A small crocodile had its jaws taped closed and used a prop for photo taking while it thrashed around.We left with a strong sense of sadness and sympathy for the abused animals. Do not make the mistake we made by attending and go see these beautiful creatures in their home in the wild."
267,Family fun,A quieter venue to experience crocodiles and reptiles. They have croc feeding shows and you can have photos with a crocodile. There are toilets available and a cafe. Souviners shop on the way out.
268,Prehistoric Creatures Rule Here,"The Cage of Death was a unique experience, and totally awesome, though a bit costly. Worth it, though.Try to catch a snake feeding, you get a lot of extra knowledge about the snakes of Australia and what to do should you get bit."
269,Great day out.,Folks a must doPark is in middle of city and for interaction and education OUTSTANDING plenty to keep u entertained both young and oldWe did cage of death and would advise all to do Staff are great.. this a must do..
270,Great fun in the centre of town!,"Very disappointing. Tired and in need of an overhaul. The Perspex is so scratched in most of the exhibits you can barely see through it. Observed someone doing the “cage of death” croc experience, listening to the “keeper” yelling at the poor croc and trying to get it closer to the Perspex tube for the entertainment of the people inside was sickening. “He’s just being stubborn” as she poked a pice of chicken in his face. No he just wasn’t interested and should have been left alone. This went on for at least ten minutes.There’s a small pool area where you can swim and apparently see the smaller crocs through the perspex. Full of leaves and again very tired looking. Couldn’t actually see the crocs clearly. The reptile exhibit is very basic, the website claims they have the “largest display of Australian reptiles in the world” 😳😳 I don’t know what they’re counting, must be all the eggs out the back 🤷‍♀️ All in all the whole place is not as presented on the website.Save your money and do a croc cruise"
271,Cage of Death,The highlight of our visit was the boat tour.   Without the boat tour it would not have been as interesting.     Our guide on the boat was very good.
272,A must do!,"We arrived at about 10am and were greeted by wonderful staff members. The pricing is tiered for general admission, guided tour, or swim with a crocodile in the Dive tank. We opted for a guided tour which allowed us to feed big Burt (who was on Crocodile Dundee) who is 80+ years old and massive!!  He ate ALL of our food too!  We were given the tour and a lot of extra information about the animals in the Nocturnal room, Crocodiles and training of the Crocodiles. We could hold a baby crocodile, got to take selfies with him and even gave him a kiss. We came back a week later and did a dive with William. The absolute best experience ever and woukd do it again in a flash!!  A day without the swim took us about 4 hours. **  If doing a general entry, get there by 9:44am so you can join in the attractions, feedings and listen to the really informative talks."
273,Cage of death,My daughter and her good friend thoroughly enjoyed this experience. They loved learning new things about some of the animals and especially loved feeding the baby crocs.Definately recommend it!
274,Fascinating place well worth a visit!,"It was worth doing in a smaller group and the VIP allowed us to see everything in detail, not rushed and questions could be answered face to face with focused attention."
275,VIP tour,"Unfortunately due to COVID-19, we were not able to go. I had purchased my tickets in advance and contacted them about a refund. With no questions or hassles, they refunded me the full amount: WOW, wish the airlines make it this simple! THANK YOU Crocosaurus Cove (and Sebatian who helped me): gotta love Australians, so friendly and kind! Hopefully when the pandemic clears, we'll be able to visit."
276,Great way to spend the morning,Cost : 31$ for adults Value for money :yes Time spent there : 2 hours Experienced feeding time of the big crocs : yes - worth it - plus the crocodile people spoke to us about each croc and gave us a demonstration of a croc bite force Swim with the croc availability ✔️Feeding the little Croc ✔️One ticket gives you all day admittance even if you leave the facility you can come back again on the same day ✔️Reptile/snake/nocturnal creature habitat ✔️Under the water tank walk through ✔️Would 100% recommend it
277,Better than expected,Definately worth a visit.  Lots of crocodiles to see as well as somes snakes and  other reptiles.  Food and drinks available and a gift shop on your way out.  Allow a couple of hojrs to have a good look.
278,CROCS IN CAGES,"Kids love it, good activities and guides that explain everything and are always happy to engage with the crowd. The food is decent there which is surprisingly refreshing for the city. They also look after the locals with a yearly pass so that works well."
279,Exciting,"Front desk person was informed, helpful and courteous. Information given to move around the site was clear. The croc displays were entertaining and informative. The handlers were experienced and gave a useful commentary. The reptile display is of a very high standard."
280,Crocs,This is a must tour if you want to no more about the crocs. This will take you about 2 hours to complete. Well priced tour. Swim or hold the crocs. Also don’t forget the reptile tour also.
281,4 Vans In A Caravan LOVED this place!,"It was fantastic, The guide was wonderful and so accommodating to young children, especially with the questions they asked.Would definitely go again"
282,Make the effort to see this place.,Bit of a disappointment really. The crocs seems to be so lifeless.  Guess well fed so don't have to move much.
283,The people made the difference ....,This spot is the best way to seeand feed the crocs during the wet season. Buy a VIP pass and get up close feeding the crocs. You can handle them as well as pythons if you like. I gave the perspex tank a miss. I dont need to actually swim with them. Right in the middle of town so easy to get too and the staff are awesome.
284,Something for everyone,"This is a great attraction in Darwin City Centre. There are activities for everyone. For the teens and adults, the Cage of Death was fantastic, it was safe and you get so close to the crocs. For family members that would rather stay dry, the VIP tour was excellent, it was a small group and lots of interaction and information about the animals. Well worth it."
285,Cage of death ,"Initially sceptical and looking to kill some time, I was pleasantly surprised by both the size and diversity of the site.More than just crocodiles, although they steal the show, feeding manta rays was an experience too."
286,Amazing cage of death was a must!,"This was amazing I went eye ball to eye ball with a predator. To get so close is what blows me away and it was a big, very big crocodile fun and cool"
287,Cheaper tickets for locals!,We weren’t sure what to expect and thought we’d be in and out in no time but that wasn’t the case. They have a few very impressive specimens on show including Burt - the crocodile from ‘Crocodile Dundee’.Enclosures aren’t very roomy or much effort made to have them look like anything from in the wild but they do give you a great view of the crocodiles from all angles. Just fascinating. And the nursery is amazing - so many baby crocodiles - an incredible experience.
288,Right in Town,"Great for kids. A little expensive so look for a discount voucher, particularly if you have a local connection. The crocodiles are bigger than you think! The reptile feeding is your best chance to get close and personal with a creature."
289,VIP experience is a brilliant way to experience crocs up close,"It was really a unique and unforgettable experience. Leo didn't want to make a move at first, so the staff was very nice to change me to William. William is energetic and very cute. Recommend for photos as well."
290,Entertaining and easy to get to,We had a spare day and decided to have a look. Being in the CBD  make it so easy to get to. Great experience and a must to show the kids.
291,Expensive Crocs in the City,There is a lot to see here which is deceiving from the outside.We managed to easily spend a couple of hours with the highlight being to hold a baby crocodile and have your photo taken by a professional photographer.We would recommend this for everyone.Crocosaurus Cove is right in the middle of the city which is a bonus.
292,Cage of death,"This is a great place to see and learn about Australian reptiles.You can hold and pet a bluetongue,snake and a croc(baby).When we were there, the picked eggs from nest, while mum and dad croc still were in the pen, very exciting!!We spent around 5 hours in the cove, very entertaining."
293,"Fantastic ""Cage of Death""","We were there between 10:30 and 1:30pm.  It was hot, very very hot and steamy under those shade structures.  The only activity that really interested us was our own feeding of the baby crocodiles.  That was something we had not participated in at other animal parks we've visited over the years."
294,Love this place!,This is a very decent diner. Our group eat here for dinner. The menu is quite extensive and would satisfy travellers from Asian. We had barrumundi which really taste as authentic as can be in our hometown. The curry is delicious and goes well with the rice. Recommended.
295,Better on the east coast,"I arrived in Darwin late and worried I wouldn't have time to make use of my all day ticket before my cage time. I didn't need to. There's basically 1 fish tank, a reptile room that, while nice, is the same as any other reptile room I've been to in Australia,  and a few tanks with crocs of all ages. I will say I didn't see any of the presentations, so I can't comment on them, but it kind of felt like it was an older park trying to stay alive. For the cage of death they tell you to get there 30 minutes early, But I just sat there for 20 minutes. The cage itself was really cool. Because of the tank you're in, I felt totally safe and just fascinated by watching the giant bull croc move around under the water. At $170 Australian for 15 minutes, I wouldn't do it again, but I'm glad I did it the once. Be prepared to spend even more though as they wont send anyone to get photos unless you agree to purchase at least 1 photo, starting at around $40. I ended up with a package because I'm a solo traveler and wouldn't have had any otherwise, but it did feel like the place just wanted your money, especially with few visitors (at least for the short time I was there). Was it worth it, totaling at around $300? I dont know. I'm glad I did it because when else am I going to have the chance to swim near a croc, but it's definitely not something I'd do a second time at that price."
296,MoreInteresting than I thought it would be,"Crocosaurus Cove in the heart of Darwin is a MUST DO for anyone travelling to Darwin. Its easy to get to in the heart of the city. The Cage of Death was worth every cent, absolutely amazing!! The staff are generous with their time and nothing is a problem for them...their friendly and always up for a chat! 10/10."
297,Up close and personal!,"We booked in for the afternoon VIP Tour and given it was a quiet day there was just the two of us on the tour so very much a personal tour. Unfortunately we did not get the name of our guide but she was excellent and very knowledgeable. You get to feed one of the big male crocs as well as some of the younger ones. You get a tour of the reptiles and can hold snakes, lizards, etc."
298,Great service and friendly staff,It was great to come so close to a large crocodile. I had wanted to see a Crocodile up close for many years so was great to finally achieve that dream.
299,Educational crocodile sanctuary ,"The price seemed a bit too expensive at first, but I was positively surprised. You get a lot of value for what you pay for. I would recommend to do the different scheduled activities, like feeding the crocodile juveniles, watch the feeding and get to hold the reptiles. The scheduled events were appropriately spaced out so you could go through the exhibitions on your own but never really have to sit and wait for the next event. Overall, very informative. I got a good understanding of the lives of crocodile. All staff was very friendly. Didn't do the cage of death, and does not really feel worth the money.  Also the price to buy photos were ridiculously high. Just the normal entrance fee is good enough."
