,title,text
147,Magnificent! ,"We had two days in Cairo and noticed that many tour operators pick you up at your hotels at 8am with a full jam packed itinerary incl the markets and a few other sites.  We opted to start a bit later after a leisurely breakfast, so took an Uber to Giza instead.  The driver dropped us off quite close to the ticket office where we purchased tickets and did the full tour on our own.  We had to avoid many “volunteer” tour guides along the way and enjoyed the site.  It is a bit tiring constantly warding off unwanted tour guides, but once you walk the plains and see the pyramids and Sphinx - it’s worth it.  Plus we paid a quarter of the cost vs going with a tour company.  We toured Islamic Cairo as well as the Khan el Khalil markets and a few other sites in the same way.  It was great."
148,Must see in Egypt,"They are a sight to see from  distance...the nearer you get the worse they become. They are covered in plastic bags, plastic bottles and worse. No effort has been made to keep them vaguely pleasant to visit. Plagued by various sorts of officials and non-officials looking for bakshish (and more). It's a shame."
149,Professional cheaters,"Pyramids of Giza is the pinnacle of our visit to Egypt. There are 3 pyramids close to each other surrounded by few small ones. We visited in December and the temperature was very comfortable and this must be the best time to visit. To enter the interior chamber of one you need to buy additional ticket for 400 Egyptian Pounds. You will enter through a narrow opening and climb up sometimes crawling up to the chamber. After going that far, we really wanted to have that experience and that was truly wonderful."
150,"A must do, but be prepared",The best place to visit And see how great was the ancient Egypt my famil y were happy weather in January was 17 degrees
151,Phenomenal,"Wear good walking shoes, hat and take water with you. It can get very hot walking around these pyramids. You have to line up to go inside the pyramids but the lines move quickly. Beware of sellers wanting you to buy souvenirs. If they think you are slightly interested they will not leave you alone. The pyramids are huge and involve a bit of walking  but worth the visit."
152,Obviously a must-see,"At running to see them, they are always photographed as if they are in the middle of nowhere, however the city of Cairo is just the other side of the river. You could venture down into one of the pyramids but it was too hot, and it was difficult to breath as it was hotter inside than out. Too many people pushing and shoving to make it a pleasurable experience. Camel rides were on offer to go round all the pyramids and other things to see, however so.e people complained they were made to pay more money to get off the camels once the walk was kver. Lots of people selling souvenirs and they where all competing for money. I am glad I visited but was disappointed in lots of the trip."
153,It is truly a wonder of the world,"Absolutely breathtaking.  Seeing them up close was amazing. Yes, riding the camels were a must. They looked healthy and we watched them being fed alfalfa.  The size of the blocks are so much bigger than what you can see in pictures."
154,Pyramids,"Incomprehensible that these were built when they were built.  Suggest you get off the road and approach on foot.  Then the true scale of these structures becomes apparent.  And you miss 98% of the hawkers.  Give yourself a couple of hours, especially early or late in the day, to explore in and around each pyramid.  Avoid the “guards” who encourage you to climb the pyramid and then will charge you."
155,This is Egypt,"My first glimpse of the Giza pyramids was from a van. Suddenly, there they were in the distance, the tops peeking out from behind buildings in the congested Giza suburb. Finally, to see firsthand the oldest and only surviving ancient wonder of the world, inscribed a UNESCO World Heritage Site in 1979! My heart was racing! And soon, it was even racing more, thanks to a sunset ATV adventure that provided panoramic pyramid views from the desert side. What an amazing experience as we zipped up and down sand dunes with the pyramids as a backdrop. A few mornings later, we returned with a Gate 1 Tour and entered through the Main Gate. This was a more typical tourist experience with masses of people and buses lined up. The area is so large though, it didn’t feel crowded once we passed through security. Now we could get up close and personal with the pyramids (no climbing allowed). You really appreciate their massive size standing next to them! For a fee, you can go inside. We opted to enter the smaller tomb of Queen Hetepheres which was free and provided a similar experience. During both pyramid visits, we were under the watchful eye of experienced guides and given instructions on do’s and don’ts. If you’re prepared, the inevitable hassles won’t spoil your visit at this world wonder."
156,Prepare logistics before visit,"On my last trip 20 years ago, there were no entrances, no fences, no entry fee, no paved parking lot, no hoards of tourists, & vendors were not allowed. All this is now present. There is a line of cars & buses to the parking lot, police whistling at those in prohibited areas, hundreds of tourists climbing to the entrance of Khufu, horse carts, camel vendors, & those pesky vendors with scarves, postcards, clay pyramids, etc. They are relentless, you no sooner get rid of one & the next comes along. Do not fall for the ""accept this as a free gift because I'm so happy you're visiting my country.""  They will literally put it in your hands, then ask for a tip. Nothing is free.We did escape to the outer edges of the plateau where there were less crowds & a great view of all 3 pyramids, plus queens' pyramids."
157,Brilliant,Arrive early to beat the crowds. We were on a tour and the tour director provided us with lots of background information regarding the pyramids and the builders thereof. I opted to go into the pyramid to view the burial chamber. It is not worth the 400 EGP cost. Air pollution…
158,Majestic monuments,most popular attraction place when you visit Cairo is the Pyramids of Giza . One of the wonders of the world and you must see it and enjoy taking some great pictures there. 
159,It's why your going to Egypt...,The sunset is free from any of the restaurants by the south side of the pyramids. Try at ask if there’s any restaurant with a terrace and you won’t be disappointed. You’ll only have to pay for the food but it’s equally delicious.
160,"Yep, They're Big!",its one of the most places i advice every one to visit to see how its built and how still stand until now you will really enjoy .............you must visit
161,No place on earth beats this! ,"I hope my experience can be of any help to many of you. From central Cairo I took the metro to Giza station. On the way out I was asking to a guy where to take the bus being Giza plateau far away from the metro. He gave me directions, meanwhile a man in its early fifties with his young son offered to walk me to catch the bus being themselves heading to the pyramids. I normally refuse help from any that looks like a tourists hunter but on this case I accepted the help. Down the street an unauthorized taxi driver offered to drive us for 10EGP. Very cheap considering that a taxi driver was offering me a deal for 30EGP.On the taxi the man offered me to help to enter for a cheaper price. I had no reason to suspect looking such encounter very random. I wanted to pay the taxi but he didn't let me paying it himself. I knew that entrance price was 200EGP with the right to visit one pyramid inside. A guard of the plateau stopped us offering help to enter. They were offered me 3 options on horse back: small,  medium and large tour. Large tour was 900EGP, so I opted for the medium but now the medium tour price had become 900EGP. I showed that all I had with me where 600EGP plus some spare money. The man met at metro offered me to walk together to an ATM but luckily I had no cards with me. So it looked that I had obtained as bargain the large trip for 600EGP. I paid my money and the other man with his son said to the guys: ""Here are my 100$"" but there was only an acting of money passing. He handshaked passing no money. In that moment I understood I paid for the 3 of us. Fortunately we split with the excuse that Egyptians have different gate to enter. Now was the turn of the improvised guide to squeeze me the last pounds. With an English bases at top with 10 words we began our visit on horseback. First stop, to the big pyramid he invited to follow a guy that let me climb few steps of the pyramid (thing illegal) until a guard invited me to step down. For this help to brake the rules the man asked me a tip. Of the few money left I offered him 10EGP. He argued it was too little and I could get rid off of him until I gave all I had (26EGP) apart 50EGP I wanted to save to my way back to the Cairo. Actually he was pretending to give him at least the 50EGP. I asked the guide not to make me do anything would suppose a fee or a tip because I had no money left. We moved to the second pyramid offering to visit it for a fee. I said to him that that pyramid was included in the entrance so he let me go and they asked me the entrance ticket. Than it was when I realised that I didn't have any ticket and that they made me sneak in. I told them I was with the guide and him with a sign made them understand to let me in. After that he carried me close to some holes in the ground that were supposed to be tombs. After that the tour for him was finished. I said that that was even less than the small tour. He agreed to carry me to the Sphynx. Naturally the entrance was not included. Not happy, he asked me a tip for his work as guide. Which? He'll couldn't speak English! He wanted to rip me my last 50EGP.I  said 400EGP for one hour horseback was far too much, no reason for him to expect a tip. He said that 400EGP was really a cheap price. Luckily they were my last money left otherwise I would let him steal even more money and I left avoiding any discussion. An hour later a man approached me offering a horse ride for the same tour, he asked me 200EGP, naturally I was not interested, he lowered to 100EGP and after that to 50EGP.My experience with Egyptian is honestly that they are very nice people, apart from those in Giza plateau that are professional cheaters."
162,Pyramids to wonder ,"Beautiful sights however, You get bombarded with Egyptians coming over to you trying to give you things, trying to get you to sit on the camel.. DO NOT FALL FOR THIS. They will say ' oh you are from UK or Germany etc' Here is a free gift... DO NOT ACCEPT THIS.. .they will just come after you asking for money. As soon as you get off the bus - 5/10 men all surround you.  I had one Egyptian man following me and my partner all the way around the pyramid telling me that i need to give him money. I got very angry and told him to go... Eventually he went. We then ran out of time on our excursion and had to go... So we couldn't enjoy ANY of it!!!"
163,No pic can describe how incredible this site is.,"Beautiful historical place , visit is a must , you can feel the history and see the wonders sometimes the line to buy the tickets is long , you get all these people running  behind trying to sell you suvenires and take you around on horses and camels , well that's normal but do not accept any price without at least 50% discount ."
164,Impressive structures,"Easy bullet points.*Piles of trash everywhere, even inside the monuments.* Animal abuse. Camels bleeding where the straps are, horses harshly whipped and overworked (If you go please don't even pay them to take pictures).*So called guides don't respect monuments, and allow people to get on the pyramids to eat and take pictures. Security will say nothing!*People kindly offer to take pictures of you, and then they want to charge you $20 USD. I know this will not detour you from going, but at least know what to expect!"
165,Pyramid tour with Tour guide,"I arrived in Cairo a few days before my 2-week tour of Egypt began I decided to go the Sound & LIght Show at the Giza Pyramids because it was not included on my official tour itinerary. The woman who took my ticket asked if I wanted to take a tour of the pyramids the next day. Even though it was included in my offficial tour that was going to start a few days later I thought why not see them twice?I am so glad I did!!! The next day I took a taxi to the Giza pyramids and met my tour guide at the entrance. We stopped to take pictures in front of the Sphinx. Then we went up the hill to the Great Pyramid and I paid extra to go inside climb up to the sarcaphogas. It is straight uphill and it is literally 150 degrees inside the pyramid. I sweat like a pig and did not want to take any pictures after that. A few days later on my 2-week Gate 1 tour of Egypt we took a tour bus to the Giza pyramids. First we stopped at the Great Pyramid. (No one on my 50-person bus paid to go inside the Great Pyramid!!! The tour guide told me in the past the entire bus would go).I'm glad that I had already climbed to the top of the Great Pyramid because it left me covered in sweat and we had 2 more photo stops to go.Next we went up a hill and took pictures with all 3 pyramids in the background. Several people on my tour bus paid to ride a camel. I was too afraid but I walked over to take a picture of the camels. Of course all of my tour guide members asked me to take their picture on top of the camels. The lead camel guy took my picture in front of some of the camels (see attached). This is Egypt so of course he charged me for it. I am an animal rights activist. Whenever I travel I bring a small carryon suitcase on wheels full of cat and dog food everywhere I go.PLEASE BRING DOG AND CAT FOOD TO THE GIZA PYRAMIDS!!! There are beautiful dogs at the pyramids (see attached photo) and cats eating out of dumpsters outside of the pyramid complex. (Ask your taxi driver to stop at a pet store. Or bring some with you in your suitcase).After the 2011 Revolution tourism dropped off in Egypt. (Inflation is still skyrocketing). People could no longer afford to feed their horses and camels and the animals were starving.There is no animal control in Egypt. Volunteers started rescues such as ESMA (Egyptian Society of Mercy for Animals). ESMA began feeding the horses and camels in Giza. They incurred huge debts and had to stop last year. Please make an online donation!!! I visited the ESMA cat and dog sanctuary in Sakkara near the giant statue of Ramses II (you can go too!) and am now paying my tithes to them every time I get paid. When my taxi driver was driving me to the Giza pyramid complex I filmed a man feeding 2 horses out of a  garbage dumpsters. I was hysterical. When I met my tour guide and he told me that we were going to take a horse drawn carriage to the Great Pyramid I cried even harder.I told him I can't do it. The walk is too much for me. I didnt know what to do. My horse carriage driver told me he loves his horse, his horse is his best friend,and he does not use a whip. He is an animal lover (he has dogs at home) and as we were going around he fed dogs all over the complex with the dog food I had brought.After my tour the pyramid complex was closing.  I showed my tour guide and my horse carriage driver the video of the man feeding his 2 horses out of the garbage dumpster. They recognized the guy and were furious. My horse carriage driver told me, ""That guy made money off of his horses today!!!We drove past where all of the working horses and camels of Giza were being fed after carrying tourists all day. I bought 10 large bales of hay from a stand. (After your tour PLEASE buy hay from a hay stand and feed any horses that look skinny!!!)We drove over to feed the horses that belong to the guy in the video. My tour guide and horse carriage driver both started cursing at the guy in Arabic.I filmed the entire thing but did not know what they were saying. At a later date I was in the back seat of a taxi watching the video and my devout Muslim taxi driver - who I did not even know was listening - turned to me and said, ""They cannot use those words in front of a woman!!! Don't repeat those words to any Egyptian."" LOL as if I could figure out how to prounounce what they were saying.The Giza Pyramid complex officially closes at 4pm, but people don't trickle out until 4:30-5:00pm.The English Sound & LIght Show starts at 7:00pm from October-April. Doors open I think at 6:00pm. After you tour the pyramids you can eat dinner at a nearby restaurant and then go back for the light show. (It is a seperate ticket. The show costs $19(.I recommend you pay a few dollars extra for VIP seating (first few rows). If you arrive a few minutes early chances are great that you will get a front row seat and can take fantastic pictures and video."
166,Breathtaking,Don't get sucked in to the hawkers and tourist traps inside the grounds. buy a ticket and just walk!
167,Bucket list item - DELIVERED,"Loved the pyramids. Its as majestic as expected. It was crowded like crazy.  Best to visit early in the day to get better pictures.Inside of the pyramid is awesome as well. if you are claustrophobic, its not for you, since you will be squatting your way up and down. There were many who returned without completing since the crouch space was small."
168,Always a Wonder,"We visited first thing in the morning with our guide.  While there were certainly people there it didn't seem overcrowded.The structures are immense and really a marvel when you contemplate how long ago they were created. Our guide educated us about how not to engage with the folks who are selling things. While at first I thought we were being rude, I definitely understood why you need to walk by without acknowledging as they can be quite persistent.We climbed up part way to get some great photos but skipped the tunnel underneath.Our guide took us around to the other side to take a camel ride which was a lot of fun and provided some awesome picture opportunities.Obviously this is a must see when in Cairo."
169,Our first full day in Cairo,"The first time you see the Pyramid, it could bring tears to tour eyes. You will soon get over with the excitement. The thing is how it was built , will always remain a mystery. A must see once in lifetime."
170,Wow,"It has been a few years since my visit but just must say that I have traveled to many country's and places on this earth and the top of the list will always be the Pyramids of Giza!As others have mentioned I stood in awe of the pyramids despite how much I read beforehand and videos and photos I saw, just an incredible sight to behold.A MUST VISIT for any person at least once in this life and hopefully more in the afterlife!"
171,Pyramids and Tomb,Stayed at Pyramid HotelDinner on rooftop to watch for free the lightshowALIBABA ALADDIN and all the staff were incredibly welcoming - treasures of GIZA
172,Checked off bucket list,Disappointed was expecting more and it was hot 🥵 Also something should be done about the beggars scrounging Nothing much to see wish I’d stayed in the bar at the hotel
173,Great to see with your own two eyes,"First when we got their our Uber driver and ""so called"" travel guide got into a fight at the gate the guy was running after our car because the guide was trying to make money from us. Luckily the uber driver was their to assist us. Then we were looking for a ATM to withdrawal more cash on our way there it was an overflow of people wanting money from us the one guy started shouting at us because we didnt want to exchange money from him.eventually we went inside.This was a very bad experience, The people who claims to work inside the pyramids was the whole time trying to Hustle money some way out of us they did not stop. We where robbed 400Egp from the one old guy. A group of children was following us for a while just taking picture's they did not understand when we said no. When my partner and i want to take pictures of one another in front of the pyramids they run up and smile for the camera when we Chase them they just step back one foot. Going to a place like this should be a experience and one would want to take pictures but we did not have a chance. We could see that this didnt only bother us but other tourists as well. We did not even enjoyed to have a peaceful view at the structures because people was all over us. The only relaxing thing was the boat museum no one without a ticket could go through. Some advice when you go, go whith a group of people and whith a professional tour guide."
174,Dreams came true.,"Our trip to Cairo couldn't have been better. Thanks to Hosni who organised our 3day stay just perfectly. We couldn't have asked for a better guide and driver and hospitality shown by Hosni Pyramid was simply great,Thanks"
175,"An experience, but watch out if first time to Egypt! ","You're finally here, standing at the foot of the Pyramids of Egypt! So do yourself a favor and see it all. Go into every open pyramid, see the open tombs in the mastaba fields, walk on that sand, see the Sphynx. It's a long day but you'll have memories for a lifetime."
176,Extraordinary experience !!,"We had a tour guide and car booked from hotel which covered saqqer, giza and some Egyptian market . He was great , good service with lunch covered . We had awesome time . Although one piece of advise here that we realized later - its better and more reasonable to take local tours , DONT GET BOOKED THROUGH HOTEL - you will easily get almost half the price which your hotel staff will book for you"
177,Breathtaking and must visit,"We met our tour guide Hesham Elhaddad in Cairo.  And for the next 21 days we had the pleasure of his knowledge, care and sense of fun.A group of mature travelers most with extensive knowledge in Egytology, we were very impressed with his knowledge. No doubt attributed to his studies in Egytology at university. We extensively traveled throughout the country in very remote areas,  no problems at all.Would happily recommend him."
178,One of The Seven Wonders of the World,It’s one thing to see pictures but it is another thing to see it in person.  To think about how they were built thousands of years ago is a feat in itself and to learn how far they brought the stones just blows your mind.  It is also cool to see the view of Giza while standing on the pyramids.
179,Ride the Camel!,"Bit disappointing when you arrive. Lots of persitant hawkers and very crowded. Looks nothing like the views you see on TV, when presumably they clear the site. After walking round the great Pyramid, we went further away where there is a better view from the opposite side to the…"
180,Excellent,Still amazing to visit the pyramids a second time around. Do pay the extra entry for solar boat exhibit as it is not a reproduction. It is so well displayed and very well documented with photographs of initial discovery and actual ‘pit’ where it was discovered.
181,Great to Experience but be aware of the Tour Guides,This has been a must visit in my to do list.Definitely a must visit and it will leave you with an everlasting memoryDo not miss to visit the inside of the medium sized pyramidThe camel ride isn't much worth as they promise to take you close to the pyramids and they don't
182,The incredible society of the ancient world,"Arrive early so that you can avoid all the tour buses and crowds. They let people in 15 minutes prior to the open. I would use the entrance near the Marriott Mean House. Your cab or uber driver can take you right to the ticket office. While we were in the car driving towards the area, multiple people tried to stop the car to get us to use them for their camels or tours. Just tell the driver to keep going to the entrance. Once you get your tickets, which can ONLY be paid in CASH (once again I still can't believe that with the amount of tourists that visit, that cash is the only method of payment) you will go through security and can start wandering the site. We chose to do it on our own as we like going at our own pace. Be aware that people will ask to see your tickets near the entrance. They basically ask to see them, even though they don't work there, and try to walk with you and talk to you about the pyramids. They simply do this to try and make money. The pyramids are unbelievable. Hard to imagine that this was built over 3000 years ago.Once we finished wandering around, we decided to get a camel to take us out the look out point to see all the pyramids from far and to take some awesome photos. Here's the deal with the camels. They will start VERY high when you talk to them. The guy quoted us 400 EGP per camel for one our to take us out there but not to where all the tourists go (which was actually better so that we were able to take photos without the crowds). I had read prior to going that they will try to hustle you since you are a tourist and that they should be willing to take half of what they are originally offering. I told him I wouldn't pay more than 200 EGP for 2 camels for one hour. He kept working down on his price but I stood my ground and finally agreed to the price. It took him about 10 minutes of following us non stop to finally agreeing to that price. BEWARE THOUGH, that when we were getting back to the pyramids, exactly 1 hour from when. we left, the guy tried to tell us we were 2 hours and now it was double. Again, stick to your ground and don't let them trick you into anything. We tipped the workers 100 EGP each (2 guys with the camels) they were ungrateful at fist so we can an extra 20 EGP and still wanted more so I told them I'll take back all the tip and he walked away. Riding the camel was an AMAZING experience. Just have patience and don't agree to the first price they give you."
183,Seventh wonder,These landmarks that also include the Sphinx cannot be missed and do not disappoint.Next to one of the pyramids is a small museum displaying a very large boat that was discovered nearby and has been reconstructed.Amazingly beautiful and over 4000 years old
184,Disappointing experience,"We were a group of ten (ages 21-45) my sister and I took our kids and their friends and we had a great experience.  From the horse and camel rides, to the cheesy photo options, everything was perfect.  I recommend that if you plan to go, you take a guide with you that will help facilitate your experience and help to avoid being approached by people every two minutes.  Negotiate a deal from the start to include photos, camel and horse rides to the panoramic view, and help you negotiate appropriate prices for souvenirs.  They were all very friendly and accommodating and took photos with our telephones without incident.  If you can find him, ask for “Kaboreya” he was forthcoming with prices and is worth a bit extra to guarantee that you don’t get hustled along the way."
185,Egypt as you'd imagine it!,"After much preparation we were on our way to Cairo. Coming from the Caribbean it was a long journey, but it was sooooo worth it! Being able to see it and actually touch it, omg it was awe inspiring! There were a lot of people or hustlers trying to sell you stuff, they were totally harmless and not aggressive just trying to earn an honest dollar. while there was a crowd, we were able to get great photos as we had the most wonderful tour guide who was super knowledgeable. Definitely worth doing again."
186,Wow,"The malnourished horses and camels, the constant annoyance of everyone looking for ""baksheesh"" (tips) for doing nothing, the constant misdirection hoping for a windfall, etc, etc... Yes, its all part of the experience of visiting the Pyramids- and been for a couple hundred years or so! This does not detract from the fact that these are ""The Pyramids"" and a deserved bucket list location  across the world. The feeling and views are stunning despite the annoyances. A half say walking around the Pyramids feeling small is reinvigorating.Obviously, a must see if in Cairo- don't let the annoyances bring you down! (Mentally Prepare, though!)."
187,We went to see the Pyramids!,"Worst experience ever.Zero tourist expect few Chinese and mainly locals.Very big dissapoitment, the site is not kept clean.Expect people and scammers to harasse you for everything from camel's ride worth 100 pounds but asking $160 to souvenirs. People won't stop being on your tails.Horses and camels are in very bad shapes and treated like crap.Pyramids and site are falling apart as it ain't well maintained.Very disappointed, workers and scammers there are some the worst people on the planet and still have so much to learn in order to treat people nice and fairly and keep having those tourist back."
188,Magnificent ,A great and breathtaking place. Recommend you to have more free time when you are there. Mine wasn’t enough. I would go back there if I have the chance.
189,Must See in Your Lifetime,"Make sure you have a good tour guide, the hasslers can be a bit overwhelming. You can also go inside"
190,Speechless,"We got an early (8:15am) start before the temperature rises and the crowds arrive, into the Pyramids of Giza, the last remaining wonder of the ancient world.  After buying our entry tickets  at the east gate and then getting checked by a “ticket” guy, he told us to follow him as his direction was the way to the pyramids.  Soon after we started to follow him, we felt off, so we left him to go our way, which much to our relief, he didn’t follow us nor forcefully make us re-follow him.  Apparently  he was making us go the long way, through the vendors so we can buy trinkets before seeing the pyramids.  Avoid eye contacts with vendors, camel people if you don't want to buy anything.To enter the inside of the pyramids, you need to buy the other tickets at the main gate.  (reviews of pyramids under each one)"
191,Pyramids of Giza - just an amazing sight.,"£1=20LeDay trip from Hurghada to Cairo with MTS tours. 200Le. Entrance or £10.I've been to Egypt so many times and seen people fall foul to thr charms of thr locals, so I say this with caution before I review. Please DO NOT hand anyone you camera or phone as you will be paying to get it back! Or let anyone guide you, as there services will cost you too, because they will make you pay an exorbortent fee for there services. Just politely refuse all attempts of help, plus the stuff they are trying to sell you is extremely cheap imitation and not worth your hard earned money, if you want something, always barta the price to one third of thr original, if they want the business they will except. OK, the Pyramids are a seventh wonder and considering how close to the main city that gets chocked by nearly 12,000 car fumes daily, I'm surprised they are in the condition they are after 3000 years. This is a site that will have anyone in ore, just beware of vendors trying to sell you things, or give you camel and horse rides, plus the local pack of dogs that roam free. The site spreads over many acres and consists of 12 pyramids, 3 large and 9 small. If you want to go inside thr great Pyramid it will cost an extra 400Le. or £20. If you want to see one free, there is a queen's pyramid (small) that you can venture into, but beware the shaft down is about a metre square and if you get clodtrophobia, I really wouldn't, as it is hot and sticky inside. The highlight was the Sphinx, which was nearing the end of thrle day and the pictures are amazing, especially if you get them at the right angle you will get in the pyramids in the background. Amazing site, but a little let down by the lack of security around the vendors, and the reason for only 4/5."
192,Great place! Avoid the locals!,"Arrived at around 10am, there are various entry pass options and combination for the pyramids and has inner view pass alongwith outer view pass.There are a total of 9 pyramids in the complex with the big three having major attraction coz of history involved.There is the grand pyramid, the great pyramid and the pyramid. They are an absolute marvel as building that a structure 4609 years ago without any modern tools must have been a Herculean task. Must visit place in the world, the experience is totally different. Restroom facilities, are there as well as physically handicapped also has good facilities (though not at the pyramids).The only thing missing is that it should mention somewhere that while entering the pyramid, some physical activity is to be done like crawling and excessive bending. Good market nearby for shopping local stuff."
193,Better than you can imagine,"If you love history ans adventures, this in the perfect place for you. You will meet a lot of new and passionated people just like you. You will be impresed about the piramids and about people."
194,No wonder... Its one of the 7 Wonders  of the world,"2/10 second time here, this time felt right to review. Would not recommend, far too hot and sand everywhere. Not great"
195,Pyramid Complex closes 4-5pm. Sound & Light Show opens at 7:00pm,"From the moment we walked in, we were hassled by almost anyone that could see us alone together doing our own thing and not getting on a camel or horse carriage. The pyramids are beautiful and the views are spectacular. What I didn’t like is the mistreatment of the animals, they look overworked, underfed, and unhygienic. There really needs to be some standards imposed to take care of the poor animals.  I did not want to entertain animal cruelty but we were just not left alone for a moment. Regardless of your views on the topic, just be aware, and don’t engage in conversations, there is no such thing as free advice in this place. If they give you advice and you ask a question, they will follow you till give in. Luckily I had a strong travel partner to play bad cop!"
196,Great History,"Learn to say no to the hawkers, the cameleers and the horse and cart drivers you'll be fine. Need to be quite fit to climb up inside the great pyramid but it's an amazing experience if you do"
197,AMAZING!!!,"One of best site to visit while you are in Egypt, if you have layover or connecting flight for more than 6 hours in Cairo International Airport then you must take out time and plan your visit to see pyramid. It is not very far from Airport, we reached to Pyramid site within 30-45 min drive .If you are going for proper vacation for 3-5 days then you can enjoy desert safaris, boat ride on river Nile in the evening with on-board cultural programme n dinner, camel ride etc . There r good hotel to stay.It is good place of interest if you are into history and a lover of sculptures artwork n craft."
198,Amazing,"FULL OF SCAMMERS!Beware of scammers, everyone is out there to steal your money, check my picture. This man said I cannot drive straight and forced me to a sketchy parking lot near the entrance, he said don't worry about price, when we parked he told me to get on the camel and instead of taking me to the prymids he took me to a corner and 10 random men showed up and they robbed me of 200USD. They then blocked my car with their car so I couldn't leave until I paid .  The police didn't even care they passed us. I had to scream and scream until they moved my call"
199,Please don’t make these the only site you see,"So, interestingly enough, the father has the largest, the son the next larger in size, and the grandson has the smallest in size.  Life possessions are inside the pyramids, along with the tomb of the indiviual"
200,Absolutely amazing,"We 7 people from Thailand all first time visit Egypt, Great thank for Sun Pyramid for fully supported, We enjoyed all of program at Giza -Aswan-Luxor-Alexandrea. Millions thank for Supper guide Mohamed and Sadoon who give fully detail if Egyptian Kingdom seem we we came back to 4000 years ago, Thank you team at Bahariya for nice Dessert Camping and wonderful meal there, all drivers were polite and punctually."
201,I remain in awe of these magnificent pyramids!,"Tour is ameging. We went first time to Egypt with Memphis Tour and we feel very nice and safe. They all are good and cooperative. We feel very safe with Memphis. From our side we are highly satisfied and I recommend others to go Egypt with Memphis. Team from Memphis is 5 Star, helpful, patient and willing to adjust to make our vacation special. Actually they take care of everything. I thank to our Cairo guide Ahmed Helal for his good guidence and cooperativeness with us. I also thank to all the guides and drivers who are really cooperative with us. They are very good and professional with high quality. Really you can trust them. You did a very good job and I really appreciate that. Thank you all, thanks."
202,Awesome wonder of the old world,"Went to visit pyramids with family. Suggesting to stay close to pyramid area,u get very good view of pyramids from your hotel ,or even from your room.if u take pyramid view rooms,u can see glimpse of light and sound show of pyramid In evening. Suggesting to stay careful about your belongings while viewing pyramids,as chance of losing some articles there ,if u are not careful."
203,It's so big!,"PLEASE STAY ALERT while doing any activity in pyramids area, no matter you are going to ride camel or carriage , make sure ""how much ""the fee and the most important: asking directly ""how much tips you want"" , and everything they do in the trip you better making sure ""how much this cost"" just remember, nothing is free ~~~or you will be ripped off so badly"
204,One of the seven wonders ,"This experience was unforgettable. It made a deep and lasting impression.  Really, really amazing.  I had some misgivings about going so far for a tour but I am happy that I went."
