,title,text
268,Pleasant,One of the best beaches I had ever seen along with the only Submarine Museum of India (as well as Asia) which is INS Kursura.Had a very nice time walking barefoot on the sand. For the first time in my life went inside a submarine. It was an awesome submarine maintained by the Indian Navy. Got a very good Exposure being an engineering student. Got to know a lot about the working of a submarine. There was als a very good aircraft museum of the Indian navy.A must visit beach if you are on a tour to Andhra Pradesh .
269,Regular Beach,"A walk early in the morning along RK beach is an absolute one to start a day with. The fresh and breeze is an experience to feel and cannot be put in words. Good to boost energy. Whenever, I visit vizag, I try my best not to aviod the morning walk at RK beach. During the day time, one can visit Vishalakshinagar, which is on a small hill. There is park, ropeway, a big Lord Shiva statue and one can have a beautiful view of whole Vishakapatam from this place. And again in the evening one can go to RK beach and join the crowd there. There are quite good number of small eating places, mostly junk food, which can be tried. Can spend time easily till 9 to 10 pm in the evening with the family. While staying n vizag one can try tge sea food there which is available in many places."
270,Well maintained public beach,Good place to visit anytime...beach becomes too crowded in the evenings...it was great to be with so many people Around us...Beach was too huge...there were many lifeguard and many alerts from them...Good to visit with friends and also family with kids
271,Beautiful Coastline,"Seriously, I don't understand why the tours and travels for people coming from Vizag have this as part of their package. Beaches in Vizag are far better. THis is very dirty and you can see sullage mixing in sea from nearby neighbourhoods."
272,Big beach ,Good points: 1. Sunset2. Closer to city3. Direct view from Novotel4. Food joints Bad points:1. Extremely crowded2. Women have to be careful because some cheap men may stare you a lot or even follow you.
273,Nice clean beach,"Decent and safe beach even nights, though not very clean.Will be great if the maintenance is improved"
274,A peacfull place if u r going in morning,Overall it was a nice place to be with family and enjoy the beauty of nature.The ocean is quite soothing to watch.
275,Best beach in andhra,The beach is extremely dirty with plastic and bags from the various shops thrown about. I wish you could just avoid the sight.
276,Good sunrise view,I really likes the weather there.It's very cool and I love to be surf there.Apart from this went to visit port and dolphin nose mountains.Wish to come again here.
277,One nice place to be,"Nice place to hangout, you will find the tides are very high in the afternoon n evening time. Don't try to swim or else it will make u swim like swan. Overall nice place for hangout with friends"
278,Not a great beach,No words how much i miss rk beach cuz it was damn memorable over thereAnd i totallly loved vizag the roads are so neat Even beach is also neat without plastics etc etc Our room was near to rk beach so we played twice in a day😂Worth going thereYou get all the things over there beautiful place tooo
279,Beautiful scenic beach,"This beach stands right in the heart of the bustling city. With tiny shops, hotels, and restaurants all around. So expectedly, this beach is particularly crowded. With day-trip and excursion groups visiting in large buses, loads of cars, bikes and all that. This slightly reduces the natural charm, if you are looking for some peace and solace. For family and friend time, this could be a good place. With loads of fun activities and eating options all around. I was on a solo business trip and needed to clear my head after a long (and hectic) day. Tenneti park (and beach) is way better, though its far from the main city."
280,Good place to hangout with friends but atmosphere smells bad,"Limited options to eat, but restaurants on opposite road available. The beach has plenty of seating all along the coast."
281,RK Beach - the best place to stay at Vizag,"I had so much expectations from this beach. One of the three beaches that we visited on a day. Given that it is within the city limits, I now understand why it is not the cleanest beach out there."
282,Crowded beach but not so clean,"Maybe a little harsh but coming from Australia the beaches are hard to beat. This Eastern coast beach is sandy, but lots of rocks, some just hidden from view under the water mean that swimming is prohibited. Nice to walk along the beach in the evening."
283,very beautiful place in our city,We visited the beach on New Year’s eve and the beach was bustling with exhibitions and cultural shows. There was a huge rush all around but there is no chaos or confusion. Local people come there to relax and enjoy.
284,Nice View of Sea,"Certainly this beach was packed as we came during the time of a full moon so the people were, I'm quite unsure but it was a religious time for them. Very clean but certainly warm."
285,Nice beach,You can head over to the beach to find yourself amazed by the beauty of the sea and the bright sand. The nightlife is amazing on this road.
286,Most popular beach of Vizag,"One can sit and gaze at the sea for hours on end, there are plenty of shops all along for snacks, etc. And this place is full of activity in the evenings."
287,The main beach of Vizag,I've been here at least more than 5K times that itself speaks volumes about this place. Lived here for a long time so it was my daily night hangout place in all moods. Do Not miss out to watch this place at night time.
288,Famous and Clean !!!,"We stayed in a hotel that was overlooking this beach (as well as the sea) so were looking at it mostly when in the room.  It appeared lovely from far but found it unclean when visited it. The promenade next to it was nice and had nice park, gym, etc."
289,Cleanest Beach I have been to in India,"Went to the beach during my stay in the city, and it was a good experience. The beach was good with outlets nearby only and the beach road adjacent to the beach was very clean."
290,Breath of Fresh Air,Take a long stroll..Enjoy the Breeze.So many food outlets on the other side to choose from.Neat and clean.Sit and chitchat n have loads of fun.
291,Extremely popular beach,We had a nice time at the beach. Though the maintenance of the beach was not stellar. The atmosphere was very good.
292,Evening Spot!,We had fun in the water and it was super playing in the sea water. We also went boating and it was fun which was followed by heavy rains. Overall it was a good time spent with family.
293,Nice clean beach.,at 5.45 p.m. in May n first fifteen days of june though temperature shows 33 degrees C real feel temperatures will be 45 degrees n more.  its deceptive weather.  better avoid
294,Awesome,Wonderful place to be in the evenings. Long straight miles to walk or just on the benches and look at the sea.
295,good beach especially for morning walks,The beach is not a very long patch but quite long enough for a walk.  The road alongside the beach is broad with wide pavements.  Great place for the morning run and the evening walk.  Plenty of people at both times of the day.  Clean and many eateries along the beach front.
296,Decent beach,"This is a jogger's paradise between 5:30-7:30 AM since no vehicular traffic is allowed on the beach road. There are public gyms, Raggi Malt, Blood Tests, Coffee and tender coconut along the beach road for you while you jog/cycle. You may take shared cycles as well here. Early morning walk along the sea shore is truly enchanting."
297,Clean beach amid to city ,A clean and breath-taking road and beach with a considerable number of sight seeing places. A rich and memorable experience. Dont forget the Submarine museum.
298,"Good for morning walk, kids friendly",We have visited the beach twice early in the morning for a run. It was an amazing experience. There will be no traffic on this area till 7 in the morning. And then in the evening for playing in the beach. The waves are also shallow and enjoyable.
299,R K beach Poor cleaning,"The afternoon sun spread over the golden sands washed by the relentless waves rising from the blue waters of the misty sea. The azure empyrean above met the waters on the horizon. Caresses of the playful wind sang peace and happiness. And time stopped for me. It was the beautiful R.K. Beach, Vizag.But garbage littered here and there marred the beauty of the beach. More when shall we learn to keep the beauty unblemished?"
