,title,text
239,One of a kind experience ,One of cleanest beach. Almost 2-3 Kms road towards end point is covered by sea water. It is delight to be there. We visited this beach 2 times during our one visit only.
240,Ok,This was once washed by cyclone and re built . you cannot miss the sunset from here. landscape is beautiful
241,Ram setu meeting point of Indian Ocean & Bay of Bengal.,"Superb place and mesmerizing view to one side is Bay of Bengal and the other side is Indian Ocean hold hand in hand with each other an island in the middle,just 40 kms from Sri Lanka sea route and the floating stones of Ramayana is a treat to eye felt blessed to be there.must visit place in Rameswaram"
242,Wow nice place,"This is has it's beauty and you will be surprised by seeing this place. This is the place were Bay Of Bengal and Indian Ocean meets but you can see the difference clearly. A small land is dividing them, Bay Of Bengal is very calm and on other hand Indian Ocean was tidy. Someone…"
243,Beat the blues,If you wish to visit some place away from hustle bustle of city..  pristine beaches with white clean sand and amazing sunset view. You must reach there maximum by 1600h. The police starts clearing beach before high tide.
244,A must visit!,The road to this beach is a beauty in itself. ..loved the drive. The beach is super clean and great fun. .thoroughly enjoyed it. Bathing not allowed. 
245,Must See: Not just another beach because of the geographical layout,"We drove to Dhanushkodi and were very lucky that we could go right upto the end.  The road was a Sail...almost 15 km, straight as an arrow.  The beach was beautiful - though we did not swim there because the sea was a bit choppy on that day.  Looking across and imagining the Ram Sethu was a moving experience."
246,Stunning views!!,Good location we have been 4 elders and two kids under 8 year old.we stayed at Jiwan Residency location and property was great.we went to Dhanushkodi beach loved the locat8
247,Mesmerized by the sea,The drive to this place is amazing and mesmerizing. You drive with water on both sides of the road. And now with the roads open till Ram Setu...you drive literally till the end of land
248,Beauty of Nature,Need special vechicle other wise local jeebs available on rent good place sea foods available taste is good.
249,Just Wonderful ,"Very good beach, water is pure and clean, but request tourist not to throw anything in sea because it will hampper the natural habitat. Guide was good with me he took 1500 for full sight seen"
250,A Must Visit When in Rameswaram,"Seriously this place has something inside! As I crossed each spot, something was not ok. Till I came out of that place, I felt like being watched. The monument brought the hell out of me; when I saw people everyone was seem to be well known. I know that, my mind was playing games within me but couldn’t resist."
251,Dhanushkodi Beach,This is very good experience for nice and clean beach.  No many food options available at beach and it is away from main city of rameshwaram
252,Breathe taking feeling,"You must visit this edge of the state, it is so amazing with heavy windows, the old roughed up town and with the ocean on one side & the sea on the other. It is an amazing drive / ride."
253,Very good and take bath here is ausum no crowd,The trip to dhanushkodi from rameswaram was really awesome. we can drive a distance of 4-5 kms with indian ocean on one side and bay of bengal on other side of us.it is a wonderful experience. the beach is usually crowded. so we can prefer some other beaches while coming back to…
254,Interesting place with plenty of history and geographical significance,A place that keeps you calling again and again. No one should ever miss this wonder full place. From 2017 June onward new road to Dhanushkodi which is a great boon to all travelers. Now you can go their in you own vehicles. You can see the two sea joining together.  One in blue…
255,must visit for unique experience of travelling in middle of ocean,"This is an absolute must-see if you happen to be around Rameshwaram. For perhaps the first time in India, I have seen sea in turquoise blue (what we normally see in photographs of great seaside resorts of the world). There is a new, paved bkack top road that takes you to the tip…"
256,Road Trip To Dhanuskodi,I really love this place when once I saw it's beauty... It's beauty can't describe by words.. must visit this place and enjoy the nature's beauty.... Meeting point of peaceful sea( Bay of bangal) and roaring sea( Indian ocean).
257,Breathe Taking View,We visited evening. Waited there till guard ask us to leave. Such a beautiful place. Bay of Bengal tides are running towards ocean and Indian ocean tides were very smooth and meeting point of two waves that is a site to see.
258,Simply Wow. Genuine feeling of reaching the end of the road.,Over crowded and not managed properly ...... A lovely place that could and can be maint as a ideal historical and natural scenic spot .....
259,Tip of the India and near to srilanka,"Bus is available for Dhanuskodi from Rameshwaram, fare is less. You can take Bus 1B to reach this place and bus will reach end of the land area. 3km wide road and both side sea..out of the world experience, you will literally feel this place is end of the land. One side Bay of…"
260,Loved the view of Sea Joins,"It's a must visit in Rameshwaram, please try and go in the evening or early morning as you will get good views , Nice road till the end and and you will get great views to click some wonderful pictures . vehicles are not allowed beyond 5 pm . Please go early "
261,Dhanuskodi breach ,"the beach is pictureque, but i believe it is dangerous to swim - so dont attempt that. the ruins in the backgroud gives it an attitude"
262,Loved the view ,"Great to be on a strip with sea on all sides. There are ruins of an old city you can see here, which is beautiful. You can see floating rocks in a temple: Its really heavy but still floats on water!! To go to the end of the road though, you need government permission."
263,Wonderful experience amidst ruins of a town and beautiful beech.,"I visited Rameswaram with the main purpose of visiting this place and I must say its an amazing experience in person. I drove here in my car and the last 5 miles presents you with some real, one of a kind view. I just wish the police let you walk deeper into the beach as quite a…"
264,Cleanest Beach in India !! Just Go  ,"This place is approximately 35 kms away from rameshvaram town and there are bus and rickshaw facility available in rameshvaram town. Since, we were family, so hired a cab for day tour.   Dhanuskodi is one of the most peaceful place of rameshvaram island. Clean beaches, white…"
265,heavenly,Simply fall in love at first sight for this place very awesome experience at this beach. very neat and clean beach. one of the best beach in india.
266,clean and serene beach,"What a wonderful beach, was glad to see it's uniqueness where not having a single resorts being built.  The views go far as the eye can see. The only disappointment was that we could not make out the Sri Lankan coastline."
267,Very Clean & End Of Indian Territory.,Surprised to get Airtel notification that I was within Airtel Srilanka. Dont know what was the Arial distance from Srilanka but the looks to be very close. Great site. Deep inside the sea except one small approach road  . One side Bay of Bengal with its great waves and other side was a  Calm  sea  bringing a combination of cool and harsh feeling. Good Road has been made by Govt with out any taxes. Suggested time 3.00 pm to 5.00 pm. It closes at 5.00 PM
268,Clean Clean Clean,"The journey on the neat and tidy road leading to the beach is truly an amazing experience. There are scenic spots along the road which serve as an apt background for photography. With beach water covering both sides of the road, one feels like being at the mid of the ocean…"
269,It was interesting to recall Ramayan,"Hey guys , I am big devotee of lord Ram so Ayodhya always attracted me as I was frequent visitor to such religious place until I had been to Rameshwaram. What to say about this place.same peaceful place as Ayodhya. State & language never matter if you are good human . Tamilnadu is such place where hardly u get someone speak Hindi but I always got good and helping people . Anyways this island in India or small tapu u can say. I did not know this is one of char dham in India which I got to know after I came back. So if you want to visit temple properly , they do puja 4 times since morning to evening. Temple is very big so it will take 4 hrs to see . There are 4 gates in temple so u May get lost if u don’t remember way. Later we went to dhanushkoti ..what a place man ☺️..place where bridge connect to Sri Lanka.. I will put some pics , you just see and realise. Then panchmukhi hanuman , we got stone which float in water and we donated some money as well. Padmanabhan bridge has rarest water colour I ever saw . Okay so Kanyakumari and Rameshwaram are in same state but water colour is different in both places. This is really magical for me. I feel to be blessed to be on earth and visit such beautiful places on planet. Guys go and enjoy. Feel nature and beauty created by god. Have fun guys,.cheers 👍👍Jai Shree Ram 🙏🙏🙏"
270,just get into the beach .. take google map and see where exactly you are standing  ..,After seeing beaches in rameshwaram I didn't expect much. But this place surprised me so much. One side is quite beach other side waves. There was a policeman saying till what place we can go to water as he said last year one kid died there.
271,Nice Place to Visit the beach,"On 30 th Dec 18, I alongwith my family reached Dhanushkodi during our trip of Rameshwaram. It is very near to Rameshwaram on the same island. Beauty of Dhanushkodi is really mesmerizing and one must visit it. Recently, road has been constructed up to last point of Dhanushkodi, where on the one side bay of bengal goes and on the other side of road, Indian ocean goes. Entire stretch of this road connecting Rameshwaram to Djanushkodi is very beautiful. lord Ram started his journey for Srilanka from this place. During last cyclone, all the structues have been damaged and now there is no permanent habitation there except some  temporary hutments of fishermen."
272,lovely beach,"Plenty of other reviews here will summarise how beautiful the beach is... Out of this world! Instead, I will give the advice that you can take a public bus from Rameshwaram Town (centre of the town, not the bus station) all the way to the beach saving you a lot of money versus hiring a jeep. They do not run regularly so you may have to wait a while to return. If you don't want to do that there are taxi options at the beach."
273,"Clean, serene and end of the land",It's may be the best beach i have ever seen. An unforgettable memory in my life. It is around 18 Kilometer away from Rameswaram. Buses are also available. 
274,Awesome straight line Drive to Dhanushkodi,"just get into the beach .. take google map and see where exactly you are standing  .. and say WOW ..that's really an amazing moment  . you are at the tip of India .20-30 KM walkable distance to Srilanka just and ocean in between . They said , on clear nights you can see lights from Srilanka .. very clear water , I never knew that we had blue beaches in India .. One of most important spot in Hindu mythology . Waves are very unpredictable  .Around 10 KM stretch road from mainland to the tip of India . One side of the road you can see calm and quite waves while the other side the waves are a bit aggressive .And every six months they interchange their behavior according to the wind direction it seems (*knowledge shared by a local guide) ."
275,Nature's Marvel in the tip of India,Wow it’s nice place. Nice beach and sand.You can spend few hours there easily but try to come there as soon as possible because later on sun is too harsh and you can walk on beach so long. Please carry your water bottle and something to eat.
276,Cool and Breezy Sea on your sides,Excellent beach parking available best place to play and relax  With beautiful scenic view.... Spent around an hour playing
277,Dhanushkodi Beach,"Such a beautiful location with mesmerizing views around. Completely a empty place, no houses, no shops, restaurants etc. at the tip of India where ram-setu (Adam's bridge) lies. Sri Lanka is just 22 KM away and if both governments allows, the trip between two countries could be just couple hours by boat. This is also Sangam of Indian Ocean and Arabian Sea. The Indian ocean part was very calm while the Arabian sea was very wavy - yet it was beautiful to see around and I loved it. Unfortunately, there is no proper infrastructure to allow tourist to even take rest which I find bit disappointing. However there are some some small sheds types of local restaurants (few kilometers before the main location) which serves nice local fishes and one can take rest as well."
278,Nature's Delight for travel enthusiasts!,"Situated at the distance of 20 kms from Rameshwaram, Dhanushkodi is a very good place to visit. However, swimming is not allowed, you will experience unforgettable moments."
279,Different Terrain from all other beaches ... visited by @GhumantuBaba,Nice place to spend time with family. Clean beach and lot of place to spend time. Fresh sea food  and sea item available for purchase at reasonable price.
280,Wow,"From rameswaram you can hire vehicle or take public transport (bus) to dhanushkodi.  It’s abandoned so long ago. It got a long beach side road ride where you can enjoy the scenic view of Indian Ocean (roaring waves and light green colour water), the opposite side is Bay of…"
281,Going back into history,"This has to be the worst beach ( if i can even call it that ) i have ever visited - there were dirty diapers strewn around, an overwhelming stench of fish in the air & filth everywhere. In fact we were so depressed with the view that we did not even stop at the ruined church or…"
282,A place where road ends,I had been to this beach with my family last week which was fantastic experience.  We could see and experience the two seas Arabic ocean and bay of Bengal merging together . It was a wow feeling. Very nice road has been provided till the end of the land where we took very good…
283,Excellent place to visit...,Drive from Rameswaram to Dhanuskodi was very good. Beach at Dhanuskodi was usual ... a bit crowded. Old devastated town can be seen but may not be a must-see.
284,Amazing,"In my own experience i can provide 5/5 rating. Driver was very supportive with pleasant behaviour. we are really Happy with services,driver are patient, and so professional, If any one looking for local sight seeing and out to check all things to do in Rameshwaram you can…"
285,Air Lanka in India,I recently visited this beach with friends.The pristine beauty of the beach made me go wow.The place is full of cool breeze and crystal clear waters. One has to take his/her own vehicle to reach here.On the whole a very beautiful place to visit.
286,Clean,"We were a group of bikers and we stayed at Rameshwaram in a hotel. It was during the October month. We started our journey from Rameshwaram towards Dhanushkodi at five in the morning. Before starting, we were not too sure if this abandoned and lonely town of Dhanushkodi had…"
287,Must see places - rameshwaram,"Miles of isolated beaches, a few fishing boats, and the intriguing broken structures of this 'ghost town' gives it a unique character. It's sad to think that the town was destroyed by cyclone not very long ago. The remains have formed some interesting structures due to wind…"
288,Wonderful place,It's one of the beautiful beaches I have been to. The colours are so good and the waves are big. The endless view is so mesmerising that you will want to stay there forever. The sand is really soft and not hard and one has to be careful of this beach as we heard numerous stories…
289,Dhanushkodi- Ram Setu - a place for those who love serenity,One of the best place I have visited in my entire life. You should go at least once in your life to this place. This place can give something no other can
290,Super beach,"Plan visit to get excited in a rainy day. You will be amazed and will enjoy for sure. But if you are going in a summer, plan to go early morning before 10am to escape from hot weather."
291,A different terrain,It's a very beautiful time to spend there with my lovely friends ... I love too spend time with him .
292,Not a must see but the drive is good,It was awesome beach but we went lat year October and it was so much hot due to summer. But we enjoyed near Beach with family and Dhanushkodi Beach is main attraction point in this journey. We will recommend this beach and we took the hotel near to beach also it was awesome…
293,Lands end of India - must visit in Rameswaram!,It is very clean and had nice breeze. land is surrounded by water from three side. you will get lots of option if you are a Sea food lover which i dint tried. you can have walk on beach and bath also
294,South end point of the country,Alright let me start off by saying this is one of the most cleanest beaches I have ever visited. On one side you can see calm relaxing waves and on the other side there is the rough nature of the Bay of Bengal. Depending on the date there is a small little gate which will let…
295,Nice beach. Closest point to Srilanka..,"The beach is soooooooo clean and the place is soooooo windy, couldnt even raise my head due to the strong gushing winds throwing sand.And what a moment when my google maps shows me standing at the last point of the Indian landmass.An amazing place that can be visited again and…"
296,Beautiful drive and a pristine beach,We went early in the morning. Roads were new...Ride was smooth...enough parking...Not that much crowded..Kids enjoyed a lot..Good place to spent 2 to 3 hours
297,Tip of India,It's gulf for two different sea. One side is indian ocean which is very peaceful no wave other side is Arabian sea which have   strong waves. Sunset view was awesome.must visit place. Make sure to reach early as 4:30 pm is closing for end point. You can stop in-between to view the sunset
298,Dhanushkodi Road Trip by Own Car,The beach is having spectacular views and the breezes will give you a relax and chilling breath. Give yourself some time here and focus on your breath to enjoy the mesmerising weather and calmness in this serene nature. 
299,Dhanushkodi Beach is closed due to short cyclone in May 2018 ,Dhanushkodi is at the south-eastern tip of Pamban Island  of Tamil Nadu state in India.....It is situated about 25 miles west of Talaimannar in Sri Lanka. The town was destroyed during the 1964 Rameswaram cyclone and remains uninhabited
