,title,text
246,Beautiful,"The 'Blue Lagoon' is classed as the main attraction in Oludeniz i.e. Idyllic, which I have to say it was on my last visit 25 years ago. I know things change, but if this is 'progress'... Oh dear. It is incredibly disappointing. I know August is really busy, but I've never seen so many people crammed into one area. I believe it it supposed to be a conservation area but it is being ruined by so many people funnelled into the tiny area. Many tourists were knocking down branches and plants to park their arses in the shade.It felt dirty, cramped and quite simply, just a money making venture. No idea what the thousands of pounds they have to be taking in everyday is being spent on... Left after two hours. Vile and very, very disappointing."
247,a dream to swim in this water,A lot more sunbeds this year .restaurant was poor.exchange rate poor.change money before you go.it is just as good on main beach if you buy some rubber shoes for the sea
248,Amazing place,Depends on what part on the beach you go on as can be very slippery going into the sea trying to get across the flat rocks. But the sea is warm even in October. I would advise to buy the rubber shoes to go into the sea as they then stop the pebbles and rocks hurting tour feet and do give you some grip if you are bathing at the front of the lagoon. At the front the rocks are slippy but at the side there are some sharp small rocks and pebbles. Then at the back where there is not much breeze it is a little easier to walk into the sea. There are some self service bars there that serve food and drinks etc and are quiet reasonably priced. The sun lounger and parasol are extra to the entrance fee you pay to get on the beach. Try and make sure you have the correct lira for the beds as twice the man told us he would bring back what he owed us and never did.
249,Beach for lying on your back.,Costs 7 Turkish lira to access this beach but that’s less than £1 at current exchange rate. Lovely beach but take beach shoes as is a stoney beach. Sun bed and parasol you have to pay for but you have to pay for this on every beach. Lovely place
250,Beautiful beach,A Pebbled beach with paragliders landing around you. Water was lovely to swim in. The loungers were priced more than what we have been paying for at other beaches in Antalya and it was grubby. The beach wasn’t as clean as the others we’ve been too had litter and cigarette butts.
251,Dirty and overcrowded,"It extends for more than 2 kilometers starting with a marina from which marine cruises take off, also there is the landing spot for paragliding tours, there are many free and paid shores , the best one lies at the other end of the shore ( the blue lagoon), ticket: tl 7 per person, add to this tl 15 per chislung and tl 20 per an ambrellaI recommend that you take a pedol for tl 50 and cruise around this glass clear water and you may get lucky to watch sea turtles, i was 😀"
252,Dissapointed,"We were charged to get onto the blue lagoon and charged further for sun lougners. What baffled us was that, the blue lagoon is basically Tiger beach, with a rope across it (same strecth of beach and sea). Tiger beach is alot closer, has a bar and is also free"
253,"Crowded, smelly and noisy",Me and my wife went to blue lagoon last week....it was as superb as we had its talks with many ppl earlier....the water is crystal clear and shallow in the beginning....it’s one of the most maintained beaches of turkey ....has a good amount of small restaurants n u can also avail water sports right on the spot...simply awesome...
254,Fantastic beach,Go to one of the many private beaches around the lagoon....a small price to pay. We chose Seahorse beach which had a lovely restaurant. Pedaloes and canoes are for hire.
255,Take care or it will be ruined.......,"We used the GREEN PINE BEACH CLUB during our stay in OLU DENIZ and all I can say is check them out !!Friendly, helpful staff, sunbeds with mattresses and cabanas at very reasonably rates and free use of hammocks in the shade when required"
256,Enjoyable days at the Blue Lagoon!,They are selling a 50cc beer for 20 liras and very crowded! I wouldn’t recommend this place or other ones in this beach!
257,Beach,This area is beautiful but sadly you are sandwiched so close to each other you can barely walk between chairs
258,Peacefull,"In this day &,age as a matter of urgency we should be trying to protect the planet  Sadly on this my 4th visit to olu deniz i found this not to be the case 1) the blue lagoon was filled with rubbish on the beach &in the bushes . We watched the local inhabitants leave it .2)olu deniz beach we watched as people just dropped &left again local inhabitants 3) went to dalyan again watched locals put cigarettes out in the sand &their children digging which is forbidden .its where the endangered turtles lsy their eggs Do they not realise if they carry on treating it like this they will lose the tourism?  Everytime i come it gets worse . Simple solutions put up more signs have someone patrol the beaches &fine people for dropping all the rubbish .Old saying dont bite the hand that feeds . Sadly thats what they are doing"
259,Beautiful,"Entrance was 8tl and and a sun bed was 2tl which I thought was excellent value.  There were showers and toilets in several places, a shop and a couple of restaurant/bars.  It really is stunning there with the turquoise sea and the lush greenery all around."
260,Second visit to Seahorse Club at the Blue Lagoon - BLISS!!! Pay the extra and go here!,My summer holiday this year in Oludeniz was a huugeeeee and outmost revelation ever! I never expected a place to be even more gorgeous than on the photos! Oludeniz beach that ends with stunning Blue Lagoon is a Turkish Copakabana..😎Clear blue waters with white stones ...nice beach bars and even sometimes stubborn waves were so much fun!Visit Mandellina and Sunset beach bars and DON'T get out of the cristal blue sea!
261,Beautiful place to visit.,"This long, pebble beach is well worth a visit. Look up and you'll see dozens of paragliders in the air (we also saw two crash land in the sea!)Sunbeds are spread out and cost 15 Turkish Lira to hire. Sun umbrellas are also 15 TL each.The sea is calm and clean. A large section of it is 'roped off' from passing boats. No jet skis, so apart from the odd party boat all is fairly quiet. Spent several happy days on this beach!"
262,Most beautiful place ,"Walk through the beach from the begining of Belcegiz to Kumburnu ( Sandy jutting) , stop there, watch the tons of Blue, right side Oludeniz ( Deadsea! - Lagoon)."
263,Lovely beach - better than the main one,Absolutely fantastic. We went 4  years ago to a wedding so went back again this year. Must say going back again. The sea is like walking into a bath
264,Love the lagoon. ,"We tried private side, don't pay to get in, instead go to the right and follow road, first beach you come to is green pine beach, brand new loungers wooden ones very spaced out, a real lovely relaxing beach, bar restaurant etc"
265,Greenpine beach,"What a beautiful part of Turkey. We will be back to Oludenez, it was so special to be here with all the family and friends."
266,So beautiful,"Have always loved the private beach, but it's now more crammed with a mishmash of poor quality sun beds and parasols it's everything about a holiday resort I hate, the beach after Bayrwm holiday was dirty with visitors rubbish....I'm afraid was disappointed this year for first time.Kidrak much nicer if your idea of enjoying a beach isn't being surrounded by beds and rubbish..."
267,very busy,Loads to do. Loads of beds Beautiful. Lots of restaurants and everyone is lovely. Not pushy at all. Really enjoying our stay
268,Family holiday,"Not a relaxing place at all, music is loud in all of the places you pay for entry and you’re crammed in like a sardine.The beach is mud with some brown sand sprinkled over like a bad cake."
269,Be Aware ,Unfortunately after visiting every year for twenty years we avoided going back this year. Traffic is horrendous and tailed back up the mountain road and beyond. Disappointed as it’s a beautiful beach and the lagoon is amazing. We were there during a Turkish holiday so it be easier to get there now
270,Lovely,"Admittedly I went on one of the busiest days of the year, but, it was packed, chaotic and awful. Reminded me of a refugee camp! I guess it might be lovely at other times though.Luckily I only saw it briefly as I swam over from the Sugar Beach resort, which btw was the opposite; chilled and relaxed."
271,Beach Club,"Not much to say, pictures say it all. Just go visit. You will not be disappointed. A most peaceful and tranquil of beaches when we visited in Nov though very crowded in the summer. Water lovely to swim in, not deep and easy to swim in. Perfect weather all week full sun. Delightful."
272,Julie Ridley ,We visited during the day and the surroundings are something to see...We returned in late afternoon one day and went for a swim in the crystal clear blue water near the entrance to the lagoon.. The water was warm and theres a cool vibe about the place...as you go further in to the logoon it was busier with families as the water is shallow... theres a small charge for sunbeds if you want one...There is also an entrance fee to park of 7tl per person which is less than £1..
273,Visit ,This beach is very easily accessible by public transportation but you'd have to pay a small entrance fee to reach a side of the beach where water is calmer for swimming.
274,Ask for Jamal!,"Ölüdeniz Beach is beutifully set, surrounded by craggy limestone mountains forested on their lower slopes.  The Mediterranean water is crystal clear, and fish are occasionally visible.  The beach is clean but pebbly, so it can be a bit difficult to walk (water shoes or sandals recommended).  Unfortunately, it is crowded with tourists (us!) in the hot months.  At this time the water can be so warm it might not be refreshing.   Tourist amenities are available, but prices are a bit high (e.g., 25 TL for a beach chair and umbrella which you need as it gets hot).  The town of Ölüdeniz fronts the beach; cafes, restaurants, bakeries, food markets, ice cream stands, and ATMs are readily available.  It is entertaining to watch the frequent paragliders touch down near the beach.  Water shoes, sunscreen, lots of water, and a hat are recommended.  The beach is open at all times without charge, but some areas are restricted to private clubs with charges for chairs, umbrellas, and other amenities."
275,Beautiful unspoilt beach,We got married here in 2011 so to return again for the third time I was unsure if it would still be as pretty but my goodness it still took my breath away it is such a beautiful place can't wait to return next year.
276,no point in paying,"Easy to access via a shuttle bus from most hotels in the area. Well worth the effort to come here instead of the main beach at Belcekiz, Oludeniz. A nice clean bar, not too expensive either with seats in the shade for when the day gets too hot. Lovely soft sand, plenty of space to relax and well marked out areas to help you choose deeper water or more shallow for small ones. The water was warm and clean with loads of little fish swimming around in it. The sunbeds were a bit tired looking, but as they're free if you come from certain hotels then you can't really complain, easily covered with your own towel."
277,Incredible blue water and nice beach area with options for a quiet or busier spots.,"even if you travel alone,there,s plenty company here and a choice of refreshments,or chill out for a quiet day"
278,Dirty and crowded,"A lovely area but our visit was ruined by the surly staff we encountered, particularly the young man taking the money for our sunbeds. He was exceptionally rude and obviously did not care about customer service in any form. Other staff were also rather off-hand. This place needs to sort itself out. We will not be going back."
279,It's ok I guess,"Lovely relaxing day, swimming, snorkelling, and sunbathing and watching the paragliders drift past in a beautiful location. The lagoon area was clean and well looked after, small fee to enter the area and 45tl for sunbeds/parasol but worth it."
280,Relaxing,Extremely popular and trying to meet Covid rules appears to be a challenge for those actually using the beach. There are better beaches within a short taxi ride away.
281,spoilt by commercialism,there are canoes and other craft to hire to go round the lagoon and umbrellas and recliners to hire on the beach mainly sand but a few stones as shallow the water is warm and separated from the boats for safety.also fee to get into the area only 7 lira a day
282,Beautiful,"Stayed in nearby Hisaronu just as we have a few years ago and had to visit here. It's beautiful. To sroll along the beach to the Blue Lagoon is a rewarding walk and in the centre of Oludeniz, there's a great feel with all the paragliders landing around you."
283,Little gem,"Not as good as it is made out to be,in brochures.Nice place tho..Seen better places.still worth a visit .Nowhere clean as clean as what we thought."
284,Beautiful blue sea and sky,"Oludeniz Beach  is one of the most beautiful beaches in Turkey. You cannot go to Turkey and not visit this Beach, and you cannot visit Oludeniz Beach and not indulge yourself in paragliding. About 100 metres from the Beach are some amazing restaurants offering toothsome sea food and local beer. After 6 PM, when the place gets darker, it turns into a complete party place. Do get drunk only if you have a cab, or you are residing nearby. Most people (like us) stay at places at some distance, like Fethiye etc. If you are one of them, it is advisable to leave by 7 PM or so - though the place is safe!"
285,Not as advertised!!!!,This is a must see in Olu Deniz and only costs 7 lira to enter.I think it was about £2 ish for a sun bed and the same for umbrellas.The water is shallow until you go past the warning lines where the sea drops.The food and drinks were reasonable within the lagoon.
286,A beautiful enclosed sea,"Lovely, but beware the shingle...can be a little painful underfoot.  Well worth the entrance fee of 7tl"
287,Very poor beach,"One day before i been to Çalış in Fethiye Center and i can say that there is a huge difference between these 2. Ölüdeniz/ Belcekız ia really wonderful. It is so clean , just blue and no wave"
288,Nice trip,"It's not clear which part of the lagoon all the reviews refer to? This review is for the lagoon that you pay to visit on the main front at oludeniz. We have stayed at Oludeniz over a number of years and always visited the lagoon beach clubs,Billy's beach,Sugar Beach etc.  This year we decided to visit the lagoon area that you pay 7 lira to access. What a disappointment it was horrible,dirty,full of broken furniture,litter and like the local land fill!! How anyone could spend anytime on this dirty scruffy beach area is hard to believe!! This is meant to be a natural park of beauty,not sure what the entrance fee is being spent on or are there too many people visiting and ruining it? Such a shame it's so dirty.We left and went round to the other lagoon area.very disappointed."
289,Overcrowded,i thought when i saw this in the holiday broochure sit would be spectacular. Nope you don't rareally get to this part that is in the brochures. The water is turquoise and amazing to see it is also warm but can be a little rough at times.worth having a swim in though that is for sure.i went to Tiger Beach which for me was far better than Billy's Beach and it is free especially for those on a budget.
290,Loved it! ,"This beach is called Belcekız (Belcegiz) beach by the locals. It is a beautiful long beach. There are cool places around to spend time eating and drinking or booking for a trip. At the end of the beach you can go up the stairs and watch it from above, you will be having a great landscape."
291,Where's the blue???,What can be said other than it's one of those placed you have to visit if your in the area. I would recommend hiring a boat and a snorkel to see all the fish and hopefully see turtles if you're lucky. Prices on the beach are good. 15TL for an Efes for example.
292,Bliss,Oludeniz isn't what it used to be. Bars and clubs are run by gangs and thugs which leaves you on edge with a bitter taste in your mouth. Cocktails for £7 with hardly any booze in of the bars or clubs. Hard selling in the majority of the shops and stalls. You're better off going to Spain
293,Busy,good beach loungers and parasols didnt appreciate someone checking i had a piece of thread on each piece of the good as every hour but hey ho
294,Swam the lagoon,Disappointing how humans can destroy such a beautiful placeExtremeley dirty and bad preserved. So sad
295,Beautiful place,"Spent a day here last week with my sister - in - law, but almost didn't make it due to some of the very negative reviews.  I am so glad we took the chance as we thoroughly enjoyed our day, and found everything very reasonable.  I'm sure in the height of season it could feel overcrowded but this was not the case this month.We found the beach very clean and the water was lovely, surprisingly warm.  The food in the restaurant was very nice and very reasonable, I took someone's advice in a previous review and tried the banana colada, absolutely beautiful! The toilets were clean, and there was also a shower provided.  Great getting the free bus back at the end of the day to our hotel.  Planning a return visit to Turkey in 2020 and will definitely be visiting Billy's Beach again as we had a perfect day."
296,Day trip ,"Oh dear. Unless there is a better policy on fag buts and plastic bottles put in place, I would not recommend visiting, you will be disappointed. They badly need litter pickers to save this. Food in restaurant was good"
297,Expensive and crowded,I didn't believe at first when I saw the pictures on the internet of this place. But it is all real and beautiful. Spent amazing days over here.
298,Beautiful,"Oludeniz is the Turkish equivalent of ""Ballermann style Mallorca""... cheap , touristy, not clean, horrible dirty sunbeds on the beach, loud music, unattentive staff at most places (exception Jade restaurant and Oyster Residences)"
299,Amazingly blue,"Date of travel: Sep-07-2018Mode: Istanbul to Dalamaan Airline: Turkish AirlinesPeople: Me and my wife and our two young kids aged 4 and 6On Sep/7 we embarked on the trip to Oludeniz. Following advice from fellow travelers on various forums we decided to take a flight from Istanbul to Dalamaan Airport and then taxi to Oludeniz beach.Flight was great. Departed on time and they served a simple fried cheese sandwich and drinks. Landing was spectacular. Plane approaches behind from a mountain and then descends. You get lovely view. Dalamaan airport was deserted. I think it is under construction. Very new but with few facilities. Decided to change my currency - clerk there didn't want to give me smaller notes. So I have to beg her little bit. Given I was travelling with wife and young kids - decided to bite a bullet and get a taxi. It is expensive it cost me 40 Euro. But Dalamaan Airport is pretty far away from Oludeniz. About 1.5 hours ride. Taxi driver was mean, ill mannered and reckless driver. He constantly broke the speed record and was driving pretty much wrong side of the road. We reached our destination by a miracle of God. Dumped our bags and then head out towards the beach. Hotel was only 5 minutes away from the beach. You will find all sorts of shops on the way - food / stores / beach stuff related / high-end restaurants / tours.It was 1500 hours and beach was not too much crowded. It was hot. They rent out lounge chairs and umbrellas for TL 30 - don't forget to get them.Kids and wife went into water - I decided stay back and took photos. Only thing I hate - is the folks smoking every where. I can't think of any place where they are so many smokers (perhaps in Russia?). There are boats offering tours to nearby islands. They are parked right at the beach. If you like speed boat experience there are couple of shops there as well. As far as beach sand is concerned - it is bit rocky and leaves white stains on your skin due to excess of calcium carbonate. If you are allergic - better wear a mask.However I would highly recommend you to visit this place. Oludeniz is bit on pricey side because of the European tourists - prices often get quoted in Euros and GBP."
