,title,text
181,Huge ski area with dramatic scenery,"We were very lucky, this season has seen very poor snow in this area but the snows came the day before we arrived and it carried on dumping all week.My third time in Sauze and when the snow is good and all the lifts are open it is a great ski area but here lies the problem. Being quite far south, the snow is a bit hit and miss and they don't seem to be able to make snow to the same extent as some of the Austrian resorts, maybe the temperatures are higher?The other problem is the lift system. It is very dated and poorly thought out compared to other places I've been recently. A few modern high speed chairs or gondolas would make so much difference to this place and it would maybe allow them to keeps the links open when the wind gets above a strong breeze or when it is actually snowing.I do like this place, but it could be SO much better!"
182,Great Ski Area,"The resort insists on charging for a ski bus - 2 euros. Everywhere else I have been this type of transport is free.The pistes are poorly maintained, lifts are closed with just a stiff breeze - meaning very few runs become available.The town itself is great, however I don't go on a ski holiday for the architecture"
183,excellent skiing,"Spent a week staying in Sestriere to ski.  We're from California, and never saw another American.  The people and scenery were amazing: friendly, low-key and extremely hospitable. The interconnect of 8 separate areas was fairly negotiable, all but for the weather pattern while we were there.  Did get over to Sauze D'Ouix, which was spectacular, especially at the higher elevations.  A bit more snow, and the off-piste would have been fabulous, but we had weather, with some fox and wind that confined us pretty much to Sestriere's area.  Still, had a great time, EZ to get to from Torino, and very close to Alba, in the heart of the Lange, and Alba's a great town to spend a few days at wineries, in the charming town and sightseeing.  Also, as a bonus, it's  a fairly short drive to the Mediterranean to unwind in Rapallo, Santa Margherita and Portofino, which were totally uncrowded in late winter/early spring.  Oh, and there's the food........after all, it IS Italy.We really loved the visit to Italy's western Alps."
184,2nd time to this ski area - wonderful,"Not good off piste conditions but on piste the conditions were perfect, kept in great condition.No helmet no snow park"
185,Amazing ski and surroundings,Been here at peak times and rarely suffer with long lift queues.  Something for everyone from learners through to powder hounds.
186,What a Gem!!,"This is a great ski area.Plus points: -It's vast! On a good day, some of the runs (particularly the reds) and easy to access off-piste are amazing. Red 79 down to Sansicario is a particular favourite.It's really spectacular and varied terrain.People in Sauze are very friendly, bars and restaurants are great but not mental!The piste-side restaurants are plentiful and varied.Bad points: -Some of the lifts are a bit inadequate with weird connections and there are still some hideous drags. If you're getting out of Sauze the 2 man up to Fraiteve can be a real pain.It's fairly low so conditions can be slushy. I've always found somewhere good though...It's quite hard to get between areas...Sauze to Montgenevre is a proper expedition! The ski busses are random and there's no connection between valleys. When you know this, it kind of adds to the charm though.Few parks.It's also good in the summer for MTBs or walking. Lots of top notch tracks to have a go at.It's great - go for it!"
187,Big Resort with Old Infrastructure,"Sauze has easy access to the Milky Way though the lifts get closed in high winds and you can get stuck on the wrong side of the mountain, so check the forecast. When the weather is good the skiing is excellent with a wide variety of high mountain and tree lined runs. The lower slopes are sheltered when the wind is blowing on the top. Mountain restaurants are varied and actually cheap. Unbelivable value when compared to France. In Feb there were no lift queues during the week and no more than 10 minutes for the main access lifts on Saturday. Skiing 6+ hours per day for a week we did not manage every run covered by the lift pass. A very enjoyable experience"
188,First Ski Trip,"As stated on here not for beginners, mainly red with a few hard to find blues never saw a green. Apre ski was non existent. Lift system was old but good with no queues (march 2013). Good skiing to be had with plenty of long reds just needs a decent piste map as the one they have is awful!"
189,Perhaps the best snow area yet!!,The ski area and how it is run is superb. the area is amazing! plenty to do as a beginner and even more to do if you are an intermediate/advanced!
190,A great area but not without a few niggles,"Just returned from an Easter ski trip with the family that includes a 5 and 8 yr old that have never skied before.This is perfect for everyone unless you are an expert that only does black runs!Ski school was great for the kids and fun too........especially for us as we could go off and ski for 3 hours without them, which was brilliant. We all met up afterwards with non skiing grandparents for lunch together on the mountain and then we skied together in the afternoon.By the end of the week we managed to ski most reds and one black run as a family.........clearly they were quick learners, even if the soft afternoon snow helped by 'slowing' things down a bit but the kids didn't need to know that!Lovely town and would return anytime.Only downside was we were skiing very late in the season so slushy now after lunchtime but that's our problem and not the resorts fault.Everything did not seem as expensive as I was expecting.....result!"
191,Half-term ski holiday,"I've been to a few ski areas in Europe in my time and excluding Bulgaria, this is the most disappointing. It has a lot of potential as the ski area is huge, depending on the slope and the time of day the skiing can be great too. But the big issue is the lift system is poorly thought out, you spend so much time on lifts trying to get any where, it takes four lifts and two short runs to get to the top of Sauze D'Oulx. Doing the trek across the ski area will mean you spend most of your time on lifts. Added to that the lifts are dated and there is only one main gondola in resort, its a slow process. A key area linker lift should not be a two man. I wouldn't go back and I wouldn't warn others against the resort, but it's certainly not up there with the best."
192,Large ski area; many red slopes,"Unreal. My ski school instructor Marco was fantastic. The  mountain views were terrific. Everyone in the hotels, restaurants, shops & bars were extremely friendly & helpful. Would absolutely return here in an instant. Wonderful place"
193,The Old Lifts are gone,"Went 5th-13th January. Piste conditions were excellent every day, except for the last day when it was much colder and the snow machines were on. Good variety of slopes, though I found that the Sauze slopes were too easy, i.e. some of the blacks were more like reds etc. The slopes in Sestriere were much more challenging, that was my favourite place to ski. We were told that the slopes in Montgenevre in France were the best, though it takes a lot of travelling from Sauze. Sadly, on the Friday when we planned to go there, it was very windy and the lifts were closed. Still, it general, great slopes, good lifts and not too busy! Enjoyed it, would definitely go back."
194,Terrific family ski holiday,"Because of the well prepared pistes and the fantastic wether conditions it was a pleasure of being here. It was not so busy as Austria, not so French as French can be. Good food and wine in combination with snow!"
195,Skied 'The Milky Way' Feb 2014,"If you are lucky and the snow falls during your stay- there are endless off piste options.The lifts are old and some of them slow, therefore it takes a long time to reach other parts of the huge resort."
196,Excellent snow - poor piste maps with out of date signs,"Via Lattea is a huge area consisting of four towns in Italy and one in France. In Italy there are Sauze d'Oulx (SO), Sestiere (S), San Sicario (SS) and Claviere (C); in France - Montgenevre (M).All are interconnected by ski lifts. It means interconnected more in theory than in practice; in many cases moving from one to another place is not easy. Apart from two modern gondolas (connecting S-town with top points of pistes in skiing areas of SO and SS) all other lifs are obsolate. As far as I know gondolas were built for Olympic Games 2006, lifts are much older and sometimes very slow. Having stayed twice in SO and once in S and SS each I have never tried to visit C or M. Those who made such a trip recommended going by bus or taxi, as much easier and faster than skiing.Via Lattea offers a broad choice for skiers, from beginners to experienced; experts have just a few pistes in S (Olympic) and one in SO (Canale Colo), the latter being really difficult both on ascent (with help of extremely steep drag lift) and descent (moguls). In general pistes are not difficult, many of the red being blue in fact (including very nice Pista Olimpica Feminine in SS). All centres may be recommended for family skiing. There are many kid-parks, schools and slopes for small children and in SO and SS you may ski together with kids of ca 10y on almost all pistes (less so in S). From peaks and slopes you have magnificent views in all centres. As to the towns my favorite is SO. It was a normal town to which all the hotels have been just added in harmony. If you do not ski walking in the old part is nice and interesting. Everything is in an easy access. There are plenty of pubs, restaurants and other points of after-ski recreation. It is patronized by English-speaking tourists. In the crowd of British and Irish an occasional South African appears as well! S is a large, modern ski centre, SS - just a few hotels and literally nothing else.Changing all these places into a skiing area was, apparently, the idea of Giovanni Agnelli, founder of the FIAT motor company, who in early 1930-ties, wanted to offer the ""gilded youth"" of Turin a sporting alternative to less healthy town recreation. Thanks to him you have now both at the same place."
197,Loadsa Snow,Loved Italy. Loved Sauze D’Oulx.We were lucky with both the snow and the weather.Milky Way a great expanse to explore.
198,Best Ski area ive been too,Liked the variety of slopes in Sauze D'Oulx and Sestriere and Sansicario. Links across to Claviere took about 90 minutes sitting in chairs/gondolas - so although linked took a long time.
199,Poor piste maintenance,"I skied mostly in Sauze D'Oulx and Sestriere.  It's really nice.  Majority of trails are Blue and Red, so if you're not an expert skier, there is no risk of accidentially getting on a Black trail."
200,Ski lifts need some planned upgrades,"I've been skiing the area for 8 years and this was the worst year so far.  Yes the weather was bad at times but not as bad as I've seen it in previous years.  The lift company doesn't seem to care about the visiting tourist and they seem to close lift at the slightest sign of a bit of wind.  This has been a gradual decline over the last 4 years and this year was by far the worst.  There needs to be a massive investment in new faster and more efficent lifts for the area to keep up with other resorts.  The piste's are badly groomed with some odd ruts down the centre which in bad visibility can really catch you out.  There are also occasional large lumps of ice on the on the slopes first thing in the morning which If you are travelling at speed are lethal.  Some slopes are not even groomed, well not until the weekend when the locals arrive.  There seem to be lifts that are closed during the week but then open at the weekend, again when the locals arrive.  If you pay for a full area lift pass then you should be able to ski the whole area.  Why is it the French side of this area manages to stay open but the Italian side only has half the lifts working.  I used to love this area but after this year I'm moving on until they get there act together.  Sorry Vialattea but you need to up your game or loose out."
201,Nice skiing :-),Ideal for intermediates with miles of well-groomed pistes. Not that many easy blue runs for complete beginners.
202,Nice but could use some updating on connections,"we stayed at Sauze last week - it was so quite on the pistes.  The snow was seriously topped up 19-1-13 which should see the milky way through for another few weeks.  The Italians were so helpfull both on the mountain and in the villages. Sauze might benefit from a few more chair lifts to replace the dreaded drags!  A ""vin chaud"" typically cost 3 euros - much cheaper than France!"
203,Ski-ing,"We have been here for the past 5 years - absolutely love it.  Not a beginners resort as most of the runs are reds/blacks, but nothing too difficult - so great for average skiers.  Great nightlife - bars really good fun and great variety of restaurants."
204,Skiing heaven,"Having not gone here to ski since I started nearly 30 years ago I was pleasantly surprised how much better the area is than it's reputation for poor snow and slow lifts. It is quite a big area, enough to keep even diehard skiers busy for a week and has that Italian feel which is friendly and not overpriced. Skiing is generally good with a mix of treeline and above so something for all weathers. Piste grading is a little overdone - blues are greens, reds are blues and blacks are red. Plenty of good places to eat at not silly prices. Give it a go and see what you think - I will be back."
205,can`t wait for next year,SIX MOST WONDERFUL DAYS OF FULL ON SKI ACTION.There are enough runs to challenge the best of skiers and enough mountain cafes and restaurants to keep you fed and watered too.THE SKIING down to San Sicario ....off to the left...is amazing. Very few people bother with the lesser routes and off times you can ski solo.AMAZING SPOT.Stay up in Sportinia.
206,Paradise for Intermediate skiers,"Visited for a week on a package over new year . Desperate lack of snow here , and the commune seem reluctant to use the snow cannons . 90% of runs closed .Meanwhile half an hour down the road at Montgenevre there was loads of snow      ( machine made ).Local Italians were friendly and the mountain-side food was good value.It started to snow heavily on our last day !"
207,Great ski holiday in Sauze Doulx,"This was my first time ever skiing and would definitely recommend it to any beginners.Sauze D’Oulx  We started by just skiing freely down the small (green,if you like) slopes and found no trouble at all. There are blue/red slopes that are perfect and not too crowded. There is a range of restaurants that sell lovely food. We went skiing here for 4/5 days and loved it. You could ski down to our hotel which was also very convenient.Sestriere We went here for the remaining 1 day. Would recommend for advanced skiers but still decent runs for beginners/intermediates. The food was also good here but think the service was a little better at Sauze d’Oulx. More people here too but not overly populated.Both areas had a good lift system and I experienced no faults/issues. Would definitely return."
208,Chairlift Joke,The ski area was so large a week is not long enough.The only thing i did not like about it was the hill you had to get up to get to the ski lift
209,Beautiful views and enjoyable intermediate terrain,"Just come back from a week skiing here.  Best way to describe my skiing is I like going as fast as I can on reds.  Not many people go past me (one or two in a week maybe).  Blacks are too steep to get any real speed up.As everyone will have already said, the lifts are slow and not covered.  However, we've just come back from half term week and we never queued for more than 3 minutes, mostly we skied on to a lift.Around Sauze there is a mix of road width runs through trees and wider pistes that are tree lined.  plenty of places to eat and drink. The pistes aren't all bashed every night.  Also they will use the sprayers but not bash or mark the big mounds of snow/ice that they form.  A little dangerous judging by the increase of the stretchers and blues and twos we saw after they did this.The runs down to Sansicario we more of the same.Setstriere didn't really grab me.  Not enough long sustained runs for my liking, despite them making a big deal about the Olympics.  I remember it being much more fun in 2008.The best place for me was Borgata.  Lots of big, wide, long, sustained reds.  I could of spent the whole week here.Don't bother going over to Claviere, or France.  It's not worth it.  The runs are not as good and the skiing is better over in Sauze and Borgata.  And there are no cafes.  You don't realise it until you go somewhere else, but in Sauze, there are opportunities to stop and get a drink everywhere.Wife and daugher, who are cautious said there wasn't much for them.  Blues where too slow and the Reds too much.  Also, it doesn't look like there are many nursery slopesWe'd go back again."
210,Milky Way...,We were pleased with a sunny week at February 2019. We were all tanned after week and slopes were getting rocky... Skiis went out of shape on this trip and no off-piste which we had been wishing for. Good luck with weather but bad as there was no fresh snow ;)
211,"Beautiful place, lots to do in the summer!","From our base in Sauze D'Oulx we found it very easy to access the majority of slopes in the Vialattea and were lucky that the slopes were not overly crowded and we rarely had to queue for lifts. When you do have to queue though be aware that there are no manners and your skiis/snowboard will get trodden all over! The condition of the slopes was excellent, although lower down it was a little sketchy but could be avoided by staying higher. The mountain restaurants have the best hot chocolate I have ever tasted!!"
212,Great Mountain Range,"OK the title of the review is my main gripe with this excellent ski resort. We tried to avoid all the school mid terms (3 weeks in all) and we landed slap bang in the middle of Carnivale !! mayhem at the lifts for 4 out of our six days holidays. The resort itself is faultless great skiing once you get up the mountain, there is a link to Sestriere that suffers from warm weather that could do with a few snow cannons to freshen up,  but the apres ski in Sauze is excellent. The ski hire shops are OK the level of equipment we hired was a little dated but sufficed for the bargains we went after. Not great resort for beginners, but having said that I could not recommend the Ski Schools enough excellent instructors with great patience with complete beginners. Yes I would go back at a different time of year, and hopefully in the coming years they'll upgrade to a gondola from Town to Sportinia, and snow cannons on the Sestriere side."
213,Top class Skiing,"The downside to skiing here is the lifts, some of which need upgrading- as an example the one from the sportina area out of Sauze is only a 4 man chair lift, but is fed by 2 4 man lifts which creates a bottleneck during busy periods. The upside is the access to the milky way and the relatively inexpensive area lift pass. There are numerour reds to test intermediate skiers from wide open ones to runs up top to narrower more technical ones down tnrough the trees. Red 12 feeds all the way down to Jeauvensau, but my favourites are over the other side like 2000 and red 29 which are often deserted. It's also worth travelling further across the milky way to san secario and sestriere where the Turin Olympics were held to try out the mens and ladies runs if you have the nerve and ability."
214,Great Ski Area,"Not really suitable for beginners, but awesome if you are okay with easy reds and higher. Snow conditions were generally good, some of the lifts were rather slow, but the queues were manageable even at new-year."
215,Excellent snow,"We had a big dump of snow just before we arrived so the skiing was wonderful, tempered only by poor visibility on a few days. Massive choice of beautiful slopes and we'll be back to do it again in 2018"
216,Great ski area,"I am very disappointed with the lift system, piste grooming and poor management of lifts in the area. We stayed in Sestriere.  This village has a lot of accommodation. But there are really only 2 lifts (a 4 man chair and a 8 man telecabin) to service the whole village. I should also mention the double button lift - Baby SX (but lift company only decided to run 1 button). Sadly, these lifts are old, slow and not reliable. We spend more time queuing for the lifts while admiring the empty piste. Telecabin Sestriere Fraiteve will come to a stop in a simple gust of wind (perhaps 25mph). Piste grooming is poor. Beware of the cricket ball size boulders, and the steps across the piste! Some lift (despite their age) are not even opened, when the adjacent lift suffers some serious queuing. Over the San Sicario side, the key link back to Sestriere is another double button, follow by a short - one person at a time - travellator (skis and board off please). Key link from Sauze d'Oulx is a 2 man chair (single occupancy is quite often).On the other hand, on and off mountain restaurants / cafes are serving good quality food."
217,Great Ski Area,"We stayed in Sauze d'oulx for 4 weeks at the end of February - March and have had the best time. We're up on the mountain every second day. Vialattea is a great snow mountain, so many runs, so many towns to visit, you need at least a week to really take advantage of all the options! Great apreski, heaps of bars with happy hour from 4-7. Lots of great restaurants and places to stop on the mountain for food and drinks. Must visit!"
218,the vialattea is excellent,"My wife fell in the bowl. I was in front and before I could get to her on next lift she was already being attended to by marshals. To say they were fantastic is an understatement. She needed to be airlifted to hospital nr Turin and all sorted for E202. Hospital was busy but x ray and ct scan (3 fractures to pelvis) all sorted on ECHC card and I got her home thanks to local taxi drivers - all again excellent. A star missing only because link to Sestriere was blacks only - with warnings only for expert skiers, when decent intermediaries would have no bother really (we didn’t). Been to Sauze about 15x and will be back - this was first accident and no one was to blame, but local Italians were out of this world, including Gabrielle from Hotel Martin."
219,Vast varied ski area,"After checking all the Ski Resorts through Europe, we decided to spend a week in La Vialattea. The prices for the ski lifts are reasonable, and, in addition the staff provides a good service. There are lots of slopes and the quality of the snow was simply great.In other hand, due to the bad weather conditions, the link (chairlifts) of the slopes of Sauze d'Oulx with Sestriere was closed for 2 days which ruin partially our holidays because we had to ski in Sauze for that time. When they re opened our frustration, due to the bad experience with the weather, simply passed and we spend the next two days discovering the slopes at Sestriere.When we noticed, that we had skied only a quarter of the total of the slopes was late already... our ski holidays were finished. Therefore, in the future, if we come back we will book, at least, 10 days or more.Regarding the facilities, the chairlifts are mostly well maintained, the signage is enough for don't get lost and the canyons provide an extra layer of snow in strategic places.Overall, A nice and affordable ski holidays with friendly people everywhere."
220,Large ski resort,"This was our first visit to sauze as we usually  go to the french Alpes. We got a good deal so went with an open mind via crystal ski. I have mixed opinions but overall this was definitely a value for money holiday.Here goes and I hope my feedback is given consideration. Firstly the town shuttle bus is necessary unless you want to walk uphill all week, but paying eight euro for a pass where most resorts offer free travel is a bit dated. A big problem I have is the amount of vehicles driving through the town constantly and at speed, please make a pedestrian area for safety. Now the pistes! Generally very good but definitely not a place for beginners as most runs back to resort funnel into for some reason a narrow blue to clotes lift, very icy and rutted by the end of day. Areas that money needs investing in is the top of colo chair where the only way to return is a long narrow and quite tricky blue, difficult even for the competent skier:border or the black steep piste. I think the piste needs re working in this area. If you are a border and drop over to the Olympic run it can get awkward to get back over if you are not experienced at riding a long button lift, the only other option is to walk over the hill before riding down to mod station and catching the gondola back up to the top.Overall a good experience but certainly the amount of traffic in resort makes me question if I would return. One very last comment is please will someone sort out the amount of dog faeces That is very noticeable and prevent people from allowing their animals to do this unless cleaning up afterwards."
221,Great skiing area,"We really enjoyed our short break to Sauze. We have never skied in Italy and as a family of four this resort was just perfect for us. We are intermediate skiers and i would probably recommend Sauze to a confident beginner/ intermediate skier rather than a first timer. There is a great variety of runs and the queues by Australian standards very not too bad and fast moving. The village itself is so pretty with an array of lovely shops, great restaurants and bars. One highlight for us was the nigh torch ski through the actual streets...picture book material. We  did book a private instructor for the first day which was fantastic....not only for a refresher having not skied for a few years but it provided a great way to learn about the different runs/ areas."
222,Great,The snow was brilliant. THe lifts are slow and busy and liable to break down. The restaurants are good and cheap up the mountain. No good for inexperienced skiers
223,Amazing.,"Great pistes for all, half empty Christmas Day and Boxing Day and weekdays, but busy at weekends when it is best to stay on the drag lifts where the tree lined runs are good. Final run back into Clotes very icy most of the week, be careful!"
224,Sauze at Christmas,"Spent 2 glorious weeks in Sauze d'oulx, Via Lattea...although the season's snowfall was considerably less than all had hoped for, I enjoyed myself all the same! On my first w/end it snowed and resulted in the opening up of more lifts and runs so I was always able to find new runs, on and off-piste to keep me entertained. Eydallin Sports at the Clotes lift kitted me out with some of the newest skis/poles & boots I've ever had as hire equipment, & all at a seemingly ridiculously reduced price! All in all, & despite its reputation as ""the Ibiza of the Alps""(actually...all the British made it easy to ask around for info on everything!), Via Lattea was more than I hoped for...& I will be returning first chance I get..."
225,Great skiing,"After many years on Alpes, this season we decided to try Via Lattea. We have to say that it was not a good decision. The only reason to choose this ski area might be if you live less than one hour from there. Otherwise, go to Dolomiti, where they know how to manage a ski area.Here the summary: although recognizing that the year is short in snow, it is unbelievable that only 2 slopes are opened at Sauze, even after 2 full nights snowing. They are not shooting artificial snow, with temperature well below 0, maybe to save water and money (on Dolomiti, with same temperature vs altitude profile, almost all slopes are opened since mid december, even if no natural snow at all). They don't press the snow in the night or anyway do it poorly, so resulting that at Sportinia, after one night snowing, half of the only open slope was already icy and half had grass and stones at noon! On Sunday jan 3rd we queued 40 minutes to get the day skipass, despite not more than 10 persons/families in the line, because they register manually every child (yes, by asking parents to fill a full form with all data!!), so every family takes 5-10 minutes! And they want 16 euro to ski practically on a single slope. Other interesting details: the lifts are mostly obsolete if compared to the last standards; parking in Sauze costs 4.50 euro but works only if you have everything in coins (in this century!).As result of this situation, we used to go to Montgenevre (20 km, in France) to find good slopes and lifts. It is sad to be obliged to cross the border for an italian family in Italy on Alpes, but this is the reality.So, whoever can compare with other ski areas can see the difference and take the right choice. Hopefully, this review can be helpful if someone has hesitations.Still some days in the area...hopefully things will get better...."
226,worst piste map in the world,"We had skii'd the Vialattea a few years agoe, but this New Year the conditions were absolutely superb. We stayed in Jouvencaeux which is below the Sportinia area and were able to ski in/out. One of our better skiing experiences and we've been doing it twice a year for 15 years. Just had one incident where we think one of our groups skis were taken in error. I would hate to think they were stolen, it's not the done thing amonst fellow skiers  / boarders wherever in the world they come from. The 'Piste' Police were very helpful and helped to sort things out and get us back from Sestriere to Jouvencaux. We had to pay out for the skiis at the hire shop. Thank goodness for Travel insurance - make sure you're covered for ski theft! It doesn't happen often, but anything is possible."
227,Beware ski pass scam,"we had a fantastic week - bright blue skies, sun shining and perfect snow. Only a bit slushy later on but beats working!The area is very pretty - lots of variation can ski to Sestriere, Claviere, Sansicario - get the bus to Montgenevre as if you ski you'll have to ski back as soon as you get there.If you've never tried it - you don't know what you're missing - skiing in Italy is friendly and fun"
228,Winter Wonderland,"Just to begin on a positive note, the views and mountains are beautiful and there is some really nice food places on the mountain (Orso Restaurant). We just spent a week skiing in Sauze d'Oulx and the beginning of the week was way to Icy and the second bit of the week was way to Snowy. Wasn't piste bashed properly, you'd get off your skis and fall through about half a foot of snow. When the snow came in they closed half of the slopes instead of bashing them, a lot of lifts were closed for the entire week so couldn't get up half of the mountain.Lifts look like they need a face lift, hard, cold and old looking. Alot of the maps were off piste so you had to wade through thick snow or to the edge of cliffs to see them.Awful for beginners, hardly any blues and all red.Wouldn't go again unfortunately"
229,Lovely scenery and large ski area,"Our experience of the area was based at Sestriere which forms part of the Milky Way or Vialattea area as it is known in Italy, together with Sansicario and Sauze D’Oulx which are easily accessible by chairlift.  The area lift pass was 180 Euros for 6 days in 2012 and also covered Cesana, Clavier (both Italy) and Montgenevre (in France) however the links to these other three areas by lift and piste are lengthy and we only ventured to the latter on a coach trip for the day.Sestriere the town is reasonably large and although not particularly attractive to look at it has plenty of amenities. The surrounding slopes and countryside by contrast are quite scenic with many sections of the piste bordered with woodland.   In terms of lifts, when travelling between Sestriere, Sansicario and Sauze D’Oulx it is straightforward - the gondola style lift operates from near the Olympic Village end of Sestriere, up to Mount Fraitteve where you can then ski into the other two areas.  If you are staying at the opposite end of Sestriere (as we did, at Hotel Du Col) you can catch a lift up the local slopes and ski down to the Olympic Village side as a warm up.  On the return it is possible sometimes to ski back over to Sestriere from Sansicario/Sauze D’Oulx however when we were there in early March 2012 the lower parts of the piste had lots of exposed rock and from our vantage point on the lift we could see skiers were having a nightmare picking their way down - best to check conditions before attempting it - and preferably use hired skis! The lifts seldom, if ever, had queues but the piste map and the signs were not particularly easy to follow in my experience - some would argue however that I don’t have a sense of direction!  All the more reason for a decent map in my opinion.The local slopes at Sestriere are divided between Mt Sises facing the town and Mt Motta, above Borgata, which has more runs.  The huge majority of these are graded red, with a few blacks, including the men’s Olympic downhill from 2006.  When we visited, the mogul field at Sises served by a drag lift, was closed.  That is the most difficult run in that area and the others were fine for confident experienced skiers.  At Motta there are a number of rolling reds which we were able to speed down first thing in the morning before these became busy.  In this area, run 9 was not a favourite with some in our group and it obtained a bit of a reputation as being difficult although personally I didn’t think it was too bad.  (Some cautious skiers took fright and got stuck at a steeper, icy section during our visits and created an additional hazard themselves by obstructing the piste).  As if to confirm that the area is patrolled, we were “moved on” by ski patrol when we were re-grouping at the base of this section - the danger being out-of-control skiers crashing into us.Sansicario has longer red runs and a few blacks, including the women’s Olympic downhill and the area was quite attractive scenery wise.Sauze D’Oulx again had mostly red runs, some of which (over in the extreme edge of the map) were served by drag lifts.  This area, covered by the tows at Tuassieres and Moncrons was quieter when we visited and had some nice runs coming through woodland.  The more adventurous skiers in our group spent a lot of time off piste between trees over all the areas including this one in the absence of difficult blacks or other more testing slopes.  We were also attracted at the time due to low visibility due to falling snow.There were no beginners or early intermediates in our group so I couldn’t give feedback on that aspect other than to mention that there were a few wide gentler slopes near the base at Sestriere.In terms of mountain restaurants we tried quite a few - Il Capret (not marked on the piste map) near the Nouva Nube chair in Borgata  had decent food and a terrace which caught the sun at lunchtime; Lou Brachettes, near the base of the Chisonetto-Bachetta chair, unusually had benches on the terrace clad with animal skins for warmth; Soleil Boeuf at Sansicario was an attractive spot to take a coffee break and we had a few meals at the seated area in the rear of Alpette on poor weather days (top of the Garnel chair) which were ok.  In Sauze D’Oulx we had hot drinks (in plastic cups!) beneath Ristorante Il Capricorno just before the Lago Nero chair which gave shelter from the snow and a good view of the slopes. Our day to Montgenevre, over in France, was well worth the visit.  For a warm up we skied down the blue runs Alpet and Pharo which were reached via a long slowish drag lift after coming off the Chalvet gondola. You could speed down these first thing in the morning, go across the bridge over the road to the Pralial chair and then down the red La Mandarine and the black Chuvet run (aka La Stade de Slalom) which we enjoyed so much we went down twice.  Before coming down the wide black at L’ Observatoire there were good views towards Briancon and the remains of an old fort and we also enjoyed the reds at Les Pres and Les Sources off the L’Alp chair.  Lunch was back down in the village at “Le Capitaine” on the decking. (Take care here - I had a fall in the style of Del Boy when I stepped into mid air getting up from my seat having forgotten that the decking was terraced next to me!  Not only was it embarrassing but I tested my hip bone severely).  Fortunately the food here was very good - I had omelette and chips.   To finish the day we got the exposed, cold, two man Chalvet chair off the Chalvet gondola and raced down La Combe du Loup onto Chalvet (both red) joined the blue Pharo and crossed over the bridge again to revisit runs in the Gondrans sector.  The black 3 Fourneous run is not visible from the top of the Chalvet chair and as it was hardpacked on the piste we didn’t venture down it - especially when we thought that the only way back was to come up a very steep and long drag lift alongside the run.  We’re not sure if this is correct and you may be able to ski out onto the blue Pharo run.  In the afternoon the bottom of the Pharo run had become heavy with slush.  That apart the runs we experienced were straightforward with no surprises (unlike the decking at Le Capitaine), the area was generally quiet, scenic and there was plenty to keep us interested for the day.  Altogether, based in Sestriere and having the whole Milky Way or Vialattea area to ski provided us with plenty of variety for 5 days - one day was a write-off due to poor weather."
230,5th March 2013 snow conditions excellent,"Great skiing even though the temp was near 20 degrees for most of the week, the pistes held up well down to sportinia, sestriere skied really well too, what little snow they get they really look after"
231,Huge ski area,"This area ticked a few boxes for us.  lots of sun, lots of tree lined runs and lots of cruising.  The lift system is not the most modern but our major gripe was toilets.  Many mountain restaurants just had holes in the ground.  I was glad I was a man."
232,Great slopes,"Based in Sauze d'Oulz we had the option of two lifts in the morning. The Clotes is the quietest but does not get you to the top of the mountain, even after the change at the midway point. The other lift is the Sportinia but the mid point change is where the ski schools meet so stay clear around 10am as it gets very busy.The runs to the left of the ski area were not well pisted due to the poor weather we had. There is only one chair lift that side with two long button lifts to get you back up. The chair lift is supposed to be new but is just a three person chair. Overall the lifts were OK but there were no bubbles or covered chair lifts. I think the Italians like the harder life. The area generally is mostly red runs and whilst nit that challenging if you like blues then get across to Sestriere.To get to Sestriere or Sansicario take the Sportinia and go to the top. Ski down to chair lift 12 and up over the mountain. This chair was closed due to wind for 4 days. Opened for the last two days and we managed to get to Sansicario. Very busy queues here so we got out quick and skied to Sestriere. Try the ladies Olympic downhill to the bottom. Some very nice runs at Sestriere. Try Blue 68 from the top or red 3.To get back is easy as you take the bubble lift back to the top of the mountain."
233,Skiing,"Just to let anyone who is on their way here or planning a last minute trip to Sauze d'Oulx and Milky way or Vialattea ski area.Conditions are excellent, snow forecast over the next few days, yesterday bright blue clear skies, crusted powder on the side of the piste or off piste, well groomed packed snow on all piste. Runs down to the village to clotes perfect, to sportinia perfect to Jouvenceaux perfect.All links openDaily updates on events, apres, ski lifts open on Facebook Ski Initaly, your best in resort guide from sauze d'oulx also offering wicked ski extra deals"
234,extensive runs,"I've been travelling to Vialattea ski area from January each weekend. I've already been there years ago, and I stll find the entire place lovely, especially the Sansicario and the Montiluna areas. With 320 km slopes, the Italian Vialattea is one of the largest ski areas in Europe, taken with the French side it makes up 400 kms. Quite enough for fun. Lovely places for accomodation or eating out, but away from fashionable Sestriere which is expensive. Search the smaller villages."
235,Extensive skiing area,"I stayed in Sauze in February with my son who was a beginner. It is not ideal, for beginners, as you need to pass a red piste to get to the nursery slopes in Sportinia. Additionally, the infrastructure is a little dated; there are not many telecabins, mainly chairlifts. The snow on the pistes was very good in most places we went, however it can be icy occasionally in some areas of piste. On a good note, most restaurants in the slopes are delicious. Also, many slopes are very scenic and enjoyable to ski down.On the whole, I would recommend skiing in Via Lattea."
