,title,text
175,More than a memorial to Nanjing,"Though I certainly would not recommend this site for its fun or its pleasure, I feel that everyone on Earth who is interested in history and humanity should visit this museum. Regardless of your nationality, race, or ethnicity, the world cannot forget what happened here. The museum is very well curated and even ends on a high note by sharing the stories of survivors and their offspring. This is not a Japan-bashing museum, and has actually been beautifully pieced together from accounts and records from every major military power represented in the Asian theatre of war during WWI (including Japan and the United States). This site is about remembering the victims, and is quite tasteful in its presentation.My only shocking experienced here (and my reasoning for not granting five circles) was that the crush of visitors to this site were seemingly unmoved by the tragedy. Tourists were extremely loud and conversational in a space that to my sensibilities should have been contemplative, somber, and respectfully quiet. In that particular respect, the site feels more like any other museum in China and less like the memorials I have visited at Auschwitz, Poland; Manzanar, California; and Hiroshima, Japan."
176,Necessary visit,"US high school history books mention very little if anything about this tragic event in human history. Had I not inquired of my Chinese friends why China still bears hatred towards the Japanese, I never would have discovered this memorial to 300,000 men, women and children. I’ve also learned why the older generation of Chinese citizens are so thankful to Americans for defeating the Japanese during WWII. Now I have a better understanding why my friends have opened their hearts and homes to me, as well as why complete strangers have offered their gratitude to me after discovering I was a Meiguoren (an American).While the memorial presents a fair description of how the US and other foreign countries exposed the brutality of the massacre to the rest of the world, and that the Allied Forces defeated the Japanese during WWII to stop the carnage, the exhibit omits many graphic pictures of how barbaric the Japanese were to Chinese civilians, particularly women, expectant mothers, and children. I was pleased the exhibit spared visitors of those horrific images.As a consequence of the massacre, I’ve seen evidence of the hatred that the Chinese still harbor. In Fenghuang, there is a restaurant which has posted warning signs to Japanese that they are not served there, and I was at the Anti-Japanese Museum in Kunming. While I know the current Japanese generation was not involved in this massacre of 300,000 Chinese lives, the Japanese government has yet to issue a formal apology to the Chinese people denouncing its role in it. Only then can healing begin. Memorials like this help us never to forget the depravity of mankind to mankind. “Those who forget the past are destined to repeat it.” - George Santayana"
177,Trip to Nanjing,"From the pandemonium outside it is difficult to believe the respectful calm that greets you when you enter the museum. From the enormous 'mother and baby' statue outside to the hall of martyrs within, the entire museum is a heartbreaking journey through the horrors that befell the people of Nanjing during the Japanese occupation. Unlike many other Chinese museums where visitors can be less than well behaved, people who visit the Memorial of the Nanjing Massacre are restrained and respectful in honour of those who lost their lives. It is also nice to see there are no gaudy 'tat' stalls selling cheap knock-offs. All in all a sobering but highly educational experience that should not be missed."
178,Rich with history but be prepared to be shocked ,"Must go and visit this place. you must feel it and try to imagine those people esp children, women,old man been touchier and kill by the Japanese army.Keep reading each note and see yourself those photo taken during the war betweenChina and Japanese WarI really experience it and talk to my friends about it.Must go and visit this memorial"
179,Incredibly Moving ,"Very broad area, with great monuments and archive info. also has a park like section just to sit back and realise and take in what happened all those years ago. The setout is great sometimes theres entry fee and sometimes its free. If youve never been here if you came to Nanjing you were never here"
180,Should Never be Forgotten,"I visited here in March 2017.  The Nanjing Massacre of 1937 was a very sad and tragic period in Chinese history.  The Japanese army murdered an estimated 300,000 people.  There are statues outside including a plaque which says 300,000 victims in many languages.  The museum and the exhibits inside are very well done.  The photos of the victims and artifacts like the bones of the victims remind of the American tragedy of 9/11 and the September 11, 2001 Museum in New York.  The museum traces through the whole history leading up to and during the Nanjing Massacre and all the explanations are written in both Chinese and English.  Towards the end, one exhibit on the wall caught my attention.  The book The Rape of Nanking and its author Iris Chang.  Iris Chang was actually American Chinese and born in New Jersey.  She committed suicide sometime after the year 2000 (I do not remember the exact year).  A group of Chinese high school students asked me to fill out a seven-page survey (questionnaire).  I gladly filled it out and spent some time with them.  However I insisted that they go with me to the wall exhibit about Iris Chang.  If you are going to Nanjing which has many things to see, then this museum and memorial is a very important place to visit."
181,Important site,I live and work in Nanjing and must say I put off visiting thus museum because I wasn't sure I could cope with the dreadfulness.  But I also felt I needed to go  to understand what Nanjingers suffered in their recent history. It is a thoughtful experience  there are many exhibits to walk around including open graves with victims still interred.  As always with these things  its the little things that are the most evocative. Children's buttons. It is always busy. I would like to spend more time with less people there as one cannot give full attention to all the exhibits.
182,Sad what people do to each other,"Not an amusing and entertaining tourist site, but one of the highest ""must to see"" in China...It gives a wide and clear (and shocking....) view about the Japanese massacre in Nanjing at the time of the 2nd. World War and a warning reminder to humanity about how easy people and nations  nations can lose humanity...Well displayed and presented ...."
183,If You Love China - A Very Important Place To Visit,The memorial is a solemn place to learn more about the horrible Nanjing Massacre which should never be repeated again in human history.  The level of cruelty is beyond imagination.  The museum tries to give an objective account of the tragedy.  People of all nations and especially state leaders should be here to learn.
184,An important lesson,"A must-do for every visitor to Nanjing - this memorial documents the 300,000 locals who were slaughtered by the invading Japanese forces over 6 weeks in December 1937, including first-hand accounts by survivors.  Free entry."
185,Impressive with lots of information and the design,"Everyone in Nanjing should visit at least one time this museum to understand the history of the city. But you should absolutely avoid crowded days (festival, holidays,...) if you want to be able to see something."
186,"Somber, eye opening experience","Heartbreaking to remember what happened in Nanjing over a 6-week period in 1937-1938. A beautiful memorial to the 300,000 victims. A word of caution...if the weather is hot, go as early as possible. Also, out of respect for those who died, there are no chairs or benches until the very end of the exhibition. We spent almost 3 hours at the site, & it was definitely worth a visit."
187,Haunting,No wonder the Chinese people hate Japanese people !  Grounds are spotless.  Not a dry eye in the house.
188,An eye opening experience,"Worth the visit, eventhough it can get crowded. The way history is presented from Chinese perspective is often questionable, but not in this case. Takes maybe 1.5-2 hours from metro station, museum tour and back to metro station."
189,A message of peace,"While it is interesting to learn about Chinese history, specially an episode like this which is usually ignored in the West, maybe the memorial is a bit too focused to political nationalist propaganda for the Chinese. It is important to remind people of the atrocities of war, but never ending and repeating explanations of the event, lots of testimonials and praises to fallen heroes, made me feel it was a bit too much. I have seen concentration camps in Germany, and I did not have this feeling, even though there is also extensive literature and testimonials. Regarding the building, it is indeed and impressive memorial to the victims of such inhuman episode of Nanjing's history."
190,Place to forgive but not forget,"As someone who has studied the histories of both China and Japan extensively in the classroom, many of the exhibits were not historically accurate. Some of the photos had been 'altered.' The translations not accurate and worded in a blatant anti-Japanese way. Not a good way to come to terms with history. Not everything here is to be believed."
191,Excellent museum,"A modern museum to introduce one of the saddest page of The 20th century worldwide History (unfortunately not enough known outside China).As indicated in the title, this is the most poignant museum I have ever visited.Before getting there, I recommend to read the Diary of John RABE and/or to see the movie extrapolated from his Diary dated from 2008 or 2009.It will help a lot to understand the context and to already start to imagine how horrible was the massacre. But once you'll go to the museum, you'll see that your imagination was not creative enough.Not recommended to young children."
192,Not for the weak hearted,This is a great memorial. The pre event to which the holocaust that Hitler took ideas from and perfected and continued in the Holocaust. Most people are ignorant of that fact. Thanks to a Nazi German and an American who tried to save as many of the Chinese as they could. This memorial takes at least 2 hr to get through. Presentations are not all labeled in English.
193,Powerful and Moving,A good review of the history. It reminds people how lucky we are now and that we should respect world peace.
194,A thought provoking visit. ,This place is only for those believe in the after death as u know that when u see the name there is so many knowledge about the war of china and Japanese really how and what happen lots of information about any thing guns that they used and even the what kind of miltery equipment used really good need to visit when they come to nanjing some of the importance in this region.
195,Depressing on many levels,"This memorial to the massacre of 300000 Chinese in 1937 is impressive, interesting and informative. It is very well laid out with lots of information in English. The memorial was busy on the holiday weekend but we were able to view all of the exhibits in a 2 hour visit. There are some powerful and harrowing images, maybe not suitable for younger children.It is located next to the metro and entry is free."
196,It Can Be Forgiven But Never Should Be Forgotten,"If you know the history of Japan and China in WW2, you need to visit this place. All too often in China things are over the top and kinda tacky, but this place has class and dignity. I was very impressed by it all. Not for the faint of heart. We went at about 1:00pm on a Saturday afternoon, so it was quite packed, but surprisingly, the queues moved well, and the people were generally respectful. It winds its way through the complex in a well thought out structure. No idea as to the best way to get here, we took a taxi from our hotel, The Intercontinental, and it cost 18RMB, which is basically $4 CDN."
197,A fantastically documented and poignant atmosphere,So here I came but was a public holiday and no didn’t even get in 3 hour wait. Do not go anywhere on a public holiday it’s madness.  See photos
198,"Solemn, Eye Opening, a walk along History's Path","Revisited this museum after 7 years, it is still very well maintained and it is still very emotional experience.  While the crowds are noticeably increased, it will remain as my favorite museum in Nanjing."
199,A Never-Forget History,"The Nanjing Massacre Memorial is huge. So was the massacre. The museum is quite good. The grounds are impressive. Entry is free. Exhibits are at least minimally labeled in English as well. It does a nice job explaining the development of the war against Japan from 1931-1941. Slanted a bit- talks about the contribution of the Soviet Union's Air Force to the defense of China at the beginning of the war, but not about the Flying Tigers of the United States, but that may be just an omission for political reasons. It's huge, and it would have been nice to have a shorter pathway through for people who have trouble walking, as one of our companions on this trip had trouble with the stairs."
200,Well Worth Seeing!,"I highly recommend visiting this memorial.  Many Westerners like myself have very little knowledge of the atrocities that occurred in Nanjing.  The memorial is a real eye opener and is done to remember the victims and at no point do you feel like there is any blame being leveled at anyone.  I was unsure what to expect at the Hall of 10000 souls but it was very well presented and not as confronting for our 4 year old as i was expecting.  My son will hopefully remember the main thing he learnt here, NOTHING good comes from war, only evil."
201,Eye Opening,"The memorial was very well conceptualised. It provides a vivid description of what happened when the Japanese invaded China and overrun Nanjing. Through the use of earth tones and its unique architecture, it sets the mood to educate people about the atrocities of war through the Nanjing massacre. One should never take peace for granted. If one cannot defend what's your own, no one will."
202,Good history lesson,"You need to visit this place to understand very difficult and complex China-Japan relationship. Take your time , relax and reflect."
203,Information overload,"If interested in China-Japan history and relations it's worth a visit. With a gloomy vibe, it tells the sad og horrible tale of The Rape of Nanjing by using pictures, artifacts, documents and remains."
204,Sobering Visit to Nanjing Massacre Memorial,Good place to understand the history of the Nanjing Massacre. Solemn place. 3 exhibition area. Need to queue for security check
205,One of the must sees to understand Nanjing's history,"You know you are going to a memorial, but nothing can prepare you for the heart-rending sculptures or the sheer number of victims.  Well done Memorial with lots of history."
206,The terrible history of Nanjing,"When I went to Nanjing, I was really impressed, not only by the story of this massacre, because anyway all the wars brought only destruction and we should just repent, but mostly I was emotionally impressed by how human the statues at the entrance of the memorial were ... They were able to express the sorrow and fear of all those (men, women and children) involved in that horrible massacre also called "" the rape"". The motivation? I won't explain to you ... It only deserves to be lived and understood by yourself . I'm just saying that I was the only foreign Italian girl who, while admiring that memorial, wept. Absolutely deserves to be visited."
207,A trip through the past,We must remember the past to keep from repeating it!  This is a wonderful way to remember the atrocities of the past so we can be peace makers in the future.  I highly recommend this memorial!
208,want and value peace?  come see,An impressive and comprehensive museum documenting the events leading up to the Nanjing massacre with impressive architectural monuments and a somber exposed mass grave site. Would've been better if there weren't that many people there
209,Excellent for History Buffs!,"I've read about the rape of Nanjing but seeing the memorial really drove the points home.  I know for years that area was undeveloped because it's a well known mass grave site in Nanjing, so no one wanted to develop here which is fortunate for building such a beautiful memorial. It tells the story from many points of view and really shows both the physical and psychological effects on civilian. Seeing the mass grave excavation sites was also just mind blowing. It's one thing to know bad things happened but to know the victims are piled on under my feet really made me shudder. Admission was free."
210,An interesting experience,"You will be surprise how human can do some thing to another human race, this museum tells the true story of the cruel history that happened in Nanjing we must learn, I feel very sad after visiting this museum with no regret. There is a tour guide leading and explain to you (all in Chinese) at 10.30 am and 3.30pm, be there on time and let the people explain to you, after that that try enter again from the start and you will see more, advice time to visit 3 hours minimum, you can never miss this one. Beside this museum, there is another museum namely ""Victory hall"" just next to it, showing the world war 2 history, great to visit too... Museum is free entry."
211,Memorial of Nanjing Massacre,This memorial to a dreadful event is striking in its elegance and its reverence. This is not a shrine to hatred or revenge but is a quite beautiful site to remember mans inhumanity to man. To understand China... the events behind this memorial are one of the elements that has driven the country.
212,Important site to see,"As an expat who actually lives and teaches in China, I see and hear racist comments from my students (who are college age) against the nation of Japan from time to time. I’m not here to say whether that’s right or wrong, but it shows the deep-seated, inherited unwillingness to forgive the war crimes done to the Chinese... that you don’t really hear about from other nationals who were oppressed during this tumultuous part of history. I say all that because, I was expecting a certain level of anti-Japan propaganda to be hidden-in-plain-sight at the museum. But it simply wasn’t there! In fact, as I walked through the halls I saw monuments representing peace and forgiveness. I saw records of Japanese diplomats saying they need forgiveness. The museum is truly breath-taking, everyone who has an opportunity should go... I felt a true sense of camaraderie with the country of China and the land that has become home to me… which made it that much more upsetting when several of the guests disrespected the monument. American teenagers joking and talking loudly, Chinese citizens spitting and having snow ball fights, talking in the areas that ask for silence and respect… and I ask myself, ‘how can I be reverent on this hallowed ground and Chinese nationals not be?’ This behavior is commonplace in museums, but this is a memorial. It’s truly heartbreaking..."
213,Worth the visit,Its a journey of sadness & how wars had rear its ugly head. The atrocities that was displayed during the invasion brings tears & emotion to anyone visiting this site. Get a good tour guide to give you a good commentary as when crowds are heavy you may not be able to read the translation indicated in the display or photos. Not too be missed when in Nanjing. Cherish Peace.
214,A must see in Nanjing,"It's a sad place, it's a grim experience, it's very graphic.All to be expected from a massacre memorial."
215,Memorial Hall,"This modern and remarkably well-conceived museum is a fitting memorial to the 300,000 residents of the city murdered by the Japanese in Nanjing in 1937 and 1938.  The exhibits are compelling and include English translations.  There are moving memorial sites and sculptures on the grounds.  This is the Chinese version of America's Holocaust Museum and was one of the best museums we visited in China."
216,very severe and impressive,"The memorial is very well done, informing, and respectful. If ever in Nanjing it’s worth the time to stop by! It’s free. There are indoor and outdoor parts to walk through and very good English translations."
217,A must go if you visit Nanjing,"For students of history or for that matter anybody with the interest and knowledge of this Massacre at Nanjing it is a must visit. Beautifully laid out memorial in memory of the more than 300,000 people who were massacred, butchered, raped and killed, a truly moving experience."
218,Must learn from the past,"It seems to me that many in the West don't know what went on in China prior to the start of WW2. Set in a sombre, underground building, surrounded by a respectfully grassed graveyard you get to see & read about events that occurred in Nanjing. The photographs are vivid & reading the horrifying testimonies sends a shudder down your spine. An eye opening look at evil."
219,Sobering experience & makes you wonder what people goes though,"The closest place I can compare this memorial to in the US is Pearl Harbor.  It details the invasion of China by the Japanese in 1938.  The memorial is well laid out, particularly the excavation that is left as a display.  Not for the faint of heart."
220,"Never forget the history, and never forget those who died.","I went there on a Tuesday in April, and it was fairly crowded because it looked like there were a few field trips going on. I was happy to find that there was a place to store your bags and to rent an audio tour. The museum progresses in one direction so that everyone is going the same way. The museum itself was very informative on the subject (even without the audio tour), but I'm not sure it would be suitable for very young children as it can be a bit graphic.I had learned about World War 2 in school, but no one ever mentioned what Japan did to China. It is definitely a dose of reality to remember what humans can do to each other. The last and biggest message of the museum is that of peace. I feel that this is fitting because I feel that in the face of that tragedy, the Chinese had every right to retaliate, but they chose peace instead. If you are in Nanjing I recommend this as a ""must visit"" place to see. You will feel a deeper connection to the Chinese people and understand more why they are the way they are now."
221,Go early because it's too crowded,"As a ww2 geek and especially the pacific theatre, since they do not teach this in Europe at all apart from few sling events, I took some classes in university about Japan's campaign. The memorial was really educational and made in a style that invoked a lot of emotions. Great visual and musical information what has happened. The style of building and statues are well fitting to the sad events. If you are in Nanjing, this is a must see."
222,You won't forget this visit,"I knew about the Nanjing Massacre, but many Chinese youngsters do not. Some of them are crazy with Japanese stars.    My guide took me to the museum on my first day of visit. Good idea. The lay out can be frightening like the poor man who was so chopped up that his head and hand are several feet from one another.    I did not have to pay an entrance fees altough I am from overseas. THe Chinese respects elders.    Never forget the past. Never forget who you are!If you do not learn from the past, you are likely to repeat your mistakes again."
223,Well worth a visit,A very interesting part of China's history. So so very sad. Hugh walls of pictures of those who survived & died. Monuments as You are walking in. No guide needed unless you want in depth explanations. We walked around ourselves. Worth a visit.
224,Memories of the Massacre,Excellent to see a memorial to a bad time in history.  Makes us conscious of the fact that the human spirit is resilient in face of cruelty.
225,Forgivable but unforgettable,A solemn place. Lots of statues to depict the suffering of the Japanese victims. A special exhibit devoted the non Chinese hero's who helped. An big model of an excation site. Very meaningful as I wrote a book of the world war two in Borneo
226,Important history of Nanjing China,"Very well-done, and very worthwhile.This museum has an impact partly because it is so understated and matter-of-fact in telling the story of what happened.  I appreciated the personal aspect of what is presented (i.e. the pictures of survivors, and the pictures of victims, so personalities are attached to the stories).  There are eye-witness accounts from not only Chinese residents but also western residents of Nanjing.  (Nanjing at the time had one of the largest number of foreign residents of any city in China).   I had known about the massacre from previous reading, but was not aware of the role that the foreign residents played in protecting a significant number of the Chinese citizens in the city.This museum was one of the main reasons I visited Nanjing.  While in Nanjing, I had a private tour guide for some of the time, but it was interesting to me that I had to be quite persistent with the guide to get this on the planned itinerary.  For some reason she felt this would not be of interest to a western tourist, which is entirely incorrect.  Highly recommended."
227,Very impactful,"The moment I walked in, the museum gave me chills. It's such an horrifying event and reading the stories of survivors left me with many different emotions. If you want to know the brutal history of the city you are visiting, go there. If you love history, go there. Just go there everyone."
228,History of Nanjing,"Unforgettable. Well  designed. English translation available. An important place in the history of Nanjing, China and of the Westeners who established the International Safety Zone and saved over 200,000 Chinese civilians."
229,Excellent,Excellent presentation with very skillfully produced statues. Another poignant reminder of the horrors of war
230,Important part of history China - Japan,"After coming out from exit 2, you will have to cross a small street and line up for baggage scanning before entering to the museum. At this point, it is a good idea to go there on weekdays due to less traffic. If you visit the place on weekend, you will have to wait in line longer, which could possibly take you almost 30 mins before passing the entrance .The museum has a very good design both indoor and outdoor. Also, it is very informative that you can spend around three hours there. Especially if you are a historicaholic like me, you can spend more than half a day there. (I watched a documentary film, Nanjing 2007 and decided to come to Nanjing). The cruelty I learned from the exhibition is not something that we can ever imagine. Anyway, the museum is a very good place to learn history of the World War.As the museum has both indoor and outdoor area, you should bring an umbrella with you just in case it rains."
231,Sobering and Moving,It's not for the faint of heart.   It's like visiting a concentration camp.   However we all need to know the ills of our history so it's never repeated.   It may affect your mood for the rest of the day though so be prepared.
232,Sobering,"very severe and impressive place, full of respect for massacred people, and with complete historical documentation"
233,Nice and modern,"Whoever heard the name of Nanjing, I guess the first thing in mind is the Nanjing Massacre.  So this is a must visit place.  This museum is designed in a way that you first walk through a road with statues that makes visitors feel how pain and horrible the massacre was.  There is a lot of information inside the museum, not only the whole incident from Japanese army intruded Nanjing to China won the war; but there is also how Nanjing victims were treated during that time, and the foreigners' life in this episode.    Although it's a massacre museum, it doesn't exhibit anything visually horrible.  So it is ok to bring the kids along. The museum is next to the subway station, very convenient to go."
234,The aggression of Japan,"If you are interested in history at all, this is a must visit in Nanjing. First of all, the building itself is interesting both inside and out. The displays and statues are clear and meaningful. I left the museum feeling like I knew a lot more of the Japanese occupation of China history but I also didn't feel like the museum was just Japanese bashing. I felt that it delivers a message of peace."
235,Pondering History,"If you visit Nanjing for any reason, you should take the time to visit this memorial. It is at once beautifully wrought and overwhelmingly sad. The Japanese invasion of China during WWII was horrific and Nanjing suffered a great deal at their brutality. This is a good place to visit alone or with no time constraints where you can wander at your own pace. I suggest bringing headphones and some soothing music, as the throngs of people can be quite noisy."
236,Nanjing Genocide,"It's hard to see the atrocities that were done to Nanjing people. The museum is designed in a very tasteful way,  the only bad thing is the crowds, a bit overwhelming."
237,A bit of history,"Well presented significant chapter in Nanjing history, with story unraveling in a sequence throughout the rooms. Ample english explanations for each exhibit. Very heavy but interesting. Unfortunately:- the crowds are out of control, badly managed, meaning that it is extremely hard to see the exhibits and read the descriptions.- the exit is in a very different place from the entry to the museum complex which means to get back to the Metro station you need to walk along the main road for quite a while."
238,free of charge,"Very well organised and well thought through, gives a very detailed narrative of the impact of the invasion and the suffering of the people. Signs to observe silence are everywhere, but if you visit on a weekend, local tourists arrive by the busloads, and it's impossible to catch a break for some quiet. Still, a must visit if you're in Nanjing."
239,"Somber, Solemn and Sadness","A sobering reminder of the horrors of war, with exhibits of the massacre. A good place to visit to see what Nanjing went through."
240,Emotional and impressive,"The importance place to visit, not just a part of history of China. But, the importance of future.  ""Frindly reminder, don't step or walk on the white stone!!!"""
241,Nice architecture and concept planning of the space,This is an impressive memorial to the universal inhumanity of war. The care and thought put into the layout evokes the proper horror and humility that comes from the barbarity of mankind at its worst.
242,this is a must visit place  to completer your Nanjing Trip,"Nanjing was the capital of China once, an ancient old city but now unfortunately best known for the gruesome atrocities perpetrated by the Japanese in the so called Nanjing Massacre in December 1937. It is easy to get there by subway line 2, Yunjinlu station exit 2. Cross the road and you are there. There is no entrance fee. The museum and area are quite large, it will take about 3 hours for a comfortable visit.First some of the outside monuments and then the exhibition hall. Many photo's, videos and exhibits that give a good idea (although it beats any imagination) of what took place. After that there is a walk along the grounds with the eternal flame and the peace statue. You exit at the other side and it is a bit of a walk back to the subway station (about 900 meters).Places like these should be kept for all of us to be reminded of what the human is capable of."
243,Great museum to visit in Nanjing,A very honourable tribute to those who were killed by the Japanese during the Nanjing Massacre. A must-see if you go to Nanjing.
244,The Reason for My Visit to Nanjing,"Incredible memorial that describes the Nánjīng Massacre in vivid detail. Details everything that happened leading up to, during, and after the event. Not to be missed."
245,Sad & Beautiful History Museum,"Not child suitable at all - glad we didn't take ours!A hugely important testimony to a dreadful atrocity, but I left feeling that the presentation, message and enduring messages had little to do with humanity and an awful lot to do with ugly contemporary politics and prejudice. I have witnessed eerily shocking testaments and warnings about the evil of humans elsewhere which appear to have been successfully divorced from contemporary political agendas. Perhaps for this reason, I was left emotionally numb, where I know that I am capable of extreme emotional responses in other locations.Judge for yourself, but be sure to know where your next smile is coming from... This is not fun!"
246,"""Just not nice to see""","In certain aspects this place is like China's version of Auschwitz--or Pearl Harbor. I had always wanted to come here after reading Iris Chang's book about the Japanese wartime atrocities in Nanjing. I expected a small, sombre site with not very much to see. In fact this is a first-class museum in terms of China wartime relics and historical documents relating to the then Nationalist government, the Japanese invasion, the setting up of the Safety Zone by Western and Chinese residents of Nanjing (including even the German John Rabe, a Nazi party member), and, of course, the crimes against humanity committed by the Japanese army. If you are into wartime history this place is a must-see. The atmosphere of the city walls are expertly re-created with almost Disney-like flair in terms of lighting and sound effects. The exhibits are fascinating but with the way things are laid out it is often difficult to see everything when the crowds are heavy. Once outside the main museum area there are vast outdoor spaces with nothing but rocks; it's incredibly stark and looks like you are on some alien planet. You follow a set path that leads to structures built atop pits where human skeletal remains were found years ago. There are also very dark galleries lit only by small light sources. A lot of walking is involved throughout the complex and the mood changes from being in a museum to being in a tomb. Go early in the morning if you can in order to avoid the crowds. I will stop short of comparing this place to Auschwitz in terms of genocide, but the count of 300,000 fatalities during the Nanjing Massacre ranks it as one of the single worst wartime events in human history. If you are in Nanjing this is a must-see."
247,Very enlightening,"First, do not go on a crowded day - it ruins the otherwise somber setting. Second, be respectful - this represents one of the worst atrocities committed by the Japanese military against innocent Chinese civilians in World War II, which was significantly longer for China than for the West (14 years of war overall, 8 of which engulfed the entire country). The number 300,000 is the Chinese government's official death toll, although scholarly figures from other countries may differ a bit. This site includes several unearthed mass graves, in which skeletons of the deceased are left partially buried and detailed descriptions showing probable causes of death are nearby. There is a recent exhibit outside the museum that is on WWII as a whole (this sort of exhibit can be seen in many cities). Also keep in mind that this type of site is increasingly important for the Chinese government's patriotic education."
248,"A sad but Impressive place, Worth a visit.","As sad as this time in history is, it's so nice to see that there is a museum dedicated to it. Many know of what occurred in Europe during WW2, but few are aware of the acts committed by the Imperial Army during the Japanese occupation.Allot ~2 hours for this if you plan on reading into as much of the displays as possible while there. English translations are quite strong."
249,Moving,"It feels a bit awkward to praise a memorial/museum for its presentation, especially when the subject matter is so horrifying, but the Nanjing memorial tells the story like few others do. The history of the war, the invasion, personal accounts of the atrocities, and the aftermath, are all presented utilizing striking architecture and innovative multimedia. The only negative is that there is some unnecessary repetition. Still, this is a sobering exhibit worthy of your time in China."
250,A Must-see in Nanjing,"This is one of the places you should visit if you come to Nanjing.Very interesting about what happened here during World War II.The exhibition is structured in an informative way and deals with the many different areas that this massacre contains, ie the Japanese behavior, misinformation, volunteers who try to save people, stories from survivors etc."
251,Excellent while also overwhelming,The memorial of the Nanjing massacre is a really interesting place to learn about the plight of the Chinese people during the occupation by Japan.The complex is quite large and very well done. The displays are all in English so it was very easy to follow and we spent about 2 hours walking through the complex and learning about the history of this period. Overall it was a very moving but important place to visit.
252,Must visit museum - unsuitable for small children,"We were specifically visited Nanjing because want to see this Memorial that one of famous memorial around China.  It was a packed of people inside there especially chinese visitors. The situation inside memorial was 70% dark. Some of people bring flowers and China flags. Many sad pictures, paintings, written letter, books, facts, video, testimonials, graves, statue, etc about the history. For young generations it's a must visit place that they can learn how war is never good for humanity. The entry cost is Free of Charge. Lighter is not allowed. Bring your own food and drink. I spent almost 1 hour to visited this memorial. My concern only to Chinese visitors because they were noisy and the toilet was the worst ever."
253,"Can be forgiven, BUT not forgotten.",An amazingly moving tribute to the many innocent who lost their lives . The whole museum is truly inspiring and humbling . The bronze statues to honour those who lost loved ones and suffered are amazing crafted and one can't help buy be moved . Everything has been done with so much detail and respect . Anyone that loves China should visit and pay their respects
254,Very factual and visual.,As an avid advocate of peace the monument stands witness of what humans can do to humans under orders of animals. I am ashamed and fearful looking at this reminder of the atrocities of WWII. Let’s work to educate the people and the world that war is ugly. Let’s work and promote peace.
255,A must visit  to understand the recent history of Nanjing.,Historical. Make sure u plan more time here. A must place to go. Take you abt half a day to complete the place.
256,Such a sad Place,"The Memorial and museum present excellent and balanced views of the massacre and what we in the west call World War II. The exhibits are compelling with title cards in English. It's hard to fathom the extent of the evil. Countering that are the stories of the people, like John Rabe, Minnie Vautrin, John Magee, and others, who put themselves in extreme peril to save as many as possible."
257,Great insight about the Nanjing massacre,"This is a powerful memorial  that commemorates a dark moment in Chinese history - the infamous Rape of Nanking atrocity committed by the Japanese in World War 2. Words can't really do the horrors justice, but this exhibit stands as a reminder."
258,"Impressive, touching, with a hint of propaganda.","Hallowed ground for Chinese people this museum is built upon the site of a mass grave from the massacre, the remains of which you can see. The small museum is informative and multilingual, so if you’re unsure of the history behind Sino-Japanese antagonism then take your time to read everything. It gets crowded but try to be respectful, for many Chinese people coming here is almost like a pilgrimage."
259,Really worthwhile but crowded,"A deeply moving and thought provoking memorial. One of the more significant events in a very troubled century in China, the ""Rape of Nanking"" is excellently presented in both Chinese and English. A mixture of photos, stories, sculptures, gardens and places for reflection as well as an actual excavation. You will only need 1-2 hours, so go there (Yunjin Lu line 2) and experience the Chinese equivalent of Auschwitz. We were impressed that, while the memorial did not pull any punches, it was not overtly anti-Japanese, more a testament to the horror that man can inflict on man and the consequences of indiscipline in war. Not suitable for children."
260,Sad place,"The"" Massacre of Nanking "" as meticulously documented in this Memorial not only pays tribute to the 300,000 victims, but it reminds the whole world what the Japanese military  did to millions of civilians in China and Asia a generation or two ago. It is a lesson on the terror of war  that the world should never forget  . The exhibits demonstrated the worst and the best of humanity. In the midst of death and carnage, a few foreigners such as John Rabe struggled to set up  safety zones, which ultimately saved the lives of possibly 200,000 civilians. In the large square outside the memorial hall, there are lots of tress planted by visitors from different countries, including many delegations of former soldiers and civilians from Japan after the war, who recognised and apologized for the death and suffering that the Japanese military brought to the Chinese people, and vowed to never allow such tragic event to ever occur again. This is a positive message that is so important and relevant. The Chinese people  may forgive the perpetrators of the atrocities, but they will not forget this darkest period in their long history"
261,Composite of many Holocaust museums,"I'm not sure what it is to be honest, but I didn't feel like this memorial was as impactful as I had hoped it to be. I went in expecting to cry buckets like I did at the 9/11 memorial but felt like it fell short on the actual accounts of people. The memorial to me felt like a really dry wikipedia article. All of the poster boards had very generic information on it and some with REALLY bad English translations. For something that's sponsored by the government and for a subject that carries such magnitude, I didn't feel like the government put all that much work into it.  And echoing the same sentiments from a few other reviewers here, the museum was WAY too overcrowded. They let too many people in at once and that really ruins the experience. I think this is something everyone should see at least once if they happen to be in Nanjing, but don't have your hopes up."
262,Good place to understand the history of Nanjing,"This Memorial is a moving place, a reminder of man's inhumanity in times of war. Any person would be moved by the images, the excavated remains, and the inspiration of those who survived it, and the group of westerns who risked their own lived to protect the less fortunate. The shrines are fit for the suffering not only of the victims but the survivors."
