,title,text
229,World Class museum,"If you are near Hakone, visit this museum.  It is beautiful and interesting.  Probably not a good option for a very cold or rainy day.  We all enjoyed ourselves and spent about 4 hours at the museum."
230,Perfect way to spend an afternoon,"We arrived in the area well before check-in time so, after leaving our bags with the delivery service in Hakone-Yumoto we took the train here.  It was a pleasant way to spend a couple hours enjoying the area as well as the art. The Picasso building was closed when we were there.  It is a great place to bring kids, as they have two large artworks that are essentially playgrounds for kids, a lot of fun to watch."
231,Real WOW,"I’m (we) are not the must active guest on museums around the world, but maybe we will begin to visit more, after this. It was so beautiful and peaceful. Still it entertained our kids (5 & 10). Go there, if you have the chance."
232,Magnificent outdoor gallery ,Perfect setting for my now 7th favorite art museum on the planet.  Each turn provides a perfectly placed sculpture for visual delight and contemplation.  Plenty to see to justify effort required to get there.
233,great place to spend for leisure,"This is a very nice and good ""museum"".  For the accumulated wealth of Japan in past decades, give them credit for acquiring priceless art, and paying tribute to western culture.  The Picasso pieces are especially worth seeing.  Not at all hard to get to, even if you don't drive, there are buses easily reachable.  The cafes and souvenir stores are also very well run, with interesting items,"
234,Open Art Museum,"A must if in Hakone, especially in good weather. One of the most memorable locations for me visiting Japan numerous times over the years. Should have good walking shoes!"
235,great for kids and adults,The Hakone Open-Air Museum is no doubt one of the best art museum we've ever visited! Beautiful art pieces are well presented and the visit route is also well thought and planned. Highly recommended for a family day trip and a great place for kids!
236,Impressive collection,Worth the visit and should be on the bucket list. They close at 1700 and it can take 1½ hours walk around. I rushed around on an hour and would like to go again - you get a discount if you have the Hokone free pass
237,Fantastic Museum ,"I didn't have high expectations, because this is pretty much in the middle of nowhere, but this sculpture garden completely blew me away. We had allocated about 90 minutes, but had to rush through. If I get back, I plan to spend a minimum of half a day. Apparently, a Japanese industrialist from Hakone wanted to endow a ""destination event"" in his hometown. Among other things, he bought Picasso's estate. There is more Asian sculpture than is usual in an American sculpture garden, not surprisingly. But the Western sculptors are represented as well. This garden compares favorably with, for instance, the Hirschorn Sculpture Garden because it has sculpture and beautiful landscaping - which would be less manageable in an urban setting."
238,Incredible Sight,"But most of it was outside. They server really good soft serve ice cream for like 400 yen, defo get some of that. The ticket was cheap I think and they spoke English. Lots of art everywhere and you can look at it.  Pretty good tbh."
239,Beautiful in every way,The Hakone Open-Air Museum is a fabulous place to see modern sculpture by the world's finest artists and to soak your tired feet in a foot onsen.
240,One of the most impressive outdoor sculpture museums in the world,"Hakone is a must see on any ‘ Art Lover’s’ tour of Japan. It’s definitely a day  trip and possibly an over nighter; that is if you truly want to walk the grounds & become absorbed in the collection.  I’ve been there many times over the decades and although it’s expanded, the caliber & breadth of the collection never fails to impress. Like everywhere in Japan, space becomes a precious commodity & this is no exception at Hakone."
241,Super Out Door Museum,"We hadn’t planned to visit this, but when we saw it from the train on the way to Lake Ashi, we elected to visit on our return.This ‘park’ is filled with amazing sculptures, with quite a few by Henry Moore, to name but one well known artist.  But not only that, the exhibits are laid out sympathetically with such serene and amazing backdrops, this gives an additional dimension to the observer.We spent some two hours meandering through the park, amazed and mesmerised at every turn.  We did have a beautifully clear sky with brilliant sunshine which added to the whole atmosphere, although this would still be a ‘must do’ if the sun hadn't been out, although I’m not sure of the appeal if it’d been pouring with rain !Highly recommended."
242,Must,It boggled my mind that such an amazing museum was tucked away in the mountains of Japan. Won’t repeat what a lot of other reviewers have already touched upon — but know that 1 hour is not enough time to see everything. The Picasso building is tucked away in the far corner of the museum; we had spent so much time walking around the front parts of the museum that I felt like we rushed the Picasso building to finish in time. The museum does not accept credit cards for the admission ticket and is very close by to a Hakone train station (which we got to via ropeway and tram). A very unique experience that’s not to be missed if you are an art lover or museum enthusiast. FYI - There are two “hands-on” exhibits that are exclusively catered to kids. I was jealous that adults couldn’t partake in the fun!
243,Nice but issues with access,"There's a discount if you have the Hakone free pass. There are many great sculptures in the park as well as indoor exhibits and activity area (for kids). Kids also have an outdoor diamond maze and a Net of Wood attraction to play in. This time if year, they have a night museum activity which starts at 1645. This transforms the sculptures through the effect of lighting. There is also a warm foot bath. Bring a towel or buy for Y100. 2 hour plus required."
244,Wonderful space for gigantic pieces of art,"We planed on being there for 2 hours. Ended up being there almost 6 hours. Worth the time, worth the entrance fee. Great place."
245,Crazy and fun,Can easily walk to Open Air Museum from Gora (8 minute walk). Great experience especially the Picasso exhibition.
246,Ok if you like shopping,Close to all hot springs resorts.  Easily can spend at least 1/2 day to full day.  Cafe inside for refreshments.
247,Highly Recommended,"Short walk from Hakone Tozan railhead in Goran. Caught a beautiful spring day with the Cherry Blossoms in full display. Gardens are beautiful with spectacular sculptures, walkways, streams and bridges. Lots of interactive venues for children and a relaxing outdoor hot spring foot bath for weary adults."
248,High Art in the Mountains,"I spent 10 days in Japan, and went to a bunch of different places. We waffled on Hakone but ultimately decided to add it and I'm so damn glad I did. It was such a welcome change from the hustle bustle of Tokyo. The open air museum was so lovely. Perfect way to spend an afternoon. Must-see if you're in Hakone. It's a bit more on the expensive side for admission but definitely worth it."
249,Unique experience -well worth a visit.,if the weather is good id suggest a trip to the open air museum and a dip in the foot spa - can get quite misty and rainy at times and there isnt much opportunity to get out of the weather.
250,Art and nature meets,"Offers a couple of nice things to do for the little ones, but at the same time there were some interesting exhibitions for us."
251,Unexpected indoor and outdoor art displays ,Very varied styles of modern sculptures - from the beautiful to the funny via the bizarre and the disturbing. Nice Picasso collection. Good descriptions in English.
252,Not to be Missed!,"Not that big. Sculptures were mild. The stained glass tower was great. Overall didnt seem worth the detour, but if it’s on the way, why not?"
253,A must do,"At first we were just slightly put off by the admission price (3200 yen for two) and that they didn’t take cards, but that changed rather quickly.  The open air museum is absolutely incredible and worth every penny.  The surrounding landscape is a beautiful backdrop to a very well curated collection of art.  There were so many delightful surprises around every bend.  If you have kids, there are two very cool play areas that combine art and play.  Beautiful and interesting.  There are also a couple of indoor interactive exhibits that are fun and worth checking out near the exit.  If you are in the Hakone area, this is a must see!"
254,"Spectacular statues in large, open-air space","This was a highlight of my trip through Hakone. You owe it to yourself if you like art, weird quirky art, or just love walking around outdoors and seeing cool stuff."
255,Make sure you leave enough time to enjoy,"Although we never saw Mt. Fuji... he was feeling shy that day... we got to visit the fabulous Hakone Open-Air Museum. This is one that the kids would enjoy as there are many outdoor sculptures and they can be as noisy as they want. The highlight is the Picasso Museum. Although I had never been a fan of this popular artist, I am now after seeing the wide variety of his work. The Museum itself  is a piece of art too! Great gift shop too."
256,Worthwhile!,"This was the primary reason I wanted to visit Hakone and it lived up to my expectations. A surprising mix of sculpture from around the world set in a beautiful landscape. The Picasso exhibit is unexpected but truly insightful in the way it depicts his life through his art, participating ceramics. A definite 10/10."
257,Best museum in the world,"There are a lot of open air museums and sculpture gardens around the world now, and of the handful I’ve been to this was the best. It’s a large area but the grounds are beautiful and there is a very clear well designed route to guide you between sculptures. There are several interactive play areas for children (also beautiful works of art!) and there’s an on-site cafe and museum about sculpture. A lovely way to spend a few sunny hours appreciating art."
258,"Hakone open air museum, what an eye opening ","Set in the middle of nature, as can be expected in such a place as Hakonne, beautifully landscaped and boasting very good statues.We also enjoyed the buffet lunch at the museum restaurant."
259,Much better than expected!,Definately visit here. This is amazing. Somewhat like Sculptures by the sea (if you are from Sydney). Lots of sculptures in beautiful scenery.
260,Wonderful place,"Well worth the ¥1,600 entrance fee to view Picasso’s works (paintings, ceramics n sculptures) and outdoor sculptures by European and Japanese sculptors. There are also two climbing structures for kids, Curved Space and Woods of Net. Please have your kinds remove their shoes to avoid the potential hazard of kicking others kids in the face. Unfortunately a father of 3 kids refused to comply when we reminded him and we immediately took our grandchild off Curved Space. Fortunately he regained his common sense when I saw him taking his kids shoes off at Woods of Net."
261,A visual delight,"Not into sculptures, but enjoyed the walk and trying to work out what the artist was trying to achieve without looking at the description."
262,Such a stunning setting for a sculpture park ,"A must visit if you are going to Hakone. theres a station close to the museum so one can get off there and just walk a few minutes to get to the museum. There are beautiful works by Picasso, Henry Moore, Taro Okamoto and against picturesque setting. TThere are even installations for kids to enjoy. Dont miss the Koi pond and feed the fish."
263,Fantastic ,"Who'd expect to be  out in the middle of Japan and come across such a wonderful open-air museum which  just for extras also had a Picasso gallery. If you are  in Hakone, don't miss this museum."
264,Way better than expected ,"This was one of my favorite things I saw in all of Japan over a two-week trip.  This different, it's cool, it has a huge Picasso art collection, it has an outdoor foot bath, a large coy fish pond where you can feed them, cafes, and tons of outdoor art installation.  What is not to love?I spent a few hours here just roaming around and enjoying the massive and unique outdoor sculptures and art and interactive art displays.  Something beautiful is that Hakone is in the mountains of Japan and this outdoor museum really plays to that.  You can look around you and see mountain views while enjoying large, interactive art displays.  This museum is meant to inspire you and make you think.  You interact with this art, you walk around inside of it, you climb on it, that sort of thing. I enjoyed the Picasso collection which was housed in a different building while they renovate the other - it was probably the largest I've ever seen in one place - and I really enjoyed the Symphonic tower you can walk around in and up the spiral stairs for a 360-degree view of the area and the museum grounds. Gorgeous - with a great cafe in the center to stop and take a break and grab a cool drink or enjoy the foot bath.  This was tops for me.  A must do if you are in Hakone."
265,Fabulous Out door Arts Park,"Best picasos best Jerry more best setting, this is / was my best museum experience ever? And I love art and i am over 55!Great for kids and adults alike, take some water and leave plenty of time, expect to take 2-3 hours Cash only at door"
266,Magnificent!,"Make sure you stop off to view the Hakone Open-Air Museum, an easy 2 minute walk from Chokoku-no-mori station, just before Gora.  Art installations, famous works of art, statues, water features and foot bath, places for children, and amazing natural beauty.  Great value and save if you show your Hakone Free Pass too."
267,Great place to visit. Beutiful sculpture.,"A delightful way to spend a couple of hours. We cut the teenager loose right after we got in - she told us later ""it was good"". This meant the wife and I got to stroll around at a leisurely pace. I'm not a huge art aficionado, but there was plenty for me to enjoy. Aside from the art, the landscaping is lovely, and the views are magnificent. Stopped after climbing the symphonic tower to soak our feet in the free hot spring, and then relaxed with an iced coffee in the cafe next door. We're a bit too old to climb in the wood of net or the diamond structure, but found out later the teenager snuck into both. The water feature was lovely, and food was available to feed the carp.Well worth the entry fee!"
268,Amazing ,Definitely worth a visit ! They have a student fare and you can get a discount with the Hakone Freepass. Such a nice area to walk around and the Picasso exhibit is very interesting!
269,Fun and inspiring!,If you are in the area this is likely the one place you do not want to miss. Wonderful art with a great walk what is not to like?
270,unbelievable experience-why isn’t it more famous?,"In its various exhibition halls, this spectacular museum features paintings, sculptures and ceramics by world-renowned artists such as Picasso, Henry Moore, or Takamura. A particular highlight are the 120 sculptures spread throughout its imaginatively constructed gardens and walkways."
271,An Interesting Place To Visit,This was a stop on my tour and I didn’t know what to expect. I was blown away by the huge and beautiful grounds containing so many world class art installations. A few were targeted for kids. The Picasso exhibit was also extraordinary.  Our tour group stayed only one and a half hours. I would have stayed twice that long if I could have.
272,Well worth the trip,"I don't know how to begin to describe this place. This place is a dream. Even if its raining, this place is worth a visit because the mood is different at different times, thus how you see it, also changes."
273,Really nice place to go with kids,"This has to be in your Japan bucket list.  Simply amazing!  A bit pricey to get in, but worth it.  Great shop too!  Take your walking shoes .. there is a lot to see!"
274,A nice place,"We didn't realize Hakone is a bit of an art focused region, and the Hakone Open-Air Museum should really be considered one of the finest sculpture gardens in the world, with a hundred or so Picassos thrown into the bargain. This is worth every yen and two to three hours of your time."
275,Picasso and more!,"The most unexpected array of thought-provoking, emotion-provoking sculptures are in a small mountain area of Japan! Crazy but true. I took so many pictures just to be able to keep looking at them well after our visit. There is a Picasso exhibit here that is interesting (no pictures allowed of those works) and the cool layout over a vast property made it a wonderful place to get some fresh air and feel a little more off-grid to allow time for reflection and admiration of some truly remarkable works of art. So worth the day we set aside to go to Hakone while in Japan!"
276,Art in great environment,We brought the hakone pass and extra discount when you show pass to buy the open musuem tickets.Spend around 2-3hours there. Is very big.
277,A highlight of our trip,"This was our first stop on our trip after arriving at Haneda, train to hakone yumoto and then by bus to open air museum (OAM). We printed the discount coupon available on the internet and saved 100yen. The bus stop was right in front of the museum entrance. We spent around 1.5 hours here. The displays were very good, interesting and unique. It's a worthwhile place to visit and spend time absorbing the works.Had tea coffee at the cafe and there was a foot bath. Just need to pay for the towels at a dispenser. After the excursion, we walk back to the same bus stop and took a direct bus to Gora where our hotel is. Every thing for ghid first stop on our itinerary worked out according to our expectations. It's our first trip to hakone and we heard so much and read so much about this OAM and we're not disappointed at all. A must see for any first time visitor to hakone."
278,Amazing!,"“Well, we’re not going to see Mt. Fuji,” we figured; “may as well do something else instead.” This museum was a fabulous surprise. In addition to an excellent indoor Picasso exhibit, there is: a huge climbable tower completely made of colorful glass mosaics; two (!) gigantic amazing play areas for children (actually works of art, doubling as playgrounds); some Alexander Calder pieces; Sfera con Sfera (see Wikipedia); a foot bath, cafe, restaurants, gift shops; and of course several interesting sculptures, some mobile.No point going in the rain, but perfect for a cloudy day.Extremely highly recommended!"
279,worth a visit,Who would've thought a small town would have a museum/collection like this. Well worth a visit.  Jump off the tram in this small town
280,The day was too hot but it was well worth a visit to the outdoor sculpture gallery,You can take the Hakone-Tozan line to reach this museum.  It's one of the area's top attractions.  In a leafy hill setting you find this open air museum for modern art.  They have an impressive collection.  If you have a Hakone Freepass you get a reduction.
281,The Hakone Open-Air Museum,"A must go for the art lovers. Entrance fees apply and is not included in the Hakone pass. Lots of sculpture and a museum which hold Picasso art works. It was raining when we visited. Was cold, wet and foggy and made the walking less bearable. Nonetheless, highly recommend this place."
282,Beautiful and original,Take the train if you can - we had to get off in Yumato and take the H bus to about 700m from the Open Air Museum.  This is a 2 hour stop minimum (add more for food) and involves walking around indoor and outdoor sculpture and art that is world-class.  Food is average and fairly expensive on site but the vistas are great.  Great for kids and also for adults.  A good day trip from Tokyo - best to take the Romance train from Shinjuku.
283,Art experience ,"For a non-art aficionado, I think the open air museum had a lot to offer ... well curated sculptures set within the natural landscape, large art works that were actually play grounds for kids, and an educational museum dedicated to Picasso.At 1600yen per adult i has thought it pricey but it turned out to be well worth it."
284,"Loved this, so glad we added Hakone to our stay","Sometimes as you visit places around the world you find a place that is way beyond expectation and you are blown away by the experienceHakone open air museum is one of these.The collection of sculptures is world class but what makes it exceptional is how they are laid out in a glorious mountain setting in a park that has all the hall marks of a Japanese gardenSpace ,setting, beauty. Eye for detail, fun , balance etcWe visited on the most atrocious weather in April with snow sleet and heavy rain and we thoroughly enjoyed it,If you are in this area do not miss it"
285,Impressed Japanese style beauty of art,"This was the highlight stop for us in the Hakone loop. We went clockwise to save this stop for last so we could relax and spend a couple of hours here. The outdoor sculptures are fun and quirky as well as spectacular especially the tower with coloured glass. There’s fun little activities to do like walks underground to look up a hole, climb the glass tower. It’s great for kids a they have amazing playgrounds, us adults were jealous. Picasso exhibition was shown in main foyer as its building is being renovated."
286,Delightful Surprise!!,"This is my second time here, and frankly was the only thing I remember about my last visit to Hakone. It is a wonderful place, which is inspired and inspiring - there is something for everyone. It is an artists’ and photographers’ paradise. Of course, it needs fine weather to fully appreciate, but it is an open air sculpture park after all! There is a lovely cafe, for coffee/lunch and a hot water foot bath sitting area. This is strongly recommended and is on the bus route (short walk), and modestly priced."
287,Museum open air,Open but not in a large area. Give it an hour of enjoyment. You will not regret it. Big and small sculptures.
288,Very well laid out and interesting variety,A great collection of works in a one-of-a-kind setting. I wish I had more time.Thoroughly enjoyable for a day trip to Hakone. Allow about two hours
289,Do not miss,"Not enough superlatives to describe this experience. If you are visiting this area with children (or without) this is a must do. We visited with our 4 kids and spent 5 hours here. It is particularly well set up for kids. There are two brilliant play places plus a hot spring foot spa area, as well as indoor interactive sculpture features. Also nice cafes, a good restaurant and gift shop. Aside from this you will see one of the best sculpture collections in the world."
290,Beautiful Setting,"Give yourself at least 1 1/2 hours, no less, to see all of the attractions at the Open Air Museum. Picasso is a must.  There is  a hot spring to bathe your feet in when they get tired. Small towels are only 100 Yen. Check out the leadlight tower."
291,Fabulous!,"One of the main attractions on the Hakone circuit, although annoyingly not included in the Hakone Freepass (Discount only offered). We visited for a couple of hours on a lucky sunny day in November 2018. There are a few indoor halls, including a Picasso exhibit. Besides that, stroll the outdoor spaces which include sculptures by Moore and Milles, a koi pond with sculptures in it, and a large tower with fabulous stained glass that you climb via a spiral staircase. There's also a modern cafe where you can take a break for a drink or lunch and a unique children's playground sculpture to entertain the kids for a while. Near the cafe, be sure to soak your sore feet in the foot bath -- bring your own towel! I would give 3.5 stars if I could. I thought it was a highlight of the Hakone circuit, but not the most impressive art museum I've ever been to, although somewhat unique. Note: According to their web site, the Picasso Pavilion will be closed until the end of July, 2019, for remodeling. During this period, the Picasso Collection will be displayed in the Main Gallery. Pets not allowed. Audio tour available. I suggest the nearby 'Cafe Bar Woody' for a snack or lunch. If you found this review helpful in any way, please click the 'thank' button. You're the best! ;)"
292,Well worth the visit!!,"Hakone Open-Air Museum is Japan's first open-air museum. It has collections of artworks made by Picasso, Henry Moore, Taro Okamoto, Yasuo Mizui, Churyo Sato, and many others, featuring over a thousand sculptures and works of art. Incredible art in acres of forest, mountain setting."
293,What a lovely place,"The Hakone travel pass gives a discount on entry but still not cheap at 1400 yen per person.The Picasso collection is quite extensive though and we left with a new appreciation of him, his life and his art.Was really relaxing wandering around the rest of the gallery/sculptures, the most of which are large scale and scattered in the open around the grounds.Carry a small towel with you and you can avoid the 100 yen fee to rent a towel and enjoy a hot foot spa.Allow about 2 hrs total, including the short walk from Chokoku-no-mori station."
294,A perfect mix of nature and brilliant art pieces,"If you are visiting Hakone, take some time to visit The Hakone Open-Air Museum. important sculptures, wonderful garden and Picasso Museum with important pieces from the artist.do not missed it!"
295,“Must See” Open Air Treat,"This museum is an easy stop on the train from Hakone-Yumoto to Gora, part of the usual tourist circuit in Hakone.  It’s a lovely space with great and interesting pieces of sculpture and other art in a really big space.  If you enjoy art, this is a great museum."
296,Hakone's best view,"Two hours was barely long enough for this amazing place, especially with two children who didn’t want to leave each of the Kid Art attractions! The museum was really an art gallery, with sculptures scattered around the beautifully kept grounds, with the bonus of a Picasso exhibition building. Even though the weather was a little drizzly, it was still a pleasure to wander the exhibits. For the kids, there were underground stairs, a spider web of ropes, a climbing box, though the maze was closed. On the way to the exit was a chance for the kids (and adults) to be ‘living sculptures’ with three further activities. Even the gift shop was well stocked with a wide variety of items. This attraction doesn’t seem to have the publicity it deserves! It’s a ten minute walk from the Hakone railway station."
297,Great Art Adventure!,"I will put my hand up straight away and admit that this sort of Attraction is not up-my-street. I am a Philistine, when it come to arty-farty stuff.However, with the possible exception of several of Picassos's works, where the reaction of 'Duuurh', 'What-the-heck', 'Really' & 'Nor me' seemed entirely appropriate, I really quite enjoyed it and found some quirky things to entertain and amuse.Easy to roam, get around, spotlessly clean and lots of space. Something for everyone - even Philistines & kids."
298,Must see,Didn't know what to expect. Didn't know anything. Boy were we pleasantly surprised. It was incredibly fun and interesting with many unusual outdoor sculptures by famous sculptors. We spent a good 3 + hours there and were reluctant to leave. Will go back again next time we're there.
299,Highlight of Hakone,"Tip: get a discount with the Hakone Free Pass, additionally the pass will also cover your transportation up via the exciting Hakone Tozan railway as well as other forms of transportation round Hakone.  Students with student passes can also get student discounts.While most travelers come to Hakone for the beautiful scenery, boat ride and osens, this open air museum is worth visiting, whether you are an art lover or not, as it is set in the midst of the beauty of Hakone’s natural surroundings with lush green mountains, valleys, trees and forests as it’s back drop.  On a clear day, the entire environment is breath taking.  Definitely worth a stop as you make your way round the Hakone loop. Most of the amazing art pieces were displayed outdoors, some of them were pretty huge and gigantic but they were also carefully placed in view of the natural surroundings and they were well spread out with lots of open space in between exhibits. There were also indoor exhibits such as a whole building dedicated to the works of Picasso.  Human descriptions do not do justice to the majestic display of art and nature here.  One has to be physically there to experience its grandeur."
