,title,text
264,Even great on a rainy day,"My wife and I hadn’t visited downtown Savannah in over 30 years. All I could recall about that trip was the city looked old and dirty. Not anymore!  We may like the historic district of Savannah even better than Charleston. It doesn’t have the number of fine-dining restaurants as Charleston, but we could only eat three restaurants during our stay - and they were great. We loved waking all around the historic district and were awed by the beauty of the trees and landscaping in all the parks. The area on the waterfront isn’t as niceas Charleston, but all the homes and other buildings in Savannah are restored and well kept. The combination of attractive buildings and cute parks had us planning to return to Savannah soon."
265,Beautiful Historic City A True Gem,"Our favorite experience in the city was our walking tours of the old town.  We also took a carriage tour.  The architecture is sublime, but most impressive is the city planning, the design around the green squares spaced around the town with old houses and institutions around."
266,Beautiful ,Savannah is a great area to visit. It is loaded with great places to stay so you can keep your car parked and walk or ride the trolly. We walked for exercise. Beautiful square parks with lots of history. It is a great place to ghost hunt it you are into that stuff. The horse buggy ride is a great way to see and hear some history while getting some rest. There are a lot of homeless people around the area. It is sad to see them . Most of them just hold up a sign. Remember to help those less fortunate. The lines are long to get into restaurants. But remember if there isn't a line it is either off the pathway or it might not be that good. Get out and see the world and have fun. Stop and see the beautiful God has made.
267,Love of history and art brought me here,"Overall Savannah was as we expected, considering we were here during the pandemic of 2020. many of the places we wanted to see, such as fort Jackson, fort Pulaski, and Sherman's headquarters during the civil war, we're all closed due to the covid-19 issues. Overall though, the city was open, the people were extremely friendly and glad to see the tourists. We did not have any problems finding food, in the Marshall House hotel was extremely nice to us."
268,Step Back in Time,"There are over 24 square blocks in the historic district, and we walked each block over a three-day period. Also took the old Savannah Trolley tour to get the feel of it first. There are many beautiful homes (from mansions to apartments), churches, and parks that it is hard for us to say which block is the best. Although Forsyth Park is by far the biggest and prettiest of the parks with a lovely fountain. No matter how you see it, by car, trolley or just walking this is a area worth the time to visit.  See the beauty and history"
269,Trolley tours,We took a tour on the Old Town Trolly. We made a full circle and saw where we wanted to get off the next round. So fun and informative. The Historic District goes on all over town
270,Beautiful southern architecture,So this is the south. Expect some bugs and heat. But in Savannah expect to have the time of your life!
271,A must see on your Savannah trip!,"Part of our family decided to have a small reunion in historic Savannah, and we had a great time.  We had no problem finding places to eat, and enjoyed walking around the squares and seeing the historic areas.  However, if you do not feel comfortable being close to people during this pandemic, don't go.  It didn't bother us, but there are so many people walking around that there is little social distancing possible, and most are not wearing masks.  It's probably worse on weekends."
272,Beautiful Homes and History,"We came to Savannah for a romantic weekend. Our house was on W. Jones St, directly across from The Wilkes House. The street and the city is beautiful!"
273,MUST SEE IN SAVANNAH,We went on the historic tour with Big Ken at first and learned so much. The we hopped on with Holly Jolly. Thank you both for sharing all the stories and information.
274,Beatiful place to visit,"We stopped in Savannah to walk and shop with the family. There is so much to see and do here. We plan on visiting again soon (kid-free) so that we can explore all of the historic sights and southern restaurants. The streets are a bit narrow, especially if you're stuck driving beside a trolly, so I recommend parking and walking the town whenever possible. They also offer bus and trolly tours. We got to see a few of the horse and carriages trotting about. That is definitely something I look forward to when we return."
275,First Trip to Savannah ,"We picked up a free Savannah guide at the airport and used it to walk all 24 historic squares downtown. Just enough info to keep it interesting. Historic homes and churches abound and decorated doorways made for nice photos.Good shopping in Broughton St—don’t miss Savannah Bee for honey items, Leopolds for the best ice cream ever, and the artistic chocolates by Adam Turoni. Paris Market has cute home goods and accessories."
276,Worth the walk,"If visiting the district, having never been there before, by all means, take the tour. You will never learn what makes it a Historic District without there knowledge."
277,savannah historic district,"If you've never been to Savannah's historic district, grab your bags and go right now! They have a little something for everyone"
278,Walk all 24 squares!,"We'd made reservations the 2nd week of September for 3 nights in Savannah and the website recommend that we take the Old Town Trolley tours. When learned that a hurricane was pending and locals were being evacuated, we called to cancel our reservations for the motel and the trolley tour. To our dismay the trolley tour said it couldn't be cancelled, but would be good for up to 6 months. The initial website boldly stated the trolley tour could be cancelled. After some time we gave up and were disappointed to have lost over $60. When we found a free week we again made motel reservations and expected to use the paid for trolley tour. We learned upon arrival that "" Old Savannah Tours"" offered a much better experience with a shuttle service to boor, at close to the same price.we want to warn people coming to Savannah about the ""Old Town Trolley"" scam and to know they have a better option in ""Old Savannah Tours""."
279,Charming ,"I met my daughter in Savannah and we proceeded to spend five days seeing the sights there. We enjoyed many restaurants for our meals, my favorite being the Olde Pink House.  The attractions were very interesting and I was amazed at how many haunted sites there were in this town.  It was pretty spooky to be escorted through several of them with a tour guide.  The riverfront street and it's shops were a treat for the eyes.  I enjoyed the trolley rides too."
280,A beautiful place!,"Spent a few days in Savannah with majority of our time spent in the historical district. Pretty well parked our car at out B and B and walked for 3 days. Atmosphere very different from other cities we have visited. Very intriguing history with lots to see. We felt safe walking anywhere we went including evenings. Lots of great restaurants, bars and attractions. I do have to wonder what genius thought it would be a good idea to put a large and very tall cellular tower in a scenic historical district of a city."
281,Beautiful,Wandering around the old streets of Savannah must be one of the best ways for a tourist to spend a day in the USA
282,What a beautiful city!,We used the free Savannah guide and did our own walking tour. We would love to go back and take a paid tour. Wear comfortable shoes.
283,Great history,"We decided to stop and spend an extra day to see the city. We did a tour so we get a proper narrative of all the highlights the city had to offer. We elected to do the Old Town Trolley tour but there are quite a few operating that may suit your needs. There's walking tours, biking tours, horse drawn tours and few trolley tours. If you're passing through in your travels, you owe it to yourself to stop and check this town and the history out."
284,Gracious Savannah ,There was more garbage On the streets than there was stuff to do. Disgusting over flowing garbage cans everywhere. Planters along side walks were filled with cans and mini bottles. There was a hand towel completely full of blood Dried and crusted to Broughton Street. The food was awful. I suppose if you are drunk the entire time like everyone else was then it doesn’t matter. I was extremely disappointed because people y’all about how great it is. Yea I don’t think I will ever go back and I’m sure the people who live there don’t care if I do or not. Waste of time and money.
285,Savannah,We had a great day.  Ben was a great tour guide and told us so much history about Savannah.  The steamboat ride was pretty great too.
286,My Backyard,"We moved to Savannah area almost 20 yrs ago and historic district got much nicer during this period. I believe it is SCAD’s influence. Houses are not as spectacular as those of Charleston old town, but there are some historic houses worth visiting inside."
287,Wonderfully unique.,"The 2.5 square miles of the Savannah historic district is filled with one historic home after another.  Houses dating from the 1700’s and 1800’s are numerous, many excellently restores to their original spendor.  The houses are nestled into a grid of streets, gardens, squares, churches, and cemeteries.  Spend an afternoon or many days just traveling back in time."
288,A MUST See. Period.,Did they drop off pick up trolley and got to see alot .Beautiful Architecture Great Food and alot of people
289,Old Town Trolley,"We took public transportation to the historic district. Walking the cobblestone streets, enjoying the beautiful manicured gardens, and the amazing sunset was so nice especially at the end of November when it wasn't so crowded. There are many little shops, gourmet restaurants, and outdoor cafe's as well."
290,Ms. J. Gregoire,"My wife and I took an extended weekend visit to Savannah, and spent a lot of time exploring the Historic District. It is hard to put the size and the charm of the historic district into words. We spent hours walking around and looking at all of the beautiful homes and buildings, and toured a few of them. There are also lots of great restaurants, bars, and shops in the area. Savannah is definitely worth the trip to visit the historic district."
291,Very wet day in Savannah ,Until our last day we had no problems until we requested a late check out . We were told ten other people requested it therefore we could not. When we rushed back to check out in time there was a line and about a twenty minute wait.
292,Fascinating ,"We decided this year to stop in Savannah during our annual migration from Michigan to Florida.  Spending eight days in Savannah proved to be well spent.  After visiting the most helpful visitor center we took the Locally owned Old Savannah Trolley tour to get an overview of the city.  The rest of the week was filled exploring Savannah and many good restaurants, the Crystal Beer Palace was our favorite.  Touring the Mercer-Williams house was special after listening to “the book” on the trip down in our motor home."
293,Two Days in Savannah,We spent a leisurely day touring the downtown historic district. No problem with social distancing. Most people were wearing their masks
294,"Savannah: A city filled with history, interesting architecture, and intrigue!","We come down to Savannah three or four times a year and love bicycling and walking the Historic District.  The abundant squares help keep vehicle traffic slow enough that bicycling is easy, and there are bike racks everywhere so that you can park and walk or try our a new restaurant or shop.  A magical town for sure!"
295,You must visit Savannah,My husband and I came to Savannah for a three day get a way. We took this tour our first day. The convenience of getting on and off the trolly was great. The guides were informative and entertaining.  They gave great information on the history of the city. We took the entire tour all the way through the 15 stops to gather information and decide which stops we wanted to get our and explore.  The trolleys come to each stop every 15 minutes as stated do you never wait long.  You also get different drivers (guides) each time so the information is a little different and you learn more with each one. We had five different guides throughout the day. I would definitely recommend this tour and will take it again when we come back!
296,Sightseeng,"I made a last-minute plan change to include Savannah in my visit to Georgia. The ideal time to visit this place is in spring when flowers are blooming, but my near-term travel plan rules out this possibility so a compromise has been made. My first impression visiting Savannah is when searching for hotels convenient for my stay, and all its hotels in the historic downtown area are fairly expensive even in fall. I decided to check out its downtown parking facilities on the internet and concluded staying about 20-minute drive away would be a good move.  The hotels are much cheaper in the out-of-Savannah area and the downtown parking can be as cheap as $10 a day when we don't park close to the river-front area.  My research was well paid off in this case.  When I finally got to Savannah downtown that fall evening, I found those hotels at the river-front are in fact far from ideal. I have to say comparing with Chicago lake front and San Francisco Bay in fall, I do not consider Savannah water-front that good.  It is by no means a bad place to visit but for the hotel price in this downtown area, I have much better idea where I would like to spend my money. In my brief visit to Savannah, the downtown area could be a beautiful spot to walk around and relax during spring and summer time.  There are many small squares along our walking path so this would make the visit fun and enjoyable.  But without the flowers, I was left with my imagination how great this would be looking at the green grass and surrounding architecture.  When I got to the Forsyth square the next morning,  there was a sport event happening. It is not a big park but there is a beautiful fountain.  There were lot of people there that morning and the lack of proper toilet facilities was really a big turn-off.  People were lining up to enter portable bathrooms located along the side of the walkway through the park, and you could really smell their presence there.  We took some pictures walking around the park once and decide to leave that area. So our visit to Savannah was better and more fun in the water front area. Overall re-visiting Savannah is not a priority item in my vacation list after this visit. If I happen to re-visit the Charleston area, which is a cheaper and better vacation spot on my book, a side trip to see Savannah in summer or spring can be a good idea."
297,One of the great cities of the USA,"Daughter and I spent 2 days in historic district.   Did Old Savannah trolley one day to get lay-out of area, walked around following day.  Everything you need or want is here.  Friendly people."
298,Bicycling and walking paradise!,What a wonderful day.  We stopped on our way home in Florida from a recent stay outside Toronto.  Savanah is even better than we imagined and even more charming thank any photo thanks to the local residents.  Everyone wanted to say hello even in this crazy time.  They would come off the porch and just say welcome.  My wife and I are seriously coming here to retire.  And we’ve only been here 1 day.Beautiful place and the people make it even better!
299,Houses wonderful,"When I was in high school, a friend of mine took a day trip to Savannah and came back with an unsatisfactory review. It turns out his mother wanted to go visit the city so mom and dad packed up the car with 5 young brothers to go explore. The 3 hour trip from the suburbs of Atlanta apparently took a toll on Mr Rubin and he was in no mood to linger in the town. He always was a bit cranky and so the family drove around town for about a half hour and turned back home.What a waste of a Saturday afternoon! Savannah is a beautiful, romantic and adventerous place with loads of history, charm and delightful places to explore and admire.The town itself is full of parks called ""squares"" that are spaced every couple of blocks. My wife and I have also wanted to visit Charleston SC but cannot imagine it being as nice as Savannah. There are so many restaurants with superb quisine you would never want tfor anything more while you're here. You can take a tour by land, by sea, or both, but there is a free bus service that makes walking around very easy and convenient. We mostly walked as the city is small enough for a 60 year old man with a bad back to traverse sans the pain, but large enough to require multiple trips to soak it all in.The waterfront if agressively being built up to attract more tourist dollars and I mean this as a positive, not a negative. I look forward to our next trip, and honestly, we have even thought aboout retiring here. The old oaks, moss, acient brickwork and cobblestone make it hard to resist.We stayed a couple miles outside the historic district to save money and it was a quick and easy drive into town. Parking was easy and free (for the holiday and weeekend). I wondered why Waze had us take a long route into town, but eeventually figured out I could simply drive directly in with no worries.I highly suggest Savannah as a place to visit, just as I would Helen or Sky Valley, Atlanta or any of the other fabulous places that Georgia has to offer."
