,title,text
172,AzRA Guides,"In May 2007 I participated in the 2 week float trip down the Grand Canyon River with AzRA. I can not imagine a more amazing trip exists anywhere on the earth. The beauty of the canyon and the river is of course unparalleled, but it was AzRA's knowledgeable and fun guides, the superb (and quite gourmet) camp food and the pace of the trip that transported me and the others into an entirely different world. My friend who organized the trip told us before hand that this was a once in a lifetime trip and it was something that everyone simply MUST do. To say she was right would be an understatement. The cost was a little daunting before I went, but after I got back I realized I would have gladly paid double. I hope to have the chance to do it all over again in the future and it will be with AzRA!"
173,2 week Grand Canyon full raft,"My raft trip with AzRA was a wonderful experience that exceeded my expectations by a large measure. My biggest surprise was the incredible hikes to side canyons that would have required multiple, multiple day hikes from the rim. The Canyon, as seen from the Colorado is beyond magnificent and borders on a transformative personal experience. From the office staff to the guides, the food, the logistics (there was a fair bit of that) were exceptional, professional and very guest oriented. I will definitely take another trip with AzRA, hopefully soon."
174,Grand Canyon 2 week hybrid trip,"Azra is simply magnificent: organization impeccable, food outstanding, venue 2nd to none.Staff courteous, helpful, fun and friendly - impossible to imagine anyone not enjoying this level of hospitality and care in a challenging environment."
175,AzRA 8-day motorized Grand Canyon trip,"My husband and son went on a 6 day river rafting trip through the upper canyon with AZRA.  They can't stop talking about it; it was the trip of a lifetime.  The guides were fantastic and knowledgeable.  The food was very good.  The experience A+.  The company is well managed, organized, and hires the best guides.  From the information we received in advance to explain what they should expect, to the instruction during the trip, to the way they took care of all the participants, there was no room for improvement.  They had a wonderful time and would highly recommend it if you like camping and the outdoors."
176,6 stars!!!!! Best experience of my whole life.,"Rafting the Grand Canyon has always been on the bucket list, and we finally did it during the height of Covid-19.  Thanks to a last-minute cancellation, we finagled our way onto a motor trip down the entire length of the Colorado River over 8 days and 7 nights.  This trip goes on the best-ever vacation list, alongside the Galapagos, Fiji and African safaris, and I’m even not that much of an outdoorsman!First - the adventure.  Over 100 rapids, amazing geological formations, wonderful Native American history from the indigenous tribes, beautiful side canyons with hikes, waterfalls, pools, lounging areas, great spots for lunch and overnight camping,  and 150 years of history starting with the first river-runner himself, John Wesley Powell.  Learning during an adventure is the best combination, and this trip does both.  Personal suggestion: read the Emerald Mile book before you go on the trip, you’ll learn a ton.Now, the guides.  Arizona Raft Adventures is rated #1 on TripAdvisor for very good reason. They are attentive, they are informative, they prepare well, and that’s before we even get on the river!  Once we’re on our way, the guides are helpful, insightful, careful, fun-loving, and entirely focused on ensuring we had a great time.  They work 16 hours a day, from before sun-up to well after sun-down, and their entire focus is on ensuring the trip is as memorable as possible.  Great meals 3x a day, excellent camping gear, very well-outfitted raft, and a “Groover” to take care of the unmentionable acts :-)Our trip was with two larger families and our group took up an entire motor raft - 11 of us in total.  Being on a trip where we knew everyone when we put into the water at Lee’s Ferry made the adventure even sweeter. We even had four children on the raft who were under 14 years old.  Seeing the Canyon and the adventures through their eyes made it even more memorable. Plus having the motor was really appreciated during the long hauls between rapids.  A paddle trip or even on a Dory would be even more beguiling, but not with kids.We had a chance to see some of the other operators in action during our trip, and that made it that much more obvious how great Azraft is.  They participate in every adventure, they helped us through the gnarly parts, they never tired of informing us of what was coming up next (even though I’m sure they’ve shared many of the same stories many times over), and they knew every rock in every rapid like it was their back yard.So, about as easy a 5-star review as I’ve written for TripAdvisor .  If you’re going to raft the Grand Canyon, call up Arizona Raft Adventures first.  There may be quite a wait to get on one of their boats, but it will be worth it.  And if you’re one of the 6 million who only see the Grand Canyon from the rim and not from the river, find a way to raft the river.  It’s a tremendous life experience.Freddie, Jan, Delaney, Tiana - you’re the best!  Thanks for the memories..."
177,AzRA motorized Grand Canyon trip,"In May 2010 we took an 8-day motorized rafting trip through the Grand Canyon with AZRA. From beginning to end our guides, Molly, Susan and Lisa, and team leader, Dave, made sure we experienced everything the canyon had to offer. We hiked side canyons each day, learned about the history and the geology of the canyon, experienced exciting rapids and also had time to read and write about all we were seeing. Each evening at twilight they offered stories, some about the earlier explorers in the canyon and some just great short stories. The food was carefully prepared, always fresh and extremely tasty. The cuisine ran the gamut from grilled steaks and salmon to Chicken Curry and Pasta with Pesto. Breakfasts were hearty and the coffee was great! AZRA easily accommodated my husband's need for a gluten-free diet by making sure that he always had options available. The list of recommended clothing items to bring was right on target; we were prepared for the swings in weather that occurred and also for the chilly Colorado River water. The tents and sleeping bags provided were clean and cozy.One of the best parts of the trip was meeting and sharing the experience with the 19 other guests. By the end of the trip everyone in our group had created a bond of friendship that continues now as we share photos by email.AZRA takes great care in making sure that their customers have the best river rafting experience possible. From the trip orientation person at the hotel to the bus driver to our wonderful guides, each helped make this a trip of a lifetime."
178,Grand Canyon River Trip,"This was an amazing trip for my husband, myself and our 17 and 19 year old boys. AzRA is an amazing company that makes a committment  to each guest to tend to  their enjoyment of the experience.  The guides are knowledgable, skilled and dedicated.  i highly recommend this trip to any family who likes an adventure and who enjoys the astounding beauty of the canyon."
179,Best vacation ever!,"If you've run across other reviews of mine on Trip Advisor, you might be thinking ""SHE went on a river-rafting trip?"" I'm more of a museums and mid-day wine-break traveler. I don't hike. I don't sleep on the ground. I don't like heat. But when a friend had spaces available on an 8-day motorized rafting tour of the Grand Canyon, I couldn't pass it up.I was anxious but couldn't pass it up. Thank goodness. It was an absolutely awesome experience, in every sense of the word. The canyon and the river were, indeed, awe-inspiring. The five guides on our trip were amazingly knowledgeable and so generous with their energy, grace and good humor. The food was FANTASTIC! The logistics were all handled beautifully. It was an all-around trip of a lifetime. HIGHLY RECOMMENDED."
180,Highly recommend AzRA,"I was part of the group that did a chartered 15 day combination dory and raft trip in August 2015 from Lee's Ferry to Diamond Creek.  This was a chartered trip, but it appears to be much like the Dories and Stories trip.  There were two wooden dories, two aluminum dories, and three rafts, one with just gear.  We rotated among the different boats.  Brad Dimock was one of the guides.  He probably know more than anyone alive about the history of running the river and is a great storyteller.  The quality of the guides was uniformly excellent, great on the river and all contributed in many often surprising ways to making the trip an adventure.  The trip leader managed the trip well and made good adjustments along the way.  The food was very good.  It was remarkable what came out of the kitchen considering where we were.  The AzRa gear and camp arrangements work well. The river is big, but never scary (at least to me).  In large part this is a credit to the expertise of the boatmen.  I floated a couple of smaller rapids, which I would recommend doing once you get far enough down the river for it warm up a bit.  The hikes get you to some remarkable places - Deer Creek and Havasu stand out.  The nigh sky is big and bright.  It gets hot, sand gets in everything, and the river was mostly the color of chocolate milk, but you quickly learn to deal with it.  Being in the Canyon for this long is an amazing experience.  Leave your watch in the hotel and enjoy.I can recommend AzRA without reservation."
181,So much fun!  We enjoyed!!,"Don't think that standing at the rim and snapping photos is the best way to experience the Grand Canyon.  Even hiking down a trail is not enough.  Get on the water, get in a raft and prepare for the ride of your life!  Arizona Raft Adventures is a personable, efficient, organized operation.  They anticipate your needs, prepare you in advance and provide the best experience possible.  Their guides are experienced, passionate about the river, its history and preservation. And the food--unbelievably gourmet! We just finished our 6 day raft trip on the upper canyon and I still dream about it at night. AzRa, thank you for the trip of a lifetime.  Ron and Lin Baesler"
182,Lower Canyon Hybrid Trip,"Over the past 15 or so years, we have been able to experience 5 AZRA trips, starting with a 6-day upper classic, then two lower classics, then an an upper all paddle, and most recently, a 14 day classic. Each and every trip has been special and inspiring. The quality and expertise of the guides, the AMAZING food, the variety of activities and the opportunity to interact with other guests and the guides keep us coming back again and again. AZRA makes it possible for us to 'get' the Grand Canyon.  It is a wonderful feeling to be about 10 or 11 days into your trip and realize that you have not spent even one moment thinking about your ordinary life and that you don't really care about what is happening on a daily basis elsewhere.  This is truly a get away vacation and everyone who has a sense of adventure should give it a try."
183,AzRA provided the most special trip of my life!,"I was on an 8 day, 226 mile river trip in early May.  I wasn't sure I wanted to be on motor rafts because of the lack of exercise, but there were many challenging hikes, always with spectacular destinations - waterfalls, swimming holes, granaries.  Our guides were very knowledgeable about the canyon and were superb boatmen/women.  The food was excellent and healthy.  We had a wide variety of  meals -- from salmon with quinoa to Thai chicken to steaks.  We had avocados every day.  Salads were plentiful and varied.  Sleeping under the stars on the quality sleeping pads, bags, and sheets provided by AzRA was a highlight of the trip. No worries about hearing snorers with the lovely sound of the river providing white noise.  We needed tents only 2 nights, and they were easy to put up.  (I am not usually a camper)  There were two guitars and a harmonica on the trip and lots of singing.  Everything was first class -- pure maple syrup for blueberry pancakes and french toast; Mrs. Meyers soap.  Hand washing was mandatory and easy with the set up put out first thing at lunch stops and camping sites.  AzRA provided lots of information before the trip, and we were very well prepared. Their little pop-up store at the Doubletree provided last minute items.  Don't forget to buy/bring a sarong!"
184,A wonderful experience in the canyon,"My husband and I went with another fifty-something couple on the 8 day motorised trip down the Canyon. This involved going down through approximately 200 mi of the best rapids in the river with arguably the most spectacular scenery on a raft powered by a 30 hp engine which could carry 18. We chose this option from the wide variety of trips as it suited our schedule, fitness levels (other trips involve hiking up or down the Bright Angel Trail or longer durations with paddling). We also liked the opportunity to hike in the Canyon.We were impressed with AZRaft from our first contact with their office staff who were prompt, informative and friendly. And it just got better. Clearly these guys have learned from their many years in the business as demonstrated by the detailed nature of their logistics- pre,  syn and post trip. They thought of EVERYTHING. This thoroughness is reassuring given the potential hazards and it allows the participants to relax with the trip. Once on the river, the guides were sensitive to the risk tolerance, fitness and interests of the rafters. They were clearly familiar with many aspects of the flora, fauna and geology and clearly had a love for the River. And they had a sense of humour and fun. This helped build a shared experience and camaraderie for the rafters. The food was abundant and excellent. The only niggle I had is that my sleeping bag and linen smelled of liniment- more thorough cleaning and airing between trips wouldn't go amiss. The pre-trip manual is invaluable - read it well in advance. Bring a bandana and LOTS of heavy-duty moisturiser. Know that everything on the boat will probably get at least a little wet so consider whether your $3000 camera should be left at home. Finally the scenery is magnificent, the rapids are scary-fun and for the most part the river is not congested- only a few stops get busy with other rafts. We are so glad we did it. I would have loved to have tried a bit of paddling - maybe next time!"
185,Fabulous rafting trip with AzRA,"We went on a charter motorized trip of the full Grand Canyon.  Azra did a fantastic job of organizing everything up front as well as throughout the entire trip.  Our trip leader (Rob) was super knowledgeable and enthusiastic about the geology of the canyon (and everything else about the canyon) and made us feel like we were part of the story of the canyon.  The other guides were wonderful and fun to be with the whole time.  Great cooks too!  Great food, very relaxing time.   I completely forgot about human time during the whole trip.  My wife and I would highly recommend Azra."
186,My experience was above and beyond my expectations!!!,My husband and I signed up for an 8 day motor trip down the Colorado through the Grand Canyon.  He had been down the Canyon before.  I had not.  We were a total of 13 people with 3 guides.  It was stunning.  Amazing.  Sublime.  Words and pictures will always fall short when I try to describe the experience.  Simply put- everyone should do this trip.  For me it was a process to settle into the Canyon.  There are definitely some things to get used to and discomforts to endure.  And then there was a point where all of that fell away and there was just the experience of a lifetime.
187,Best trip ever!,"My wife and I just finished a 15 day full canyon hybrid trip with AzRA. My wife rafted with 5 other ladies and she had no prior river experience. I kayaked with 5 other mates. Brad Dimmock was the paddle raft guide and he is quite simply a Colorado river legend. Having written books about the canyon he kept us all entertained between rapids and the ladies were in very safe hands with such an experienced guide and watching their  confidence grow with each day made our trip so much better. Dirk, Jody, John, Kristin and Lynn were our other guides. AWESOME is not even close to how highly I recommend these people. Great food, fun, stories, guidance and awesome campfire singers!Needless to say, the canyon was amazing too. The sights just kept on coming and really got in the way of my kayaking!! The rapids were incredibly good fun and nowhere near as intimidating as many might expect. Each day we also did side hikes up to the rim or along stream beds to see waterfalls or listen to someone play the guitar in a nice spot.We ate like kings and were treated like friends. It took me 23 years and 1 month to fulfill my dream to kayak the Grand Canyon......but I will be back much sooner next time. Thanks AzRA, thanks so much :-)"
188,Where to begin...,"My wife and I did a motorized raft trip with AzRA in May 2007.  It was a truly memorable experience, so when a couple of my hiking friends who live in Vancouver, WA talked about some sort of Arizona adventure, I suggested that we might do a rafting trip.  Because one of them has limited vacation time, we decided to limit it to a week and do a half-canyon oar trip in September of 2009.  The weather turned out to be wonderful, the AzRA guides took care of all our needs and kept us very well fed.  They showed us some really remarkable scenery in side canyons.  They let us give the oars a try.  When we hiked out, they sent a guide down to the river to make sure we did OK on our hike out.  All in all it was just a wonderful experience."
189,Adventure of a lifetime,"My husband and I and our 31 year old daughter took this trip. My concern was that the motorized trip would be too ""wimpy"" for really experiencing the river, but it definitely wasn't.  Be prepared for quickly changing weather conditions including cold and rain and some exhilarating rapids. The guides did a wonderful job and the food was terrific.  It was definitely quite an adventure and seeing the Grand Canyon via river rafting is a spectacular way to be immersed in the scenery and overall experience of the Canyon.  It was a memorable family vacation and I highly recommend it and AZRA."
190,Worth Every Penny,"We just finished a 14-day all paddle trip down the Colorado River through the Grand Canyon with Arizona Raft Adventures, otherwise known as AzRA.  Everything was well-organized.  The guides were all knowledgeable and fun to be around.  We did a lot of hiking in side canyons as well as paddling the river from mile 0 to mile 224 at Diamond Creek.  We learned a lot about the history, geology and flora/fauna of the Grand Canyon.  It was a great trip.  Our guides were B.J., Somer, Nate, Liam and Betsy, with Amy and Lila as assistants.  They all did a great job on the rafts as well as making the meals and planning adventures every day, including helping us climb over up rocks and through creeks.If you are thinking about taking a trip down the Colorado River through the Grand Canyon, I would definitely recommend these outfitters.   Besides the 'all paddle' trip that we took, they have hybrid trips, oar boat trips, motor trips and kayak trips."
191,Amazing 8 Day Adventure,"There is nothing like this on planet Earth. Of course the breathtaking scenery is a given, and there is nothing that compares to seeing it from the bottom up! You can read all sorts of glowing reviews on the web, so let me offer a little different perspective: First, you need to go with a company called AzRA. With a 100% Excellence rating, the decision is easy. Wherever you are right now, you can be on a plane tomorrow, and be on the Colorado River the day after that. There is no other adventure on Earth that is this accessible.  If you are not sure about spending a couple of weeks camping out, you only have to be able to do two things: Eat and Sleep! The meals are all provided for you, and it is all good. Sleeping in a tent, or under the stars, is very easy to get used to. You won’t hear any complaints about it. At the end of a day of river running or light hiking, sleeping comes naturally. If you are concerned about running whitewater rapids, believe me, it is FUN! Watch some YouTube videos. It only looks exciting because it is! You won’t hit anything big until you have been on the river for a few days. You will quickly realize that you are in good hands with the AZRA guides. By the time you hit any big rapids, you will be used to the feel of the boat. Don’t let this be the reason for not doing this trip. It is an experience that you will remember and talk about the rest of your life. Daily activities usually include some “off the river” time, like hiking or exploring. There are always options, like hanging out around the boats reading, relaxing or exploring, if you are not up for hiking that day. Finally, something that you don’t hear much about is the “group” experience. You will be with two dozen like-minded people, ages from the 20’s to the 70’s. Everyone, including the AzRA guides, are there for the same reason: total enjoyment of the Grand Canyon and the Colorado River. The group is usually a nice mix of singles, relatives, and friends traveling together. The group quickly becomes familiar with one another, and sharing the experience of the Canyon with travel mates is an unexpected pleasure. Plus, those experienced guides are right in there with you having fun. If you are unsure about doing something like this by yourself, it is a special shared experience that you need to do at least once in your life. I have been down the river with AzRA 3 times, and have made reservations for a 4th trip next summer! They are the best. I can’t wait to do it again."
192,Our 8 days on the river was the trip of a lifetime!,"First class trip down the Grand in mid to late August 2012.  Arizona Raft Adventures, which runs trips out of Flagstaff, provided everyone with an amazing time, very professionally run, with no major events.  The food the 3 guides cooked was amazing.  We usually traveled in 2-hour increments, starting about 8AM after breakfast, and stopping for hikes, lunch, more hikes, and around 3 to 3:30 we would stop for that night's camp.  Randy, our head guide, had many years of experience and was an exceptional guide, as was Dave.  We only had one boat, which I think gave our trip better flexibliity, 11 passengers, 3 guides.  We had a boat where we sat looking aside, not forward, and were constantly crooning our necks to see the vistas, sitting in a forward position would have been better.  And there is no back support, so the seats become uncomfortable after awhile.  Arizona Raft doesn't pack as many in a boat as other tour companies, which is a good thing, we never felt cramped.  The gear they sell at the Radisson orientation is first rate and includes everything you need at excellent prices.  The bus ride out of the canyon was much more jarring than any of the rapids we rode.  Although the bus seats were new, thick and softly cushioned, the stiff school bus chassis was a poor match for the rutted dirt rode and we were severely jostled for an hour, but I'm not taking a star off just for that.  The motorized trips offer a much safer ride, as we were never in danger of tipping over.  They are about 30% faster down the river vs. an oar boat, which helps cover more ground in less time, thus more time for hiking and less time on the water which I think is a good thing.  Nobody was bothered by the sound of the outboard, it was very quiet and run at low power almost all the time.Be forewarned about factors outside the tour companies' domain:  1) The temperature is hot this time of year in the canyon.  Around 110 and not cooling down until past midnight.  Most nights we slept in a breathable sheet on top of our sleeping bags, or didn't even use the sheet, getting into the sleeping bag around 3AM.  We used the tent once when it rained.  Riding on the boat with the air current over the cool water made it seem cooler than it actually was. 2) Although mosquitos were rare, the campsites had fire ants running around until dark.  They give nasty bites.  Bring hydrocortisone to relieve itching.3) The river water was continuously chocolate brown (see attached photos) from the monsoon season that supposedly ends around mid August and looked plain icky.  If I had to do it over again, I would have avoided this time of year.4) Bring a waterproof camera case, everyone had one, you will get splashed.If I were to do another trip, I would definitely go with Arizona Raft Adventures again."
193,Grand Canyon Rafting,This was a fantastic trip. It has been on my bucket list for 20 years since I first hiked the canyon. I had a last minute opportunity to fill in for someone who couldn't go. When my friend called and said they had an opening I jumped on it right away. I am glad I did. AZRA was the best. They always answered the phone when I had questions and answered my questions very knowledgeably. The guides were also very knowledgeable about the history of the area and jumped right in and enjoyed everything we did with us. We had people from age 12 to 72 on this trip and all were accommodated. Food was great as everybody says and lots of it. Great trip and great company! Gary F Tennessee
194,rapids: 10; Guides: 10; legacy memories:10,"Without a doubt a river trip down the Grand Canyon is a ""trip of a lifetime"".  As such, you definitely want to go with the best outfitter possible, and Arizona Raft Adventures (AzRA) is the best!In the fall of 2008 I did a fifteen day trip down the ""Grand"" with AzRA and I could not be more pleased with my decision to go with AzRA.  This company is one of the most experienced, trusted, and respected outfitters on the Colorado River and for good reason.  Their rafts and equipment (e.g. tents, sleeping pads, etc.) are in excellent condition and the guides are top shelf.  For example, the trip leader (Bev) was constantly networking with other groups on the river regarding specific campsites that would set us up perfectly for a hike the next day, or that would ensure we were on a particular section of the river at the best river flows, etc.  It was obvious that all of the boatmen respected and loved the Canyon and they want their guests to have the trip of a lifetime.In closing, if you are going to float the Grand Canyon, go with Arizona Raft Adventures.  You will not be disappointed."
195,All around great trip,"More stars in the rating and also in the sky.Completed a oar/paddle raft trip with AzRA in May '15. Cannot say enough, world class whitewater and the best setting on the planet. Day hikes were absolutely unbelievable.Even if you are not a camper this is not a trip to miss. The memories you make will have you smiling for a lifetime.You can be in ""life's parade or watch it go by"".A shout out to the crew Derik, Andrew, Kelli, Lora, Stinny & Anna. GREAT JOB ! Steve T"
196,Super logistics,"My wife and I have traveled all around the world and hiked in many of our National Parks.  This trip was probably the best trip we have ever been on.  The sights and sounds of the Grand Canyon/Colorado River were beyond description.  Our fellow travelers became ""best friends"" very quickly and the crew was helpful beyond expectations.  Very knowledgeable and trained us how to survive the wilderness - and provided four star food every meal.  We did the eight day motorized trip and may try the ten day ""oar boat"" version in the near future.  This was probably the only trip my wife and I have even considered repeating - a trip of a lifetime."
197,Not a trip for everyone,"Just completed the hiking emphasis nonmotorized raft trip for the lower half of the canyon (Bright Angel to Diamond Springs).  Everything was done well.  The guides were all terrific.  If you are thinking this trip belongs on your bucket list, you are absolutely right."
198,Best guides on the river!!,"If you are considering a river trip through the Grand Canyon, the only rafting company you should do with is AZRA.  We just returned from 9 days on the river with the best guides I've ever been with--and I used to be an adventure-based trainer/facilitator.  First off, the most important thing: safety.  This team of five (both women and men) were an awesome team.  Totally competent to navigate even the biggest rapids.  And our paddle boat guide continually turned a bunch of wanna-be paddlers into a crew that made it through Lava FallsL  So--you're in safe hands.  Second of all--they clearly take care of their rafts and equipment; everything was in great condition.  They took us on great side hikes to see incredible aspects of the Canyon that very few ever see.  And they did a wonderful job of taking care of us.  When we settled in the for evening--we enjoyed incredibly delicious food.  They empower everyone on a trip to push just a little beyond their limits, but only enough so that you end your trip knowing you've done something that only a very few people ever do.  I can't recommend AZRA highly enough--a 5++++++"
199,Grand Canyon 14-day Hybrid,"Want to take a short hike to a 12 foot cliff, jump into the Colorado River, float through some rapids, then swim like crazy to the other side where a pristine beach is waiting for your camping pleasure?  If so, this trip is perfect for you.  Our amazing guides showed us awesome waterfalls along our trip.  We also saw Native American artifacts and learned about the formation of the Grand Canyon.  We touched rocks that were 1.5 billion years old.  We saw big horn sheep up close.  Only one person got stung by a scorpion (like a bee sting--not fatal like I originally expected!).   We slept under a million stars while the bats worked all night to keep the bugs away.  We loved it!Jed piloted one raft, and Randy piloted the other.  They were both fantastic, telling stories about quirky river guides while sharing the history and environmental concerns of the area.  (My daughter thought Randy was especially wonderful!)  The other guides--Leslie, Barbara, John, and Thomas--were so helpful.  My 11 year-old daughter was quite the trouper, but got pretty cold one day from the constant splashing of the white water.  Barbara loaned her some waterproof pants which was a huge help and was much appreciated.  Leslie was wonderful as well. Both ladies always had a smile!   I really wanted to get to know them more.  And John and Thomas were such pleasant, well-mannered, young men!  Very helpful too!  When we were off the raft, the guides always made sure everyone was safe. The food was great and plentiful, and as promised, I did not lose weight, even with all of the hiking and swimming.  (Getting to the toilet was a hike itself sometimes!)  The crew set up hand-washing stations at camp and at our lunch stops--I figured we would just have hand sanitizer so this was a much better solution.  Overall this was the most amazing vacation of my live.  My daughter agreed that it beat a week in Disney!   She can't wait to do it again!"
200,"Our 9 day adventure with AZRA was fantastic.     It was a combination of great rafting, hikes, exploration, relaxing.","After reading The Emerald Mile, my husband was set on rafting the Colorado River through the Grand Canyon.  After much research, we selected Arizona Raft Adventures (AzRA), to book our 6 day upper canyon trip.  We wanted oar and paddle rafts, not the big motorized rafts (although they do those as well), and we liked their many options of dates and lengths of trips.  We also liked their safety focus and their strict environmental ""leave no trace"" philosophy. The frequent, informative emails helped us to prepare for the trip and the information meeting in Flagstaff the night before was helpful.  The bus ride to Lee's Ferry for put-in was a bit rough. Sit at the front of the bus if you are susceptible to car sickness.The guides were wonderful- skilled, hard working, friendly, personable and professional.  They were all unique and added something special to the trip.  Aaron, our trip leader, took his role seriously and worked hard to ensure we all had a fabulous trip.  We appreciated how hard working each guide was for the entire trip- they worked from before sun up to sun down each day. They worked well as a team and set a warm, friendly tone for us all.I was nervous running the big rapids, but after spending a short time with the guides, my fears were alleviated.  The guides ran the big rapids skillfully and safely.  The times when we were floating down the magnificent canyon were also memorable- Tom playing his guitar and singing, Dan and Howie telling stories, Aaron and John teaching us about the human and geologic history, and Leah making us all laugh. The guides were flexible to the needs of the group and the weather conditions to ensure we had wonderful side hikes and experiences.  This was impressive considering the diversity in our group- from young teenagers to senior citizens.The food was wonderful!  John was an excellent head cook, ensuring we had wholesome, fresh food and all guides prepared delicious meals.Our teenage sons loved the trip and the guides made a point to check with them frequently.  We also were fortunate to have 3 other teenage boys on the trip as well.  The other guests were wonderful people to share our adventure.  All of the boys chose to swim through a rapid and had a blast doing so.  It was smart of the guides to offer this to the guests as a ""safely swim"" experience before the big rapids, just in case.  My boys were not nervous about falling out and knew what to do if they did.We went in late July-early August and loved that we could dunk/ swim in the river to cool down- the sarongs and buffs were invaluable on the trip!  All of our camping spots were beautiful and we loved sleeping under the stars (with a mild annoyance of an ant here and there during the night).  We set up tents in case of rain, but used them mainly for changing and keeping our belongings organized.The beautiful hike out on the Bright Angel trail was an awesome way to end the trip. (Keep the hike in mind when packing if you are not doing the entire 14 day trip- we did not end up using our rain pants or some of the clothing suggestions from the packing list- go light!)  It was stinking hot, but we kept hydrated, wet our clothing often, snacked regularly and went slowly.  You do not have to be a super athlete to successfully hike the trail, but you do have to have a base level of fitness and follow the guidelines of hydrating, eating and going slow. There is a ranger station with an infirmary half way at Indian Garden- if you do not take the hike seriously, you may need their services.  If you are concerned, AzRA sends out training suggestions/guidelines that some in our group said helped immeasurably.   At the end of the trip, AzRA also accepts donations for a Grand Canyon youth group if you do not want to hike out some of your personal gear you packed. (i.e. someone on our trip brought an extra therma-rest mattress and donated it at the end so he did not have to hike it out)My boys want to go with AzRA again an do the lower half of the canyon!  We are grateful to AzRA for such a memorable family experience."
201,Bucket List Trip,"After reading the reviews of AzRA and talking to a friend who took a trip with them a few years ago, I had very high expectations of my Classic trip.  My expectations were met and exceeded.  From my first phone call to the company to the last day of the trip, I was blown away by the professionalism of everyone involved.  The guides (Dirk, Jim, Clare, Owen, Wade) were fantastic.  They took great care of us and clearly love sharing the Grand Canyon experience.  The trip is challenging and absolutely worth the challenges.  It was more or less my first camping experience since I was a kid, I felt completely comfortable. The canyon is stunning--like nothing I've ever seen before--and the trip was life changing.Cannot recommend AzRA highly enough.Oh, bring gloves. That was the one thing I didn't have that I wished I did have.  Ended up borrowing a pair from a guide!"
202,rafting the Grand Canyon,This is one of the great experiences of my life.  It was our 25th anniversary and they did a private dinner with candles in the middle of the trip down the river.  Worth every dollar
203,A Perfect Adventure,"A raft trip through the Grand Canyon on the Colorado River is one of the few remaining great America adventures. We rafted for a week through the spectacular upper Grand Canyon and then hiked out the Bright Angel Trail on the last day. It was truly an adventure; a view of the Canyon that very few will ever know, great companionship, great food and camping, and professional group of river guides. It is impossible to describe the beauty of the Canyon from the bottom looking up. Only those that go. know. You will come to appreciate the solitude, the powers that created the Canyon, the exhilaration of the rapids, and  starlight you can read by. The Bright Angel is a world class trail, and is every bit a part of the adventure. Most of us will only get to experience a trip like this once in a lifetime. My trip advice is to go with the best, AzRA. Their website lays out all the details very well. They have the best guides and the most experience in putting trips like this together. They cover every detail. All you need is some sunscreen and an adventurous spirit."
204,Arizona Raft Trip - Grand Canyon,"This was my first raft trip in the Grand Canyon. My husband and I took the 8-day motor raft trip as part of a private group of 24 people. The AzRA trip leader, Ed, did an exceptional job of planning each day, leaving flexibility to address weather and other rafting parties using campsites. The drivers (Ed, Somer and Alex) showed skill in handling the rafts and made sure we stayed safe onboard and on land. The side trips - swimming in the Little Colorado River and hikes to waterfalls - were perfect. The food prepared for us each day was exceptional - I still don't know how they did it. Kudos to the crew, including swamper Bo."
205,Once in a lifetime dream realised,"We were attracted to this outfitter because they boast on their website about their small group sizes. We signed up for a one boat trip. Then, the outfitter added a second boat to the trip about a month before the trip (without giving us any other options) doubling the size of the group. While this wasn't a problem going down the river, the group was way too large for at least of the campsites we used. A big part of a trip like this is the camping and several nights were extremely unpleasant because we were packed in so tightly.The food was excellent. The camping gear was decent. The guides were knowledgable, even tho they seemed burnt out at times. The river and the canyon are incredible.I'd go again, but not with this outfitter because of the overcrowded camping and the doubling of the size of our group."
206,A trip down the Grand,"Just returned from an 8 day Grand Canyon rafting trip. One of the best vacations so far. The river, the canyon, the people and being disconnected....simply the best. A mental cleanse for sure. Something about that river and canyon that connects at a spiritual level. Thank you to our river guides Ariel, Jed and Kelli for being amazing . The guides are the difference between a good trip and an exceptional one. Arizona Raft Adventures I will be back!"
207,Best trip I've ever been on,"My son and I rafted 226 miles down the Colorado River on an AzRA motorized adventure, which ended on July 30.  We had the most amazing time shooting the rapids, hiking the beautiful high desert canyons, exploring Native American heritage sites, visiting cool waterfalls, sleeping under the stars, and being served the most delicious meals.  The best part of it was our guides Jack and Molly who were there 24/8 for us to ensure we were safe and enjoying our experience.  When our adventure concluded on day 8 we had bonded with our guides and fellow adventurers and were almost like family.  The worst part of it was when the journey ended and we had to go back to a clock and schedule.  This was truly the vacation of a lifetime that was ""over the top"" with the professionalism and courtesies from AzRA.  We selected our outfitter very carefully and were completely pleased with our trip."
208,Hot time in the old canyon,"I did my second charter all dory 14-night trip with AzRA in August/September 2012 (the first was 2 years earlier).  Both trips were wonderful -- the guides are terrific, know the river very well (two have probably several hundred trips, one was on her 95th trip), know the history of the river, and are great cooks (AzRA provides amazing food).  It is hard to avoid gaining weight on the food!  Two nights had grill-your-own grass fed steaks, wonderful flavor; all dinners were great.  Rapids are very exciting in the dories.  Frequent hikes, appropriate for the ages of the guests (age range 55-75), a number of wonderful waterfalls.  Brad Dimock was on both trips and gave wonderful talks on geology, with great visual effects, as well as on river runner and local history (see his publishing company, Fretwater Press, for his books on river history).  I believe he is usually on the Dories and Stories trips (currently, all-dory trips are done on a charter basis only).  Don't miss a chance to be on a trip with him; he's a national treasure!  AzRA is a first-class organization in every way."
