,title,text
252,Great Beach,If you are staying in kas or kalkan spend a few hours visiting here. The waves are strong so not suitable for small children but older kids and adults us fine. The Beach and waters are incredibly beautiful. A small cove and quite a few steps to get to it but the is a restaurant on the beach serving  refreshments and food.
253,Kaputas with is Turquoise Sea Water,So freaking beautiful place. Lots of rocks in the shallow water. Put some swimming shoes on. Nice little restaurant with snacks and cold beverages.
254,Very Pretty,Did this on a day tripStunning beach at the foot of a tall cliff Changing booths sun loungers and a shower there but a lot of steps to reachWorth it though
255,nature,It's reorganized by the local management with umbrellas and sunbeds. You can eat and have a drink in the cafe. It's still beautiful despite its crowd beach.
256,Beautiful,"A clean and relaxing beach, and a must visit during the day and at night. The amenities are very clean as well."
257,An amazing day out,Wow! That's all I can bring out. This is an amazing place and definitely a treasure of the nature! Must see!
258,The best beach ever,One of the most beautiful beaches I've ever seen... Recommended! 👍💜Один из красивейших пляжей мира...
259,Nice beach to spend the day,"Crystal clear sea, soft white sands, a beach with sufficient facilities such as beach-front cafe, sun-beds & umbrellas, changing rooms, showers and toilets."
260,Be careful with the waves,"Best Beach I've ever been to. But parking is a nightmare, get there early (before 10am) or take a taxi. Showers,  toilets and food all available."
261,Perfect ,"• Dolmush from Kas is 6TL each way (30 min) or you can bargain a taxi trip for 50TL and it can take up to 5 people. • Food is ok and limited with mostly beer options and home-made ayran. Prices are steep because it is a tourist attraction (5TL for small bottle of water).• Beds are usually available or you may need to wait a bit during peak hours. Bed rental is about 10-15TL from what I recall for the whole day. • Showers, change rooms and washrooms available free of charge but don't expect them to be clean or have toilet paper. • Waters are rough here so expect lots of waves throughout all hours of the day. It is not transparent but a beautiful bright blue. Warm during summer months of course. • No sand but a tiny pebble beach so no need for water shoes. • During second part of the day the right side of the beach gets shadow from the mountain so if you want more shade, look for a bed on the right."
262,Amazing beach,"An amazing beach between Kaş and the town of Kalkan. One of the wonders of Mediterranean sea. Famous with its colour and clearity, this beach is a 'must see'"
263,Excellent beach,Lovely cove. But crowded and hard to find parking. Lots of cigarette butts in the sand. Strikingly beautiful.
264,Kaputas - great beach,"A little piece of Paradise on the Turkish coastline, don’t go anywhere else! Cost was less than a £1 on bus from Kas! Regular service - times at bus station!"
265,Kaputas Beach,Definitely worth a visit but be careful with the parking since you have to park right on the highway
266,Incredible beautiful,"Am obviouslyin the very minority here.....visited this morning,had booked taxi for 9 to return at 1.However we returned before even two hours.Can see what a decent job has been made of the facilities,coffee was fine as was toasted sandwich.The steps not as bad as had anticipated.The downside?Well there is a deep shoulder into the sea,which if you have dodgy knees is not good.Also the sand is not really sand,it's a mixture of all sorts.The swimming was okay,had better ,much better at Kalamar bay.No pads on the beds,did not even sit on the ones we had paid for.Overcrowded by far.So,it's been ticked off the list,but would only suggest maybe off season.Kalamar Bay is definitely far superior......as is Barricane Beach in Woolacombe if you are ever that way!"
267,"Stunning setting, turquoise sea","It was better two years ago when municipality didn't interfere with the sunbeds, cafe and all but still an amazing cove with every shade of blue."
268,Most Photogenic beach in Turkey,Great beach. Would definately recommend to anyone. Very clean and tidy. Never seen a cleaner beach...
269,A real masterpice hidden in the south cost!,"It is always my pleasure to visit this unique location, and recommended to everyone to visit Service provided by Local Government Office which provides good service"
270,A one of a kind beach,"If you want to relax, swim, enjoying the sun, find something to eat and drink then you are here on the right place. The mountains around the bay are very high. You have to be good in going on stairs. Lots of steps down and at the end of the visit of course up again."
271,Too many people on too small a beach,"Great nature and scenery but completely disorganized. No commercial interest by vendors while demand is high for ice cream, water, beer. Beautiful place though. Waters were a bit stormy with strong waves."
272,Not so expensive as I thought. ,It was one of the best beaches I've ever seen.... I haven't seen a better beach. Would recommend....
273,beautiful beach,Awesome piece of nature. The color of the sea is gorgeous. It is exactly what you expect seeing the pictures.
274,Sooo wavy!!!,"Be prepared for the long, uneven steps down to this amazing beach. The recent addition of basic toilet facilities, showers and cafe mean you can stay all day. The beach is a mix of pebbles and sand and although it can get pretty busy during the summer there's room for everyone. The sea is the most breathtaking colour and fantastic for confident swimmers. When the surf gets up playing in the waves is excellent fun.....but not suitable for small children or those of a nervous disposition. Brace yourself for the walk back up the steps in the burning heat of the day..... save some ice cold water to drink when you get to the top and enjoy the view as you cool off."
275,Super clear water,"If you are lucky enough to catch a day of this beach without waves, you will be experiencing something amazing. Turquoise water and a natural beauty..."
276,Beautiful escape from Kas and Kalkan,"If you don’t have a car, you can take a minibus from kas bus terminal. It departs in every half an hour. The beach is just amazing and very picturesque (especially from above - you don’t any drone or something). Must visit in your Kas visit."
277,Relaxing beach trip,"There is parking problem. You need to leave your car on the road which is dangerous to walk or leave car there. However sea was so much nice and warm that it was worthy to take risk. Beach is from small stones and water color was very light blue. There is restaurant, cafe, dressing room, shower and wc are placed. It is possible to rent beach seat and umbrella and entrance was free. Sea was deep and very nice spotting point to make photos."
278,A Must Visit,Must see! It is like heaven on earth. Just google it and you'll understand why. One of the world's sexiest beaches.
279,Turquaz sea&waves,one of the most beautiful bays in Turkey: between Kalkan and Kas you will find Kaputas. You can reach by boat or by car. By car be aware of all the steps you need to descend. But perfect view from upstairs!
280,Super beach,"after going down for hundreds of stairs, you will look back and find an empty space, and going into cold waters of kaş, you will go back and see an exceptional view. You can also find cheap food there and public transportation is in every half an hour to kaş center"
281,Stunning,You should go early in the morning and swim at sunrise and take a photo. After 9 o'clock there is a parking problem too much and it gets crowded. The Kaş Municipality operates the cafe and the prices are affordable. The scenery is perfect.
282,Great beach,I have been there a couple days ago. I have grew up by Egean Sea Saroz area I have never see a color of water like that. It was truely a gift from nature. I have enjoyed it every single minute. I suggest you to bring your mask and snorkel as I always recommend if you swim anywhere on Kaş.
283,myrtos beach in turkey,"I dont want to say to manythings about Kaputas.. ı like to tell you, please go early you can. If you like you can pay 4-5 euro for place for 2 person or you can bring your self “chair umbrella etc”. Food is very cheap and fast we advise you to have pancake “Gözleme” with anything you like. They serve beer, cold drinks and more but menu isnt big, please dont expect to much. Go, make fun, eat some snacs and swimm :)"
284,Wonderful surroundings!,"Very lovely special beach with Blue sky,blue water.This beach like private beach.l have been there many times,l loved it.Grains of fine and hot sand"
285,great beach,In the morning the weather was rainy. And clouds were still on the sky. But we did not change our program to go Kaputas. It was nice idea to go. It was again turquoise as always. Amazing. We had Turkish Meatball in the cafe. Was really delicious. I highly recommend to eat Turkish meatball with ayran.
286,Incredible Turquoise Waters,One of the best view from the road.  Take as much as photo as you can. You need to pass the hundreds stairs to go down the sea. The sea is quite risky if you are not good swimmer.It is getting deaper suddenly and the waves can take the control from you.
287,Unforgettable place,"Wonderfull spot, ımpressıve vıew helps to relıef from everyday stress and worrıes. It ıs strongly recommended and should not be mıssed."
288,Ms,"Looking down from the road, the turquoise sea beckons the 5 cooped up, sticky travellers crammed into a hire car into its refreshing, clear waters. Down 183 steps (counted by my 9 year old) the sandy beach awaits. A few sun lounger tickets purchased from the man in the cafe, bags plonked down and suddenly the wait is over and all is well with the world as we float in the warm, clean sea looking up at the mountains above. It's a beautiful beach and well worth the journey from Kas."
289,Beautiful beach ,"turquise sea and small bay, a little olu deniz near Kalkan and Kas. worth the visit. steep climb down and toilet not close to the cafe, so maybe not so good for the elderly, but appart from that just fabulous"
290,Perfect little beach,"This beach is still stunning but ..... we are old school .... been sunning ourselves on Kaputas beach since 1994 (Kalkan is the closest town not Kas), however in recent years the local council have placed sun beds and a restaurant on the beach, it is no loner the idyllic isolated beach it once was !However it is still beautiful, has the clearest warmest water in the area, great for snorkelling and swimmingThe restaurant does not serve beer, so take your own !!"
291,Can get crowded during high season,"Worth a visit, as mentioned as place to be.Difficult for shade as umbrella rooted in ground, so didn't stay all day but beautiful natural surroundings."
292,Sandy little beach,There are places in this world that has no equivalencies. This is a place in this category. You may think k from the pics that they can be photoshopped but it is really like it seems in the pics. Dreamy indeed
293,Unexpected jewel of a beach,"New steps have now been erected - so much safer and easier now (but still had to take a 'view-stop' half was (to catch my breath).New cafe facilities now operational are provided by the local council - so good quality, and well priced - could have been a rip-off, but provided by the Council was excellent.Yes there are loos down behind the new cafe."
294,Beautiful and dramatic beach ,"Nice warm, blue water, but the peddles hurt your feet. Protected from the wind, it didn't have many waves. Easy to park."
295,Gorgeous clean sandy beach with sparkling turquoise water.,This beach has disstressed story. Couple workers were died during bridge construction in 60s because of accident. Nowadays they built new bridge to unite two valleys. This bay has magnificent color and very good sand beach. There is always waves. Be careful while swimming. Local majority has a buffet to get some beverages and fast food sandwiches. You can find there changing cabinet and shower too. You should visit this beach absolutely. Parking is a big problem. You need to stop by motorways.Mind the white draw to avoid being on motorway
296,Picture perfect and a lovely swim,"quite dificult to find, but worth it , bring yourself food and beberages.  try to go early in the morning to get chairs.a paradise in the midle of no-where"
297,Marvellous,Don't be put off by the steps if you can make it ... Yes the sea can seem fierce at the edge but within a few feet it's calm and an easy swim. Was last here a few years ago when there wasn't much! A lot better now!
298,Kaputas beach ,Wonder of the nature. A gem for the world. Unbelievably spectacular. Hidden treasure. Everyone has to see this beauty once in their lifetime.
299,best beach near kas,Bana göre Akdeniz'in en şahane plajlarindan biri. Muhakkak o güzel kumlarda güneşlenmenin ve o turkuaz denizinde yuzmenin keyfine varın. In my opinion this is one of  the most beautiful beach in Mediterranean Sea. Enjoy the sun tanning and swim at this excellent turquoise sea
